,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
421,Mish,0.36127949016226135,3,1,4,2,3,4,on,0.0009518081533568278,200,91.17163848876953,-2.3575093746185303,-0.44170671701431274,421,1688917175.836027,1688920601.2018807,91.17163848876953,90.54769134521484,0.44170671701431274,53.48146438598633,91.4959716796875,342517.21875,2.3575093746185303
422,Mish,0.3740883998082296,3,1,4,2,3,4,on,0.0009861325594620123,200,92.1243896484375,-2.5733392238616943,-0.44066324830055237,422,1688917182.3313854,1688920602.820472,92.1243896484375,69.34980773925781,0.44066324830055237,53.545005798339844,91.26277923583984,342027.46875,2.5733392238616943
423,Mish,0.3728429095205375,3,1,4,4,3,4,on,0.0009631449706974462,200,91.69491577148438,-2.539668321609497,-0.13896165788173676,423,1688917185.348434,1688920400.188016,91.69491577148438,66.88971710205078,0.13896165788173676,13.9830322265625,89.09807586669922,321471.5625,2.539668321609497
424,Mish,0.37036813985779815,3,1,4,2,3,4,on,0.0007481514283280205,198,82.18408203125,-2.5310590267181396,-0.4308215379714966,424,1688917230.9924076,1688920584.8543537,82.18408203125,92.44551086425781,0.4308215379714966,54.294944763183594,93.87116241455078,335362.84375,2.5310590267181396
425,Mish,0.4253409697668699,3,1,4,2,3,1,on,0.0009470872166064516,109,55.653587341308594,-2.4883816242218018,-0.4328174591064453,425,1688917568.9863849,1688919167.6955268,55.653587341308594,76.135009765625,0.4328174591064453,53.506473541259766,47.250919342041016,159852.09375,2.4883816242218018
426,Mish,0.41675493582034445,3,1,4,2,4,4,on,0.000973263128984549,199,91.63034057617188,-2.839433431625366,-0.3672332465648651,426,1688917599.8531396,1688921039.1256893,91.63034057617188,68.8546142578125,0.3672332465648651,52.575279235839844,89.0367660522461,343904.6875,2.839433431625366
427,Mish,0.415503442565125,3,1,4,2,4,4,on,0.0009671288819961836,93,28.517770767211914,-2.8100204467773438,-0.3672332465648651,427,1688917610.8045497,1688919326.115996,28.517770767211914,47.7994270324707,0.3672332465648651,52.5750732421875,41.12133026123047,171507.5,2.8100204467773438
428,Mish,0.41837014463223343,3,1,3,4,4,1,on,0.0009639791676828456,200,91.93728637695312,-2.7480592727661133,-0.1284877210855484,428,1688917704.7943347,1688920785.4052975,91.93728637695312,67.89910125732422,0.1284877210855484,15.901023864746094,85.1539535522461,308047.78125,2.7480592727661133
429,Mish,0.3796313248819854,3,1,4,4,4,4,on,0.0009638870149752828,113,28.34595489501953,-2.7621538639068604,-0.1120876595377922,429,1688917709.0531957,1688920154.3143892,28.34595489501953,51.91031265258789,0.1120876595377922,12.121137619018555,44.27882385253906,244506.78125,2.7621538639068604
430,Mish,0.3749680155978736,3,1,4,2,4,4,on,0.0009609211372657558,197,89.15631103515625,-2.6712920665740967,-0.3649616539478302,430,1688917749.987898,1688921148.0036902,89.15631103515625,67.98522186279297,0.3649616539478302,52.56337356567383,90.6624526977539,339788.0,2.6712920665740967
431,Mish,0.37134254064258476,3,1,4,4,4,4,on,0.0009565777108435232,111,32.8692626953125,-2.7016196250915527,-0.114289790391922,431,1688917753.5742302,1688920148.2919238,32.8692626953125,82.28274536132812,0.114289790391922,12.118021965026855,32.197731018066406,239450.78125,2.7016196250915527
432,Mish,0.37978226858252045,3,1,4,2,4,4,on,0.0007563250335044733,108,83.63763427734375,-2.9139137268066406,-0.35541826486587524,432,1688917774.2794642,1688919855.9760525,83.63763427734375,66.78984069824219,0.35541826486587524,53.380008697509766,73.37886810302734,208146.125,2.9139137268066406
433,Mish,0.1216714961943311,3,1,3,2,4,4,on,0.0009705831438724774,92,83.82809448242188,-3.041084051132202,-0.3727661669254303,433,1688917786.4954243,1688919314.5262375,83.82809448242188,88.33621978759766,0.3727661669254303,55.90087890625,63.656002044677734,152790.703125,3.041084051132202
434,Mish,0.37450248641255685,3,1,4,2,4,4,on,0.0009729886437294821,108,34.41014862060547,-2.836276054382324,-0.3649616539478302,434,1688917802.503431,1688920066.0161037,34.41014862060547,54.69123840332031,0.3649616539478302,52.56315612792969,38.39543914794922,226330.609375,2.836276054382324
435,Mish,0.37421309099543243,3,1,4,2,4,4,on,0.000993227997699976,198,91.91509246826172,-2.6617918014526367,-0.364885151386261,435,1688917827.4782264,1688921248.910396,91.91509246826172,81.97152709960938,0.364885151386261,52.596248626708984,90.87145233154297,342127.90625,2.6617918014526367
436,ReLU,0.13029893786601104,3,1,3,2,4,1,on,0.0009565224380618905,113,85.86335754394531,-1.7804723978042603,-0.399470716714859,436,1688917855.2093172,1688918969.1589634,85.86335754394531,88.50113677978516,0.399470716714859,56.25795364379883,74.02191925048828,111382.546875,1.7804723978042603
437,ReLU,0.11605537895960866,3,1,4,4,4,4,on,0.0009864827628543386,111,79.2968978881836,-2.1712067127227783,-0.11000526696443558,437,1688917874.8119302,1688919359.619557,79.2968978881836,87.88753509521484,0.11000526696443558,11.824692726135254,47.61420440673828,148467.03125,2.1712067127227783
438,ReLU,0.4232395705897862,3,1,4,2,4,4,on,0.0007399130712708233,104,70.86228942871094,-2.1345410346984863,-0.35507699847221375,438,1688917878.6335578,1688919234.6108658,70.86228942871094,64.64668273925781,0.35507699847221375,51.473777770996094,77.0436782836914,135585.359375,2.1345410346984863
439,ReLU,0.42007353718867824,3,1,4,2,4,4,on,0.0007567322382189507,104,72.26680755615234,-2.135469675064087,-0.3550613224506378,439,1688917882.816358,1688919239.6366942,72.26680755615234,60.892826080322266,0.3550613224506378,51.753089904785156,77.06841278076172,135669.703125,2.135469675064087
440,ReLU,0.12348449680979767,3,1,3,2,4,4,on,0.0007552973456922741,93,87.55801391601562,-1.9333417415618896,-0.3625297248363495,440,1688917885.1194453,1688918875.3076136,87.55801391601562,90.24922180175781,0.3625297248363495,55.738922119140625,84.79003143310547,99000.640625,1.9333417415618896
441,ReLU,0.11639387535094425,3,1,4,2,4,4,on,0.000731222551149066,92,85.99623107910156,-2.2139675617218018,-0.3058803677558899,441,1688917929.918236,1688918967.7092867,85.99623107910156,90.45568084716797,0.3058803677558899,51.251033782958984,84.05480194091797,103754.0390625,2.2139675617218018
442,ReLU,0.49125753365942204,3,1,4,2,4,4,on,0.000755519955697872,114,70.06281280517578,-2.581197738647461,-0.35259580612182617,442,1688917932.1413567,1688919447.9690156,70.06281280517578,67.81702423095703,0.35259580612182617,50.5941276550293,56.1093635559082,151570.328125,2.581197738647461
443,ReLU,0.4176496205934225,3,1,3,2,4,4,on,0.0007602932561535094,112,59.57500457763672,-2.2099497318267822,-0.36312660574913025,443,1688917950.1762643,1688919417.7024164,59.57500457763672,69.46049499511719,0.36312660574913025,56.107295989990234,79.37950897216797,146740.21875,2.2099497318267822
444,ReLU,0.11665913028079061,3,1,4,2,4,4,on,0.0007508980334667394,107,89.37705993652344,-2.167738914489746,-0.30586597323417664,444,1688917965.6615496,1688919227.738403,89.37705993652344,89.8034439086914,0.30586597323417664,51.53916549682617,83.21366882324219,126185.4140625,2.167738914489746
445,ReLU,0.41586687102164915,3,1,4,2,4,4,on,0.0009778183179148167,197,88.9236068725586,-2.1007132530212402,-0.3658317029476166,445,1688917968.0437977,1688920663.921269,88.9236068725586,43.76789093017578,0.3658317029476166,51.48728942871094,89.21431732177734,269575.375,2.1007132530212402
446,ReLU,0.21831070729411162,3,1,4,2,4,4,on,0.0009743719735455148,80,67.33934783935547,-2.39947247505188,-0.30850711464881897,446,1688917977.264328,1688918915.5680845,67.33934783935547,78.07532501220703,0.30850711464881897,51.02558898925781,58.15601348876953,93817.9296875,2.39947247505188
447,ReLU,0.41177904087961387,3,1,4,2,4,4,on,0.000755947219173441,43,49.70907211303711,-1.847407341003418,-0.35344135761260986,447,1688918010.1073487,1688918420.4233408,49.70907211303711,54.68801498413086,0.35344135761260986,52.054656982421875,54.6525993347168,41014.37109375,1.847407341003418
448,ReLU,0.37052925668746955,3,1,4,2,4,4,on,0.0009977279539046648,106,28.874876022338867,-2.0795347690582275,-0.36582496762275696,448,1688918022.7882068,1688919426.4514961,28.874876022338867,44.89716339111328,0.36582496762275696,51.50951385498047,50.41829299926758,140348.140625,2.0795347690582275
449,ReLU,0.421027223067659,3,1,3,2,4,4,on,0.0007376632003835961,105,53.184139251708984,-2.1517484188079834,-0.3631170094013214,449,1688918033.4487932,1688919304.6418247,53.184139251708984,71.30631256103516,0.3631170094013214,55.46627426147461,78.0211410522461,127104.4765625,2.1517484188079834
450,ReLU,0.42020351862228794,3,1,4,2,0,4,on,0.0007627676681789661,106,70.07763671875,-1.7215250730514526,-0.3890869915485382,450,1688918043.0536318,1688919066.8888855,70.07763671875,65.1034927368164,0.3890869915485382,50.513214111328125,79.32229614257812,102369.9375,1.7215250730514526
451,ReLU,0.42557199399807377,3,1,4,2,4,4,on,0.0007496454145747589,113,71.77851104736328,-2.198307991027832,-0.3550613224506378,451,1688918071.9773886,1688919645.6751482,71.77851104736328,67.56036376953125,0.3550613224506378,51.753089904785156,79.5080795288086,157357.46875,2.198307991027832
452,ReLU,0.41992499643989073,3,1,4,2,0,1,on,0.0009970231066971464,112,39.22812271118164,-1.3795355558395386,-0.39519643783569336,452,1688918072.296127,1688919290.3984232,39.22812271118164,58.791839599609375,0.39519643783569336,49.882442474365234,64.0283203125,121784.40625,1.3795355558395386
453,ReLU,0.4231274287038939,3,1,4,4,0,4,on,0.0007541526850721049,111,63.99449920654297,-1.8311412334442139,-0.10698874294757843,453,1688918074.750174,1688919333.4989922,63.99449920654297,67.19694519042969,0.10698874294757843,12.346744537353516,66.46549224853516,125862.484375,1.8311412334442139
454,ReLU,0.4210110520394906,3,1,4,2,4,4,on,0.0007373307368490266,113,71.538818359375,-2.1973538398742676,-0.35507699847221375,454,1688918088.290272,1688919660.389473,71.538818359375,71.01171875,0.35507699847221375,51.473777770996094,79.48001861572266,157197.5,2.1973538398742676
455,ReLU,0.41226558119919554,3,1,4,2,0,4,on,0.0007746611055768748,92,55.12069320678711,-1.7483035326004028,-0.38740450143814087,455,1688918088.8657618,1688919060.8566635,55.12069320678711,61.406925201416016,0.38740450143814087,50.66299819946289,75.2883071899414,97184.921875,1.7483035326004028
456,ReLU,0.421463174004908,3,1,4,2,0,2,on,0.0009983105315899338,105,55.85798645019531,-1.5227084159851074,-0.5834236145019531,456,1688918110.7784014,1688919433.1479738,55.85798645019531,62.2617301940918,0.5834236145019531,75.85394287109375,66.27102661132812,132212.21875,1.5227084159851074
457,ReLU,0.4189500072430677,3,1,4,2,0,4,on,0.0007761263492184332,106,70.07763671875,-1.7215250730514526,-0.3890869915485382,457,1688918110.8542657,1688919134.6773543,70.07763671875,65.1034927368164,0.3890869915485382,50.513214111328125,79.32229614257812,102369.9375,1.7215250730514526
458,ReLU,0.4116204645815384,3,1,4,4,4,1,on,0.0007451549234308845,98,57.39387512207031,-2.618652105331421,-0.10926610231399536,458,1688918115.2820134,1688919248.1427565,57.39387512207031,77.98202514648438,0.10926610231399536,12.343393325805664,77.45751190185547,113273.7109375,2.618652105331421
459,ReLU,0.42779708303316866,3,1,4,3,0,1,on,0.0007464600314400337,112,63.74836349487305,-1.7794208526611328,-0.1273868829011917,459,1688918123.116841,1688919254.6733694,63.74836349487305,78.01384735107422,0.1273868829011917,15.526015281677246,85.53459930419922,113143.25,1.7794208526611328
460,ReLU,0.4197328698015913,3,1,4,2,0,1,on,0.0007537024017699297,103,67.42169952392578,-1.4956920146942139,-0.3813108801841736,460,1688918123.8929272,1688919031.2692904,67.42169952392578,73.86519622802734,0.3813108801841736,50.455711364746094,83.09510040283203,90725.2421875,1.4956920146942139
461,ReLU,0.4208510787482854,1,2,4,4,4,1,on,0.0007507181967364231,104,67.63577270507812,-2.2308788299560547,-0.3246628940105438,461,1688918132.516736,1688919236.663965,67.63577270507812,81.55126190185547,0.3246628940105438,52.841861724853516,72.17395782470703,110402.359375,2.2308788299560547
462,ReLU,0.11900552175433032,3,2,4,2,0,2,on,0.0009689015960496092,112,69.82319641113281,-1.8082393407821655,-0.7409396767616272,462,1688918138.3537507,1688919436.077005,69.82319641113281,83.24246215820312,0.7409396767616272,85.1510009765625,81.24043273925781,129759.9609375,1.8082393407821655
463,ReLU,0.22520682353624177,3,2,4,2,0,2,on,0.0009881194575452304,103,84.44871520996094,-1.8973242044448853,-0.7467858791351318,463,1688918143.6967585,1688919417.0155234,84.44871520996094,77.96198272705078,0.7467858791351318,85.64985656738281,82.15145874023438,127319.53125,1.8973242044448853
464,ReLU,0.4285214531369208,3,2,4,2,0,2,on,0.0009753361565603636,93,34.86581802368164,-1.7251421213150024,-0.7688398361206055,464,1688918148.9424968,1688919391.9547331,34.86581802368164,41.415504455566406,0.7688398361206055,87.75416564941406,78.49231719970703,124288.7109375,1.7251421213150024
465,ReLU,0.43002587754403393,3,2,4,4,1,2,on,0.0009999512862931652,196,91.65315246582031,-2.2492406368255615,-0.5870115756988525,465,1688918164.7965822,1688921135.6501014,91.65315246582031,78.71099853515625,0.5870115756988525,76.1434555053711,90.07941436767578,297072.9375,2.2492406368255615
466,ReLU,0.042860587418184104,3,2,4,2,1,2,on,0.0009789669179580377,195,95.20272064208984,-2.0339226722717285,-0.6349453926086426,466,1688918168.817907,1688920394.8217125,95.20272064208984,96.59228515625,0.6349453926086426,89.71601104736328,93.03838348388672,222580.84375,2.0339226722717285
467,ReLU,0.416858081832155,3,2,1,2,0,2,on,0.0009329154138725349,110,54.74907302856445,-1.5697102546691895,-0.7894851565361023,467,1688918171.7682683,1688919451.2597375,54.74907302856445,44.754302978515625,0.7894851565361023,86.95732116699219,76.8038101196289,127936.7421875,1.5697102546691895
468,ReLU,0.04441863960709275,3,2,1,2,0,2,on,0.0009848696764685361,93,92.30414581298828,-1.505522608757019,-0.7374855279922485,468,1688918218.950896,1688919225.8930078,92.30414581298828,85.86978912353516,0.7374855279922485,87.05728912353516,83.79656982421875,100676.125,1.505522608757019
469,ReLU,0.04158765652234471,3,2,1,4,0,2,on,0.0007653392259885603,114,93.77544403076172,-1.654057502746582,-0.5951399803161621,469,1688918226.7134433,1688919463.8561573,93.77544403076172,94.47897338867188,0.5951399803161621,73.4701919555664,91.81848907470703,123701.8359375,1.654057502746582
470,ReLU,0.044136844823591474,3,2,4,2,1,2,on,0.0009740881039681363,109,88.19429779052734,-2.200918674468994,-0.6365466117858887,470,1688918227.8114936,1688919630.2719452,88.19429779052734,91.69583892822266,0.6365466117858887,89.77462768554688,90.63574981689453,140231.890625,2.200918674468994
471,ReLU,0.0455179142765224,3,2,1,2,0,1,on,0.00098743341998134,78,75.6291275024414,-1.2908141613006592,-0.5907846093177795,471,1688918229.523566,1688919027.6656668,75.6291275024414,88.69438934326172,0.5907846093177795,76.30472564697266,82.57627868652344,79801.8203125,1.2908141613006592
472,ReLU,0.4180620928668436,3,2,4,2,0,2,on,0.0009371544399165558,112,66.72563934326172,-1.6658873558044434,-0.7744480967521667,472,1688918256.0631824,1688919613.8844032,66.72563934326172,74.91664123535156,0.7744480967521667,87.68028259277344,78.00725555419922,135767.15625,1.6658873558044434
473,ReLU,0.045056124436062495,3,2,4,2,0,2,on,0.0009806388067110441,111,89.260986328125,-1.6664570569992065,-0.7161735892295837,473,1688918294.0767171,1688919576.9332533,89.260986328125,90.31275939941406,0.7161735892295837,86.34717559814453,87.98957061767578,128273.234375,1.6664570569992065
474,ReLU,0.045568786917773156,3,2,4,2,0,2,on,0.000992921699939442,116,90.31168365478516,-1.654356598854065,-0.7152186632156372,474,1688918326.2775512,1688919612.7925568,90.31168365478516,91.40267944335938,0.7152186632156372,86.65980529785156,89.15673065185547,128639.1640625,1.654356598854065
475,ReLU,0.04311990570512711,3,2,4,2,1,2,on,0.000999814658353763,107,88.37144470214844,-2.1947059631347656,-0.6348503232002258,475,1688918330.3122277,1688919503.5196354,88.37144470214844,91.35200500488281,0.6348503232002258,89.8749771118164,90.6616439819336,117308.3671875,2.1947059631347656
476,ReLU,0.04291194056059681,1,4,4,2,0,2,on,0.0008645457721385837,114,92.25607299804688,-1.683195948600769,-0.5693001747131348,476,1688918342.8097403,1688919368.24671,92.25607299804688,90.45865631103516,0.5693001747131348,77.28047943115234,85.56922149658203,102531.3984375,1.683195948600769
477,ReLU,0.41567839914035415,1,2,4,2,0,2,on,0.0008586891406361154,111,59.838966369628906,-1.696316123008728,-0.7486682534217834,477,1688918345.5375943,1688919304.265094,59.838966369628906,75.6409683227539,0.7486682534217834,88.54386901855469,63.86661911010742,95860.3671875,1.696316123008728
478,ReLU,0.045031043443843524,1,2,1,2,0,2,on,0.0008621121118917322,112,92.1320571899414,-1.3722479343414307,-0.7187880277633667,478,1688918371.662288,1688919208.0105884,92.1320571899414,92.89802551269531,0.7187880277633667,82.75830841064453,76.0670394897461,83622.4140625,1.3722479343414307
479,ReLU,0.1149348233665495,1,2,4,3,0,3,on,0.0009351908733294217,118,89.8988265991211,-1.4263159036636353,-0.5188430547714233,479,1688918373.6814864,1688919368.04139,89.8988265991211,88.66320037841797,0.5188430547714233,55.675621032714844,73.95820617675781,99423.59375,1.4263159036636353
480,ReLU,0.040094115799230265,3,2,4,2,0,2,on,0.0008588554608575891,109,91.1991958618164,-1.7370988130569458,-0.7179272174835205,480,1688918373.6416132,1688919638.6439667,91.1991958618164,91.49522399902344,0.7179272174835205,86.43280792236328,93.5515365600586,126482.125,1.7370988130569458
481,ReLU,0.0435547568231309,1,4,1,4,1,2,on,0.0008586255857457124,50,84.92152404785156,-1.904414176940918,-0.3199712038040161,481,1688918375.145024,1688918826.9588962,84.92152404785156,83.7045669555664,0.3199712038040161,46.408321380615234,85.33328247070312,45161.8828125,1.904414176940918
482,ReLU,0.41827672317212994,3,2,4,2,1,2,on,0.0008614087069326594,106,63.870849609375,-2.3410494327545166,-0.7007458209991455,482,1688918382.7817185,1688919634.590201,63.870849609375,48.05277633666992,0.7007458209991455,91.23902893066406,82.97557067871094,125162.640625,2.3410494327545166
483,ReLU,0.4179639583745267,1,2,4,2,0,2,on,0.0007550935622235576,110,72.55541229248047,-1.5921745300292969,-0.7470381855964661,483,1688918394.8217146,1688919396.2954283,72.55541229248047,82.49744415283203,0.7470381855964661,88.54041290283203,73.46337127685547,100134.953125,1.5921745300292969
484,ReLU,0.4148789765244996,1,2,4,2,0,2,on,0.0008629673322096605,119,74.22925567626953,-1.6999562978744507,-0.7486682534217834,484,1688918399.2819498,1688919442.8874116,74.22925567626953,76.90829467773438,0.7486682534217834,88.54386901855469,70.79037475585938,104348.1171875,1.6999562978744507
485,ReLU,0.11472614205000514,1,2,1,2,1,2,on,0.0008642907345534208,6,81.9531021118164,-1.344302773475647,-0.6884685754776001,485,1688918424.5472212,1688918478.9774818,81.9531021118164,84.2319107055664,0.6884685754776001,84.35726165771484,61.507015228271484,5435.265625,1.344302773475647
486,ReLU,0.46178537777358236,1,2,1,2,0,1,on,0.0008672275827435231,104,29.060884475708008,-1.2453837394714355,-0.5724301934242249,486,1688918442.646345,1688919291.7045963,29.060884475708008,14.982828140258789,0.5724301934242249,74.03070831298828,44.56108856201172,84899.2421875,1.2453837394714355
487,ReLU,0.04207805708576721,1,2,3,2,0,1,on,0.0008589141414653984,91,87.24561309814453,-1.3082733154296875,-0.5670735836029053,487,1688918449.8737905,1688919212.4849713,87.24561309814453,83.8512191772461,0.5670735836029053,78.42850494384766,80.31798553466797,76248.7421875,1.3082733154296875
488,ReLU,0.23084802061756737,1,2,1,2,0,2,on,0.0008591835119759296,111,75.99726104736328,-1.3500245809555054,-0.7669114470481873,488,1688918461.1914482,1688919350.379878,75.99726104736328,57.832889556884766,0.7669114470481873,82.9169921875,78.37015533447266,88906.546875,1.3500245809555054
489,ReLU,0.04596023753704853,1,4,1,2,0,2,on,0.0008521409774851479,113,92.14856719970703,-1.6767454147338867,-0.5383161306381226,489,1688918464.6493423,1688919459.241275,92.14856719970703,92.26798248291016,0.5383161306381226,76.50645446777344,83.50640869140625,99446.9921875,1.6767454147338867
490,ReLU,0.044651790601688605,1,2,1,2,1,2,on,0.0008660497146744592,110,90.51393127441406,-1.4013001918792725,-0.6540582776069641,490,1688918479.425288,1688919416.089345,90.51393127441406,92.55406951904297,0.6540582776069641,85.05937194824219,90.2724609375,93653.9765625,1.4013001918792725
491,ReLU,0.04253504130130789,1,2,1,2,0,2,on,0.0009948090608986105,107,91.28480529785156,-1.3976550102233887,-0.734116792678833,491,1688918481.499432,1688919273.9985416,91.28480529785156,92.79196166992188,0.734116792678833,82.58392333984375,88.20773315429688,79237.6171875,1.3976550102233887
492,ReLU,0.04092606089097719,1,2,3,4,0,1,on,0.0009965243010875075,110,89.00849914550781,-1.257211685180664,-0.4128788411617279,492,1688918483.112902,1688919279.7031832,89.00849914550781,84.44961547851562,0.4128788411617279,50.10318374633789,86.15739440917969,79646.6796875,1.257211685180664
493,ReLU,0.047715291777509355,1,2,1,4,0,1,on,0.0004150783249642851,79,14.450532913208008,-1.1890920400619507,-0.33333149552345276,493,1688918485.2292433,1688919077.5603566,14.450532913208008,17.802927017211914,0.33333149552345276,47.981414794921875,45.53386688232422,59220.65234375,1.1890920400619507
494,ReLU,0.045309901104928045,1,4,1,2,0,1,on,0.0007667513468925985,187,56.475242614746094,-1.3405873775482178,-0.33530688285827637,494,1688918498.0264246,1688919860.004918,56.475242614746094,13.705460548400879,0.33530688285827637,47.00100326538086,27.247581481933594,136183.859375,1.3405873775482178
495,ReLU,0.46814543084746174,1,4,1,4,0,1,on,0.0008579535287040853,81,46.743255615234375,-2.2448322772979736,-0.10834091901779175,495,1688918515.3842235,1688919145.5785613,46.743255615234375,25.051055908203125,0.10834091901779175,10.212909698486328,40.17732620239258,63006.453125,2.2448322772979736
496,ReLU,0.04670619328988786,1,4,3,4,0,1,on,0.000998339432080455,111,84.53459167480469,-1.6346948146820068,-0.12547533214092255,496,1688918541.5206962,1688919394.2588224,84.53459167480469,85.94949340820312,0.12547533214092255,12.05499267578125,68.87259674072266,85260.0234375,1.6346948146820068
497,ReLU,0.0439916089132809,1,4,1,4,0,1,on,0.0007675845888433334,187,41.68285369873047,-1.3713630437850952,-0.11024296283721924,497,1688918544.975525,1688919875.3083587,41.68285369873047,15.414597511291504,0.11024296283721924,9.961788177490234,18.191659927368164,133019.453125,1.3713630437850952
498,ReLU,0.22496110936392433,1,2,1,4,0,1,on,0.0007876719210559526,187,53.010929107666016,-1.1417657136917114,-0.37581488490104675,498,1688918554.6108468,1688920159.0552812,53.010929107666016,19.084644317626953,0.37581488490104675,49.18535614013672,36.14352798461914,160430.609375,1.1417657136917114
499,ReLU,0.04147764172655569,1,2,1,4,0,1,on,0.0003296718271615116,93,12.7415132522583,-1.186023235321045,-0.33232566714286804,499,1688918579.435484,1688919286.4856105,12.7415132522583,18.189218521118164,0.33232566714286804,47.98204803466797,42.86079788208008,70692.703125,1.186023235321045
500,ReLU,0.04147749634465111,1,4,1,4,0,1,on,0.00032999210543819006,113,18.564727783203125,-1.5096964836120605,-0.09383869916200638,500,1688918587.3877695,1688919392.4910502,18.564727783203125,19.21190643310547,0.09383869916200638,10.00175952911377,38.12777328491211,80502.9921875,1.5096964836120605
501,ReLU,0.0438733679580523,0,4,1,4,0,1,on,0.0007721189256372279,109,90.3539047241211,-1.448951244354248,-0.1007503941655159,501,1688918664.7289064,1688919406.5728362,90.3539047241211,91.10025787353516,0.1007503941655159,11.201440811157227,78.95946502685547,74171.9765625,1.448951244354248
502,ReLU,0.04217650915089575,1,4,1,4,1,1,on,0.0008452838274643868,113,5.586397171020508,-1.546665072441101,-0.10527947545051575,502,1688918709.1798491,1688919448.9198093,5.586397171020508,17.53418731689453,0.10527947545051575,9.822210311889648,48.74467086791992,73961.546875,1.546665072441101
503,ReLU,0.046038235923997556,1,4,1,4,0,1,on,0.0009991647960773385,105,8.524435997009277,-1.4660851955413818,-0.1228223368525505,503,1688918735.0709856,1688919372.7729018,8.524435997009277,14.363365173339844,0.1228223368525505,9.755451202392578,26.002347946166992,63757.796875,1.4660851955413818
504,ReLU,0.47251272467851135,1,4,1,4,0,1,on,0.0009994644822418279,101,34.36669921875,-2.099540948867798,-0.1088721826672554,504,1688918736.0386486,1688919431.7978172,34.36669921875,25.13974952697754,0.1088721826672554,10.062061309814453,37.4859733581543,69557.0625,2.099540948867798
505,ReLU,0.4281945419538983,0,2,3,4,1,1,on,0.0005580365026844669,107,71.9709701538086,-1.3778326511383057,-0.4122617840766907,505,1688918831.2626698,1688919835.3866622,71.9709701538086,89.31477355957031,0.4122617840766907,55.72393798828125,84.60201263427734,100397.0859375,1.3778326511383057
506,ReLU,0.4094247394909711,0,4,3,2,0,1,on,0.00034406102919833315,130,89.43415832519531,-1.4070792198181152,-0.33524054288864136,506,1688918838.184194,1688919747.195148,89.43415832519531,91.87109375,0.33524054288864136,47.84468078613281,82.726318359375,90888.796875,1.4070792198181152
507,ReLU,0.045883868140915655,0,4,3,3,1,1,on,0.00041915628272773116,109,89.32906341552734,-1.3822077512741089,-0.16234566271305084,507,1688918879.6262093,1688919750.9905424,89.32906341552734,86.74219512939453,0.16234566271305084,15.873553276062012,86.91693878173828,87122.484375,1.3822077512741089
508,ReLU,0.4269115012635225,0,4,3,4,1,1,on,0.0007805137866608266,112,74.14664459228516,-1.6499780416488647,-0.10208287090063095,508,1688918919.7858644,1688919946.8067088,74.14664459228516,81.9497299194336,0.10208287090063095,14.031962394714355,87.43463897705078,102688.15625,1.6499780416488647
509,ReLU,0.4642765052914162,0,2,1,3,0,1,on,0.000341312145391711,115,70.75173950195312,-1.1052541732788086,-0.43167582154273987,509,1688918972.082998,1688919742.9167254,70.75173950195312,86.62398529052734,0.43167582154273987,61.384586334228516,86.37516784667969,77070.9765625,1.1052541732788086
510,Hardswish,0.04325296492134672,0,2,1,4,0,1,on,0.0005348011961493301,100,90.29239654541016,-1.324590802192688,-0.3774271607398987,510,1688918973.3344128,1688919681.4444225,90.29239654541016,91.6847915649414,0.3774271607398987,53.391990661621094,75.74951934814453,70798.5859375,1.324590802192688
511,Hardswish,0.4519448926139208,0,4,1,4,1,2,on,0.000997430006880454,105,62.97538375854492,-2.32952618598938,-0.3385220766067505,511,1688918976.5663204,1688919987.6368895,62.97538375854492,71.97201538085938,0.3385220766067505,44.527496337890625,71.69918060302734,101093.078125,2.32952618598938
512,Hardswish,0.46686107694374274,0,4,3,4,0,2,on,0.0003397801759359775,187,94.70706939697266,-1.7277165651321411,-0.3708842396736145,512,1688919031.809787,1688921318.3468113,94.70706939697266,95.76519012451172,0.3708842396736145,49.70922088623047,93.65364837646484,228641.375,1.7277165651321411
513,Hardswish,0.43289922974255673,0,0,3,4,1,2,on,0.0007722647295817487,106,74.22888946533203,-2.404453754425049,-0.35235828161239624,513,1688919035.430932,1688920160.214117,74.22888946533203,82.68053436279297,0.35235828161239624,49.39577102661133,72.188232421875,112465.984375,2.404453754425049
514,Hardswish,0.4799915628878713,0,4,3,4,1,1,on,7.074620438996298e-05,106,90.91276550292969,-1.5112872123718262,-0.10023016482591629,514,1688919064.981475,1688920022.8449361,90.91276550292969,91.93294525146484,0.10023016482591629,13.765995025634766,80.69673919677734,95772.8515625,1.5112872123718262
515,Hardswish,0.15587363398893425,0,4,3,3,1,2,on,0.0006487134107079762,132,79.7802505493164,-1.7627090215682983,-0.36495694518089294,515,1688919071.0910017,1688920558.0529754,79.7802505493164,91.8642807006836,0.36495694518089294,51.88589859008789,92.60443115234375,148686.734375,1.7627090215682983
