,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
504,Hardswish,0.0054700734846777,0,0,1,0,0,1,off,0.0001467071370287,75.35684204101562,-0.3665979504585266,503,20.134286165237427,20.15645694732666,1688082761.2329042,1688082761.2549412
505,Hardswish,0.5637619365690937,2,0,0,2,0,2,on,0.0003185534563129,91.13690948486328,-1.0299603939056396,504,20.150441646575928,20.172510147094727,1688082761.249061,1688082761.2709954
506,Hardswish,0.9119296768817692,0,0,1,1,1,1,off,0.0004088145885664,16.350122451782227,-0.384387344121933,505,20.159974336624146,20.183039665222168,1688082761.258596,1688082761.281512
507,Mish,0.3718373808484081,3,1,0,2,4,3,on,0.0003143171808517,89.99546813964844,-2.830981969833374,506,20.276780366897583,20.299175024032596,1688082761.3754003,1688082761.3976612
508,Hardswish,0.463400461792448,0,1,2,0,2,1,on,0.0008253084711002,88.3914566040039,-0.8510919809341431,507,20.33600354194641,20.358385801315308,1688082761.4346223,1688082761.4568694
509,Mish,0.514305543876492,3,2,0,2,3,2,on,7.413896437639867e-05,91.2027587890625,-3.657568454742432,508,20.42823982238769,20.45088624954224,1688082761.52686,1688082761.549365
510,Hardswish,0.0047896709271835,0,0,0,1,4,1,off,0.0003270183051498,70.61981201171875,-0.8294889330863953,509,20.432244777679443,20.454599380493164,1688082761.5308652,1688082761.5530794
511,Hardswish,0.0730393604969521,1,0,0,1,1,1,off,0.0009644630569079,82.46112060546875,-0.3980580568313598,519,20.77193522453308,20.79505228996277,1688082761.870567,1688082761.893412
512,Mish,0.7481774783392371,2,2,0,2,4,2,on,0.0002715820443225,91.28824615478516,-3.692441940307617,511,20.44781827926636,20.469955921173096,1688082761.5464373,1688082761.5684395
513,Hardswish,0.0072724071959114,0,0,0,0,1,4,off,0.0003739670411987,66.32414245605469,-0.8903107047080994,512,20.470959663391117,20.493277311325077,1688082761.5695786,1688082761.5917609
514,Mish,0.5509977152776749,2,3,0,2,2,3,on,0.0003856821179889,91.24656677246094,-3.627302646636963,513,20.47933340072632,20.50239562988281,1688082761.577954,1688082761.6008756
515,ReLU,0.0777557327691214,0,0,0,0,1,0,off,0.0006630825210846,79.43577575683594,-0.3067350387573242,514,20.599167823791504,20.621597290039062,1688082761.6977882,1688082761.7200828
516,ReLU,0.3287481777756084,0,0,0,0,1,1,on,0.0008097843357586,82.88407897949219,-0.312438815832138,515,20.66045069694519,20.68284749984741,1688082761.75907,1688082761.781331
517,Hardswish,0.7391601575721731,1,0,0,0,1,1,on,0.0004699072780088,84.1072769165039,-0.3991196751594543,516,20.753108263015747,20.77529263496399,1688082761.8517346,1688082761.8737743
518,Hardswish,0.3127827380276082,1,0,0,0,1,1,off,0.0009024126613921,82.44188690185547,-0.3904676735401153,517,20.75405216217041,20.77695941925049,1688082761.8526726,1688082761.8754416
519,Hardswish,0.5195612545312744,1,2,0,3,3,4,on,0.0003009827057372,87.79652404785156,-1.485533356666565,518,20.762131452560425,20.78427267074585,1688082761.8607504,1688082761.8827584
520,ReLU,0.0426786829031176,1,0,0,0,1,1,off,0.0008450792821211,83.71711730957031,-0.3670113980770111,527,21.10573649406433,21.12888765335083,1688082762.20436,1688082762.2272575
521,Mish,0.2154825726632621,2,2,0,2,3,2,on,0.000840299757277,91.49040985107422,-3.786147117614746,520,20.78728818893433,20.80957674980164,1688082761.8859088,1688082761.908058
522,Hardswish,0.7581001842055507,1,0,0,0,1,1,off,0.0007147509431172,83.18022155761719,-0.4196751117706299,521,20.80633306503296,20.829497814178467,1688082761.9049537,1688082761.927977
523,Hardswish,0.310408910682556,2,2,0,2,3,2,on,0.0002804159855241,91.59539794921876,-1.3986304998397827,522,20.91733694076538,20.93978714942932,1688082762.0159576,1688082762.038271
524,Hardswish,0.1388460219954705,1,0,2,0,1,1,off,0.0002926103070341,88.13226318359375,-0.6527507305145264,523,20.98737907409668,21.01017141342163,1688082762.0859988,1688082762.108644
525,Hardswish,0.0042979426264693,1,0,0,0,1,0,off,0.0006496812226101,74.19033813476562,-0.3711326122283935,524,21.076483249664307,21.09873604774475,1688082762.1751118,1688082762.1972206
526,Mish,0.7163546520427286,2,2,0,2,3,3,on,0.0003106729127092,91.39508056640624,-3.51181697845459,525,21.07700729370117,21.09989905357361,1688082762.1756265,1688082762.1983817
527,Hardswish,0.0860391682128555,0,0,0,0,1,0,off,0.0006866858556806,76.76232147216797,-0.3001437187194824,526,21.08656430244445,21.10869526863098,1688082762.185183,1688082762.207181
528,Hardswish,0.1598643471848204,2,1,0,0,1,2,on,0.0001120049222676,90.26361846923828,-0.8399585485458374,536,21.43297553062439,21.456085443496704,1688082762.5315993,1688082762.554438
529,Hardswish,0.0583145403910733,0,1,0,0,1,0,on,0.0004196455193056,83.26142883300781,-0.3156039416790008,528,21.11187767982483,21.133946657180783,1688082762.210497,1688082762.2324326
530,Mish,0.9502908097251695,2,2,0,0,1,2,on,7.092480985710515e-05,90.78168487548828,-2.583523988723755,529,21.12893962860107,21.15210199356079,1688082762.227558,1688082762.2505789
531,Mish,0.6736857519606994,2,3,0,0,1,2,on,0.0004622818474606,90.9189224243164,-2.3200714588165283,530,21.23654007911682,21.259026765823364,1688082762.3351593,1688082762.35751
532,Mish,0.5867848937521994,2,4,0,2,3,2,on,0.0001296329701426,91.34990692138672,-3.681424617767334,531,21.311267614364624,21.334015607833862,1688082762.4098885,1688082762.4324996
533,Hardswish,0.0846719697990619,1,0,0,0,1,1,off,0.0002549436010923,82.8617935180664,-0.3613446652889252,532,21.40087866783142,21.42312979698181,1688082762.499507,1688082762.5216117
534,Hardswish,0.6142046780948841,2,4,0,0,2,1,on,0.0006720640286043,89.75398254394531,-1.4162737131118774,533,21.404887676239017,21.427037000656128,1688082762.5035062,1688082762.5255198
535,Hardswish,0.1356715113959596,0,1,1,0,1,1,off,5.8086901771648415e-05,18.21743965148925,-0.369523286819458,534,21.40801692008972,21.43069815635681,1688082762.5066366,1688082762.529179
536,Hardswish,0.3987118323533732,2,2,0,2,2,2,on,1.308777119788971e-05,90.93434143066406,-1.4848284721374512,535,21.4300057888031,21.452120065689087,1688082762.5286243,1688082762.550604
537,Mish,0.2512738403308862,0,0,0,0,1,1,off,0.0008933512811772,83.56929016113281,-0.5858343243598938,541,21.767635345458984,21.790593147277832,1688082762.8662686,1688082762.88896
538,Hardswish,0.2076823030873076,0,0,0,0,0,1,off,0.0002303817551325,81.15428924560547,-0.3352929353713989,537,21.459793090820312,21.482971906661987,1688082762.5584135,1688082762.581448
539,Hardswish,0.3758743329025563,0,0,0,1,1,1,on,0.0004660076984637,84.08372497558594,-0.337942510843277,538,21.64168095588684,21.664060592651367,1688082762.7403,1688082762.762544
540,Mish,0.0048037006650791,0,0,0,0,1,1,off,0.0006394572476425,77.51290893554688,-0.5239855051040649,539,21.691835165023804,21.71523141860962,1688082762.7904613,1688082762.8137045
541,Hardswish,0.2396577179406962,0,0,0,0,1,2,off,0.000330539706062,88.66519165039062,-0.5192511677742004,540,21.738417148590088,21.760841846466064,1688082762.837037,1688082762.8593247
542,ReLU,0.712657144990324,2,2,0,2,4,2,on,0.0007299032647726,90.0473861694336,-2.134995222091675,548,22.0952742099762,22.118485689163208,1688082763.1939154,1688082763.2168536
543,Hardswish,0.6011429812778846,2,2,0,1,3,2,on,0.0002919849082068,91.31346893310548,-1.164217829704285,542,21.78173065185547,21.804659128189087,1688082762.8803513,1688082762.9031367
544,Mish,0.4805957695488,2,1,0,2,3,2,on,0.0004216514248402,91.28773498535156,-3.014490365982056,543,21.84680247306824,21.869978666305546,1688082762.9454262,1688082762.9684546
545,Mish,0.0603465786288962,0,1,0,0,1,0,off,0.0008603585245282,82.06713104248047,-0.5463228225708008,544,21.859249353408813,21.88222622871399,1688082762.9578726,1688082762.9806993
546,Hardswish,0.8239303741008487,0,1,0,0,1,1,off,0.0003537089933685,82.84148406982422,-0.3486632704734802,545,21.882972955703732,21.906134605407715,1688082762.9816,1688082763.004603
547,Hardswish,0.1492361505691851,0,0,0,0,1,0,on,0.0004838344459845,77.8841323852539,-0.302339494228363,546,21.970993757247925,21.993380069732662,1688082763.069613,1688082763.0918643
548,Hardswish,0.5499601713389818,2,2,3,2,3,2,on,0.0002932545948969,91.19740295410156,-1.4499268531799316,547,22.01423001289368,22.036811590194706,1688082763.1128502,1688082763.1352923
549,ReLU,0.2633910876538705,0,0,0,0,1,1,off,0.0004844653574298,83.82333374023438,-0.3114513754844665,560,22.55995488166809,22.583904266357425,1688082763.6585932,1688082763.6822546
550,Hardswish,0.710557049699127,0,0,0,0,1,1,off,0.000992052888318,79.38471221923828,-0.36370849609375,549,22.17467451095581,22.19696307182312,1688082763.2733014,1688082763.2954462
551,Hardswish,0.5604146636980684,0,0,0,0,1,0,off,0.0005772349268277,74.72513580322266,-0.3333983719348907,550,22.18770456314087,22.2100293636322,1688082763.2863252,1688082763.3085108
552,Hardswish,0.9604283963424146,0,0,0,0,1,1,off,0.0005159092728652,82.14010620117188,-0.3228229582309723,551,22.197991371154785,22.2214150428772,1688082763.2966154,1688082763.319881
553,Mish,0.5540304364183247,2,4,0,2,3,2,on,0.0003990609492381,91.2174301147461,-3.722634792327881,552,22.205196857452396,22.227439641952515,1688082763.3038182,1688082763.3259203
554,Mish,0.4662552757168761,2,2,0,1,2,2,on,0.0003873513494348,91.44629669189452,-3.020585298538208,553,22.23772430419922,22.26112961769104,1688082763.3363476,1688082763.3595989
555,Mish,0.2594046378529165,2,2,0,2,0,2,on,0.000155329531701,91.40375518798828,-3.2329254150390625,554,22.336110830307007,22.3586859703064,1688082763.4347303,1688082763.4571674
556,Hardswish,0.4728602701988182,0,0,0,1,1,0,off,0.0008226358170896,78.2246322631836,-0.4001747667789459,555,22.4281325340271,22.451157808303837,1688082763.526757,1688082763.5496335
557,Mish,0.0123352221233002,2,2,0,3,3,2,on,0.0003057352136305,90.57671356201172,-3.6492536067962646,556,22.49551129341125,22.51793456077576,1688082763.594132,1688082763.6164155
558,Hardswish,0.0540205870273286,0,0,0,0,4,0,off,0.0005185685500076,67.23799896240234,-0.8664462566375732,557,22.51601767539978,22.53830623626709,1688082763.6146388,1688082763.6367867
559,Mish,0.4049720628323773,2,2,0,2,2,4,on,0.0003207385583651,90.5855484008789,-3.853599786758423,558,22.52130126953125,22.54378867149353,1688082763.619922,1688082763.6422672
560,Hardswish,0.041363073973289,1,0,0,1,1,0,on,0.0009140162139561,82.37599182128906,-0.4214202165603637,559,22.533445358276367,22.55560564994812,1688082763.632065,1688082763.6540868
561,Hardswish,0.9530215459721408,0,0,0,0,1,1,on,3.32248337800829e-05,82.04228973388672,-0.3207946419715881,569,22.89879965782165,22.9219024181366,1688082763.997425,1688082764.0202672
562,ReLU,0.0556691418524413,0,0,0,1,1,0,on,0.0003173164562243,82.70724487304688,-0.3640238642692566,561,22.56833338737488,22.59137368202209,1688082763.6669538,1688082763.689845
563,Mish,0.7271858005601025,2,3,0,2,2,2,on,0.0001739251240303,91.62650299072266,-3.700872898101806,562,22.65998792648315,22.682459115982056,1688082763.7586071,1688082763.7809434
564,ReLU,0.1882519919050881,0,0,1,0,0,1,off,0.0003554713344635,83.43079376220703,-0.3662017285823822,563,22.759929895401,22.782377004623413,1688082763.8585496,1688082763.8808591
565,Hardswish,0.5910079345864682,2,2,0,1,3,2,on,6.144162273919658e-05,91.21578216552734,-1.1607800722122192,564,22.817513704299927,22.839869022369385,1688082763.91614,1688082763.9383495
566,Hardswish,0.053439307481472,0,0,0,0,0,1,on,6.768462867543954e-05,80.84933471679688,-0.3266191482543945,565,22.845866680145264,22.86812472343445,1688082763.9444857,1688082763.966606
567,Hardswish,0.184431237459918,0,0,3,1,1,1,on,0.0003925108808523,86.25934600830078,-0.5190437436103821,566,22.854055881500244,22.876962423324585,1688082763.952677,1688082763.975443
568,Mish,0.8940553744017372,2,2,0,2,3,2,on,0.0003985801167805,91.5551528930664,-3.695068120956421,567,22.8555269241333,22.87776589393616,1688082763.9541466,1688082763.976248
569,Mish,0.4513705679380578,3,2,0,2,3,2,on,0.000968628347802,90.4342269897461,-4.0505475997924805,568,22.895998001098636,22.91872763633728,1688082763.9946182,1688082764.0172057
570,Hardswish,0.6318145041135035,2,2,0,1,1,2,on,0.0003373929041807,90.58670806884766,-1.0411348342895508,576,23.23055648803711,23.2540020942688,1688082764.3291793,1688082764.3523707
571,Hardswish,0.1838576888828788,0,0,0,0,3,1,on,0.000454671277782,87.10640716552734,-0.4412330389022827,570,22.990946769714355,23.0134117603302,1688082764.0895655,1688082764.1118972
572,Hardswish,0.6514321097233535,0,0,1,0,1,0,off,0.0001132966383566,81.2886734008789,-0.3600174784660339,571,23.094294786453247,23.11687111854553,1688082764.192914,1688082764.2153575
573,Hardswish,0.3159978773670153,0,0,0,0,1,1,off,0.0004100576668787,83.29766082763672,-0.3043437004089355,572,23.147214889526367,23.16956615447998,1688082764.2458415,1688082764.268047
574,Hardswish,0.6157622807728514,2,2,0,4,3,2,on,0.0002952706252372,91.45663452148438,-1.736286997795105,573,23.168752193450928,23.19099521636963,1688082764.267371,1688082764.2894769
575,Mish,0.6337039083607301,2,2,0,1,3,2,on,0.0003739020182219,91.44017028808594,-2.8804056644439697,574,23.18421578407288,23.20712113380432,1688082764.282837,1688082764.3055985
576,Hardswish,0.0925273197277459,0,1,0,0,0,1,off,6.963108591934066e-05,79.13800811767578,-0.3340888917446136,575,23.1852343082428,23.20730400085449,1688082764.2838542,1688082764.3057864
577,Hardswish,0.0306055759109512,1,0,0,0,1,1,off,0.0003896222366746,82.19100952148438,-0.3612557351589203,577,23.232388734817505,23.25525641441345,1688082764.3310096,
578,Hardswish,0.950461787859946,2,2,0,2,3,2,on,0.0003636750491771,91.40713500976562,-1.5669399499893188,585,23.56292462348938,23.586264610290527,1688082764.661549,1688082764.684611
579,Hardswish,0.5030941367947657,0,0,0,0,3,1,off,0.0002413651765964,86.43312072753906,-0.4530985653400421,578,23.32249116897583,23.34480452537537,1688082764.4211109,1688082764.4432878
580,Mish,0.0516270193298087,0,0,0,0,1,1,off,0.0004638846334482,83.42527770996094,-0.5240693688392639,579,23.429725885391235,23.452045440673828,1688082764.528345,1688082764.5505288
581,Mish,0.1005410374755247,0,0,0,3,1,1,off,0.0003260441455506,83.73917388916016,-1.003272533416748,580,23.47803401947021,23.500246047973636,1688082764.576661,1688082764.59873
582,ReLU,0.1102372053330161,0,1,0,0,0,0,off,0.000178907872986,76.9926528930664,-0.3493030667304992,581,23.499521255493164,23.52164578437805,1688082764.5981402,1688082764.6201277
583,Hardswish,0.0314565919813944,0,0,0,1,1,0,off,0.0003908481124305,79.88021087646484,-0.3608026504516601,582,23.515483379364017,23.537567377090458,1688082764.6141028,1688082764.6360495
584,Hardswish,0.0719397562081282,0,0,0,0,1,0,off,1.6842983368759153e-05,73.23390197753906,-0.301375150680542,583,23.522107124328613,23.544995307922363,1688082764.6207387,1688082764.643478
585,Mish,0.5680094466925529,2,2,0,1,2,2,on,0.0001146329139015,91.5480499267578,-3.010363817214966,584,23.561598777771,23.58444094657898,1688082764.6602204,1688082764.6829195
586,Hardswish,0.2330041787936292,0,0,1,0,1,1,on,0.0002744532480873,19.15633583068848,-0.3537952005863189,593,23.901446104049683,23.92460322380066,1688082765.00007,1688082765.0229692
587,Mish,0.0566989253744963,2,2,0,1,2,3,on,0.0001904661693286,90.84790802001952,-2.9608726501464844,586,23.64781951904297,23.6702778339386,1688082764.746438,1688082764.7687607
588,Hardswish,0.0811427088432338,0,0,0,1,1,1,on,0.0007243017676845,83.3563461303711,-0.3238721191883087,587,23.764647722244263,23.786834716796875,1688082764.8632677,1688082764.885317
589,Hardswish,0.0376371825624422,2,3,1,0,0,0,off,0.0007639075537552,88.25275421142578,-0.6787891983985901,588,23.81586718559265,23.83830189704895,1688082764.9144952,1688082764.936782
590,Hardswish,0.040598420892278,0,2,0,0,0,1,off,0.0004457976844797,81.68609619140625,-0.5302491784095764,589,23.83034372329712,23.852399826049805,1688082764.9289625,1688082764.9508834
591,Hardswish,0.0223754597294124,0,0,0,0,1,2,on,0.000298968583436,89.00653839111328,-0.4958945214748382,590,23.847559213638306,23.869608879089355,1688082764.946178,1688082764.9680915
592,Mish,0.6967606923550065,2,3,0,2,2,2,on,1.374676455801358e-05,91.10195922851562,-3.68373441696167,591,23.85029125213623,23.873160123825077,1688082764.948912,1688082764.9716403
593,Mish,0.4320043811116811,2,3,0,2,3,2,on,0.0002365120957851,91.67070770263672,-3.668379068374634,592,23.88981604576111,23.912713766098022,1688082764.9884355,1688082765.0111942
594,Hardswish,0.4263028981436276,0,0,0,0,1,0,on,0.0003553361086162,78.3602066040039,-0.3138310015201568,601,24.245335578918457,24.268577814102173,1688082765.34396,1688082765.3669453
595,Hardswish,0.0140282538885682,0,0,0,2,0,1,off,0.0001194387838407,78.66370391845703,-0.5710420608520508,594,23.98132348060608,24.003586053848267,1688082765.0799434,1688082765.1020725
596,Mish,0.6975745457360375,2,2,0,3,3,2,on,0.0003272872148048,91.58855438232422,-3.513427734375,595,24.094401359558105,24.11696982383728,1688082765.1930208,1688082765.2154548
597,Mish,0.7128159344407249,1,2,0,4,3,2,on,0.0002686432866912,90.93865203857422,-2.910398244857788,596,24.14256167411804,24.16491389274597,1688082765.24119,1688082765.263394
598,Hardswish,0.0375598318342768,0,0,0,0,0,2,off,0.0001742546335963,85.71370697021484,-0.5113755464553833,597,24.162710189819336,24.18466186523437,1688082765.2613287,1688082765.2831433
599,Hardswish,0.0564838643014429,0,0,0,0,1,0,on,5.230054800946224e-05,76.44847869873047,-0.2987448275089264,598,24.180530309677124,24.202710151672363,1688082765.27915,1688082765.3011897
600,Mish,0.8407850959567529,2,3,0,2,2,2,on,8.905840217638246e-05,91.72759246826172,-3.639353036880493,599,24.18187475204468,24.204694271087646,1688082765.2804945,1688082765.3031745
601,ReLU,0.1271577378262856,2,2,0,0,1,1,on,0.0007126308612954,86.87836456298828,-0.7860612273216248,600,24.223621606826782,24.246314525604248,1688082765.3222425,1688082765.3447914
602,Hardswish,0.0391837623472171,0,0,0,0,1,1,off,0.000279654053773,82.31365203857422,-0.2906481623649597,606,24.588539600372314,24.611788034439087,1688082765.6871629,1688082765.710147
603,Mish,0.5287215982457162,2,2,0,2,2,2,on,0.0002448420245624,91.77127838134766,-3.82918930053711,602,24.42631220817566,24.44874787330627,1688082765.5249305,1688082765.5472307
604,Hardswish,0.0445220636727546,0,0,0,1,1,4,off,0.0005888292577933,76.5260009765625,-0.9310912489891052,603,24.442654132843018,24.465547561645508,1688082765.5412767,1688082765.564023
605,Hardswish,0.0551952180103407,0,0,4,2,1,1,off,0.0006744925721143,72.84410095214844,-1.0608949661254885,604,24.52148127555847,24.544358491897583,1688082765.620102,1688082765.6428404
606,ReLU,0.3584771037502684,0,0,0,0,0,1,off,0.0002405673087671,82.0022964477539,-0.3433766961097717,605,24.56295228004456,24.58576273918152,1688082765.661572,1688082765.6842406
607,ReLU,0.9461016839625256,2,3,0,2,2,2,on,0.0002334250871679,91.03832244873048,-1.477717041969299,612,24.92440176010132,24.94757914543152,1688082766.0230258,1688082766.0459485
608,ReLU,0.1321130739805016,2,1,3,0,0,0,off,0.0009784081400276,88.84226989746094,-0.7082083225250244,607,24.600833892822266,24.6235945224762,1688082765.6994612,1688082765.722063
609,Hardswish,0.0352280495003078,0,0,1,0,1,1,on,0.0002357368387957,17.41045379638672,-0.3443446159362793,608,24.6251859664917,24.64795827865601,1688082765.7238097,1688082765.7464297
610,Hardswish,0.3695567909607422,0,0,1,0,1,1,on,0.0005987308836358,15.341981887817385,-0.3543737232685089,609,24.6431245803833,24.666077136993408,1688082765.7417505,1688082765.7645466
611,Mish,0.4779764563695011,2,4,0,0,2,2,on,0.0001972540984828,91.1391143798828,-3.01969051361084,610,24.75855159759521,24.780645608901978,1688082765.8571713,1688082765.8791304
612,Hardswish,0.6706510027642983,0,0,0,1,0,1,off,0.0002651889122451,80.82855224609375,-0.3504634797573089,611,24.779327869415283,24.80171275138855,1688082765.8779469,1688082765.9001956
613,Mish,0.911414962386242,2,4,0,2,2,2,on,0.0002421096915956,91.09152221679688,-4.022356033325195,625,25.390878915786743,25.414584159851078,1688082766.489507,1688082766.5129452
614,Mish,0.9776990310350622,2,3,0,3,2,2,on,0.0002227458811167,91.00891876220705,-3.8428475856781006,613,24.93074870109558,24.95304036140442,1688082766.0293784,1688082766.051516
615,Hardswish,0.1563642323062971,1,0,0,0,0,1,off,0.0004269290612781,83.20597839355469,-0.3534542918205261,614,24.960367441177368,24.98257660865784,1688082766.058988,1688082766.0810552
616,ReLU,0.0217810683044805,0,1,0,0,1,1,on,0.0008151062509756,83.00334930419922,-0.3313418626785278,615,24.98066997528076,25.003113746643063,1688082766.0792902,1688082766.101592
617,Mish,0.230190251945595,2,4,1,2,2,3,on,0.0002449991537682,90.41439056396484,-3.814613580703736,616,24.98560357093811,25.009178400039676,1688082766.0842288,1688082766.1076455
618,Hardswish,0.4176713532694071,0,0,0,0,1,1,off,0.0003082447462812,83.57791900634766,-0.3028527200222015,617,25.036144971847538,25.05966806411743,1688082766.1347709,1688082766.158136
619,Hardswish,0.6228399706787414,0,0,0,0,1,1,on,0.0002615667294582,84.65422821044922,-0.3093268871307373,618,25.11558985710144,25.13798499107361,1688082766.2142098,1688082766.2364657
620,Hardswish,0.4387925412217729,3,0,0,2,2,2,on,0.0002633185031496,91.04830169677734,-1.1534188985824585,619,25.21669316291809,25.23978352546692,1688082766.3153148,1688082766.3382604
621,Hardswish,0.7530825014942687,0,0,0,0,1,0,off,0.000390514729722,75.41240692138672,-0.3261820375919342,620,25.266515731811523,25.2887020111084,1688082766.365143,1688082766.387184
622,Hardswish,0.4592164790355437,0,0,0,1,1,1,off,0.0002413323324623,83.96134948730469,-0.3380626738071441,621,25.295259714126587,25.31745171546936,1688082766.3938787,1688082766.4159336
623,Hardswish,0.0908684592183146,0,1,0,1,1,0,on,0.0006630923959915,83.28766632080078,-0.3395715951919555,622,25.31749272346497,25.33969140052795,1688082766.416113,1688082766.4381733
624,Hardswish,0.2375059635568723,0,0,0,0,1,1,on,0.0006945583928404,84.10723114013672,-0.3060969710350036,623,25.32660961151123,25.349649906158447,1688082766.4252307,1688082766.448127
625,Mish,0.9533197186676292,2,0,0,2,2,2,on,0.0002625768204063,91.00159454345705,-3.463778495788574,624,25.37083888053894,25.393827199935917,1688082766.4694605,1688082766.4923034
626,Hardswish,0.0748621882861213,0,0,0,1,1,1,on,9.57014171017333e-05,83.37623596191406,-0.323801189661026,633,25.73742175102234,25.76048183441162,1688082766.8360455,1688082766.8588495
627,ReLU,0.0935555153318692,2,2,0,2,2,2,on,0.0009467471043144,91.72814178466795,-1.4779354333877563,626,25.44701457023621,25.469565629959103,1688082766.5456345,1688082766.5680463
628,Mish,0.8097241366075582,3,2,4,3,2,2,off,0.0002467300903606,89.31553649902344,-4.066680431365967,627,25.550434350967407,25.57293701171875,1688082766.6490543,1688082766.671422
629,ReLU,0.4990573598614782,0,0,0,0,0,1,off,0.0009290766284087,78.7273941040039,-0.3509059846401214,628,25.602385997772217,25.624578952789307,1688082766.701011,1688082766.7230594
630,Hardswish,0.0225045383585579,0,0,0,1,0,1,off,0.0003922918007626,79.42417907714844,-0.3401584327220917,629,25.63115096092224,25.65341830253601,1688082766.7297716,1688082766.751898
631,Hardswish,0.8894003193678657,1,0,0,1,1,1,off,0.000200687616208,85.10826873779297,-0.4109120666980743,630,25.65398859977722,25.676114559173584,1688082766.7526083,1688082766.7745955
632,Hardswish,0.903864289346216,0,1,0,0,1,0,off,0.000306213651353,82.04499816894531,-0.3395373225212097,631,25.668354272842407,25.691155433654785,1688082766.7669747,1688082766.7896311
633,Hardswish,0.687286799958747,2,4,0,2,2,2,off,0.0002319537808531,89.76750946044922,-1.7703181505203247,632,25.705857038497925,25.72864389419556,1688082766.8044777,1688082766.8271224
634,Mish,0.0382556696839919,0,0,1,0,0,1,on,0.0002749386090275,81.26947021484375,-0.7049444913864136,641,26.085503578186035,26.1085524559021,1688082767.1841276,1688082767.2069228
635,Hardswish,0.0404631213302236,0,1,0,0,1,1,on,0.0002789960563831,83.53766632080078,-0.325726181268692,634,25.785155534744263,25.807575464248657,1688082766.8837762,1688082766.9060607
636,Mish,0.8025591585849469,2,3,0,2,2,2,on,0.0002745160462862,91.55973815917967,-3.654964447021485,635,25.88440561294556,25.90677690505981,1688082766.983024,1688082767.0052595
637,Mish,0.0724428027754921,1,0,1,1,0,0,on,0.0009646328870034,82.96157836914062,-0.757475733757019,636,25.940372705459595,25.96255826950073,1688082767.0389996,1688082767.0610414
638,Mish,0.7510726438943528,2,2,3,2,0,2,on,0.000262846635411,91.22821807861328,-3.539905548095703,637,25.96061062812805,25.98283052444458,1688082767.059231,1688082767.081311
639,Hardswish,0.2984071469061082,0,0,0,0,0,0,off,0.0001502947532233,72.74559783935547,-0.3334414362907409,638,25.99193406105041,26.01404881477356,1688082767.090554,1688082767.11253
640,Hardswish,0.0650008386212325,0,0,1,0,1,0,off,0.0001363962725051,79.28658294677734,-0.3486573994159698,639,26.011657238006592,26.03450846672058,1688082767.110278,1688082767.1329846
641,ReLU,0.512066374716493,2,2,4,2,2,2,on,0.0002721716837503,90.85909271240234,-2.0929532051086426,640,26.04272747039795,26.0656578540802,1688082767.141348,1688082767.1641374
642,Mish,0.4520260229536978,3,1,0,2,2,2,on,0.0002354527525036,91.10719299316406,-3.039635181427002,649,26.424410104751587,26.447417736053467,1688082767.5230334,1688082767.545788
643,ReLU,0.0988886591791261,0,0,0,0,1,1,off,0.0002273957806848,83.51023864746094,-0.2956557869911194,642,26.124886512756348,26.14734721183777,1688082767.2235055,1688082767.2458303
644,Hardswish,0.039981489532463,0,0,1,0,2,1,off,5.765264298658735e-05,85.35581970214844,-0.5537970662117004,643,26.226704835891724,26.24891352653503,1688082767.3253238,1688082767.3473992
645,Mish,0.1217014575823484,2,2,0,2,0,2,on,0.000908056757887,91.38587188720705,-3.4028048515319824,644,26.27183628082275,26.29415702819824,1688082767.3704648,1688082767.3926396
646,Hardswish,0.0872250556019512,0,0,0,0,0,1,on,0.0002813945387659,81.35798645019531,-0.3261058330535888,645,26.298299074172977,26.32035207748413,1688082767.3969183,1688082767.4188333
647,Hardswish,0.8869557539250885,0,0,0,0,4,0,off,0.0002457992377444,63.323577880859375,-0.9223278164863586,646,26.33093810081482,26.352988243103027,1688082767.4295585,1688082767.45147
648,Hardswish,0.1896153677927632,0,0,0,0,1,1,on,0.0007345208755815,83.67185974121094,-0.2911639511585235,647,26.35344672203064,26.3759183883667,1688082767.452067,1688082767.4743998
649,Hardswish,0.0078246391210786,0,1,0,0,1,1,off,0.0008857961273681,78.79290008544922,-0.3290257155895233,648,26.385191440582275,26.40764307975769,1688082767.483812,1688082767.5061212
650,ReLU,0.1827324141523431,0,0,0,0,0,1,off,9.959987739199476e-05,80.56722259521484,-0.3334604501724243,657,26.77130532264709,26.794230699539185,1688082767.8699372,1688082767.8925729
651,Mish,0.5664435911125376,4,2,0,2,2,2,on,0.0008999230867462,89.08605194091797,-4.445241928100586,650,26.56067419052124,26.58312177658081,1688082767.6592934,1688082767.6815991
652,ReLU,0.0371909875128896,1,0,0,0,0,0,on,0.0004926990507262,82.77941131591797,-0.3320335447788238,651,26.594794273376465,26.61815452575684,1688082767.6934211,1688082767.7166257
653,Mish,0.1212771015623264,0,0,0,1,1,1,off,0.000292583945987,83.91749572753906,-0.5885439515113831,652,26.61103773117065,26.633232593536377,1688082767.709658,1688082767.731715
