,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
403,0.2525664805423905,0.0003401216642345399,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.15167236328125,0.5554425716400146
404,0.2775340701808772,0.0005107440674922011,Hardswish,off,0.0,0.0,0.0,2.0,0.0,1.0,17.985702514648438,0.5879765152931213
405,0.13519129743692176,1.0020956226727361e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,29.392166137695312,0.3320122957229614
406,0.11887988834753484,0.0009703735234369872,ReLU,off,0.0,1.0,2.0,0.0,0.0,2.0,10.446731567382812,0.8200796842575073
407,0.31689019351578,0.0002963833406382404,ReLU,off,0.0,0.0,1.0,0.0,1.0,3.0,14.914390563964844,0.48207899928092957
408,0.04480876619400096,2.1398334235251706e-05,ReLU,off,1.0,1.0,0.0,1.0,1.0,3.0,16.499183654785156,0.5721161365509033
409,0.09983583789919548,0.0001763478100352592,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.704826354980469,0.3265222907066345
410,0.17567811384317178,0.00029021077556266487,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.791572570800781,0.32817012071609497
411,0.20160187625409426,0.00011860089232275946,Hardswish,on,0.0,3.0,2.0,2.0,2.0,3.0,9.552986145019531,1.2778475284576416
412,0.190738721753328,0.0002644093839611024,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.003059387207031,0.32827624678611755
413,0.7793789020118738,0.00042520902423199034,ReLU,on,0.0,0.0,0.0,0.0,2.0,1.0,11.389167785644531,0.5482189059257507
414,0.11982581892129676,1.1531576343914863e-05,ReLU,off,2.0,1.0,0.0,0.0,1.0,2.0,11.880500793457031,0.8486322164535522
415,0.08519251814004676,0.00019830464763297736,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.907806396484375,0.32554271817207336
416,0.3501860484134843,0.00036574178142203986,ReLU,on,1.0,0.0,2.0,0.0,0.0,0.0,11.206436157226562,0.6128181219100952
417,0.0948834186134361,1.0030191224177794e-05,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,10.311172485351562,0.7951720952987671
418,0.10039787107010552,0.00019670689339276165,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.598037719726562,0.3265222907066345
419,0.08835918765640485,1.0030191224177794e-05,ReLU,on,2.0,1.0,0.0,0.0,0.0,3.0,10.690299987792969,0.6785134077072144
420,0.17966818858422925,0.0005886722845204036,ReLU,on,2.0,2.0,0.0,1.0,1.0,0.0,9.999992370605469,0.8165827989578247
421,0.17177577009317177,0.00032018147868766487,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.568702697753906,0.3351984918117523
422,0.2210517352613186,0.0003638773931359841,ReLU,off,2.0,0.0,0.0,2.0,3.0,1.0,10.2735595703125,0.9636053442955017
423,0.09372889509317177,0.0003187917081798524,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.584190368652344,0.7329274415969849
424,0.16958070173379677,0.00026700765056266487,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.979644775390625,0.3279149830341339
425,0.13663541992226927,0.00026679719040915035,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.12335205078125,0.32900774478912354
426,0.0010482310306717652,9.074849528922736e-05,ReLU,on,3.0,0.0,0.0,3.0,2.0,2.0,18.977020263671875,1.024674892425537
427,0.11095277135275222,0.0004164813721797011,ReLU,on,0.0,0.0,0.0,1.0,1.0,0.0,16.687644958496094,0.37103551626205444
428,0.24939184146499876,0.00025873868731792783,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,17.50659942626953,0.34158679842948914
429,0.11753797643087724,0.00039515141612501357,Hardswish,on,0.0,0.0,0.0,2.0,0.0,0.0,17.618576049804688,0.5843780040740967
430,0.41455091256268944,0.00011875824270256913,Hardswish,on,0.0,2.0,0.0,1.0,0.0,0.0,13.816078186035156,0.6163092851638794
431,0.3829864080618343,0.00037967889143531916,ReLU,on,2.0,1.0,0.0,0.0,1.0,2.0,9.481185913085938,0.8529925346374512
432,0.09083131139181473,0.00040300664073438853,Hardswish,on,0.0,0.0,0.0,2.0,0.0,0.0,17.688735961914062,0.5740532875061035
433,0.2633202016111337,0.0004743400776171638,ReLU,off,0.0,2.0,0.0,3.0,1.0,0.0,11.464546203613281,0.7166796326637268
434,0.16362803464432427,0.0002701834558927617,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.165328979492188,0.3283381164073944
435,0.658952358364007,0.0002022043059325412,ReLU,on,0.0,0.0,2.0,0.0,1.0,0.0,11.93231201171875,0.6349937915802002
436,0.147081251050203,0.0003155287687267274,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.01874542236328,0.3331366181373596
437,0.08535521878584718,0.00014758303766067342,ReLU,off,0.0,2.0,0.0,0.0,0.0,3.0,13.930168151855469,0.6551403403282166
438,0.19287281599160927,0.0003134139005626649,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.813056945800781,0.32823339104652405
439,0.26457838239785925,0.0003031416837657899,ReLU,on,1.0,1.0,0.0,0.0,0.0,1.0,14.851478576660156,0.4089927077293396
440,0.09784177863389656,0.00011022675904337284,ReLU,on,0.0,2.0,0.0,0.0,0.0,2.0,10.878860473632812,0.76949542760849
441,0.031843218667101665,0.0001662847332521834,ReLU,off,0.0,2.0,0.0,0.0,0.0,3.0,14.311668395996094,0.6527743339538574
442,0.10840296568100986,0.00012816932450465714,ReLU,off,0.0,1.0,0.0,0.0,0.0,2.0,14.662864685058594,0.5695173740386963
443,0.21787220564004678,0.0003751076261486024,ReLU,on,2.0,2.0,0.0,1.0,1.0,2.0,9.011566162109375,1.0620983839035034
444,0.5849666569897576,5.638235083181043e-05,ReLU,on,1.0,0.0,2.0,3.0,1.0,3.0,10.507553100585938,0.9262752532958984
445,0.9341768336020374,0.00012904551317213767,ReLU,off,1.0,0.0,3.0,0.0,0.0,1.0,13.54486083984375,0.5008816719055176
446,0.043393445180877246,0.0005107440674922011,ReLU,off,0.0,1.0,1.0,2.0,1.0,0.0,13.508934020996094,0.6109587550163269
447,0.20628712263223425,0.0002968575040782899,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.0106201171875,0.5554298162460327
448,0.19429801755448053,0.0003464395594083867,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.037101745605469,0.5465104579925537
449,0.10926915410700352,0.00016212851240742768,ReLU,on,0.0,2.0,1.0,1.0,0.0,3.0,10.261642456054688,0.7317694425582886
450,0.22835975446817178,0.0003216316740001649,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.670700073242188,0.3415941298007965
451,0.21918189628531773,0.0005639686549403101,ReLU,off,1.0,0.0,3.0,0.0,0.0,0.0,13.176864624023438,0.4912976324558258
452,0.16006873884317177,0.0002668868009532899,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.352561950683594,0.3326530456542969
453,0.060766098508952586,0.0007287752445818905,ReLU,off,1.0,0.0,2.0,0.0,0.0,2.0,10.640434265136719,0.8247124552726746
454,0.6055797785797347,0.0005042158349313849,ReLU,on,2.0,0.0,3.0,0.0,0.0,0.0,10.648971557617188,0.7161157727241516
455,0.2596622753669805,0.00021181309456463665,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.151069641113281,0.591977596282959
456,0.24896369401862745,0.0004930107466453071,ReLU,on,1.0,0.0,2.0,1.0,0.0,2.0,9.716018676757812,0.8573881983757019
457,0.2659950707648329,0.00045599235231160926,ReLU,off,0.0,2.0,3.0,3.0,3.0,3.0,10.931694030761719,1.0528844594955444
458,0.04854707136270302,0.0003117220060314149,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.327125549316406,0.5323914885520935
459,0.09397279157754676,0.00019927144450797735,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.590385437011719,0.5383328795433044
460,0.023520922436515986,0.00035389386022506407,ReLU,off,1.0,0.0,0.0,0.0,0.0,2.0,12.611572265625,0.5754562616348267
461,0.3998643949647401,0.0008760723016649931,ReLU,off,0.0,0.0,0.0,3.0,3.0,1.0,14.890640258789062,0.6517326831817627
462,0.07494886579629677,0.0002741377775157899,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.161613464355469,0.5321035981178284
463,0.3531128062259843,0.0003280367032970399,ReLU,on,2.0,1.0,0.0,0.0,1.0,0.0,10.512039184570312,0.6002761125564575
464,0.008075034151088642,0.0006470235193159471,ReLU,off,1.0,0.0,2.0,0.0,0.0,3.0,13.606521606445312,0.7406117916107178
465,0.4059163950931718,0.00038066670817985237,ReLU,on,2.0,2.0,0.0,0.0,1.0,0.0,10.010810852050781,0.8387301564216614
466,0.26417832042016676,0.00047042094174696615,ReLU,on,2.0,1.0,0.0,2.0,3.0,0.0,9.134445190429688,0.983169436454773
467,0.598289747143953,0.00036906514567985237,ReLU,on,2.0,2.0,0.0,0.0,1.0,0.0,10.079238891601562,0.8340706825256348
468,0.15811756696817175,0.0002827785245861024,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.495498657226562,0.3330727517604828
469,0.23459369897530147,0.0005117160029129482,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.474235534667969,0.7679480314254761
470,0.07803192118377397,0.00032190515933595767,ReLU,off,1.0,1.0,0.0,0.0,0.0,2.0,15.498764038085938,0.6084649562835693
471,0.08152521309253924,0.00036592554278186873,ReLU,off,1.0,1.0,0.0,0.0,0.0,2.0,15.405075073242188,0.6078039407730103
472,0.15592249860879676,0.0005145076505626649,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.010391235351562,0.3288651704788208
473,0.27183031802749874,0.0001663491609507403,ReLU,on,0.0,1.0,1.0,0.0,0.0,1.0,16.008323669433594,0.3752481937408447
474,0.9999973822507323,1.0046303768907101e-05,ReLU,off,1.0,0.0,2.0,0.0,3.0,0.0,14.022483825683594,0.8270092606544495
475,0.1080594346039394,0.00019687460270013317,ReLU,on,1.0,0.0,1.0,0.0,1.0,3.0,14.388168334960938,0.5357510447502136
476,0.07094072897187087,0.0002081301090350988,ReLU,on,1.0,1.0,0.0,0.0,0.0,2.0,14.120918273925781,0.608241617679596
477,0.1551646139516995,0.00025381280333394224,ReLU,off,1.0,0.0,0.0,0.0,0.0,2.0,11.428520202636719,0.5806317925453186
478,0.047205640698640514,0.0004544453947032899,ReLU,on,1.0,1.0,2.0,1.0,2.0,1.0,10.44439697265625,0.8785692453384399
479,0.24589835382836062,0.00017788620759635638,ReLU,on,2.0,0.0,0.0,1.0,0.0,3.0,9.903594970703125,0.7334414720535278
480,0.1473264576989583,3.1573952702818685e-05,ReLU,on,2.0,0.0,1.0,0.0,1.0,3.0,13.073562622070312,0.73218834400177
481,0.20738465681192175,0.0003084590665782899,ReLU,off,1.0,0.0,0.0,0.0,0.0,2.0,11.095100402832031,0.5895456671714783
482,0.26230911625747544,6.0275679354254094e-05,ReLU,off,2.0,0.0,0.0,0.0,1.0,3.0,11.787109375,0.7180265188217163
483,0.15421522321817177,0.0006321547452892274,ReLU,on,2.0,2.0,1.0,0.0,0.0,0.0,10.177726745605469,0.7804608941078186
484,0.30299207868692174,3.884358806266486e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,26.477134704589844,0.3425630033016205
485,0.21945753278848426,0.0003263448087657899,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.562141418457031,0.6824946999549866
486,0.01857060056229302,0.00023815830940838667,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,26.716171264648438,0.3249714970588684
487,0.20032829554980025,0.0004018357642451216,ReLU,on,1.0,2.0,1.0,1.0,0.0,0.0,12.250190734863281,0.6118921041488647
488,0.0016096120185579647,0.0003209169708732271,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,18.457618713378906,0.552524983882904
489,0.6667565139503967,0.0007120360664846655,ReLU,off,0.0,0.0,1.0,0.0,1.0,3.0,22.136512756347656,0.5134376883506775
490,0.21683564558145302,0.0003342000333751649,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.158027648925781,0.7782123684883118
491,0.12644067936315984,0.0005912078740229247,ReLU,on,0.0,1.0,2.0,2.0,1.0,2.0,9.438224792480469,1.0994755029678345
492,0.21567713728067175,0.0003343208829845399,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.586524963378906,0.6829010248184204
493,0.07909510603067177,0.00033027242107047737,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,16.127601623535156,0.3254796862602234
494,0.18887817936315984,0.0005299371220697998,ReLU,on,0.0,1.0,2.0,1.0,1.0,2.0,10.294319152832031,0.8377097845077515
495,0.24652605777359235,0.00031463163165386534,ReLU,on,3.0,1.0,0.0,0.0,0.0,3.0,10.965484619140625,0.6281651854515076
496,0.005332960989343555,0.0003323692226002404,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,13.903953552246094,0.552524983882904
497,0.13716471745227396,0.0005795231357193101,ReLU,on,0.0,1.0,2.0,2.0,1.0,2.0,9.5137939453125,1.1040703058242798
498,0.21929740720291802,0.00034317661995526166,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.152412414550781,0.7782123684883118
499,0.15802527408972233,0.0005796063115229247,ReLU,on,0.0,1.0,2.0,1.0,1.0,2.0,10.446487426757812,0.8397166728973389
500,0.14933729353067177,0.00029117757243766486,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.317352294921875,0.3330751955509186
501,0.2782365855228593,0.0002589107267345399,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.064308166503906,0.7751855850219727
502,0.298784864331453,0.0003523878995861024,Mish,on,0.0,2.0,0.0,0.0,0.0,3.0,11.729774475097656,1.9167674779891968
503,0.053973768140046764,0.00021377339763297735,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.963836669921875,0.33259084820747375
504,0.0010331394374015555,0.00038853317074874987,ReLU,off,2.0,0.0,0.0,0.0,0.0,0.0,29.006141662597656,0.4973362684249878
505,0.21947211694405147,0.0005708114618973232,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.40520477294922,0.34187811613082886
506,0.7898031062746794,7.138506182190917e-05,Hardswish,on,0.0,0.0,0.0,0.0,0.0,3.0,14.892379760742188,0.44642338156700134
507,0.5211885898333053,0.00012866322351708198,ReLU,on,0.0,2.0,1.0,0.0,1.0,3.0,12.407569885253906,0.6971750855445862
508,0.19384840192910927,0.0003067067472423524,Hardswish,off,0.0,0.0,0.0,1.0,0.0,2.0,13.740959167480469,0.5701906085014343
509,0.15765942936315985,1.886412402292471e-05,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,17.093894958496094,0.29867109656333923
510,0.3538063183357305,0.0003105472254240117,ReLU,on,1.0,1.0,0.0,0.0,0.0,3.0,14.262451171875,0.541234016418457
511,0.39475813093301554,0.0003415114347423524,Hardswish,on,0.0,3.0,0.0,0.0,0.0,3.0,14.105064392089844,0.6211748719215393
512,0.23701807966348426,0.0003186104337657899,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,9.97271728515625,0.5968605279922485
513,0.3444746779128708,0.00021109353278512576,ReLU,on,2.0,1.0,1.0,1.0,2.0,0.0,11.753982543945312,0.8947489261627197
514,0.0015969981205155152,0.0003198189298595399,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,25.240020751953125,0.5280578136444092
515,0.15954276853104302,0.0002690958094083867,ReLU,on,2.0,1.0,0.0,1.0,0.0,0.0,10.151687622070312,0.5851414799690247
516,0.20168274479284734,0.00013711546679636222,Mish,on,0.0,0.0,0.0,0.0,1.0,0.0,21.63623046875,0.7079181671142578
517,0.2088167169608161,0.0007241424443354247,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,10.073966979980469,0.5719866752624512
518,0.5320108775150467,0.00042985249919547737,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.938247680664062,0.7880535125732422
519,0.379590158936239,0.0004932864374832607,Hardswish,on,2.0,2.0,0.0,0.0,0.0,0.0,9.883934020996094,0.7761555910110474
520,0.1860119144191585,0.00041630009776563856,Hardswish,on,0.0,0.0,0.0,2.0,1.0,0.0,14.174118041992188,0.5748050808906555
521,0.2830763378669805,5.9180037924011654e-05,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,17.015625,0.33836230635643005
522,0.3232622437600105,0.0005947751897938411,ReLU,on,2.0,2.0,0.0,2.0,2.0,1.0,9.424163818359375,1.2977983951568604
523,0.032266981030671764,0.0005160786954845399,ReLU,on,1.0,2.0,0.0,2.0,0.0,0.0,10.707244873046875,0.822424590587616
524,0.3073629589847693,0.00030075593064352534,ReLU,off,2.0,0.0,0.0,0.0,1.0,1.0,13.776168823242188,0.5893763303756714
525,0.7438996926786615,0.0001410524265696605,Mish,on,0.0,0.0,3.0,0.0,3.0,2.0,9.666152954101562,2.322491407394409
526,0.07609479789763052,8.098976462862054e-05,Hardswish,on,1.0,3.0,3.0,3.0,3.0,3.0,12.424057006835938,0.9950219988822937
527,0.18628761091348425,0.0003128096525157899,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.314430236816406,0.5417073369026184
528,0.08478849607010552,6.739781136151166e-05,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,16.73448944091797,0.32564839720726013
529,0.1807402326287278,0.0002648244527705258,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,18.517074584960938,0.3358423709869385
530,0.6132077491873147,5.8465309086447934e-05,Mish,on,0.0,0.0,3.0,0.0,3.0,2.0,10.049636840820312,2.2586817741394043
531,0.13058691959753485,1.004210253854971e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,19.94573974609375,0.33224862813949585
532,0.5471894488868737,0.0001910024812632403,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,18.70824432373047,0.34520208835601807
533,0.17061327701187376,0.0002307015779429278,ReLU,off,0.0,0.0,0.0,0.0,0.0,2.0,12.864410400390625,0.5249270796775818
534,0.049309009403816634,0.00030494194219283133,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,20.529876708984375,0.3415241539478302
535,0.41658288150406125,0.0003205532625132403,ReLU,off,0.0,0.0,0.0,0.0,0.0,2.0,12.790802001953125,0.5420076251029968
536,0.7331083956794806,1.0002257349595419e-05,ReLU,on,0.0,2.0,3.0,3.0,3.0,3.0,11.326507568359375,1.05487859249115
537,0.8011506480228593,0.0005661104337657899,ReLU,on,0.0,0.0,0.0,2.0,0.0,0.0,20.91663360595703,0.6796501278877258
538,0.5947150707771368,0.0004517599939786992,ReLU,on,3.0,2.0,0.0,4.0,0.0,0.0,10.469078063964844,1.4282276630401611
539,0.1518372324955155,0.00021099385661735236,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.921470642089844,0.35551437735557556
540,0.5687983936472089,0.0003465183425991247,ReLU,on,3.0,1.0,0.0,3.0,3.0,0.0,11.465423583984375,0.7838035821914673
541,0.2748570203722904,0.000223092083524506,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.571296691894531,0.6796603202819824
542,0.27018800153848427,0.0002858601896251649,ReLU,on,3.0,0.0,0.0,1.0,0.0,0.0,14.557136535644531,0.5247569680213928
543,0.43908631696817174,0.0004070119230236024,ReLU,off,3.0,1.0,0.0,4.0,4.0,0.0,14.167762756347656,1.6419169902801514
544,0.3442094390423086,0.0003530389665463977,ReLU,off,2.0,1.0,0.0,3.0,3.0,0.0,10.278762817382812,0.8733838200569153
545,0.7941255636330884,1.0048836795699748e-05,ReLU,on,0.0,3.0,1.0,2.0,3.0,3.0,11.361045837402344,1.027462363243103
546,0.09064201169510552,0.0002767093347990117,ReLU,on,2.0,1.0,0.0,1.0,0.0,0.0,10.290420532226562,0.573887050151825
547,0.12448950748815985,0.0001523425175776122,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,21.38294219970703,0.30990681052207947
548,0.41201380720254677,0.00018229207439078986,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.285392761230469,0.8097670078277588
549,0.22348182478067177,0.00035166280192985237,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.953598022460938,0.3424248695373535
550,0.21835999860879676,0.0004425417081798524,ReLU,on,2.0,1.0,1.0,0.0,1.0,0.0,13.256797790527344,0.6025923490524292
551,0.4345742320072343,0.0005062898771251649,ReLU,on,2.0,0.0,0.0,0.0,2.0,1.0,9.560646057128906,0.8115145564079285
552,0.19421424665567177,0.0002931111661876649,ReLU,on,2.0,0.0,1.0,0.0,0.0,2.0,9.493728637695312,0.8169808387756348
553,0.437561963940828,0.0005013954679454774,ReLU,on,2.0,0.0,0.0,0.0,2.0,1.0,9.560646057128906,0.8115145564079285
554,0.3177828016222904,0.000301402630399506,ReLU,off,2.0,0.0,0.0,0.0,1.0,1.0,13.685623168945312,0.5893071889877319
555,0.42652564802285925,0.0005141451017345399,ReLU,on,2.0,0.0,0.0,0.0,2.0,1.0,9.58795166015625,0.8157308101654053
556,0.24031068220254675,0.0003691255704845399,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.557037353515625,0.36229610443115234
557,0.45774439802285927,0.0005721529142345399,ReLU,on,2.0,0.0,0.0,0.0,3.0,1.0,10.42047119140625,0.7260514497756958
558,0.26213941755410924,0.0002644698087657899,ReLU,on,1.0,0.0,0.0,0.0,1.0,1.0,15.181877136230469,0.3901597261428833
559,0.5366449107181718,1.0020956226727361e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,21.295089721679688,0.3509410619735718
560,0.31652170664409285,0.0005454808773072322,ReLU,on,0.0,3.0,0.0,1.0,1.0,1.0,14.946113586425781,0.5125201940536499
561,0.4969507578861405,0.0005528169767345398,ReLU,on,2.0,0.0,0.0,0.0,2.0,1.0,9.714683532714844,0.8075231313705444
562,0.4008783398201055,0.00017954624886151166,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.436309814453125,0.3098783493041992
563,0.388073774390418,1.0054671713074158e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,20.072181701660156,0.3506699204444885
564,0.030147470947957722,0.00046530975291294815,ReLU,on,2.0,1.0,0.0,1.0,0.0,0.0,10.673957824707031,0.5728252530097961
565,0.40316211773303284,1.0044136562629903e-05,ReLU,on,1.0,2.0,2.0,0.0,0.0,2.0,10.723175048828125,1.0708202123641968
566,0.981191251759225,4.796738917969117e-05,ReLU,on,3.0,2.0,0.0,0.0,0.0,1.0,12.356651306152344,0.7609966397285461
567,0.14444010742226926,0.0002663137919716504,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.992195129394531,0.5384238362312317
568,0.5018805662757067,5.712099058299407e-05,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.918617248535156,0.5491721034049988
569,0.005103732883213058,0.0009230323906907546,ReLU,on,2.0,2.0,0.0,1.0,1.0,0.0,12.57244873046875,0.8078199625015259
570,0.23811561384317176,0.00012392171306266486,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.088920593261719,0.5518497228622437
571,0.455610303784578,1.002095622672736e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,20.492996215820312,0.3495132029056549
572,0.6342920228102182,0.00019082290498920857,ReLU,on,0.0,0.0,0.0,1.0,1.0,0.0,18.538681030273438,0.4013964831829071
573,0.3603647418556238,0.0004094985750132403,ReLU,on,2.0,0.0,0.0,0.0,1.0,1.0,13.498275756835938,0.5946739912033081
574,0.23153040876504677,0.00026398641032828986,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.113235473632812,0.5544146299362183
575,0.42542811384317175,0.00029021077556266487,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.104949951171875,0.5610450506210327
576,0.2971995371830155,0.00044091023845328986,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.703994750976562,0.5492265224456787
577,0.45913765751649244,1.00540693703757e-05,Hardswish,on,1.0,3.0,2.0,0.0,0.0,2.0,10.714561462402344,0.9773373007774353
578,0.7451445289738514,0.00018631633824987064,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,20.17645263671875,0.3599836826324463
579,0.19295658689041803,0.00016456089729901166,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,18.178611755371094,0.33289483189582825
580,0.38391923997429395,0.00011033306460506272,ReLU,on,2.0,1.0,0.0,1.0,0.0,2.0,9.906982421875,0.8516134023666382
581,0.34872266950723424,0.00019437703532828985,ReLU,off,3.0,0.0,0.0,0.0,0.0,1.0,12.842811584472656,0.4799616038799286
582,0.7843277424250207,0.00046438769260098933,ReLU,off,0.0,0.0,0.0,0.0,3.0,3.0,13.295509338378906,0.5534353852272034
583,0.1771101739920661,0.0005738055302729247,ReLU,off,0.0,0.0,2.0,0.0,0.0,2.0,10.422988891601562,0.7844359278678894
584,0.2914487133793005,0.00027435029099508786,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.267982482910156,0.34494689106941223
585,0.29665077009317176,0.00025667500896110236,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.292457580566406,0.344919353723526
586,0.30969923200723426,0.00022797322673453986,ReLU,on,3.0,0.0,0.0,0.0,0.0,1.0,12.3829345703125,0.4750763475894928
587,0.16509827213659733,0.0005751348759760498,ReLU,off,0.0,0.0,2.0,0.0,0.0,2.0,10.456741333007812,0.7825690507888794
588,0.35339168834104034,9.934208352450602e-05,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.879539489746094,0.6836537718772888
589,0.28543153181192177,0.0002846516935314149,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.83477783203125,0.5490840077400208
590,0.1786658457767655,0.0004293691007579774,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.519004821777344,0.3473779559135437
591,0.27546676158322786,0.000223092083524506,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.571296691894531,0.6796603202819824
592,0.31653982520529605,0.0004912312826736655,Hardswish,on,0.0,0.0,3.0,0.0,2.0,0.0,12.448020935058594,0.7101302742958069
593,0.3071992930423905,0.00022579793376578986,Mish,on,2.0,2.0,0.0,0.0,0.0,0.0,9.655372619628906,1.9336967468261719
594,0.18008283471748898,0.0004962472529129481,ReLU,on,2.0,1.0,0.0,2.0,0.0,0.0,9.194244384765625,0.8264853358268738
595,0.4369140453865118,0.00010975559944744915,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,20.142234802246094,0.32996803522109985
596,0.16981518398469725,1.028101143413824e-05,ReLU,on,1.0,3.0,3.0,3.0,3.0,3.0,13.531074523925781,1.0305593013763428
597,0.20448755436315985,0.0008077703740229247,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,10.264404296875,0.5721579790115356
598,0.08123990000914331,0.0006347738060650591,ReLU,off,2.0,1.0,0.0,0.0,2.0,1.0,9.804855346679688,0.8192549347877502
599,0.174664350562293,0.0003154416346036992,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.745613098144531,0.3282305896282196
600,0.31018702497598427,0.0003200606290782899,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.562271118164062,0.5485225319862366
601,0.029991682129300517,0.0008190799052529003,ReLU,on,2.0,1.0,0.0,0.0,2.0,0.0,9.244789123535156,0.7735320329666138
602,0.3928029742774988,0.0001968032625132403,ReLU,off,2.0,0.0,0.0,0.0,0.0,2.0,10.304908752441406,0.785879909992218
603,0.09116798200723426,0.00037607442302360237,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.23149871826172,0.3326747715473175
