p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0138839238150527,4,2,0,3,4,0,on,0.0002521181995331,169,92.4631805419922,-1.7516710758209229,-0.352245420217514,152,0.7477085590362549,2186.038228034973,1691752362.045835,1691754547.335843,0.352245420217514,217032.125,1.7516710758209229,50.19807815551758,92.4631805419922,95.18338775634766,93.83679962158205,False
Hardswish,0.7885588026036833,2,2,3,4,2,1,off,4.624149423126425e-05,156,92.35504913330078,-1.7292277812957764,-0.8114795088768005,159,0.7584037780761719,2037.663149356842,1691752362.056532,1691754398.9608088,0.8114795088768005,202246.53125,1.7292277812957764,105.5914306640625,92.35504913330078,99.2432861328125,92.35050964355467,False
ReLU,0.0238317208394177,4,4,0,3,1,2,off,0.0007724862468914,190,91.97551727294922,-1.785061955451965,-0.3689699470996856,183,356.7709951400757,2477.878345012665,1691752718.069122,1691754839.176098,0.3689699470996856,212098.34375,1.785061955451965,51.37064743041992,91.97551727294922,98.97590637207033,93.85841369628906,False
ReLU,0.0012244086587713,0,4,1,0,3,0,on,0.0006144657174912,181,90.6672592163086,-1.4122450351715088,-0.1092572882771492,189,393.515319108963,2095.885297775269,1691752754.8134468,1691754457.1830812,0.1092572882771492,170224.5625,1.4122450351715088,12.64198398590088,90.6672592163086,92.60516357421876,92.76091003417967,False
ReLU,0.1153215577198904,2,4,4,4,4,0,on,4.6897755827261925e-05,161,94.3835906982422,-1.8721944093704224,-0.3696976602077484,19,0.5563116073608398,2187.2099940776825,1691752361.8544502,1691754548.507641,0.3696976602077484,217251.59375,1.8721944093704224,48.1599235534668,94.3835906982422,95.4030532836914,94.33699035644533,False
Mish,0.0049032447442026,0,4,1,0,0,0,off,0.0005857572834791,130,91.22860717773438,-2.152331829071045,-0.1012278497219085,195,437.1400325298309,2087.4625301361084,1691752798.4381623,1691754448.7603056,0.1012278497219085,165019.828125,2.152331829071045,10.77196979522705,91.22860717773438,94.95639038085938,90.88289642333984,False
Mish,0.0940328917066768,0,1,1,3,0,1,on,0.0003030789769512,148,92.69519805908205,-2.0789780616760254,-0.0607856325805187,196,451.319972038269,2186.4805114269257,1691752812.6180992,1691754547.778242,0.0607856325805187,173503.625,2.0789780616760254,13.844213485717772,92.69519805908205,93.57300567626952,81.24419403076172,False
Mish,0.7336047394605885,0,3,1,2,0,3,off,0.0001182221311267,147,89.8000717163086,-2.238267660140991,-0.3376950323581695,199,456.5963432788849,2909.422422885895,1691752817.8944757,1691755270.7202563,0.3376950323581695,245270.171875,2.238267660140991,51.9343147277832,89.8000717163086,95.593017578125,85.77296447753906,False
Mish,0.81877197009885,0,2,2,0,0,1,on,0.0003213004182027,152,76.6411361694336,-2.6330718994140625,-0.6012954711914062,200,464.5717010498047,2308.968864440918,1691752825.8698316,1691754670.2666256,0.6012954711914062,184427.3125,2.6330718994140625,71.6805191040039,76.6411361694336,87.07846069335938,74.82271575927734,False
Mish,0.0730113932976071,0,0,2,3,0,4,off,0.0006064851299064,133,87.8438720703125,-2.623476028442383,-0.1175702661275863,202,471.43393301963806,2019.2107281684875,1691752832.7320604,1691754380.5084727,0.1175702661275863,154765.28125,2.623476028442383,50.680362701416016,87.8438720703125,96.0747299194336,86.86935424804688,False
ReLU,0.0515856511228843,3,2,1,3,2,1,on,0.0009964017689939,140,81.84825897216797,-1.5208134651184082,-0.7354234457015991,203,485.90516662597656,2264.3097026348114,1691752847.2032962,1691754625.607559,0.7354234457015991,177828.015625,1.5208134651184082,91.16932678222656,81.84825897216797,93.18758392333984,82.5511703491211,False
Mish,0.066400097152287,2,4,1,0,4,1,on,0.0007444627417131,171,93.1665496826172,-2.374958276748657,-0.406306266784668,205,506.7026033401489,2412.281781435013,1691752868.0007317,1691754773.5796382,0.406306266784668,190545.53125,2.374958276748657,40.05805969238281,93.1665496826172,87.61725616455078,82.8727798461914,False
Mish,0.0491975822947433,0,4,1,0,0,2,on,0.0005572826674333,192,94.6145248413086,-2.414843797683716,-0.3476583957672119,211,592.0888724327087,2675.599507331848,1691752953.3870013,1691755036.897268,0.3476583957672119,208338.671875,2.414843797683716,46.48041915893555,94.6145248413086,96.04740142822266,93.12350463867188,False
Mish,0.0510282082787629,0,1,0,0,0,2,on,0.0003694455210629,167,94.03687286376952,-1.7263295650482178,-0.3598981499671936,212,593.7023029327393,1957.8989837169647,1691752955.0004334,1691754319.196741,0.3598981499671936,136407.265625,1.7263295650482178,42.08257293701172,94.03687286376952,96.16348266601562,93.80038452148438,False
Hardswish,0.0037545513689535,4,0,1,0,3,1,off,0.0003528811256807,191,91.57345581054688,-1.1526353359222412,-0.1012581959366798,215,636.1588406562805,2087.864729166031,1691752997.4569705,1691754449.162486,0.1012581959366798,145158.109375,1.1526353359222412,12.032500267028809,91.57345581054688,95.37201690673828,77.8421630859375,False
Mish,0.0073288570530786,3,0,1,0,4,2,off,0.0006739824173314,101,93.10725402832033,-2.165917158126831,-0.3805902004241943,219,675.399754524231,1997.0263361930847,1691753036.6978862,1691754358.3240936,0.3805902004241943,132157.546875,2.165917158126831,47.76443862915039,93.10725402832033,95.32228088378906,90.31306457519533,False
Hardswish,0.0022490274215691,2,0,0,0,3,1,on,0.0003754752806232,170,92.9047622680664,-0.9020325541496276,-0.3887748122215271,220,688.2039158344269,2002.927669048309,1691753049.5020404,1691754364.2254338,0.3887748122215271,131460.015625,0.9020325541496276,43.92667388916016,92.9047622680664,94.3060531616211,92.6303253173828,False
Hardswish,0.0012520789117696,4,0,0,0,2,1,off,0.0006380044935529,197,91.60489654541016,-1.1721991300582886,-0.1805311739444732,222,701.3994588851929,2192.3663733005524,1691753062.6975868,1691754553.6642206,0.1805311739444732,149084.296875,1.1721991300582886,40.39330291748047,91.60489654541016,99.2623291015625,92.64958190917967,False
Hardswish,0.0102120390188997,3,0,0,0,3,3,off,0.0009025375056098,184,93.7329559326172,-1.1462273597717283,-0.128670334815979,225,709.2207670211792,2022.0473532676697,1691753070.518895,1691754383.3451216,0.128670334815979,131273.359375,1.1462273597717283,14.796570777893066,93.7329559326172,99.20532989501952,93.71656799316406,False
Hardswish,0.0018310382291919,3,0,3,0,0,1,on,0.0005146148097992,166,90.74258422851562,-1.1647799015045166,-0.133535549044609,227,790.2618117332458,2061.538631439209,1691753151.5599363,1691754422.836403,0.133535549044609,127115.2578125,1.1647799015045166,14.930030822753906,90.74258422851562,94.94461059570312,93.56275939941406,False
Mish,0.0011108403795016,1,0,4,0,3,0,off,0.0006292607369324,123,87.01795959472656,-2.661631345748902,-0.1101882010698318,228,816.7085199356079,2204.359437465668,1691753178.0066442,1691754565.6572163,0.1101882010698318,138752.703125,2.661631345748902,11.976649284362791,87.01795959472656,94.74237823486328,86.7918930053711,False
ReLU,0.0022077890418069,2,4,0,3,1,2,on,0.0005477262636829,193,93.50402069091795,-1.4986652135849,-0.5907161235809326,230,840.5855097770691,3356.6291477680206,1691753201.883631,1691755717.9269023,0.5907161235809326,251591.96875,1.4986652135849,104.08718872070312,93.50402069091795,96.05358123779295,94.01590728759766,False
Hardswish,0.0011274754222846,1,4,0,0,1,0,on,0.0001612503159408,184,92.62882995605467,-1.1722867488861084,-0.0874930620193481,231,853.0578770637512,2101.9883580207825,1691753214.3560057,1691754463.2861414,0.0874930620193481,124880.6328125,1.1722867488861084,9.127591133117676,92.62882995605467,92.11084747314452,91.53739166259766,False
Mish,0.0026081749021066,2,4,0,0,4,1,on,0.0002435855657508,179,91.99662017822266,-1.8150495290756223,-0.326947957277298,232,854.8449902534485,3083.202350139618,1691753216.1431131,1691755444.500104,0.326947957277298,222823.34375,1.8150495290756223,40.5081787109375,91.99662017822266,94.32515716552734,91.30825805664062,False
Hardswish,0.0018616627426731,1,4,2,0,1,0,on,0.000139096837325,165,92.84367370605467,-1.2053134441375732,-0.1546434611082077,233,867.6642770767212,2600.7898650169373,1691753228.9623992,1691754962.087634,0.1546434611082077,173300.1875,1.2053134441375732,42.47525787353515,92.84367370605467,94.4587860107422,93.25262451171876,False
Hardswish,0.0015832425135535,1,4,0,2,3,1,on,0.0007927017616709,181,92.71805572509766,-1.8046233654022217,-0.3607301414012909,234,873.731130361557,2307.0198056697845,1691753235.0292542,1691754668.317553,0.3607301414012909,143316.484375,1.8046233654022217,52.32579803466797,92.71805572509766,85.42178344726562,90.6372528076172,False
Hardswish,0.0045063686609542,3,4,0,0,0,1,on,0.0002329643631864,172,91.95488739013672,-1.5220506191253662,-0.1077117472887039,235,873.7841036319733,1988.509575366974,1691753235.0822315,1691754349.807345,0.1077117472887039,111460.1484375,1.5220506191253662,12.297523498535156,91.95488739013672,95.44554138183594,94.16887664794922,False
Hardswish,0.00249788339262,1,4,0,3,2,1,on,1.4495014149611776e-05,200,93.07610321044922,-1.622889518737793,-0.2650437951087951,236,876.531156539917,2799.579024076462,1691753237.829282,1691755160.8768013,0.2650437951087951,192293.390625,1.622889518737793,45.72893905639648,93.07610321044922,89.11759948730469,90.31925201416016,False
Hardswish,0.0120728732750063,0,4,0,0,2,1,on,0.0002046457535242,127,93.58616638183594,-1.258097529411316,-0.1788854151964187,237,879.1813521385193,2013.358092546463,1691753240.4794834,1691754374.655841,0.1788854151964187,113405.265625,1.258097529411316,42.46022415161133,93.58616638183594,93.53425598144533,92.01617431640624,False
Hardswish,0.0021241009233092,0,4,0,0,3,1,on,0.0002764454456077,189,91.66107940673828,-1.2025432586669922,-0.1040685102343559,240,898.7283520698547,2751.3900859355927,1691753260.0264795,1691755112.6878598,0.1040685102343559,185253.71875,1.2025432586669922,12.348928451538086,91.66107940673828,91.68924713134766,92.49676513671876,False
Mish,0.0058795329955791,1,4,0,1,2,1,on,0.0001793236004889,136,93.27828979492188,-2.342084646224976,-0.3605394959449768,241,908.599223613739,2381.475608825684,1691753269.897347,1691754742.7733884,0.3605394959449768,147275.234375,2.342084646224976,43.065185546875,93.27828979492188,91.63218688964844,91.50527954101562,False
Mish,0.0055639120685066,2,4,0,0,1,1,on,0.0004546291132059,187,93.9683074951172,-1.8629614114761357,-0.3123264908790588,244,928.3424315452576,2833.857522249222,1691753289.640556,1691755195.1552825,0.3123264908790588,190539.09375,1.8629614114761357,44.19819641113281,93.9683074951172,94.47272491455078,93.20977020263672,False
Hardswish,0.0063847239801386,0,4,0,4,0,1,on,0.0006852109091567,177,93.77963256835938,-1.37770676612854,-0.0981795489788055,245,942.6610503196716,2196.2903444767,1691753303.9591918,1691754557.5881145,0.0981795489788055,125350.5234375,1.37770676612854,11.119318962097168,93.77963256835938,93.0316390991211,93.85578155517578,False
Hardswish,0.0082731863349,2,4,0,4,3,1,off,0.0005050551990199,174,93.62773895263672,-1.5260823965072632,-0.4081538021564483,247,964.3295741081238,2641.904742002487,1691753325.6277049,1691755003.2024992,0.4081538021564483,167745.09375,1.5260823965072632,45.37021255493164,93.62773895263672,99.92879486083984,92.8480987548828,False
Mish,0.0059630269679248,3,0,0,0,3,1,off,0.0007127636431162,181,94.64412689208984,-1.7141320705413818,-0.1457486003637313,248,966.0730485916138,2773.7898433208466,1691753327.3711784,1691755135.0876064,0.1457486003637313,180759.265625,1.7141320705413818,14.560129165649414,94.64412689208984,97.34049224853516,92.27660369873048,False
Hardswish,0.0054323817511865,1,4,0,3,2,0,on,8.87803630985896e-05,194,93.52725219726562,-1.221921682357788,-0.2267887145280838,249,978.754132270813,3008.716054201126,1691753340.0522585,1691755370.0138118,0.2267887145280838,202983.765625,1.221921682357788,67.30633544921875,93.52725219726562,93.59793090820312,92.99317932128906,False
Mish,0.002448497500244,3,0,0,0,3,2,on,0.0007141951881066,190,94.41940307617188,-1.93049430847168,-0.3651612401008606,250,995.7328586578368,3134.756734609604,1691753357.0309875,1691755496.0544791,0.3651612401008606,213889.953125,1.93049430847168,53.507568359375,94.41940307617188,95.38119506835938,93.86505889892578,False
Mish,0.0092143992405253,3,3,0,0,1,2,off,4.9125702087039766e-05,133,93.79499816894533,-2.1550681591033936,-0.3734648525714874,251,1009.6440451145172,2396.577211380005,1691753370.94217,1691754757.8749945,0.3734648525714874,138680.90625,2.1550681591033936,47.96240234375,93.79499816894533,98.43489837646484,92.95137786865234,False
Mish,0.0102188974916971,1,4,1,4,1,0,on,3.785440631067891e-05,193,89.75652313232422,-2.328190326690674,-0.0981579571962356,253,1020.8757655620576,3397.611818790436,1691753382.1738937,1691755758.9095857,0.0981579571962356,237661.1875,2.328190326690674,10.410344123840332,89.75652313232422,84.08704376220703,86.3553695678711,False
Mish,0.0045805931698184,0,1,0,3,1,0,off,0.0004086382652214,192,92.81141662597656,-1.6852308511734009,-0.0706750825047493,254,1037.36891579628,2734.607905626297,1691753398.6670382,1691755095.905687,0.0706750825047493,169711.53125,1.6852308511734009,13.92562770843506,92.81141662597656,96.9125747680664,93.00647735595705,False
ReLU,0.0082687334622898,1,4,1,0,0,0,on,3.922020200147589e-05,136,92.76872253417967,-1.2283188104629517,-0.092978224158287,255,1081.6380143165588,2187.321939468384,1691753442.9361358,1691754548.6197095,0.092978224158287,110556.0234375,1.2283188104629517,9.22147274017334,92.76872253417967,89.67517852783203,88.24434661865234,False
Hardswish,0.0075096663378157,1,4,0,3,2,1,on,9.256646937632524e-05,138,92.77984619140624,-1.668928861618042,-0.222337931394577,256,1099.5176408290863,2282.6013622283936,1691753460.815764,1691754643.8991404,0.222337931394577,118295.9921875,1.668928861618042,52.14723205566406,92.77984619140624,90.75926971435548,92.33712768554688,False
Hardswish,0.0054562117630025,1,4,0,4,2,2,on,6.356876455540033e-05,199,82.3827133178711,-1.8833904266357424,-0.5845972299575806,257,1102.943370103836,3359.474344015121,1691753464.2414942,1691755720.7721274,0.5845972299575806,225648.46875,1.8833904266357424,82.06832122802734,82.3827133178711,95.60719299316406,93.30654907226562,False
Mish,0.0106728811991631,1,3,1,3,1,1,on,7.259928336897065e-05,139,55.98093795776367,-2.249356746673584,-0.137821689248085,258,1103.2012593746183,2396.088351011276,1691753464.499381,1691754757.3861294,0.137821689248085,129276.359375,2.249356746673584,14.661707878112791,55.98093795776367,11.793883323669434,9.88494110107422,False
Hardswish,0.0083212589884863,1,4,1,3,1,0,on,7.192874573529424e-05,197,91.64605712890624,-1.2188612222671509,-0.0412299148738384,260,1109.808559179306,2682.296222448349,1691753471.1066906,1691755043.5939827,0.0412299148738384,157236.34375,1.2188612222671509,12.011877059936523,91.64605712890624,89.89032745361328,92.88288116455078,False
Mish,0.0187649679334001,4,1,0,1,1,0,off,4.375702239473885e-05,158,93.2255401611328,-1.664016604423523,-0.0499558933079242,261,1130.4593658447266,2053.7001914978027,1691753491.757497,1691754414.997956,0.0499558933079242,92311.640625,1.664016604423523,10.591933250427246,93.2255401611328,90.00189971923828,88.27284240722656,False
Hardswish,0.0055129793274333,4,3,1,4,1,2,on,7.019932859505818e-05,194,91.54100036621094,-1.9582918882369995,-0.3643929362297058,262,1132.2792320251465,3011.094114780426,1691753493.5773592,1691755372.3918655,0.3643929362297058,187869.0625,1.9582918882369995,52.59439468383789,91.54100036621094,94.3900375366211,94.25570678710938,False
Mish,0.005860286258231,1,4,1,1,1,0,on,5.150677600421967e-05,140,93.0036163330078,-2.282150983810425,-0.1013863459229469,263,1135.4422662258148,2469.811468362808,1691753496.7404,1691754831.109237,0.1013863459229469,133424.484375,2.282150983810425,9.18849277496338,93.0036163330078,87.48107147216797,91.60802459716795,False
Hardswish,0.0050791857880465,2,4,1,4,1,0,off,6.617878309956495e-05,194,89.4092788696289,-1.829406380653381,-0.2922757267951965,264,1136.1281526088717,2826.5079226493835,1691753497.4262824,1691755187.8056934,0.2922757267951965,169025.578125,1.829406380653381,47.00103759765625,89.4092788696289,99.01394653320312,92.79331970214844,False
Mish,0.0063330412035168,4,1,2,2,1,0,off,0.0001460837045856,180,93.7724838256836,-2.3178939819335938,-0.5795562863349915,265,1139.6969301700592,3442.477591753006,1691753500.995059,1691755803.77537,0.5795562863349915,230265.6875,2.3178939819335938,72.78047943115234,93.7724838256836,99.7613754272461,93.57333374023438,False
Hardswish,0.0036054222107323,3,4,3,3,0,1,off,7.926486010268704e-05,131,92.87227630615234,-1.6362087726593018,-0.1388289332389831,266,1146.2940521240234,2281.1120207309723,1691753507.5921762,1691754642.4097905,0.1388289332389831,113469.3984375,1.6362087726593018,17.78286361694336,92.87227630615234,97.2688217163086,91.94602966308594,False
Hardswish,0.0032869360288735,1,4,0,3,2,0,on,3.917790260820349e-05,145,92.9605484008789,-1.2361847162246704,-0.2293906658887863,267,1147.236575126648,2710.2020678520203,1691753508.5347066,1691755071.4998362,0.2293906658887863,156286.90625,1.2361847162246704,42.78460311889648,92.9605484008789,92.9557647705078,92.73995208740234,False
Mish,0.0073550954021678,4,1,1,3,1,0,off,8.16985488220197e-05,164,90.74085998535156,-2.256350040435791,-0.116199679672718,268,1150.0687794685364,2837.129533290863,1691753511.3669071,1691755198.427309,0.116199679672718,168693.65625,2.256350040435791,14.030760765075684,90.74085998535156,95.97224426269533,92.42277526855467,False
Mish,0.0046156572693132,3,3,2,2,1,1,off,2.239951594600424e-05,137,93.71796417236328,-3.1173300743103027,-0.6562636494636536,269,1165.417878627777,3285.4841587543488,1691753526.7159991,1691755646.78194,0.6562636494636536,211994.3125,3.1173300743103027,85.93733215332031,93.71796417236328,98.19558715820312,91.14347076416016,False
Mish,0.0232995453458374,2,4,1,0,1,0,off,5.073618599065061e-05,193,94.08001708984376,-2.2996551990509038,-0.3112388253211975,270,1170.7798607349396,3234.757656812668,1691753532.077985,1691755596.0554335,0.3112388253211975,206385.375,2.2996551990509038,45.48139572143555,94.08001708984376,99.27164459228516,93.67431640625,False
Hardswish,0.0346159752638384,1,4,1,4,2,1,on,0.0003737986216353,176,51.76027297973633,-1.5645424127578735,-0.1977757662534713,271,1203.9786558151245,3069.126723051071,1691753565.2767856,1691755430.4244838,0.1977757662534713,186502.359375,1.5645424127578735,45.72362518310547,51.76027297973633,21.4976863861084,14.781898498535156,False
ReLU,0.0038244857664237,1,2,1,3,2,0,on,0.0006923664880591,168,85.88029479980469,-1.2371985912322998,-0.7103182077407837,272,1214.3306002616882,2760.826172351837,1691753575.6287303,1691755122.1239202,0.7103182077407837,154637.09375,1.2371985912322998,84.24862670898438,85.88029479980469,94.34996795654295,92.991455078125,False
Hardswish,0.0180603152835439,1,4,1,3,2,0,on,1.873180259795273e-05,150,93.73152923583984,-1.3889752626419067,-0.3055967688560486,273,1217.5201053619385,2557.7373707294464,1691753578.8182282,1691754919.0351365,0.3055967688560486,134018.34375,1.3889752626419067,50.27250671386719,93.73152923583984,89.454345703125,92.68536376953124,False
Hardswish,0.0169461280692633,3,4,0,3,1,0,on,0.0001868473316392,147,93.47869110107422,-1.2955164909362793,-0.1320819407701492,274,1225.407212018967,2449.1296553611755,1691753586.7053432,1691754810.427361,0.1320819407701492,122359.8125,1.2955164909362793,15.265586853027344,93.47869110107422,94.6457977294922,93.3297119140625,False
ReLU,0.0039491150917853,0,4,2,4,0,0,on,0.0008137982270689,196,93.7452163696289,-1.5192350149154663,-0.3317761421203613,275,1239.5392017364502,2832.984142303467,1691753600.8373258,1691755194.2819197,0.3317761421203613,159332.0625,1.5192350149154663,44.477447509765625,93.7452163696289,94.45307159423828,94.23037719726562,False
Hardswish,0.0050737365784746,2,4,0,2,2,1,on,5.108535889647878e-05,189,94.31529998779295,-1.7111613750457764,-0.7569714188575745,277,1256.9466545581818,3259.5532989501958,1691753618.244782,1691755620.851076,0.7569714188575745,200248.265625,1.7111613750457764,129.6356964111328,94.31529998779295,95.38098907470705,93.7542724609375,False
Hardswish,0.0184288114277966,2,4,3,3,2,1,off,5.409008962679602e-05,141,94.13638305664062,-1.825244426727295,-0.5680277347564697,278,1271.6530792713163,2694.050034284592,1691753632.951203,1691755055.3477745,0.5680277347564697,142227.34375,1.825244426727295,97.63085174560548,94.13638305664062,99.48883056640624,93.75830841064452,False
Hardswish,0.0244121731875449,1,4,0,2,1,0,on,5.53585664905529e-05,130,92.7745361328125,-1.7635046243667605,-0.3514694273471832,279,1272.2090990543363,2248.937573194504,1691753633.5072308,1691754610.235334,0.3514694273471832,97660.4375,1.7635046243667605,43.59771347045898,92.7745361328125,93.56483459472656,90.7721176147461,False
Mish,0.0375231523718627,4,2,1,2,2,1,on,0.0001061090072059,134,92.36084747314452,-2.884385585784912,-0.8121317625045776,28,0.555452823638916,2157.524144887924,1691752361.8536012,1691754518.8218074,0.8121317625045776,214282.71875,2.884385585784912,108.19831085205078,92.36084747314452,85.5443344116211,92.28233337402344,False
Hardswish,0.0262619375114859,1,3,0,3,2,0,on,0.0002496068745853,134,92.3736801147461,-1.1629983186721802,-0.2219681143760681,280,1277.4450089931488,2378.797212600708,1691753638.7431345,1691754740.0949883,0.2219681143760681,110122.8046875,1.1629983186721802,46.442962646484375,92.3736801147461,93.1532745361328,92.8943862915039,False
ReLU,0.0066908476730092,2,4,0,3,1,1,on,4.459230290358174e-05,190,93.62642669677734,-1.0831608772277832,-0.3143161535263061,281,1282.780907869339,3135.667576313019,1691753644.079033,1691755496.9653566,0.3143161535263061,185276.296875,1.0831608772277832,50.83889389038086,93.62642669677734,94.15460205078124,94.01006317138672,False
ReLU,0.0099877460939191,0,3,0,3,2,0,on,0.0005770841279127,154,93.65934753417967,-1.1414958238601685,-0.39056596159935,282,1301.3459491729736,2557.2660789489746,1691753662.6440785,1691754918.5638518,0.39056596159935,125579.5859375,1.1414958238601685,42.47553634643555,93.65934753417967,93.811279296875,93.30794525146484,False
Hardswish,0.0104322960108113,1,4,1,3,0,1,on,3.337174402933486e-05,170,56.14302444458008,-1.3111944198608398,-0.0992226153612136,283,1309.966509103775,2515.8042755126958,1691753671.2646356,1691754877.1020184,0.0992226153612136,120571.375,1.3111944198608398,11.672874450683594,56.14302444458008,8.620256423950195,14.506545066833496,False
Mish,0.0070542464484789,1,3,0,3,1,0,on,0.0002541605806462,161,93.4635238647461,-2.13644814491272,-0.1460606157779693,284,1310.225604057312,2775.3935689926147,1691753671.5237274,1691755136.6913056,0.1460606157779693,146504.390625,2.13644814491272,15.309669494628906,93.4635238647461,94.19203186035156,93.140380859375,False
Hardswish,0.0088588132362269,2,4,1,2,2,0,on,0.0001990747492257,167,93.88052368164062,-1.4441832304000854,-0.7364832758903503,285,1320.1835751533508,3155.03981256485,1691753681.4817028,1691755516.3375523,0.7364832758903503,183473.234375,1.4441832304000854,90.57801818847656,93.88052368164062,95.44496154785156,93.62152862548828,False
Hardswish,0.0096117981023716,1,4,0,2,2,2,on,0.0001905251314488,141,93.55998229980467,-1.7851953506469729,-0.620445728302002,286,1348.1597816944122,3019.6612300872803,1691753709.457906,1691755380.9590032,0.620445728302002,167137.703125,1.7851953506469729,90.41123962402344,93.55998229980467,95.88190460205078,93.4449234008789,False
Hardswish,0.0172614980707806,0,4,2,0,2,1,on,5.880501758031975e-05,131,93.52615356445312,-1.448238968849182,-0.4556788206100464,287,1350.0052332878113,2786.257145166397,1691753711.3033583,1691755147.554918,0.4556788206100464,143612.859375,1.448238968849182,76.48193359375,93.52615356445312,94.83274841308594,91.33894348144533,False
Hardswish,0.0144249321710372,2,4,3,2,2,0,off,7.037785095945249e-05,172,94.52169036865234,-1.6718013286590576,-0.7477273344993591,288,1351.6410460472107,3319.756602048874,1691753712.9391737,1691755681.0543575,0.7477273344993591,196799.15625,1.6718013286590576,95.78851318359376,94.52169036865234,99.94930267333984,93.80427551269533,False
ReLU,0.0141282684955606,1,4,0,2,1,0,on,0.0003047665949957,141,92.46121978759766,-1.976709008216858,-0.3426284193992615,289,1359.6256029605863,2459.390030384064,1691753720.9237344,1691754820.6878047,0.3426284193992615,109964.0078125,1.976709008216858,43.50566482543945,92.46121978759766,92.8483657836914,92.09080505371094,False
Hardswish,0.0109549995499552,1,4,0,4,2,3,on,4.4267886108912335e-05,158,81.21212768554688,-1.6166908740997314,-0.2141814231872558,290,1360.9576292037964,3077.9119639396667,1691753722.25575,1691755439.2097378,0.2141814231872558,171683.0625,1.6166908740997314,54.94487762451172,81.21212768554688,94.15824127197266,92.82732391357422,False
Hardswish,0.0016730923529109,0,4,1,3,1,0,on,6.839055320362226e-05,149,91.1019287109375,-1.2039692401885986,-0.104842334985733,291,1364.0510458946228,2689.226199865341,1691753725.3491695,1691755050.523975,0.104842334985733,132505.1875,1.2039692401885986,13.783053398132324,91.1019287109375,88.78533935546875,92.60197448730467,False
Hardswish,0.0142407557317447,1,4,0,3,0,0,on,0.000374611686451,130,91.4324951171875,-1.2818163633346558,-0.112487718462944,292,1371.9122443199158,2297.6164820194244,1691753733.2103655,1691754658.914269,0.112487718462944,92558.09375,1.2818163633346558,10.857943534851074,91.4324951171875,91.92550659179688,92.4777374267578,False
ReLU,0.0063977013850092,2,4,0,0,1,1,on,0.0005491278322433,184,93.2781219482422,-1.1205817461013794,-0.3248190581798553,293,1377.2484328746796,2795.7377545833588,1691753738.546563,1691755157.0355225,0.3248190581798553,141836.5,1.1205817461013794,40.87502670288086,93.2781219482422,94.56590270996094,93.62805938720705,False
Mish,0.004193743716562,3,4,2,3,0,0,on,0.0005165374001009,155,92.66117095947266,-2.374476909637451,-0.358766496181488,294,1389.5494058132172,3338.099545955658,1691753750.847533,1691755699.397302,0.358766496181488,194842.546875,2.374476909637451,51.971435546875,92.66117095947266,94.68408966064452,93.58879852294922,False
ReLU,0.0010961120445321,3,4,0,0,1,2,on,0.0001329609873211,168,92.9783172607422,-1.342814564704895,-0.3517635464668274,295,1398.8413546085358,2653.014844179153,1691753760.1394937,1691755014.31259,0.3517635464668274,125404.9375,1.342814564704895,49.99113082885742,92.9783172607422,94.56939697265624,91.06094360351562,False
ReLU,0.3644174668381534,2,2,0,3,2,1,on,0.0001430226927725,170,93.71514892578124,-1.318385124206543,-0.5743947625160217,296,1411.2286026477814,3084.277998685837,1691753772.52673,1691755445.5757632,0.5743947625160217,167302.3125,1.318385124206543,99.84783935546876,93.71514892578124,95.669921875,94.3896255493164,False
Hardswish,0.0320602381343158,1,4,1,0,2,3,on,0.0002554920553601,165,92.32920837402344,-1.5407429933547974,-0.2722313404083252,297,1416.499988079071,2902.620386838913,1691753777.7981122,1691755263.9181776,0.2722313404083252,148599.640625,1.5407429933547974,52.40317153930664,92.32920837402344,92.7336883544922,93.4167938232422,False
Hardswish,0.0320494153788412,0,3,0,3,2,0,on,1.4988692034122466e-05,135,93.2533721923828,-1.211273193359375,-0.286440759897232,298,1417.685290336609,2556.542662382126,1691753778.983421,1691754917.8404183,0.286440759897232,113873.296875,1.211273193359375,41.439430236816406,93.2533721923828,94.15277099609376,93.59523010253906,False
Mish,0.0074992067494242,3,4,1,0,2,1,on,0.0003783454008773,154,88.74942779541016,-2.838480234146118,-0.352181613445282,299,1420.4360909461975,3238.8300206661224,1691753781.734222,1691755600.127783,0.352181613445282,181826.96875,2.838480234146118,45.2569580078125,88.74942779541016,86.1226806640625,73.9997329711914,False
Hardswish,0.0137239458961118,0,4,0,3,1,4,on,8.476131630589788e-05,131,93.22899627685548,-1.2973872423171997,-0.09958516061306,301,1446.4005086421969,2584.399985074997,1691753807.6986332,1691754945.6977606,0.09958516061306,113787.609375,1.2973872423171997,12.633453369140623,93.22899627685548,93.98420715332033,91.31388854980467,False
