p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.4764791325692248,0,4,4,1,0,2,on,1.9143195215764265e-05,114,91.02296447753906,-2.9113152027130127,-0.3271948993206024,411,2782.683502912522,4382.18394112587,1688834921.171274,1688836520.6712792,91.02296447753906,89.7562255859375,0.3271948993206024,41.825469970703125,85.52543640136719,159937.6875,2.9113152027130127
Mish,0.9209294892905134,1,4,4,1,1,2,on,0.0006987490152306708,102,70.90852355957031,-3.6552317142486577,-0.1947365552186966,417,2833.05135846138,4364.82337975502,1688834971.539122,1688836503.3107226,70.90852355957031,71.9422378540039,0.1947365552186966,42.44197082519531,72.79771423339844,153164.859375,3.6552317142486577
ReLU,0.17428001064838647,3,0,0,0,3,2,on,0.0008978221722266667,162,89.6868667602539,-1.3162966966629028,-0.3781000971794128,419,2852.893171310425,4214.850015640259,1688834991.380941,1688836353.3360524,89.6868667602539,88.59258270263672,0.3781000971794128,50.08194732666016,92.19696807861328,136183.171875,1.3162966966629028
Mish,0.9178133048769744,1,4,4,3,1,2,on,0.000661416965224942,99,62.82777404785156,-2.7877631187438965,-0.33166223764419556,420,2860.162139415741,4647.647294282913,1688834998.6499102,1688836786.1346102,62.82777404785156,76.76835632324219,0.33166223764419556,45.138465881347656,73.6138687133789,178736.125,2.7877631187438965
ReLU,0.2288307357933473,2,0,0,0,2,2,on,0.00017468068672252458,184,93.81666564941406,-1.1627479791641235,-0.9140331745147704,422,2900.7560846805573,4267.049894571304,1688835039.243849,1688836405.536036,93.81666564941406,97.81088256835938,0.9140331745147704,103.08575439453124,94.81663513183594,136616.9375,1.1627479791641235
ReLU,0.00544433564617077,4,0,0,3,2,0,on,0.00018765654327133172,200,93.22712707519533,-1.3782256841659546,-0.3578953146934509,424,2921.6746649742126,4224.337472677231,1688835060.1624308,1688836362.8248143,93.22712707519533,95.38626098632812,0.3578953146934509,70.0948257446289,93.0428695678711,130261.390625,1.3782256841659546
ReLU,0.06820134017760823,1,0,0,0,1,0,on,0.0008811310557588546,161,87.56000518798828,-0.8044700622558594,-0.08361052721738815,428,2986.396853685379,3855.596535921097,1688835124.884618,1688835994.0741985,87.56000518798828,88.76075744628906,0.08361052721738815,9.285970687866213,90.18218231201172,86906.6328125,0.8044700622558594
ReLU,0.13612410538039257,1,0,1,2,2,1,on,1.4209481278733874e-05,167,64.35578155517578,-1.2348828315734863,-0.5154281258583069,432,3021.9904322624207,4192.282789468765,1688835160.478194,1688836330.7700846,64.35578155517578,22.514646530151367,0.5154281258583069,83.71448516845703,69.08016204833984,117016.9375,1.2348828315734863
ReLU,0.1968107713703047,1,0,0,0,4,1,on,0.0003822301574995141,198,92.43234252929688,-1.001272201538086,-0.07347947359085083,433,3023.9137856960297,4341.668434381485,1688835162.4015503,1688836480.155753,92.43234252929688,87.88784790039062,0.07347947359085083,8.672990798950195,87.7712631225586,131763.03125,1.001272201538086
ReLU,0.07413220143241822,3,0,0,2,1,0,on,0.0005768831570807546,179,94.56204986572266,-1.0773882865905762,-0.3665536344051361,434,3032.0266535282135,4210.356775760651,1688835170.5144174,1688836348.8427937,94.56204986572266,94.1157684326172,0.3665536344051361,42.71339797973633,90.17054748535156,117825.7265625,1.0773882865905762
ReLU,0.14777709547215018,4,0,0,1,2,1,on,0.0001859155978034505,175,90.12203216552734,-1.0828112363815308,-0.3450237810611725,440,3091.9337553977966,4316.598229885101,1688835230.4215198,1688836455.0855594,90.12203216552734,92.78392791748048,0.3450237810611725,44.323394775390625,92.7479019165039,122463.609375,1.0828112363815308
ReLU,0.7467206326841523,3,0,0,0,1,0,on,0.00019178122291392343,176,93.95623779296876,-0.9225184917449952,-0.11355677247047424,442,3111.7755830287933,4244.643021583557,1688835250.2633483,1688836383.1303537,93.95623779296876,94.71341705322266,0.11355677247047424,11.370697021484377,92.50508880615234,113274.4140625,0.9225184917449952
ReLU,0.1469991792425323,0,0,0,2,1,2,on,0.0002691987195338193,186,94.19065856933594,-1.0339597463607788,-0.5516619682312012,444,3129.8683195114136,4533.272983312607,1688835268.3560874,1688836671.7602928,94.19065856933594,97.36795806884766,0.5516619682312012,65.06866455078125,93.6850814819336,140328.125,1.0339597463607788
ReLU,0.3025570112607285,1,0,1,3,1,1,on,0.00014930399530336446,154,77.94895935058594,-0.9631600379943848,-0.11878950148820876,448,3177.602297067642,4076.609363079071,1688835316.0900626,1688836215.0966835,77.94895935058594,34.286746978759766,0.11878950148820876,11.900471687316896,39.899864196777344,89888.3125,0.9631600379943848
Hardswish,0.8171765510601864,0,4,4,1,1,1,off,0.0001679511740018335,147,81.96678924560547,-1.61246919631958,-0.007875080220401287,449,3214.771206855774,4428.3128616809845,1688835353.2589736,1688836566.800193,81.96678924560547,90.0785675048828,0.007875080220401287,9.048986434936523,85.0069351196289,121351.546875,1.61246919631958
ReLU,0.12975559068174183,1,0,1,3,2,1,on,0.0005175996460843658,161,66.93087768554688,-1.1075183153152466,-0.3128734827041626,450,3264.7783761024475,4620.500652074814,1688835403.2661495,1688836758.9747262,66.93087768554688,26.783105850219727,0.3128734827041626,52.15349197387695,46.66909408569336,135558.296875,1.1075183153152466
ReLU,0.05332441109818918,1,0,0,3,1,1,on,0.00019987514078060787,196,93.65681457519533,-0.5566738843917847,-0.1291118562221527,451,3264.950425863266,3970.33069562912,1688835403.4381902,1688836108.8167644,93.65681457519533,94.20046997070312,0.1291118562221527,11.771121978759766,93.35543823242188,70525.5625,0.5566738843917847
ReLU,0.1071959499903792,1,3,0,2,1,4,on,3.8926863306601126e-05,198,93.55159759521484,-1.4602490663528442,-0.3722118735313415,452,3275.626152276993,4688.06693983078,1688835414.1139133,1688836826.5527582,93.55159759521484,96.53897857666016,0.3722118735313415,49.47333908081055,92.6951141357422,141231.640625,1.4602490663528442
ReLU,0.30441608569210554,1,0,0,0,1,0,on,0.0003209540925407439,196,94.11050415039062,-0.6284067034721375,-0.09882921725511552,456,3282.438041448593,4312.745484113693,1688835420.9258058,1688836451.2328148,94.11050415039062,93.9070281982422,0.09882921725511552,9.350699424743652,89.1676254272461,103018.4296875,0.6284067034721375
ReLU,0.1075271275420135,1,0,0,2,2,0,on,0.0006867064679140297,180,93.8447265625,-1.2753952741622925,-0.5220965147018433,457,3286.143702983856,4618.281119823456,1688835424.6314716,1688836756.7684336,93.8447265625,92.52804565429688,0.5220965147018433,69.67283630371094,92.15373992919922,133201.34375,1.2753952741622925
ReLU,0.7542375862277385,1,0,0,0,1,2,on,0.0007732958091583821,140,81.26310729980469,-1.3985015153884888,-0.31343433260917664,458,3306.6711823940277,4588.583716630936,1688835445.1589468,1688836727.071165,81.26310729980469,68.25325775146484,0.31343433260917664,42.733646392822266,74.0398178100586,128178.9296875,1.3985015153884888
ReLU,0.20758277948735104,1,0,0,0,1,1,on,0.0009885493354388998,197,94.20440673828124,-0.6036344766616821,-0.08695880323648453,459,3311.5166914463043,4159.703278064728,1688835450.004455,1688836298.190734,94.20440673828124,85.56224822998047,0.08695880323648453,8.903424263000488,89.94599151611328,84806.34375,0.6036344766616821
ReLU,0.13485871762343593,1,0,1,0,1,3,on,0.0008266006945104096,164,85.34894561767578,-0.9885967969894408,-0.09075945615768433,462,3345.182441473007,4202.8471302986145,1688835483.6702046,1688836341.3330998,85.34894561767578,76.91007232666016,0.09075945615768433,10.994403839111328,86.19249725341797,85753.9375,0.9885967969894408
ReLU,0.029677422326988185,4,0,0,1,1,1,on,0.0005864282527307177,169,90.05072021484375,-1.063165545463562,-0.05520389974117279,463,3345.982169866562,4251.90735912323,1688835484.4699366,1688836390.3946817,90.05072021484375,89.16462707519531,0.05520389974117279,8.882312774658203,89.89856719970703,90588.9921875,1.063165545463562
Hardswish,0.960174471233008,0,4,4,3,1,2,on,0.00014035422104523637,105,63.992393493652344,-2.370944023132324,-0.3423295319080353,464,3384.1728925704956,4351.261187791824,1688835522.6606586,1688836489.747291,63.992393493652344,81.92740631103516,0.3423295319080353,46.84844970703125,92.02007293701172,96696.328125,2.370944023132324
ReLU,0.1760659729440768,1,0,0,1,1,1,on,0.000809683379587026,183,90.1710968017578,-0.5295219421386719,-0.07199247181415558,469,3430.431458234787,4217.250981807709,1688835568.9192214,1688836355.7383187,90.1710968017578,89.36341857910156,0.07199247181415558,7.8602776527404785,89.21112823486328,78669.6328125,0.5295219421386719
ReLU,0.28199852129432323,3,0,0,0,1,1,off,0.00035355121341950333,172,92.16673278808594,-0.8770299553871155,-0.09842637181282043,471,3446.499162197113,4385.5791964530945,1688835584.9869225,1688836524.0627706,92.16673278808594,96.5403823852539,0.09842637181282043,11.30661678314209,89.79857635498047,93895.3046875,0.8770299553871155
ReLU,0.2738328106126278,4,0,0,0,1,0,on,0.00018020005677971175,174,93.12059783935548,-1.1019161939620972,-0.08846945315599442,473,3469.430304288864,4567.396302461624,1688835607.918067,1688836705.8835957,93.12059783935548,94.6343765258789,0.08846945315599442,10.431818008422852,91.66073608398438,109790.1484375,1.1019161939620972
ReLU,0.23785159780222348,3,0,0,0,4,1,on,0.0002108672808149536,107,87.60871124267578,-1.417275309562683,-0.12296959012746812,474,3501.89013171196,4267.175183773041,1688835640.3779025,1688836405.6624994,87.60871124267578,92.61138916015624,0.12296959012746812,11.62558937072754,76.47989654541016,76525.59375,1.417275309562683
Hardswish,0.9926986670132124,0,4,4,2,2,1,on,0.0004966368920712162,88,73.46724700927734,-2.513444185256958,-0.5140052437782288,476,3508.1711115837097,4473.257867336273,1688835646.658881,1688836611.7451758,73.46724700927734,79.4154281616211,0.5140052437782288,61.32992935180664,82.85803985595703,96496.28125,2.513444185256958
ReLU,0.9514750749032004,0,1,0,1,1,1,on,0.00092453451056584,187,50.15304183959961,-1.634109616279602,-0.035988569259643555,477,3531.8453056812286,4722.50449347496,1688835670.333071,1688836860.9918275,50.15304183959961,27.804489135742188,0.035988569259643555,10.354323387145996,71.3475112915039,119053.59375,1.634109616279602
ReLU,0.11789629927733208,1,0,0,0,1,4,on,0.00020041279813716591,141,92.153076171875,-1.0537036657333374,-0.09381385147571564,487,3716.7785952091217,4652.284909486771,1688835855.2663589,1688836790.772244,92.153076171875,93.19149017333984,0.09381385147571564,9.52634048461914,91.24617004394533,93538.375,1.0537036657333374
ReLU,0.256309555846255,4,0,0,1,1,0,on,0.0003410288995146106,157,94.34748077392578,-1.02179753780365,-0.07293352484703064,491,3795.959607362747,4658.214617013931,1688835934.447374,1688836796.7019553,94.34748077392578,93.42332458496094,0.07293352484703064,8.884029388427734,89.00910186767578,86213.1953125,1.02179753780365
ReLU,0.17024143266454156,1,0,0,1,0,0,on,0.0001819086618862017,137,91.98233032226562,-0.8782411217689514,-0.0929310992360115,500,3875.740410804749,4547.063520908356,1688836014.2281756,1688836685.5510411,91.98233032226562,93.31243133544922,0.0929310992360115,8.095746994018555,91.38011169433594,67115.40625,0.8782411217689514
Hardswish,0.7409384718202974,0,4,4,1,1,0,on,0.0004447741186235195,104,78.70269012451172,-1.7250901460647583,-0.01373677421361208,501,3897.0467224121094,4601.026405572891,1688836035.534489,1688836739.5138156,78.70269012451172,78.04407501220703,0.01373677421361208,9.577857971191406,82.22853088378906,70382.0,1.7250901460647583
Hardswish,0.9051686378671128,0,4,4,1,2,1,on,0.0002513686629902011,50,55.89225006103515,-1.9058328866958616,-0.1644519716501236,508,4032.2500808238983,4591.059849977493,1688836170.7378447,1688836729.547269,55.89225006103515,84.46775817871094,0.1644519716501236,39.06779479980469,48.496681213378906,55864.52734375,1.9058328866958616
ReLU,0.003558512033409361,0,0,0,1,1,1,on,0.0009490563319603248,89,88.6639404296875,-0.7816673517227173,-0.03324515372514725,524,4243.587229251862,4622.92033290863,1688836382.0749917,1688836761.4077456,88.6639404296875,89.01258850097656,0.03324515372514725,9.5708646774292,92.0151824951172,37925.3203125,0.7816673517227173
ReLU,0.42245686278853906,0,0,0,1,1,1,off,0.0007152228841908342,18,51.644325256347656,-0.8345631957054138,-0.025852808728814125,556,4614.305881261826,4679.698066234589,1688836752.793647,1688836818.185461,51.644325256347656,81.11739349365234,0.025852808728814125,8.824130058288574,26.704082489013672,6530.28857421875,0.8345631957054138
ReLU,0.9827101662195413,2,1,1,2,4,4,on,0.00013359042554253697,193,93.32952880859375,-2.6663293838500977,-0.700275719165802,567,4747.582023859024,6937.2237684726715,1688836886.0697923,1688839075.7108781,93.32952880859375,96.9334716796875,0.700275719165802,80.33491516113281,84.3834457397461,218951.75,2.6663293838500977
Mish,0.5578876476938402,1,1,3,0,3,3,on,0.00041981232887884423,199,94.34127807617188,-2.5905556678771973,-0.12341184169054031,302,1795.1482985019684,4888.900081396103,1688833933.6360614,1688837027.3874068,94.34127807617188,95.66249084472656,0.12341184169054031,16.584970474243164,93.9716339111328,309362.875,2.5905556678771973
ReLU,0.5064171229595772,4,1,4,1,2,4,on,0.0003756072970754428,197,93.00525665283205,-2.8039162158966064,-0.33930590748786926,305,1822.657819032669,4829.110645055771,1688833961.1455867,1688836967.5979784,93.00525665283205,95.13278198242188,0.33930590748786926,46.67024230957031,91.80265045166016,300632.9375,2.8039162158966064
Mish,0.34204920489516394,3,0,3,0,2,3,on,8.160939287456801e-05,189,94.59198760986328,-3.659618377685547,-0.34540385007858276,328,2004.520597934723,4767.723291397095,1688834143.008361,1688836906.210628,94.59198760986328,96.65433502197266,0.34540385007858276,53.02350616455078,94.1639175415039,276307.90625,3.659618377685547
Mish,0.9409341440764036,0,4,4,2,0,2,off,8.079150080736183e-05,173,90.84607696533205,-3.0754973888397217,-0.554176390171051,362,2274.1532995700836,5011.858001708984,1688834412.6410637,1688837150.345327,90.84607696533205,99.53060913085938,0.554176390171051,75.37088775634766,92.36546325683594,273758.125,3.0754973888397217
Mish,0.02309811483644388,0,4,0,4,2,0,on,0.0008262011083673865,198,94.7335205078125,-2.508833646774292,-0.3258700370788574,365,2295.83877491951,5161.827322244644,1688834434.326543,1688837300.2719378,94.7335205078125,92.10501098632812,0.3258700370788574,44.50591278076172,94.11377716064452,286580.96875,2.508833646774292
Mish,0.10102624653151387,3,2,1,0,3,2,on,0.0008669913897196497,198,94.5079574584961,-2.631516933441162,-0.6658596992492676,366,2301.6925978660583,4782.762137413025,1688834440.180368,1688836921.2494583,94.5079574584961,96.56781768798828,0.6658596992492676,76.7191390991211,94.15583801269533,248094.59375,2.631516933441162
Hardswish,0.1373792588719347,2,4,0,0,4,2,on,0.0006567735197969209,197,94.75812530517578,-2.12975811958313,-0.6030511856079102,401,2654.9625132083893,5208.906672239304,1688834793.4502776,1688837347.3940012,94.75812530517578,95.93946075439452,0.6030511856079102,68.85424041748047,92.4724578857422,255383.9375,2.12975811958313
Mish,0.1558923476330225,0,2,2,0,4,0,on,0.0009348315673084396,198,94.37946319580078,-2.9885289669036865,-0.570500910282135,412,2797.775887966156,5940.690729141235,1688834936.2636604,1688838079.1780283,94.37946319580078,93.7772979736328,0.570500910282135,79.97807312011719,93.62772369384766,314279.1875,2.9885289669036865
Mish,0.10367677965072616,0,0,0,4,4,3,on,0.0003411959567191466,199,93.2215805053711,-2.252073287963867,-0.12192385643720628,414,2808.570446252823,5504.408999919891,1688834947.05821,1688837642.8962991,93.2215805053711,94.76921081542967,0.12192385643720628,11.15183448791504,94.28826904296876,269578.90625,2.252073287963867
Hardswish,0.1475410821490615,0,0,4,0,3,3,on,0.0008286560441195791,200,93.0835189819336,-1.6203157901763916,-0.1097930446267128,415,2814.557672023773,4762.60054397583,1688834953.045435,1688836901.0878632,93.0835189819336,95.31133270263672,0.1097930446267128,13.118515968322754,93.2267074584961,194791.890625,1.6203157901763916
Hardswish,0.089469555501201,0,4,2,0,4,4,on,0.00025613415225119037,198,94.86092376708984,-2.5701568126678467,-0.3005099296569824,416,2832.385628938675,5296.278095960617,1688834970.873393,1688837434.7654266,94.86092376708984,95.95406341552734,0.3005099296569824,46.04380798339844,93.14022827148438,246376.875,2.5701568126678467
ReLU,0.2594504972669599,4,4,2,2,2,3,on,6.417257599059567e-05,196,94.3183822631836,-2.449941873550415,-0.812230110168457,418,2846.693582057953,5345.041443109512,1688834985.1813564,1688837483.5287485,94.3183822631836,97.18634033203124,0.812230110168457,106.01931762695312,92.8660125732422,249822.4375,2.449941873550415
Mish,0.10043824601870892,1,2,0,0,0,4,on,0.0005709504510461924,196,94.29263305664062,-1.9854304790496824,-0.30630820989608765,421,2876.384799003601,4835.386959314346,1688835014.8725655,1688836973.8742924,94.29263305664062,92.20529174804688,0.30630820989608765,39.41305160522461,93.4114990234375,195887.84375,1.9854304790496824
Hardswish,0.20835441867209228,4,3,2,0,3,3,off,6.641679440303025e-05,199,93.65274047851562,-1.5086933374404907,-0.369474321603775,426,2956.564184427262,4844.353156089783,1688835095.051948,1688836982.8404925,93.65274047851562,99.8698959350586,0.369474321603775,50.5308723449707,94.22355651855467,188766.65625,1.5086933374404907
Mish,0.863604870727889,0,4,4,1,1,1,on,0.00018075404874043585,197,89.42318725585938,-1.703839659690857,-0.011071338318288326,427,2957.3857872486115,5112.9846568107605,1688835095.8735516,1688837251.471961,89.42318725585938,78.51720428466797,0.011071338318288326,10.109333992004396,84.7479248046875,215552.65625,1.703839659690857
Mish,0.0635309961946593,0,4,1,1,3,4,on,0.0007378578034365134,199,94.66516876220705,-2.6776742935180664,-0.10619356483221054,429,2990.2300646305084,5117.7611384391785,1688835128.717834,1688837256.2484674,94.66516876220705,88.52699279785156,0.10619356483221054,11.74740219116211,92.20623779296876,212740.6875,2.6776742935180664
Mish,0.28704144515133073,4,4,2,0,2,2,on,2.970093258774415e-05,184,94.5506362915039,-3.0145413875579834,-0.8147520422935486,431,3011.26580286026,6100.906860589981,1688835149.753572,1688838239.3941948,94.5506362915039,97.19747924804688,0.8147520422935486,122.84519958496094,93.55799102783205,308951.78125,3.0145413875579834
Hardswish,0.2783279984524845,4,3,2,0,4,4,on,1.7554002858038376e-05,157,93.38571166992188,-2.289471387863159,-0.35456740856170654,436,3054.7614526748657,5106.437321901321,1688835193.2492278,1688837244.9244993,93.38571166992188,95.59114074707033,0.35456740856170654,45.3792610168457,92.01717376708984,205155.203125,2.289471387863159
Hardswish,0.18893491717821112,4,4,2,3,3,2,on,5.37307977692828e-05,179,94.5187530517578,-2.043134927749634,-0.5671631693840027,437,3062.2952473163605,5333.368463754654,1688835200.7830114,1688837471.855789,94.5187530517578,97.63248443603516,0.5671631693840027,86.47488403320312,94.4809799194336,227095.0,2.043134927749634
Mish,0.18367550387434148,2,4,1,0,3,3,off,1.663988422644803e-05,200,90.0262222290039,-2.29628849029541,-0.4307762384414673,438,3074.231636762619,4972.630846977234,1688835212.7193975,1688837111.1181853,90.0262222290039,99.90047454833984,0.4307762384414673,49.96674728393555,94.32295989990234,189830.78125,2.29628849029541
Mish,0.2628965933807389,3,3,2,2,3,4,on,6.891743679839463e-05,190,94.55706024169922,-3.207312822341919,-0.5759186744689941,439,3082.6500945091248,6200.262101173401,1688835221.1378589,1688838338.749367,94.55706024169922,97.95629119873048,0.5759186744689941,81.27342987060547,94.25052642822266,311749.15625,3.207312822341919
ReLU,0.293690642681397,4,4,0,0,4,3,on,5.57044823881842e-05,197,94.03187561035156,-2.021543025970459,-0.11529074609279633,441,3105.0321083068848,4988.374148130417,1688835243.5198746,1688837126.861445,94.03187561035156,95.85179901123048,0.11529074609279633,11.651361465454102,92.27449035644533,188321.859375,2.021543025970459
Hardswish,0.28581058957625183,1,4,3,0,4,3,on,7.095944699272609e-05,176,93.9509506225586,-2.3617589473724365,-0.107707679271698,443,3124.008798122406,4777.137166261673,1688835262.496561,1688836915.6244946,93.9509506225586,92.744140625,0.107707679271698,11.41208839416504,92.66036224365234,165300.5,2.3617589473724365
Hardswish,0.11927878230445851,1,0,0,3,3,3,on,0.0007520607024203293,185,92.731689453125,-0.8897938132286072,-0.16000163555145264,445,3134.7494728565216,4842.100793123245,1688835273.2372367,1688836980.5881145,92.731689453125,92.32261657714844,0.16000163555145264,16.821657180786133,92.91670989990234,170727.03125,0.8897938132286072
ReLU,0.2745953554674424,4,3,4,1,4,4,on,5.522940836813475e-05,183,93.96790313720705,-2.7437589168548584,-0.10354451835155488,446,3159.0550198554993,5550.785091161728,1688835297.5427828,1688837689.2722845,93.96790313720705,94.8824462890625,0.10354451835155488,11.37394905090332,92.38214874267578,239160.65625,2.7437589168548584
Hardswish,0.7229012920089724,0,4,4,1,1,1,on,0.000989476874641471,185,86.56109619140625,-2.5250394344329834,-0.008329504169523716,447,3177.340874671936,4920.966024875641,1688835315.828639,1688837059.4533386,86.56109619140625,59.21572494506836,0.008329504169523716,9.57456874847412,73.99146270751953,174350.1875,2.5250394344329834
ReLU,0.2664302113329918,3,4,4,0,4,3,off,3.0522064318942306e-05,170,93.5468978881836,-1.994468688964844,-0.12709972262382507,453,3278.653818130493,5194.135411262512,1688835417.1415792,1688837332.62275,93.5468978881836,98.69338989257812,0.12709972262382507,13.718381881713867,93.34280395507812,191535.8125,1.994468688964844
Mish,0.3298526105567217,2,4,1,1,0,3,on,5.9333625486669426e-05,180,94.28473663330078,-2.4570083618164062,-0.38359391689300537,454,3281.0583021640778,5293.600613117218,1688835419.5460658,1688837432.0878887,94.28473663330078,96.27667999267578,0.38359391689300537,47.465301513671875,92.8226089477539,201241.875,2.4570083618164062
Hardswish,0.2787714442027592,0,4,3,0,4,4,off,2.5090545796465544e-05,188,93.6502456665039,-2.289200782775879,-0.13924939930438995,455,3281.059549331665,5065.247749328613,1688835419.5473137,1688837203.7350605,93.6502456665039,99.1235809326172,0.13924939930438995,11.24711799621582,93.02384185791016,178413.953125,2.289200782775879
Mish,0.17196237684829613,0,4,2,1,3,3,on,1.2006779620444216e-05,177,94.4820327758789,-2.4388062953948975,-0.441935271024704,460,3316.061829805374,5587.271312713623,1688835454.54959,1688837725.7586694,94.4820327758789,97.41693115234376,0.441935271024704,48.721466064453125,94.42913055419922,227116.5,2.4388062953948975
Hardswish,0.2604417459546946,2,4,4,3,4,3,on,3.3940740359777605e-05,178,94.69529724121094,-2.1307101249694824,-0.4379361569881439,461,3336.761477470398,5564.548272848129,1688835475.2492418,1688837703.0356035,94.69529724121094,97.16171264648438,0.4379361569881439,53.72117233276367,93.81890869140624,222766.3125,2.1307101249694824
ReLU,0.305772336877948,3,4,4,3,4,4,on,6.573207662524456e-05,193,94.30509948730467,-2.2728793621063232,-0.14180250465869904,465,3391.5182847976685,6647.524330854416,1688835530.0060494,1688838786.0114388,94.30509948730467,93.24173736572266,0.14180250465869904,14.236383438110352,92.69947814941406,325591.90625,2.2728793621063232
Mish,0.1413192878473651,0,2,2,0,4,3,on,0.0006287629517066536,196,94.72090911865234,-2.7991278171539307,-0.5804309844970703,466,3401.8368315696716,6524.216027975082,1688835540.3245962,1688838662.7033744,94.72090911865234,96.16007232666016,0.5804309844970703,77.1729736328125,93.99172973632812,312225.625,2.7991278171539307
Hardswish,0.29107118482390854,4,4,0,3,3,4,on,1.3500297561679775e-05,179,93.88386535644533,-1.8687446117401123,-0.1290512979030609,467,3415.0233058929443,5871.39137673378,1688835553.51107,1688838009.8786922,93.88386535644533,94.64013671875,0.1290512979030609,14.865476608276367,92.0068359375,245624.4375,1.8687446117401123
Hardswish,0.8987096913769718,0,4,4,1,0,2,on,0.0005000358540436441,168,54.85787582397461,-2.1094865798950195,-0.3390020728111267,468,3429.3277509212494,5588.062258720398,1688835567.8155136,1688837726.5493846,54.85787582397461,91.36299896240234,0.3390020728111267,40.59189987182617,87.27471923828125,215861.140625,2.1094865798950195
Hardswish,0.2536491986491912,4,4,0,0,2,4,on,0.00021197208163795147,164,92.77015686035156,-2.621913194656372,-0.22746755182743073,470,3435.097824573517,5295.039058685303,1688835573.5855842,1688837433.5264091,92.77015686035156,94.6032485961914,0.22746755182743073,46.74617004394531,93.05967712402344,185981.859375,2.621913194656372
Hardswish,0.8553528816476558,0,4,4,1,1,3,on,0.0006501835796091705,159,69.92724609375,-2.8353912830352783,-0.014559740200638773,472,3456.4385826587677,5304.572112798691,1688835594.9263475,1688837443.0594554,69.92724609375,89.17465209960938,0.014559740200638773,10.950844764709473,77.47107696533203,184801.0625,2.8353912830352783
ReLU,0.08606735523205265,1,3,1,0,3,4,on,0.0007645983613824817,198,86.59717559814453,-1.459965705871582,-0.1224130243062973,475,3503.7976636886597,5126.529943227768,1688835642.28543,1688837265.0172615,86.59717559814453,75.2327651977539,0.1224130243062973,13.55136775970459,84.15567779541016,162263.03125,1.459965705871582
ReLU,0.4361404248619663,1,2,4,0,4,4,on,4.3743816517720534e-05,192,92.94519805908205,-4.0073065757751465,-0.378394067287445,478,3533.845158815384,5756.264116048813,1688835672.3329237,1688837894.7513952,92.94519805908205,94.9385757446289,0.378394067287445,52.33566665649414,93.5590591430664,222229.609375,4.0073065757751465
Hardswish,0.4856285608724591,0,4,4,1,1,0,on,0.00020839618473174115,199,93.6727294921875,-1.7441836595535278,-0.013557814061641691,479,3534.1224207878113,5313.251302719116,1688835672.6101818,1688837451.7386384,93.6727294921875,95.43306732177734,0.013557814061641691,10.044488906860352,92.6780014038086,177900.53125,1.7441836595535278
Hardswish,0.8562947540869836,0,3,4,1,1,1,on,0.00040681804997505126,161,71.95341491699219,-1.5599864721298218,-0.077475406229496,480,3618.5848014354706,5098.121417999268,1688835757.0725615,1688837236.6087546,71.95341491699219,78.34111785888672,0.077475406229496,11.674399375915527,77.59831237792969,147941.296875,1.5599864721298218
ReLU,0.2056228708017291,3,0,0,0,4,0,on,0.00021540128074574031,190,93.6623306274414,-1.5096721649169922,-0.09530305117368698,481,3623.8840487003326,5074.579190731049,1688835762.3718135,1688837213.0665016,93.6623306274414,95.15876770019533,0.09530305117368698,12.208742141723633,92.93877410888672,145057.125,1.5096721649169922
Hardswish,0.9419798665699556,1,4,4,1,1,1,off,0.0006338702700930788,145,85.39935302734375,-1.6993597745895386,-0.01487157680094242,482,3633.342361688614,4837.865322828293,1688835771.830126,1688836976.3526573,85.39935302734375,79.71170806884766,0.01487157680094242,8.678977966308594,82.77721405029297,120439.953125,1.6993597745895386
Hardswish,0.8733509742177337,1,2,0,0,4,3,on,0.000311105168925848,189,93.87126922607422,-1.3876296281814575,-0.23600871860980988,483,3656.32799077034,5351.055263996124,1688835794.8157506,1688837489.5426097,93.87126922607422,93.72930145263672,0.23600871860980988,47.79411697387695,91.11236572265624,169460.421875,1.3876296281814575
ReLU,0.516803832536559,2,1,1,0,4,4,off,0.0002519324998356736,197,94.63328552246094,-2.3788983821868896,-0.35231608152389526,484,3663.246494531631,5460.5895047187805,1688835801.7342627,1688837599.0767782,94.63328552246094,99.54695129394533,0.35231608152389526,38.902244567871094,92.90199279785156,179721.921875,2.3788983821868896
Hardswish,0.9384523927524524,0,4,4,1,2,1,on,0.00045122809368441767,192,89.28172302246094,-2.117716073989868,-0.16508929431438446,485,3670.2269756793976,5857.529600381851,1688835808.7147405,1688837996.0168817,89.28172302246094,86.16582489013672,0.16508929431438446,36.31914138793945,90.04925537109375,218717.90625,2.117716073989868
ReLU,0.4440214697828313,3,1,2,3,4,3,off,0.0004043326836831629,195,94.28246307373048,-1.863395094871521,-0.4257617592811585,486,3703.391834974289,6002.629615306854,1688835841.8795989,1688838141.1168914,94.28246307373048,99.17090606689452,0.4257617592811585,56.36530303955078,93.13302612304688,229911.4375,1.863395094871521
