p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.3690469343881495,0,0,0,1,1,0,on,0.0004665384344261546,186,93.57546997070312,-0.7251864075660706,-0.09520665556192398,458,3422.1082458496094,4529.459698915482,1689162377.4975252,1689163484.848564,93.57546997070312,91.80471801757812,0.09520665556192398,8.968202590942383,89.0267333984375,110722.8515625,0.7251864075660706
ReLU,0.004098434510818164,0,1,0,2,0,0,on,1.8152555719405905e-05,183,92.51309204101562,-1.2396105527877808,-0.3049026131629944,459,3424.284430265426,4354.917326450348,1689162379.673709,1689163310.306177,92.51309204101562,93.64775848388672,0.3049026131629944,42.69736862182617,86.87252807617188,93050.9375,1.2396105527877808
ReLU,0.04260273412414138,0,1,1,0,0,0,off,0.0008078524646179891,156,92.24193572998048,-0.7227562665939331,-0.08526582270860672,461,3441.5150005817413,4348.5352165699005,1689162396.9042888,1689163303.9240377,92.24193572998048,95.92051696777344,0.08526582270860672,11.08649730682373,91.27869415283205,90689.6328125,0.7227562665939331
ReLU,0.5264947537820266,0,1,0,1,1,0,on,0.0002085834155958032,187,81.93147277832031,-0.7242836952209473,-0.028445424512028698,462,3446.948630094528,4540.17273068428,1689162402.3379135,1689163495.561586,81.93147277832031,94.91500091552734,0.028445424512028698,10.956640243530272,93.49396514892578,109310.0234375,0.7242836952209473
ReLU,0.0016643664253667937,0,0,0,0,0,1,off,0.0008235413129409504,127,89.98833465576172,-0.8947262763977051,-0.09049157798290253,463,3448.3665590286255,4178.515478610992,1689162403.7558415,1689163133.903156,89.98833465576172,94.34140014648438,0.09049157798290253,11.00430679321289,92.5780029296875,73002.4375,0.8947262763977051
Hardswish,0.47065398132525943,0,0,0,1,0,1,off,0.00015307655000608954,184,94.05166625976562,-0.7959649562835693,-0.04758211597800255,466,3498.505991458893,4712.962396144867,1689162453.8952718,1689163668.3513784,94.05166625976562,95.04432678222656,0.04758211597800255,9.41555404663086,91.71588134765624,121433.3203125,0.7959649562835693
ReLU,0.4328039452471874,0,0,0,1,0,1,on,0.0005453176756834795,114,73.04578399658203,-0.9060767889022828,-0.02958671748638153,467,3502.687476873398,4058.8890674114223,1689162458.0767598,1689163014.2779105,73.04578399658203,84.4754638671875,0.02958671748638153,9.496973037719728,73.93502807617188,55612.0,0.9060767889022828
ReLU,0.05359810544415341,0,0,1,1,0,4,off,0.0002715334496554062,179,93.38085174560548,-1.2073549032211304,-0.027703071013092995,469,3544.063312768936,4848.93247961998,1689162499.4525928,1689163804.321346,93.38085174560548,96.10679626464844,0.027703071013092995,10.240039825439451,93.08488464355467,130474.53125,1.2073549032211304
ReLU,0.09190045842078148,0,0,0,1,1,4,on,0.0005819817872961657,168,91.46975708007812,-1.1942158937454224,-0.03507645055651665,472,3603.4954783916473,4642.225159406662,1689162558.8847578,1689163597.6140263,91.46975708007812,91.08699798583984,0.03507645055651665,9.130841255187988,79.196044921875,103860.15625,1.1942158937454224
ReLU,0.09380532684920276,0,1,0,1,0,4,on,0.0008290209940225012,87,29.027931213378903,-1.0756936073303225,-0.03068696521222591,473,3611.262613773346,4141.055530309677,1689162566.6518955,1689163096.4443705,29.027931213378903,89.13470458984375,0.03068696521222591,10.153817176818848,84.43510437011719,52966.921875,1.0756936073303225
ReLU,0.6286842761636087,0,0,0,0,0,0,on,0.0002110923731158478,177,93.0716552734375,-0.8780938982963562,-0.08904502540826797,475,3623.9891922473903,4620.668818950653,1689162579.3784776,1689163576.057651,93.0716552734375,93.3961410522461,0.08904502540826797,10.219134330749512,91.8531494140625,99662.5703125,0.8780938982963562
ReLU,0.08566746729342206,0,0,1,1,0,2,off,0.00066666202606284,114,91.70675659179688,-1.046104073524475,-0.32595857977867126,480,3665.968726158142,4332.307646751404,1689162621.3580031,1689163287.695095,91.70675659179688,93.50994110107422,0.32595857977867126,46.51982879638672,91.74901580810548,66621.453125,1.046104073524475
Hardswish,0.06394329574941772,0,0,0,1,0,4,on,0.0007863602041383245,82,75.24457550048828,-1.2360976934432983,-0.010888415388762953,485,3714.098006010055,4166.760677576065,1689162669.4872875,1689163122.1495245,75.24457550048828,86.6510009765625,0.010888415388762953,10.037303924560549,77.57192993164062,45253.94140625,1.2360976934432983
ReLU,0.09684582158233816,0,0,0,0,0,0,off,0.000869217316411938,87,88.6738510131836,-0.8695679903030396,-0.09191190451383592,487,3717.177493095398,4243.000681400299,1689162672.5667813,1689163198.389535,88.6738510131836,88.24488067626953,0.09191190451383592,10.741830825805664,68.20458221435547,52570.015625,0.8695679903030396
ReLU,0.242669824798658,0,0,0,1,1,4,off,0.00014935148150523972,115,87.2186279296875,-0.9680798053741456,-0.03498869761824608,491,3750.377574443817,4523.233749389648,1689162705.766853,1689163478.622622,87.2186279296875,92.5488510131836,0.03498869761824608,8.771171569824219,83.1881332397461,77273.28125,0.9680798053741456
ReLU,0.9238793777073568,0,0,1,1,0,4,off,0.0009262121934978554,98,26.916704177856445,-1.7886379957199097,-0.02846286259591579,492,3762.081921815872,4405.007470607758,1689162717.4712005,1689163360.3963368,26.916704177856445,31.271251678466797,0.02846286259591579,7.956109523773193,39.69235610961914,64280.23046875,1.7886379957199097
ReLU,0.12256754676971576,2,0,0,0,1,1,on,0.00030421499728261773,171,94.05419921875,-0.8941766023635864,-0.18757833540439608,498,3832.004680156708,4751.359131574631,1689162787.3939636,1689163706.7480388,94.05419921875,93.76895904541016,0.18757833540439608,43.37239837646485,92.37643432617188,91919.4453125,0.8941766023635864
Hardswish,0.0672297305666942,0,0,4,1,0,4,off,0.0006423075673409388,40,83.63590240478516,-1.4632489681243896,-0.0289365965873003,499,3834.616597890854,4173.1104855537415,1689162790.0058813,1689163128.4994185,83.63590240478516,90.5566864013672,0.0289365965873003,9.577007293701172,79.47357177734375,33833.67578125,1.4632489681243896
ReLU,0.023742152855379332,1,0,0,1,1,0,on,0.0004406099768190367,166,92.4395751953125,-0.6775664687156677,-0.08441450446844101,500,3838.8327045440674,4643.705338716507,1689162794.2219925,1689163599.09426,92.4395751953125,94.95748138427734,0.08441450446844101,7.55003547668457,89.11505889892578,80471.4765625,0.6775664687156677
Hardswish,0.07298957052635663,0,0,0,2,0,4,off,0.000806643483441218,107,82.57344055175781,-1.563744306564331,-0.10520651936531068,503,3869.312028884888,4606.831410169601,1689162824.7013109,1689163562.2203188,82.57344055175781,88.7205810546875,0.10520651936531068,43.88094329833984,84.9363021850586,73739.59375,1.563744306564331
ReLU,0.23486269557163997,1,0,0,0,0,1,on,0.000335717909348729,193,92.41911315917967,-0.6305103898048401,-0.07726164162158966,505,3880.5632371902466,4586.439893722534,1689162835.952519,1689163541.8288095,92.41911315917967,92.8144302368164,0.07726164162158966,9.336594581604004,91.90081024169922,70567.859375,0.6305103898048401
Hardswish,0.003692259312003819,0,0,1,1,0,4,off,0.0008790049859230856,105,86.37662506103516,-1.4051672220230105,-0.025454966351389885,522,4139.095766544342,4808.264416694641,1689163094.4850512,1689163763.653366,86.37662506103516,93.93150329589844,0.025454966351389885,10.160104751586914,86.5587158203125,66904.5390625,1.4051672220230105
Hardswish,0.31379650917139923,0,1,0,1,1,4,on,0.0007167109258877132,30,53.95783996582031,-0.971257746219635,-0.01158280111849308,563,4620.983863592148,4763.248715877533,1689163576.3731496,1689163718.6376538,53.95783996582031,81.24662017822266,0.01158280111849308,9.872292518615724,49.50765228271485,14219.2578125,0.971257746219635
Hardswish,0.1373204175537636,0,0,0,0,0,4,off,0.0006329640983419254,179,92.24889373779297,-1.1801960468292236,-0.025248033925890923,583,4859.721130132675,6232.798596382141,1689163815.1104107,1689165188.1872218,92.24889373779297,95.09162139892578,0.025248033925890923,10.559516906738281,89.1358871459961,137295.34375,1.1801960468292236
Mish,0.4367938429141446,2,4,0,4,4,3,on,3.9512024162593154e-05,195,94.89134216308594,-2.5485146045684814,-0.3769553005695343,310,1951.178206920624,4979.488927602768,1689160906.567488,1689163934.8777654,94.89134216308594,98.08616638183594,0.3769553005695343,47.19679260253906,94.4919662475586,302818.75,2.5485146045684814
Mish,0.9329436386697372,0,4,0,0,2,2,on,5.256806182719548e-05,198,94.5066375732422,-2.444009304046631,-0.5783108472824097,323,2091.974688053131,5046.56635260582,1689161047.3639705,1689164001.9551978,94.5066375732422,97.05939483642578,0.5783108472824097,70.97089385986328,93.85356903076172,295446.8125,2.444009304046631
Mish,0.7841191857194993,3,4,2,0,1,2,on,0.0001315256609905516,198,94.71560668945312,-2.742408275604248,-0.5446447730064392,351,2261.314256668091,5289.063588380814,1689161216.7035336,1689164244.4524622,94.71560668945312,97.42274475097656,0.5446447730064392,73.44438171386719,94.3101577758789,302762.625,2.742408275604248
Mish,0.9305265078669396,2,4,2,1,3,0,on,3.228320177946354e-05,193,94.74579620361328,-2.691383600234986,-0.6187824010848999,367,2345.897105693817,5357.469358444214,1689161301.286388,1689164312.8582177,94.74579620361328,96.5137939453125,0.6187824010848999,76.33554077148438,92.77450561523438,301144.84375,2.691383600234986
Mish,0.007362147824240973,3,4,4,0,0,2,on,1.2234468356658996e-05,196,94.32769775390624,-2.6379833221435547,-0.3428182899951935,371,2380.406774520874,4941.480815887451,1689161335.796053,1689163896.86967,94.32769775390624,93.47962188720705,0.3428182899951935,50.79981994628906,93.61857604980467,256100.921875,2.6379833221435547
Hardswish,0.9011364465030396,3,4,4,2,0,0,off,5.13532838181858e-05,200,93.94580078125,-2.1925671100616455,-0.3598349690437317,397,2716.3650274276733,5037.505201339722,1689161671.754308,1689163992.8939908,93.94580078125,98.63005065917967,0.3598349690437317,47.62630462646485,92.66182708740234,232102.34375,2.1925671100616455
Hardswish,0.9469495845451358,3,4,4,4,0,2,on,0.00011548866180520572,192,93.99967956542967,-2.918377637863159,-0.3689591884613037,401,2741.449762582779,5107.595485687256,1689161696.8390417,1689164062.9843526,93.99967956542967,96.25785064697266,0.3689591884613037,47.412803649902344,94.23194122314452,236602.234375,2.918377637863159
ReLU,0.9746868003198548,3,4,4,2,2,0,on,2.5018203311273704e-05,196,94.06737518310548,-2.2932097911834717,-0.6372494697570801,405,2748.355895280838,5389.968409061432,1689161703.7451742,1689164345.3572755,94.06737518310548,94.10484313964844,0.6372494697570801,82.78683471679688,92.50043487548828,264148.90625,2.2932097911834717
Mish,0.34694977044652037,0,0,0,1,0,4,off,0.0009586301600012026,198,92.54942321777344,-1.868857502937317,-0.03419864550232887,406,2784.574167728424,4930.887122631073,1689161739.9634469,1689163886.275984,92.54942321777344,94.41880798339844,0.03419864550232887,9.84108829498291,93.55115509033205,214618.984375,1.868857502937317
Hardswish,0.8631046674655832,4,4,2,3,0,0,on,0.00015946389924091886,200,93.78643798828124,-3.1791388988494873,-0.2623865008354187,407,2784.9393882751465,4868.287444114685,1689161740.3286717,1689163823.6762862,93.78643798828124,97.3031234741211,0.2623865008354187,41.16340637207031,93.837890625,208322.484375,3.1791388988494873
Hardswish,0.4478462625360908,4,4,2,0,2,3,on,7.261785516581437e-05,195,94.8765869140625,-2.137834310531616,-0.52593594789505,422,2976.3619377613068,4949.064194440842,1689161931.7512298,1689163904.4528844,94.8765869140625,97.30670928955078,0.52593594789505,79.07305908203125,94.37201690673828,197258.21875,2.137834310531616
Mish,0.24065969519572433,0,0,3,0,0,4,off,3.0100401744440503e-05,170,92.98670959472656,-2.5181233882904053,-0.03422810509800911,424,2994.5852711200714,5212.785527944565,1689161949.9745498,1689164168.1743796,92.98670959472656,99.2250518798828,0.03422810509800911,12.288722038269045,92.8800048828125,221807.703125,2.5181233882904053
Mish,0.4257489491384794,0,0,0,1,0,4,off,0.0008897103688608923,190,92.111572265625,-1.8586015701293943,-0.02875959686934948,433,3049.078016281128,5224.622325897217,1689162004.4673011,1689164180.0111814,92.111572265625,89.23233795166016,0.02875959686934948,9.775734901428224,92.86872100830078,217542.078125,1.8586015701293943
Mish,0.40584829235050446,4,4,0,0,3,2,off,2.2971107156820053e-05,197,93.4720687866211,-2.048124313354492,-0.36829760670661926,441,3159.461801290512,5863.080356121063,1689162114.8510833,1689164818.4691937,93.4720687866211,99.5092544555664,0.36829760670661926,50.60627365112305,92.80638885498048,270349.5,2.048124313354492
ReLU,0.3392818372419986,1,0,0,2,1,2,on,0.00043913351111940973,195,94.07917785644533,-0.8098846077919006,-0.5396716594696045,443,3189.7198572158813,4947.379989624023,1689162145.109135,1689163902.7688265,94.07917785644533,97.08821868896484,0.5396716594696045,75.67908477783203,89.8537368774414,175753.75,0.8098846077919006
ReLU,0.9261913247765896,3,4,1,1,3,0,on,3.431200235633277e-05,199,94.19446563720705,-1.4710365533828735,-0.138085275888443,445,3275.822425365448,5100.045511484146,1689162231.2117083,1689164055.434347,94.19446563720705,94.15827178955078,0.138085275888443,13.93298625946045,61.17066192626953,182409.921875,1.4710365533828735
Hardswish,0.6968047599939036,4,4,1,0,4,1,on,1.629437224550434e-05,188,90.33334350585938,-1.5779170989990234,-0.08824789524078369,448,3317.321069717407,5303.321009397507,1689162272.7103462,1689164258.7098873,90.33334350585938,85.62378692626953,0.08824789524078369,9.149517059326172,80.14640045166016,198587.640625,1.5779170989990234
Hardswish,0.842476499594309,3,4,3,0,4,3,off,0.00012587459731418135,198,94.4796905517578,-2.4509308338165283,-0.11961469799280168,449,3326.9253754615784,5384.240375995636,1689162282.3146536,1689164339.6292105,94.4796905517578,97.61418151855467,0.11961469799280168,15.694668769836426,93.06365966796876,205719.140625,2.4509308338165283
Hardswish,0.9879688223745814,2,4,2,1,0,3,on,4.350556132740444e-05,200,94.8097152709961,-2.0288703441619873,-0.5891273617744446,450,3338.8489561080933,5773.869942903519,1689162294.2382398,1689164729.2586377,94.8097152709961,98.21165466308594,0.5891273617744446,73.76891326904297,93.17323303222656,243489.640625,2.0288703441619873
Mish,0.06915650260966326,0,4,3,0,0,3,on,3.358453113715973e-05,183,94.42584228515624,-2.1038410663604736,-0.11873643100261688,457,3405.3539435863495,5756.232848167419,1689162360.743221,1689164711.6217296,94.42584228515624,95.69837951660156,0.11873643100261688,14.779029846191406,94.0940933227539,235075.53125,2.1038410663604736
Hardswish,0.9501587252644412,0,4,0,0,2,0,on,0.00029154441244812597,192,94.05143737792967,-1.825587272644043,-0.20884519815444944,460,3427.8433034420013,5245.108195781708,1689162383.2325826,1689164200.497067,94.05143737792967,94.4411163330078,0.20884519815444944,39.41256332397461,94.09964752197266,181714.234375,1.825587272644043
Hardswish,0.6514529209187974,4,4,1,0,1,2,on,5.2341473999119366e-05,189,94.0644760131836,-1.6894738674163818,-0.33688056468963623,464,3493.4480862617493,5244.396936893463,1689162448.8373687,1689164199.7857869,94.0644760131836,97.44744110107422,0.33688056468963623,47.3726921081543,94.33919525146484,175082.5,1.6894738674163818
Hardswish,0.8196860623310036,3,4,4,1,2,2,on,1.2135981636697338e-05,197,93.60579681396484,-2.399724245071411,-0.419933944940567,465,3494.865954875946,6201.030652046204,1689162450.255237,1689165156.4195268,93.60579681396484,97.06336212158205,0.419933944940567,85.08362579345703,90.68811798095705,270613.5625,2.399724245071411
Hardswish,0.5210534264055294,0,4,2,2,0,4,on,0.00011888974513598088,195,92.93077087402344,-2.0710527896881104,-0.4807925820350647,468,3538.9555218219757,6231.562856912613,1689162494.344803,1689165186.9517024,92.93077087402344,97.32552337646484,0.4807925820350647,71.39869689941406,93.91329193115234,269248.40625,2.0710527896881104
ReLU,0.03555976936714612,0,0,0,1,3,4,off,0.000824632664818033,197,93.92097473144533,-1.1497851610183716,-0.04179391637444496,470,3547.776600599289,5224.383344888687,1689162503.165881,1689164179.7721975,93.92097473144533,98.63228607177734,0.04179391637444496,11.799755096435549,92.35066223144533,167656.234375,1.1497851610183716
Mish,0.9544276037099412,2,4,0,0,0,0,off,0.0001478371089136795,193,94.6147918701172,-2.1869404315948486,-0.35642969608306885,471,3572.5356101989746,5985.077920436859,1689162527.9248922,1689164940.4667847,94.6147918701172,99.89036560058594,0.35642969608306885,41.92528533935547,91.0704345703125,241241.96875,2.1869404315948486
Hardswish,0.683883546011956,3,4,2,3,0,3,on,3.9912639275769826e-05,186,94.97528839111328,-1.762354612350464,-0.31514254212379456,474,3623.06898522377,5820.625237226486,1689162578.458268,1689164776.0140946,94.97528839111328,98.37997436523438,0.31514254212379456,52.392242431640625,94.35186767578124,219743.265625,1.762354612350464
ReLU,0.4614770678762391,0,0,1,1,1,1,on,0.0008361187627523931,190,46.266605377197266,-0.9032243490219116,-0.0929768830537796,476,3631.0599546432495,5075.668765068054,1689162586.4492383,1689164031.0576153,46.266605377197266,15.18494987487793,0.0929768830537796,8.468707084655762,51.767723083496094,144448.453125,0.9032243490219116
Mish,0.013726997120411658,0,0,0,1,0,4,on,0.0005982898770685955,151,91.67151641845705,-1.8486517667770384,-0.02457314729690552,478,3648.158172845841,4924.518189191818,1689162603.5474548,1689163879.9070425,91.67151641845705,91.353515625,0.02457314729690552,10.134831428527832,88.74362182617188,127623.578125,1.8486517667770384
Hardswish,0.8904398263386496,4,4,1,2,0,2,on,5.302556120517211e-05,186,94.12274169921876,-2.0568716526031494,-0.5585538148880005,479,3654.22332072258,5739.762970924377,1689162609.612604,1689164695.1517994,94.12274169921876,96.70189666748048,0.5585538148880005,71.46985626220703,90.05992126464844,208541.578125,2.0568716526031494
Hardswish,0.9822595958318576,3,3,0,0,0,4,on,0.00013552623773575788,189,94.57723999023438,-1.4259616136550903,-0.11067395657300948,481,3670.777174472809,5400.473106145859,1689162626.166458,1689164355.8619714,94.57723999023438,95.50086212158205,0.11067395657300948,13.598536491394045,94.02017974853516,172957.234375,1.4259616136550903
Mish,0.8953978540995983,3,4,3,0,0,0,off,8.097711434555906e-05,192,94.64460754394533,-2.9093539714813232,-0.11730901896953584,482,3698.241961956024,6037.871371269226,1689162653.6312437,1689164993.2603548,94.64460754394533,98.15784454345705,0.11730901896953584,14.766218185424805,92.271240234375,233959.4375,2.9093539714813232
Mish,0.5527132612374585,2,4,2,1,2,0,on,1.3153947596883794e-05,174,93.85730743408205,-2.891859531402588,-0.7995532155036926,483,3700.410224199295,6034.119436502457,1689162655.7995026,1689164989.5083096,93.85730743408205,96.78365325927734,0.7995532155036926,123.58238983154295,94.57746124267578,233367.796875,2.891859531402588
Hardswish,0.9184104506739608,3,3,0,0,0,1,off,2.776102420634728e-05,194,93.8163833618164,-1.4950945377349854,-0.10480187088251114,486,3716.7452301979065,5024.690391778946,1689162672.1345167,1689163980.079249,93.8163833618164,99.18107604980467,0.10480187088251114,14.412306785583496,89.69136047363281,130783.34375,1.4950945377349854
Hardswish,0.8784261421003404,2,0,3,0,0,4,on,3.420494787268509e-05,198,93.57093811035156,-1.9840108156204224,-0.47262120246887207,488,3724.6872124671936,5377.557835817337,1689162680.0764933,1689164332.9466844,93.57093811035156,96.33028411865234,0.47262120246887207,39.759803771972656,94.6857452392578,165274.71875,1.9840108156204224
Hardswish,0.9278762856877582,3,2,2,0,3,3,on,2.3428266183448797e-05,200,94.71156311035156,-1.4738680124282837,-0.6314590573310852,489,3730.180927991867,5365.190802812576,1689162685.5702057,1689164320.5796735,94.71156311035156,98.17787170410156,0.6314590573310852,76.05962371826172,93.68312072753906,163488.609375,1.4738680124282837
Hardswish,0.7499887767729433,1,4,1,0,0,4,on,1.3026521892029054e-05,160,82.00379180908203,-1.9463984966278076,-0.07568380236625671,490,3743.972644090653,5119.610119819641,1689162699.3619275,1689164074.998988,82.00379180908203,83.17374420166016,0.07568380236625671,9.598865509033203,88.3168716430664,137551.40625,1.9463984966278076
Hardswish,0.17156163321603726,0,0,0,1,0,1,off,0.0005152840260031851,195,93.20536041259766,-0.882505476474762,-0.04518163204193115,493,3766.509152650833,4975.319869279861,1689162721.89843,1689163930.708748,93.20536041259766,95.97412872314452,0.04518163204193115,9.565871238708496,87.14830017089844,120868.71875,0.882505476474762
ReLU,0.11008951390548534,0,1,0,0,0,2,off,0.0009000355767208532,164,91.66948699951172,-1.0293842554092407,-0.33051133155822754,494,3779.2361137866974,4866.9174721241,1689162734.6253953,1689163822.3063254,91.66948699951172,96.74178314208984,0.33051133155822754,40.96275329589844,85.95040130615234,108755.8515625,1.0293842554092407
Mish,0.2604242611424994,0,1,0,1,0,4,on,0.0007469833071072335,184,93.25938415527344,-2.1272242069244385,-0.08805631846189499,495,3780.35381770134,5246.290885686874,1689162735.7430975,1689164201.6797478,93.25938415527344,93.34221649169922,0.08805631846189499,10.115859031677246,92.83526611328124,146581.375,2.1272242069244385
Hardswish,0.3191379674212061,0,0,2,1,4,4,off,0.0007659989816965522,177,87.64852142333984,-2.2623071670532227,-0.014754596166312696,496,3786.019531726837,5853.339082241058,1689162741.4088123,1689164808.7279494,87.64852142333984,97.58010864257812,0.014754596166312696,45.867576599121094,91.912841796875,206719.640625,2.2623071670532227
Hardswish,0.753348297604012,4,4,0,0,0,0,off,0.00015640376068784,191,92.82196807861328,-1.8529627323150637,-0.10906793177127838,497,3820.7061383724217,5098.940984249115,1689162776.0954316,1689164054.3299315,92.82196807861328,97.9215087890625,0.10906793177127838,10.861055374145508,90.77362823486328,127809.1484375,1.8529627323150637
Hardswish,0.8643131379512351,0,4,4,0,4,0,off,1.0341390346896902e-05,195,89.84174346923828,-2.977902889251709,-0.0788017064332962,501,3844.534472227097,5507.883870124817,1689162799.923757,1689164463.2727957,89.84174346923828,99.75007629394533,0.0788017064332962,9.038736343383787,93.65608215332033,166319.109375,2.977902889251709
ReLU,0.16690664580318568,2,0,0,0,1,0,on,0.0001403833067872915,192,94.04446411132812,-1.0100406408309937,-0.3405296206474304,502,3850.208062171936,4909.648571968079,1689162805.5973454,1689163865.0374584,94.04446411132812,97.26266479492188,0.3405296206474304,44.78828811645508,94.6587905883789,105931.6640625,1.0100406408309937
ReLU,0.05649517379282788,0,0,0,0,0,2,off,0.0005101503015150628,199,93.76531982421876,-1.0004976987838743,-0.3435317575931549,504,3879.407147884369,5277.74973988533,1689162834.7964337,1689164233.138675,93.76531982421876,99.64116668701172,0.3435317575931549,47.69479751586914,94.7677764892578,139815.796875,1.0004976987838743
Hardswish,0.4451858012288697,3,4,0,0,0,0,on,4.481513648409998e-05,199,94.2453384399414,-1.4402726888656616,-0.14619459211826324,506,3914.969016551971,5429.710600376129,1689162870.3582942,1689164385.0995157,94.2453384399414,96.62531280517578,0.14619459211826324,12.653623580932615,94.26554870605467,151461.78125,1.4402726888656616
Hardswish,0.0010606074906511966,0,1,0,0,0,4,on,0.0004513902260942209,196,67.0803451538086,-1.0296627283096311,-0.08998781442642212,507,3938.670925378799,5006.3563549518585,1689162894.060214,1689163961.7452438,67.0803451538086,91.78173065185548,0.08998781442642212,10.183403968811035,91.34920501708984,106754.59375,1.0296627283096311
ReLU,0.0755439605105579,0,0,0,1,0,4,on,0.0005057620315326147,172,92.19810485839844,-1.1264655590057373,-0.011611114256083964,509,3997.7914278507233,5056.642389297485,1689162953.180707,1689164012.0313296,92.19810485839844,93.0885238647461,0.011611114256083964,10.080141067504885,91.3957977294922,105865.796875,1.1264655590057373
Hardswish,0.042232863043968887,1,0,0,1,1,1,off,0.0005083381324222648,193,93.5712432861328,-0.6367538571357727,-0.035490017384290695,510,4038.888206720352,4911.392086267471,1689162994.277489,1689163866.7810206,93.5712432861328,96.4836654663086,0.035490017384290695,7.896717548370361,89.52095794677734,87230.7265625,0.6367538571357727
Hardswish,0.4666366807212488,0,1,0,1,0,4,on,0.0009037503409267114,195,88.92064666748047,-0.9973533749580384,-0.030961964279413223,511,4048.27931022644,5849.899396181107,1689163003.6685932,1689164805.2883172,88.92064666748047,90.01529693603516,0.030961964279413223,10.145936965942385,93.01184844970705,180142.875,0.9973533749580384
Hardswish,0.3524884514046588,4,3,0,3,0,2,on,1.810207527999413e-05,198,94.9834213256836,-1.0542874336242676,-0.39432623982429504,512,4052.124242305755,5947.530628681183,1689163007.5135255,1689164902.919556,94.9834213256836,97.35954284667967,0.39432623982429504,50.95707702636719,94.56328582763672,189517.984375,1.0542874336242676
ReLU,0.00794404459726531,0,0,0,1,0,0,on,1.5832805435238653e-05,192,93.50802612304688,-0.8004370331764221,-0.09494625777006148,513,4059.1944234371185,4938.011976003647,1689163014.5837088,1689163893.4008968,93.50802612304688,93.57923126220705,0.09494625777006148,9.88010025024414,93.18842315673828,87869.4375,0.8004370331764221
Mish,0.559504609978385,4,4,0,0,3,0,on,2.854420549030304e-05,179,93.0719757080078,-2.6055197715759277,-0.10037456452846528,514,4061.961254119873,6206.847474813461,1689163017.3505352,1689165162.2364116,93.0719757080078,94.02254486083984,0.10037456452846528,12.72806453704834,92.8772201538086,214468.453125,2.6055197715759277
ReLU,0.1121603931826548,2,0,0,0,1,0,on,9.818902587050378e-05,184,94.07439422607422,-0.986528754234314,-0.34347280859947205,515,4071.782991170883,5133.107469558716,1689163027.172272,1689164088.496374,94.07439422607422,96.71177673339844,0.34347280859947205,44.5334358215332,94.72412109375,106112.5078125,0.986528754234314
Mish,0.025803340891092468,0,0,0,3,1,4,off,0.0008202857597706135,172,94.1633071899414,-1.756636381149292,-0.11737269908189774,516,4097.793564081192,5883.349521398544,1689163053.182849,1689164838.7384489,94.1633071899414,97.94947814941406,0.11737269908189774,13.489079475402832,90.22795104980467,178533.25,1.756636381149292
ReLU,0.3831834838273906,3,3,0,2,3,0,on,9.54453701177263e-05,198,94.80123138427734,-1.4221479892730713,-0.38649094104766846,517,4102.608200311661,5815.933976173401,1689163057.9974818,1689164771.3229055,94.80123138427734,96.70105743408205,0.38649094104766846,54.90121078491211,93.2441177368164,171320.1875,1.4221479892730713
Mish,0.018320340867229175,0,0,0,0,0,1,on,0.0006507424840913439,186,94.10881805419922,-1.4172979593276978,-0.0949413925409317,518,4118.782237768173,5657.909053325653,1689163074.1715183,1689164613.2979522,94.10881805419922,90.06385803222656,0.0949413925409317,10.321534156799316,91.08001708984376,153899.890625,1.4172979593276978
Hardswish,0.11062851808473442,1,1,0,1,0,4,on,0.0008362947574770457,193,92.69245147705078,-1.139697790145874,-0.07875283062458038,519,4133.225942373276,5312.077739953995,1689163088.615225,1689164267.4666617,92.69245147705078,88.44683074951172,0.07875283062458038,8.96693229675293,88.33917236328125,117864.765625,1.139697790145874
ReLU,0.8942509552609335,3,3,0,4,2,0,on,0.00015175014413946973,191,94.0588836669922,-2.5491883754730225,-0.3618600070476532,520,4138.452840328217,6165.193721294403,1689163093.8421185,1689165120.5824866,94.0588836669922,95.52936553955078,0.3618600070476532,47.51898193359375,92.28848266601562,202661.71875,2.5491883754730225
Mish,0.0120556138570892,1,0,0,3,1,1,on,0.0003768023288926147,193,92.65726470947266,-1.749869704246521,-0.11742459982633592,521,4138.693259239197,5768.991614103317,1689163094.082539,1689164724.3805082,92.65726470947266,91.08055877685548,0.11742459982633592,12.109991073608398,91.96981048583984,163020.265625,1.749869704246521
ReLU,0.003608944350003648,1,3,0,0,1,1,on,0.0004238645779851396,159,91.50151824951172,-0.7936437726020813,-0.10831216722726822,523,4141.366434574127,4951.070294857025,1689163096.755716,1689163906.4592009,91.50151824951172,91.48152923583984,0.10831216722726822,10.90651798248291,91.38369750976562,80958.0,0.7936437726020813
Hardswish,0.08382295443440124,0,0,2,1,0,4,off,0.000851965833329562,182,93.3124542236328,-1.5706818103790283,-0.03497933968901634,525,4173.660692930222,5877.422306060791,1689163129.0499744,1689164832.8112404,93.3124542236328,99.60848999023438,0.03497933968901634,51.42973709106445,91.7503890991211,170359.40625,1.5706818103790283
