p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.4128736308298768,0,4,2,2,3,3,on,0.0003318803592604,161,93.4609603881836,-1.8584007024765017,-0.5824098587036133,145,1333.0794882774353,3140.735321998596,1691359983.703657,1691361791.3591475,0.5824098587036133,180753.21875,1.8584007024765017,71.8333969116211,93.4609603881836,94.05046844482422,93.67731475830078,False
Mish,0.1113039953087668,0,3,3,4,1,1,off,0.0002291568360403,167,93.07502746582033,-2.2995879650115967,-0.1377974599599838,146,1333.2073352336884,3076.0767936706543,1691359983.831503,1691361726.7006185,0.1377974599599838,174274.59375,2.2995879650115967,16.651531219482422,93.07502746582033,97.41322326660156,90.31912231445312,False
ReLU,0.4977399859429952,0,4,0,2,4,1,on,0.0002062127624227,161,91.77821350097656,-1.6561365127563477,-0.318827748298645,148,1364.7919189929962,2874.918961763382,1691360015.4160924,1691361525.5427482,0.318827748298645,151000.328125,1.6561365127563477,44.92820739746094,91.77821350097656,90.72480010986328,91.29923248291016,False
ReLU,0.8425524607490749,1,2,4,4,0,3,on,0.0006098326267695,109,35.4472770690918,-1.79932963848114,-0.3976946473121643,149,1373.0701010227203,2446.219849586487,1691360023.6942737,1691361096.8436618,0.3976946473121643,107302.6328125,1.79932963848114,50.40428924560547,35.4472770690918,72.4319076538086,80.16893005371094,False
ReLU,0.1093500846560419,0,0,2,3,0,4,on,0.0005693331470379,155,83.30231475830078,-1.3964601755142212,-0.1328561604022979,150,1404.300013780594,2734.7348437309265,1691360054.9241853,1691361385.358659,0.1328561604022979,133031.15625,1.3964601755142212,50.91967391967773,83.30231475830078,91.6496353149414,87.31366729736328,False
ReLU,0.421430332260603,0,1,4,2,3,3,off,0.0003429772735959,122,73.65750885009766,-1.610012412071228,-0.3699613511562347,152,1487.3841037750244,2716.1436059474945,1691360138.0082836,1691361366.7674074,0.3699613511562347,122863.6171875,1.610012412071228,48.84007263183594,73.65750885009766,92.02142333984376,77.76363372802734,False
ReLU,0.4358468225964386,0,1,3,2,4,2,on,0.0001595043758128,176,94.3855972290039,-1.8425692319869995,-0.5476667881011963,153,1504.1294436454773,3158.839271306992,1691360154.753611,1691361809.4630797,0.5476667881011963,165458.640625,1.8425692319869995,74.68521118164062,94.3855972290039,95.75279998779295,93.53528594970705,False
ReLU,0.0962992932551989,0,0,0,1,1,4,on,0.000283383441359,194,93.80498504638672,-1.0350327491760254,-0.0349493622779846,154,1559.9036774635315,2830.448718070984,1691360210.5278468,1691361481.0725422,0.0349493622779846,127042.1484375,1.0350327491760254,9.158611297607422,93.80498504638672,95.15140533447266,93.07875061035156,False
ReLU,0.038580880844059,0,1,0,1,0,4,on,0.0004671519364521,113,81.96825408935547,-1.115933179855347,-0.0254848897457122,155,1561.1144580841064,2290.715587615967,1691360211.738627,1691360941.3394108,0.0254848897457122,72947.7734375,1.115933179855347,10.0222806930542,81.96825408935547,89.766357421875,87.92964935302734,False
ReLU,0.2545172061103231,1,1,0,4,0,3,on,0.0003004090077387,106,89.90779876708984,-1.2461061477661133,-0.1191670373082161,157,1591.805550813675,2336.072478294373,1691360242.4297228,1691360986.6962917,0.1191670373082161,74414.3671875,1.2461061477661133,11.587105751037598,89.90779876708984,91.3083953857422,89.9074935913086,False
ReLU,0.4029030096840525,0,0,1,1,1,0,off,0.0004250618595463,151,79.0748062133789,-1.0155799388885498,-0.0360455587506294,158,1613.6333756446838,2637.021618366241,1691360264.257544,1691361287.64545,0.0360455587506294,102326.5078125,1.0155799388885498,8.946304321289062,79.0748062133789,90.71326446533205,90.76607513427734,False
ReLU,0.2786997491051551,0,0,0,0,2,3,on,0.0002177800796413,173,92.98699188232422,-1.0263516902923584,-0.3338818848133087,159,1616.4233813285828,2816.733691930771,1691360267.047552,1691361467.3574502,0.3338818848133087,120018.71875,1.0263516902923584,44.83891296386719,92.98699188232422,95.99790954589844,93.94304656982422,False
ReLU,0.1032615100994988,2,0,0,4,1,3,on,8.838929121814878e-05,113,91.88267517089844,-1.4134310483932495,-0.3845906555652618,160,1621.8522090911863,2853.434898376465,1691360272.476377,1691361504.058835,0.3845906555652618,123146.0625,1.4134310483932495,46.51303863525391,91.88267517089844,94.86961364746094,93.0167465209961,False
Hardswish,0.4351833993430875,1,0,4,0,0,1,on,0.0003464626406449,192,93.43978118896484,-1.732243299484253,-0.0777814164757728,161,1634.599411725998,3065.238060951233,1691360285.2235854,1691361715.8618798,0.0777814164757728,143051.546875,1.732243299484253,8.73178768157959,93.43978118896484,90.07205963134766,73.32405853271484,False
Hardswish,0.8009759738137632,1,0,0,0,0,3,on,0.0007037866358426,118,51.559844970703125,-1.1098334789276123,-0.1013522371649742,166,1675.274837255478,2387.165489435196,1691360325.8990035,1691361037.7893217,0.1013522371649742,71176.7734375,1.1098334789276123,8.663089752197266,51.559844970703125,68.39740753173828,49.22365188598633,False
Hardswish,0.7644468758849607,0,2,0,0,0,1,off,0.0005861106226453,193,92.84750366210938,-1.319382905960083,-0.2930977940559387,173,1792.6410253047943,3144.435010671616,1691360443.265204,1691361795.058848,0.2930977940559387,135167.375,1.319382905960083,40.67436599731445,92.84750366210938,95.54863739013672,78.56660461425781,False
ReLU,0.0625059616216962,0,1,0,4,1,4,on,4.795604515136693e-05,108,92.635498046875,-1.4907563924789429,-0.0896585211157798,174,1795.8326933383942,2590.219227552414,1691360446.4568715,1691361240.8430376,0.0896585211157798,79426.3828125,1.4907563924789429,11.540645599365234,92.635498046875,88.29907989501953,88.46797180175781,False
ReLU,0.183847930407909,0,1,0,4,4,4,on,0.0009120367244955,49,32.02680969238281,-2.022082805633545,-0.0815315470099449,175,1800.9942908287048,2316.643787622452,1691360451.6184597,1691360967.267619,0.0815315470099449,51552.62890625,2.022082805633545,9.798624038696287,32.02680969238281,43.346073150634766,45.982704162597656,False
ReLU,0.0102979598767108,1,0,0,0,0,4,on,0.0003519519063196,186,92.31482696533205,-1.0468204021453855,-0.0906060636043548,180,1933.169760465622,2968.133609056473,1691360583.7939315,1691361618.757421,0.0906060636043548,103484.046875,1.0468204021453855,9.064983367919922,92.31482696533205,95.42478942871094,91.91407012939452,False
Mish,0.1324293087183291,1,0,0,4,1,4,off,0.0004004630195543,86,72.81997680664062,-2.275334596633911,-0.0907220169901847,182,1941.6095736026764,2595.3950650691986,1691360592.2337484,1691361246.0188909,0.0907220169901847,65366.2421875,2.275334596633911,10.881441116333008,72.81997680664062,91.32482147216795,83.650390625,False
ReLU,0.0567238611292889,0,0,0,2,4,3,on,0.0002130899566839,136,93.59102630615234,-1.5521860122680664,-0.3480164408683777,184,1949.179120540619,3024.0537960529327,1691360599.8032892,1691361674.6776164,0.3480164408683777,107475.171875,1.5521860122680664,40.87516403198242,93.59102630615234,92.67452239990234,92.86799621582033,False
ReLU,0.0108938557259094,1,0,0,0,1,4,off,0.0004712430451694,108,90.81563568115234,-1.0937814712524414,-0.0899400264024734,187,2030.7725868225093,2619.973158597946,1691360681.3967547,1691361270.596949,0.0899400264024734,58907.72265625,1.0937814712524414,9.653759002685549,90.81563568115234,95.31493377685548,90.75294494628906,False
ReLU,0.6583359477132716,1,0,0,2,1,3,off,0.0001898720215752,81,83.57501983642578,-0.8358404040336609,-0.355365514755249,199,2240.08201789856,2636.531623840332,1691360890.706193,1691361287.1554513,0.355365514755249,39632.65234375,0.8358404040336609,50.13527297973633,83.57501983642578,89.91925811767578,79.29151916503906,False
Mish,0.3558540874827409,0,2,4,4,2,3,off,0.0004434597348687,178,93.33982849121094,-4.150569438934326,-0.6977304220199585,20,0.2592737674713135,2956.739531040192,1691358650.883447,1691361607.3632712,0.6977304220199585,295441.03125,4.150569438934326,85.27325439453125,93.33982849121094,98.21041870117188,92.11725616455078,False
ReLU,0.8618977647888604,1,0,0,0,1,4,off,0.000229859107641,28,58.08447647094727,-1.4621140956878662,-0.0958450213074684,200,2240.2028245925903,2385.16171503067,1691360890.8269944,1691361035.785523,0.0958450213074684,14483.5546875,1.4621140956878662,9.493325233459473,58.08447647094727,82.88075256347656,77.48175811767578,False
ReLU,0.4394401199284377,0,0,0,0,1,4,off,5.9800904515717246e-05,133,80.40484619140625,-0.9781073927879332,-0.1010834202170372,203,2289.0792968273163,3227.493129968643,1691360939.7034647,1691361878.1169538,0.1010834202170372,93829.0390625,0.9781073927879332,10.05666446685791,80.40484619140625,93.5229721069336,73.3082504272461,False
ReLU,0.1651735382812239,1,1,0,2,3,4,on,0.0001464585796844,99,90.61803436279295,-1.5650824308395386,-0.3501473665237427,210,2406.073904275894,3234.912537813186,1691361056.698072,1691361885.5363653,0.3501473665237427,82871.546875,1.5650824308395386,47.401329040527344,90.61803436279295,91.78549194335938,89.47793579101562,False
ReLU,0.0168116527085172,1,0,0,3,3,4,on,6.95956833125272e-05,91,90.40599060058594,-1.085963249206543,-0.1176954954862594,216,2546.82368850708,3279.388983488083,1691361197.4478571,1691361930.0127888,0.1176954954862594,73244.1953125,1.085963249206543,14.87166690826416,90.40599060058594,90.7499542236328,89.06038665771484,False
Hardswish,0.6126979752420194,1,0,0,0,1,0,on,0.0007547587631792,103,76.3938217163086,-1.1299021244049072,-0.06006321310997,221,2620.2258200645447,3276.4881019592285,1691361270.849987,1691361927.11193,0.06006321310997,65616.4140625,1.1299021244049072,9.1096830368042,76.3938217163086,77.1893539428711,47.35832977294922,False
Hardswish,0.9463028489805088,2,0,0,0,0,3,on,0.000802621700122,26,46.45162582397461,-0.7568318843841553,-0.3801465630531311,242,3065.499631166458,3282.578307390213,1691361716.123809,1691361933.2021286,0.3801465630531311,21695.533203125,0.7568318843841553,32.7756462097168,46.45162582397461,81.13356018066406,73.28005981445312,False
Hardswish,0.8025837893724868,2,0,0,2,0,1,off,0.0007103152441135,2,50.74579620361328,-0.9943724274635316,-0.6516605019569397,243,3071.484272956848,3088.2250788211823,1691361722.1084414,1691361738.8489132,0.6516605019569397,1670.109130859375,0.9943724274635316,79.78427124023438,50.74579620361328,81.07591247558594,34.97718048095703,False
Mish,0.0319780722171583,2,1,3,1,3,2,on,1.7497172449613704e-05,176,94.66609954833984,-2.5598058700561523,-0.6203882694244385,25,0.2591073513031006,2518.557590246201,1691358650.8832846,1691361169.1813216,0.6203882694244385,251635.953125,2.5598058700561523,77.65255737304688,94.66609954833984,96.8924789428711,94.24732971191406,False
Mish,0.7425364056240193,1,4,1,4,2,0,off,0.0002214454675115,186,93.71817016601562,-2.763190031051636,-0.3264402747154236,39,0.2752220630645752,2866.434472799301,1691358650.8993948,1691361517.058175,0.3264402747154236,286411.3125,2.763190031051636,51.54843521118164,93.71817016601562,96.2074966430664,92.34615325927734,False
Mish,0.8850877758131138,1,0,2,2,2,2,off,0.0005835338363107,145,86.91630554199219,-3.882710456848145,-0.7925608158111572,47,0.2827672958374023,2682.798117876053,1691358650.9069438,1691361333.4218297,0.7925608158111572,268062.5625,3.882710456848145,127.56941223144533,86.91630554199219,95.31702423095705,71.59698486328125,False
Mish,0.7850222678464751,3,0,3,0,4,1,on,0.0003538005634762,200,92.99890899658205,-2.8868117332458496,-0.1242153421044349,57,0.2914979457855224,2581.2087631225586,1691358650.915671,1691361231.832479,0.1242153421044349,257887.9375,2.8868117332458496,11.550814628601074,92.99890899658205,95.30873107910156,89.36297607421875,False
Mish,0.9290744387454588,1,2,2,3,1,3,on,0.0003528777167785,171,93.76953125,-3.123607873916626,-0.5228525400161743,69,0.3024921417236328,2968.451179265976,1691358650.9266691,1691361619.0748866,0.5228525400161743,296602.5,3.123607873916626,78.6954574584961,93.76953125,94.6472396850586,93.00399017333984,False
Mish,0.7208331056411932,3,3,1,4,0,4,off,0.0008642147323609,109,52.52073287963867,-3.0896756649017334,-0.1251052767038345,74,0.306312084197998,2299.332001209259,1691358650.9304864,1691360949.9556944,0.1251052767038345,229705.71875,3.0896756649017334,15.317564010620115,52.52073287963867,66.94720458984375,59.05021286010742,False
Mish,0.9737252275760796,1,4,3,4,3,3,off,1.645330875095497e-05,181,93.82878875732422,-3.395904779434204,-0.1458615213632583,87,227.199964761734,3103.600506782532,1691358877.8241327,1691361754.224319,0.1458615213632583,287627.78125,3.395904779434204,17.253833770751953,93.82878875732422,99.68769073486328,94.09951782226562,False
Hardswish,0.9280856783180363,2,4,4,4,0,1,off,0.0001052734087278,190,93.77278900146484,-2.5186257362365723,-0.3276019990444183,94,444.71822571754456,2792.248050928116,1691359095.342397,1691361442.8718643,0.3276019990444183,234740.65625,2.5186257362365723,39.860145568847656,93.77278900146484,99.83496856689452,87.20209503173828,False
Mish,0.1006884436203479,4,0,1,0,3,4,on,0.0001138632635145,200,93.2576141357422,-2.7362914085388184,-0.1057838425040245,257,3300.448137283325,5729.769699335098,1691361951.0723178,1691364380.3930106,0.1057838425040245,242919.765625,2.7362914085388184,10.6265869140625,93.2576141357422,96.37077331542967,93.19239807128906,False
ReLU,0.1273410367901535,3,2,4,4,4,4,off,0.0001356991217146,185,94.13837432861328,-2.641202926635742,-0.3585397005081177,124,924.8888418674468,3543.6963200569157,1691359575.513013,1691362194.3201091,0.3585397005081177,261868.421875,2.641202926635742,52.86143112182617,94.13837432861328,99.4774398803711,92.5164031982422,False
Mish,0.1295486509970605,0,1,3,4,2,4,on,0.0001877198601802,154,93.66259765625,-2.966948747634888,-0.3637725114822388,126,938.8141984939576,3357.209033727646,1691359589.4383671,1691362007.8328578,0.3637725114822388,241827.15625,2.966948747634888,46.69818115234375,93.66259765625,94.62049102783205,93.8290023803711,False
Mish,0.0415409549476957,0,1,0,4,2,4,on,0.0002777848464878,160,93.91836547851562,-2.4154469966888428,-0.3187478482723236,138,1263.7554035186768,3431.7320387363434,1691359914.3795726,1691362082.355859,0.3187478482723236,216785.75,2.4154469966888428,44.69807815551758,93.91836547851562,93.28973388671876,93.33232879638672,False
ReLU,0.4045546466829412,4,1,4,2,1,4,on,0.0003760897716378,160,90.79257202148438,-2.2797751426696777,-0.3827700316905975,144,1324.5738067626953,3521.06605553627,1691359975.1979747,1691362171.6898837,0.3827700316905975,219636.859375,2.2797751426696777,48.124847412109375,90.79257202148438,92.26817321777344,90.944580078125,False
Mish,0.4431391193940058,2,4,4,4,1,2,off,0.0001952316191368,174,93.8779296875,-3.035480737686157,-0.6819943785667419,151,1410.774691581726,4015.389768123626,1691360061.3988583,1691362666.0123792,0.6819943785667419,260449.109375,3.035480737686157,95.8395538330078,93.8779296875,99.17675018310548,88.2099609375,False
ReLU,0.1066899284988298,2,0,0,4,2,4,on,0.0003493270028269,190,94.15396881103516,-1.87027645111084,-0.5574291944503784,162,1663.9452528953552,3899.845354557038,1691360314.5694242,1691362550.4546742,0.5574291944503784,223576.21875,1.87027645111084,85.26376342773438,94.15396881103516,97.02706146240234,94.635498046875,False
ReLU,0.0248479610516124,4,4,4,1,4,1,on,0.0001893683148106,151,91.646240234375,-2.013312816619873,-0.0511210896074771,163,1666.3667714595797,3683.769626617432,1691360316.9909446,1691362334.393448,0.0511210896074771,201733.921875,2.013312816619873,9.503520965576172,91.646240234375,90.2872085571289,90.03864288330078,False
Hardswish,0.3623044171105244,2,0,3,3,2,4,off,0.0003889553738442,186,94.11089324951172,-2.3061652183532715,-0.6595094799995422,165,1673.158644914627,4271.443475961685,1691360323.7828116,1691362922.0550592,0.6595094799995422,259814.953125,2.3061652183532715,92.3935089111328,94.11089324951172,99.74574279785156,94.26750183105467,False
ReLU,0.4864221673539448,1,0,2,4,1,4,on,0.0009931687269437,195,67.76321411132812,-2.0032389163970947,-0.3561335802078247,168,1708.0787880420685,3847.419798374176,1691360358.7029562,1691362498.043619,0.3561335802078247,213921.765625,2.0032389163970947,39.30245208740234,67.76321411132812,90.81815338134766,74.00345611572266,False
Hardswish,0.6893561321002486,3,4,0,3,1,4,off,0.0005385620305233,198,89.91695404052734,-1.776437282562256,-0.1189099326729774,170,1727.920344829559,4223.493942737579,1691360378.5445163,1691362874.0557742,0.1189099326729774,249537.265625,1.776437282562256,14.907936096191406,89.91695404052734,98.37600708007812,93.27854919433594,False
Hardswish,0.5501025480252721,1,0,4,1,1,3,off,0.0004859537721362,200,93.9418716430664,-1.6752151250839231,-0.0815634354948997,172,1752.8348410129547,4318.8782386779785,1691360403.45901,1691362969.5018506,0.0815634354948997,256592.015625,1.6752151250839231,9.984551429748535,93.9418716430664,92.1352996826172,94.51152801513672,False
Hardswish,0.6846327181594197,1,1,0,4,1,3,off,0.0005620444863276,197,92.99706268310548,-1.1621068716049194,-0.1060697212815284,176,1805.0404660701752,3579.660636663437,1691360455.664637,1691362230.2844522,0.1060697212815284,177449.6875,1.1621068716049194,11.658312797546388,92.99706268310548,95.81216430664062,93.26724243164062,False
Hardswish,0.6471947554279227,2,3,0,4,0,4,off,0.0005370255775833,179,90.66634368896484,-1.5496031045913696,-0.3377358019351959,177,1839.5297710895536,3646.871702194214,1691360490.153939,1691362297.495495,0.3377358019351959,180721.859375,1.5496031045913696,45.5474853515625,90.66634368896484,99.40035247802734,91.31370544433594,False
Hardswish,0.905482901147717,0,3,0,4,0,1,off,0.0003031760174444,194,92.8711929321289,-1.7796530723571775,-0.1251367181539535,178,1863.7957983016968,3497.2782464027405,1691360514.4199655,1691362147.9020658,0.1251367181539535,163345.109375,1.7796530723571775,11.394269943237305,92.8711929321289,95.03936767578124,89.20369720458984,False
Hardswish,0.1670870199681396,0,0,4,3,0,2,off,0.0006567980821606,191,94.0584487915039,-1.555789828300476,-0.3434090614318847,179,1876.977527141571,3717.281061887741,1691360527.601696,1691362367.9048889,0.3434090614318847,184018.03125,1.555789828300476,47.60190582275391,94.0584487915039,99.68417358398438,92.72432708740234,False
Hardswish,0.6940172465460341,3,4,0,4,0,1,on,0.0005201007581739,180,93.98418426513672,-2.1161582469940186,-0.0960813611745834,181,1939.9827263355253,3563.615977525711,1691360590.6068945,1691362214.2398,0.0960813611745834,162350.984375,2.1161582469940186,12.719016075134276,93.98418426513672,89.67997741699219,93.97991943359376,False
ReLU,0.1433951468051415,0,3,0,0,0,4,off,5.503821950274108e-05,171,91.94987487792967,-1.2520533800125122,-0.2052225768566131,183,1947.375418901444,3510.970526456833,1691360597.9995916,1691362161.594336,0.2052225768566131,156347.171875,1.2520533800125122,12.734142303466797,91.94987487792967,96.62136840820312,90.85352325439452,False
Hardswish,0.6740752325203581,1,2,1,1,0,3,off,0.0005681503618779,189,93.46006774902344,-1.2439088821411133,-0.4374001324176788,185,1958.070662498474,3409.892606735229,1691360608.6948316,1691362060.5164206,0.4374001324176788,145179.828125,1.2439088821411133,54.28924560546875,93.46006774902344,96.08919525146484,86.61598205566406,False
ReLU,0.0876761324116942,0,1,2,1,4,0,on,0.0002434540532081,169,86.97591400146484,-1.576799988746643,-0.3317103683948517,186,1995.7591409683228,3401.0438458919525,1691360646.3833122,1691362051.6676476,0.3317103683948517,140516.125,1.576799988746643,45.03572463989258,86.97591400146484,95.57701110839844,94.18492126464844,False
Hardswish,0.6288958299566881,1,3,0,4,0,2,off,0.0005106153842379,200,88.6507797241211,-1.3396282196044922,-0.3643072247505188,188,2046.3762855529783,3630.923846244812,1691360697.000454,1691362281.5476422,0.3643072247505188,158442.390625,1.3396282196044922,45.44891357421875,88.6507797241211,98.3576202392578,94.14252471923828,False
Hardswish,0.8419158025544513,3,4,0,2,0,3,off,0.0008373014522424,200,93.10066223144533,-2.109056234359741,-0.3498372733592987,189,2070.241705656052,4211.51845574379,1691360720.86588,1691362862.142002,0.3498372733592987,214115.375,2.109056234359741,45.23392868041992,93.10066223144533,92.80814361572266,91.07533264160156,False
Mish,0.1708811690638841,1,3,0,1,4,4,off,6.23215454914027e-05,155,91.6976318359375,-2.155952453613281,-0.0403695106506347,190,2074.86203622818,3882.0915348529816,1691360725.486205,1691362532.671819,0.0403695106506347,180704.875,2.155952453613281,9.699424743652344,91.6976318359375,97.33828735351562,90.1412582397461,False
Hardswish,0.7060947140789748,2,3,0,3,0,2,off,0.0006935236864358,199,92.37107849121094,-1.322606086730957,-0.5091030597686768,191,2086.0365879535675,4032.5696947574615,1691360736.6607594,1691362683.1322458,0.5091030597686768,194638.4375,1.322606086730957,76.65327453613281,92.37107849121094,99.8012466430664,87.54576110839844,False
ReLU,0.4838910647923523,1,0,0,2,0,4,off,0.0003249807262309,194,93.16529083251952,-0.8611021041870117,-0.3252422511577606,192,2114.3255937099457,3488.2457687854767,1691360764.9497616,1691362138.8695931,0.3252422511577606,137379.6875,0.8611021041870117,44.120391845703125,93.16529083251952,97.28921508789062,89.94535064697266,False
Hardswish,0.6082829082183799,1,4,3,1,0,2,off,0.0005343528475532,184,91.9062271118164,-2.0163233280181885,-0.3624503016471863,193,2122.620721578598,3910.137266397476,1691360773.2448926,1691362560.6996422,0.3624503016471863,178731.484375,2.0163233280181885,46.7082405090332,91.9062271118164,96.91060638427734,91.98686981201172,False
ReLU,0.8795052525225454,1,2,0,3,0,4,off,0.0005775024553353,197,90.05807495117188,-1.7340002059936523,-0.2865887284278869,194,2157.737671852112,3919.117280960083,1691360808.3618426,1691362569.740888,0.2865887284278869,176125.609375,1.7340002059936523,44.002532958984375,90.05807495117188,95.69438934326172,87.1462631225586,False
Hardswish,0.7058699249575557,4,4,0,3,0,0,on,0.000622132402837,200,90.7618637084961,-2.2194206714630127,-0.1046754345297813,195,2189.68363070488,4382.53838968277,1691360840.3077984,1691363033.1619906,0.1046754345297813,219273.09375,2.2194206714630127,13.167616844177246,90.7618637084961,92.06368255615234,93.50193786621094,False
ReLU,0.7947392813129153,1,0,0,1,4,4,on,0.0001838537388524,179,91.7132339477539,-1.381472945213318,-0.0867413431406021,196,2205.3580117225647,3614.763616323471,1691360855.982184,1691362265.3873956,0.0867413431406021,140928.265625,1.381472945213318,6.968791484832764,91.7132339477539,81.28651428222656,87.9285659790039,False
ReLU,0.0988430937323271,0,0,0,2,2,4,off,7.797400594783671e-05,185,94.1109619140625,-1.3015944957733154,-0.579194188117981,197,2233.340190887451,3768.15452504158,1691360883.9643588,1691362418.7783537,0.579194188117981,153469.078125,1.3015944957733154,70.27413940429688,94.1109619140625,99.666259765625,93.62784576416016,False
Hardswish,0.5765268337869783,1,4,2,3,1,4,off,0.0006159223047871,200,89.67720031738281,-1.821555018424988,-0.3479825258255005,198,2239.7510347366333,4743.912691354752,1691360890.3752062,1691363394.4818597,0.3479825258255005,250396.9375,1.821555018424988,44.11968994140625,89.67720031738281,98.71443176269533,94.0292510986328,False
Hardswish,0.571708488737866,1,3,0,4,4,2,off,0.0005399280026913,167,92.58335876464844,-1.9031990766525269,-0.3492695093154907,201,2244.1381108760834,4201.175041675568,1691360894.7622778,1691362851.7986324,0.3492695093154907,195691.34375,1.9031990766525269,39.750267028808594,92.58335876464844,91.38687133789062,83.05908203125,False
Mish,0.5923679846700819,1,0,1,0,0,4,on,4.364030671308344e-05,161,86.85980987548828,-2.51019549369812,-0.0885034203529357,204,2290.964068889618,4169.875163793564,1691360941.5882368,1691362820.4429195,0.0885034203529357,187871.734375,2.51019549369812,9.477163314819336,86.85980987548828,93.26143646240234,89.8238296508789,False
Hardswish,0.8091566978211909,1,3,0,2,0,1,off,0.0005698002984319,179,87.23104095458984,-1.4196369647979736,-0.3193160593509674,205,2299.587057352066,3553.87340760231,1691360950.2112267,1691362204.4972332,0.3193160593509674,125416.2890625,1.4196369647979736,41.48831558227539,87.23104095458984,90.26295471191406,86.65274810791016,False
ReLU,0.0574796600493689,2,1,0,1,1,4,off,1.2736238050799152e-05,189,94.17716217041016,-1.3766731023788452,-0.2891617715358734,206,2316.892315387726,3837.165497779846,1691360967.5164838,1691362487.7892814,0.2891617715358734,152014.984375,1.3766731023788452,44.222843170166016,94.17716217041016,99.31129455566406,93.9607391357422,False
ReLU,0.0095313355331612,1,4,0,3,0,2,on,0.0005076153755433,102,93.1585922241211,-1.4049184322357178,-0.3552570044994354,207,2336.32213306427,3364.9671404361725,1691360986.946303,1691362015.5910404,0.3552570044994354,102852.1875,1.4049184322357178,47.503204345703125,93.1585922241211,93.1916046142578,92.07935333251952,False
ReLU,0.2831600294270638,0,0,0,4,0,2,off,0.0001459615248371,181,94.2348403930664,-1.1992961168289185,-0.3468316495418548,208,2385.411975860596,3596.6028356552124,1691361036.0361469,1691362247.2266462,0.3468316495418548,121106.75,1.1992961168289185,50.562747955322266,94.2348403930664,99.20452117919922,93.4372787475586,False
Mish,0.8615141930634198,1,4,2,4,0,4,off,0.0006016340066447,199,93.69970703125,-2.9429733753204346,-0.2937819957733154,209,2387.415827035904,5305.296130657196,1691361038.0399935,1691363955.9197478,0.2937819957733154,291775.75,2.9429733753204346,40.92901611328125,93.69970703125,98.2854232788086,91.51778411865234,False
Hardswish,0.0863284965167567,1,0,3,0,0,3,on,0.0009244967697056,193,94.47725677490234,-0.8720424771308899,-0.1170186549425125,211,2432.7461290359497,3682.1000471115112,1691361083.370303,1691362332.7238066,0.1170186549425125,124923.0546875,0.8720424771308899,12.808904647827148,94.47725677490234,94.25301361083984,94.07233428955078,True
Mish,0.8384265466626597,4,0,0,0,0,0,on,4.789394860004154e-05,174,93.80733489990234,-2.584219217300415,-0.0966484025120735,212,2446.473261833191,4389.941039562225,1691361097.0974352,1691363040.503389,0.0966484025120735,194326.796875,2.584219217300415,9.02405834197998,93.80733489990234,93.20230102539062,91.15827178955078,False
ReLU,0.9597814790917152,3,1,0,3,0,4,off,0.0002830896449468,98,74.5369644165039,-1.6934337615966797,-0.1475465595722198,213,2469.353954315185,3452.552179336548,1691361119.9781222,1691362103.1759768,0.1475465595722198,98307.4765625,1.6934337615966797,15.690777778625488,74.5369644165039,90.63158416748048,63.18963623046875,False
Mish,0.4943225261877263,0,2,3,2,3,3,off,8.79135968630445e-05,195,94.54749298095705,-3.3361077308654785,-0.5973876118659973,214,2490.8351531028748,5413.551940202713,1691361141.4593198,1691364064.1755605,0.5973876118659973,292259.34375,3.3361077308654785,76.22027587890625,94.54749298095705,99.62745666503906,94.20394897460938,False
Hardswish,0.1387006177343366,3,1,0,0,4,4,off,7.010951872037562e-05,194,94.01213073730467,-1.6296584606170654,-0.1079959422349929,215,2518.8164279460907,4283.366032838821,1691361169.4406016,1691362933.989606,0.1079959422349929,176442.59375,1.6296584606170654,12.06079387664795,94.01213073730467,98.26151275634766,92.35417175292967,False
Hardswish,0.4477001110987042,0,4,2,3,0,2,off,0.0006096163201149,195,93.8025360107422,-1.7858787775039673,-0.5635642409324646,217,2581.469441175461,4744.895814657211,1691361232.093609,1691363395.5194216,0.5635642409324646,216330.28125,1.7858787775039673,81.27958679199219,93.8025360107422,99.85176849365234,92.41849517822266,False
Hardswish,0.4031214129847545,0,0,1,0,1,4,on,0.0001796025873538,182,92.0504913330078,-2.1315481662750244,-0.0784003585577011,218,2583.636309146881,3984.745766401291,1691361234.260476,1691362635.315793,0.0784003585577011,140091.859375,2.1315481662750244,9.401008605957031,92.0504913330078,93.43252563476562,91.83965301513672,False
Hardswish,0.66072695651179,1,0,4,0,2,0,on,0.0008430321591889,199,78.2414321899414,-2.11076021194458,-0.1769554764032364,219,2590.473436117172,4310.250830888748,1691361241.097613,1691362960.8744152,0.1769554764032364,171965.453125,2.11076021194458,47.87986373901367,78.2414321899414,76.45500183105469,90.53572845458984,False
Mish,0.3522913336116237,1,0,1,0,1,4,on,0.0006871823996215,145,53.36190032958984,-2.629685163497925,-0.0714377984404563,220,2595.6481137275696,3859.804188251496,1691361246.2722878,1691362510.424729,0.0714377984404563,126402.9296875,2.629685163497925,9.312615394592283,53.36190032958984,56.472110748291016,73.28709411621094,False
