p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.4381802829542764,2,3,0,2,0,4,off,0.0001108197577859,133,93.79711151123048,-1.4435545206069946,-0.6989030838012695,384,2177.373900651932,3291.486929178238,1691570572.15669,1691571686.2693691,0.6989030838012695,111401.1484375,1.4435545206069946,73.40666198730469,93.79711151123048,97.24376678466795,90.7159194946289,False
ReLU,0.6483992626878279,0,2,2,3,0,4,off,0.0001447664382241,137,91.92872619628906,-1.8848847150802608,-0.5143762826919556,385,2184.4732937812805,3614.330356597901,1691570579.2560835,1691572009.111208,0.5143762826919556,142973.21875,1.8848847150802608,73.5849609375,91.92872619628906,96.39749908447266,92.1444320678711,False
ReLU,0.715194118089735,3,1,2,2,0,1,off,0.00029151018556,181,84.0445327758789,-1.2278999090194702,-0.517425000667572,386,2189.777867078781,4180.333051681519,1691570584.5606563,1691572575.1143813,0.517425000667572,199043.078125,1.2278999090194702,78.013916015625,84.0445327758789,99.36096954345705,91.96056365966795,False
ReLU,0.174245888671404,2,0,0,1,0,2,off,5.681333677995015e-05,79,93.4950180053711,-0.9589968919754028,-0.4817842543125152,387,2193.1786913871765,2693.11799287796,1691570587.9614837,1691571087.9004464,0.4817842543125152,49981.6015625,0.9589968919754028,79.63763427734375,93.4950180053711,95.79315948486328,89.80486297607422,False
Hardswish,0.7290345089225355,4,4,2,0,0,0,off,0.0009119518818464,195,91.68675994873048,-2.133750438690185,-0.2842378318309784,388,2201.4467828273773,3931.8645763397217,1691570596.2295754,1691572326.6196358,0.2842378318309784,173026.484375,2.133750438690185,45.192569732666016,91.68675994873048,96.28156280517578,83.27129364013672,False
ReLU,0.8900466783024982,1,2,4,2,0,0,off,0.0009919205272052,200,65.12032318115234,-3.094775676727295,-0.397881805896759,389,2221.310519218445,4153.6768181324005,1691570616.0933118,1691572548.448059,0.397881805896759,193223.328125,3.094775676727295,71.63835144042969,65.12032318115234,50.90787506103515,86.07097625732422,False
ReLU,0.764372113437136,3,4,2,0,0,0,off,0.0009931234113463,168,37.41708755493164,-1.835951924324036,-0.3199283480644226,390,2238.995383501053,3678.506407499314,1691570633.778177,1691572073.288846,0.3199283480644226,143938.703125,1.835951924324036,37.471527099609375,37.41708755493164,45.94075012207031,79.67618560791016,False
Hardswish,0.9706581093176444,1,3,0,1,1,0,off,0.0002836512382376,200,93.36046600341795,-1.172037959098816,-0.0671503916382789,391,2241.7472202777863,3623.516025781631,1691570636.530013,1691572018.2984433,0.0671503916382789,138164.453125,1.172037959098816,12.089642524719238,93.36046600341795,99.04083251953124,93.33796691894533,False
ReLU,0.7846906473919721,0,2,0,1,0,3,off,0.0001971786383026,194,93.00959777832033,-0.8646855354309082,-0.3214084208011627,393,2253.668374300003,3525.6196208000183,1691570648.4511702,1691571920.4021342,0.3214084208011627,127182.8203125,0.8646855354309082,47.06824493408203,93.00959777832033,98.11583709716795,93.57331848144533,True
Hardswish,0.0958642067509031,0,0,0,3,2,3,on,0.0001873753947062,161,93.87191772460938,-1.1714223623275757,-0.1846711486577987,395,2281.9274163246155,3497.069175004959,1691570676.7102044,1691571891.8516238,0.1846711486577987,121501.8515625,1.1714223623275757,47.85322570800781,93.87191772460938,96.00494384765624,93.71795654296876,False
ReLU,0.8279257179620275,0,1,1,1,0,2,off,2.52884822692362e-05,195,87.19831848144531,-1.1045345067977903,-0.3321046531200409,397,2307.94397521019,3768.707699298858,1691570702.7267714,1691572163.4875264,0.3321046531200409,146063.796875,1.1045345067977903,40.23394775390625,87.19831848144531,99.42404174804688,68.29419708251953,False
ReLU,0.255269203581309,0,0,0,2,3,0,on,0.0009133379503013,155,75.48441314697266,-1.398459792137146,-0.3442572951316833,398,2309.169768810272,3482.919492006302,1691570703.9525585,1691571877.701935,0.3442572951316833,117362.8203125,1.398459792137146,41.59612655639648,75.48441314697266,73.74730682373047,78.96930694580078,False
Hardswish,0.2545696023829297,0,3,0,4,3,0,off,0.0009902736032189,198,92.7721710205078,-1.5030367374420166,-0.109594278037548,400,2322.5813500881195,4102.703693628311,1691570717.3641396,1691572497.48483,0.109594278037548,177999.765625,1.5030367374420166,15.184816360473633,92.7721710205078,98.0949249267578,94.22601318359376,False
Hardswish,0.7145465781443787,2,2,2,0,0,1,off,0.000866412121285,194,92.2292709350586,-1.4698294401168823,-0.684963047504425,402,2345.706852197647,4128.689852237701,1691570740.4896424,1691572523.4711778,0.684963047504425,178285.90625,1.4698294401168823,111.66030883789062,92.2292709350586,97.11717987060548,66.68254852294922,False
Hardswish,0.3240770547977241,0,0,0,0,2,1,off,0.0009671306449266,190,85.95303344726562,-1.0731520652770996,-0.1798260509967804,404,2354.134334802628,4104.799746751785,1691570748.917124,1691572499.5709243,0.1798260509967804,175053.109375,1.0731520652770996,41.472957611083984,85.95303344726562,83.13460540771484,93.23297882080078,False
Hardswish,0.2047187777534174,0,2,0,0,3,0,on,0.0009755947410189,171,91.57432556152344,-1.142651081085205,-0.3423396646976471,405,2386.041410923004,3637.61915063858,1691570780.824204,1691572032.4001193,0.3423396646976471,125147.03125,1.142651081085205,52.64990997314453,91.57432556152344,90.40213775634766,91.4580078125,False
ReLU,0.2946364777822531,1,1,0,4,0,0,off,0.0008947448043682,168,87.62516784667969,-1.121216893196106,-0.0902964100241661,408,2405.371977090836,3496.5882983207703,1691570800.154776,1691571891.3707426,0.0902964100241661,109109.3125,1.121216893196106,8.918682098388672,87.62516784667969,85.98759460449219,75.09806060791016,False
ReLU,0.63344178323189,0,4,2,4,0,1,on,0.0001778190317831,199,94.52342224121094,-2.037750244140625,-0.3169842362403869,409,2406.718825340271,3932.856474399566,1691570801.5016148,1691572327.6377456,0.3169842362403869,152605.09375,2.037750244140625,44.17118835449219,94.52342224121094,95.46168518066406,68.23139190673828,False
ReLU,0.6011700383392649,0,3,1,4,0,4,on,0.0002752591529847,185,94.2059555053711,-1.703447699546814,-0.0836420878767967,410,2410.3477776050568,4204.494601011276,1691570805.130567,1691572599.2770202,0.0836420878767967,179402.375,1.703447699546814,13.013711929321287,94.2059555053711,93.30447387695312,89.54688262939453,False
ReLU,0.1636653488465994,0,2,0,0,2,4,off,0.0006288063922037,79,77.88243103027344,-1.4689983129501345,-0.5467155575752258,412,2412.2930512428284,3036.565836191178,1691570807.075844,1691571431.3482502,0.5467155575752258,62414.97265625,1.4689983129501345,66.05249786376953,77.88243103027344,92.22013092041016,81.58160400390625,False
ReLU,0.2647977801851854,0,4,0,0,3,2,off,0.0009236348017431,144,84.9071273803711,-1.6496407985687256,-0.3292389214038849,414,2429.280513763428,3989.864211320877,1691570824.0633063,1691572384.6452372,0.3292389214038849,156045.890625,1.6496407985687256,48.40456771850586,84.9071273803711,93.9206771850586,90.4598388671875,False
ReLU,0.2963345117726549,1,0,0,0,3,3,on,0.0008776128761141,180,88.69892883300781,-0.9243109226226808,-0.1426114439964294,416,2445.803878068924,3994.1297636032095,1691570840.5866668,1691572388.9021657,0.1426114439964294,154819.25,0.9243109226226808,13.252653121948242,88.69892883300781,72.06474304199219,71.24224853515625,False
Hardswish,0.250616622779308,0,1,0,0,0,0,off,0.0009016745175311,188,90.5145034790039,-0.8258095383644104,-0.1215066984295845,417,2448.787759542465,3492.921734571457,1691570843.570549,1691571887.7041793,0.1215066984295845,104401.0703125,0.8258095383644104,10.817937850952148,90.5145034790039,95.88519287109376,93.1524429321289,True
Hardswish,0.0276488430985226,0,3,0,0,3,2,off,0.0009651905650173,131,89.87299346923828,-1.0987789630889893,-0.3812409937381744,418,2481.4392623901367,3601.93412065506,1691570876.2220545,1691571996.7165534,0.3812409937381744,112037.140625,1.0987789630889893,45.75505828857422,89.87299346923828,98.7817840576172,91.442138671875,False
ReLU,0.782180145563174,0,4,0,1,0,4,off,0.0004003244014764,142,79.55247497558594,-1.2669720649719238,-0.0323305465281009,419,2496.667296886444,3719.929646730423,1691570891.4500852,1691572114.7082157,0.0323305465281009,122313.546875,1.2669720649719238,9.185209274291992,79.55247497558594,91.78205108642578,76.7554702758789,True
ReLU,0.7765378754919429,1,3,2,3,1,2,on,7.791038080343816e-05,182,94.71783447265624,-1.3820444345474243,-0.6240513324737549,420,2497.6145720481877,4048.564303636551,1691570892.3973615,1691572443.3467038,0.6240513324737549,155082.609375,1.3820444345474243,75.7518310546875,94.71783447265624,97.66641235351562,94.34679412841795,False
ReLU,0.2090320019715842,1,4,0,1,0,2,off,0.0009988363720373,129,78.6395034790039,-1.2704793214797974,-0.3397408127784729,421,2537.422749519348,3477.902166366577,1691570932.2055497,1691571872.6846323,0.3397408127784729,94035.625,1.2704793214797974,43.39884185791016,78.6395034790039,84.54070281982422,61.496395111083984,False
ReLU,0.2234024619100202,0,3,0,2,1,0,off,0.0009213670268714,188,92.52979278564452,-1.6507818698883057,-0.3659966289997101,424,2574.128499984741,4196.983983039856,1691570968.911289,1691572591.766408,0.3659966289997101,162273.21875,1.6507818698883057,47.03907012939453,92.52979278564452,94.46038818359376,90.08185577392578,False
Hardswish,0.3468032325587846,0,1,0,0,1,4,on,0.0004945698404551,152,59.15275573730469,-1.0498783588409424,-0.0871065780520439,425,2632.255767583847,3916.488919496536,1691571027.0385568,1691572311.261233,0.0871065780520439,128409.9921875,1.0498783588409424,11.395813941955566,59.15275573730469,89.72918701171875,91.76795196533205,False
Hardswish,0.2023043159453119,0,0,0,4,3,1,off,0.0008724863849253,122,83.94317626953125,-1.6015435457229614,-0.0994200780987739,427,2693.4028403759003,3675.01531791687,1691571088.185632,1691572069.7962613,0.0994200780987739,98148.796875,1.6015435457229614,12.569697380065918,83.94317626953125,89.96708679199219,82.9826889038086,False
Hardswish,0.2003838692276961,0,2,0,1,3,2,off,0.0005026837300981,98,79.67408752441406,-1.240617752075195,-0.6366938948631287,428,2702.477437019348,3535.321155548096,1691571097.26023,1691571930.1035502,0.6366938948631287,83272.046875,1.240617752075195,68.94337463378906,79.67408752441406,93.86736297607422,91.11817169189452,False
Mish,0.2035392434344135,0,2,0,1,1,2,off,0.0007378853882291,117,75.15886688232422,-1.889587044715881,-0.6036405563354492,432,2737.7165656089783,3893.027939796448,1691571132.4993544,1691572287.8091462,0.6036405563354492,115518.6796875,1.889587044715881,59.53302383422851,75.15886688232422,93.9765625,89.18462371826172,False
ReLU,0.6556361910917659,0,4,4,4,0,1,on,6.559365322854056e-05,169,84.91658782958984,-1.7687222957611084,-0.0912686809897422,438,2836.4985382556915,4165.90069770813,1691571231.2813313,1691572560.672634,0.0912686809897422,132926.78125,1.7687222957611084,11.039511680603027,84.91658782958984,90.4063720703125,71.8934555053711,False
Hardswish,0.256353036548139,0,1,0,1,3,3,off,0.0007244616829086,139,83.05490112304688,-1.080590844154358,-0.1277149766683578,439,2839.1794056892395,3749.918166399002,1691571233.9622002,1691572144.7006106,0.1277149766683578,91061.6015625,1.080590844154358,14.080329895019531,83.05490112304688,90.89825439453124,83.82025146484375,False
Hardswish,0.1170563559571631,0,3,0,1,3,3,off,0.0004421789248452,112,87.96544647216797,-1.124101638793945,-0.13736692070961,441,2866.8991146087646,3732.587778568268,1691571261.6819067,1691572127.3652332,0.13736692070961,86565.609375,1.124101638793945,17.773828506469727,87.96544647216797,94.4254379272461,90.13814544677734,False
Hardswish,0.1953385568369825,0,3,0,1,0,2,off,0.0009014426863311,69,58.51041412353515,-0.998146116733551,-0.3462084829807281,442,2874.428657054901,3286.9643642902374,1691571269.21146,1691571681.7468052,0.3462084829807281,41241.28515625,0.998146116733551,46.20548248291016,58.51041412353515,87.99395751953125,79.88053131103516,False
Hardswish,0.7746028791453888,0,4,0,0,1,1,off,0.0002969273756157,196,93.62702178955078,-1.2235805988311768,-0.0716561526060104,443,2914.919344186783,4224.039481163025,1691571309.702133,1691572618.8219264,0.0716561526060104,130899.6640625,1.2235805988311768,10.000402450561523,93.62702178955078,93.9704818725586,91.9895248413086,False
Hardswish,0.2971790890309826,0,1,0,0,1,4,off,0.0007217363933798,158,81.00023651123047,-1.150524616241455,-0.0817876383662223,446,2943.7132091522217,4140.447375535965,1691571338.4959974,1691572535.2297845,0.0817876383662223,119661.1015625,1.150524616241455,10.802947998046877,81.00023651123047,92.47888946533205,88.3247299194336,False
ReLU,0.2363604143361549,0,4,0,2,0,2,on,0.0009373090264128,182,78.52873992919922,-1.3902479410171509,-0.5579205751419067,449,2964.518254518509,4212.346215248108,1691571359.3010478,1691572607.1286187,0.5579205751419067,124770.40625,1.3902479410171509,74.76251983642578,78.52873992919922,91.42535400390624,86.6069564819336,False
Hardswish,0.289680732497608,0,4,4,0,1,0,off,0.0009454953363837,154,80.17794799804688,-2.019622802734375,-0.0812800750136375,452,3023.7154891490936,4195.879401683807,1691571418.4982836,1691572590.6604738,0.0812800750136375,117203.9375,2.019622802734375,10.64942455291748,80.17794799804688,91.3882064819336,76.26249694824219,False
Hardswish,0.34526153520708,0,1,0,4,1,0,off,0.0008791401707706,162,84.94697570800781,-1.551531195640564,-0.0664326846599578,465,3072.06903219223,4047.2719027996063,1691571466.8518226,1691572442.0543227,0.0664326846599578,97507.9609375,1.551531195640564,11.596030235290527,84.94697570800781,88.24519348144531,90.46286010742188,False
Hardswish,0.0888809592560947,0,1,0,1,4,3,off,0.0002639503559964,110,61.07885360717773,-1.141822099685669,-0.1040092036128044,472,3186.6366250514984,4008.8415966033936,1691571581.4194176,1691572403.622946,0.1040092036128044,82213.8515625,1.141822099685669,11.455283164978027,61.07885360717773,84.09370422363281,59.76206207275391,False
Mish,0.8350833436781593,2,4,0,4,2,1,on,0.0009822459946428,153,83.46744537353516,-3.204429626464844,-0.6302997469902039,8,0.4042096138000488,2411.9985687732697,1691568395.187009,1691570806.7806928,0.6302997469902039,240317.09375,3.204429626464844,74.22779846191406,83.46744537353516,40.37931823730469,56.21152114868164,False
Mish,0.6120436223937952,0,4,2,4,2,4,on,0.0003530319734519,145,91.81903839111328,-2.794376850128174,-0.6548904180526733,88,0.5108461380004883,2481.1429693698883,1691568395.2936406,1691570875.9252756,0.6548904180526733,247254.703125,2.794376850128174,77.19056701660156,91.81903839111328,93.2199478149414,91.37385559082033,False
ReLU,0.1761409951007225,1,1,2,3,2,3,off,0.0007336100832084,196,82.44281005859375,-1.4859755039215088,-0.6224244236946106,575,4246.873691558838,6279.194946050644,1691572641.6564903,1691574673.9769871,0.6224244236946106,203219.71875,1.4859755039215088,93.23695373535156,82.44281005859375,99.889892578125,93.99887084960938,False
Mish,0.4239913367341144,2,0,2,0,3,4,off,0.0004012649452923,186,93.61585998535156,-3.411785840988159,-0.7510167956352234,318,1664.477028608322,4263.776378393173,1691570059.2598178,1691572658.5588002,0.7510167956352234,259917.5625,3.411785840988159,82.1236572265625,93.61585998535156,99.60914611816406,92.27139282226562,False
Mish,0.945836053646816,4,4,1,0,0,2,off,0.0009037869858685,195,84.7701644897461,-3.6601569652557377,-0.3329809606075287,319,1664.8097007274628,4573.2606863975525,1691570059.5924933,1691572968.0430894,0.3329809606075287,290832.8125,3.6601569652557377,42.9527473449707,84.7701644897461,95.16846466064452,86.74980163574219,False
Mish,0.3138585194041478,1,0,0,2,3,4,off,0.0002598255864038,172,92.95260620117188,-2.2028555870056152,-0.3397436141967773,325,1693.44926404953,4606.605395078659,1691570088.232057,1691573001.3878443,0.3397436141967773,291303.3125,2.2028555870056152,44.34742736816406,92.95260620117188,96.59251403808594,86.08462524414062,False
Mish,0.4435672076175555,0,0,2,2,0,2,off,0.0003876680189712,191,93.98284912109376,-2.729900598526001,-0.7353861927986145,326,1715.838656425476,4591.160498857498,1691570110.621445,1691572985.94292,0.7353861927986145,287519.90625,2.729900598526001,94.05030059814452,93.98284912109376,99.8589859008789,90.16046905517578,False
Mish,0.8080570914577424,3,4,3,2,0,0,off,0.0009767020379877,192,91.6258316040039,-3.35275673866272,-0.3560726046562195,340,1833.542368888855,4802.785706043243,1691570228.325158,1691573197.568123,0.3560726046562195,296919.625,3.35275673866272,50.44907379150391,91.6258316040039,56.16325759887695,89.74269104003906,False
Hardswish,0.7075808348856095,3,4,3,4,0,0,on,0.000988876852881,199,89.01985931396484,-2.3285152912139893,-0.0934573709964752,354,1946.2454504966736,4533.519091367722,1691570341.0282426,1691572928.3014812,0.0934573709964752,258715.046875,2.3285152912139893,15.429140090942385,89.01985931396484,59.12675857543945,91.97412109375,False
Mish,0.6100051645654536,2,3,0,1,3,0,off,0.0003193499900205,199,94.71709442138672,-2.3570356369018555,-0.3348839581012726,355,1956.1690289974213,4404.472310781479,1691570350.9518218,1691572799.253502,0.3348839581012726,244817.828125,2.3570356369018555,52.46391296386719,94.71709442138672,99.84940338134766,94.32286834716795,False
Mish,0.5478008837706262,0,1,3,2,4,3,off,4.343380918317662e-05,178,94.0555191040039,-2.8584110736846924,-0.3356847465038299,357,1987.105643987656,4354.274938583374,1691570381.8884318,1691572749.0573454,0.3356847465038299,236704.59375,2.8584110736846924,51.42917251586914,94.0555191040039,96.1986083984375,91.06140899658205,False
Hardswish,0.4413011049530737,3,2,1,3,0,4,off,0.000384998721137,196,94.3595733642578,-1.8577349185943604,-0.4919126033782959,368,2070.490694761276,4749.220564126968,1691570465.2734833,1691573144.0030088,0.4919126033782959,267860.65625,1.8577349185943604,61.08417892456055,94.3595733642578,99.0380401611328,90.17619323730467,False
Mish,0.8672399346997571,2,4,3,0,0,0,off,0.0009323299095674,190,90.7084503173828,-3.866463899612427,-0.4588898122310638,375,2128.149968147278,4444.906236410141,1691570522.9327552,1691572839.6863894,0.4588898122310638,231663.09375,3.866463899612427,43.09086608886719,90.7084503173828,94.8915023803711,80.92936706542969,False
Mish,0.8719398124894259,3,2,3,4,0,0,off,0.0009180461143004,194,90.5081558227539,-3.6783082485198975,-0.46017986536026,380,2142.896900177002,5138.508385181427,1691570537.6796956,1691573533.2908134,0.46017986536026,299548.8125,3.6783082485198975,58.372802734375,90.5081558227539,93.71392822265624,88.93340301513672,False
Hardswish,0.2391525538392808,0,1,0,4,2,4,on,6.400357228451145e-05,191,91.47531127929688,-1.899100422859192,-0.199431911110878,392,2246.845773458481,4299.831469774246,1691570641.6285615,1691572694.6122274,0.199431911110878,205286.078125,1.899100422859192,48.10855484008789,91.47531127929688,94.43247985839844,93.1271743774414,False
Hardswish,0.219140440429367,2,1,2,4,4,3,on,0.0009879120539215,171,87.79872131347656,-2.133634567260742,-0.7208048105239868,394,2259.8671271800995,4472.433687448502,1691570654.6499166,1691572867.216079,0.7208048105239868,221244.296875,2.133634567260742,92.45323944091795,87.79872131347656,89.70889282226562,92.23186492919922,False
ReLU,0.7481328217026065,3,2,1,1,0,0,on,0.0003947196169569,193,93.83489227294922,-1.379680871963501,-0.4280449450016022,396,2296.925088405609,4361.192851781845,1691570691.707878,1691572755.9752784,0.4280449450016022,206414.4375,1.379680871963501,55.18819046020508,93.83489227294922,94.07697296142578,80.49156188964844,False
ReLU,0.1858629808489485,2,0,0,3,4,4,off,0.0008147513372399,169,90.87353515625,-2.152448892593384,-0.3318711817264557,399,2321.688845396042,4491.932822465897,1691570716.471636,1691572886.7152689,0.3318711817264557,217012.0625,2.152448892593384,51.27408218383789,90.87353515625,96.93439483642578,90.3622589111328,False
ReLU,0.72628773275353,2,4,4,4,0,0,off,0.0008802340057487,195,32.311729431152344,-3.7399091720581055,-0.4657609760761261,401,2335.524987220764,4424.269040822983,1691570730.307774,1691572819.05142,0.4657609760761261,208862.09375,3.7399091720581055,42.21166610717773,32.311729431152344,85.8727035522461,83.90784454345703,False
Mish,0.83270062697077,2,2,1,0,1,0,off,0.0008957879806249,196,77.99217224121094,-2.650311231613159,-0.6034711599349976,403,2347.691379070282,4687.902925252914,1691570742.4741676,1691573082.6853635,0.6034711599349976,234008.828125,2.650311231613159,78.07025909423828,77.99217224121094,92.44903564453124,92.32339477539062,False
Mish,0.2104219819112339,2,0,0,0,2,0,off,0.0009848316195343,189,93.38900756835938,-2.175626039505005,-0.5551573038101196,406,2394.775284051895,4426.4200921058655,1691570789.5580833,1691572821.2025008,0.5551573038101196,203152.109375,2.175626039505005,84.68762969970703,93.38900756835938,99.4584732055664,93.32769012451172,False
Mish,0.8829644550261098,4,4,3,0,0,1,off,0.0009640094653364,188,77.37503051757812,-3.344289302825928,-0.1138671338558197,407,2403.796239376068,4787.435401916504,1691570798.5790331,1691573182.2178228,0.1138671338558197,238351.484375,3.344289302825928,12.401481628417969,77.37503051757812,61.37501525878906,78.32403564453125,False
Hardswish,0.3051745926195625,2,2,0,3,3,2,on,0.0008567240907321,178,88.51990509033203,-1.6504204273223877,-0.7228872179985046,413,2428.292304754257,4279.270971298218,1691570823.075093,1691572674.0533412,0.7228872179985046,185085.46875,1.6504204273223877,100.4980010986328,88.51990509033203,93.42418670654295,91.90406799316406,False
Hardswish,0.3172426523398457,0,3,4,3,3,1,off,0.0008189569033302,196,91.47930145263672,-2.0263001918792725,-0.1389902681112289,415,2441.0947942733765,4670.673372268677,1691570835.8775878,1691573065.455773,0.1389902681112289,222945.5,2.0263001918792725,17.681596755981445,91.47930145263672,90.71936798095705,92.6369171142578,False
ReLU,0.3032982224025319,2,0,3,4,3,2,off,0.0008716049446417,188,93.16188049316406,-1.7772178649902344,-0.5940685868263245,422,2555.1906633377075,4802.893433094025,1691570949.973454,1691573197.6758673,0.5940685868263245,224757.96875,1.7772178649902344,81.07412719726562,93.16188049316406,95.2480239868164,93.04060363769533,False
ReLU,0.2647454365984464,3,3,0,2,3,3,on,0.0008398913175087,189,84.83897399902344,-1.5473339557647705,-0.4443260133266449,423,2561.9477229118347,4437.437527894974,1691570956.730512,1691572832.219955,0.4443260133266449,187536.65625,1.5473339557647705,62.302955627441406,84.83897399902344,91.38420867919922,93.0659408569336,False
ReLU,0.5071155881774477,1,2,3,4,1,2,off,0.0001131895022722,174,92.31597900390624,-1.477739334106445,-0.4834349453449249,426,2689.6769313812256,4259.769533395767,1691571084.459721,1691572654.541831,0.4834349453449249,156995.890625,1.477739334106445,73.98678588867188,92.31597900390624,99.08221435546876,94.3356704711914,False
Hardswish,0.3282490386500634,3,1,0,4,4,3,on,0.0005491879816387,168,89.23075103759766,-1.974265694618225,-0.1394692063331604,429,2707.231375932693,4749.825385332108,1691571102.0141652,1691573144.6077602,0.1394692063331604,204256.953125,1.974265694618225,14.751864433288574,89.23075103759766,87.501220703125,90.12112426757812,False
Hardswish,0.259495496522438,0,0,3,0,4,1,off,0.0009858352783195,183,88.79280090332031,-2.123464345932007,-0.0754107013344764,430,2719.03359746933,4643.1519343853,1691571113.81639,1691573037.9229991,0.0754107013344764,192405.75,2.123464345932007,10.978200912475586,88.79280090332031,95.7116470336914,89.54533386230469,False
ReLU,0.28968585250108,2,0,1,4,0,3,off,0.0005219998729568,164,88.82247924804688,-1.6666591167449951,-0.4061173498630524,431,2732.1338851451874,4525.602250576019,1691571126.9166734,1691572920.3846543,0.4061173498630524,179334.515625,1.6666591167449951,43.41816329956055,88.82247924804688,93.5652084350586,91.95124816894533,False
Mish,0.274141804461269,0,4,0,1,3,4,off,0.0009871240610593,194,93.07665252685548,-2.035776138305664,-0.1336977332830429,433,2744.54891037941,5248.367481946945,1691571139.3317003,1691573643.1498673,0.1336977332830429,250369.5625,2.035776138305664,11.977049827575684,93.07665252685548,96.88468170166016,90.36164855957033,False
Hardswish,0.2890076177341766,2,0,2,3,3,3,on,0.0006880568298678,167,74.2655029296875,-1.7911161184310913,-0.7856665253639221,434,2758.080556154251,4375.086876869202,1691571152.8633523,1691572769.8692744,0.7856665253639221,161688.25,1.7911161184310913,89.563232421875,74.2655029296875,94.43622589111328,88.86471557617188,False
ReLU,0.2606627325589233,1,1,0,4,3,3,off,0.0009505285945743,175,89.54264831542969,-1.382785677909851,-0.1383020579814911,435,2770.182026386261,4482.054598093033,1691571164.9648154,1691572876.8370266,0.1383020579814911,171174.953125,1.382785677909851,13.616623878479004,89.54264831542969,94.01248931884766,80.00245666503906,False
Hardswish,0.2621435565804171,1,1,0,3,1,2,on,0.0008887298626127,184,84.65558624267578,-1.4241098165512085,-0.3700368702411651,436,2798.2816219329834,4777.09179520607,1691571193.0644104,1691573171.874191,0.3700368702411651,197868.90625,1.4241098165512085,40.54049682617188,84.65558624267578,86.64016723632812,88.05409240722656,False
Hardswish,0.1939767532326435,0,1,2,4,1,2,off,0.0009973438819938,195,94.05673217773438,-1.949756860733032,-0.557269811630249,437,2802.355945110321,4513.739947557449,1691571197.1387372,1691572908.522359,0.557269811630249,171126.03125,1.949756860733032,77.8496322631836,94.05673217773438,99.50369262695312,92.43360137939452,False
ReLU,0.2143071361225532,0,1,0,4,3,4,off,0.0008532044758476,187,91.88707733154295,-1.7632167339324951,-0.101348303258419,440,2858.031034231186,4546.198312520981,1691571252.8138216,1691572940.9807386,0.101348303258419,168804.390625,1.7632167339324951,11.941704750061035,91.88707733154295,95.48675537109376,89.94090270996094,False
ReLU,0.2908190002047522,1,1,0,4,3,1,off,0.0008480442876904,192,90.7924575805664,-1.2466671466827393,-0.1047771796584129,444,2931.0484750270844,4693.712795257568,1691571325.8312654,1691573088.4952345,0.1047771796584129,176254.09375,1.2466671466827393,11.999364852905272,90.7924575805664,89.4247817993164,88.41869354248047,False
Hardswish,0.2306730344279872,0,0,0,0,4,4,off,0.0004848642789717,161,92.14158630371094,-1.4838535785675049,-0.0777234360575676,445,2936.1608424186707,4412.70937538147,1691571330.9436376,1691572807.491816,0.0777234360575676,147642.53125,1.4838535785675049,9.085314750671388,92.14158630371094,94.708740234375,89.89110565185547,False
Mish,0.5862555033280038,2,3,0,4,0,0,off,0.0004321636090768,182,94.4340362548828,-2.3660709857940674,-0.3546911180019378,447,2953.121037006378,4873.052199840546,1691571347.903829,1691573267.8346193,0.3546911180019378,191980.8125,2.3660709857940674,47.19832229614258,94.4340362548828,99.4722137451172,89.3433837890625,False
Hardswish,0.2591174679367861,2,0,0,4,1,3,on,0.000909519826596,194,92.90506744384766,-1.4026190042495728,-0.3549327254295349,448,2961.050236225128,4609.552608251572,1691571355.83303,1691573004.3350337,0.3549327254295349,164837.875,1.4026190042495728,40.99444961547851,92.90506744384766,93.14161682128906,91.85847473144533,False
ReLU,0.355495103302877,2,3,0,4,0,0,off,0.000659071905209,195,92.30113983154295,-1.4261122941970823,-0.3399796187877655,450,2999.350959539413,4700.039691209793,1691571394.133752,1691573094.822121,0.3399796187877655,170056.53125,1.4261122941970823,46.30263519287109,92.30113983154295,98.74662017822266,93.45391845703124,False
Hardswish,0.0664234105720094,0,4,0,0,4,4,off,0.0007952468169474,189,93.60717010498048,-1.5803709030151367,-0.0792607814073562,451,3022.931678533554,5121.894987344742,1691571417.7144678,1691573516.6774356,0.0792607814073562,209884.0,1.5803709030151367,9.554658889770508,93.60717010498048,96.51272583007812,91.03483581542967,False
Hardswish,0.2290840390121127,1,0,0,4,4,1,on,0.0009826355295583,185,88.50239562988281,-1.1415274143218994,-0.0857065990567207,453,3025.776967048645,4894.838648080826,1691571420.559759,1691573289.6210513,0.0857065990567207,186894.015625,1.1415274143218994,8.365893363952637,88.50239562988281,87.92461395263672,88.26716613769531,False
Hardswish,0.2119054596671628,2,3,4,0,3,1,on,0.0009956904220229,199,93.82164001464844,-1.984136819839477,-0.4666468203067779,454,3027.771937608719,4840.089277505875,1691571422.5547297,1691573234.8716772,0.4666468203067779,181219.390625,1.984136819839477,43.80721664428711,93.82164001464844,92.1402816772461,94.4827117919922,False
