p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.953878944287854,0,1,1,3,0,1,on,0.000732848114542,182,76.38439178466797,-1.4208002090454102,-0.1122091263532638,369,3080.9337577819824,4577.480859994888,1691374697.048712,1691376193.5401978,0.1122091263532638,149635.46875,1.4208002090454102,12.672450065612791,76.38439178466797,88.4456787109375,59.59186935424805,False
Hardswish,0.8453655311807571,0,1,0,4,0,2,on,1.9099356163581288e-05,197,93.2378387451172,-1.3189194202423096,-0.3330605030059814,370,3096.520698785782,4572.073650598526,1691374712.6356542,1691376188.187983,0.3330605030059814,147542.90625,1.3189194202423096,38.49604797363281,93.2378387451172,93.98924255371094,92.1462860107422,False
ReLU,0.9880307788352506,1,2,0,2,1,1,on,0.0002157316618912,164,92.49317169189452,-1.2468994855880735,-0.377703458070755,371,3131.718765497208,4335.975438594818,1691374747.8337193,1691375952.0341892,0.377703458070755,120406.328125,1.2468994855880735,67.42343139648438,92.49317169189452,80.6408462524414,91.75070190429688,False
ReLU,0.0916835619420342,3,1,1,2,3,1,off,0.0006171832884683,197,91.80590057373048,-1.1087195873260498,-0.3881455361843109,372,3131.7314054965973,4880.765850782394,1691374747.8463576,1691376496.880254,0.3881455361843109,174891.09375,1.1087195873260498,47.559043884277344,91.80590057373048,96.68051147460938,80.3195571899414,False
Hardswish,0.8445659720981145,3,0,0,3,0,1,on,0.000170905694735,170,93.53826904296876,-1.4258116483688354,-0.1466872692108154,374,3152.1537935733795,4468.4369440078735,1691374768.268745,1691376084.4957027,0.1466872692108154,131608.984375,1.4258116483688354,12.015874862670898,93.53826904296876,84.4771957397461,92.64371490478516,False
ReLU,0.9777939910193096,3,0,3,4,1,1,on,5.6314651363021486e-05,180,91.3127212524414,-2.2468864917755127,-0.1287402510643005,376,3198.739966392517,5001.042133331299,1691374814.854921,1691376617.156494,0.1287402510643005,180222.453125,2.2468864917755127,13.172284126281738,91.3127212524414,83.75775909423828,69.63481140136719,False
ReLU,0.5149736234726653,1,0,1,2,0,4,on,4.785997983212127e-05,199,90.99076080322266,-1.394911527633667,-0.2803993225097656,379,3254.532925605774,4901.608510971069,1691374870.6478765,1691376517.7219512,0.2803993225097656,164695.09375,1.394911527633667,49.17593765258789,90.99076080322266,93.31610107421876,92.32225036621094,False
Hardswish,0.235352535819862,4,0,2,4,1,0,off,0.0009638529654331,195,92.65988159179688,-2.29348373413086,-0.289747416973114,380,3284.0695402622223,5078.947770118713,1691374900.1844962,1691376695.062149,0.289747416973114,179475.421875,2.29348373413086,45.18624877929688,92.65988159179688,99.361083984375,91.79307556152344,False
ReLU,0.3922284135122991,2,1,2,0,2,0,on,0.0004512909809776,197,94.97025299072266,-1.2049506902694702,-0.772865891456604,381,3286.3515553474426,5129.457467794418,1691374902.4665108,1691376745.5718546,0.772865891456604,184298.234375,1.2049506902694702,108.99836730957033,94.97025299072266,97.77728271484376,93.47430419921876,True
ReLU,0.1907456780543836,4,4,3,3,1,2,on,0.0002301280130564,198,93.47907257080078,-2.13486385345459,-0.3703057765960693,382,3302.562824010849,5325.161232709885,1691374918.6777754,1691376941.275619,0.3703057765960693,202247.53125,2.13486385345459,53.088829040527344,93.47907257080078,95.80453491210938,94.63134002685548,False
ReLU,0.9264418167902464,0,2,0,4,2,0,on,0.000432907285289,121,57.67692565917969,-2.454861879348755,-0.5276696681976318,383,3304.373466491699,4788.51548075676,1691374920.4884222,1691376404.6298423,0.5276696681976318,148401.875,2.454861879348755,70.56511688232422,57.67692565917969,85.8331298828125,68.9240951538086,False
ReLU,0.8813292952085688,1,3,1,4,1,3,on,6.17983218785877e-05,197,92.52754974365234,-1.6457699537277222,-0.1280174702405929,385,3348.6015045642853,4892.34451675415,1691374964.716459,1691376508.4020617,0.1280174702405929,154354.859375,1.6457699537277222,14.400595664978027,92.52754974365234,91.66791534423828,85.21807861328125,False
ReLU,0.7115322786213826,3,3,4,3,0,0,on,4.046921649959991e-05,188,94.57090759277344,-1.560404658317566,-0.1733058840036392,387,3381.7964494228363,5212.367172002792,1691374997.911401,1691376828.4815445,0.1733058840036392,183053.203125,1.560404658317566,18.007905960083008,94.57090759277344,94.67618560791016,93.33538055419922,False
Mish,0.4934646079155054,4,0,2,1,1,1,on,0.0004995275924236,112,58.31056213378906,-3.158848285675049,-0.3748144209384918,388,3391.389907360077,5137.907716751099,1691375007.5048592,1691376754.022097,0.3748144209384918,174639.4375,3.158848285675049,44.97540664672851,58.31056213378906,87.3263931274414,72.76648712158203,False
ReLU,0.9891098843634124,2,2,3,3,0,1,on,7.888726739228405e-05,200,95.0086898803711,-1.4532588720321655,-0.5852616429328918,389,3439.6629452705383,5306.873340368271,1691375055.7778964,1691376922.9877172,0.5852616429328918,186708.6875,1.4532588720321655,86.06946563720703,95.0086898803711,96.0200424194336,84.28614044189453,True
Hardswish,0.0200936688793044,1,0,0,4,1,0,on,0.0005327387979823,194,94.076416015625,-1.1240988969802856,-0.0848873555660247,390,3443.0341000556946,4794.758280515671,1691375059.149056,1691376410.872625,0.0848873555660247,135160.046875,1.1240988969802856,9.746182441711426,94.076416015625,91.42510986328124,92.6769561767578,False
ReLU,0.6821939757868739,3,4,2,0,0,0,on,5.181383823136422e-05,190,95.1006317138672,-1.5709353685379028,-0.3331607282161712,391,3470.352090120316,5361.686442375183,1691375086.467042,1691376977.8007653,0.3331607282161712,189128.328125,1.5709353685379028,41.001224517822266,95.1006317138672,96.6179428100586,93.2178955078125,True
Hardswish,0.9359364526657984,1,0,0,0,0,2,off,0.0002610388662726,169,92.69075775146484,-0.85184246301651,-0.3235313594341278,392,3491.6256971359253,4500.916543245316,1691375107.740651,1691376117.0308876,0.3235313594341278,100916.7109375,0.85184246301651,40.45897674560547,92.69075775146484,97.562255859375,86.47893524169922,False
ReLU,0.332173854775889,1,0,0,4,2,1,on,0.0004922897736151,159,84.17720031738281,-0.8126718401908875,-0.2867614924907684,396,3513.881063938141,4895.389689445496,1691375129.9960194,1691376511.5040803,0.2867614924907684,138138.53125,0.8126718401908875,45.636695861816406,84.17720031738281,66.49410247802734,91.69915771484376,False
Hardswish,0.108252767706688,1,0,2,1,0,0,on,0.0001527303498678,145,94.20030975341795,-0.9042848348617554,-0.3351214528083801,398,3522.50457406044,4326.410725593567,1691375138.619528,1691375942.4656534,0.3351214528083801,80370.75,0.9042848348617554,40.0229606628418,94.20030975341795,95.74301147460938,93.55996704101562,False
Hardswish,0.4842386087274398,0,0,0,2,3,1,on,0.0003007409496985,194,94.65927124023438,-1.0010201930999756,-0.3801116645336151,399,3531.491711616516,4862.062692165375,1691375147.6066632,1691376478.1770494,0.3801116645336151,133044.75,1.0010201930999756,39.02181625366211,94.65927124023438,94.4881591796875,92.58727264404295,False
Hardswish,0.0293164746893776,1,0,0,2,4,0,on,0.0003771276759636,193,94.20428466796876,-1.7667573690414429,-0.3547773063182831,400,3548.959151506424,5258.994465827942,1691375165.0741014,1691376875.109003,0.3547773063182831,170991.265625,1.7667573690414429,41.75799179077149,94.20428466796876,92.5583267211914,94.0869369506836,False
ReLU,0.1732492824614616,4,2,0,1,1,0,on,0.0008204098531016,122,56.33939743041992,-1.3965532779693604,-0.2994045913219452,401,3556.8068549633026,4679.8870413303375,1691375172.9218123,1691376296.001629,0.2994045913219452,112295.65625,1.3965532779693604,41.87018966674805,56.33939743041992,86.05724334716797,86.68638610839844,False
Hardswish,0.68656667320369,1,0,0,1,0,3,on,8.387645818124386e-05,167,91.776611328125,-0.7741950750350952,-0.0950192585587501,404,3575.3011820316315,4583.562923192978,1691375191.4161458,1691376199.67731,0.0950192585587501,100813.7578125,0.7741950750350952,10.590502738952637,91.776611328125,92.18959045410156,93.19467163085938,False
Hardswish,0.0249506880997994,0,0,3,0,1,1,on,0.0005129739317192,43,90.49581909179688,-1.093477487564087,-0.0937031507492065,405,3579.3875644207,3976.5623722076416,1691375195.5025249,1691375592.6083517,0.0937031507492065,39696.5625,1.093477487564087,12.013296127319336,90.49581909179688,90.36158752441406,90.32666015625,False
Hardswish,0.8007238936698381,1,0,0,3,3,1,on,8.140411575105641e-05,170,91.98773193359376,-1.0863581895828247,-0.1314229816198349,407,3591.311632871628,4708.294675827026,1691375207.4265842,1691376324.409033,0.1314229816198349,111686.015625,1.0863581895828247,13.72471046447754,91.98773193359376,86.28363037109375,88.79100799560547,False
Hardswish,0.2858830393129272,1,0,0,1,2,2,on,0.0009536346097651,189,90.00037384033203,-0.9576219916343688,-0.5863845944404602,408,3592.3645026683807,5287.832358121872,1691375208.479466,1691376903.9467266,0.5863845944404602,169534.390625,0.9576219916343688,80.00728607177734,90.00037384033203,83.40158081054688,66.08027648925781,False
Hardswish,0.0012272035236685,0,0,0,3,4,0,on,0.000219957940197,191,92.01693725585938,-1.375375509262085,-0.1019496992230415,409,3623.6537141799927,5343.678241252899,1691375239.7686756,1691376959.7926326,0.1019496992230415,171990.046875,1.375375509262085,12.1088228225708,92.01693725585938,91.39386749267578,90.25251007080078,False
Hardswish,0.1790790328093246,1,0,2,1,0,1,on,0.0008592110712725,89,67.4045639038086,-0.9219157695770264,-0.3407682180404663,410,3635.305224657058,4188.865612030029,1691375251.4201791,1691375804.954458,0.3407682180404663,55340.859375,0.9219157695770264,48.258785247802734,67.4045639038086,86.77497100830078,77.30464935302734,False
ReLU,0.6627011102886411,1,4,0,2,0,0,on,4.811002933140041e-05,199,94.29541015625,-1.9801568984985352,-0.3038849830627441,411,3645.631906032562,5083.823461532593,1691375261.7468607,1691376699.9378092,0.3038849830627441,143806.765625,1.9801568984985352,49.77415084838867,94.29541015625,95.0859603881836,91.867919921875,False
Hardswish,0.5570984086338712,3,0,0,3,2,4,on,7.085955175278985e-05,159,90.66238403320312,-1.4504605531692505,-0.2163104116916656,412,3652.405781507492,5240.350636959076,1691375268.520733,1691376856.465003,0.2163104116916656,158782.140625,1.4504605531692505,58.084903717041016,90.66238403320312,95.3766860961914,88.80958557128906,False
ReLU,0.5926077156564443,3,1,0,4,3,1,on,0.0004529871780797,182,84.97706604003906,-1.1928004026412964,-0.1128500774502754,413,3659.404562234879,5304.413912534714,1691375275.5195172,1691376920.5283058,0.1128500774502754,164488.546875,1.1928004026412964,15.121133804321287,84.97706604003906,93.08875274658205,84.48114776611328,False
ReLU,0.2473517806891307,3,1,1,1,1,4,on,0.0002118743934839,196,93.18034362792967,-1.3215371370315552,-0.1043466478586196,417,3693.958771467209,4967.612367153168,1691375310.0737238,1691376583.726755,0.1043466478586196,127359.8203125,1.3215371370315552,11.7852783203125,93.18034362792967,93.68814086914062,83.53511810302734,False
Hardswish,0.0318889410683928,1,0,0,1,1,1,on,0.0002691205358961,174,93.57412719726562,-0.6483207941055298,-0.0745615810155868,418,3695.545710325241,4261.52342748642,1691375311.6606617,1691375877.5812533,0.0745615810155868,56578.3671875,0.6483207941055298,7.640501022338867,93.57412719726562,92.3568344116211,90.89998626708984,True
ReLU,0.7273515923069267,4,4,1,2,1,1,on,0.0009863389710821,124,32.9448356628418,-2.2973978519439697,-0.3301842212677002,419,3712.3183670043945,4827.300719499588,1691375328.4333189,1691376443.4151094,0.3301842212677002,111485.8515625,2.2973978519439697,49.3307991027832,32.9448356628418,14.91663932800293,58.15656661987305,False
Hardswish,0.8279931761725959,1,0,0,3,3,1,on,0.0003482590495968,192,92.16358947753906,-1.1023882627487185,-0.1312948912382126,421,3742.985570907593,5039.863082170486,1691375359.1005228,1691376655.9774718,0.1312948912382126,129675.4453125,1.1023882627487185,13.807727813720703,92.16358947753906,85.2209701538086,85.6676254272461,False
ReLU,0.900805421512406,3,4,0,1,3,1,off,0.0007458883238554,148,81.14546966552734,-1.857663631439209,-0.1050970405340194,422,3749.42209148407,5084.862921953201,1691375365.5370436,1691376700.9773052,0.1050970405340194,133531.734375,1.857663631439209,14.788777351379396,81.14546966552734,83.04430389404297,71.53809356689453,False
ReLU,0.2811073607908345,1,0,4,0,1,1,on,0.0006788825484411,21,49.20037078857422,-1.056380271911621,-0.0959203690290451,424,3755.5603585243225,3898.2884142398834,1691375371.6753106,1691375514.3469348,0.0959203690290451,14253.5107421875,1.056380271911621,8.397299766540527,49.20037078857422,60.28014373779297,52.42333221435547,False
ReLU,0.0027805729225951,1,1,0,2,1,3,on,0.0009601011101328,185,86.69024658203125,-1.3055883646011353,-0.3769650757312774,425,3776.9465413093567,5184.1218230724335,1691375393.061498,1691376800.236191,0.3769650757312774,140705.125,1.3055883646011353,50.17423248291016,86.69024658203125,92.57823944091795,91.14557647705078,False
Hardswish,0.924436666913776,1,0,0,3,3,0,on,0.0004291401985841,31,62.74971771240234,-1.2322146892547607,-0.1246699020266532,427,3799.537435770035,4036.0788309574127,1691375415.6523914,1691375652.132474,0.1246699020266532,23634.15234375,1.2322146892547607,13.920342445373535,62.74971771240234,69.08393859863281,66.2981185913086,False
ReLU,0.4863770229720818,4,0,0,2,0,1,on,0.0005935273352758,78,32.70301055908203,-1.078714370727539,-0.3159669637680053,428,3800.42644238472,4364.534601449966,1691375416.5413957,1691375980.5870714,0.3159669637680053,56390.734375,1.078714370727539,37.479095458984375,32.70301055908203,78.87543487548828,65.98591613769531,False
ReLU,0.4661219216127168,4,4,0,2,0,1,on,0.0006548879537849,85,38.38766860961914,-1.5976768732070925,-0.301299124956131,430,3824.983979701996,4471.666188001633,1691375441.098936,1691376087.780518,0.301299124956131,64655.234375,1.5976768732070925,46.69799041748047,38.38766860961914,80.55469512939453,72.51116180419922,False
Hardswish,0.9886611594459124,1,0,0,4,3,0,on,0.0001018870856023,167,90.0317153930664,-1.590570092201233,-0.0996435284614563,431,3832.9868755340576,5138.87291932106,1691375449.101847,1691376754.9873009,0.0996435284614563,130575.703125,1.590570092201233,11.293935775756836,90.0317153930664,89.85458374023438,90.38457489013672,False
Hardswish,0.8353639345228653,1,0,0,0,3,0,on,0.0009642116858741,194,56.74383163452149,-1.688106656074524,-0.0711172819137573,434,3871.436379671097,5237.443271398544,1691375487.5513363,1691376853.5578294,0.0711172819137573,136581.171875,1.688106656074524,10.164755821228027,56.74383163452149,50.567630767822266,85.096435546875,False
ReLU,0.3561207865732542,4,4,1,2,1,1,on,2.63555160800116e-05,89,81.1581802368164,-1.578194260597229,-0.3318058252334595,438,3908.221131801605,4710.942864179611,1691375524.336091,1691376327.0574691,0.3318058252334595,80251.5546875,1.578194260597229,47.06941604614258,81.1581802368164,36.59067916870117,82.79574584960938,False
Hardswish,0.9129354181448084,0,0,0,1,3,1,on,0.0004693689188269,149,67.25735473632812,-1.446742057800293,-0.0408210158348083,439,3909.849590778351,5060.441465139389,1691375525.964546,1691376676.556039,0.0408210158348083,115038.15625,1.446742057800293,9.301480293273926,67.25735473632812,71.06473541259766,66.66168212890625,False
ReLU,0.4812745943893613,0,1,0,1,1,0,on,0.0003742477737531,181,83.71720123291016,-0.7102673053741455,-0.0241698157042264,440,3934.533403873443,5137.109428882599,1691375550.648365,1691376753.224017,0.0241698157042264,120237.0546875,0.7102673053741455,10.917863845825195,83.71720123291016,94.33129119873048,93.97496032714844,True
Hardswish,0.1957916845288799,0,0,0,2,4,4,on,0.0001412205406941,9,83.70555877685547,-1.497745394706726,-0.329853355884552,442,3959.066834926605,4047.3871717453,1691375575.181789,1691375663.5017476,0.329853355884552,8820.8447265625,1.497745394706726,36.88528823852539,83.70555877685547,72.75460815429688,55.95711517333984,False
Hardswish,0.703867054829706,1,0,0,4,0,0,on,0.0003816738566559,165,90.76648712158205,-1.1126911640167236,-0.0826375558972358,443,3975.55897307396,5006.234076499939,1691375591.6739314,1691376622.3486748,0.0826375558972358,103047.9375,1.1126911640167236,9.731196403503418,90.76648712158205,85.76951599121094,91.60934448242188,False
Hardswish,0.6434482981883803,3,0,0,4,0,3,on,0.0003400443503203,128,87.99529266357422,-1.484632968902588,-0.118030272424221,444,3976.646939277649,5133.3080842494965,1691375592.7618968,1691376749.4226637,0.118030272424221,115644.390625,1.484632968902588,12.367225646972656,87.99529266357422,91.3590850830078,82.63398742675781,False
ReLU,0.2975273594327701,0,1,0,4,1,1,on,0.0008089664636718,199,91.7524871826172,-0.8967280983924866,-0.0968843251466751,447,4001.926387548446,5298.090175390244,1691375618.0413437,1691376914.20474,0.0968843251466751,129596.8046875,0.8967280983924866,11.544471740722656,91.7524871826172,85.8763427734375,93.53975677490234,False
Mish,0.2818695172827307,4,0,2,4,1,1,on,0.0008350461558238,34,51.72985076904297,-2.929516077041626,-0.3736900687217712,448,4011.907367944717,4481.813460826874,1691375628.022324,1691376097.9280703,0.3736900687217712,46977.609375,2.929516077041626,54.87343215942383,51.72985076904297,76.67235565185547,68.27987670898438,False
Hardswish,0.1621032054052349,3,0,0,4,0,3,off,2.530705931320324e-05,195,94.29319763183594,-1.1858283281326294,-0.1183718889951706,449,4012.4733164310455,5344.90105342865,1691375628.5882723,1691376961.0156343,0.1183718889951706,133220.515625,1.1858283281326294,13.558265686035156,94.29319763183594,99.73076629638672,93.95500183105467,False
ReLU,0.3066880619618726,4,1,0,1,1,4,on,0.0001894155160623,20,72.08222961425781,-1.5393850803375244,-0.0541234165430069,451,4036.596434354782,4182.981521368027,1691375652.7113943,1691375799.096113,0.0541234165430069,14618.0537109375,1.5393850803375244,10.636555671691896,72.08222961425781,86.22794342041016,75.95931243896484,False
ReLU,0.7861177670960046,0,4,3,3,1,0,off,8.395184405470628e-05,119,85.07037353515625,-1.681560516357422,-0.1306294053792953,454,4050.6990110874176,4985.457262039185,1691375666.8139713,1691376601.5718586,0.1306294053792953,93463.4140625,1.681560516357422,14.401649475097656,85.07037353515625,92.07416534423828,85.43334197998047,False
Hardswish,0.6817492297787625,2,0,0,4,0,1,off,0.0001304084955052,151,92.4593734741211,-1.089450120925903,-0.3110044598579407,456,4077.6730546951294,5182.306662321091,1691375693.7880094,1691376798.4212444,0.3110044598579407,110459.3125,1.089450120925903,43.0580940246582,92.4593734741211,98.57178497314452,88.70771026611328,False
ReLU,0.9074684364712108,0,1,0,3,1,0,on,0.0004297290612909,88,54.3258171081543,-0.9028274416923524,-0.09900913387537,462,4221.680142879486,4785.672221183777,1691375837.7950983,1691376401.786783,0.09900913387537,56386.86328125,0.9028274416923524,14.241888999938965,54.3258171081543,85.17634582519531,65.6371841430664,False
ReLU,0.2912982486938777,4,2,0,1,1,1,on,0.0007095018103258,6,30.48487663269043,-1.0789748430252075,-0.2583493292331695,464,4254.687120914459,4302.634881019592,1691375870.802076,1691375918.7494426,0.2583493292331695,4779.18505859375,1.0789748430252075,42.62517547607422,30.48487663269043,70.48646545410156,57.31244659423828,False
ReLU,0.3280202201584316,0,0,0,4,1,0,on,0.0009688791092244,97,57.883731842041016,-1.6343989372253418,-0.1009682863950729,466,4276.559093236923,5005.065399885178,1691375892.6740444,1691376621.179981,0.1009682863950729,72838.359375,1.6343989372253418,10.456144332885742,57.883731842041016,32.187355041503906,72.59851837158203,False
ReLU,0.0113860192847995,0,0,4,0,0,0,on,0.0009027614279255,68,83.28609466552734,-1.4291512966156006,-0.0765272006392479,469,4336.487023353577,4986.466840744019,1691375952.6019802,1691376602.581454,0.0765272006392479,64978.49609375,1.4291512966156006,10.256075859069824,83.28609466552734,88.89330291748047,83.99028778076172,False
Hardswish,0.2588547494316018,1,0,0,1,0,1,on,0.0009945314714481,23,68.06733703613281,-0.8746370077133179,-0.0784274488687515,476,4482.114921569824,4587.606328964233,1691376098.229874,1691376203.720941,0.0784274488687515,10536.79296875,0.8746370077133179,8.469903945922852,68.06733703613281,68.60820770263672,57.35816192626953,False
Hardswish,0.0691381015608287,1,0,0,1,2,1,on,0.0004754375334429,34,83.53043365478516,-0.9829429984092712,-0.1559456288814544,493,4718.156821727753,4909.130566120148,1691376334.2717729,1691376525.2451794,0.1559456288814544,19094.453125,0.9829429984092712,43.88121032714844,83.53043365478516,88.10797882080078,85.75608825683594,False
Hardswish,0.2889234971807684,1,0,0,0,2,3,on,0.000846725938004,70,32.65758514404297,-0.7783174514770508,-0.3033869564533233,495,4788.943134307861,5278.143058776856,1691376405.0580904,1691376894.2577534,0.3033869564533233,48907.66015625,0.7783174514770508,50.015621185302734,32.65758514404297,67.82402801513672,69.00349426269531,False
Hardswish,0.775560678251465,1,0,0,1,0,1,off,0.0007638344396129,73,33.32149124145508,-0.9774168133735656,-0.0833050906658172,501,4892.861785888672,5250.566192388535,1691376508.97674,1691376866.680812,0.0833050906658172,35750.62109375,0.9774168133735656,7.903120040893555,33.32149124145508,68.29653930664062,42.74828720092773,False
Hardswish,0.3517149623362612,0,0,0,4,0,0,on,0.0003806988732996,29,70.878662109375,-1.0432137250900269,-0.0892676562070846,522,5085.3007555007935,5288.490714788437,1691376701.4157112,1691376904.6054225,0.0892676562070846,20306.595703125,1.0432137250900269,10.27042007446289,70.878662109375,83.97663879394531,74.58968353271484,False
ReLU,0.3523450758332097,3,3,3,2,0,0,off,9.957253577299776e-05,192,94.64881896972656,-1.5297495126724243,-0.3735905885696411,556,5364.894524335861,7077.061055660248,1691376981.0094814,1691378693.1753478,0.3735905885696411,171206.890625,1.5297495126724243,52.01462936401367,94.64881896972656,98.91345977783205,93.32343292236328,False
Mish,0.8527378660519783,4,0,1,4,4,2,on,0.0002258967039986,194,88.80989074707031,-3.896632671356201,-0.3435779809951782,281,2067.358808994293,5573.738874673843,1691373683.4737656,1691377189.8533285,0.3435779809951782,350625.625,3.896632671356201,44.6628303527832,88.80989074707031,96.09810638427734,93.32648468017578,False
Mish,0.7767109252341273,2,0,3,3,2,3,on,1.4140550898030488e-05,187,94.95667266845705,-3.010402202606201,-0.746219277381897,328,2566.104590177536,5603.875266075134,1691374182.2195418,1691377219.9896631,0.746219277381897,303764.78125,3.010402202606201,90.95352935791016,94.95667266845705,97.91251373291016,94.5360107421875,False
Mish,0.6904768727787098,1,2,3,4,1,0,on,5.440323460651136e-05,198,94.49044036865234,-3.247623443603516,-0.4902509450912475,375,3182.3991408348083,6188.818593978882,1691374798.514092,1691377804.9329555,0.4902509450912475,300637.25,3.247623443603516,52.741607666015625,94.49044036865234,95.52820587158205,94.17745971679688,False
ReLU,0.8752660780687119,3,4,3,3,4,3,on,8.576541529805674e-05,200,94.9137725830078,-2.5407819747924805,-0.1823457777500153,377,3202.3219590187077,5807.345568656921,1691374818.4369144,1691377423.459911,0.1823457777500153,260489.96875,2.5407819747924805,19.15743637084961,94.9137725830078,94.5225601196289,93.70651245117188,False
Mish,0.8256774366534937,1,3,4,4,0,0,on,7.225284841278919e-05,197,91.4061279296875,-2.231817483901977,-0.1148841604590416,384,3320.6555268764496,5745.325767993927,1691374936.7704782,1691377361.4401808,0.1148841604590416,242454.71875,2.231817483901977,11.204024314880373,91.4061279296875,89.89241027832031,93.5047836303711,False
ReLU,0.9817305815676306,0,1,0,3,2,0,on,2.4364315138987503e-05,184,93.56363677978516,-1.1566290855407717,-0.3906911313533783,386,3352.1873466968536,5440.352688789368,1691374968.302299,1691377056.4670856,0.3906911313533783,208804.203125,1.1566290855407717,54.44181823730469,93.56363677978516,94.78842163085938,80.98326873779297,False
ReLU,0.6795933797332226,4,2,4,4,2,0,on,0.000160073885109,200,93.58329010009766,-3.707543134689331,-0.5659838914871216,393,3499.958071947098,6662.611936092377,1691375116.073023,1691378278.72627,0.5659838914871216,316253.0,3.707543134689331,87.69463348388672,93.58329010009766,96.23632049560548,89.05794525146484,False
ReLU,0.7753256488657163,3,2,2,3,1,0,on,0.0001048685676238,190,94.945556640625,-2.1146116256713867,-0.3066706955432892,394,3504.873262166977,5558.170508384705,1691375120.9882128,1691377174.2849,0.3066706955432892,205317.34375,2.1146116256713867,69.73204040527344,94.945556640625,97.93106842041016,93.14742279052734,False
Mish,0.4769797851730283,1,3,3,3,1,0,on,4.092985901324559e-05,198,94.88572692871094,-3.272268056869507,-0.0681956335902214,395,3511.0532689094543,6387.92408490181,1691375127.168224,1691378004.0384543,0.0681956335902214,287674.75,3.272268056869507,18.46988296508789,94.88572692871094,96.38020324707033,93.72476196289062,False
ReLU,0.5603914648121833,0,2,3,0,0,4,on,7.012807201702081e-05,198,94.47057342529295,-1.4800591468811035,-0.460957795381546,402,3568.353152513504,5509.279366254807,1691375184.4681077,1691377125.393741,0.460957795381546,194080.234375,1.4800591468811035,56.72200775146485,94.47057342529295,95.41846466064452,90.83464813232422,False
Mish,0.9787206039407644,2,1,3,3,1,0,on,8.660556485794169e-05,196,94.41697692871094,-2.2546586990356445,-0.3001154959201813,403,3568.7603454589844,6141.499034881592,1691375184.8752975,1691377757.6134324,0.3001154959201813,257261.46875,2.2546586990356445,54.50899124145508,94.41697692871094,96.00529479980467,94.04467010498048,False
ReLU,0.4474041204076315,1,4,2,3,0,4,on,6.456905178910886e-05,198,90.29256439208984,-1.858411431312561,-0.3413618803024292,406,3582.477191925049,5749.690719366074,1691375198.5921538,1691377365.805074,0.3413618803024292,216708.90625,1.858411431312561,44.61399841308594,90.29256439208984,95.44153594970705,92.54481506347656,False
ReLU,0.2881979271555545,2,4,0,2,3,1,on,0.0008219749132632,186,79.38995361328125,-1.6550554037094116,-0.5489628911018372,414,3660.326193332672,5604.52241563797,1691375276.441145,1691377220.6367905,0.5489628911018372,194407.609375,1.6550554037094116,80.01374816894531,79.38995361328125,89.58396911621094,92.3397445678711,False
Hardswish,0.2656345244190032,1,0,0,4,2,3,on,0.0002454996939507,198,93.0281982421875,-1.1001484394073486,-0.1988308429718017,415,3661.769285678863,5376.402651786804,1691375277.8842368,1691376992.5170612,0.1988308429718017,171451.0,1.1001484394073486,52.14415740966797,93.0281982421875,96.38156127929688,94.13483428955078,False
ReLU,0.9423525480051922,1,1,0,4,4,2,on,0.0004421972457955,188,93.802978515625,-1.8797101974487305,-0.3142759799957275,423,3754.6052951812735,5907.644864082336,1691375370.720251,1691377523.759159,0.3142759799957275,215291.5625,1.8797101974487305,37.45636749267578,93.802978515625,91.29449462890624,90.05677032470703,False
ReLU,0.5271901104705778,0,4,4,1,1,0,off,0.0001025752266477,180,93.71615600585938,-1.9803000688552856,-0.0151413651183247,426,3782.064452409744,5426.697592973709,1691375398.1794071,1691377042.8119,0.0151413651183247,164450.890625,1.9803000688552856,10.232484817504885,93.71615600585938,95.62501525878906,92.07107543945312,True
Mish,0.5575543502281008,1,2,0,0,0,4,on,0.0001051678545835,195,94.29385375976562,-2.194958209991455,-0.3100692629814148,429,3802.354160547257,5759.100831031799,1691375418.4691124,1691377375.2152264,0.3100692629814148,195662.65625,2.194958209991455,39.352176666259766,94.29385375976562,96.42747497558594,93.7127685546875,False
Mish,0.9431507482767651,1,0,0,4,1,1,on,4.2859734545815e-05,194,89.27804565429688,-2.3514912128448486,-0.0928033739328384,432,3863.5291125774384,6160.28540968895,1691375479.6440673,1691377776.399807,0.0928033739328384,229662.953125,2.3514912128448486,9.59717082977295,89.27804565429688,71.07797241210938,93.14655303955078,False
Hardswish,0.9922650093450897,0,1,0,2,2,1,on,0.0001147958734945,191,92.76799011230467,-1.0789169073104858,-0.5243908166885376,435,3898.786411523819,5683.36803483963,1691375514.9013696,1691377299.4826138,0.5243908166885376,178437.671875,1.0789169073104858,70.6330795288086,92.76799011230467,90.77928924560548,93.01519775390624,False
ReLU,0.7310233293272618,0,1,1,4,1,4,on,0.0004637694250761,195,93.1278305053711,-1.510661482810974,-0.0762812197208404,436,3899.972036123276,5473.948280334473,1691375516.08699,1691377090.0627997,0.0762812197208404,157377.0,1.510661482810974,10.973856925964355,93.1278305053711,93.189208984375,93.15177154541016,False
