,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
479,Hardswish,0.28726290061217846,0,4,3,3,2,2,on,0.0008942983141248924,38,33.64362716674805,-1.6993393898010254,-0.5873830914497375,479,1689136352.4661634,1689136797.2741733,33.64362716674805,71.76107788085938,0.5873830914497375,86.67578125,82.1891860961914,44468.53125,1.6993393898010254
480,Hardswish,0.1778809075122059,0,4,3,3,2,2,on,0.0007143250083361443,86,87.13745880126953,-1.8660212755203247,-0.6257474422454834,480,1689136360.7044823,1689137290.075716,87.13745880126953,90.9161605834961,0.6257474422454834,85.8969497680664,88.39771270751953,92924.7734375,1.8660212755203247
481,Hardswish,0.1741467960929925,0,4,3,3,2,2,on,0.0008417004199541426,186,92.8720932006836,-1.984009027481079,-0.578114926815033,481,1689136361.6473682,1689138669.8035598,92.8720932006836,94.42082214355469,0.578114926815033,85.99639129638672,92.33148193359375,230803.234375,1.984009027481079
482,Hardswish,0.31342129400614366,0,4,3,3,2,2,on,0.0006964793739425228,23,65.87115478515625,-1.7480074167251587,-0.5853696465492249,482,1689136361.6734197,1689136615.4324753,65.87115478515625,83.58479309082031,0.5853696465492249,85.31462097167969,75.2166976928711,25363.5859375,1.7480074167251587
483,Hardswish,0.1780648950695738,0,4,3,3,2,1,on,0.0008359423478744102,185,93.37860107421875,-1.8199950456619263,-0.1840737909078598,483,1689136365.620803,1689138359.6573231,93.37860107421875,94.35887908935547,0.1840737909078598,51.01214599609375,93.8531723022461,199391.328125,1.8199950456619263
484,Hardswish,0.28461862604337906,0,4,3,3,2,2,on,0.0008975087017143394,1,17.505891799926758,-1.7352643013000488,-0.5878572463989258,484,1689136372.944021,1689136386.7890916,17.505891799926758,58.511253356933594,0.5878572463989258,86.29672241210938,50.888179779052734,1380.81640625,1.7352643013000488
485,Hardswish,0.18257578602232194,0,4,3,3,2,2,on,0.0006246492271871094,84,73.3139877319336,-1.8615739345550537,-0.587347686290741,485,1689136376.0773766,1689137276.9788496,73.3139877319336,90.2934341430664,0.587347686290741,85.70382690429688,85.47711944580078,90077.8203125,1.8615739345550537
486,Hardswish,0.1776001004682295,0,4,2,3,2,2,on,0.0007192640815840335,24,80.5356216430664,-1.78464674949646,-0.8105573058128357,486,1689136376.8288155,1689136615.3203654,80.5356216430664,89.91035461425781,0.8105573058128357,124.67081451416016,80.74702453613281,23836.78515625,1.78464674949646
487,Hardswish,0.17417011771690732,0,4,3,3,2,2,on,0.0005401216746386069,185,93.84717559814453,-1.8866782188415527,-0.5875431299209595,487,1689136377.8796012,1689138586.5006027,93.84717559814453,95.46736145019531,0.5875431299209595,85.85758209228516,93.39020538330078,220857.875,1.8866782188415527
488,Hardswish,0.27401755710513154,0,0,3,3,2,2,on,0.0008221758995387706,184,92.7359390258789,-1.6586228609085083,-0.6070815920829773,488,1689136382.6484985,1689138717.295449,92.7359390258789,91.46482849121094,0.6070815920829773,85.696533203125,93.6748046875,233452.265625,1.6586228609085083
489,Hardswish,0.17164570450200042,0,0,2,3,2,2,on,0.0008424586679610956,39,85.078857421875,-1.7564208507537842,-0.844229519367218,489,1689136383.5797312,1689136778.1035717,85.078857421875,82.98289489746094,0.844229519367218,123.43618774414062,78.79693603515625,39439.9921875,1.7564208507537842
490,Hardswish,0.17670484094848626,0,0,3,2,2,2,on,0.0008369978972186991,87,87.14581298828125,-1.7703313827514648,-0.6272621154785156,490,1689136385.6047158,1689137256.4624643,87.14581298828125,90.16462707519531,0.6272621154785156,90.10438537597656,89.51395416259766,87073.3984375,1.7703313827514648
491,Hardswish,0.20292771099633689,0,0,3,3,2,2,on,0.0007218308849388403,89,64.29316711425781,-1.9267048835754395,-0.6028704643249512,491,1689136388.6911488,1689137291.1483634,64.29316711425781,91.71831512451172,0.6028704643249512,86.26778411865234,85.41643524169922,90233.375,1.9267048835754395
492,Hardswish,0.17895927652311072,0,0,3,3,2,2,on,0.0007009297824358994,186,92.18119049072266,-1.5632166862487793,-0.6410709619522095,492,1689136412.1591353,1689138252.8478606,92.18119049072266,95.8575668334961,0.6410709619522095,86.56578063964844,93.37383270263672,184056.5,1.5632166862487793
493,Hardswish,0.17536095963937826,0,0,3,3,2,2,on,0.0007172266429857243,185,92.55612182617188,-1.563197374343872,-0.6410709619522095,493,1689136421.8242729,1689138241.1596677,92.55612182617188,95.87962341308594,0.6410709619522095,86.56578063964844,93.42972564697266,181921.15625,1.563197374343872
494,Hardswish,0.1701390295324699,0,0,0,3,2,2,on,0.0006148573135829664,25,80.07829284667969,-1.1161047220230103,-0.6133151054382324,494,1689136443.906766,1689136655.2621317,80.07829284667969,84.19731903076172,0.6133151054382324,81.34627532958984,80.59528350830078,21123.185546875,1.1161047220230103
495,Hardswish,0.1765444203173374,0,0,3,3,2,2,on,0.0006893679304705412,87,88.22573852539062,-1.9260218143463135,-0.6059413552284241,495,1689136461.915597,1689137309.0444777,88.22573852539062,91.93817138671875,0.6059413552284241,86.56129455566406,91.53301239013672,84700.5,1.9260218143463135
496,Hardswish,0.17539189987516562,0,0,3,3,2,2,on,0.000627297099133877,23,83.6807861328125,-1.364041805267334,-0.6089913249015808,496,1689136491.1595557,1689136726.7183301,83.6807861328125,88.5188980102539,0.6089913249015808,86.52635955810547,83.50755310058594,23543.5078125,1.364041805267334
497,Hardswish,0.17488552522059023,0,0,3,2,2,2,on,0.0005423974256346054,88,85.32962036132812,-1.8409959077835083,-0.6345383524894714,497,1689136506.0359468,1689137352.9964724,85.32962036132812,92.50224304199219,0.6345383524894714,91.5459213256836,88.35565948486328,84691.203125,1.8409959077835083
498,Hardswish,0.18969212566710014,0,0,3,3,2,2,on,0.0006225877142683196,186,93.02308654785156,-1.5347634553909302,-0.6042972803115845,498,1689136516.6505682,1689138255.4264224,93.02308654785156,94.75695037841797,0.6042972803115845,86.18128204345703,93.6353530883789,173865.1875,1.5347634553909302
499,Hardswish,0.17844522987216477,0,0,3,3,2,2,on,0.0006259196235835925,24,53.35151290893555,-1.364098072052002,-0.6089913249015808,499,1689136516.7785473,1689136776.208186,53.35151290893555,88.46537017822266,0.6089913249015808,86.52635955810547,83.3214340209961,25930.544921875,1.364098072052002
500,Hardswish,0.18412303039888459,0,0,3,3,2,2,on,0.0006299001793500516,88,73.92571258544922,-1.9242668151855469,-0.6027143597602844,500,1689136525.814403,1689137347.3738565,73.92571258544922,91.02265930175781,0.6027143597602844,86.41634368896484,84.2637710571289,82143.65625,1.9242668151855469
501,Hardswish,0.1879125062515809,0,0,3,2,2,2,on,0.0007034800940213118,185,94.024169921875,-1.612291693687439,-0.6292604804039001,501,1689136552.8706138,1689138360.5215685,94.024169921875,96.01272583007812,0.6292604804039001,91.5138931274414,93.7275619506836,180752.765625,1.612291693687439
502,Hardswish,0.17898344866850868,2,0,3,3,2,2,on,0.0007201204278992723,86,66.87112426757812,-1.9380704164505005,-0.9757920503616333,502,1689136555.5201187,1689137567.7640388,66.87112426757812,92.87379455566406,0.9757920503616333,117.70378875732422,89.76907348632812,101212.0859375,1.9380704164505005
503,Hardswish,0.2422981088973974,2,0,3,3,2,2,on,0.0005460549248248732,86,57.16232681274414,-1.964598298072815,-0.939958393573761,503,1689136566.5802147,1689137599.9077117,57.16232681274414,89.97061920166016,0.939958393573761,115.52118682861328,87.33133697509766,103320.765625,1.964598298072815
504,Hardswish,0.2325700752979495,2,0,2,3,2,2,on,0.000731557881144068,185,93.553955078125,-2.4700124263763428,-1.0603833198547363,504,1689136572.0066667,1689138570.5318577,93.553955078125,97.2900390625,1.0603833198547363,142.09378051757812,93.64118194580078,199840.171875,2.4700124263763428
505,Hardswish,0.23920811817985613,2,0,3,3,2,2,on,0.0007258015095421577,37,72.80000305175781,-1.9049946069717407,-0.9404353499412537,505,1689136595.3110552,1689137041.0041015,72.80000305175781,88.6055908203125,0.9404353499412537,115.80305480957031,85.2676773071289,44556.8828125,1.9049946069717407
506,Hardswish,0.2439963341821882,0,0,3,3,2,0,on,0.0007281541541181091,82,69.57232666015625,-1.5709353685379028,-0.30461445450782776,506,1689136604.991686,1689137487.318348,69.57232666015625,90.84396362304688,0.30461445450782776,52.90071487426758,85.13583374023438,88220.265625,1.5709353685379028
507,Hardswish,0.23183574288070277,0,3,3,3,1,0,on,0.0005434805892195512,39,78.35643768310547,-1.252459168434143,-0.1369660496711731,507,1689136617.8291526,1689136919.9486809,78.35643768310547,86.14315032958984,0.1369660496711731,18.872631072998047,80.49156951904297,30199.560546875,1.252459168434143
508,Hardswish,0.23715583432898835,2,0,3,2,1,0,on,0.0008430975081833671,186,92.33203887939453,-1.3036171197891235,-0.5740534067153931,508,1689136617.9142275,1689138692.6807277,92.33203887939453,91.5683822631836,0.5740534067153931,79.27503967285156,88.26770782470703,207464.3125,1.3036171197891235
509,Hardswish,0.23905746715739878,2,0,3,2,1,0,on,0.0005429463563761905,85,52.93811798095703,-1.2911401987075806,-0.5779690146446228,509,1689136639.4698045,1689137489.388235,52.93811798095703,89.14112854003906,0.5779690146446228,77.66913604736328,78.99231719970703,84979.953125,1.2911401987075806
510,Hardswish,0.24094213159287986,2,0,3,2,1,0,on,0.0005404681964700682,82,54.78374099731445,-1.3207262754440308,-0.5770190358161926,510,1689136647.615296,1689137452.6304839,54.78374099731445,88.58170318603516,0.5770190358161926,77.69075012207031,79.29054260253906,80489.1640625,1.3207262754440308
511,Hardswish,0.24312808761174298,2,0,3,2,1,0,on,0.0005565228604158538,186,93.38854217529297,-1.2393766641616821,-0.5762708187103271,511,1689136649.8251076,1689138690.772523,93.38854217529297,95.9175796508789,0.5762708187103271,77.53851318359375,90.25509643554688,204082.390625,1.2393766641616821
512,Hardswish,0.23673808823144576,2,3,2,2,1,0,on,0.0008384590305278478,92,83.46234130859375,-1.5580652952194214,-0.7362862229347229,512,1689136657.7387893,1689137581.5966427,83.46234130859375,81.08897399902344,0.7362862229347229,102.34175872802734,82.10720825195312,92373.4296875,1.5580652952194214
513,Hardswish,0.25542232530686476,2,0,3,2,1,0,on,0.0005528379848923766,83,53.967315673828125,-1.3104212284088135,-0.5758510828018188,513,1689136671.6302397,1689137452.995127,53.967315673828125,89.1630630493164,0.5758510828018188,77.6496810913086,80.14985656738281,78130.9609375,1.3104212284088135
514,Hardswish,0.22683832175561244,2,0,3,2,1,0,on,0.000548272657814939,185,93.3172378540039,-1.245359182357788,-0.5795096755027771,514,1689136675.2362204,1689138697.1907532,93.3172378540039,95.68745422363281,0.5795096755027771,77.01924896240234,89.65638732910156,202183.078125,1.245359182357788
515,Hardswish,0.24252184923147835,2,0,3,2,1,0,on,0.0008504941469878323,185,91.55560302734375,-1.2923310995101929,-0.5740374326705933,515,1689136686.1006095,1689138732.248385,91.55560302734375,91.16718292236328,0.5740374326705933,79.09687042236328,89.25849151611328,204602.390625,1.2923310995101929
516,Hardswish,0.22948412988251823,2,0,3,2,1,0,on,0.0009631848135301271,185,93.08898162841797,-1.239564299583435,-0.5747169256210327,516,1689136698.0016847,1689138721.7260199,93.08898162841797,84.45905303955078,0.5747169256210327,78.96990966796875,88.01023864746094,202360.046875,1.239564299583435
517,Hardswish,0.22183690580171328,2,0,3,2,1,0,on,0.0005353940268372572,39,78.2759017944336,-1.2609432935714722,-0.5796624422073364,517,1689136704.6535385,1689137050.8631096,78.2759017944336,86.26377868652344,0.5796624422073364,77.2659912109375,88.78515625,34608.546875,1.2609432935714722
518,Hardswish,0.23818125849850152,2,0,3,2,1,0,on,0.0008334912157549889,85,50.88144302368164,-1.3645433187484741,-0.5750081539154053,518,1689136718.46829,1689137677.9021955,50.88144302368164,73.55387115478516,0.5750081539154053,79.29131317138672,79.38268280029297,95931.0703125,1.3645433187484741
519,Hardswish,0.8512086384615236,2,0,2,2,1,0,on,0.0005310925064580538,92,75.86701965332031,-1.4401028156280518,-0.855207622051239,519,1689136724.6848207,1689137601.5201352,75.86701965332031,81.78357696533203,0.855207622051239,105.11734771728516,57.55832290649414,87671.234375,1.4401028156280518
520,Hardswish,0.8556020094519764,2,0,3,2,1,0,on,0.0008429543365158225,91,55.673973083496094,-1.5476959943771362,-0.6291503310203552,520,1689136725.2877965,1689137840.0643117,55.673973083496094,69.8956069946289,0.6291503310203552,77.19745635986328,65.30472564697266,111465.3671875,1.5476959943771362
521,Hardswish,0.2398452380612719,2,0,2,2,1,0,on,0.0005472336161452083,93,76.59077453613281,-1.3531818389892578,-0.7544375658035278,521,1689136728.6854389,1689137589.7516258,76.59077453613281,88.42928314208984,0.7544375658035278,105.47676086425781,79.97615814208984,86094.2578125,1.3531818389892578
522,Hardswish,0.23195686865489157,2,0,2,2,1,0,on,0.000841004234042563,83,59.94817352294922,-1.3777393102645874,-0.7510494589805603,522,1689136735.8021872,1689137470.8016143,59.94817352294922,73.94908142089844,0.7510494589805603,110.24557495117188,86.29983520507812,73495.203125,1.3777393102645874
523,ReLU,0.8636263618802034,2,0,2,2,1,0,on,0.0005385310595456367,88,73.53120422363281,-1.1341767311096191,-0.8240956664085388,523,1689136740.9502232,1689137535.8461304,73.53120422363281,76.6214828491211,0.8240956664085388,105.32318878173828,32.60244369506836,79477.25,1.1341767311096191
524,ReLU,0.22719166246526507,2,0,2,2,1,0,on,0.0007964091822559394,187,92.94710540771484,-1.1195933818817139,-0.7626446485519409,524,1689136742.7426271,1689138770.1211548,92.94710540771484,95.4974594116211,0.7626446485519409,105.26612091064453,92.56542205810547,202725.578125,1.1195933818817139
525,ReLU,0.2053477668076315,0,0,2,2,1,0,on,0.0008302719468430482,129,84.66056060791016,-1.458436369895935,-0.606016993522644,525,1689136744.0881555,1689137977.1833715,84.66056060791016,88.39523315429688,0.606016993522644,66.65120697021484,54.87935256958008,123297.1875,1.458436369895935
526,ReLU,0.23029199936303166,2,0,2,2,1,0,on,0.000546953533514518,82,77.13715362548828,-0.9960499405860901,-0.7667728066444397,526,1689136757.288315,1689137458.1525629,77.13715362548828,88.29109191894531,0.7667728066444397,105.10088348388672,65.27391052246094,70074.1171875,0.9960499405860901
527,ReLU,0.27386142150728976,2,0,2,2,1,0,on,0.00042070795388435424,89,84.6789321899414,-1.0987008810043335,-0.7639828324317932,527,1689136765.1861413,1689137595.5627131,84.6789321899414,93.39937591552734,0.7639828324317932,104.37421417236328,78.05255126953125,83033.3046875,1.0987008810043335
528,ReLU,0.2331191433901039,2,0,2,2,1,0,on,0.0005384911936864542,90,80.36461639404297,-1.117769479751587,-0.7641795873641968,528,1689136766.2535632,1689137602.750607,80.36461639404297,88.19050598144531,0.7641795873641968,105.55960083007812,69.1988754272461,83637.3515625,1.117769479751587
529,ReLU,0.2013225967039863,2,0,2,2,1,0,on,0.0005832364910794076,185,92.78680419921875,-1.4037469625473022,-0.7752636671066284,529,1689136769.174305,1689138858.840413,92.78680419921875,96.0096206665039,0.7752636671066284,108.36670684814453,93.31614685058594,208954.28125,1.4037469625473022
530,ReLU,0.22882090458245294,0,0,2,2,1,0,off,0.0005391721529068034,186,93.25399780273438,-1.1870867013931274,-0.5599463582038879,530,1689136772.8623915,1689138628.1472266,93.25399780273438,99.70768737792969,0.5599463582038879,63.64866638183594,91.88556671142578,185517.59375,1.1870867013931274
531,ReLU,0.23327904311858197,2,0,2,2,1,0,off,0.000545079855435462,188,93.24308013916016,-1.0330129861831665,-0.758134663105011,531,1689136778.1971116,1689138712.300166,93.24308013916016,99.42554473876953,0.758134663105011,103.63687133789062,92.64344787597656,193401.171875,1.0330129861831665
532,ReLU,0.23477036646293437,2,2,2,2,1,0,off,0.0005362912920906852,186,93.68152618408203,-1.4026834964752197,-0.8224664330482483,532,1689136780.0607176,1689138584.1716926,93.68152618408203,99.11071014404297,0.8224664330482483,110.1663589477539,93.96826934814453,180407.1875,1.4026834964752197
533,ReLU,0.22108137576690878,2,2,3,2,1,1,off,0.0005261691032904753,186,91.58244323730469,-1.2269524335861206,-0.7770026326179504,533,1689136798.622736,1689138455.4495223,91.58244323730469,99.16320037841797,0.7770026326179504,88.92236328125,92.80341339111328,165670.359375,1.2269524335861206
534,ReLU,0.2248759262208626,2,2,2,2,1,0,off,0.0005443280885374827,186,93.52342987060547,-1.4808216094970703,-0.8234652280807495,534,1689136799.239441,1689138608.601715,93.52342987060547,99.11701202392578,0.8234652280807495,110.26809692382812,92.37921142578125,180923.921875,1.4808216094970703
535,ReLU,0.22855271982660427,2,1,2,2,1,0,off,0.0005471560343608164,187,93.55802917480469,-1.2583757638931274,-0.7339526414871216,535,1689136804.4580116,1689138454.8141968,93.55802917480469,99.54261016845703,0.7339526414871216,100.22748565673828,94.1791000366211,165025.734375,1.2583757638931274
536,ReLU,0.23463693844412467,2,2,2,1,1,0,off,0.0005908923511957105,186,93.79712677001953,-1.5941951274871826,-0.8227123022079468,536,1689136820.2816749,1689138467.5232763,93.79712677001953,98.9217529296875,0.8227123022079468,103.9302749633789,93.42279815673828,164711.8125,1.5941951274871826
537,ReLU,0.22758973321406312,2,2,2,2,1,0,off,0.0005459484109113319,186,93.52342987060547,-1.4808216094970703,-0.8234652280807495,537,1689136822.5687053,1689138631.9312186,93.52342987060547,99.11701202392578,0.8234652280807495,110.26809692382812,92.37921142578125,180923.921875,1.4808216094970703
538,ReLU,0.2191129129139208,0,2,2,2,1,0,off,0.0005449372343493568,186,92.9106216430664,-1.6481441259384155,-0.5758369565010071,538,1689136833.342096,1689138660.3353999,92.9106216430664,99.61495971679688,0.5758369565010071,81.08767700195312,91.93177795410156,182686.984375,1.6481441259384155
539,ReLU,0.23629420387477215,2,2,2,2,1,1,off,0.0005461836243461879,185,92.9597396850586,-1.4058787822723389,-0.824622631072998,539,1689136833.6339486,1689138535.6792274,92.9597396850586,99.0194091796875,0.824622631072998,113.69071960449219,94.06322479248047,170192.0625,1.4058787822723389
540,ReLU,0.2334162390500876,2,1,2,2,1,0,off,0.0007268187949265596,84,82.84524536132812,-1.286265254020691,-0.7126880288124084,540,1689136859.3070922,1689137553.012776,82.84524536132812,89.44750213623047,0.7126880288124084,100.60038757324219,72.8194351196289,69358.203125,1.286265254020691
541,ReLU,0.2221821541097663,2,1,2,2,1,0,off,0.0008003378585476895,186,92.30583190917969,-1.3343058824539185,-0.7285609245300293,541,1689136863.8789876,1689138623.8961089,92.30583190917969,99.43363952636719,0.7285609245300293,100.87723541259766,94.56306457519531,175989.359375,1.3343058824539185
542,ReLU,0.2320063829298584,2,1,2,2,1,1,off,0.0008128374569440421,191,93.22001647949219,-1.3228667974472046,-0.7405605912208557,542,1689136864.4237983,1689138509.221433,93.22001647949219,99.40528106689453,0.7405605912208557,105.94462585449219,94.3962631225586,164467.40625,1.3228667974472046
543,ReLU,0.223959874924253,2,1,2,2,1,0,off,0.0008034521104402878,84,80.50526428222656,-1.2510687112808228,-0.7283493876457214,543,1689136866.4336896,1689137561.738592,80.50526428222656,89.51022338867188,0.7283493876457214,100.8348388671875,71.09408569335938,69518.0703125,1.2510687112808228
544,ReLU,0.23240397924645317,2,1,2,2,1,0,off,0.0005347463594212106,186,93.55240631103516,-1.2085928916931152,-0.7305115461349487,544,1689136875.1789074,1689138504.7245622,93.55240631103516,99.49137115478516,0.7305115461349487,100.29379272460938,94.30371856689453,162942.28125,1.2085928916931152
545,ReLU,0.20753366911539955,2,2,2,2,1,0,off,0.0005429642092557881,186,93.20562744140625,-1.388553500175476,-0.823247492313385,545,1689136876.3790274,1689138685.118522,93.20562744140625,99.1661605834961,0.823247492313385,110.27408599853516,93.4499740600586,180861.59375,1.388553500175476
546,ReLU,0.21103762161832468,2,2,2,2,1,0,off,0.0005408708353322932,185,92.99818420410156,-1.4686671495437622,-0.8232959508895874,546,1689136880.7365015,1689138663.49658,92.99818420410156,99.1811752319336,0.8232959508895874,110.33165740966797,94.34304809570312,178263.625,1.4686671495437622
547,ReLU,0.2078194975795329,0,2,3,2,1,0,off,0.0005900370567955403,185,92.89506530761719,-1.2184560298919678,-0.5057907104492188,547,1689136882.808224,1689138544.594209,92.89506530761719,99.04475402832031,0.5057907104492188,69.41226196289062,91.43873596191406,166166.234375,1.2184560298919678
548,ReLU,0.2251963845567292,2,2,2,2,1,0,off,0.0005398244067738665,187,93.54825592041016,-1.4777040481567383,-0.8235459923744202,548,1689136883.8077679,1689138705.9957323,93.54825592041016,99.16888427734375,0.8235459923744202,110.33009338378906,93.80179595947266,182206.5,1.4777040481567383
549,ReLU,0.2730691105406194,0,2,2,1,1,0,off,0.0005422327990345565,89,68.53491973876953,-1.3199652433395386,-0.4894636869430542,549,1689136888.7992904,1689137572.9265633,68.53491973876953,78.13467407226562,0.4894636869430542,69.83035278320312,88.99359130859375,68400.4140625,1.3199652433395386
550,ReLU,0.21023947396180978,0,2,2,2,1,0,off,0.0005533613577458228,85,80.63301086425781,-1.5749682188034058,-0.5761337280273438,550,1689136902.0674324,1689137601.373305,80.63301086425781,89.7211685180664,0.5761337280273438,81.02411651611328,83.04683685302734,69918.2421875,1.5749682188034058
551,ReLU,0.20923035764924824,2,2,2,2,1,1,off,0.0005379112841993002,87,75.21349334716797,-1.4647737741470337,-0.8255231976509094,551,1689136908.9975858,1689137832.1493332,75.21349334716797,90.94924926757812,0.8255231976509094,113.95158386230469,86.68917083740234,92302.84375,1.4647737741470337
552,ReLU,0.2107817452706337,0,0,2,2,1,0,off,0.0008007802157099705,86,80.9427719116211,-1.5339930057525635,-0.5594689846038818,552,1689136910.31965,1689137603.9668593,80.9427719116211,90.1257553100586,0.5594689846038818,66.70667266845703,65.06668853759766,69352.3359375,1.5339930057525635
553,ReLU,0.20442561205539636,2,2,2,2,1,0,off,0.0005338982476824738,186,92.98418426513672,-1.3831535577774048,-0.8234965205192566,553,1689136913.0965028,1689138717.1629548,92.98418426513672,99.16522979736328,0.8234965205192566,110.6430892944336,94.31452941894531,180394.359375,1.3831535577774048
554,ReLU,0.20669900689838336,2,2,2,2,1,0,off,0.0005709015478517429,186,93.23533630371094,-1.362800121307373,-0.8233205080032349,554,1689136921.4691901,1689138729.712133,93.23533630371094,99.20214080810547,0.8233205080032349,110.15632629394531,93.44863891601562,180811.921875,1.362800121307373
555,ReLU,0.21155699653939314,2,2,2,2,1,1,off,0.0008041129101433319,187,92.60401153564453,-1.5348684787750244,-0.8163406848907471,555,1689136971.8132093,1689138663.0369637,92.60401153564453,98.66714477539062,0.8163406848907471,114.28919982910156,93.91654205322266,169110.078125,1.5348684787750244
556,ReLU,0.21167763280902926,2,2,2,2,1,0,off,0.0008049244841073404,188,92.78934478759766,-1.5062323808670044,-0.8158451318740845,556,1689136988.3311644,1689138901.9932833,92.78934478759766,98.68630981445312,0.8158451318740845,110.71501922607422,93.81947326660156,191353.875,1.5062323808670044
557,ReLU,0.2051744288777614,2,2,0,2,1,0,off,0.0005504398085015053,187,92.88715362548828,-1.691282868385315,-0.7027292251586914,557,1689136999.0017998,1689138803.4506161,92.88715362548828,98.97693634033203,0.7027292251586914,86.75492858886719,93.45323181152344,180432.53125,1.691282868385315
558,ReLU,0.21247283426506652,2,0,2,2,1,0,off,0.0005878941390007172,186,92.84121704101562,-1.228651762008667,-0.7691811919212341,558,1689137010.608111,1689138935.6670563,92.84121704101562,99.29663848876953,0.7691811919212341,105.3897933959961,93.46041870117188,192493.53125,1.228651762008667
559,ReLU,0.2150970176079397,0,0,2,2,1,0,off,0.0007949076159921864,186,91.76168823242188,-1.414410948753357,-0.55875563621521,559,1689137012.9783401,1689138893.242168,91.76168823242188,99.6489486694336,0.55875563621521,66.45404815673828,91.2501220703125,188014.015625,1.414410948753357
560,ReLU,0.26797657334283553,2,0,2,2,1,0,off,0.0008097609800773013,185,91.53768157958984,-1.0813796520233154,-0.7534367442131042,560,1689137015.5444653,1689139031.472654,91.53768157958984,98.02165222167969,0.7534367442131042,104.1572265625,93.34614562988281,201580.484375,1.0813796520233154
561,ReLU,0.7675257794763046,2,1,3,2,3,0,off,0.0008222776642584262,186,71.81714630126953,-2.199077844619751,-0.687847375869751,561,1689137017.4153764,1689139017.372416,71.81714630126953,85.07565307617188,0.687847375869751,72.32707214355469,90.81233215332031,199983.34375,2.199077844619751
562,ReLU,0.21835757097039882,2,1,2,2,3,0,off,0.0008256841327517874,187,85.23629760742188,-1.5072128772735596,-0.7600535750389099,562,1689137023.618409,1689138917.3972874,85.23629760742188,98.78697967529297,0.7600535750389099,100.08808135986328,93.81310272216797,189365.578125,1.5072128772735596
563,ReLU,0.9433285942199789,2,1,2,2,3,2,off,0.0005895648412987972,187,75.79845428466797,-1.9000777006149292,-0.8962483406066895,563,1689137024.909673,1689139182.6116457,75.79845428466797,99.09833526611328,0.8962483406066895,106.40182495117188,92.94937896728516,215757.859375,1.9000777006149292
564,ReLU,0.21086779582906412,2,1,2,1,1,0,off,0.0008180990945249422,186,92.68434143066406,-1.255837082862854,-0.7263563275337219,564,1689137029.265849,1689138644.7857203,92.68434143066406,99.05119323730469,0.7263563275337219,86.24922180175781,94.3226547241211,161539.65625,1.255837082862854
565,ReLU,0.21153232039017308,2,2,0,2,1,0,off,0.0005915628512618075,187,92.43917083740234,-1.7942864894866943,-0.7059788107872009,565,1689137029.9961188,1689138828.1141095,92.43917083740234,98.9076156616211,0.7059788107872009,86.65713500976562,93.4366683959961,179799.453125,1.7942864894866943
566,ReLU,0.20870836891285227,2,1,2,2,3,0,off,0.0005845481404662085,188,87.80738067626953,-1.453324556350708,-0.7723034024238586,566,1689137032.7686281,1689138764.5778532,87.80738067626953,99.42817687988281,0.7723034024238586,99.40924072265625,93.22734832763672,173176.296875,1.453324556350708
567,ReLU,0.9421208039251481,3,1,2,2,3,0,off,0.0007945522390967407,186,73.40408325195312,-1.903955101966858,-0.59114009141922,567,1689137035.8893898,1689138659.5125864,73.40408325195312,93.9342269897461,0.59114009141922,72.62669372558594,86.02838897705078,162349.96875,1.903955101966858
568,ReLU,0.765051864720542,2,1,2,1,3,3,off,0.0008105593647518079,187,69.94741821289062,-1.8718187808990479,-0.7424051761627197,568,1689137036.39167,1689138817.9364603,69.94741821289062,87.24575805664062,0.7424051761627197,84.34109497070312,90.83419036865234,178144.90625,1.8718187808990479
569,ReLU,0.20629854791975347,2,1,2,2,3,0,off,0.0008128978735065599,200,86.21186065673828,-1.3913781642913818,-0.7598969340324402,569,1689137042.3051274,1689139157.42788,86.21186065673828,99.65784454345703,0.7598969340324402,100.14087677001953,89.02127075195312,211499.953125,1.3913781642913818
570,ReLU,0.21250940068267374,2,1,2,2,3,0,off,0.0008050004681818427,188,85.64131927490234,-1.5117454528808594,-0.7597340941429138,570,1689137042.8083816,1689138935.4770405,85.64131927490234,99.39964294433594,0.7597340941429138,100.05313873291016,93.78801727294922,189254.515625,1.5117454528808594
571,ReLU,0.7742250645579684,2,1,2,2,2,0,off,0.0007959083413015329,187,91.2769546508789,-2.7285242080688477,-0.8755471110343933,571,1689137044.7479503,1689139288.9752173,91.2769546508789,88.25914764404297,0.8755471110343933,119.68053436279297,94.2116470336914,224410.328125,2.7285242080688477
572,ReLU,0.7541621466886492,2,1,2,2,3,0,off,0.0008047013638828056,188,75.346435546875,-2.5404977798461914,-0.8278089165687561,572,1689137046.7469249,1689139100.2241566,75.346435546875,89.52385711669922,0.8278089165687561,99.91676330566406,92.71683502197266,205335.375,2.5404977798461914
573,ReLU,0.8446032651435766,2,1,2,2,3,0,off,0.0008150201817084574,45,33.094635009765625,-1.725681185722351,-0.8191573619842529,573,1689137052.6007447,1689137525.7979686,33.094635009765625,41.373653411865234,0.8191573619842529,96.2581558227539,31.746524810791016,47307.34375,1.725681185722351
