p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0157556590013352,0,0,3,0,3,0,on,0.000460138805914,81,90.27653503417967,-2.4883382320404053,-0.1071498468518257,99,2279.304858446121,3283.5568087100983,1691570676.682238,1691571680.9338546,0.1071498468518257,100412.9140625,2.4883382320404053,15.148462295532228,90.27653503417967,92.0915985107422,90.33924865722656,False
ReLU,0.0510729354895865,0,1,0,0,0,0,off,0.0002827345163585,68,79.12808227539062,-0.9587693214416504,-0.1022335365414619,124,3297.1215386390686,3715.958813667298,1691571694.4989316,1691572113.3343325,0.1022335365414619,41872.4609375,0.9587693214416504,11.285703659057615,79.12808227539062,91.44335174560548,89.18990325927734,False
ReLU,0.015106280080053,0,1,4,0,2,0,on,0.0009368033400533,118,83.31941986083984,-1.4544448852539062,-0.331498771905899,101,2316.606124162674,3421.569715499878,1691570713.983507,1691571818.946725,0.331498771905899,110484.0546875,1.4544448852539062,41.49641799926758,83.31941986083984,91.50454711914062,84.55522918701172,False
ReLU,0.0151527629821688,1,1,4,0,1,1,off,0.0009618944470737,200,89.9329833984375,-1.1853097677230835,-0.0832922235131263,103,2410.097480773926,3571.646074295044,1691570807.474863,1691571969.023106,0.0832922235131263,116142.5078125,1.1853097677230835,8.157196998596191,89.9329833984375,97.90560913085938,92.1722412109375,False
Mish,0.6720659405344837,4,1,2,2,1,0,on,0.0002207127459594,70,88.57036590576172,-1.783246994018555,-0.5417604446411133,106,2529.0452637672424,3360.910237312317,1691570926.4226437,1691571758.2872822,0.5417604446411133,83174.234375,1.783246994018555,77.02827453613281,88.57036590576172,89.82991790771484,74.93299865722656,False
Hardswish,0.7407747422838233,2,1,0,3,2,0,on,0.0003222530849297,105,91.28114318847656,-1.6118779182434082,-0.7817407250404358,111,2625.701093196869,3614.475602865219,1691571023.078476,1691572011.8499596,0.7817407250404358,98864.8984375,1.6118779182434082,110.63997650146484,91.28114318847656,91.95623779296876,89.52490997314453,False
Hardswish,0.0532764736695196,4,0,0,0,3,4,on,0.0004064171196678,54,75.21971893310547,-1.422016739845276,-0.0950149595737457,116,3056.047278881073,3468.096680164337,1691571453.424665,1691571865.4736562,0.0950149595737457,41192.5859375,1.422016739845276,11.539963722229004,75.21971893310547,86.0391616821289,85.07457733154297,False
ReLU,0.0572517974139445,0,0,0,0,4,4,off,0.0006254443992913,24,66.66695404052734,-1.8530529737472536,-0.0884218588471412,126,3314.897434949875,3519.483905315399,1691571712.2748177,1691571916.8609264,0.0884218588471412,20446.369140625,1.8530529737472536,8.947599411010742,66.66695404052734,79.13404846191406,70.4017105102539,False
Hardswish,0.0289540199293386,0,0,0,0,0,0,on,0.0008239696681127,69,89.5406494140625,-0.7491876482963562,-0.1176835373044014,127,3325.3391814231877,3691.1107330322266,1691571722.7165642,1691572088.4876947,0.1176835373044014,36564.828125,0.7491876482963562,9.76526165008545,89.5406494140625,85.63519287109375,85.07366180419922,False
Mish,0.0458737244049702,0,3,0,0,4,0,on,0.0003067461934053,19,74.94390106201172,-2.320047378540039,-0.1136956363916397,132,3467.61318063736,3662.0709233284,1691571864.9905665,1691572059.447965,0.1136956363916397,19433.47265625,2.320047378540039,11.451833724975586,74.94390106201172,77.13235473632812,83.78665924072266,False
Mish,0.8960740775490589,1,0,2,2,3,1,on,0.0007824545743129,169,86.38522338867188,-5.424015522003174,-0.5762873888015747,16,0.4101107120513916,3314.658873319626,1691568397.7875073,1691571712.035741,0.5762873888015747,330377.6875,5.424015522003174,85.84320068359375,86.38522338867188,74.83748626708984,86.93978881835938,False
Mish,0.280495306067841,3,0,3,4,2,4,off,0.0002298083300745,162,93.92792510986328,-4.411861896514893,-0.3429639041423797,28,0.4159409999847412,3312.282054901123,1691568397.7933333,1691571709.6587377,0.3429639041423797,329804.46875,4.411861896514893,50.79691696166992,93.92792510986328,98.68340301513672,92.6850128173828,False
Hardswish,0.3652537121002887,1,2,4,4,3,0,on,0.0001973937212623,175,92.21060943603516,-2.280260801315308,-0.4714416861534118,66,1336.1211636066437,3402.2124128341675,1691569733.498544,1691571799.5894065,0.4714416861534118,206596.796875,2.280260801315308,51.24510192871094,92.21060943603516,94.76809692382812,92.72516632080078,False
Mish,0.0825110191092882,3,2,4,3,3,0,on,0.0004169528981633,138,93.96105194091795,-2.6748836040496826,-0.5037696957588196,71,1535.6211647987366,3628.416390657425,1691569932.9985473,1691572025.7911355,0.5037696957588196,209275.46875,2.6748836040496826,62.28347396850586,93.96105194091795,94.60372924804688,92.97283172607422,False
Mish,0.0449482403818633,4,0,4,0,2,4,off,8.599195142662417e-05,135,90.26122283935548,-3.8010330200195312,-0.3224816620349884,77,1670.2120587825775,3335.2058708667755,1691570067.5894384,1691571732.5829096,0.3224816620349884,166487.046875,3.8010330200195312,48.57543563842773,90.26122283935548,98.48053741455078,89.49128723144531,False
Mish,0.1531329964702976,2,0,3,0,3,0,on,0.0005971759262628,117,88.28044891357422,-2.9243364334106445,-0.4240225553512573,85,1910.7967941761017,3526.577396154404,1691570308.1741838,1691571923.9544,0.4240225553512573,161568.078125,2.9243364334106445,46.246849060058594,88.28044891357422,92.4765853881836,91.4646987915039,False
Mish,0.0164007166542214,2,0,2,0,4,0,on,0.0007464186750708,160,92.08190155029295,-2.7472176551818848,-0.7724089622497559,86,1937.749126911163,3665.105539798737,1691570335.1265152,1691572062.4825544,0.7724089622497559,172723.3125,2.7472176551818848,88.14340209960938,92.08190155029295,96.2875747680664,94.0241241455078,False
Hardswish,0.4209612751109142,2,1,3,2,3,0,on,0.000295163225921,135,90.58509063720705,-1.3833870887756348,-0.6710560917854309,89,1989.915862560272,3325.1045973300934,1691570387.293246,1691571722.4816272,0.6710560917854309,133506.546875,1.3833870887756348,83.79737854003906,90.58509063720705,91.9120635986328,92.41211700439452,False
Mish,0.1022231996099884,0,1,3,0,3,0,on,0.00091025252332,142,88.75774383544922,-2.120503187179565,-0.1128524392843246,92,2089.250539302826,3467.380384206772,1691570486.6279273,1691571864.7574277,0.1128524392843246,137800.640625,2.120503187179565,15.398828506469728,88.75774383544922,92.27218627929688,84.66638946533203,False
ReLU,0.1418894655239836,2,0,2,0,1,2,off,0.0008154952138595,164,92.0873565673828,-1.4578125476837158,-0.8113380074501038,96,2192.4391915798187,3632.523852586746,1691570589.816584,1691572029.898281,0.8113380074501038,143995.84375,1.4578125476837158,104.94281005859376,92.0873565673828,97.57091522216795,91.82035064697266,False
ReLU,0.0683425791409007,1,1,0,1,2,3,off,1.0480777423709157e-05,196,93.80648040771484,-1.192341923713684,-0.333851158618927,143,3716.275079250336,5193.02043223381,1691572113.6524625,1691573590.3969965,0.333851158618927,147665.46875,1.192341923713684,49.11167144775391,93.80648040771484,98.79963684082033,90.93289947509766,False
Mish,0.8431124981731195,3,1,0,1,1,0,on,0.000486979855005,189,93.50672912597656,-2.022927761077881,-0.1043517366051674,102,2352.7914311885834,4124.700798749924,1691570750.168821,1691572522.0778215,0.1043517366051674,177178.59375,2.022927761077881,12.743490219116213,93.50672912597656,83.7966079711914,90.90272521972656,False
Hardswish,0.8591755839117812,3,4,0,1,1,0,off,0.0004245339328106,196,93.43033599853516,-1.5544822216033936,-0.097167357802391,107,2584.232450723648,4131.698481798172,1691570981.6098337,1691572529.0754786,0.097167357802391,154734.28125,1.5544822216033936,12.10858917236328,93.43033599853516,97.78274536132812,91.45769500732422,False
ReLU,0.7947473482091333,4,1,0,0,3,0,on,0.000542987819334,172,43.656837463378906,-2.650738000869751,-0.1098455786705017,109,2594.280889749527,4237.681596040726,1691570991.6582682,1691572635.0585732,0.1098455786705017,164334.6875,2.650738000869751,10.901159286499023,43.656837463378906,74.2584228515625,64.44510650634766,False
ReLU,0.0320162454267695,0,0,3,0,0,0,on,0.0005567175988947,186,93.64273834228516,-0.858117401599884,-0.1025359258055687,110,2601.988605260849,3722.4819374084473,1691570999.3659902,1691572119.8589396,0.1025359258055687,112038.2109375,0.858117401599884,12.30618953704834,93.64273834228516,93.8615264892578,93.17092895507812,False
Mish,0.7910022224323209,3,3,0,0,3,0,off,0.0005785114578242,190,79.42721557617188,-2.4352598190307617,-0.1357884407043457,112,2808.044846057892,4910.529103040695,1691571205.4222362,1691573307.9060442,0.1357884407043457,210236.09375,2.4352598190307617,15.90069580078125,79.42721557617188,94.93119049072266,86.0302963256836,False
Hardswish,0.1648247320048236,2,2,0,0,0,2,off,0.0001337359351159,182,94.7586441040039,-1.2414958477020264,-0.7226185202598572,113,2870.70287823677,4228.446447134018,1691571268.0802555,1691572625.8234563,0.7226185202598572,135762.046875,1.2414958477020264,74.40635681152344,94.7586441040039,99.95930480957033,92.70040130615234,False
ReLU,0.8058757118788289,1,0,2,4,1,0,on,0.0005226236831621,199,77.40177917480469,-1.4876247644424438,-0.2291767746210098,118,3091.7595024108887,5014.319641113281,1691571489.136881,1691573411.6966484,0.2291767746210098,192243.703125,1.4876247644424438,33.86600112915039,77.40177917480469,70.7730941772461,91.67786407470705,False
Mish,0.0899482470883128,3,0,0,0,4,2,on,0.0002295903394156,87,92.50945281982422,-2.1098382472991943,-0.3645256757736206,119,3106.6783905029297,4193.498403787613,1691571504.0557706,1691572590.8754022,0.3645256757736206,108669.71875,2.1098382472991943,46.71260452270508,92.50945281982422,94.2112274169922,91.4737548828125,False
ReLU,0.784899118165194,3,1,0,0,2,0,off,0.0001715084495651,93,86.76982879638672,-1.3506745100021362,-0.3935343325138092,120,3183.6770358085632,3780.1876044273376,1691571581.054419,1691572177.5646017,0.3935343325138092,59638.7265625,1.3506745100021362,45.75818634033203,86.76982879638672,91.49964904785156,77.94182586669922,False
ReLU,0.6308702210650718,2,2,0,0,2,0,off,0.0001848062113611,100,84.85961151123047,-2.24678897857666,-0.6600565314292908,121,3267.216006278992,3990.483781814575,1691571664.5933888,1691572387.859342,0.6600565314292908,72314.328125,2.24678897857666,92.14244842529295,84.85961151123047,94.7838363647461,86.98008728027344,False
Hardswish,0.086535283793221,0,0,0,0,0,0,on,3.2779630308376414e-05,131,92.98432159423828,-0.7428843975067139,-0.1247097104787826,122,3283.7866518497467,3956.4097323417664,1691571681.1640306,1691572353.7765207,0.1247097104787826,67249.0234375,0.7428843975067139,11.039056777954102,92.98432159423828,91.75540161132812,90.93417358398438,False
ReLU,0.06948144699881,0,0,0,0,4,1,off,0.0008503153877911,87,80.19364929199219,-1.3550682067871094,-0.0881020948290824,123,3291.081735372544,3786.811025857925,1691571688.4591186,1691572184.1857944,0.0881020948290824,49560.3671875,1.3550682067871094,9.846498489379885,80.19364929199219,87.76276397705078,68.90145111083984,False
Hardswish,0.6700336865471546,2,0,3,2,2,0,on,6.943579160797153e-05,83,88.86947631835938,-1.8900458812713623,-0.8086161017417908,125,3312.519853830337,4328.688776731491,1691571709.8972378,1691572726.0657277,0.8086161017417908,101604.5703125,1.8900458812713623,119.29747772216795,88.86947631835938,91.67662811279295,86.62864685058594,False
Hardswish,0.072042688988274,3,2,0,2,2,3,on,0.000301475151213,165,94.11068725585938,-1.3468329906463623,-0.5988240838050842,128,3335.443139076233,4919.651890039444,1691571732.8205185,1691573317.028858,0.5988240838050842,158408.546875,1.3468329906463623,100.6195297241211,94.11068725585938,96.57630920410156,94.11104583740234,False
Hardswish,0.0270391999324858,4,0,0,0,3,1,off,0.0004110970730035,94,89.23072814941406,-1.056898832321167,-0.0925099328160286,129,3361.142849445343,4002.799440860748,1691571758.520229,1691572400.1753025,0.0925099328160286,64153.30078125,1.056898832321167,12.353196144104004,89.23072814941406,94.6860580444336,90.5533447265625,False
Mish,0.0598654541047663,0,1,2,0,0,0,on,0.0001356150376886,88,93.2328643798828,-1.7522728443145752,-0.3196176290512085,134,3519.718827486038,4556.127459764481,1691571917.096209,1691572953.4934824,0.3196176290512085,103627.5,1.7522728443145752,43.95904159545898,93.2328643798828,93.1632843017578,91.81722259521484,False
ReLU,0.0227954319936057,4,0,0,0,4,1,off,0.0001418514003326,197,79.92741394042969,-1.537447810173035,-0.0876835435628891,135,3526.8175024986267,5088.828222751617,1691571924.1948848,1691573486.2052476,0.0876835435628891,156188.78125,1.537447810173035,9.743644714355469,79.92741394042969,95.7323226928711,93.6360092163086,False
Hardswish,0.012615779304219,0,0,3,0,0,0,on,0.0008192673626238,171,92.96361541748048,-0.8938024640083313,-0.0964059308171272,136,3571.8819873332977,4503.3718366622925,1691571969.2593696,1691572900.7488663,0.0964059308171272,93136.6328125,0.8938024640083313,11.864933013916016,92.96361541748048,95.1935043334961,92.6261215209961,False
Mish,0.0138109694133386,0,0,0,0,0,1,off,0.0001741656890113,168,87.82798767089844,-1.3620887994766235,-0.1018292307853698,138,3628.7307975292206,4950.895551681519,1691572026.1081803,1691573348.27259,0.1018292307853698,132203.046875,1.3620887994766235,11.301759719848633,87.82798767089844,94.19255828857422,89.7841796875,False
ReLU,0.0092144777534936,0,0,0,0,0,2,off,0.0002101514827329,108,93.29071807861328,-0.9472723007202148,-0.340173602104187,140,3662.4048442840576,4237.488277673721,1691572059.782227,1691572634.8652625,0.340173602104187,57499.796875,0.9472723007202148,49.14516067504883,93.29071807861328,97.33992004394533,92.14200592041016,False
Hardswish,0.0413514628266994,1,0,0,3,0,1,off,0.0002464378285561,193,93.53858184814452,-0.6772693395614624,-0.1089608818292617,142,3691.358263969421,5014.103924036026,1691572088.7356474,1691573411.4809055,0.1089608818292617,132261.390625,0.6772693395614624,12.416593551635742,93.53858184814452,96.12235260009766,90.83329010009766,True
ReLU,0.562224480975109,1,0,2,0,0,0,off,0.0004482693022469,85,69.69284057617188,-1.1527740955352783,-0.2194922715425491,144,3722.718893766403,4536.941984653473,1691572120.096276,1691572934.3081262,0.2194922715425491,81408.890625,1.1527740955352783,37.89513397216797,69.69284057617188,81.79314422607422,63.60264205932617,False
ReLU,0.0314056983494264,0,1,1,0,1,3,off,0.0008145589126179,186,91.99185180664062,-1.0105935335159302,-0.0898558124899864,147,3793.507946252823,4637.940396308899,1691572190.885326,1691573035.3172326,0.0898558124899864,84430.8828125,1.0105935335159302,12.394293785095217,91.99185180664062,85.95563507080078,93.53021240234376,False
Hardswish,0.0287566640085598,0,0,0,4,1,0,on,0.0007097676157447,62,88.48239135742188,-1.3440062999725342,-0.0865146592259407,150,3866.382146596909,4314.347058057785,1691572263.7595274,1691572711.7241027,0.0865146592259407,44784.15234375,1.3440062999725342,11.137615203857422,88.48239135742188,87.47132873535156,85.46050262451172,False
Hardswish,0.0662064085333396,1,1,3,1,0,1,off,0.0005882633627348,192,72.53910064697266,-0.9556339979171752,-0.0959332585334777,154,3990.779438734055,5158.1140105724335,1691572388.156822,1691573555.4911294,0.0959332585334777,116718.828125,0.9556339979171752,11.589070320129396,72.53910064697266,95.25618743896484,92.10960388183594,False
Hardswish,0.4105761038833405,0,0,0,0,0,0,on,0.0006765492102957,84,55.8427963256836,-0.886143684387207,-0.122543379664421,156,4026.848000526428,4455.910634994507,1691572424.2253811,1691572853.2876687,0.122543379664421,42893.89453125,0.886143684387207,9.198731422424316,55.8427963256836,84.27164459228516,54.06725692749024,False
Hardswish,0.0261231042271026,1,0,4,0,0,0,off,0.0004761954750004,91,88.12582397460938,-1.115075707435608,-0.0638999491930008,161,4237.72744178772,4813.081666231155,1691572635.1048243,1691573210.4586751,0.0638999491930008,57523.109375,1.115075707435608,8.739753723144531,88.12582397460938,95.11234283447266,88.83560180664062,False
ReLU,0.0014676236752739,0,0,0,1,0,3,off,0.0004428490054977,126,92.34986114501952,-0.9261492490768432,-0.1584411710500717,162,4237.924487352371,4977.631007909775,1691572635.3018663,1691573375.0080388,0.1584411710500717,73960.1953125,0.9261492490768432,11.920730590820312,92.34986114501952,95.29991149902344,92.0146026611328,False
Mish,0.1143768612032122,3,1,3,0,3,0,off,0.0004501255126374,192,94.41362762451172,-2.2679662704467773,-0.1355483531951904,76,1655.7000184059143,3866.140551090241,1691570053.0774095,1691572263.5175629,0.1355483531951904,221031.734375,2.2679662704467773,17.207700729370117,94.41362762451172,99.10291290283205,94.26164245605467,False
Mish,0.2013615409839609,3,2,2,0,3,0,on,0.0004077420101461,191,94.38005828857422,-2.395332336425781,-0.5871836543083191,81,1774.2629687786102,4326.707137346268,1691570171.640349,1691572724.0841627,0.5871836543083191,255232.125,2.395332336425781,71.37786102294922,94.38005828857422,97.5494384765625,94.7063980102539,False
Hardswish,0.7403782520672999,2,3,3,0,1,0,on,0.0007220487498668,197,91.60262298583984,-1.457476019859314,-0.2181360721588134,82,1852.6691524982448,3935.822071313858,1691570250.046543,1691572333.184055,0.2181360721588134,208301.25,1.457476019859314,44.90945053100586,91.60262298583984,95.81905364990234,92.92586517333984,False
Hardswish,0.7600999163084297,3,4,2,0,3,0,off,0.0009318298748046,199,89.8629379272461,-2.4879016876220703,-0.3342826664447784,84,1899.8845238685608,3802.511310338974,1691570297.2619038,1691572199.88545,0.3342826664447784,190250.15625,2.4879016876220703,45.72748947143555,89.8629379272461,96.30703735351562,90.68120574951172,False
Hardswish,0.6917672122683274,4,3,0,2,2,0,on,0.0004321310508486,198,94.32425689697266,-2.9702157974243164,-0.5863780975341797,88,1986.565078496933,3854.361089944839,1691570383.9424603,1691572251.7381012,0.5863780975341797,186767.28125,2.9702157974243164,72.14672088623047,94.32425689697266,96.38866424560548,93.81307983398438,False
Mish,0.1891838152879901,4,4,3,0,1,0,off,0.0003116462935377,175,92.77001953125,-2.6093790531158447,-0.0982764512300491,90,2005.244403123856,3905.1598250865936,1691570402.6217918,1691572302.5369294,0.0982764512300491,189979.25,2.6093790531158447,13.846364974975586,92.77001953125,96.923828125,92.6769561767578,False
Mish,0.3824511027223979,4,1,4,3,3,0,off,0.0005553002049239,137,81.28050231933594,-2.3717782497406006,-0.1507365107536316,91,2075.8888816833496,3793.2677743434906,1691570473.266263,1691572190.6447968,0.1507365107536316,171725.546875,2.3717782497406006,15.684510231018066,81.28050231933594,86.77164459228516,69.37921142578125,False
Hardswish,0.8245934433337204,4,3,0,1,2,0,off,0.0003970697765067,181,92.13787841796876,-1.7753585577011108,-0.1872531324625015,93,2103.7521181106567,4026.594093561173,1691570501.1294987,1691572423.9710844,0.1872531324625015,192271.875,1.7753585577011108,45.039833068847656,92.13787841796876,98.81535339355467,90.30081939697266,False
ReLU,0.4915696640025921,4,1,4,2,0,0,on,0.0003888082087837,161,92.14263916015624,-1.6431533098220823,-0.3096080422401428,98,2244.227929592133,4466.256492376328,1691570641.6053133,1691572863.6335063,0.3096080422401428,222190.515625,1.6431533098220823,46.784629821777344,92.14263916015624,92.13832092285156,92.06595611572266,False
Mish,0.0209726177651498,1,0,0,3,0,4,off,0.0001507520006222,118,88.50762176513672,-1.6694852113723757,-0.1255516409873962,181,5193.333308935165,6139.277483463287,1691573590.7106931,1691574536.6542542,0.1255516409873962,94585.2265625,1.6694852113723757,12.38597011566162,88.50762176513672,95.97708129882812,87.1454849243164,False
Mish,0.8568756009883588,4,1,3,2,1,0,on,0.0002589185634149,188,94.31420135498048,-2.304266452789306,-0.3691966235637665,114,3007.331956386566,5760.740501642227,1691571404.7093396,1691574158.11753,0.3691966235637665,275328.5,2.304266452789306,51.353912353515625,94.31420135498048,94.59255981445312,93.52670288085938,False
Mish,0.8184113398845189,3,1,0,1,2,4,on,0.0004137686082902,178,92.0630874633789,-2.2413318157196045,-0.3605144023895264,115,3037.052021026612,5661.879186153412,1691571434.4294062,1691574059.256175,0.3605144023895264,262470.375,2.2413318157196045,48.00604248046875,92.0630874633789,94.03900146484376,92.58167266845705,False
Mish,0.4738317322441558,2,3,0,3,2,3,off,3.5139827616867206e-05,193,94.8388214111328,-2.8802971839904785,-0.7871600389480591,130,3402.4462773799896,5828.707393407822,1691571799.8236575,1691574226.0842636,0.7871600389480591,242613.765625,2.8802971839904785,115.16724395751952,94.8388214111328,99.8284149169922,94.79645538330078,False
Mish,0.7162035242247254,4,1,0,0,3,0,on,0.0005127090756824,194,71.4481430053711,-2.3978753089904785,-0.0987840443849563,133,3468.331927061081,5651.662307262421,1691571865.709314,1691574049.0393193,0.0987840443849563,218320.6875,2.3978753089904785,13.24592399597168,71.4481430053711,87.31719970703125,92.45864868164062,False
Hardswish,0.1165733345741263,2,4,0,0,0,1,off,3.9990676482816346e-05,200,94.6280517578125,-1.248879075050354,-0.3420464098453522,137,3614.793995141983,5394.711908578873,1691572012.171379,1691573792.0888882,0.3420464098453522,177977.78125,1.248879075050354,43.11326217651367,94.6280517578125,99.90009307861328,92.86341857910156,False
Mish,0.9840155471500344,2,3,0,0,1,1,on,1.5911691972062357e-05,190,95.10791015625,-2.009099245071411,-0.3624856472015381,139,3633.038727045059,5598.280194997788,1691572030.4161117,1691573995.657136,0.3624856472015381,196509.40625,2.009099245071411,45.29941940307617,95.10791015625,96.64286041259766,92.34432220458984,True
Mish,0.0896826215065643,1,0,0,0,0,2,off,8.609946252628732e-05,185,93.46434783935548,-1.520588994026184,-0.3316357135772705,141,3665.344213962555,5251.096878051758,1691572062.7215986,1691573648.4738638,0.3316357135772705,158562.9375,1.520588994026184,43.69520950317383,93.46434783935548,99.35870361328124,94.07235717773438,False
Mish,0.0120773748474817,3,4,0,0,2,1,on,0.0003325982152817,184,93.98684692382812,-2.2080788612365723,-0.3311633765697479,145,3780.426169633866,5937.08728313446,1691572177.8035522,1691574334.4642353,0.3311633765697479,215653.15625,2.2080788612365723,46.71904754638672,93.98684692382812,95.3971176147461,93.75657653808594,False
ReLU,0.0315957424306173,4,3,3,0,1,1,off,0.0008554243580885,195,94.14431762695312,-1.493071675300598,-0.1191799119114875,146,3787.119502067566,5445.077400684357,1691572184.496884,1691573842.454428,0.1191799119114875,165781.546875,1.493071675300598,15.14175510406494,94.14431762695312,98.71739196777344,94.18315887451172,False
Hardswish,0.0788880613949724,4,4,0,0,0,2,off,0.0005679204653563,174,80.78202819824219,-1.5958606004714966,-0.3598414659500122,148,3802.856703042984,5281.363970756531,1691572200.2340825,1691573678.7410076,0.3598414659500122,147836.453125,1.5958606004714966,47.35646438598633,80.78202819824219,97.87060546875,92.86764526367188,False
Mish,0.044684722123135,0,0,1,1,1,1,on,0.0008196043357129,195,59.77561950683594,-1.1621826887130735,-0.1006774753332138,149,3854.9636192321777,5289.529584884644,1691572252.3410048,1691573686.9065874,0.1006774753332138,143438.28125,1.1621826887130735,9.462746620178224,59.77561950683594,19.42365074157715,75.05220794677734,False
Hardswish,0.0500792533917623,0,1,3,4,0,0,on,0.0009890097858028,172,89.4384765625,-1.1751333475112915,-0.1011484414339065,151,3905.3993117809296,5293.430036067963,1691572302.776701,1691573690.8070729,0.1011484414339065,138790.84375,1.1751333475112915,13.342126846313477,89.4384765625,93.4144058227539,91.0484390258789,False
Mish,0.0183808064308113,1,2,1,0,0,1,off,0.0006364156621502,200,35.469913482666016,-2.0866920948028564,-0.4246766269207001,152,3936.141909122467,5808.153965950012,1691572333.5192916,1691574205.531009,0.4246766269207001,187188.828125,2.0866920948028564,48.22191619873047,35.469913482666016,52.96925354003906,31.092182159423828,False
Hardswish,0.7472774464389935,2,0,4,0,0,0,off,0.000709934854632,199,83.54805755615234,-2.0662879943847656,-0.375824898481369,153,3956.701556921005,5589.248557806015,1691572354.0789363,1691573986.6255982,0.375824898481369,163236.625,2.0662879943847656,35.460784912109375,83.54805755615234,99.1513214111328,91.88114166259766,False
ReLU,0.4841566306205152,0,3,2,0,0,0,on,0.0002856441046327,195,94.9660186767578,-0.9641231298446656,-0.3332787156105041,155,4003.107954263687,5696.446216106415,1691572400.4853342,1691574093.8232243,0.3332787156105041,169314.84375,0.9641231298446656,42.58753204345703,94.9660186767578,97.2956314086914,94.53986358642578,True
ReLU,0.659310022639332,1,2,4,0,0,0,on,0.0009593967514127,189,59.92710113525391,-4.087514877319336,-0.4474606812000274,157,4124.945817708969,5848.11879491806,1691572522.3232083,1691574245.4959035,0.4474606812000274,172304.953125,4.087514877319336,47.60582733154297,59.92710113525391,27.01616096496582,54.47111129760742,False
Hardswish,0.9259502232175484,4,0,0,1,0,0,off,0.00083288402459,182,89.48294830322266,-2.048466444015503,-0.0801822692155838,158,4131.9761736392975,5385.731449127197,1691572529.3535576,1691573783.1084847,0.0801822692155838,125363.140625,2.048466444015503,7.503176212310791,89.48294830322266,88.73892211914062,83.75533294677734,False
Hardswish,0.8586202818101081,3,1,1,1,0,0,on,0.0003002884276822,187,91.64450073242188,-1.3463367223739624,-0.0842205137014389,159,4193.741550445557,5663.8200142383575,1691572591.1189315,1691574061.1968396,0.0842205137014389,146995.546875,1.3463367223739624,12.125642776489258,91.64450073242188,95.529296875,73.00344848632812,False
ReLU,0.802518905569536,1,4,0,1,1,0,off,0.0001301625160752,200,86.16632080078125,-1.0919793844223022,-0.0843428596854209,160,4228.6891260147095,5726.513721227646,1691572626.066504,1691574123.8907623,0.0843428596854209,149770.109375,1.0919793844223022,8.810968399047852,86.16632080078125,98.15227508544922,93.10103607177734,False
Hardswish,0.765392978087018,1,4,0,0,0,0,off,0.0004332546996912,197,92.84185028076172,-1.5773953199386597,-0.1136717796325683,163,4314.586732625961,5716.001309394836,1691572711.9641154,1691574113.378167,0.1136717796325683,140129.125,1.5773953199386597,8.146740913391113,92.84185028076172,98.40167236328124,87.6063461303711,False
Hardswish,0.3239342321608239,0,1,0,1,0,0,on,0.0005468602087743,186,90.83539581298828,-0.9014999270439148,-0.0909091457724571,167,4466.503494977951,5623.6578578948975,1691572863.8808794,1691574021.034893,0.0909091457724571,115703.0859375,0.9014999270439148,10.37883758544922,90.83539581298828,92.22821807861328,92.8760757446289,False
Hardswish,0.0342867101595777,0,0,3,4,0,1,on,0.0004167568695304,88,91.71981048583984,-1.3661658763885498,-0.1015967279672622,175,4951.307182312012,5713.368484735489,1691573348.6845653,1691574110.7456071,0.1015967279672622,76193.7734375,1.3661658763885498,13.588661193847656,91.71981048583984,91.06645965576172,80.24897003173828,False
Hardswish,0.02351053483226,1,0,2,1,0,4,on,0.0007396232982523,119,90.18202209472656,-1.352107048034668,-0.3529862761497497,176,4978.000504970551,5807.298429012299,1691573375.3778863,1691574204.675468,0.3529862761497497,82917.4453125,1.352107048034668,46.51755905151367,90.18202209472656,93.1766128540039,89.01900482177734,False
Hardswish,0.0125506724225412,1,0,0,3,0,1,off,0.0006784017476158,70,91.5994644165039,-0.798337459564209,-0.1062930598855018,183,5281.610569238663,5661.992447853088,1691573678.9879482,1691574059.323082,0.1062930598855018,38019.83984375,0.798337459564209,12.182072639465332,91.5994644165039,92.97675323486328,87.74919891357422,False
Mish,0.1893796223985183,0,4,1,0,0,1,on,0.0003802762387193,197,89.17103576660156,-2.283550500869751,-0.0522084943950176,206,6139.756103277206,8402.956495761871,1691574537.1334927,1691576800.2984376,0.0522084943950176,226304.625,2.283550500869751,10.982867240905762,89.17103576660156,80.37840270996094,87.52425384521484,False
Mish,0.8097439970675062,4,2,0,3,3,2,on,0.0001321739850349,196,94.5566635131836,-2.731647253036499,-0.5973266363143921,117,3073.3322150707245,6198.971650600433,1691571470.709606,1691574596.3486202,0.5973266363143921,312551.59375,2.731647253036499,70.05714416503906,94.5566635131836,98.37527465820312,94.02489471435548,False
Mish,0.7552711391701481,2,2,3,2,2,2,off,0.0002789833518658,198,94.01860809326172,-3.360811471939087,-1.025786280632019,131,3421.805164813996,7029.203455448151,1691571819.1825464,1691575426.580423,1.025786280632019,360727.5,3.360811471939087,120.6701431274414,94.01860809326172,99.9166259765625,94.24368286132812,False
