p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.023284655012078416,3,4,0,0,1,1,off,0.0003624947220943163,165,93.5309066772461,-0.8385874032974243,-0.08834627270698547,600,3744.352610111237,4811.516613006592,1688964805.384318,1688965872.5477238,93.5309066772461,96.5343017578125,0.08834627270698547,11.39956760406494,92.69921875,106704.0078125,0.8385874032974243
Hardswish,0.12515116931678763,0,1,2,1,4,3,off,7.377524058601352e-05,67,77.01942443847656,-1.6362881660461426,-0.42003485560417175,601,3749.565866708755,4406.781518697739,1688964810.5975723,1688965467.7604527,77.01942443847656,95.14722442626952,0.42003485560417175,50.27265930175781,91.4212875366211,65702.6328125,1.6362881660461426
Hardswish,0.5878704505278561,1,1,3,1,4,4,off,0.0009217393881127958,121,53.19190216064453,-1.7962265014648438,-0.1651662141084671,602,3759.192985057831,4852.530254840851,1688964820.2246935,1688965913.5614483,53.19190216064453,79.48056030273438,0.1651662141084671,10.06117820739746,55.12020111083984,109321.421875,1.7962265014648438
Hardswish,0.08691046949237079,1,0,0,0,1,1,on,0.0008729807229279983,166,87.15299224853516,-0.6891166567802429,-0.07963619381189346,603,3763.981043338776,4794.924163341522,1688964825.0127523,1688965855.955258,87.15299224853516,84.22582244873047,0.07963619381189346,9.046378135681152,86.83670806884766,103081.953125,0.6891166567802429
Hardswish,0.35767330910204354,1,0,0,0,1,2,off,0.0008631194794838144,165,82.51032257080078,-1.151705980300903,-0.3339747488498688,604,3771.905709505081,5107.843483924866,1688964832.9374154,1688966168.8747163,82.51032257080078,80.66426086425781,0.3339747488498688,42.11422348022461,78.70360565185547,133581.328125,1.151705980300903
Mish,0.048095797562591,3,3,0,0,4,0,on,0.0009529049428334544,198,94.45941162109376,-2.1896893978118896,-0.11978620290756226,605,3779.5823998451233,5756.999670982361,1688964840.6141086,1688966818.0307708,94.45941162109376,93.7236328125,0.11978620290756226,14.970850944519045,94.23954010009766,197729.28125,2.1896893978118896
Hardswish,0.30311178169725134,0,1,1,1,1,1,off,0.0003817497249268443,8,52.30828857421875,-0.9643946886062622,-0.0574195496737957,606,3783.200569868088,3830.537671089173,1688964844.2322748,1688964891.569028,52.30828857421875,41.819637298583984,0.0574195496737957,10.160104751586914,70.42469787597656,4726.78125,0.9643946886062622
Hardswish,0.0920624642024647,0,1,0,0,1,2,on,0.0009108725468273484,180,93.38732147216795,-1.074966311454773,-0.3226834237575531,607,3783.2530086040497,5053.619648694992,1688964844.2847185,1688966114.650776,93.38732147216795,92.02531433105467,0.3226834237575531,40.33757019042969,91.5623779296875,127024.21875,1.074966311454773
Hardswish,0.20180279810149143,0,1,4,1,0,4,off,6.630615097295302e-05,60,68.64418029785156,-1.7607969045639038,-0.08736958354711533,608,3784.4977486133575,4461.406376838684,1688964845.5294547,1688965522.4374971,68.64418029785156,93.8928451538086,0.08736958354711533,9.84275722503662,84.04231262207031,67678.390625,1.7607969045639038
Hardswish,0.07500105179504764,0,0,0,2,1,1,on,0.0007653161596193116,169,94.22130584716795,-1.187150955200195,-0.3603171706199646,609,3795.920952320099,4834.973538160324,1688964856.952662,1688965896.00466,94.22130584716795,91.82799530029295,0.3603171706199646,39.707305908203125,86.35800170898438,103892.7890625,1.187150955200195
ReLU,0.06013431890844327,4,0,1,1,2,4,off,9.557677227446608e-05,184,92.52155303955078,-1.6363677978515625,-0.35698363184928894,610,3796.3472216129303,5391.113804340363,1688964857.3789318,1688966452.1449096,92.52155303955078,99.588134765625,0.35698363184928894,44.847747802734375,93.10718536376952,159471.109375,1.6363677978515625
Mish,0.6334164551960242,0,1,4,1,4,4,off,0.0006949889072375078,154,80.86113739013672,-2.454739570617676,-0.07587127387523651,611,3807.6832580566406,5658.701542139053,1688964868.7153077,1688966719.7326877,80.86113739013672,89.22113800048828,0.07587127387523651,9.28374481201172,88.142333984375,185087.703125,2.454739570617676
ReLU,0.11370648060309968,3,4,4,1,1,4,on,5.749816730217713e-05,180,93.8527603149414,-2.3174099922180176,-0.10814186930656432,612,3814.590781450272,5647.6632606983185,1688964875.6224873,1688966708.6943865,93.8527603149414,94.24961853027344,0.10814186930656432,11.642132759094238,92.36615753173828,183299.71875,2.3174099922180176
Hardswish,0.5053197585751131,0,1,0,1,1,4,off,0.00010581473607549664,61,80.27296447753906,-1.0145690441131592,-0.02595890499651432,613,3816.6553490161896,4139.416483163834,1688964877.68706,1688965200.4476264,80.27296447753906,91.55545043945312,0.02595890499651432,9.709278106689451,73.52753448486328,32261.61328125,1.0145690441131592
Hardswish,0.8580975701276072,0,1,2,1,4,4,off,0.0002973537651021664,157,76.79842376708984,-1.937599301338196,-0.01469935104250908,614,3825.272782802582,5436.836723804474,1688964886.3044927,1688966497.8678255,76.79842376708984,95.34688568115234,0.01469935104250908,38.971527099609375,78.82160186767578,161141.84375,1.937599301338196
Hardswish,0.14358218546367152,1,2,0,0,2,1,on,0.0009173079978828852,160,85.0354995727539,-1.1892004013061523,-0.6439307332038879,615,3831.169166088104,5034.982239723206,1688964892.2008743,1688966096.013337,85.0354995727539,85.79832458496094,0.6439307332038879,78.49419403076172,83.91311645507812,120373.1796875,1.1892004013061523
Mish,0.1128644774464192,0,1,4,1,4,4,on,6.86229759695394e-05,19,72.25198364257812,-2.5315871238708496,-0.08383644372224808,616,3831.495729207993,4049.888261556626,1688964892.5274427,1688965110.8579454,72.25198364257812,84.07319641113281,0.08383644372224808,9.653331756591797,67.06275939941406,21816.298828125,2.5315871238708496
Hardswish,0.014493310491512597,4,0,0,0,2,2,off,0.0005649282922064623,183,91.48567962646484,-1.470990777015686,-0.6224578022956848,617,3831.896288394928,5336.169167518616,1688964892.9279995,1688966397.2003195,91.48567962646484,99.2336883544922,0.6224578022956848,81.10360717773438,92.96598815917967,150414.90625,1.470990777015686
Mish,0.10218833290058704,4,0,2,2,1,4,on,2.1429443122582005e-05,179,93.20967864990234,-3.47796893119812,-0.6601168513298035,618,3854.5177795886993,6389.648388147354,1688964915.5494862,1688967450.6795335,93.20967864990234,96.94580841064452,0.6601168513298035,75.94554138183594,92.6485366821289,253500.71875,3.47796893119812
Hardswish,0.10838949619099111,4,3,4,2,3,4,on,0.000189276365877246,175,93.6200942993164,-2.3599061965942383,-0.38505613803863525,619,3854.673383951187,6224.235029697418,1688964915.7050943,1688967285.266085,93.6200942993164,94.41619873046876,0.38505613803863525,52.862430572509766,93.9828872680664,236945.515625,2.3599061965942383
Hardswish,0.04594061028548283,4,0,0,0,4,1,off,0.0006467719675123743,164,87.97167205810547,-1.2077202796936035,-0.08241844922304153,620,3872.1885964870457,5154.641765832901,1688964933.220307,1688966215.6728225,87.97167205810547,95.32247924804688,0.08241844922304153,9.748912811279297,91.25399017333984,128226.4375,1.2077202796936035
Hardswish,0.0708501378645032,1,1,0,2,1,1,off,0.000909102610266484,172,89.78496551513672,-1.0017069578170776,-0.3811805546283722,621,3872.9709663391113,4962.487395763397,1688964934.0026796,1688966023.5185382,89.78496551513672,94.16642761230467,0.3811805546283722,41.49220275878906,92.50995635986328,108930.4375,1.0017069578170776
Mish,0.020180587136042014,3,4,0,2,1,4,on,0.0002568364502566606,182,93.9644546508789,-2.36163592338562,-0.381599098443985,622,3873.7118866443634,6415.748386383057,1688964934.7435946,1688967476.7795238,93.9644546508789,95.68861389160156,0.381599098443985,50.805908203125,93.60308837890624,254185.890625,2.36163592338562
Mish,0.10295629199038492,4,3,1,0,2,4,on,0.00015776024339469064,180,94.3504867553711,-2.7729392051696777,-0.3500623404979706,623,3879.7898983955383,6273.4572014808655,1688964940.8216088,1688967334.488338,94.3504867553711,96.48326873779295,0.3500623404979706,40.619384765625,93.49950408935548,239347.046875,2.7729392051696777
ReLU,0.06951581833023654,2,3,2,0,2,4,on,0.00012965907295660805,183,94.90988159179688,-1.712533473968506,-0.7378722429275513,624,3900.4755368232727,5807.933854818344,1688964961.5072446,1688966868.9649687,94.90988159179688,97.10639190673828,0.7378722429275513,106.03848266601562,94.76509857177734,190726.515625,1.712533473968506
Hardswish,0.6049694143303513,0,1,3,1,3,4,off,5.373875128787578e-05,60,80.56962585449219,-1.5797306299209597,-0.11050323396921158,625,3924.616584062576,4458.062774419785,1688964985.648292,1688965519.0939543,80.56962585449219,91.9599151611328,0.11050323396921158,13.621007919311523,83.65478515625,53332.1875,1.5797306299209597
Hardswish,0.45778674725511453,0,1,4,1,4,2,off,8.486284150372289e-05,161,78.81625366210938,-1.9091097116470337,-0.3248886168003082,626,3927.9781908988953,5515.757945537567,1688964989.0099049,1688966576.7891078,78.81625366210938,96.72576141357422,0.3248886168003082,38.55103302001953,91.15242767333984,158765.5,1.9091097116470337
Hardswish,0.2018095541509435,0,0,4,1,0,4,off,0.00016884651768022955,130,88.2701416015625,-1.6644190549850464,-0.028836246579885483,627,3933.409672260285,5301.942367076874,1688964994.441381,1688966362.9735255,88.2701416015625,92.37238311767578,0.028836246579885483,9.340789794921877,80.85114288330078,136833.015625,1.6644190549850464
Hardswish,0.07041411268364338,0,0,1,1,2,1,off,0.0005695643515156466,23,76.80062103271484,-1.1266685724258425,-0.14756159484386444,628,3944.574540615082,4101.966635465622,1688965005.6062531,1688965162.9977374,76.80062103271484,91.19216918945312,0.14756159484386444,41.0969123840332,78.50021362304688,15718.0712890625,1.1266685724258425
Hardswish,0.06344183420780583,0,4,0,0,1,0,off,0.0002693336620114446,133,92.19718170166016,-0.8907734751701355,-0.081254743039608,629,3950.885220050812,4776.2600882053375,1688965011.9169335,1688965837.2912104,92.19718170166016,95.1729736328125,0.081254743039608,11.274615287780762,90.54547882080078,82516.734375,0.8907734751701355
Hardswish,0.24556623520282897,4,0,0,0,2,0,off,2.418980420755815e-05,188,93.49726104736328,-1.3901894092559814,-0.19897770881652832,631,3982.740072250366,5097.073434829712,1688965043.7717843,1688966158.1045232,93.49726104736328,99.65311431884766,0.19897770881652832,51.63350296020508,93.5248031616211,111413.5703125,1.3901894092559814
Hardswish,0.09019281193297583,4,2,2,1,1,4,on,0.00021242456647830877,198,94.96375274658205,-2.02987003326416,-0.5332597494125366,632,3988.7313144207,6072.245078802109,1688965049.763023,1688967133.2761972,94.96375274658205,97.7603759765625,0.5332597494125366,75.73194122314453,94.05803680419922,208330.703125,2.02987003326416
Hardswish,0.13899131672828166,0,1,1,1,4,4,off,0.0006257924626254695,51,85.74352264404297,-1.2127591371536257,-0.005365053657442331,633,4004.444759368897,4389.940589427948,1688965065.4764712,1688965450.9717178,85.74352264404297,85.92037200927734,0.005365053657442331,9.035572052001951,80.71658325195312,38527.96875,1.2127591371536257
Hardswish,0.5451753832358065,0,1,4,1,4,4,off,0.0008828709063399589,132,61.95623397827149,-2.01466965675354,-0.0062101478688418865,634,4025.43545627594,5488.570509672165,1688965086.467168,1688966549.601686,61.95623397827149,75.35238647460938,0.0062101478688418865,9.090378761291504,43.88133239746094,146293.109375,2.01466965675354
Hardswish,0.11158109967975575,1,2,0,0,1,0,off,0.0007277710112243617,173,92.78833770751952,-1.1038283109664917,-0.31567177176475525,635,4026.157886981964,4995.19424533844,1688965087.1895988,1688966056.2253995,92.78833770751952,96.90059661865234,0.31567177176475525,41.366981506347656,92.0008773803711,96884.6640625,1.1038283109664917
Hardswish,0.3525735105185078,1,4,0,0,1,0,off,4.705280155175835e-05,173,93.12712860107422,-1.0478315353393557,-0.08382493257522583,636,4032.872102737427,5303.072705507278,1688965093.9038124,1688966364.1038384,93.12712860107422,96.69275665283205,0.08382493257522583,9.645994186401367,91.12423706054688,127002.8359375,1.0478315353393557
ReLU,0.17682774927390438,1,3,0,0,1,0,off,0.0001287880103947784,153,93.50536346435548,-1.0647331476211548,-0.10738202184438704,637,4041.8714048862457,4889.394932746887,1688965102.9031177,1688965950.4260442,93.50536346435548,93.01944732666016,0.10738202184438704,11.810243606567385,92.73527526855467,84732.25,1.0647331476211548
ReLU,0.03241907629287327,3,4,1,2,3,4,on,0.0006772501393194295,180,94.03658294677734,-2.300917148590088,-0.3952298760414123,638,4045.39796924591,5876.7159724235535,1688965106.4296808,1688966937.74713,94.03658294677734,95.46119689941406,0.3952298760414123,53.93351745605469,92.81207275390624,183111.5625,2.300917148590088
Hardswish,0.0467942277394429,3,0,1,2,1,4,on,0.00017873692141869195,179,93.62765502929688,-1.613617777824402,-0.39172667264938354,639,4046.917793750763,5601.769765377045,1688965107.949504,1688966662.8009312,93.62765502929688,96.28587341308594,0.39172667264938354,45.06256484985352,92.86930084228516,155466.28125,1.613617777824402
Hardswish,0.24096807644665885,1,3,0,0,1,0,off,0.00024575156992279965,195,94.23565673828124,-1.0000101327896118,-0.09665485471487044,640,4050.578749656677,5277.730846643448,1688965111.6104617,1688966338.7619932,94.23565673828124,98.92108917236328,0.09665485471487044,11.424881935119627,93.98196411132812,122698.0390625,1.0000101327896118
ReLU,0.05863554980788522,3,3,2,0,4,4,on,0.0005545599763977907,183,94.82361602783205,-2.1454737186431885,-0.3506893217563629,641,4055.204414367676,6254.466116666794,1688965116.2361193,1688967315.4973116,94.82361602783205,95.5506362915039,0.3506893217563629,49.956451416015625,90.8841323852539,219913.84375,2.1454737186431885
Hardswish,0.6076441344693876,0,1,3,1,4,0,off,0.00016047141279434209,96,78.0419692993164,-1.4671738147735596,-0.08426859229803085,643,4071.0205821990967,4911.715931415558,1688965132.0522995,1688965972.7471004,78.0419692993164,88.55696868896484,0.08426859229803085,11.526856422424316,83.71717071533203,84057.15625,1.4671738147735596
Mish,0.06701623757423415,1,1,0,0,1,0,off,0.0002817170487914534,152,90.9686050415039,-1.350320816040039,-0.09374192357063292,644,4090.793846845627,5184.651647567749,1688965151.8255565,1688966245.6827378,90.9686050415039,95.26866912841795,0.09374192357063292,9.991998672485352,90.6491241455078,109366.953125,1.350320816040039
ReLU,0.09911675224820582,3,3,2,3,0,4,on,6.174327993508718e-05,182,94.20570373535156,-1.6641392707824707,-0.3672693967819214,646,4095.14341878891,6156.507141828537,1688965156.1751342,1688967217.5383213,94.20570373535156,96.5614013671875,0.3672693967819214,59.65926742553711,93.9287109375,206123.890625,1.6641392707824707
Mish,0.10109764524513822,3,3,2,2,0,4,on,6.117546310462099e-05,172,94.11378479003906,-2.6650002002716064,-0.5206983685493469,647,4098.8636128902435,6629.183822154999,1688965159.8953283,1688967690.214961,94.11378479003906,96.85712432861328,0.5206983685493469,81.22052001953125,93.27295684814452,253010.875,2.6650002002716064
Hardswish,0.0051257741617648615,3,3,0,2,1,4,on,0.0004191549891420788,174,94.10367584228516,-1.6036489009857178,-0.4209566712379456,648,4102.291194438934,5927.939839363098,1688965163.3229032,1688966988.971199,94.10367584228516,95.5885009765625,0.4209566712379456,56.86800384521485,93.26336669921876,182552.515625,1.6036489009857178
ReLU,0.054617631368551,1,1,1,0,2,0,off,0.0002182388473485986,152,88.51509094238281,-0.9389886856079102,-0.32442620396614075,649,4135.743079662323,5157.879076719284,1688965196.7747889,1688966218.9102235,88.51509094238281,86.90064239501953,0.32442620396614075,44.4492073059082,91.47048950195312,102194.6484375,0.9389886856079102
Hardswish,0.694134162501165,0,0,3,1,4,4,off,0.00014614414251893834,146,88.7330093383789,-2.078501462936402,-0.007234820164740086,650,4139.739580631256,5935.23516201973,1688965200.7712874,1688966996.2663171,88.7330093383789,89.8801040649414,0.007234820164740086,9.979475021362305,83.82927703857422,179537.125,2.078501462936402
Hardswish,0.27006903842912405,4,0,0,0,1,1,on,0.0002392392699897919,151,90.93777465820312,-0.9042144417762756,-0.08152598142623901,651,4155.017918586731,5020.336047887802,1688965216.049629,1688966081.3672187,90.93777465820312,87.3698959350586,0.08152598142623901,9.18321132659912,87.5753402709961,86519.4375,0.9042144417762756
Hardswish,0.3963031315148417,1,1,0,1,4,4,off,0.00010308142730033913,200,93.45209503173828,-1.4851531982421875,-0.0301255714148283,652,4170.016723394394,5563.728733062744,1688965231.04843,1688966624.7600915,93.45209503173828,95.34136199951172,0.0301255714148283,7.644392967224121,92.94734954833984,139358.8125,1.4851531982421875
Hardswish,0.10165019314306288,3,3,2,3,0,4,on,0.000475196195403209,182,94.87973022460938,-1.7937003374099731,-0.3390480577945709,654,4187.837481737137,6129.823107004166,1688965248.8691976,1688967190.8542483,94.87973022460938,96.33772277832033,0.3390480577945709,57.80302429199219,94.3650894165039,194179.75,1.7937003374099731
Hardswish,0.7360678668473368,0,1,4,1,3,4,off,0.0004731190125066127,199,86.85565948486328,-2.067862749099731,-0.026459550485014915,655,4194.237054109573,6082.649688959122,1688965255.2687678,1688967143.6808286,86.85565948486328,96.45304107666016,0.026459550485014915,11.538193702697754,86.22430419921875,188821.328125,2.067862749099731
Hardswish,0.06306225693894728,2,1,0,0,2,0,off,0.00017824939724321397,166,94.53851318359376,-0.9952199459075928,-0.6449260115623474,656,4197.177044868469,5349.443030834198,1688965258.2087655,1688966410.474206,94.53851318359376,99.84402465820312,0.6449260115623474,82.05022430419922,94.13482666015624,115214.1171875,0.9952199459075928
ReLU,0.10752041595379548,3,4,2,0,1,4,on,0.0002242118569592284,193,95.0133056640625,-1.973226547241211,-0.351652592420578,657,4197.7085218429565,6179.981193304062,1688965258.740229,1688967241.012401,95.0133056640625,97.20946502685548,0.351652592420578,48.15177917480469,94.23573303222656,198214.921875,1.973226547241211
Hardswish,0.2668827456146115,0,0,4,1,4,4,off,0.00022274708364396524,58,87.62261199951172,-1.8009170293807983,-0.007177957333624363,658,4207.891907453537,4911.850056171417,1688965268.9236195,1688965972.8813708,87.62261199951172,87.65001678466797,0.007177957333624363,8.286014556884766,76.25650787353516,70383.453125,1.8009170293807983
Hardswish,0.26472728050823624,0,1,0,1,4,4,off,0.0005303142642936117,41,69.41943359375,-1.23414409160614,-0.0064050606451928616,659,4243.332315444946,4568.51368355751,1688965304.3640208,1688965629.5450015,69.41943359375,87.5856704711914,0.0064050606451928616,9.33205795288086,56.35785675048828,32505.779296875,1.23414409160614
Hardswish,0.49743476076056864,0,1,3,1,3,4,off,0.00013439412800565306,48,83.6539535522461,-1.2785307168960571,-0.04011240974068642,660,4243.735181570053,4642.051641464233,1688965304.7668972,1688965703.0827875,83.6539535522461,91.14561462402344,0.04011240974068642,13.50754451751709,73.90785217285156,39811.3984375,1.2785307168960571
ReLU,0.047472569137482566,3,4,2,2,1,4,on,0.0007868447856477173,187,94.5172119140625,-2.213808298110962,-0.5713847279548645,661,4251.712811470032,6470.037435293198,1688965312.7445185,1688967531.0685544,94.5172119140625,97.15513610839844,0.5713847279548645,77.0179443359375,93.74647521972656,221814.046875,2.213808298110962
Hardswish,0.003315627895884229,1,0,0,0,2,0,on,0.0001902516047298822,22,87.42329406738281,-0.865678071975708,-0.24822072684764865,662,4266.246038913727,4391.03503370285,1688965327.277753,1688965452.06609,87.42329406738281,82.83637237548828,0.24822072684764865,41.3872184753418,71.9597396850586,12457.5634765625,0.865678071975708
Hardswish,0.23115969665683553,2,0,0,1,1,1,on,0.0007667773028207153,198,93.12875366210938,-1.0412248373031616,-0.2857995629310608,663,4266.379329442978,5443.10289311409,1688965327.4110408,1688966504.13404,93.12875366210938,91.29932403564452,0.2857995629310608,35.703826904296875,89.51789093017578,117651.3125,1.0412248373031616
Hardswish,0.7314361516567998,0,1,1,1,4,4,off,0.00014645045725568732,179,75.21817016601562,-1.607717990875244,-0.005355373024940491,665,4294.5655381679535,5857.841974496841,1688965355.59725,1688966918.873276,75.21817016601562,94.0291748046875,0.005355373024940491,9.03740692138672,72.59932708740234,156315.328125,1.607717990875244
Hardswish,0.04095060007745294,1,0,0,0,4,0,off,0.00010217462974536424,145,91.59283447265624,-0.9699591994285583,-0.09760366380214693,666,4296.381458044052,5198.074920415878,1688965357.4131725,1688966259.1060543,91.59283447265624,96.05891418457033,0.09760366380214693,8.09661865234375,91.13774871826172,90148.671875,0.9699591994285583
Hardswish,0.06236963095634455,0,0,4,1,4,4,off,0.0005123299901033686,154,93.53399658203124,-1.9505809545516968,-0.00650691008195281,667,4306.964135885239,6354.399515390396,1688965367.9958503,1688967415.4306788,93.53399658203124,91.93750762939452,0.00650691008195281,8.23245906829834,89.00216674804688,204731.125,1.9505809545516968
Hardswish,0.8743366801031575,0,0,0,0,0,1,on,0.0002163039609980397,148,84.37328338623047,-0.966375470161438,-0.08046648651361465,668,4317.488162755966,5266.053637742996,1688965378.519873,1688966327.0849423,84.37328338623047,76.66057586669922,0.08046648651361465,8.077184677124023,83.11119079589844,94844.1171875,0.966375470161438
Hardswish,0.30446590580154925,0,1,2,1,3,4,off,0.00010000129862801174,75,68.44564819335938,-1.7301700115203855,-0.3054182827472687,670,4337.292051553726,5059.311720609665,1688965398.32376,1688966120.343068,68.44564819335938,92.64826202392578,0.3054182827472687,45.39277648925781,86.5018539428711,72189.609375,1.7301700115203855
Hardswish,0.0630376783899473,3,1,1,1,3,4,on,0.0006278753855561768,182,93.52023315429688,-1.326970458030701,-0.1174844726920128,671,4342.689895153046,6002.035582542419,1688965403.721604,1688967063.0667672,93.52023315429688,94.54612731933594,0.1174844726920128,13.761653900146484,69.40386199951172,165922.171875,1.326970458030701
Mish,0.061477015193047414,2,4,4,0,1,1,on,0.00045420799606266674,200,93.94110870361328,-2.6823129653930664,-0.3606259822845459,672,4346.680170297623,6650.688394546509,1688965407.7118826,1688967711.7195342,93.94110870361328,95.12393188476562,0.3606259822845459,45.10225296020508,94.11207580566406,230388.4375,2.6823129653930664
ReLU,0.09830556678456231,3,3,1,2,0,4,on,0.00022526925848111715,178,93.87976837158205,-1.4982026815414429,-0.3722815811634064,673,4362.370657920837,6243.820914506912,1688965423.4023695,1688967304.8520632,93.87976837158205,96.80287170410156,0.3722815811634064,52.22218704223633,92.49893188476562,188127.390625,1.4982026815414429
Hardswish,0.08055653305138265,3,2,1,0,0,4,on,0.0008024387401812915,174,93.14217376708984,-1.600942850112915,-0.36423131823539734,674,4382.201242446899,5707.196719884872,1688965443.2329564,1688966768.2278872,93.14217376708984,88.81427764892578,0.36423131823539734,55.456260681152344,92.1447982788086,132480.078125,1.600942850112915
Hardswish,0.033254756802251616,0,0,0,0,4,0,off,0.00028634918553845806,172,93.74876403808594,-1.130340337753296,-0.07364709675312042,675,4389.970655918121,5524.893748283386,1688965451.0023649,1688966585.9248152,93.74876403808594,96.34164428710938,0.07364709675312042,9.48975658416748,91.76287841796876,113472.59375,1.130340337753296
Hardswish,0.060958417792283934,3,1,0,0,1,0,off,5.8350700111113074e-05,170,94.29961395263672,-0.7909025549888611,-0.11276961117982864,676,4390.26820063591,5395.076203346252,1688965451.2999096,1688966456.1073842,94.29961395263672,98.26181030273438,0.11276961117982864,12.537833213806152,91.95075225830078,100468.421875,0.7909025549888611
ReLU,0.568375057972951,1,0,0,0,1,0,off,0.0008937438995862221,133,68.90983581542969,-0.8144994378089905,-0.06637077033519745,677,4391.615179777145,5312.7295117378235,1688965452.6468947,1688966373.7607014,68.90983581542969,42.486446380615234,0.06637077033519745,9.513401985168455,65.53298950195312,92098.984375,0.8144994378089905
ReLU,0.044429016674720365,2,1,1,1,2,1,on,0.0007855284250501529,200,94.60143280029295,-1.1892108917236328,-0.572205126285553,678,4404.415349006653,6004.021372079849,1688965465.4470575,1688967065.0527098,94.60143280029295,89.65557098388672,0.572205126285553,83.14908599853516,85.3591537475586,159948.21875,1.1892108917236328
Hardswish,0.05685321260334384,4,3,1,1,4,4,off,5.763964786830534e-05,177,93.3232650756836,-2.363898277282715,-0.0909471958875656,679,4407.386628866196,6415.442324876785,1688965468.4183378,1688967476.473471,93.3232650756836,96.00493621826172,0.0909471958875656,10.629190444946287,91.46754455566406,200791.90625,2.363898277282715
Hardswish,0.17317372774611348,0,2,0,1,4,4,off,0.0007044551372448802,9,51.3807258605957,-1.700366497039795,-0.28571727871894836,680,4408.107380867004,4492.610661506653,1688965469.1390934,1688965553.6420228,51.3807258605957,86.01851654052734,0.28571727871894836,44.2151985168457,71.17139434814453,8439.4833984375,1.700366497039795
Hardswish,0.04400749302232267,1,0,0,0,2,0,off,0.00014077923500182727,61,90.88680267333984,-0.757118821144104,-0.2594095766544342,681,4424.552837848663,4762.253819704056,1688965485.5845544,1688965823.2851672,90.88680267333984,93.91121673583984,0.2594095766544342,44.4588737487793,87.74967193603516,33757.7578125,0.757118821144104
Hardswish,0.08242654682199477,1,0,0,2,0,0,off,0.000253952758386782,164,93.63151550292967,-1.0761504173278809,-0.3170950710773468,682,4427.00323176384,5439.135543107986,1688965488.0349452,1688966500.1668882,93.63151550292967,97.10265350341795,0.3170950710773468,39.875736236572266,91.72187042236328,101200.75,1.0761504173278809
Hardswish,0.715339604088226,0,1,4,1,3,4,off,6.526264059841566e-05,140,73.79578399658203,-1.9311357736587524,-0.07534107565879822,683,4441.182144641876,5629.459587097168,1688965502.213856,1688966690.4910345,73.79578399658203,92.68251037597656,0.07534107565879822,11.737199783325195,79.76714324951172,118815.375,1.9311357736587524
Hardswish,0.94511193262265,4,0,0,1,1,0,off,6.648661639154883e-05,163,93.10641479492188,-1.227891445159912,-0.08404570072889328,684,4447.215189218521,5407.475644350052,1688965508.2468925,1688966468.5070033,93.10641479492188,96.8721694946289,0.08404570072889328,8.201773643493652,86.45233154296875,96020.453125,1.227891445159912
Mish,0.25435640849498803,1,0,0,0,1,0,off,0.00015025885763602476,182,93.56522369384766,-1.387087106704712,-0.08989935368299484,685,4454.7838542461395,5716.176911115646,1688965515.8155658,1688966777.208049,93.56522369384766,97.68997192382812,0.08989935368299484,9.975522994995115,92.73198699951172,126126.890625,1.387087106704712
Hardswish,0.03274843567559967,0,0,0,1,4,4,off,0.0001004312869595468,134,92.55751037597656,-1.4983903169631958,-0.011890438385307789,686,4454.9104681015015,5673.469012737274,1688965515.9421768,1688966734.5001583,92.55751037597656,94.00267028808594,0.011890438385307789,8.905935287475586,87.70040893554688,121843.46875,1.4983903169631958
Hardswish,0.02547018252199854,1,4,0,0,2,0,on,0.0007151035505918455,192,94.07901763916016,-1.1665527820587158,-0.29241904616355896,687,4458.395261764526,6088.3235239982605,1688965519.4269698,1688967149.3547103,94.07901763916016,89.36332702636719,0.29241904616355896,43.84351348876953,93.10617065429688,162980.46875,1.1665527820587158
Hardswish,0.7845668362051023,1,0,1,0,1,0,off,0.00041261520677507977,159,90.29012298583984,-1.1722694635391235,-0.05261455103754997,688,4461.923106908798,5405.788270235062,1688965522.9548144,1688966466.8194685,90.29012298583984,94.41828155517578,0.05261455103754997,8.742332458496094,71.10972595214844,94374.140625,1.1722694635391235
Hardswish,0.052827564290510894,0,1,2,1,0,4,off,0.0006664831823754323,42,82.32817077636719,-1.3830718994140625,-0.12061230093240738,689,4463.672281503677,4757.187561750412,1688965524.7039917,1688965818.2186596,82.32817077636719,93.47311401367188,0.12061230093240738,44.54985809326172,85.80220031738281,29343.681640625,1.3830718994140625
ReLU,0.0068142469266558045,3,4,0,2,0,4,on,0.00026750612022127226,171,94.32238006591795,-1.6609519720077517,-0.34431660175323486,690,4470.324602365494,5971.935049057007,1688965531.3563154,1688967032.966308,94.32238006591795,93.26030731201172,0.34431660175323486,50.37841033935547,91.4773406982422,150141.265625,1.6609519720077517
Hardswish,0.5558762549570063,1,1,0,1,1,0,off,0.0003659547984606982,19,76.836181640625,-1.0220296382904053,-0.058422669768333435,691,4472.168478965759,4563.580903053284,1688965533.2001874,1688965624.6122627,76.836181640625,86.57371520996094,0.058422669768333435,9.076842308044434,70.95470428466797,9129.798828125,1.0220296382904053
