p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1403432470294512,0,0,1,1,2,3,on,0.0004581195751433,182,88.63400268554688,-0.7299736738204956,-0.3511090874671936,634,4630.074758768082,4968.967441558838,1691767578.771369,1691767917.6637058,0.3511090874671936,67753.9765625,0.7299736738204956,47.79760360717773,88.63400268554688,94.51470947265624,89.2589340209961,False
ReLU,0.0410238899146929,1,1,0,1,1,4,on,6.980621824658445e-05,194,82.40098571777344,-0.93479186296463,-0.0624609254300594,635,4631.330115795136,4970.570064306259,1691767580.0267289,1691767919.2663238,0.0624609254300594,67823.484375,0.93479186296463,7.81356143951416,82.40098571777344,81.68718719482422,81.8224105834961,False
Hardswish,0.3172139267734417,0,4,1,3,2,3,on,0.0001654898585111,184,88.61632537841797,-1.4160398244857788,-0.3689820766448974,636,4633.569615125656,5218.536767482758,1691767582.266236,1691768167.2330422,0.3689820766448974,116968.7421875,1.4160398244857788,51.04579162597656,88.61632537841797,94.04278564453124,88.54956817626953,False
ReLU,0.1069466115615419,0,0,1,3,0,3,on,0.0004424534886646,196,87.97441101074219,-0.626069962978363,-0.1312078088521957,637,4638.051785469055,4948.9527904987335,1691767586.7484045,1691767897.6490595,0.1312078088521957,62155.5703125,0.626069962978363,15.512287139892578,87.97441101074219,92.00054931640624,88.39973449707031,True
Hardswish,0.0343674526389156,4,1,0,0,0,0,off,0.0001682939816887,187,66.44245147705078,-0.8025126457214355,-0.0653211697936058,642,4682.490974903107,4987.038492441177,1691767631.1875885,1691767935.7347238,0.0653211697936058,60884.84375,0.8025126457214355,7.886627197265625,66.44245147705078,71.7004165649414,58.32296371459961,False
Hardswish,0.1371511744059878,0,1,2,1,0,1,off,0.0001948094745284,186,87.75171661376953,-0.606606125831604,-0.3265331089496612,643,4685.790096282959,4947.051822185516,1691767634.486712,1691767895.7480538,0.3265331089496612,52227.75390625,0.606606125831604,42.85799407958984,87.75171661376953,99.94810485839844,87.95220184326172,False
Hardswish,0.0181323499992649,3,2,0,0,0,0,on,3.0100925392769733e-05,164,88.10052490234375,-0.6340169310569763,-0.3460942506790161,646,4695.133658409119,4963.410353183746,1691767643.8302734,1691767912.1065657,0.3460942506790161,53630.71484375,0.6340169310569763,46.80301284790039,88.10052490234375,94.33657836914062,87.92256927490234,False
Hardswish,0.009023640562663,1,0,1,4,3,3,on,0.00026591349711,194,84.24220275878906,-1.1901004314422607,-0.1269229650497436,651,4738.962517499924,5251.199468135834,1691767687.6591308,1691768199.895715,0.1269229650497436,102422.765625,1.1901004314422607,15.622892379760742,84.24220275878906,87.31209564208984,82.84071350097656,False
Hardswish,0.3897012684869151,1,1,0,0,0,4,on,1.5458360065398392e-05,153,80.9594497680664,-0.8982689380645752,-0.0548705346882343,653,4744.254393577576,5023.216735839844,1691767692.951007,1691767971.9129796,0.0548705346882343,55777.68359375,0.8982689380645752,7.837659358978272,80.9594497680664,79.10092163085938,81.345947265625,True
Hardswish,0.005237352769034,3,1,1,2,2,1,on,0.0005101404459181,183,85.79014587402344,-1.0221223831176758,-0.5813643932342529,657,4766.357634067535,5224.579124689102,1691767715.054243,1691768173.2753825,0.5813643932342529,91619.65625,1.0221223831176758,82.6737060546875,85.79014587402344,91.35283660888672,86.09749603271484,False
Hardswish,0.1357423456557207,0,0,1,1,1,3,on,3.986005919862796e-05,193,84.14149475097656,-0.5303394794464111,-0.1070286706089973,658,4778.921811580658,5025.869087934494,1691767727.6184225,1691767974.5653448,0.1070286706089973,49364.86328125,0.5303394794464111,11.662941932678224,84.14149475097656,90.66517639160156,84.73783874511719,False
ReLU,0.0199801630308707,0,1,0,0,0,4,off,0.0002236735558618,179,72.91545867919922,-0.8820236921310425,-0.0619787164032459,659,4782.223908662796,5084.054267406464,1691767730.9205208,1691768032.7504942,0.0619787164032459,60341.3828125,0.8820236921310425,7.818999767303467,72.91545867919922,76.25614166259766,71.26444244384766,False
ReLU,0.0047640851704997,3,0,0,0,1,1,off,4.1633387886400895e-05,175,79.14314270019531,-0.4907006323337555,-0.1070066690444946,660,4782.453651189804,4990.028845787048,1691767731.1502717,1691767938.7250938,0.1070066690444946,41508.0390625,0.4907006323337555,11.651994705200195,79.14314270019531,86.36402893066406,78.13372039794922,False
Hardswish,0.0011039342558718,0,0,0,1,0,1,on,0.000488776533507,181,58.1663703918457,-0.3418452739715576,-0.0633932650089263,662,4785.267081022263,4950.304767608643,1691767733.963693,1691767899.001006,0.0633932650089263,32983.0546875,0.3418452739715576,7.866038322448731,58.1663703918457,51.1709098815918,55.677833557128906,False
ReLU,0.0030759800781596,0,0,0,1,1,1,on,0.0006159333017927,200,75.81200408935547,-0.3344013094902038,-0.0635954812169075,663,4789.712740182877,4958.7393014431,1691767738.4093564,1691767907.435552,0.0635954812169075,33780.68359375,0.3344013094902038,7.903299331665039,75.81200408935547,72.63804626464844,75.20328521728516,False
Hardswish,0.429006156993068,0,1,2,1,0,0,on,0.000249072195071,199,88.87959289550781,-0.5906391143798828,-0.328278124332428,665,4793.118882417679,5081.626615285873,1691767741.8154972,1691768030.3228686,0.328278124332428,57676.88671875,0.5906391143798828,43.4052734375,88.87959289550781,94.09081268310548,88.80789947509766,False
ReLU,0.1225364676250514,3,3,1,0,3,0,on,0.0002024994438208,199,87.90000915527344,-0.7423651218414307,-0.1552139818668365,666,4795.329788923264,5198.105135917664,1691767744.026402,1691768146.801361,0.1552139818668365,80530.5390625,0.7423651218414307,20.48816299438477,87.90000915527344,91.90330505371094,87.67340850830078,False
Hardswish,0.5154342678011329,3,2,3,0,0,1,off,0.0002573957202182,191,86.82540893554688,-0.8358433246612549,-0.3635717332363128,667,4799.359496116638,5181.970172405243,1691767748.0561063,1691768130.6664383,0.3635717332363128,76497.5234375,0.8358433246612549,51.50431823730469,86.82540893554688,97.61724853515624,85.25353240966797,False
Hardswish,0.8196670776876733,3,1,0,1,0,1,on,0.0003398023110583,113,69.81581115722656,-0.5523844957351685,-0.1077984720468521,668,4805.237646579742,4951.723325014114,1691767753.9342666,1691767900.4195824,0.1077984720468521,29272.501953125,0.5523844957351685,11.64664363861084,69.81581115722656,71.58578491210938,68.57723236083984,False
Hardswish,0.3207135503467292,0,0,0,0,1,0,on,8.492968599064475e-05,199,77.65119171142578,-0.3141177594661712,-0.0564319938421249,669,4812.791971206665,4986.590998411179,1691767761.488582,1691767935.2872758,0.0564319938421249,34749.46484375,0.3141177594661712,7.760451316833496,77.65119171142578,66.0174789428711,70.51750946044922,True
Hardswish,0.0931327253351019,3,0,0,0,0,1,off,3.0469283805944385e-05,136,83.95111083984375,-0.4710479080677033,-0.1059094741940498,670,4820.364364385605,4972.859391927719,1691767769.0609772,1691767921.555627,0.1059094741940498,30474.337890625,0.4710479080677033,11.575822830200195,83.95111083984375,96.63542175292967,83.63764190673828,False
Hardswish,0.5456441761101228,3,0,0,0,0,3,off,5.188161213856998e-05,178,87.10971069335938,-0.5772460103034973,-0.1227331906557083,671,4821.214953422546,5099.686142921448,1691767769.9115636,1691768048.3824096,0.1227331906557083,55683.21875,0.5772460103034973,15.586061477661133,87.10971069335938,99.1320571899414,86.23243713378906,False
Hardswish,0.1973789995689625,3,3,0,0,0,0,off,0.0004985476119101,196,87.11770629882812,-0.5881109237670898,-0.1356179565191269,672,4849.701416254044,5138.778116464615,1691767798.3980286,1691768087.4743853,0.1356179565191269,57790.69140625,0.5881109237670898,15.32578468322754,87.11770629882812,99.0261001586914,86.54021453857422,False
Hardswish,0.6804543163817707,0,0,4,0,0,1,off,3.3685726491501804e-05,189,67.67029571533203,-0.8061348795890808,-0.0670413076877594,673,4860.693383932114,5168.082775354385,1691767809.3900046,1691768116.7790234,0.0670413076877594,61453.17578125,0.8061348795890808,7.820785999298096,67.67029571533203,79.61715698242188,69.80997467041016,False
Hardswish,0.1006428979263194,0,0,2,0,1,0,on,2.4066519524904067e-05,193,86.36370086669922,-0.5892996191978455,-0.3263418972492218,674,4865.591533660889,5141.620383501053,1691767814.2881477,1691768090.3166227,0.3263418972492218,55181.33203125,0.5892996191978455,42.85328674316406,86.36370086669922,90.3805923461914,85.62696075439453,False
Hardswish,0.0011384944523675,3,0,1,0,0,1,on,0.0005192116748979,192,71.47583770751953,-0.4987887740135193,-0.109071783721447,675,4867.673157215118,5100.309706687927,1691767816.3697703,1691768049.0059516,0.109071783721447,46502.6640625,0.4987887740135193,11.764249801635742,71.47583770751953,72.41346740722656,70.09918975830078,False
Hardswish,0.4326918301790989,1,4,3,0,0,1,off,6.082936707601763e-05,177,84.5135269165039,-1.015478014945984,-0.0997732952237129,676,4880.582115411758,5252.561673402786,1691767829.2787254,1691768201.257926,0.0997732952237129,74371.328125,1.015478014945984,11.59583568572998,84.5135269165039,96.32662200927734,83.33855438232422,False
Hardswish,0.0188604494623392,0,1,1,3,2,1,on,3.3077496233227275e-05,174,87.72628784179688,-0.7630249261856079,-0.335261732339859,677,4883.678892612457,5201.705497980118,1691767832.3755114,1691768150.4017224,0.335261732339859,63599.53515625,0.7630249261856079,47.4029655456543,87.72628784179688,93.5870132446289,88.16741943359375,False
Hardswish,0.0213560158808283,0,1,0,0,0,0,on,0.0001639055573399,164,75.98716735839844,-0.3342155218124389,-0.0633624866604805,678,4883.965400457382,5029.555954456329,1691767832.662011,1691767978.252224,0.0633624866604805,29093.6171875,0.3342155218124389,7.794954776763916,75.98716735839844,69.44882202148438,73.44475555419922,False
Hardswish,0.0077692048988945,1,1,1,1,0,1,on,4.4382604185551656e-05,150,11.18695068359375,-0.4177485704421997,-0.0615709386765956,679,4890.446971416473,5040.449357748032,1691767839.1435845,1691767989.1456118,0.0615709386765956,29975.873046875,0.4177485704421997,7.854640483856201,11.18695068359375,10.086519241333008,10.62118148803711,False
ReLU,0.5039101339804113,1,0,0,0,1,1,off,2.0511419647471365e-05,181,83.42913055419922,-0.4003929495811462,-0.0650160908699035,680,4900.906084060669,5079.851558923721,1691767849.6026986,1691768028.547814,0.0650160908699035,35764.44140625,0.4003929495811462,7.776340484619141,83.42913055419922,88.66729736328125,82.4622802734375,False
ReLU,0.0092662969545338,3,0,0,0,1,0,on,1.947634218293807e-05,109,73.24234008789062,-0.5001355409622192,-0.1064615398645401,683,4933.026510000229,5066.799449682236,1691767881.7231216,1691768015.4957125,0.1064615398645401,26730.0234375,0.5001355409622192,11.670003890991213,73.24234008789062,75.42465209960938,72.07879638671875,False
Hardswish,0.3502611324416518,3,1,0,1,0,1,off,0.000501354030281,178,85.22285461425781,-0.5466777086257935,-0.1064300537109375,684,4933.780678272247,5163.076321363449,1691767882.477295,1691768111.772587,0.1064300537109375,45834.60546875,0.5466777086257935,11.70644760131836,85.22285461425781,95.77264404296876,85.32666015625,False
Hardswish,0.0012994744785003,1,1,0,0,0,0,off,0.0002749514875254,188,69.37722778320312,-0.3216976821422577,-0.0635000392794609,686,4942.030551195145,5088.6066198349,1691767890.727165,1691768037.3028684,0.0635000392794609,29290.53125,0.3216976821422577,7.888679504394531,69.37722778320312,67.9063491821289,69.50249481201172,False
Hardswish,0.4714338106299436,3,1,0,0,0,0,off,0.0001568404115817,190,87.19195556640625,-0.4647357165813446,-0.1047966256737709,687,4945.422381162643,5166.428335428238,1691767894.1189952,1691768115.124601,0.1047966256737709,44176.49609375,0.4647357165813446,11.674708366394045,87.19195556640625,98.56852722167967,85.93675994873047,True
Hardswish,0.6567983126955768,0,1,1,0,1,0,on,1.4339349326579966e-05,117,75.41715240478516,-0.3667334914207458,-0.0488555915653705,688,4947.385064601898,5049.340685129166,1691767896.081674,1691767998.0369482,0.0488555915653705,20366.654296875,0.3667334914207458,8.093647956848145,75.41715240478516,73.73268127441406,77.62379455566406,True
Hardswish,0.0226000901106143,0,0,1,0,1,0,off,0.0002974682536442,116,73.9121322631836,-0.3469701111316681,-0.0620311982929706,689,4949.288326501846,5042.06479215622,1691767897.984944,1691767990.761067,0.0620311982929706,18532.189453125,0.3469701111316681,7.795694351196289,73.9121322631836,77.28704833984375,73.37004852294922,False
Hardswish,0.0413136180240853,3,1,0,0,3,0,on,0.0003582789250109,197,88.10758972167969,-0.5866479873657227,-0.1327806115150451,690,4950.643878936768,5257.893824100494,1691767899.3404918,1691768206.5900824,0.1327806115150451,61425.50390625,0.5866479873657227,15.446195602416992,88.10758972167969,92.66486358642578,87.68595886230469,True
Hardswish,0.1674045094546619,1,0,1,1,3,0,on,5.990109070287182e-05,190,81.96246337890625,-0.5443903207778931,-0.1031988486647606,691,4952.064697980881,5209.332417726517,1691767900.7613096,1691768158.0286367,0.1031988486647606,51428.9140625,0.5443903207778931,11.584775924682615,81.96246337890625,84.10211944580078,82.61138916015625,False
Hardswish,0.8721045574005151,1,0,0,0,0,0,on,3.0946904475243655e-05,7,39.3133659362793,-0.3439593315124511,-0.0599329620599746,692,4959.0757937431335,4965.347635746002,1691767907.7724068,1691767914.0438938,0.0599329620599746,1248.4906005859375,0.3439593315124511,7.821794509887695,39.3133659362793,37.42430114746094,40.77951431274414,False
ReLU,0.0030990018263589,1,0,0,0,1,1,on,0.0001788023773809,57,66.91520690917969,-0.3726741671562195,-0.0645262822508812,693,4963.746950626373,5018.029554128647,1691767912.4435642,1691767966.7258043,0.0645262822508812,10841.060546875,0.3726741671562195,7.934184074401856,66.91520690917969,62.11314010620117,67.24635314941406,False
ReLU,0.1325302359187912,0,0,0,1,1,1,on,7.218548916126092e-05,49,74.56549072265625,-0.3389973640441894,-0.0648974403738975,694,4965.684042692184,5008.556029558182,1691767914.3806555,1691767957.252278,0.0648974403738975,8561.2060546875,0.3389973640441894,7.825501441955566,74.56549072265625,72.42166900634766,75.4489974975586,False
Hardswish,0.0966025893228744,1,0,1,0,0,3,on,0.0001683302278583,199,85.63973236083984,-0.5138922929763794,-0.1091238185763359,695,4969.304402112961,5214.498903512955,1691767918.0010135,1691768163.1951752,0.1091238185763359,49014.30078125,0.5138922929763794,11.734917640686035,85.63973236083984,88.35393524169922,85.10224151611328,False
Hardswish,0.2599917621718944,1,0,1,3,0,3,on,1.7017099043447556e-05,192,84.2424545288086,-0.6948120594024658,-0.1259576678276062,696,4970.910557746887,5289.386040210724,1691767919.6071725,1691768238.0823846,0.1259576678276062,63670.62890625,0.6948120594024658,15.390161514282228,84.2424545288086,87.51960754394531,83.2204360961914,False
ReLU,0.7698060548758003,1,1,0,0,0,0,off,0.0002539888419115,185,81.63213348388672,-0.3498363792896271,-0.0582826025784015,698,4986.92843413353,5135.631628990173,1691767935.6250446,1691768084.3279092,0.0582826025784015,29716.08984375,0.3498363792896271,7.9537177085876465,81.63213348388672,82.46211242675781,82.38199615478516,False
ReLU,0.003536922410086,0,0,0,1,3,1,on,0.0004523983886557,143,79.94583892822266,-0.4890854358673096,-0.1026604399085044,699,4987.378634929657,5172.764670848846,1691767936.0752473,1691768121.4609077,0.1026604399085044,37052.5859375,0.4890854358673096,11.770011901855469,79.94583892822266,77.90425109863281,79.07841491699219,False
Hardswish,0.0644079334177787,1,1,3,0,0,1,on,0.0004403067470212,174,86.0018310546875,-0.5232782959938049,-0.1094130650162696,700,4990.373950958252,5216.896833896637,1691767939.0705645,1691768165.5930886,0.1094130650162696,45293.64453125,0.5232782959938049,11.597064018249512,86.0018310546875,89.04130554199219,86.30681610107422,False
ReLU,0.0043622022248786,0,0,0,1,0,1,on,0.0002910778454969,156,71.22567749023438,-0.3416622579097748,-0.0652421340346336,701,5004.047237634659,5149.074316263199,1691767952.7438512,1691768097.7705789,0.0652421340346336,28980.79296875,0.3416622579097748,7.825974941253662,71.22567749023438,64.80830383300781,69.44898986816406,False
Hardswish,0.793236535554087,1,1,0,0,1,2,off,2.45759187858436e-05,131,81.35047149658203,-0.6722134947776794,-0.3256874680519104,702,5009.034499645233,5205.06714963913,1691767957.7311137,1691768153.7633843,0.3256874680519104,39181.79296875,0.6722134947776794,43.51412963867188,81.35047149658203,88.40467834472656,82.6039047241211,False
Hardswish,0.0031808979422375,0,1,0,0,1,0,on,0.000122125914144,197,73.64778137207031,-0.3153101205825805,-0.0572309531271457,703,5018.367361783981,5176.38059926033,1691767967.0639756,1691768125.07685,0.0572309531271457,31578.029296875,0.3153101205825805,7.8364949226379395,73.64778137207031,63.90307235717773,70.39066314697266,False
ReLU,0.1064432851370167,0,0,0,1,0,1,off,0.0003853806213435,175,79.15253448486328,-0.3513421714305877,-0.0644045174121856,705,5026.208052635193,5183.254699230194,1691767974.9046636,1691768131.9509363,0.0644045174121856,31384.779296875,0.3513421714305877,7.954882144927979,79.15253448486328,86.09437561035156,78.71736907958984,False
Hardswish,0.4224019797339012,0,0,0,0,1,2,off,6.175299913398196e-05,195,87.99876403808594,-0.5098664164543152,-0.3319564461708069,706,5029.893221855164,5269.362386703491,1691767978.5898318,1691768218.0586517,0.3319564461708069,47869.640625,0.5098664164543152,44.73190307617188,87.99876403808594,99.9670181274414,87.52447509765625,False
Hardswish,0.8992854626690994,0,1,1,0,0,4,off,4.651197427591018e-05,137,64.98636627197266,-0.95879727602005,-0.0599748902022838,707,5040.785681009293,5270.688396692276,1691767989.4822924,1691768219.384673,0.0599748902022838,45955.83984375,0.95879727602005,7.742715835571289,64.98636627197266,81.99266052246094,70.4268798828125,False
Hardswish,0.0340323344346755,1,1,1,0,3,3,on,0.0001876253624305,188,15.078778266906738,-0.6648603677749634,-0.1322682648897171,708,5042.548966884613,5342.369346380234,1691767991.2455902,1691768291.0656128,0.1322682648897171,59939.3984375,0.6648603677749634,15.725760459899902,15.078778266906738,10.496060371398926,10.59658145904541,False
Hardswish,0.0350844647044691,0,1,0,0,0,4,off,2.09689222472142e-05,172,69.23892974853516,-0.8945878744125366,-0.062502846121788,709,5049.675616025925,5343.117027282715,1691767998.3722248,1691768291.8132932,0.062502846121788,58663.81640625,0.8945878744125366,7.884814262390137,69.23892974853516,78.03095245361328,69.30717468261719,False
ReLU,0.9328069916672272,0,0,0,1,0,1,on,6.545574222903152e-05,122,65.75257873535156,-0.3473226130008697,-0.0656199753284454,710,5067.137612581253,5177.67996764183,1691768015.8342254,1691768126.37623,0.0656199753284454,22083.916015625,0.3473226130008697,7.945743083953857,65.75257873535156,62.026344299316406,63.05020904541016,False
ReLU,0.6115904937148916,1,1,1,0,4,4,off,2.9869949123858806e-05,46,9.831716537475586,-1.511228322982788,-0.0606787763535976,711,5071.997052431107,5199.0688054561615,1691768020.6936622,1691768147.7650652,0.0606787763535976,25389.83203125,1.511228322982788,7.721086502075195,9.831716537475586,10.77317237854004,13.426217079162598,False
Hardswish,0.8539802452431492,3,1,0,0,1,0,on,0.0004983626313568,191,86.33622741699219,-0.5166725516319275,-0.1042051762342453,712,5080.191518306732,5333.363141298294,1691768028.8881314,1691768282.0593972,0.1042051762342453,50609.671875,0.5166725516319275,11.767529487609863,86.33622741699219,86.3526611328125,85.56475067138672,True
Hardswish,0.1234812331762605,1,1,2,1,0,0,on,1.4098878393685076e-05,160,88.03353881835938,-0.6121436357498169,-0.3260790109634399,714,5084.542887926102,5335.192798614502,1691768033.239505,1691768283.8890352,0.3260790109634399,50105.17578125,0.6121436357498169,43.50936508178711,88.03353881835938,94.18409729003906,87.28201293945312,False
ReLU,0.0257445499924626,0,0,0,1,1,0,off,2.2303853445343696e-05,188,78.41719818115234,-0.368418276309967,-0.0629406422376632,716,5100.027121305466,5265.003599643707,1691768048.7237318,1691768213.6998713,0.0629406422376632,32970.7265625,0.368418276309967,7.832508563995361,78.41719818115234,76.7798080444336,78.70494079589844,False
Hardswish,0.3932119376847144,1,1,1,0,4,4,on,5.304696917930109e-05,42,10.286335945129396,-1.4933087825775146,-0.0581049770116806,717,5100.650114536285,5220.450298547745,1691768049.3467312,1691768169.1465406,0.0581049770116806,23935.36328125,1.4933087825775146,7.6225199699401855,10.286335945129396,10.47213363647461,10.459507942199709,False
ReLU,0.3717238076413142,1,1,0,0,4,4,on,3.8878681667189705e-05,33,66.91624450683594,-1.500586986541748,-0.0583464056253433,719,5139.115414857864,5222.544460058212,1691768087.8120267,1691768171.2407289,0.0583464056253433,16664.5625,1.500586986541748,7.761516094207764,66.91624450683594,68.53947448730469,65.85794067382812,False
Hardswish,0.0119364112818314,0,0,0,0,0,0,on,9.103318359419849e-05,197,68.49053955078125,-0.3155971765518188,-0.0573939532041549,721,5149.410867929459,5328.192823410034,1691768098.107481,1691768276.8890858,0.0573939532041549,35742.421875,0.3155971765518188,7.794719696044922,68.49053955078125,50.837738037109375,62.16373062133789,False
Hardswish,0.0093982526691349,0,0,3,1,1,1,off,0.0002134054388319,167,82.72869873046875,-0.5126584768295288,-0.105032742023468,725,5173.115246772766,5372.7932941913605,1691768121.8118615,1691768321.4895291,0.105032742023468,39910.9140625,0.5126584768295288,11.768550872802734,82.72869873046875,94.50708770751952,82.55601501464844,False
ReLU,0.0504538875557312,1,1,0,0,1,1,off,0.0002347166030845,181,83.12008666992188,-0.429840624332428,-0.0653599500656127,726,5176.720020294189,5357.590044260025,1691768125.4166353,1691768306.2862966,0.0653599500656127,36149.4140625,0.429840624332428,7.944667816162109,83.12008666992188,90.29312133789062,83.74593353271484,False
Hardswish,0.0041724066583488,0,1,1,0,1,0,off,0.0003546322091905,177,75.39805603027344,-0.3516231775283813,-0.0639076381921768,727,5178.018758296967,5319.915198087692,1691768126.7153704,1691768268.611439,0.0639076381921768,28354.751953125,0.3516231775283813,7.79614782333374,75.39805603027344,78.34161376953125,76.48728942871094,False
ReLU,0.3334732814792213,0,1,0,0,1,1,on,0.0003796793749831,200,84.04745483398438,-0.3438971936702728,-0.0626766830682754,729,5183.595751047134,5351.712048530579,1691768132.2923627,1691768300.408318,0.0626766830682754,33598.73828125,0.3438971936702728,7.75078821182251,84.04745483398438,80.01654815673828,84.74581146240234,False
Hardswish,0.003648567178842,1,0,1,0,1,0,off,5.8021075825390447e-05,185,74.64645385742188,-0.3775543570518493,-0.0658667683601379,733,5205.41961979866,5367.0452399253845,1691768154.116232,1691768315.7414398,0.0658667683601379,32300.361328125,0.3775543570518493,7.775733947753906,74.64645385742188,70.46742248535156,77.11328887939453,False
Hardswish,0.1786288721366472,0,0,0,0,1,0,on,1.634791997483976e-05,121,66.27388763427734,-0.3055234551429748,-0.0585764162242412,734,5209.675491333008,5310.658542871475,1691768158.3721118,1691768259.354792,0.0585764162242412,20172.021484375,0.3055234551429748,7.839496612548828,66.27388763427734,60.39310836791992,62.94105529785156,False
Hardswish,0.0010418633961488,3,1,0,0,0,1,off,0.0002870354231549,141,70.95901489257812,-0.4840088784694672,-0.0972100794315338,735,5215.084137201309,5384.523892879486,1691768163.780749,1691768333.2201612,0.0972100794315338,33863.37109375,0.4840088784694672,11.686080932617188,70.95901489257812,76.04264068603516,69.7193603515625,False
Hardswish,0.0166310215435721,0,0,1,0,0,0,on,1.747899342614817e-05,2,23.798599243164062,-0.3399266302585602,-0.0584162734448909,736,5217.242782831192,5219.07555270195,1691768165.9394023,1691768167.7718594,0.0584162734448909,361.49609375,0.3399266302585602,7.860313415527344,23.798599243164062,22.21789169311523,29.055509567260746,False
Hardswish,0.321671848703796,0,1,0,0,1,0,on,0.0002360165511411,188,83.33892822265625,-0.3308197855949402,-0.0614383295178413,737,5218.884086847305,5373.254382371903,1691768167.580698,1691768321.9506133,0.0614383295178413,30849.36328125,0.3308197855949402,7.830796718597412,83.33892822265625,77.14131164550781,81.57321166992188,False
Hardswish,0.0462028827752142,0,1,0,0,1,4,on,0.0002613879360701,44,62.9003791809082,-0.9090925455093384,-0.0610240176320076,739,5221.010344982147,5295.231798171997,1691768169.7069592,1691768243.9280474,0.0610240176320076,14824.8603515625,0.9090925455093384,7.820075035095215,62.9003791809082,58.03571701049805,60.53056716918945,False
Hardswish,0.0227606069156443,0,0,1,0,1,0,off,1.7432561423922612e-05,6,47.09251403808594,-0.3500199317932129,-0.0610612258315086,740,5222.883432626724,5228.100461006165,1691768171.5800502,1691768176.7967415,0.0610612258315086,1037.7994384765625,0.3500199317932129,7.76276969909668,47.09251403808594,49.05376052856445,50.076053619384766,False
Hardswish,0.2614923823183285,1,1,1,0,4,4,on,9.820838404393448e-05,44,11.550115585327148,-1.5172494649887085,-0.0528244152665138,741,5224.925552606583,5350.083054304123,1691768173.6221614,1691768298.7793112,0.0528244152665138,25006.8515625,1.5172494649887085,7.661524772644043,11.550115585327148,11.02204132080078,13.242417335510254,False
Hardswish,0.222263320741523,0,1,1,0,1,0,on,1.948402295807479e-05,167,80.79759979248047,-0.3608633279800415,-0.0589266195893287,743,5251.551629781723,5389.931840181351,1691768200.248248,1691768338.6280875,0.0589266195893287,27651.34765625,0.3608633279800415,7.812062740325928,80.79759979248047,82.82380676269531,81.85271453857422,False
Hardswish,0.0873937692441778,1,1,1,0,0,1,off,0.0009334540812303,79,9.44331169128418,-0.4263559579849243,-0.0573949143290519,746,5265.489157438278,5342.144947767258,1691768214.1857696,1691768290.8412206,0.0573949143290519,15311.2041015625,0.4263559579849243,7.826432704925537,9.44331169128418,10.70681858062744,12.009150505065918,False
Hardswish,0.0028218642411412,0,0,1,0,0,0,on,1.916629135770033e-05,30,41.760623931884766,-0.3406253755092621,-0.0592681430280208,752,5320.258952856064,5344.291482925415,1691768268.9555645,1691768292.98773,0.0592681430280208,4797.14697265625,0.3406253755092621,7.823097229003906,41.760623931884766,31.40909194946289,36.04730987548828,False
Hardswish,0.6151737593666418,0,1,1,0,0,0,on,0.0001132421228642,11,46.19450378417969,-0.3898350596427917,-0.06027078256011,757,5342.712504863739,5353.11218047142,1691768291.409124,1691768301.8084035,0.06027078256011,2073.242919921875,0.3898350596427917,7.813050746917725,46.19450378417969,50.01719665527344,48.77960968017578,False
ReLU,0.0366833162607894,0,0,0,1,1,1,on,0.0001663733495816,26,70.75911712646484,-0.3340859115123749,-0.0641310587525367,763,5358.080546140671,5379.528344869614,1691768306.777164,1691768328.2245913,0.0641310587525367,4280.59619140625,0.3340859115123749,7.87178897857666,70.75911712646484,69.9636459350586,70.3250503540039,False
Hardswish,0.0073140009771005,0,1,1,0,1,0,on,0.000101229809257,99,75.96004486083984,-0.3567709028720855,-0.0612091906368732,770,5392.181209564209,5473.652303218842,1691768340.877828,1691768422.3482687,0.0612091906368732,16273.2216796875,0.3567709028720855,7.774089813232422,75.96004486083984,78.65800476074219,75.11949157714844,False
ReLU,0.1759206282379348,1,1,0,0,1,4,on,0.0001401868060064,171,81.72313690185547,-0.918179988861084,-0.051159493625164,715,5088.944708585739,5392.434317111969,1691768037.641324,1691768341.1305656,0.051159493625164,60673.26171875,0.918179988861084,7.93042516708374,81.72313690185547,80.68714141845703,82.4009017944336,False
ReLU,0.158363844135807,2,1,0,0,0,0,off,0.0002472116763513,198,89.03599548339844,-0.5396715402603149,-0.3331450819969177,718,5135.970546960831,5394.6110072135925,1691768084.6671567,1691768343.3072796,0.3331450819969177,51720.31640625,0.5396715402603149,43.41341400146485,89.03599548339844,99.91466522216795,88.9364242553711,False
Hardswish,0.0652354750650405,3,1,0,0,1,3,off,0.0002065326055912,146,85.4051513671875,-0.6428112983703613,-0.1305608451366424,724,5168.424463987351,5406.474281311035,1691768117.1210802,1691768355.1705475,0.1305608451366424,47585.328125,0.6428112983703613,15.418500900268556,85.4051513671875,98.25466918945312,84.88290405273438,False
