p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.40892977938875014,0,3,2,1,1,4,on,0.0002455207684429142,44,75.58305358886719,-1.3201709985733032,-0.1266755312681198,630,3741.6538360118866,4167.576251745224,1688883566.4984086,1688883992.419231,75.58305358886719,89.82389831542969,0.1266755312681198,44.80298614501953,82.95703125,42587.7265625,1.3201709985733032
ReLU,0.22773976764876383,1,0,0,1,1,1,on,0.0005646502385649942,138,78.16443634033203,-0.6379398703575134,-0.07191313058137894,632,3754.1662113666534,4371.393639087677,1688883579.0107934,1688884196.2378542,78.16443634033203,89.2806396484375,0.07191313058137894,7.819811820983887,86.82024383544922,61710.28515625,0.6379398703575134
ReLU,0.1311427772439889,0,4,4,1,2,4,off,0.0005626902352368506,6,81.32073211669922,-2.254891872406006,-0.1379643976688385,634,3780.187199831009,3846.930582046509,1688883605.0317783,1688883671.7638023,81.32073211669922,85.41029357910156,0.1379643976688385,41.30304718017578,63.590572357177734,6664.33056640625,2.254891872406006
ReLU,0.2994583590088249,0,1,3,1,1,4,on,0.0002098914102938881,73,86.47606658935547,-1.1747299432754517,-0.03727751970291138,636,3823.5815358161926,4331.861674308777,1688883648.4261146,1688884156.7058816,86.47606658935547,91.23365783691406,0.03727751970291138,12.303995132446287,85.13593292236328,50815.05859375,1.1747299432754517
ReLU,0.9785899439522426,0,4,0,0,0,4,on,0.0004498245776646901,12,59.34163665771485,-1.400737166404724,-0.08698976784944534,637,3832.578340768814,3944.202159404754,1688883657.422924,1688883769.0463693,59.34163665771485,75.8499755859375,0.08698976784944534,10.070115089416504,29.765399932861328,11149.9765625,1.400737166404724
ReLU,0.9263151228589014,0,4,3,1,1,4,off,0.00024214843713851625,43,72.9210205078125,-2.0141022205352783,-0.037311650812625885,639,3842.242586374283,4195.280820131302,1688883667.0871668,1688884020.125019,72.9210205078125,83.48157501220703,0.037311650812625885,12.167442321777344,70.11619567871094,35290.90625,2.0141022205352783
ReLU,0.7148148488023165,1,0,0,0,2,1,on,0.0003755072642365043,89,74.8575668334961,-0.8710253238677979,-0.3063686490058899,646,3869.824288606644,4399.768003940582,1688883694.668869,1688884224.6121728,74.8575668334961,87.49999237060547,0.3063686490058899,43.10358428955078,75.54986572265625,52980.36328125,0.8710253238677979
Mish,0.9917160903569984,0,3,4,1,4,4,on,0.0005973817370025531,8,37.48691177368164,-2.6474313735961914,-0.0858432948589325,657,3957.233080148697,4099.904206037521,1688883782.0776567,1688883924.7484229,37.48691177368164,72.57875061035156,0.0858432948589325,10.494720458984377,18.35192489624023,14249.947265625,2.6474313735961914
ReLU,0.465547423765928,1,0,0,2,3,1,on,3.692233904035502e-05,67,85.98409271240234,-0.6700059175491333,-0.3706769049167633,664,4022.49934053421,4426.4653198719025,1688883847.343918,1688884251.3095367,85.98409271240234,91.00646209716795,0.3706769049167633,49.86538314819336,75.17786407470703,40377.44140625,0.6700059175491333
Mish,0.9942250948640908,0,3,3,1,1,4,on,0.00017566809745644078,34,70.17523956298828,-2.3218014240264893,-0.1840093582868576,667,4080.1585686206818,4466.052572965622,1688883905.0031471,1688884290.896788,70.17523956298828,88.16676330566406,0.1840093582868576,14.335809707641602,80.33570861816406,38570.9453125,2.3218014240264893
ReLU,0.9982898590023124,0,3,2,1,1,4,on,0.00031130429081543216,68,53.17539978027344,-1.7389428615570068,-0.11799021065235138,668,4083.374087572098,4587.546612262726,1688883908.2186706,1688884412.3908255,53.17539978027344,85.84014129638672,0.11799021065235138,45.79997634887695,47.28040313720703,50404.8515625,1.7389428615570068
ReLU,0.11062063168083724,1,0,0,0,1,1,off,0.0008448978640763582,66,75.87401580810547,-0.7045400142669678,-0.08493705838918686,671,4094.81101155281,4319.513088226318,1688883919.6555965,1688884144.3572547,75.87401580810547,82.00623321533203,0.08493705838918686,9.542248725891112,80.58301544189453,22449.958984375,0.7045400142669678
ReLU,0.9193016048022346,0,4,4,3,1,4,on,0.0006611199647420486,14,36.0377082824707,-2.9053945541381836,-0.05169694125652313,672,4096.899946928024,4293.793905496597,1688883921.74452,1688884118.638091,36.0377082824707,76.14170837402344,0.05169694125652313,12.55487823486328,31.959075927734375,19677.08203125,2.9053945541381836
ReLU,0.4334154486784575,1,0,0,1,3,1,on,0.0001372101440292838,28,46.283836364746094,-0.828731119632721,-0.09931986778974532,673,4100.484476804733,4241.910498142242,1688883925.3290536,1688884066.7547228,46.283836364746094,87.28053283691406,0.09931986778974532,11.665443420410156,73.85865020751953,14130.2548828125,0.828731119632721
ReLU,0.05459571184139208,1,0,0,2,4,1,off,0.0005578669253394115,48,83.1039810180664,-1.1905173063278198,-0.35399386286735535,674,4109.216022729874,4435.064301490784,1688883934.0605989,1688884259.9085186,83.1039810180664,88.7827377319336,0.35399386286735535,44.741512298583984,86.19708251953125,32572.48828125,1.1905173063278198
ReLU,0.1294394785449754,2,0,0,2,4,1,off,0.00031311168430307696,50,87.91027069091797,-1.7746875286102295,-0.5934773087501526,676,4114.513461828232,4535.233727455139,1688883939.35804,1688884360.077937,87.91027069091797,92.3211441040039,0.5934773087501526,89.49766540527344,85.16004180908203,42059.67578125,1.7746875286102295
ReLU,0.7427101929143206,1,0,0,2,1,1,on,0.00025189030863608463,43,66.3561782836914,-0.6502485275268555,-0.3444667160511017,679,4139.657241344452,4329.992177963257,1688883964.5018134,1688884154.836414,66.3561782836914,86.82354736328125,0.3444667160511017,47.24577331542969,81.17057800292969,19021.212890625,0.6502485275268555
ReLU,0.8577391118543654,1,0,0,1,1,1,on,0.00040637029026496585,41,39.36026382446289,-0.7984864115715027,-0.0735924243927002,683,4167.861864089966,4312.043391466141,1688883992.7064495,1688884136.8876126,39.36026382446289,79.30347442626953,0.0735924243927002,8.14089298248291,62.69124221801758,14405.8974609375,0.7984864115715027
ReLU,0.9915726379583152,0,4,2,4,1,4,off,0.0007087239331636776,32,58.99518966674805,-2.9852380752563477,-0.30341002345085144,686,4187.668162107468,4522.442423343658,1688884012.5127387,1688884347.2866502,58.99518966674805,77.66889190673828,0.30341002345085144,40.188289642333984,47.65743637084961,33465.16015625,2.9852380752563477
ReLU,0.9645749391250992,0,3,4,1,1,4,off,6.486010617124738e-05,40,43.876556396484375,-1.9007014036178589,-0.07303430140018463,690,4242.2343101501465,4556.465179204941,1688884067.0788853,1688884381.309404,43.876556396484375,89.75485229492188,0.07303430140018463,12.27154541015625,42.44843292236328,31410.79296875,1.9007014036178589
ReLU,0.06929086398492713,1,0,0,2,1,1,on,0.0006346813057034194,11,71.41273498535156,-0.6812116503715515,-0.33812248706817627,692,4250.800630331039,4302.005969762802,1688884075.645207,1688884126.85015,71.41273498535156,82.94940185546875,0.33812248706817627,43.01094436645508,83.32200622558594,5113.029296875,0.6812116503715515
ReLU,0.2527509575100471,1,0,0,1,0,1,on,0.0006968042948896478,53,66.93537902832031,-0.6024565696716309,-0.093251034617424,700,4312.366954565048,4547.803928613663,1688884137.2115378,1688884372.648152,66.93537902832031,81.43228149414062,0.093251034617424,8.704856872558594,76.26866912841797,23531.453125,0.6024565696716309
ReLU,0.9384393171529152,1,0,0,1,3,1,on,0.000743871220002762,24,39.42398452758789,-0.8499283790588379,-0.10853900015354156,708,4352.762565374374,4489.625978946686,1688884177.60714,1688884314.4701965,39.42398452758789,60.22810745239258,0.10853900015354156,10.729491233825684,28.60445976257324,13675.36328125,0.8499283790588379
Mish,0.280495306067841,3,0,3,4,2,4,off,0.0002298083300745731,162,93.92792510986328,-4.411861896514893,-0.34296390414237976,91,0.5303909778594971,3301.0337479114532,1688879825.3749723,1688883125.877642,93.92792510986328,98.68340301513672,0.34296390414237976,50.79691696166992,92.6850128173828,329804.46875,4.411861896514893
Mish,0.18450070027414364,2,4,3,4,0,0,off,4.607975025086244e-05,190,90.79207611083984,-2.548407793045044,-0.46330735087394714,749,4588.327929735184,7286.100677013397,1688884413.1725135,1688887110.94443,90.79207611083984,99.7955322265625,0.46330735087394714,49.524391174316406,90.92414093017578,269771.59375,2.548407793045044
ReLU,0.09946552874836716,1,0,1,0,1,1,on,0.00015133544795365643,81,37.385013580322266,-0.7833704352378845,-0.07979675382375717,1006,6449.03958940506,6779.101977825165,1688886273.8841703,1688886603.9462109,37.385013580322266,15.36340618133545,0.07979675382375717,8.749579429626465,51.536739349365234,32994.71484375,0.7833704352378845
ReLU,0.17259009808376094,1,0,0,0,1,1,on,0.0002602323695108504,43,80.15958404541016,-0.5323837399482727,-0.08673811703920364,1009,6465.086038351059,6615.252817392349,1688886289.9306164,1688886440.096981,80.15958404541016,84.41510772705078,0.08673811703920364,9.07546043395996,85.2051773071289,15004.3671875,0.5323837399482727
ReLU,0.24958096009991032,1,0,1,2,0,1,on,0.00012878634552405531,4,21.988256454467773,-0.9178865551948548,-0.29659318923950195,1015,6552.091137647629,6575.8603637218475,1688886376.9357202,1688886400.7045853,21.988256454467773,11.33123016357422,0.29659318923950195,41.83973693847656,18.932044982910156,2372.25146484375,0.9178865551948548
ReLU,0.03089358467356852,1,0,0,1,1,1,off,0.00033281752293135713,197,93.5862045288086,-0.4951847493648529,-0.07239960134029388,1016,6565.739325761795,7153.705973148346,1688886390.5839028,1688886978.5501988,93.5862045288086,96.36199951171876,0.07239960134029388,7.261677265167236,92.06564331054688,58790.30859375,0.4951847493648529
ReLU,0.0940364257737246,1,0,0,1,1,1,on,0.0005177124758401148,141,87.44535827636719,-0.640136182308197,-0.07224909216165543,1027,6635.126868724823,7218.89330124855,1688886459.9714472,1688887043.737532,87.44535827636719,90.59059143066406,0.07224909216165543,7.845282554626465,88.87696075439453,58364.23828125,0.640136182308197
ReLU,0.00802238466109937,0,1,0,1,4,1,on,0.0009662581037849588,14,87.54273986816406,-1.3150839805603027,-0.03300057724118233,1029,6668.715258359909,6749.658169269562,1688886493.5598383,1688886574.5023885,87.54273986816406,78.51841735839844,0.03300057724118233,9.62618923187256,84.08843994140625,8083.7919921875,1.3150839805603027
Hardswish,0.015393989308815394,0,4,4,1,1,4,on,0.0003554640220793267,3,79.51437377929688,-2.129718780517578,-0.006466331426054239,1042,6815.497446537018,6851.199201583862,1688886640.342019,1688886676.0434296,79.51437377929688,73.73804473876953,0.006466331426054239,9.511363983154297,62.53446578979492,3564.271484375,2.129718780517578
ReLU,0.013346864484794118,0,4,4,1,1,0,on,0.000855975479768271,35,72.94831085205078,-1.6128536462783811,-0.013486193493008614,1048,6878.341808080673,7193.6574647426605,1688886703.18639,1688887018.5016842,72.94831085205078,88.29655456542969,0.013486193493008614,10.343191146850586,73.13592529296875,31519.158203125,1.6128536462783811
Hardswish,0.9856795669667004,4,4,2,2,4,1,off,0.0005977019119068845,199,91.03826141357422,-2.782897472381592,-0.57142573595047,362,1826.234886884689,4727.952302455902,1688881651.0794623,1688884552.7963064,91.03826141357422,99.34185791015624,0.57142573595047,65.85772705078125,92.93988037109376,290159.40625,2.782897472381592
Mish,0.9921819693654914,2,3,2,0,4,3,off,0.0001904912370861167,192,93.79899597167967,-3.0940473079681396,-0.7325010299682617,368,1844.688820838928,4616.40173459053,1688881669.5333974,1688884441.2459264,93.79899597167967,99.85590362548828,0.7325010299682617,90.17729949951172,94.47090911865234,277158.9375,3.0940473079681396
Mish,0.9866494995379697,1,4,1,2,4,0,on,0.0001925858216417349,198,90.6806640625,-2.8558764457702637,-0.3277631103992462,390,1980.6533031463623,4745.026156663895,1688881805.4978857,1688884569.8703363,90.6806640625,92.2464828491211,0.3277631103992462,46.65605545043945,93.98634338378906,276431.46875,2.8558764457702637
Hardswish,0.9595455287685576,3,4,1,1,2,2,on,0.0002552967627219366,197,93.61469268798828,-1.9120668172836304,-0.5591062307357788,399,2078.36993765831,4706.445504903793,1688881903.2145193,1688884531.2896874,93.61469268798828,96.072265625,0.5591062307357788,84.17891693115234,89.50399780273438,262795.15625,1.9120668172836304
Mish,0.7986480104407123,0,4,0,3,3,3,on,0.0003288882456493993,199,94.21997833251952,-3.2604362964630127,-0.17197830975055697,414,2176.4446239471436,4933.072075843811,1688882001.2892013,1688884757.9162898,94.21997833251952,94.96752166748048,0.17197830975055697,15.143468856811523,93.2156753540039,275650.375,3.2604362964630127
Hardswish,0.12917606322273484,0,4,4,1,2,4,on,0.0008790531758637881,174,92.68667602539062,-2.3508200645446777,-0.07295045256614685,429,2314.734927415848,4693.508139133453,1688882139.5795083,1688884518.3510532,92.68667602539062,93.69190216064452,0.07295045256614685,38.8884391784668,91.99504852294922,237864.84375,2.3508200645446777
ReLU,0.6170907923623358,0,4,2,0,4,3,on,0.0008664406284461246,198,73.61459350585938,-2.4882986545562744,-0.3329104483127594,436,2357.116201400757,5017.1833827495575,1688882181.9607785,1688884842.0275886,73.61459350585938,79.9968032836914,0.3329104483127594,42.77366256713867,84.13594818115234,265994.4375,2.4882986545562744
Mish,0.27685003074676084,3,4,0,4,4,3,on,0.00014875542295286458,185,94.5822525024414,-3.054713726043701,-0.14490178227424622,438,2415.801924228668,5410.864620923996,1688882240.6464994,1688885235.708845,94.5822525024414,95.91578674316406,0.14490178227424622,14.745288848876951,92.79521942138672,299493.96875,3.054713726043701
Hardswish,0.4100756140279732,3,4,0,4,2,4,on,0.0003349415676087004,189,92.36610412597656,-2.561354875564575,-0.19353461265563965,446,2441.96267580986,5211.17933011055,1688882266.8072517,1688885036.0235476,92.36610412597656,95.43946075439452,0.19353461265563965,50.07022476196289,91.47013854980467,276909.3125,2.561354875564575
Mish,0.016725099074977278,2,4,0,4,2,4,on,0.0003644934249595216,186,94.5105438232422,-3.316798686981201,-0.5589195489883423,449,2474.920788526535,5526.29286813736,1688882299.7653646,1688885351.1369162,94.5105438232422,96.11993408203124,0.5589195489883423,77.45008087158203,94.29705810546876,305124.90625,3.316798686981201
ReLU,0.2520316424375077,0,4,0,3,4,4,off,0.00023952187984441103,188,94.7237548828125,-1.981882095336914,-0.1255505532026291,453,2489.539234161377,4652.646938323975,1688882314.3838098,1688884477.4909728,94.7237548828125,97.51528930664062,0.1255505532026291,12.956317901611328,93.31108856201172,216306.375,1.981882095336914
ReLU,0.3762891628256493,2,4,0,3,3,4,off,0.00037569130669853055,196,93.61550903320312,-2.2310433387756348,-0.3572283387184143,454,2495.749480485916,4899.347026824951,1688882320.594058,1688884724.1910608,93.61550903320312,99.87628936767578,0.3572283387184143,50.27143478393555,93.24016571044922,240347.34375,2.2310433387756348
Mish,0.6663266373234628,1,4,4,0,3,2,on,2.6520426200193176e-05,196,94.45077514648438,-3.53503942489624,-0.3568252623081207,460,2521.446483373642,5357.052311658859,1688882346.2910557,1688885181.8963592,94.45077514648438,95.72540283203124,0.3568252623081207,48.19340133666992,92.82266998291016,283548.21875,3.53503942489624
Mish,0.6101949560701793,0,4,0,2,3,3,on,0.0001872790001497419,181,94.76725006103516,-2.6146433353424072,-0.39408940076828,472,2591.7935519218445,5027.1114275455475,1688882416.6381285,1688884851.9556415,94.76725006103516,95.8880386352539,0.39408940076828,51.77116775512695,93.92353057861328,243519.4375,2.6146433353424072
ReLU,0.7071465915974979,2,0,3,0,3,2,on,0.00015445368938049624,199,94.8639678955078,-1.4266111850738523,-0.7475417256355286,475,2596.472770214081,4720.655632019043,1688882421.317347,1688884545.4998488,94.8639678955078,98.96882629394533,0.7475417256355286,81.71696472167969,94.0816879272461,212405.953125,1.4266111850738523
ReLU,0.1845843262712032,2,4,0,0,3,0,on,0.00019403263752176968,197,94.16252136230467,-1.3565561771392822,-0.36724674701690674,480,2648.8805043697357,4601.897475004196,1688882473.7250805,1688884426.7416582,94.16252136230467,96.82034301757812,0.36724674701690674,47.748416900634766,94.24710083007812,195290.984375,1.3565561771392822
ReLU,0.9331216005673308,0,0,1,0,4,2,on,4.420307937887328e-05,190,88.04869079589844,-1.8819278478622437,-0.33873996138572693,486,2682.6478605270386,4739.598007678986,1688882507.4924345,1688884564.442215,88.04869079589844,97.31009674072266,0.33873996138572693,45.61637496948242,84.58318328857422,205692.03125,1.8819278478622437
Mish,0.6377460724505617,1,2,0,0,3,1,off,0.00017058909012053334,187,90.64833068847656,-2.346208333969116,-0.33409208059310913,487,2688.4353988170624,4836.7513864040375,1688882513.279982,1688884661.595582,90.64833068847656,96.5283432006836,0.33409208059310913,50.82289123535156,94.53081512451172,214819.265625,2.346208333969116
Mish,0.986260180621821,2,0,0,0,4,3,on,6.372155241290598e-05,199,94.32786560058594,-2.6405816078186035,-0.3735690116882324,489,2708.8220722675323,4773.007765293121,1688882533.6666484,1688884597.8519611,94.32786560058594,98.24227142333984,0.3735690116882324,41.78912353515625,94.2960205078125,206406.21875,2.6405816078186035
ReLU,0.011619749438590787,3,3,2,1,4,4,off,0.0007229725263700859,181,93.93733215332033,-2.135225534439087,-0.32690757513046265,497,2747.178726911545,4841.217926025391,1688882572.0233026,1688884666.0621295,93.93733215332033,99.38912200927734,0.32690757513046265,47.66780853271485,93.88048553466795,209391.609375,2.135225534439087
ReLU,0.7887150263061791,1,3,3,1,4,4,on,0.00016024280441013242,197,90.57081604003906,-2.23746657371521,-0.25359296798706055,499,2749.092073202133,4717.37312412262,1688882573.93665,1688884542.217126,90.57081604003906,94.2183837890625,0.25359296798706055,11.476895332336426,93.51193237304688,196815.734375,2.23746657371521
Mish,0.5217786911913433,4,0,0,0,3,0,on,4.444101639801349e-05,191,94.5490951538086,-2.458425760269165,-0.10151341557502748,511,2789.3028638362885,5155.636513948441,1688882614.1474423,1688884980.480703,94.5490951538086,95.05301666259766,0.10151341557502748,11.894939422607422,93.38584899902344,236620.984375,2.458425760269165
Hardswish,0.15348143420877902,0,4,4,2,1,4,on,0.00016442444843950724,170,94.27783966064452,-2.5338294506073,-0.3690236210823059,515,2803.96342253685,5110.330221414566,1688882628.8079994,1688884935.1744266,94.27783966064452,94.015869140625,0.3690236210823059,46.83919906616211,92.3254165649414,230624.453125,2.5338294506073
ReLU,0.661317165949321,1,2,0,0,4,4,off,0.00013813370009513258,193,92.78556823730467,-2.104346990585327,-0.27249380946159363,520,2833.7855229377747,4812.631669998169,1688882658.6301,1688884637.475689,92.78556823730467,98.25055694580078,0.27249380946159363,38.13043975830078,93.88536071777344,197872.25,2.104346990585327
Mish,0.784836784640598,0,4,4,1,1,4,off,0.0003948976740706206,191,91.89833068847656,-1.971017360687256,-0.011479781940579414,521,2834.317305803299,4756.501087665558,1688882659.161882,1688884581.345292,91.89833068847656,94.782958984375,0.011479781940579414,9.08474826812744,85.1616439819336,192208.0625,1.971017360687256
Hardswish,0.9235865625036146,0,4,4,1,2,4,on,1.3226349680091776e-05,200,93.38124084472656,-1.9658465385437012,-0.2231864184141159,523,2859.078007698059,6196.766459465027,1688882683.9225798,1688886021.610433,93.38124084472656,90.90174865722656,0.2231864184141159,41.51609420776367,81.29867553710938,333760.8125,1.9658465385437012
ReLU,0.4681729743594103,2,0,0,0,4,3,on,9.632535042067606e-05,198,94.7660903930664,-1.7083418369293213,-0.3131459057331085,525,2886.3925609588623,4612.914806842804,1688882711.2371376,1688884437.758979,94.7660903930664,97.87201690673828,0.3131459057331085,44.25947570800781,90.8839874267578,172639.859375,1.7083418369293213
Mish,0.23117682969875863,0,0,4,1,0,2,on,0.0001663667491113938,193,93.17918395996094,-2.9150643348693848,-0.32730329036712646,529,2906.2652990818024,4984.9127740859985,1688882731.1098776,1688884809.7569706,93.17918395996094,95.4936065673828,0.32730329036712646,42.71006774902344,92.92931365966795,207852.46875,2.9150643348693848
Mish,0.6843798354214541,2,2,0,0,4,1,off,0.00016463470667435267,187,94.00382232666016,-1.9288398027420044,-0.5209900140762329,530,2911.4461228847504,5205.094240665436,1688882736.2906992,1688885029.9384573,94.00382232666016,99.69754791259766,0.5209900140762329,69.10559844970703,93.78076934814452,229352.46875,1.9288398027420044
ReLU,0.79336936676765,0,2,0,0,3,4,on,1.9904873312400292e-05,191,95.145263671875,-1.266989827156067,-0.30967530608177185,545,3003.9180586338043,5232.678734779358,1688882828.7626352,1688885057.5228994,95.145263671875,92.4429168701172,0.30967530608177185,47.937278747558594,92.6074676513672,222863.734375,1.266989827156067
ReLU,0.5506438532827941,0,0,0,4,4,4,on,7.847196713704616e-05,198,92.11974334716795,-2.0213420391082764,-0.11757303029298782,551,3045.940918445587,5408.268596410751,1688882870.7854953,1688885233.112816,92.11974334716795,92.8154754638672,0.11757303029298782,9.428146362304688,86.30839538574219,236220.4375,2.0213420391082764
ReLU,0.6296127972475375,2,3,0,0,3,4,on,0.0001481993627193139,188,94.80472564697266,-1.6748591661453247,-0.36108994483947754,553,3060.579925060272,4873.318591117859,1688882885.424508,1688884698.162616,94.80472564697266,98.75643157958984,0.36108994483947754,44.47922134399414,89.83904266357422,181261.46875,1.6748591661453247
ReLU,0.6433431360954582,1,3,0,4,3,1,off,5.927889727853661e-05,188,91.69976043701172,-1.6183171272277832,-0.12150222063064577,559,3164.748382806778,4705.14710521698,1688882989.592959,1688884529.9912746,91.69976043701172,96.81983947753906,0.12150222063064577,16.008642196655273,87.3159408569336,154028.53125,1.6183171272277832
Hardswish,0.6274513753450663,0,2,0,3,3,2,on,2.423585878631376e-05,190,95.42012786865234,-1.591920018196106,-0.603499174118042,565,3236.247745513916,5126.852997779846,1688883061.0923223,1688884951.6972136,95.42012786865234,98.42321014404295,0.603499174118042,75.5843505859375,93.83815002441406,189047.78125,1.591920018196106
ReLU,0.644576154628408,0,3,0,1,4,1,on,5.6377275156371353e-05,198,94.2907257080078,-1.137969136238098,-0.04405190050601959,566,3238.175670862198,4795.700749874115,1688883063.0202458,1688884620.5449667,94.2907257080078,95.25917053222656,0.04405190050601959,12.00922966003418,92.58160400390624,155740.25,1.137969136238098
ReLU,0.9177028609464204,4,4,0,0,4,1,on,0.0002120812078923047,188,92.45417022705078,-1.63303542137146,-0.09342662245035172,567,3242.56409740448,5128.959051132202,1688883067.408673,1688884953.8019664,92.45417022705078,85.71691131591797,0.09342662245035172,9.294315338134766,92.3515853881836,188627.734375,1.63303542137146
ReLU,0.05658130167464599,1,0,0,1,4,1,off,0.0008889833788997424,199,92.33541107177734,-0.9227965474128724,-0.06685169041156769,568,3250.07638835907,4825.93514752388,1688883074.9209652,1688884650.7793124,92.33541107177734,96.73929595947266,0.06685169041156769,8.178755760192871,93.39363098144533,157573.1875,0.9227965474128724
ReLU,0.6534790853424027,4,1,0,0,3,1,off,4.144797112595955e-05,196,76.31015014648438,-1.7165274620056152,-0.1083265021443367,570,3252.7674629688263,4612.280615091324,1688883077.6120365,1688884437.124809,76.31015014648438,89.96105194091797,0.1083265021443367,13.211541175842283,84.20197296142578,135938.984375,1.7165274620056152
Hardswish,0.9128307144772528,3,1,0,1,3,3,on,0.00015191817823123087,194,93.21515655517578,-1.3772374391555786,-0.13950352370738983,573,3269.6289637088776,4946.204926967621,1688883094.473548,1688884771.0491147,93.21515655517578,96.47002410888672,0.13950352370738983,15.68769073486328,88.28543853759766,167645.109375,1.3772374391555786
Hardswish,0.5916292421342274,2,0,0,0,3,3,on,0.0002349782402470056,195,94.65283203125,-0.9894601702690125,-0.3686094284057617,574,3277.5161097049713,4760.868492126465,1688883102.3606908,1688884585.7127032,94.65283203125,98.4372329711914,0.3686094284057617,42.70345687866211,93.93856811523438,148322.390625,0.9894601702690125
ReLU,0.697786953639957,2,0,2,0,3,2,on,0.00025008795343077733,199,94.25788879394533,-1.5450966358184814,-0.8399595022201538,575,3290.5680952072144,5383.213520526886,1688883115.41271,1688885208.05766,94.25788879394533,99.0476531982422,0.8399595022201538,105.0724639892578,94.4308853149414,209251.5,1.5450966358184814
Hardswish,0.442622573090607,3,1,0,2,4,2,on,0.00015718687791307912,188,93.36605072021484,-1.765424132347107,-0.5765482187271118,576,3295.5724818706512,5642.058847427368,1688883120.4170618,1688885466.903084,93.36605072021484,96.36178588867188,0.5765482187271118,75.05282592773438,93.32942962646484,234636.25,1.765424132347107
Mish,0.6451293270146005,2,3,0,0,4,4,on,8.801250499341813e-05,195,94.2275619506836,-2.4068243503570557,-0.28817200660705566,579,3307.565891265869,5496.789431810379,1688883132.4104686,1688885321.633639,94.2275619506836,97.26116180419922,0.28817200660705566,42.3356819152832,94.0208511352539,218909.703125,2.4068243503570557
Hardswish,0.8650022248780325,0,4,4,1,1,4,on,0.0003777181336675272,189,92.61865234375,-2.2131433486938477,-0.00662492960691452,585,3341.877377986908,5630.232853412628,1688883166.7219534,1688885455.077171,92.61865234375,87.35494232177734,0.00662492960691452,9.383305549621582,84.5453872680664,228823.296875,2.2131433486938477
ReLU,0.8054259650615548,2,4,0,0,4,3,on,0.00011126474068955896,193,94.6463851928711,-2.389357566833496,-0.3524373769760132,586,3357.593184709549,5453.735429048538,1688883182.4377575,1688885278.579481,94.6463851928711,97.17647552490234,0.3524373769760132,42.316688537597656,93.89588165283205,209601.71875,2.389357566833496
ReLU,0.7194472452225481,2,0,0,0,4,2,on,0.0001904047946771975,185,93.7318878173828,-1.7819074392318726,-0.46216046810150146,588,3378.775810956955,5032.832545518875,1688883203.6203878,1688884857.6767411,93.7318878173828,97.70639038085938,0.46216046810150146,73.23307037353516,94.0711669921875,165393.328125,1.7819074392318726
Mish,0.9570827786670796,4,4,4,4,0,1,on,4.941203629611779e-05,195,92.42320251464844,-2.92037296295166,-0.08225154876708984,595,3421.8282384872437,6546.920439958572,1688883246.6728122,1688886371.7646303,92.42320251464844,76.8646011352539,0.08225154876708984,10.10015106201172,93.14446258544922,312496.4375,2.92037296295166
Mish,0.721783988936936,0,4,1,4,4,0,on,5.5219874313207886e-05,197,93.60767364501952,-2.029306411743164,-0.09208223223686218,597,3432.5643222332,6190.743566036224,1688883257.4089022,1688886015.5877705,93.60767364501952,94.2209014892578,0.09208223223686218,10.680241584777832,92.9443130493164,275810.625,2.029306411743164
Mish,0.5772882617206452,2,3,0,0,1,3,off,3.0192291338740382e-05,194,94.55812072753906,-2.2305386066436768,-0.3864406645298004,598,3435.7185599803925,5405.058308124542,1688883260.5631387,1688885229.90249,94.55812072753906,99.91007232666016,0.3864406645298004,48.884986877441406,94.41163635253906,196921.296875,2.2305386066436768
Mish,0.6577595830581695,4,2,2,4,0,1,on,5.012944314692766e-05,194,94.4703140258789,-2.461770534515381,-0.5353835225105286,602,3492.102653980255,6170.589340209961,1688883316.9472313,1688885995.43353,94.4703140258789,96.23162841796876,0.5353835225105286,79.68495178222656,94.75119018554688,267840.625,2.461770534515381
Mish,0.011069867624148542,0,2,4,1,3,4,off,0.0008882496068798882,197,94.38029479980467,-2.430859327316284,-0.32568812370300293,603,3503.7849140167236,5822.335131883621,1688883328.6294887,1688885647.1793678,94.38029479980467,99.5007781982422,0.32568812370300293,54.800350189208984,93.3586196899414,231842.75,2.430859327316284
Mish,0.2235810009693716,1,4,4,1,1,4,on,2.206291799519478e-05,119,92.85701751708984,-2.5201163291931152,-0.06239590421319008,604,3511.0862984657288,4725.435559988022,1688883335.930874,1688884550.2797787,92.85701751708984,87.69508361816406,0.06239590421319008,8.999661445617676,87.99333190917969,121422.4609375,2.5201163291931152
Hardswish,0.4948563812979022,2,3,3,4,0,3,on,6.413503415033002e-05,189,95.26583862304688,-1.612699270248413,-0.4840446412563324,607,3523.494116306305,5740.373628377914,1688883348.338694,1688885565.2178175,95.26583862304688,97.9926300048828,0.4840446412563324,55.88199234008789,94.68302917480467,221675.671875,1.612699270248413
