,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
951,ReLU,0.6914154737052747,0,0,0,1,1,4,off,0.0002521421495619384,174,91.7143325805664,-0.9824039936065674,-0.03313802182674408,951,1688976891.1609004,1688978077.3115942,91.7143325805664,93.3332748413086,0.03313802182674408,8.71456241607666,92.54412841796875,118589.7578125,0.9824039936065674
952,ReLU,0.871449359253311,0,0,0,1,1,4,off,0.0002659810508722348,173,92.33602142333984,-0.9713287949562073,-0.03457992151379585,952,1688976897.2441666,1688978056.2422278,92.33602142333984,92.4413070678711,0.03457992151379585,8.74194622039795,92.73828125,115876.375,0.9713287949562073
953,ReLU,0.9413906183731297,0,0,0,1,1,4,off,0.0002562719943221684,172,90.49098205566406,-0.9622653126716614,-0.03303951770067215,953,1688976898.1571617,1688978040.2540958,90.49098205566406,91.86785888671875,0.03303951770067215,8.624619483947754,91.14176940917969,114189.6640625,0.9622653126716614
954,ReLU,0.6272315653127744,0,0,0,1,1,4,off,0.00025106567054349613,176,91.76811218261719,-0.975297212600708,-0.032718826085329056,954,1688976913.7910302,1688978157.1829798,91.76811218261719,93.95860290527344,0.032718826085329056,8.78795337677002,90.7812728881836,124334.7421875,0.975297212600708
955,ReLU,0.6939777234243305,0,0,0,1,1,4,off,0.0002516594813735785,174,91.7143325805664,-0.9824039936065674,-0.03313802182674408,955,1688976928.9901094,1688978114.9854035,91.7143325805664,93.3332748413086,0.03313802182674408,8.71456241607666,92.54412841796875,118589.7578125,0.9824039936065674
956,ReLU,0.9464471445282304,0,0,0,1,1,4,off,0.0006771009961478914,172,70.65177154541016,-1.3658418655395508,-0.03491651639342308,956,1688976941.858108,1688978145.6091464,70.65177154541016,89.73872375488281,0.03491651639342308,8.589818954467773,86.13117218017578,120362.7265625,1.3658418655395508
957,ReLU,0.12728280430010905,0,0,0,1,1,4,off,0.0006801209868068281,174,92.30839538574219,-1.214393973350525,-0.035124991089105606,957,1688976943.8262973,1688978109.8038697,92.30839538574219,94.83644104003906,0.035124991089105606,9.124577522277832,84.95089721679688,116585.453125,1.214393973350525
958,ReLU,0.988024724116518,0,0,0,1,1,4,off,0.0006743285183507747,175,75.8216781616211,-1.3818001747131348,-0.034927938133478165,958,1688976953.1536756,1688978184.470448,75.8216781616211,89.78797149658203,0.034927938133478165,8.687860488891602,85.68077850341797,123119.2109375,1.3818001747131348
959,ReLU,0.6974714352951468,0,0,0,1,1,4,off,0.000563896107017065,170,81.49213409423828,-1.1419072151184082,-0.033742304891347885,959,1688976969.7273037,1688978109.6518817,81.49213409423828,91.36106872558594,0.033742304891347885,8.629623413085938,87.75941467285156,113980.0234375,1.1419072151184082
960,Hardswish,0.36719614338447254,0,0,0,1,1,4,off,0.0005775068728322281,89,39.67280578613281,-1.2022554874420166,-0.031761545687913895,960,1688976973.409455,1688977738.171295,39.67280578613281,85.34146881103516,0.031761545687913895,8.49594497680664,47.38996887207031,76451.71875,1.2022554874420166
961,Hardswish,0.3604593647358941,0,0,0,1,1,4,off,0.0005823048660145103,174,69.71794891357422,-1.0891908407211304,-0.03178766369819641,961,1688976981.4805076,1688978555.4522467,69.71794891357422,90.82133483886719,0.03178766369819641,8.552681922912598,77.13412475585938,157384.859375,1.0891908407211304
962,Hardswish,0.3651337945899591,0,0,0,1,1,4,off,0.0009861260544035586,173,81.8597412109375,-1.5462654829025269,-0.03415819630026817,962,1688976988.152795,1688978619.0712538,81.8597412109375,51.94231414794922,0.03415819630026817,8.661211013793945,79.89507293701172,163077.671875,1.5462654829025269
963,Hardswish,0.36179487455472437,0,0,0,1,1,4,off,0.0009979963465779902,174,82.74673461914062,-1.4851313829421997,-0.017847932875156403,963,1688976991.292336,1688978639.528253,82.74673461914062,70.37034606933594,0.017847932875156403,8.656991958618164,80.22007751464844,164800.1875,1.4851313829421997
964,Hardswish,0.37861969165933324,0,0,0,1,1,4,off,0.0005690559758412921,174,81.55620574951172,-1.0870447158813477,-0.031761545687913895,964,1688976993.207075,1688978567.1913881,81.55620574951172,90.44416046142578,0.031761545687913895,8.49594497680664,81.01339721679688,157384.53125,1.0870447158813477
965,Hardswish,0.1402410313863407,0,0,0,1,1,4,off,0.0009817624877832313,175,90.93550109863281,-1.2516858577728271,-0.031871356070041656,965,1688976996.5056264,1688978303.537166,90.93550109863281,96.7100830078125,0.031871356070041656,9.224841117858887,91.29107666015625,130690.9296875,1.2516858577728271
966,Hardswish,0.8722951704224338,0,0,0,1,1,4,off,0.000999862041522294,118,31.357566833496094,-2.084130048751831,-0.017632251605391502,966,1688977017.243809,1688978247.7795355,31.357566833496094,34.42615509033203,0.017632251605391502,8.27247428894043,57.484195709228516,123041.2265625,2.084130048751831
967,Hardswish,0.3556498251407586,0,0,0,1,1,4,off,0.0009937877793171766,176,84.44029235839844,-1.4693586826324463,-0.018101638182997704,967,1688977031.392731,1688978685.2336085,84.44029235839844,74.74959564208984,0.018101638182997704,8.647041320800781,82.28699493408203,165369.515625,1.4693586826324463
968,Hardswish,0.36928798197666063,0,0,0,1,1,4,off,0.0006834634557325013,69,40.63520431518555,-1.262588381767273,-0.031376034021377563,968,1688977033.9322016,1688977546.8554265,40.63520431518555,80.22917175292969,0.031376034021377563,8.563446044921875,54.547977447509766,51278.43359375,1.262588381767273
969,Hardswish,0.3303073757061731,0,0,0,1,1,4,off,0.0009905637985087098,116,61.82442855834961,-1.6491661071777344,-0.017613524571061134,969,1688977038.4265733,1688978034.0485559,61.82442855834961,62.83660888671875,0.017613524571061134,8.597230911254883,65.67931365966797,99538.5625,1.6491661071777344
970,Hardswish,0.1347461410390008,0,0,0,1,1,4,off,0.0009275515000987702,116,75.27840423583984,-1.349099040031433,-0.03310253098607063,970,1688977040.3172195,1688977935.682527,75.27840423583984,88.7436294555664,0.03310253098607063,9.207319259643555,81.53239440917969,89513.2578125,1.349099040031433
971,Hardswish,0.14774741194672064,0,0,0,1,1,4,off,0.0006772625930355537,173,92.98036193847656,-1.1283613443374634,-0.0311202984303236,971,1688977049.0617085,1688978327.0153604,92.98036193847656,92.76193237304688,0.0311202984303236,9.228700637817383,88.05599212646484,127770.2890625,1.1283613443374634
972,Hardswish,0.1323574270666541,0,0,0,1,1,4,off,0.0009879166911720188,115,82.56863403320312,-1.349441409111023,-0.03308241441845894,972,1688977050.9861012,1688977914.96886,82.56863403320312,89.55133056640625,0.03308241441845894,9.217500686645508,82.27719116210938,86372.984375,1.349441409111023
973,Hardswish,0.12768542120637766,0,0,0,1,1,4,off,0.0009870991100995653,174,87.92071533203125,-1.3275748491287231,-0.03288248926401138,973,1688977059.861244,1688978340.500934,87.92071533203125,97.19937896728516,0.03288248926401138,9.021952629089355,91.54505157470703,128051.59375,1.3275748491287231
974,Hardswish,0.3490806039233114,0,0,0,1,1,4,off,0.0009974894673908247,89,63.64483642578125,-1.398592233657837,-0.018101638182997704,974,1688977065.436282,1688977834.9409974,63.64483642578125,62.220542907714844,0.018101638182997704,8.647041320800781,64.51575469970703,76927.71875,1.398592233657837
975,Hardswish,0.12691616069962341,0,0,0,1,1,4,off,0.0009898089062057441,174,87.92071533203125,-1.326880693435669,-0.0172739177942276,975,1688977067.8710659,1688978350.292404,87.92071533203125,96.00865173339844,0.0172739177942276,9.017827033996582,91.51283264160156,128219.6015625,1.326880693435669
976,Hardswish,0.35595687209885657,0,0,0,1,1,4,off,0.0006717316549014002,171,65.17554473876953,-1.1552249193191528,-0.03190400078892708,976,1688977077.679216,1688978502.4423456,65.17554473876953,91.3548355102539,0.03190400078892708,8.60217571258545,80.24246978759766,142463.921875,1.1552249193191528
977,Hardswish,0.34346155126975597,0,0,0,1,1,4,off,0.0009894519090095926,175,83.66914367675781,-1.4570674896240234,-0.017926091328263283,977,1688977085.2407176,1688978747.9295418,83.66914367675781,73.6524429321289,0.017926091328263283,8.64522647857666,82.63287353515625,166243.765625,1.4570674896240234
978,Hardswish,0.12759105927751513,0,0,0,1,1,4,off,0.00025691088314830997,116,87.31816101074219,-1.1840206384658813,-0.030225448310375214,978,1688977097.953303,1688977964.5699046,87.31816101074219,90.58174896240234,0.030225448310375214,9.013668060302734,89.552734375,86649.1875,1.1840206384658813
979,Hardswish,0.36821923620956853,0,0,0,1,1,4,off,0.00025533322392642314,115,84.56777954101562,-1.1560323238372803,-0.03022238239645958,979,1688977099.8818254,1688978058.458617,84.56777954101562,89.14289093017578,0.03022238239645958,8.577424049377441,72.26917266845703,95834.390625,1.1560323238372803
980,Hardswish,0.13423540572456905,0,0,0,1,1,4,off,0.0002581518562700494,113,82.06229400634766,-1.187418818473816,-0.03065594658255577,980,1688977130.3286235,1688977972.3386116,82.06229400634766,90.36615753173828,0.03065594658255577,9.187609672546387,88.71033477783203,84188.5859375,1.187418818473816
981,Hardswish,0.32934186585444214,0,0,0,1,1,4,off,0.00026678694805438167,116,85.21055603027344,-1.1351100206375122,-0.030399814248085022,981,1688977131.9842703,1688978111.5921073,85.21055603027344,90.69042205810547,0.030399814248085022,8.549054145812988,66.72126007080078,97932.8984375,1.1351100206375122
982,Hardswish,0.363418717331354,0,0,0,1,1,4,off,0.00027304647461213403,118,82.39591217041016,-1.1297458410263062,-0.031053101643919945,982,1688977143.370829,1688978149.1303353,82.39591217041016,90.3557357788086,0.031053101643919945,8.655705451965332,62.44521713256836,100549.859375,1.1297458410263062
983,Hardswish,0.3666336977794412,0,0,0,1,1,4,off,0.00025427266555780456,90,78.38130950927734,-1.048013687133789,-0.03022238239645958,983,1688977146.786532,1688977970.4589834,78.38130950927734,87.97227478027344,0.03022238239645958,8.577424049377441,48.32071304321289,82354.8515625,1.048013687133789
984,Hardswish,0.35516171008166786,0,0,0,1,1,4,off,0.0002580303945352301,118,83.8369369506836,-1.1290781497955322,-0.03117537312209606,984,1688977157.2546551,1688978162.9438925,83.8369369506836,90.3582763671875,0.03117537312209606,8.609103202819824,64.16185760498047,100545.0625,1.1290781497955322
985,Hardswish,0.3263760189192337,0,0,0,1,1,4,off,0.00025717337584047465,89,81.69303131103516,-1.0259438753128052,-0.03031846135854721,985,1688977158.1188655,1688978002.0800276,81.69303131103516,89.4384994506836,0.03031846135854721,8.559357643127441,46.409549713134766,84371.328125,1.0259438753128052
986,Hardswish,0.13169038813514383,0,0,0,1,1,4,off,0.0002548841850707718,113,82.61456298828125,-1.1889557838439941,-0.030407749116420746,986,1688977162.1168432,1688978003.2612205,82.61456298828125,90.20838165283203,0.030407749116420746,8.998576164245605,88.9437255859375,84096.515625,1.1889557838439941
987,Hardswish,0.3710391350594433,0,0,0,1,1,4,off,0.0002634921521712228,117,82.5910873413086,-1.1230605840682983,-0.031042268499732018,987,1688977175.8256671,1688978165.269884,82.5910873413086,89.68829345703125,0.031042268499732018,8.554949760437012,63.55447006225586,98932.015625,1.1230605840682983
988,Hardswish,0.36104511993108435,0,0,0,1,1,4,off,0.00026176050554335765,114,81.24580383300781,-1.1609526872634888,-0.030969107523560524,988,1688977177.5149632,1688978136.1909647,81.24580383300781,89.6158218383789,0.030969107523560524,8.622574806213379,62.461517333984375,95864.4296875,1.1609526872634888
989,Hardswish,0.3307140454733998,0,0,0,1,1,0,off,0.0002580409058155481,116,88.4509048461914,-0.9910050630569458,-0.08411320298910141,989,1688977188.2241352,1688977809.2737725,88.4509048461914,91.0006332397461,0.08411320298910141,8.608181953430176,64.47290802001953,62092.5546875,0.9910050630569458
990,Hardswish,0.3540975135352072,0,0,0,1,1,0,off,0.00026877494939970544,113,88.7104263305664,-0.9676476716995239,-0.08747310191392899,990,1688977188.4950676,1688977805.2130008,88.7104263305664,89.8817367553711,0.08747310191392899,8.712274551391602,66.95577239990234,61659.39453125,0.9676476716995239
991,Hardswish,0.21721072833020383,0,0,0,1,1,0,off,0.0002474954896265392,102,87.95464324951172,-0.8943208456039429,-0.08497337996959686,991,1688977190.4388723,1688977673.3000886,87.95464324951172,88.22960662841797,0.08497337996959686,9.169703483581543,68.70416259765625,48273.796875,0.8943208456039429
992,Hardswish,0.21774617403544938,0,0,0,1,1,0,off,0.0002594889595561685,100,88.30359649658203,-0.8794687986373901,-0.08497844636440277,992,1688977195.11403,1688977672.0881672,88.30359649658203,88.11109924316406,0.08497844636440277,9.173338890075684,69.31169891357422,47685.015625,0.8794687986373901
993,Hardswish,0.13684794596741842,0,0,0,1,1,0,off,0.0002572613592015046,100,91.08610534667969,-0.8483896255493164,-0.08432796597480774,993,1688977199.490314,1688977689.3253233,91.08610534667969,88.78352355957031,0.08432796597480774,9.401397705078125,84.63165283203125,48971.1171875,0.8483896255493164
994,Hardswish,0.13142291214839663,0,0,0,1,1,0,off,0.00027320169631084887,101,87.75779724121094,-0.8658920526504517,-0.0861908495426178,994,1688977211.7224581,1688977692.7034411,87.75779724121094,88.19387817382812,0.0861908495426178,9.280470848083496,85.34329223632812,48085.75390625,0.8658920526504517
995,Hardswish,0.1298403549830528,0,0,0,1,1,0,off,0.00027242805827072734,100,87.31100463867188,-0.8639324307441711,-0.0861908495426178,995,1688977217.809068,1688977697.5662851,87.31100463867188,88.31129455566406,0.0861908495426178,9.281024932861328,86.02519989013672,47951.15625,0.8639324307441711
996,Hardswish,0.3262623113084881,0,0,0,1,1,0,off,0.0009986375972429377,100,49.55158615112305,-1.35080087184906,-0.08492530137300491,996,1688977220.9705818,1688977771.471195,49.55158615112305,59.53873062133789,0.08492530137300491,8.645825386047363,64.32875061035156,55030.78515625,1.35080087184906
997,Hardswish,0.21837557007275676,0,0,0,1,1,0,off,0.00025211577699735927,99,86.7654037475586,-0.8774233460426331,-0.08497337996959686,997,1688977232.1164918,1688977680.993304,86.7654037475586,88.4263916015625,0.08497337996959686,9.170251846313477,70.54925537109375,44875.328125,0.8774233460426331
998,Hardswish,0.12647084506716583,0,0,0,1,1,0,off,0.00025700099009579237,114,88.21398162841797,-0.9686906933784485,-0.08361416310071945,998,1688977235.3053164,1688977772.4431474,88.21398162841797,90.44355773925781,0.08361416310071945,9.212444305419922,86.9489517211914,53701.5,0.9686906933784485
999,Hardswish,0.13419567685227463,0,0,0,1,1,0,off,0.00027306985285114634,99,87.51629638671875,-0.8631700873374939,-0.08619499206542969,999,1688977242.5155277,1688977693.9756734,87.51629638671875,88.90205383300781,0.08619499206542969,9.477218627929688,86.21084594726562,45133.66015625,0.8631700873374939
1000,Hardswish,0.21584412117978113,0,0,0,1,1,0,off,0.00024720469451615975,101,88.02001190185547,-0.8949427008628845,-0.08497337996959686,1000,1688977250.7159634,1688977730.1144211,88.02001190185547,88.12407684326172,0.08497337996959686,9.169703483581543,68.75092315673828,47927.484375,0.8949427008628845
1001,Hardswish,0.21685700193304092,0,0,0,1,1,0,off,0.00026130759417103357,100,88.30359649658203,-0.8794687986373901,-0.08497844636440277,1001,1688977255.5044363,1688977732.477842,88.30359649658203,88.11109924316406,0.08497844636440277,9.173338890075684,69.31169891357422,47685.015625,0.8794687986373901
1002,Hardswish,0.13368508870989737,0,0,0,1,1,0,off,0.0002554151415799656,115,88.77735900878906,-0.9661531448364258,-0.0856865718960762,1002,1688977270.1847198,1688977814.7702107,88.77735900878906,91.26399230957031,0.0856865718960762,9.410300254821777,88.0397720336914,54446.23046875,0.9661531448364258
1003,Hardswish,0.12856894531410554,0,0,0,1,1,0,off,0.00034886851977837145,116,88.85377502441406,-0.9577369093894958,-0.07157828658819199,1003,1688977274.784097,1688977823.0838885,88.85377502441406,91.10993957519531,0.07157828658819199,9.133676528930664,87.79364013671875,54817.55859375,0.9577369093894958
1004,Hardswish,0.13397613194769603,0,0,0,1,1,0,off,0.0002414042070082014,99,87.89675903320312,-0.8611730933189392,-0.0847916528582573,1004,1688977278.3504577,1688977711.6412647,87.89675903320312,89.06884765625,0.0847916528582573,9.401497840881348,85.14138793945312,43316.34765625,0.8611730933189392
1005,Hardswish,0.13061189707428178,0,0,0,1,1,0,off,0.0002583178063905999,114,87.80815887451172,-0.9728577136993408,-0.0854642242193222,1005,1688977284.6500711,1688977823.8856862,87.80815887451172,90.82398986816406,0.0854642242193222,9.202108383178711,86.83074188232422,53898.4609375,0.9728577136993408
1006,Hardswish,0.1487876101122634,0,0,0,1,1,0,off,0.0002596152985914585,99,89.2629623413086,-0.8313310146331787,-0.08445363491773605,1006,1688977300.1864398,1688977769.7457952,89.2629623413086,89.03160095214844,0.08445363491773605,9.385178565979004,84.08320617675781,46943.5390625,0.8313310146331787
1007,Hardswish,0.33333917530489454,0,0,0,1,1,0,off,0.0009849028690832216,115,69.57333374023438,-1.6486979722976685,-0.09479288756847382,1007,1688977309.2516637,1688977955.3124447,69.57333374023438,44.84719467163086,0.09479288756847382,8.648627281188965,67.0231704711914,64593.75,1.6486979722976685
1008,Hardswish,0.36276141147222263,1,0,0,1,1,0,off,0.00024330753900750547,99,78.28050994873047,-0.8513711094856262,-0.05877327173948288,1008,1688977316.2630084,1688977773.4893804,78.28050994873047,91.5152587890625,0.05877327173948288,8.185672760009766,61.722869873046875,45710.18359375,0.8513711094856262
1009,Hardswish,0.32156251457535895,1,0,0,1,1,0,off,0.0002477838901115138,91,82.35330963134766,-0.8322780728340149,-0.058821581304073334,1009,1688977317.8699386,1688977814.5677698,82.35330963134766,90.0863037109375,0.058821581304073334,8.056527137756348,57.24557113647461,49657.33984375,0.8322780728340149
1010,Hardswish,0.1312708159050366,1,0,0,1,1,0,off,0.0002587054715679024,118,89.17962646484375,-0.8895163536071777,-0.05885603651404381,1010,1688977318.5875494,1688977826.1242816,89.17962646484375,94.01802062988281,0.05885603651404381,8.003996849060059,85.138671875,50741.26953125,0.8895163536071777
1011,Hardswish,0.1280550472145211,1,0,0,1,1,0,off,0.00026335344333265365,100,88.78046417236328,-0.8125966191291809,-0.058114539831876755,1011,1688977328.8667986,1688977764.8735447,88.78046417236328,92.78878021240234,0.058114539831876755,8.018305778503418,86.43197631835938,43574.86328125,0.8125966191291809
1012,Hardswish,0.1290455330295155,1,0,0,1,1,0,off,0.0002587617835025683,99,86.56453704833984,-0.8130694031715393,-0.05885603651404381,1012,1688977331.1831005,1688977742.086362,86.56453704833984,92.96001434326172,0.05885603651404381,8.003996849060059,86.3314437866211,41078.1796875,0.8130694031715393
1013,Hardswish,0.5690317137729745,1,0,0,1,1,0,off,0.0002659671540308136,100,82.46683502197266,-0.9290476441383362,-0.05530070886015892,1013,1688977339.997561,1688977935.5936942,82.46683502197266,90.87602996826172,0.05530070886015892,8.255785942077637,80.93372344970703,59547.31640625,0.9290476441383362
1014,Hardswish,0.12761716715213722,1,0,0,1,1,0,off,0.0002646221784341071,100,88.78046417236328,-0.8125966191291809,-0.058114539831876755,1014,1688977348.2902615,1688977784.1630192,88.78046417236328,92.78878021240234,0.058114539831876755,8.018305778503418,86.43197631835938,43574.86328125,0.8125966191291809
1015,Hardswish,0.3675709147773315,1,0,0,1,1,0,off,0.00025679336822688497,117,82.38174438476562,-0.9469821453094482,-0.05874963104724884,1015,1688977349.99543,1688977915.9614654,82.38174438476562,91.8653564453125,0.05874963104724884,8.158127784729004,71.20103454589844,56584.1796875,0.9469821453094482
1016,Hardswish,0.12480413884050612,1,0,0,1,1,0,off,0.00026775736725813285,118,90.34010314941406,-0.8860234022140503,-0.058114539831876755,1016,1688977359.312601,1688977867.446652,90.34010314941406,93.93373107910156,0.058114539831876755,8.018305778503418,85.29641723632812,50801.09375,0.8860234022140503
1017,Hardswish,0.36988011404761,1,0,0,1,1,0,off,0.00031857294628110283,90,77.87647247314453,-0.8376015424728394,-0.059361282736063004,1017,1688977362.3107672,1688977870.8285847,77.87647247314453,90.5787353515625,0.059361282736063004,8.128788948059082,68.80865478515625,50839.453125,0.8376015424728394
1018,Hardswish,0.1474695337220274,1,0,0,1,1,0,off,0.0002537279308797176,90,87.097900390625,-0.8064862489700317,-0.05869875103235245,1018,1688977381.0697024,1688977825.0851147,87.097900390625,91.25442504882812,0.05869875103235245,8.235526084899902,84.78988647460938,44389.2109375,0.8064862489700317
1019,Hardswish,0.13051013039140855,1,0,0,1,1,0,off,0.00031716442946292495,101,88.06623077392578,-0.8047162890434265,-0.058655280619859695,1019,1688977394.6415417,1688977829.7461693,88.06623077392578,93.06439208984375,0.058655280619859695,7.974501609802246,86.76461029052734,43498.01953125,0.8047162890434265
1020,Hardswish,0.12815315874790253,1,0,0,1,1,0,off,0.00025633076729046547,118,89.17701721191406,-0.8844817876815796,-0.05758644640445709,1020,1688977417.7028992,1688977925.063222,89.17701721191406,93.95691680908203,0.05758644640445709,8.025362968444824,85.29143524169922,50723.6484375,0.8844817876815796
1021,Hardswish,0.3618382492697476,1,0,0,1,1,0,off,0.00024853865800796146,89,78.50714874267578,-0.8392013311386108,-0.05877327173948288,1021,1688977421.5000615,1688977907.817112,78.50714874267578,90.20219421386719,0.05877327173948288,8.185672760009766,61.74011993408203,48625.45703125,0.8392013311386108
1022,Hardswish,0.3693322731030743,0,0,0,1,1,0,off,0.00025530851215122246,91,81.96418762207031,-0.8935914039611816,-0.08458130806684494,1022,1688977428.2217383,1688978009.9063017,81.96418762207031,89.94512176513672,0.08458130806684494,8.582632064819336,51.54452896118164,58156.0703125,0.8935914039611816
1023,Hardswish,0.3773822295852639,0,0,0,1,1,0,off,0.00026359620847059566,99,82.98519134521484,-0.8937891721725464,-0.08660219609737396,1023,1688977432.4858718,1688977943.5578775,82.98519134521484,88.25713348388672,0.08660219609737396,8.604083061218262,54.40336608886719,51094.9453125,0.8937891721725464
1024,Hardswish,0.36743324187727794,0,0,0,1,1,0,off,0.0009243823046266135,91,61.20914077758789,-1.3919259309768677,-0.09606452286243439,1024,1688977435.4024086,1688977959.8315868,61.20914077758789,80.2096176147461,0.09606452286243439,8.602944374084473,62.29009246826172,52431.953125,1.3919259309768677
1025,Hardswish,0.36690792860106836,0,0,0,1,1,0,off,0.00024240544062801466,91,81.65135955810547,-0.8929229378700256,-0.08445345610380173,1025,1688977451.782038,1688978033.319715,81.65135955810547,89.67471313476562,0.08445345610380173,8.567891120910645,50.78369140625,58141.35546875,0.8929229378700256
1026,Hardswish,0.2256505997262844,0,0,0,1,1,0,off,0.0003505700204225352,99,88.07389068603516,-0.8534031510353088,-0.07162007689476013,1026,1688977458.5816042,1688977905.7861319,88.07389068603516,88.40459442138672,0.07162007689476013,8.630288124084473,77.80445098876953,44708.078125,0.8534031510353088
1027,Hardswish,0.1437957653491737,0,0,0,1,1,0,off,0.0003233959507968976,89,87.50796508789062,-0.8395127058029175,-0.08365333080291748,1027,1688977459.5009437,1688977997.9346724,87.50796508789062,89.9877700805664,0.08365333080291748,9.408864974975586,84.23815155029297,53831.00390625,0.8395127058029175
1028,Hardswish,0.35841633777366344,0,0,0,1,1,0,off,0.0009168590919307792,92,56.124786376953125,-1.348068118095398,-0.08666306734085083,1028,1688977465.9871993,1688977992.752071,56.124786376953125,80.81219482421875,0.08666306734085083,8.657212257385254,54.21987533569336,52652.109375,1.348068118095398
1029,Hardswish,0.3548980569327024,0,0,0,1,1,0,off,0.00025048687577696827,98,86.31757354736328,-0.8815428018569946,-0.08495734632015228,1029,1688977491.5541952,1688977999.0837085,86.31757354736328,88.02102661132812,0.08495734632015228,8.637964248657227,44.686588287353516,50740.62109375,0.8815428018569946
1030,Hardswish,0.3634134415924864,0,0,0,1,1,0,off,0.00024720791193456746,89,83.3789291381836,-0.8845806121826172,-0.08447933942079544,1030,1688977494.4541078,1688978076.6447842,83.3789291381836,89.79496002197266,0.08447933942079544,8.642975807189941,44.486881256103516,58206.76953125,0.8845806121826172
1031,Hardswish,0.13591289942182283,0,0,0,1,1,0,off,0.0009186248941163134,89,77.3197250366211,-1.10781729221344,-0.08384770900011063,1031,1688977495.8301563,1688977974.4169815,77.3197250366211,89.79203796386719,0.08384770900011063,9.410038948059082,67.39794158935547,47846.34375,1.10781729221344
1032,Hardswish,0.13994309404708333,1,0,0,1,1,0,off,0.0009241505915246835,98,75.25089263916016,-0.9051995873451233,-0.06932239979505539,1032,1688977515.19681,1688977938.3251874,75.25089263916016,90.41205596923828,0.06932239979505539,7.876415252685547,77.04241180419922,42287.98046875,0.9051995873451233
1033,Hardswish,0.13189109951845107,1,0,0,1,1,0,off,0.0009264552920846035,89,70.5860824584961,-0.9227543473243713,-0.07023650407791138,1033,1688977524.9224765,1688978008.5152676,70.5860824584961,89.88394165039062,0.07023650407791138,7.725655555725098,75.39122009277344,48346.87109375,0.9227543473243713
1034,Hardswish,0.13679073725826363,1,0,0,1,1,0,off,0.0009137397482500356,98,71.69759368896484,-0.9030387997627258,-0.06312600523233414,1034,1688977526.818369,1688977949.3587387,71.69759368896484,90.3564682006836,0.06312600523233414,7.904532432556152,71.11467742919922,42241.546875,0.9030387997627258
1035,Hardswish,0.33320007911606697,1,0,0,1,1,0,off,0.00026903244573047916,99,80.09136199951172,-0.8734771609306335,-0.05928843840956688,1035,1688977554.3875878,1688978012.184707,80.09136199951172,91.54715728759766,0.05928843840956688,8.17932415008545,69.23432922363281,45767.375,0.8734771609306335
1036,Hardswish,0.3581345079316003,1,0,0,1,1,0,off,0.0009241961943646499,101,41.62435531616211,-1.1322461366653442,-0.06473366171121597,1036,1688977556.5342762,1688978050.019569,41.62435531616211,63.45866012573242,0.06473366171121597,7.896405220031738,55.10424041748047,49326.296875,1.1322461366653442
1037,Hardswish,0.1291927183825131,1,0,0,1,1,0,off,0.0002640260979916889,91,86.67781829833984,-0.8119649291038513,-0.059397030621767044,1037,1688977563.1026042,1688978016.461129,86.67781829833984,91.3154525756836,0.059397030621767044,8.00870418548584,85.76213836669922,45329.1015625,0.8119649291038513
1038,Hardswish,0.9705958552770323,1,0,0,1,1,0,off,0.0009198050926933547,99,39.01650619506836,-1.2501673698425293,-0.06565219908952713,1038,1688977563.9233499,1688978115.4637175,39.01650619506836,71.83269500732422,0.06565219908952713,7.89777946472168,55.520198822021484,55129.06640625,1.2501673698425293
1039,Hardswish,0.12744975767724753,0,0,0,1,1,4,off,0.00024563100149711976,168,94.09834289550781,-1.1160683631896973,-0.030056200921535492,1039,1688977572.8280263,1688978711.2046082,94.09834289550781,94.50465393066406,0.030056200921535492,8.996665954589844,90.87210083007812,113830.546875,1.1160683631896973
1040,Hardswish,0.12492652315039514,0,0,0,1,1,4,off,0.00024213151103808685,91,87.96499633789062,-1.0730713605880737,-0.030056200921535492,1040,1688977574.3114126,1688978306.6599982,87.96499633789062,87.85346221923828,0.030056200921535492,8.996665954589844,83.22467041015625,73222.5234375,1.0730713605880737
1041,Hardswish,0.12593216922765657,0,0,0,1,1,4,off,0.00024911524439601303,90,87.81340789794922,-1.0734411478042603,-0.030056200921535492,1041,1688977575.3969798,1688978307.2438385,87.81340789794922,87.78648376464844,0.030056200921535492,8.996665954589844,83.87823486328125,73159.5,1.0734411478042603
1042,Hardswish,0.3240378638673677,0,0,0,1,1,4,off,0.0002479630809936567,170,92.74468994140625,-0.9829832911491394,-0.030104458332061768,1042,1688977600.412009,1688978940.0235415,92.74468994140625,94.66059875488281,0.030104458332061768,8.55379867553711,81.49803924560547,133948.75,0.9829832911491394
1043,Hardswish,0.14302675759681066,0,0,0,1,1,4,off,0.00026818943579223905,170,94.41279602050781,-1.0734422206878662,-0.0303330235183239,1043,1688977611.8348281,1688978791.637928,94.41279602050781,94.20143127441406,0.0303330235183239,9.234538078308105,90.5790786743164,117958.8203125,1.0734422206878662
