p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.5375436295939596,1,4,0,4,1,1,off,0.000319816054401095,10,75.7076416015625,-1.30544114112854,-0.08647974580526352,573,3317.002250432968,3389.7660715579987,1688862154.684405,1688862227.447809,75.7076416015625,86.79268646240234,0.08647974580526352,10.098793983459473,78.79771423339844,7266.74560546875,1.30544114112854
ReLU,0.00862137167771439,0,4,4,3,2,1,on,0.0008801097094359683,27,79.46902465820312,-1.8612600564956665,-0.3355247378349304,576,3326.109701156616,3564.587446212769,1688862163.7918403,1688862402.269247,79.46902465820312,88.7018051147461,0.3355247378349304,49.98408889770508,81.90979766845703,23835.451171875,1.8612600564956665
ReLU,0.18561050037753263,0,1,0,3,0,2,on,0.0001410305925638513,130,93.4546356201172,-1.0932213068008425,-0.375910371541977,577,3330.5309731960297,4153.002685308456,1688862168.2131164,1688862990.657216,93.4546356201172,93.7515869140625,0.375910371541977,46.62083053588867,84.55228424072266,82231.8046875,1.0932213068008425
ReLU,0.445363366914422,2,2,4,2,3,1,on,0.0002104259379341849,56,68.88245391845703,-1.6970417499542236,-0.6568517088890076,578,3337.076419353485,3940.014368534088,1688862174.7585604,1688862777.6343544,68.88245391845703,91.3391342163086,0.6568517088890076,91.8266372680664,82.61988067626953,60273.94140625,1.6970417499542236
Mish,0.5231797527683731,4,1,1,3,1,3,off,0.0001270168461172113,1,34.75735855102539,-1.6573163270950315,-0.13143378496170044,579,3339.86654138565,3352.5651042461395,1688862177.5486915,1688862190.2469046,34.75735855102539,67.02420806884766,0.13143378496170044,15.127463340759276,52.5841064453125,1266.193359375,1.6573163270950315
Mish,0.7722300201266468,3,3,0,0,0,3,off,0.0006806089542644159,65,37.095062255859375,-2.3989574909210205,-0.14536505937576294,583,3347.586061000824,4016.492225408554,1688862185.2682116,1688862854.1154745,37.095062255859375,77.06438446044922,0.14536505937576294,16.285280227661133,66.39214324951172,66870.7890625,2.3989574909210205
Hardswish,0.6199970565544977,2,0,4,3,1,1,off,0.0003791351130232067,75,47.972412109375,-1.639082670211792,-0.3554030954837799,585,3349.7367792129517,3990.7961530685425,1688862187.418921,1688862828.4779491,47.972412109375,89.71207427978516,0.3554030954837799,43.63420104980469,66.68292999267578,64093.64453125,1.639082670211792
Hardswish,0.006144526530549348,4,2,1,0,1,3,off,0.00030334813550798493,35,89.19012451171875,-1.3703802824020386,-0.3427521884441376,586,3352.6166315078735,3624.129382133484,1688862190.2987754,1688862461.8111706,89.19012451171875,92.58019256591795,0.3427521884441376,56.10093688964844,90.52418518066406,27138.935546875,1.3703802824020386
ReLU,0.2030176309705128,2,4,1,4,3,1,off,0.0007711548852790747,34,70.78434753417969,-1.9830447435379028,-0.4607958495616913,589,3376.845648765564,3726.335587501526,1688862214.527792,1688862564.017321,70.78434753417969,88.48499298095703,0.4607958495616913,45.751976013183594,75.28148651123047,34936.6953125,1.9830447435379028
Hardswish,0.1855745779780502,4,0,0,0,4,4,on,0.00027108262526477937,38,82.0472412109375,-1.6246471405029297,-0.08222402632236481,591,3382.810575246811,3723.8658657073975,1688862220.4927192,1688862561.5476477,82.0472412109375,74.09539031982422,0.08222402632236481,9.741154670715332,78.69656372070312,34093.1640625,1.6246471405029297
Hardswish,0.6257687540144822,1,1,4,3,3,0,on,0.0005659331980239862,21,37.070533752441406,-1.9754635095596311,-0.1285008043050766,594,3405.4037046432495,3563.339111804962,1688862243.085853,1688862401.02089,37.070533752441406,55.859622955322266,0.1285008043050766,14.560694694519045,56.68290710449219,15781.1689453125,1.9754635095596311
ReLU,0.36413637605888727,3,3,2,0,2,0,on,0.000769102789958471,10,31.04463768005371,-1.4166325330734253,-0.6728989481925964,595,3414.7619273662567,3500.666334629059,1688862252.444069,1688862338.34812,31.04463768005371,74.1717758178711,0.6728989481925964,81.19561004638672,35.03371047973633,8579.599609375,1.4166325330734253
Mish,0.8384530695949085,0,0,0,3,1,0,off,1.426466951083521e-05,35,86.13347625732422,-1.8925434350967407,-0.11014409363269806,596,3415.8224432468414,3847.982806444168,1688862253.5045848,1688862685.640501,86.13347625732422,91.6371078491211,0.11014409363269806,12.689098358154297,87.26351165771484,43201.3203125,1.8925434350967407
Hardswish,0.14902926702645594,4,0,0,3,4,0,on,0.0008945335400056271,68,59.011417388916016,-1.897943139076233,-0.11144421994686128,600,3427.964290857315,4073.994386911392,1688862265.6464324,1688862911.6761725,59.011417388916016,68.9138412475586,0.11144421994686128,12.83860683441162,75.52481079101562,64590.69921875,1.897943139076233
Hardswish,0.8740843155093916,1,0,3,2,1,0,off,0.0009839549685541605,87,34.56405258178711,-1.5543537139892578,-0.3858048617839813,602,3486.3615849018097,4225.052348613739,1688862324.0437355,1688863062.6714015,34.56405258178711,46.10768127441406,0.3858048617839813,46.946773529052734,66.36842346191406,73848.7578125,1.5543537139892578
ReLU,0.4740174494106422,3,4,0,1,1,3,off,0.0008529147691995144,35,67.8405532836914,-1.8267706632614136,-0.1334725022315979,604,3500.839960575104,3749.2486197948456,1688862338.5221102,1688862586.930343,67.8405532836914,56.0206298828125,0.1334725022315979,13.766524314880373,69.41832733154297,24835.91015625,1.8267706632614136
ReLU,0.9244465553946584,3,0,0,0,1,3,on,5.625298104056669e-05,12,67.79502868652344,-0.9794423580169678,-0.1741616129875183,605,3506.098559856415,3568.989789247513,1688862343.780702,1688862406.6715496,67.79502868652344,86.44670104980469,0.1741616129875183,11.95307445526123,65.01683807373047,6280.49169921875,0.9794423580169678
Mish,0.2443305547651314,3,0,3,4,4,4,on,0.0005894434586414615,42,73.10116577148438,-2.925851821899414,-0.13078950345516205,615,3575.463234424591,4223.254101753235,1688862413.1453755,1688863060.9355786,73.10116577148438,87.48619842529297,0.13078950345516205,14.268684387207031,63.45817565917969,64766.72265625,2.925851821899414
Hardswish,0.05400588919454628,2,0,2,2,3,3,on,0.00025323001173680387,61,93.26345825195312,-1.5354971885681152,-0.781417191028595,621,3640.771098613739,4243.364154815674,1688862478.4532454,1688863081.0457077,93.26345825195312,93.44701385498048,0.781417191028595,107.4424285888672,92.07929229736328,60246.94140625,1.5354971885681152
Hardswish,0.6735259829720248,2,4,1,2,1,4,on,0.0008946387391355906,38,45.763912200927734,-2.336751699447632,-0.6566393375396729,623,3653.517539262771,4124.3128435611725,1688862491.199681,1688862961.9946113,45.763912200927734,35.03728103637695,0.6566393375396729,76.29402923583984,28.452054977416992,47067.20703125,2.336751699447632
Hardswish,0.6733610159923034,1,2,0,1,1,0,off,0.0006489834443360922,1,16.240293502807617,-1.2546260356903076,-0.24261999130249023,626,3678.2368021011353,3686.694291830063,1688862515.9189465,1688862524.376107,16.240293502807617,36.4527587890625,0.24261999130249023,39.03085708618164,36.66838836669922,842.6130981445312,1.2546260356903076
ReLU,0.11492300453635468,3,3,0,1,4,4,off,0.0003754943719481062,7,73.69186401367188,-1.7963542938232422,-0.11037908494472504,630,3695.3440656661983,3766.70712518692,1688862533.026209,1688862604.3888984,73.69186401367188,88.27314758300781,0.11037908494472504,14.964911460876465,75.67613220214844,7126.79296875,1.7963542938232422
ReLU,0.4927550722665788,4,1,2,3,1,3,off,0.00010422545279284896,13,73.6671142578125,-1.512737512588501,-0.3560696542263031,632,3702.5505454540257,3843.882342100143,1688862540.23269,1688862681.5610795,73.6671142578125,89.4698486328125,0.3560696542263031,50.3463249206543,78.36795806884766,14120.5185546875,1.512737512588501
Hardswish,0.41913578993757034,1,3,1,3,1,3,on,0.0003473162509909243,33,74.19148254394531,-1.30953848361969,-0.12045752257108688,633,3723.920348882675,3985.160932064056,1688862561.602491,1688862822.842473,74.19148254394531,74.46373748779297,0.12045752257108688,16.2327880859375,55.11360549926758,26111.689453125,1.30953848361969
Hardswish,0.09316008936930036,0,3,0,3,4,3,on,0.0004257261011651061,15,74.92271423339844,-2.0539159774780273,-0.13783323764801023,638,3749.302026510238,3885.424948930741,1688862586.984168,1688862723.1067946,74.92271423339844,86.33610534667969,0.13783323764801023,17.127758026123047,88.1153335571289,13600.04296875,2.0539159774780273
Hardswish,0.6553728054120393,0,1,4,0,2,3,off,0.00021924049046964265,27,69.07937622070312,-1.546281814575195,-0.2675950527191162,664,3980.098646402359,4242.208326816559,1688862817.7807972,1688863079.8899193,69.07937622070312,86.94801330566406,0.2675950527191162,43.66307067871094,77.41297149658203,26189.904296875,1.546281814575195
ReLU,0.6048346317893851,3,4,1,2,3,1,on,0.0001850672233632432,16,64.80255889892578,-2.3538994789123535,-0.37111714482307434,669,4016.6348571777344,4216.1291835308075,1688862854.3170006,1688863053.810748,64.80255889892578,86.88822174072266,0.37111714482307434,54.1529655456543,48.55159378051758,19931.83203125,2.3538994789123535
ReLU,0.6710893861972815,0,1,0,3,3,1,on,0.0008229867906661952,10,31.685794830322266,-0.8200201392173767,-0.12747403979301453,680,4156.169388771057,4215.315070867538,1688862993.851536,1688863052.9967124,31.685794830322266,44.81217575073242,0.12747403979301453,15.863314628601074,20.09147071838379,5904.33935546875,0.8200201392173767
Mish,0.8359249247711189,4,4,3,3,3,3,off,0.0009444092621826868,179,83.496826171875,-3.229548215866089,-0.17123205959796906,84,0.5535757541656494,3145.873526573181,1688858838.2357242,1688861983.5550478,83.496826171875,88.73381042480469,0.17123205959796906,18.630962371826172,85.82650756835938,314257.65625,3.229548215866089
Mish,0.1315675599348387,1,1,2,3,4,3,on,0.0009543608531255974,194,93.91222381591795,-3.0423929691314697,-0.40999075770378113,86,0.5553221702575684,3229.2067346572876,1688858838.237477,1688862066.8882155,93.91222381591795,94.26087951660156,0.40999075770378113,56.46506118774414,92.778564453125,322598.125,3.0423929691314697
ReLU,0.970876132366107,1,1,3,2,3,1,on,8.37805043737353e-05,52,43.88946533203125,-1.3931443691253662,-0.5397616028785706,694,4245.725142717361,4662.030544042587,1688863083.4072993,1688863499.7105439,43.88946533203125,84.01399230957031,0.5397616028785706,58.79499053955078,49.16880798339844,41617.9921875,1.3931443691253662
Mish,0.502688757405446,2,2,0,4,3,0,on,0.0007080108617188709,179,81.3385009765625,-2.7701597213745117,-0.5311915874481201,322,1458.9786758422852,4537.388372659683,1688860296.6608148,1688863375.0701134,81.3385009765625,93.5700225830078,0.5311915874481201,83.66064453125,93.1342544555664,307828.625,2.7701597213745117
Mish,0.26674672010904066,1,4,0,3,2,1,on,0.000577690892245871,193,93.50791931152344,-2.893115520477295,-0.3338569700717926,340,1574.5603396892548,4461.535840511322,1688860412.2424872,1688863299.2134376,93.50791931152344,87.98046875,0.3338569700717926,49.80425262451172,93.46173858642578,288684.78125,2.893115520477295
Mish,0.8649295774241347,0,4,3,3,3,3,on,0.0004474131654869032,160,91.39960479736328,-3.1367626190185547,-0.16201139986515045,342,1608.7811324596405,4264.200566768646,1688860446.4632754,1688863101.820342,91.39960479736328,93.27027893066406,0.16201139986515045,17.85455322265625,87.87708282470703,265521.625,3.1367626190185547
Hardswish,0.8221556404857784,0,4,4,0,4,0,off,0.0007617547145841947,199,85.88731384277344,-3.3416857719421387,-0.07297053933143616,400,2027.144205093384,4299.803975105286,1688860864.8263545,1688863137.4855597,85.88731384277344,90.86692810058594,0.07297053933143616,8.51865005493164,91.129638671875,227253.609375,3.3416857719421387
Mish,0.4756033538884684,0,0,3,4,4,0,on,0.0002022666569167793,143,86.32427978515625,-2.722785472869873,-0.10973986238241196,407,2111.866352081299,4314.228089570999,1688860949.5484943,1688863151.8513975,86.32427978515625,90.91941833496094,0.10973986238241196,12.030930519104004,87.13969421386719,220216.40625,2.722785472869873
ReLU,0.41579799033213266,2,3,0,3,4,2,off,0.000831476253167361,158,61.72239685058594,-1.8330005407333376,-0.5101544260978699,413,2178.4852855205536,4429.143721103668,1688861016.167433,1688863266.8252423,61.72239685058594,82.74048614501953,0.5101544260978699,76.78531646728516,90.4757843017578,225056.25,1.8330005407333376
Mish,0.6217410273307957,0,0,4,1,0,3,off,0.0009448942783095596,142,71.50157165527344,-2.83590316772461,-0.1011696308851242,431,2337.2980790138245,4371.060307502747,1688861174.9802203,1688863208.681595,71.50157165527344,79.93973541259766,0.1011696308851242,10.864432334899902,68.88040161132812,203356.234375,2.83590316772461
Mish,0.30917524661220186,0,1,4,4,1,3,off,0.0009933371535984776,173,87.72903442382812,-1.9728907346725464,-0.11132636666297913,437,2352.2594933509827,4410.548337459564,1688861189.9416358,1688863248.229944,87.72903442382812,82.99958801269531,0.11132636666297913,12.078596115112305,87.33032989501953,205818.96875,1.9728907346725464
Mish,0.7787231052797656,0,0,0,0,0,4,off,0.0002327346728094876,174,92.39974975585938,-2.4923582077026367,-0.028988566249608994,449,2429.98201751709,4478.7233963012695,1688861267.6641665,1688863316.3515408,92.39974975585938,94.6878662109375,0.028988566249608994,8.35284423828125,87.42037963867188,204854.765625,2.4923582077026367
Mish,0.26184426833229196,3,4,0,3,2,2,on,0.0005181167350375854,107,79.3515625,-2.7381296157836914,-0.604092538356781,450,2439.548978805542,4408.561339139938,1688861277.2311206,1688863246.2429132,79.3515625,88.58686065673828,0.604092538356781,86.0660400390625,71.02696990966797,196888.9375,2.7381296157836914
Hardswish,0.26718061110162833,0,4,4,0,3,1,on,0.000140373588110022,186,93.70240020751952,-2.013708114624023,-0.08030850440263748,453,2445.098990917206,4401.411611318588,1688861282.7811327,1688863239.093163,93.70240020751952,93.10536193847656,0.08030850440263748,12.815167427062988,92.54068756103516,195618.890625,2.013708114624023
ReLU,0.9520873786109794,2,1,1,4,2,2,off,0.0006114753977262178,182,83.08840942382812,-1.986226201057434,-0.93764466047287,454,2458.134765625,4443.843213319778,1688861295.816905,1688863281.52482,83.08840942382812,97.31780242919922,0.93764466047287,93.26213836669922,88.27243041992188,198563.171875,1.986226201057434
Mish,0.7682735248513377,1,0,3,1,3,0,on,0.0007654595492127055,117,36.56591033935547,-2.7937676906585693,-0.1118110865354538,460,2500.8320446014404,4592.524909734726,1688861338.5141852,1688863430.20649,36.56591033935547,80.89599609375,0.1118110865354538,11.906824111938477,68.21234893798828,209156.984375,2.7937676906585693
ReLU,0.062395930059684905,0,4,2,4,3,2,on,0.0003509769912661211,167,93.94634246826172,-1.8581796884536743,-0.5550598502159119,479,2622.499854326248,4338.962698698044,1688861460.1819923,1688863176.6442332,93.94634246826172,96.19400787353516,0.5550598502159119,73.46199798583984,93.36502838134766,171633.921875,1.8581796884536743
Hardswish,0.04976281896755504,1,0,3,2,1,0,off,0.000670444523046015,176,93.1670913696289,-1.023576736450195,-0.3830711841583252,483,2651.87797832489,4531.768784761429,1688861489.5601194,1688863369.450359,93.1670913696289,96.89066314697266,0.3830711841583252,48.71836471557617,91.8667984008789,187983.28125,1.023576736450195
Mish,0.2916641932239245,2,4,3,2,4,3,on,2.500943048322167e-05,99,90.70359802246094,-3.279766321182251,-0.5379403233528137,492,2699.0035705566406,4246.853718280792,1688861536.6857092,1688863084.535313,90.70359802246094,94.47537231445312,0.5379403233528137,88.6882553100586,92.88836669921876,154772.640625,3.279766321182251
ReLU,0.4353640643551151,0,1,0,4,4,1,off,0.0008920215623045551,175,90.71041870117188,-1.4359643459320068,-0.09918368607759476,495,2723.8900220394135,4417.622210264206,1688861561.5721626,1688863255.303956,90.71041870117188,83.19998168945312,0.09918368607759476,10.548653602600098,91.41735076904295,169365.546875,1.4359643459320068
Mish,0.12164154591008752,2,1,1,3,4,4,on,0.000796326907228739,99,83.99525451660156,-2.360093355178833,-0.16742190718650818,496,2724.9747517108917,4389.832885980606,1688861562.6568944,1688863227.5144775,83.99525451660156,91.31928253173828,0.16742190718650818,48.993919372558594,86.72727966308594,166473.421875,2.360093355178833
Mish,0.05774277032296554,2,1,0,4,1,3,on,0.00022717131668179133,114,92.77400207519533,-1.7026349306106567,-0.3522140681743622,504,2830.6285350322723,4327.635067462921,1688861668.3106768,1688863165.2668674,92.77400207519533,94.85872650146484,0.3522140681743622,45.64459228515625,89.87033081054688,149681.6875,1.7026349306106567
ReLU,0.8382118007535837,1,1,3,0,2,0,off,7.224992538849225e-05,167,93.48517608642578,-1.378168702125549,-0.4190701842308045,506,2849.767322778702,4390.088626623154,1688861687.449468,1688863227.7675009,93.48517608642578,99.20783996582033,0.4190701842308045,43.36931610107422,86.24193572998047,154019.5625,1.378168702125549
ReLU,0.8104952954422692,1,3,1,4,4,4,off,0.00013886304092156315,135,87.90031433105469,-2.6376383304595947,-0.04566265642642975,509,2870.668183326721,4425.070323944092,1688861708.3503351,1688863262.7518916,87.90031433105469,82.82704162597656,0.04566265642642975,8.967695236206055,90.03238677978516,155430.90625,2.6376383304595947
Mish,0.3802941368921962,0,0,2,4,2,0,off,0.0009202325473145154,79,71.3360366821289,-3.093156099319458,-0.6370143294334412,517,2926.8405282497406,4346.336409568787,1688861764.5226705,1688863184.0180123,71.3360366821289,83.47415161132812,0.6370143294334412,89.14408111572266,65.15650939941406,141941.9375,3.093156099319458
Hardswish,0.36799413282590426,4,2,4,0,2,1,on,0.0008956235347038613,118,69.28557586669922,-2.241309642791748,-0.6675084233283997,523,2988.9155440330505,4329.081984758377,1688861826.5976858,1688863166.7596407,69.28557586669922,78.41935729980469,0.6675084233283997,88.01338958740234,87.17289733886719,134003.90625,2.241309642791748
ReLU,0.7481261039490891,4,1,4,2,1,0,on,0.00031043059772467525,142,91.20623779296876,-1.9364649057388303,-0.361764132976532,529,3037.1778886318207,4627.45570731163,1688861874.8600302,1688863465.1373067,91.20623779296876,88.01126098632812,0.361764132976532,51.03755187988281,74.34822082519531,159015.453125,1.9364649057388303
Mish,0.7683401340510259,2,2,0,0,1,3,on,0.0006202673450310318,137,59.24260330200195,-2.921706199645996,-0.6358625888824463,531,3054.777368068695,4317.413365364075,1688861892.4595084,1688863155.0459833,59.24260330200195,90.01805877685547,0.6358625888824463,74.78804016113281,75.33067321777344,126244.8203125,2.921706199645996
Hardswish,0.7405343375148399,1,2,1,0,4,2,on,0.00017037400530434344,135,89.53251647949219,-1.8245872259140017,-0.43352553248405457,537,3092.300939321518,4510.49075627327,1688861929.983081,1688863348.1223395,89.53251647949219,91.76756286621094,0.43352553248405457,65.63753509521484,91.541748046875,141803.78125,1.8245872259140017
Hardswish,0.5945070362359155,4,1,3,0,1,4,off,0.0007710677136449027,125,69.10665893554688,-2.068056583404541,-0.09498131275177002,538,3095.437088727951,4501.867862462997,1688861933.1192296,1688863339.549655,69.10665893554688,82.14799499511719,0.09498131275177002,13.086869239807127,86.1115493774414,140630.8125,2.068056583404541
Hardswish,0.6779212236816116,2,2,4,2,4,3,off,0.0007926183652121845,93,48.885684967041016,-2.4766077995300293,-0.7248225808143616,542,3106.225963115692,4269.523362159729,1688861943.9081063,1688863107.2049534,48.885684967041016,90.38011932373048,0.7248225808143616,92.12995910644533,77.04639434814453,116317.4375,2.4766077995300293
Hardswish,0.5454854708648117,2,1,4,3,3,1,off,0.000901851063099856,132,77.49916076660156,-1.9057996273040771,-0.457576721906662,547,3143.4546415805817,4386.024922370911,1688861981.1367805,1688863223.7064974,77.49916076660156,83.50841522216797,0.457576721906662,42.21608352661133,75.85721588134766,124244.65625,1.9057996273040771
Mish,0.15096687463849348,1,0,4,3,3,4,on,0.0008602176128719357,64,76.74388122558594,-2.940061330795288,-0.13183379173278809,548,3145.946004390717,4298.712700366974,1688861983.6281438,1688863136.394263,76.74388122558594,63.80203628540039,0.13183379173278809,14.295681953430176,65.58052825927734,115264.3203125,2.940061330795288
Hardswish,0.4789435513898648,3,3,4,2,1,4,off,0.0007994775718820168,111,78.82243347167969,-2.4596996307373047,-0.40594643354415894,550,3159.859757900238,4586.750550031662,1688861997.541896,1688863424.4323,78.82243347167969,83.51373291015625,0.40594643354415894,50.807342529296875,74.34121704101562,142676.75,2.4596996307373047
ReLU,0.5859557330739765,3,0,3,4,0,3,off,0.0004145855050333282,107,79.17389678955078,-2.0838513374328613,-0.13558724522590637,554,3186.661281585694,4498.1139805316925,1688862024.3434238,1688863335.7955785,79.17389678955078,90.82178497314452,0.13558724522590637,16.141361236572266,85.93859100341797,131132.96875,2.0838513374328613
Hardswish,0.1439635690667135,3,0,2,0,3,2,on,0.0002904359109930931,130,93.37857818603516,-1.8152226209640503,-0.6227566003799438,555,3188.6723306179047,4372.716424465179,1688862026.354472,1688863210.3443062,93.37857818603516,93.74376678466795,0.6227566003799438,80.44328308105469,93.22473907470705,118385.1484375,1.8152226209640503
ReLU,0.5740499221456724,3,4,3,1,1,0,off,0.0007063593459870779,151,79.68822479248047,-1.84923255443573,-0.11416453868150712,558,3206.9157292842865,4458.782778501511,1688862044.5978713,1688863296.4645572,79.68822479248047,83.97747039794922,0.11416453868150712,14.939410209655762,91.48728942871094,125174.3828125,1.84923255443573
Hardswish,0.9562223433859456,4,0,0,3,1,3,off,0.00013894817124279228,150,92.27025604248048,-1.828868508338928,-0.12870799005031586,559,3217.650930404663,4340.042399644852,1688862055.3330724,1688863177.670493,92.27025604248048,95.9305419921875,0.12870799005031586,12.412308692932127,92.691162109375,112219.8984375,1.828868508338928
ReLU,0.31587968681898876,2,1,3,3,3,0,on,0.0004897282956677614,144,47.6756477355957,-1.5249974727630615,-0.4704650938510895,574,3322.830934524536,4605.106746673584,1688862160.5130763,1688863442.7883074,47.6756477355957,88.61858367919922,0.4704650938510895,51.42395782470703,91.63497161865234,128215.28125,1.5249974727630615
Hardswish,0.6562576152761356,3,0,1,3,1,0,off,0.00017324067329889303,115,78.06751251220703,-1.4381076097488403,-0.1099829524755478,584,3349.2758524417877,4333.235800027847,1688862186.9579952,1688863170.9173634,78.06751251220703,92.78668212890624,0.1099829524755478,13.761632919311523,91.53592681884766,98383.640625,1.4381076097488403
Hardswish,0.9256022272589112,2,0,0,3,0,3,off,0.0009953698766646312,122,40.281768798828125,-1.4076069593429563,-0.3764918446540833,587,3358.2449440956116,4582.191382884979,1688862195.9270847,1688863419.872965,40.281768798828125,74.26284790039062,0.3764918446540833,41.27432632446289,50.66486358642578,122389.0078125,1.4076069593429563
ReLU,0.1787073916481156,1,4,4,0,1,3,on,0.0008955747062453705,157,81.5006103515625,-1.5914398431777954,-0.0905946046113968,597,3419.827129125595,4589.691700935364,1688862257.5092728,1688863427.3733044,81.5006103515625,75.0130615234375,0.0905946046113968,10.621054649353027,90.31306457519533,116974.1640625,1.5914398431777954
Hardswish,0.453455571576121,1,3,4,3,3,1,off,0.0003046039328427768,99,82.25780487060547,-2.073481559753418,-0.1401270031929016,598,3423.788714170456,4631.012179136276,1688862261.470857,1688863468.693782,82.25780487060547,89.17634582519531,0.1401270031929016,17.18818473815918,65.73969268798828,120710.0078125,2.073481559753418
Hardswish,0.28791319777895075,2,1,3,2,3,2,off,0.00021445457266178696,77,88.32976531982422,-1.7425422668457031,-0.7630330324172974,601,3446.5417761802673,4289.796959638596,1688862284.223919,1688863127.4784691,88.32976531982422,92.99266052246094,0.7630330324172974,102.97370147705078,87.37642669677734,84313.15625,1.7425422668457031
ReLU,0.4765733194262495,2,3,2,1,3,0,off,0.0007443933637257506,79,65.00833129882812,-1.2538044452667236,-0.7127673029899597,614,3569.041119337082,4368.479376077652,1688862406.7232616,1688863206.1608522,65.00833129882812,79.43260192871094,0.7127673029899597,87.37090301513672,53.115135192871094,79931.4609375,1.2538044452667236
Hardswish,0.8476827370875345,0,4,3,1,3,0,on,0.00047097226042509214,112,21.03236198425293,-2.196061849594116,-0.112669937312603,618,3621.8611268997192,4631.508955955505,1688862459.543265,1688863469.179907,21.03236198425293,85.66149139404297,0.112669937312603,12.473016738891602,81.41110229492188,100951.3984375,2.196061849594116
Hardswish,0.3918252727417856,1,2,2,2,2,4,on,0.0005945931703022178,82,73.57737731933594,-2.0428757667541504,-0.8265362977981567,622,3642.165761470794,4627.134793758392,1688862479.8478994,1688863464.7610068,73.57737731933594,69.07894134521484,0.8265362977981567,112.26339721679688,79.36835479736328,98481.140625,2.0428757667541504
ReLU,0.3182130523871707,2,0,3,3,2,4,on,0.00044345824459003424,60,73.40589141845703,-2.1224725246429443,-0.6732233166694641,634,3726.388499736786,4295.089251756668,1688862564.070642,1688863132.7710311,73.40589141845703,89.73370361328125,0.6732233166694641,92.25264739990234,87.8973159790039,56857.796875,2.1224725246429443
ReLU,0.5298809367805438,1,0,1,4,0,3,off,0.0005198428548046522,101,59.996395111083984,-1.5168304443359375,-0.10606323182582857,635,3733.5542125701904,4542.1013379096985,1688862571.2363527,1688863379.7828789,59.996395111083984,67.37582397460938,0.10606323182582857,12.159722328186035,67.42798614501953,80842.4453125,1.5168304443359375
ReLU,0.5392995833627398,4,1,2,2,3,4,on,0.00014923529497420509,45,81.0248031616211,-1.720136046409607,-0.5466891527175903,641,3766.883102655411,4257.521457433701,1688862604.5652518,1688863095.2030098,81.0248031616211,88.55741119384766,0.5466891527175903,73.57459259033203,53.86171340942383,49051.3828125,1.720136046409607
Hardswish,0.01957732715085107,4,2,4,2,4,2,off,6.139098167199816e-05,66,92.0761260986328,-2.4952797889709473,-0.6914810538291931,642,3780.69442653656,4634.6285626888275,1688862618.3765745,1688863472.297428,92.0761260986328,95.514892578125,0.6914810538291931,89.87625885009766,91.82145690917967,85379.7265625,2.4952797889709473
ReLU,0.7548732330329644,2,3,1,3,2,4,on,0.00017214851504943347,66,84.83876037597656,-2.038686513900757,-0.7341752648353577,644,3788.6871473789215,4610.995843887329,1688862626.3692946,1688863448.624289,84.83876037597656,87.8069839477539,0.7341752648353577,82.22154235839844,72.09380340576172,82211.671875,2.038686513900757
ReLU,0.824038615789076,2,1,1,0,1,3,off,0.0006924575368865169,89,23.5383243560791,-1.1629022359848022,-0.389822393655777,652,3885.569796323776,4509.384140491486,1688862723.2519386,1688863347.0656974,23.5383243560791,78.7176284790039,0.389822393655777,38.01824569702149,62.87053680419922,62370.26171875,1.1629022359848022
Mish,0.46367800666869846,3,0,1,2,2,1,on,0.0003938906845210013,27,77.52750396728516,-2.90878963470459,-0.5400302410125732,653,3889.391910076142,4386.699997425079,1688862727.07406,1688863224.3817806,77.52750396728516,89.37255859375,0.5400302410125732,88.23188018798828,51.26576614379883,49713.6328125,2.90878963470459
Mish,0.4095257520808347,4,3,4,3,1,3,off,0.0009077470129841568,22,54.26984786987305,-3.2181715965270996,-0.14591892063617706,659,3965.319906949997,4413.421306610107,1688862803.0020516,1688863251.102877,54.26984786987305,67.35980987548828,0.14591892063617706,19.0207462310791,59.85574722290039,44790.99609375,3.2181715965270996
Mish,0.6124227562163018,2,0,1,4,1,2,off,0.0009584582315404676,28,46.70043182373047,-3.153827667236328,-0.6163327097892761,662,3977.820629358291,4312.48698592186,1688862815.502781,1688863150.1686134,46.70043182373047,79.0343017578125,0.6163327097892761,86.69578552246094,50.20144271850586,33448.5703125,3.153827667236328
Mish,0.3060104036348534,3,2,0,1,0,4,on,0.00027614305180620295,38,88.3298110961914,-2.4619922637939453,-0.2985759675502777,666,3991.2096030712128,4592.564152002335,1688862828.891749,1688863430.2459445,88.3298110961914,89.21353149414062,0.2985759675502777,46.75587844848633,88.38143920898438,60117.94140625,2.4619922637939453
Mish,0.5258144131678784,0,3,3,4,2,4,off,0.0005422110072055764,33,73.2549057006836,-3.0594747066497803,-0.3292131721973419,671,4036.2121770381927,4616.218339681625,1688862873.894323,1688863453.89993,73.2549057006836,83.49711608886719,0.3292131721973419,49.18487548828125,50.03812789916992,57988.23828125,3.0594747066497803
