,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
397,Hardswish,0.06916202450202656,1,1,0,1,1,0,on,1.4800230561406088e-05,17,87.59735870361328,-1.2676124572753906,-0.05949508026242256,397,1688943746.1674972,1688943850.463899,87.59735870361328,82.19677734375,0.05949508026242256,8.897259712219238,82.1849594116211,10424.7880859375,1.2676124572753906
398,ReLU,0.2403230279159836,1,4,3,1,2,0,off,0.00010774902446730531,60,89.49279022216797,-1.7845860719680786,-0.35121288895606995,398,1688943750.5510662,1688944216.8359299,89.49279022216797,93.69483947753906,0.35121288895606995,59.4877815246582,82.22027587890625,46622.578125,1.7845860719680786
399,ReLU,0.5601688862277542,0,1,0,4,0,1,off,0.0009695785649301511,7,43.81109619140625,-0.8816667795181274,-0.1047380119562149,399,1688943751.4830809,1688943820.0338957,43.81109619140625,25.735614776611328,0.1047380119562149,11.758060455322266,35.97190856933594,6845.85205078125,0.8816667795181274
400,Hardswish,0.8213161799094159,3,3,1,4,1,3,off,0.0005809681059975233,39,35.90228271484375,-1.8974624872207642,-0.12677505612373352,400,1688943751.9812272,1688944104.1123586,35.90228271484375,80.56783294677734,0.12677505612373352,16.069284439086914,32.51512145996094,35200.73828125,1.8974624872207642
401,Hardswish,0.5440947372250619,0,3,3,2,3,0,on,4.235471487780066e-05,106,92.9390869140625,-1.5535906553268433,-0.35307246446609497,401,1688943756.306813,1688944723.4620981,92.9390869140625,92.7995376586914,0.35307246446609497,51.54424285888672,90.40160369873047,96703.1875,1.5535906553268433
402,Hardswish,0.5601688862277542,2,3,1,4,2,3,off,1.1028131505409752e-05,27,89.36592102050781,-1.6534889936447144,-0.6343339681625366,402,1688943758.0724018,1688944040.9860964,89.36592102050781,92.6705551147461,0.6343339681625366,86.65412902832031,83.24920654296875,28287.34375,1.6534889936447144
403,Mish,0.5323064666479363,2,3,2,4,2,1,off,0.0007593110964171078,2,52.02084732055664,-3.210543155670166,-0.7809551954269409,403,1688943763.504647,1688943804.4739532,52.02084732055664,59.501190185546875,0.7809551954269409,119.25455474853516,46.27784729003906,4090.4765625,3.210543155670166
404,Hardswish,0.1752674224546648,3,1,4,1,1,0,on,0.0007435859742297221,43,84.85734558105469,-1.422598123550415,-0.10370682924985886,404,1688943768.5495417,1688944055.892238,84.85734558105469,80.90556335449219,0.10370682924985886,12.118705749511719,78.684326171875,28721.90234375,1.422598123550415
405,ReLU,0.16756734257594105,3,0,2,0,0,0,on,0.0008562404434874404,27,83.83869171142578,-1.2043592929840088,-0.36785224080085754,405,1688943770.0265634,1688943974.6915848,83.83869171142578,78.8314208984375,0.36785224080085754,38.33945846557617,81.11505889892578,20454.19140625,1.2043592929840088
406,Hardswish,0.9141404440366464,0,0,4,3,0,0,off,0.0005376865676380219,43,36.35027313232422,-1.35853910446167,-0.10733528435230255,406,1688943774.8166718,1688944185.561023,36.35027313232422,79.63066101074219,0.10733528435230255,10.058208465576172,33.951011657714844,41062.06640625,1.35853910446167
407,ReLU,0.05182823633960025,0,0,1,3,0,2,on,0.0007424855696840194,50,87.44305419921875,-1.0882856845855713,-0.35896772146224976,407,1688943776.8866417,1688944126.6793816,87.44305419921875,91.28721618652344,0.35896772146224976,50.38324737548828,89.10115051269531,34966.8828125,1.0882856845855713
408,Hardswish,0.9141404440366464,0,4,4,0,0,1,off,0.0005376865676380219,43,56.059600830078125,-1.9513356685638428,-0.0628092959523201,408,1688943780.6964738,1688944160.8107634,56.059600830078125,72.8974609375,0.0628092959523201,9.311506271362305,39.360591888427734,37999.0703125,1.9513356685638428
409,Mish,0.5601688862277542,0,3,3,0,0,3,off,0.00034385151273581344,137,83.94479370117188,-2.3530616760253906,-0.12778939306735992,409,1688943790.440039,1688945952.381409,83.94479370117188,93.06126403808594,0.12778939306735992,16.728246688842773,89.8747787475586,216181.734375,2.3530616760253906
410,Mish,0.1753148867605632,0,4,4,0,1,3,off,0.0006202569151705047,42,81.55642700195312,-2.55063796043396,-0.09488654136657715,410,1688943796.6709478,1688944260.012487,81.55642700195312,90.73612213134766,0.09488654136657715,12.121679306030273,80.98812103271484,46321.81640625,2.55063796043396
411,ReLU,0.8712262357000636,1,0,0,1,2,4,on,0.0008562404434874404,174,69.18415069580078,-2.1069843769073486,-0.2811448276042938,411,1688943797.8893712,1688945685.430698,69.18415069580078,50.01897048950195,0.2811448276042938,39.201087951660156,51.82280349731445,188741.75,2.1069843769073486
412,ReLU,0.1350954519814797,1,1,3,3,3,1,off,0.0009755129672184539,71,74.5516357421875,-1.1924607753753662,-0.1498737633228302,412,1688943799.04288,1688944403.9094052,74.5516357421875,86.95667266845703,0.1498737633228302,18.056089401245117,73.63129425048828,60474.2734375,1.1924607753753662
413,Hardswish,0.1752674224546648,1,1,4,0,0,0,on,0.0007110141747038973,43,85.68718719482422,-1.2623244524002075,-0.07448020577430725,413,1688943804.9873638,1688944131.4850607,85.68718719482422,76.5103759765625,0.07448020577430725,8.245941162109375,74.8698959350586,32637.43359375,1.2623244524002075
414,ReLU,0.9141404440366464,3,0,1,0,4,0,on,0.0006202569151705047,27,42.309906005859375,-2.416680335998535,-0.10798801481723785,414,1688943809.112174,1688944020.8737516,42.309906005859375,62.54077911376953,0.10798801481723785,10.167935371398926,45.51189041137695,21163.748046875,2.416680335998535
415,ReLU,0.6857932585393736,1,0,0,0,0,2,off,0.00019574515943794656,43,72.44547271728516,-0.825028121471405,-0.3217162489891052,415,1688943811.4761124,1688944105.253473,72.44547271728516,75.69898986816406,0.3217162489891052,44.025386810302734,83.39312744140625,29365.373046875,0.825028121471405
416,Hardswish,0.5323064666479363,2,3,1,0,2,1,off,0.0001322568676046744,70,92.34339141845703,-1.3771682977676392,-0.6187940835952759,416,1688943813.4720998,1688944412.1359258,92.34339141845703,93.37484741210938,0.6187940835952759,83.8553695678711,88.9227294921875,59853.96484375,1.3771682977676392
417,ReLU,0.8213161799094159,0,1,0,0,1,1,off,5.0093850146596997e-05,99,73.10437774658203,-0.821352481842041,-0.08886664360761642,417,1688943820.5410028,1688944317.6430178,73.10437774658203,89.82585144042969,0.08886664360761642,10.299477577209473,71.42162322998047,49697.98828125,0.821352481842041
418,ReLU,0.4620030596176748,0,3,0,3,0,3,off,0.0008510812240599121,43,58.617977142333984,-1.1018524169921875,-0.14874282479286194,418,1688943824.6985795,1688944153.9915743,58.617977142333984,58.65156555175781,0.14874282479286194,18.835384368896484,57.437294006347656,32919.51953125,1.1018524169921875
419,ReLU,0.8213161799094159,1,1,1,4,1,3,on,0.0006022062399747779,99,51.60731506347656,-1.271955966949463,-0.1034993827342987,419,1688943830.539571,1688944502.721428,51.60731506347656,46.24037551879883,0.1034993827342987,10.0853853225708,31.81529426574707,67205.78125,1.271955966949463
420,Hardswish,0.41853859476812066,2,0,4,4,3,0,off,0.0004494043395272889,57,56.0283088684082,-1.996081829071045,-0.37249836325645447,420,1688943845.3309112,1688944455.1776974,56.0283088684082,89.93537902832031,0.37249836325645447,42.96563720703125,83.65465545654297,60972.33984375,1.996081829071045
421,Mish,0.1343185212028037,2,3,3,0,1,4,on,0.0001322568676046744,89,93.59220886230469,-2.462883472442627,-0.44360092282295227,421,1688943845.92952,1688945177.3197298,93.59220886230469,94.07270812988281,0.44360092282295227,46.56022644042969,92.15369415283203,133126.65625,2.462883472442627
422,ReLU,0.34324961222834205,2,0,4,0,0,1,on,0.0006475235284501705,39,42.06538391113281,-1.1010079383850098,-0.391643226146698,422,1688943846.2869368,1688944106.679338,42.06538391113281,78.76560974121094,0.391643226146698,35.63618469238281,59.4139518737793,26026.859375,1.1010079383850098
423,Mish,0.5601688862277542,0,1,1,4,1,4,on,0.0008562404434874404,45,68.10305786132812,-1.4705743789672852,-0.09932274371385574,423,1688943846.9110222,1688944313.8556764,68.10305786132812,44.8710823059082,0.09932274371385574,10.9651460647583,31.66646957397461,46682.06640625,1.4705743789672852
424,Hardswish,0.05315925305778499,0,1,1,4,0,3,off,0.0009695785649301511,7,82.52691650390625,-1.239876627922058,-0.08232478052377701,424,1688943849.9129605,1688943899.1883397,82.52691650390625,82.6156997680664,0.08232478052377701,12.285042762756348,75.14427947998047,4920.2861328125,1.239876627922058
425,ReLU,0.9141404440366464,3,0,0,0,0,1,on,0.00020780407661261433,43,43.05302429199219,-1.1054030656814575,-0.12041422724723816,425,1688943850.023894,1688944112.4150333,43.05302429199219,88.44740295410156,0.12041422724723816,10.151666641235352,66.28567504882812,26226.78125,1.1054030656814575
426,ReLU,0.9141404440366464,1,1,4,3,1,1,on,0.0005376865676380219,71,29.847484588623047,-1.6915924549102783,-0.12552620470523834,426,1688943850.9838777,1688944410.37989,29.847484588623047,48.86151885986328,0.12552620470523834,11.501540184020996,28.182971954345703,55927.34765625,1.6915924549102783
427,Hardswish,0.05315925305778499,2,0,2,4,3,2,on,0.0007435859742297221,15,84.18231964111328,-1.731305480003357,-0.786776065826416,427,1688943851.5449018,1688944015.577477,84.18231964111328,89.29559326171875,0.786776065826416,109.38683319091797,84.1895751953125,16390.875,1.731305480003357
428,ReLU,0.1350954519814797,1,1,0,3,3,4,off,0.0009755129672184539,71,78.5281982421875,-1.572892427444458,-0.142428919672966,428,1688943856.748298,1688944480.004602,78.5281982421875,78.61944580078125,0.142428919672966,14.686678886413574,72.98554229736328,62313.25,1.572892427444458
429,ReLU,0.6732975380022679,3,0,4,3,4,1,off,0.00020780407661261433,43,80.58457946777344,-2.0243985652923584,-0.10619763284921646,429,1688943861.9211998,1688944456.5482903,80.58457946777344,74.0010757446289,0.10619763284921646,14.714545249938965,67.17401885986328,59457.6484375,2.0243985652923584
430,ReLU,0.6857932585393736,1,0,0,0,1,2,off,0.0004714658478777766,43,60.57038879394531,-1.321144461631775,-0.33791476488113403,430,1688943864.1597166,1688944067.772276,60.57038879394531,64.17422485351562,0.33791476488113403,43.40183639526367,48.28009033203125,20348.91015625,1.321144461631775
431,Mish,0.72240677122037,3,1,4,0,0,3,on,0.0001322568676046744,2,44.67400360107422,-2.3195486068725586,-0.1325218379497528,431,1688943866.9305952,1688943890.4633029,44.67400360107422,77.30699157714844,0.1325218379497528,13.98092269897461,55.04875946044922,2348.533203125,2.3195486068725586
432,Mish,0.16756734257594105,1,0,1,4,0,1,on,0.0007435859742297221,15,61.354156494140625,-1.8640080690383911,-0.09752542525529861,432,1688943871.4196303,1688944007.900976,61.354156494140625,22.047204971313477,0.09752542525529861,9.900283813476562,34.838199615478516,13635.7724609375,1.8640080690383911
433,ReLU,0.43638077262994696,3,1,0,4,0,1,on,0.000343310546439095,174,92.9083480834961,-0.9419187903404236,-0.12004628032445908,433,1688943872.9352617,1688944800.8091216,92.9083480834961,94.15507507324219,0.12004628032445908,13.226438522338867,92.86346435546875,92775.046875,0.9419187903404236
434,Hardswish,0.5267256275951895,3,1,4,1,0,1,on,5.1129152841224904e-05,73,90.31707000732422,-1.6639232635498047,-0.059077247977256775,434,1688943873.447499,1688944580.6995618,90.31707000732422,85.09232330322266,0.059077247977256775,12.695890426635742,86.32771301269531,70712.8203125,1.6639232635498047
435,ReLU,0.6857932585393736,1,3,0,1,3,2,off,0.00020780407661261433,43,83.95036315917969,-1.4878756999969482,-0.376893013715744,435,1688943873.810137,1688944242.4910443,83.95036315917969,90.76680755615234,0.376893013715744,48.35928726196289,61.32394790649414,36862.79296875,1.4878756999969482
436,ReLU,0.2187789600377213,3,0,0,1,0,3,on,0.0004714658478777766,7,72.25115203857422,-1.0287357568740845,-0.13339944183826447,436,1688943876.114592,1688943917.8023348,72.25115203857422,85.9485092163086,0.13339944183826447,12.763069152832031,69.83015441894531,4162.2421875,1.0287357568740845
437,ReLU,0.8213161799094159,3,3,1,0,1,3,off,0.0006022062399747779,99,62.20180130004883,-1.326310157775879,-0.13167132437229156,437,1688943876.214114,1688944651.9474776,62.20180130004883,79.37655639648438,0.13167132437229156,15.760893821716309,58.458614349365234,77569.109375,1.326310157775879
438,Hardswish,0.9025484665530269,3,1,4,0,1,1,off,0.0006202569151705047,89,62.14766311645508,-2.3398516178131104,-0.09594416618347168,438,1688943876.9143703,1688944697.2968216,62.14766311645508,82.03363800048828,0.09594416618347168,11.74980640411377,50.7667121887207,82025.8671875,2.3398516178131104
439,Hardswish,0.5267256275951895,0,1,4,4,0,1,on,0.0009695785649301511,7,41.50058364868164,-1.3624874353408813,-0.08581136912107468,439,1688943878.5515332,1688943940.6374905,41.50058364868164,40.90619659423828,0.08581136912107468,10.84500503540039,32.65858840942383,6200.01123046875,1.3624874353408813
440,ReLU,0.301890519317169,3,0,0,0,0,1,on,0.0004714658478777766,39,60.37677764892578,-0.76260906457901,-0.1189839318394661,440,1688943878.7337584,1688944127.048218,60.37677764892578,72.7357406616211,0.1189839318394661,11.540038108825684,48.775848388671875,24824.7734375,0.76260906457901
441,ReLU,0.2187789600377213,3,0,4,1,0,3,off,0.00031874331455739946,57,88.6085205078125,-1.347994327545166,-0.12046407908201218,441,1688943879.7648072,1688944440.9825678,88.6085205078125,92.70195007324219,0.12046407908201218,12.742669105529785,81.09506225585938,56109.41796875,1.347994327545166
442,ReLU,0.9398054504474818,2,1,4,4,4,1,off,0.0006202569151705047,51,35.27610778808594,-2.4997456073760986,-0.36185190081596375,442,1688943890.9920492,1688944430.3914535,35.27610778808594,62.76853561401367,0.36185190081596375,38.023216247558594,58.11106872558594,53927.54296875,2.4997456073760986
443,ReLU,0.65903996598839,0,1,0,4,3,1,on,9.001092527097101e-05,41,86.52550506591797,-1.1265653371810913,-0.1060224249958992,443,1688943899.7093897,1688944238.6172903,86.52550506591797,88.33312225341797,0.1060224249958992,13.134032249450684,58.353031158447266,33878.4453125,1.1265653371810913
444,ReLU,0.2403230279159836,0,1,3,0,0,0,off,5.0093850146596997e-05,60,91.92555236816406,-0.9540591835975647,-0.10332385450601578,444,1688943900.8106902,1688944393.792952,91.92555236816406,94.32999420166016,0.10332385450601578,13.796309471130371,81.39523315429688,49285.88671875,0.9540591835975647
445,Hardswish,0.12904111803016452,3,1,1,4,2,4,on,0.0001322568676046744,89,91.22276306152344,-2.105665922164917,-0.20866097509860992,445,1688943903.6486194,1688944887.258896,91.22276306152344,93.51524353027344,0.20866097509860992,52.143409729003906,89.01963806152344,98357.90625,2.105665922164917
446,Hardswish,0.02504421076719341,4,2,0,0,0,2,on,0.0006202569151705047,43,91.951416015625,-1.2760370969772339,-0.6458689570426941,446,1688943907.3306565,1688944246.7902997,91.951416015625,91.721435546875,0.6458689570426941,62.221134185791016,91.2375717163086,33933.59375,1.2760370969772339
447,Mish,0.1752674224546648,1,4,1,1,4,0,off,0.0009755129672184539,3,49.08911895751953,-2.2907140254974365,-0.11350760608911514,447,1688943910.3774493,1688943942.7207189,49.08911895751953,60.53969192504883,0.11350760608911514,8.807445526123047,42.5925407409668,3228.76513671875,2.2907140254974365
448,ReLU,0.9182594389168617,3,0,0,0,2,1,on,0.0002799124428462959,39,32.76958465576172,-1.1402974128723145,-0.3575584292411804,448,1688943910.3607695,1688944258.4588075,32.76958465576172,81.24849700927734,0.3575584292411804,41.870025634765625,68.4884262084961,34797.453125,1.1402974128723145
449,Mish,0.1862282746028166,0,1,1,4,0,0,on,0.00022817059731827774,45,47.67445755004883,-1.8560576438903809,-0.08699680864810944,449,1688943912.9257054,1688944343.486048,47.67445755004883,89.54609680175781,0.08699680864810944,11.541555404663086,83.68612670898438,43043.65234375,1.8560576438903809
450,Hardswish,0.1839196718523297,4,1,4,0,3,0,off,0.0008809908424934777,99,73.049560546875,-1.620246171951294,-0.09679350256919861,450,1688943918.332828,1688944813.4178677,73.049560546875,88.45765686035156,0.09679350256919861,12.040742874145508,45.2285041809082,89496.1796875,1.620246171951294
451,ReLU,0.4408165392235071,1,1,4,4,1,0,off,0.00013657738349768446,47,56.20583724975586,-1.6199359893798828,-0.09286973625421524,451,1688943924.9789212,1688944285.2552462,56.20583724975586,90.84148406982422,0.09286973625421524,9.104504585266113,75.15742492675781,36015.2890625,1.6199359893798828
452,ReLU,0.9398054504474818,2,1,0,4,3,1,on,9.001092527097101e-05,27,82.65230560302734,-1.4377291202545166,-0.26561567187309265,452,1688943927.0817308,1688944215.274517,82.65230560302734,83.96105194091797,0.26561567187309265,42.48897933959961,43.28825378417969,28806.91015625,1.4377291202545166
453,Mish,0.3076707227914337,1,4,1,1,0,0,off,0.00010774902446730531,132,89.78409576416016,-1.8301595449447632,-0.09782563894987106,453,1688943928.8245533,1688944881.392827,89.78409576416016,81.92668151855469,0.09782563894987106,9.520082473754883,88.51551818847656,95244.484375,1.8301595449447632
454,ReLU,0.8213161799094159,1,0,4,0,2,3,off,0.0008562404434874404,45,25.066909790039062,-1.5028791427612305,-0.3393405079841614,454,1688943941.053663,1688944422.8491626,25.066909790039062,33.81155014038086,0.3393405079841614,37.50757598876953,23.05327796936035,48167.15234375,1.5028791427612305
455,Hardswish,0.1753148867605632,4,0,0,0,0,1,on,0.0006202569151705047,181,88.53243255615234,-0.9812812209129333,-0.07829758524894714,455,1688943941.1717286,1688945198.0243487,88.53243255615234,81.83150482177734,0.07829758524894714,10.248760223388672,91.44091796875,125672.8984375,0.9812812209129333
456,ReLU,0.301890519317169,0,3,3,1,0,0,off,0.00013121062759233776,149,93.87078094482422,-1.208349585533142,-0.14138463139533997,456,1688943943.1068208,1688945079.1836283,93.87078094482422,94.94290924072266,0.14138463139533997,15.847329139709473,92.38154602050781,113595.359375,1.208349585533142
457,ReLU,0.8501657608049107,0,3,1,3,1,3,off,0.0006022062399747779,192,84.61481475830078,-1.4834266901016235,-0.1347600668668747,457,1688943944.3621244,1688945409.1902962,84.61481475830078,92.30519104003906,0.1347600668668747,17.541126251220703,88.39697265625,146470.484375,1.4834266901016235
458,Hardswish,0.6887715292833356,3,3,4,0,2,1,off,0.0008149588571372089,123,64.06909942626953,-2.27962064743042,-0.25379878282546997,458,1688943947.5394173,1688945274.7611842,64.06909942626953,82.29397583007812,0.25379878282546997,52.1699104309082,82.0836410522461,132710.140625,2.27962064743042
459,Hardswish,0.18661399051438526,3,3,3,4,1,0,off,0.00024972769288440983,38,84.87214660644531,-1.705027461051941,-0.14172036945819855,459,1688943950.2170553,1688944286.0546684,84.87214660644531,91.53612518310547,0.14172036945819855,17.02316665649414,70.69916534423828,33571.3515625,1.705027461051941
460,Hardswish,0.7378680502657221,4,1,4,4,0,1,on,0.0007435859742297221,15,34.52778244018555,-1.8548544645309448,-0.08164120465517044,460,1688943954.216844,1688944139.8771906,34.52778244018555,63.27640914916992,0.08164120465517044,10.74857234954834,29.329011917114258,18553.689453125,1.8548544645309448
461,Hardswish,0.43124071096149513,1,1,4,4,4,3,off,0.0008809908424934777,28,53.32236862182617,-1.9166679382324219,-0.0751316249370575,461,1688943956.1329973,1688944195.0746381,53.32236862182617,63.08876037597656,0.0751316249370575,9.863618850708008,58.22761154174805,23881.76171875,1.9166679382324219
462,Hardswish,0.18661399051438526,4,0,3,3,1,0,on,0.00024972769288440983,38,86.00711822509766,-1.593118667602539,-0.05706274136900902,462,1688943964.2399158,1688944268.391871,86.00711822509766,86.23968505859375,0.05706274136900902,16.096111297607422,72.73551177978516,30402.8671875,1.593118667602539
463,ReLU,0.38104341026358063,4,4,0,3,0,3,off,0.00032214466219825024,168,92.12834167480469,-1.766838788986206,-0.1431085616350174,463,1688943970.2861562,1688945437.427882,92.12834167480469,94.47740936279297,0.1431085616350174,15.119745254516602,92.05546569824219,146701.859375,1.766838788986206
464,Hardswish,0.43124071096149513,1,0,4,4,2,0,off,0.000678355550733758,42,41.87338638305664,-1.7560845613479614,-0.16012664139270782,464,1688943975.2366555,1688944356.8084311,41.87338638305664,74.11679077148438,0.16012664139270782,53.1994514465332,64.00377655029297,38144.85546875,1.7560845613479614
465,ReLU,0.377032336181171,3,1,3,3,4,0,off,0.00013121062759233776,71,86.56849670410156,-1.7340353727340698,-0.12043500691652298,465,1688943975.5444875,1688944751.748419,86.56849670410156,92.20128631591797,0.12043500691652298,19.28670310974121,85.277099609375,77608.015625,1.7340353727340698
466,Mish,0.5079081481810929,0,1,0,1,1,3,off,0.0009004349380171625,42,57.81317138671875,-1.1725232601165771,-0.03288230672478676,466,1688943977.0042343,1688944497.3410337,57.81317138671875,76.01264953613281,0.03288230672478676,12.026144027709961,63.90385055541992,52021.33203125,1.1725232601165771
467,Hardswish,0.2187789600377213,4,3,0,1,1,3,off,0.0004714658478777766,7,75.31535339355469,-1.4079829454421997,-0.11116455495357513,467,1688943983.3061743,1688944040.1890318,75.31535339355469,86.81905364990234,0.11116455495357513,15.434535026550293,76.84624481201172,5682.5869140625,1.4079829454421997
468,ReLU,0.5041584492154761,0,0,0,0,2,0,off,0.0006937009456784643,97,77.59935760498047,-1.1774590015411377,-0.3173360824584961,468,1688943984.4835665,1688944768.460102,77.59935760498047,86.59904479980469,0.3173360824584961,48.70260238647461,67.86448669433594,78385.2265625,1.1774590015411377
469,Hardswish,0.5675523449330753,4,3,1,0,3,2,on,9.001092527097101e-05,34,81.52342987060547,-1.7314382791519165,-0.37390708923339844,469,1688943985.1760337,1688944342.873194,81.52342987060547,89.45281982421875,0.37390708923339844,50.7326545715332,80.15674591064453,35757.3359375,1.7314382791519165
470,Hardswish,0.5601688862277542,3,3,1,1,1,4,off,0.0009695785649301511,47,25.195789337158203,-1.5318454504013062,-0.1201712042093277,470,1688943986.0988703,1688944340.214427,25.195789337158203,35.387474060058594,0.1201712042093277,14.822131156921387,49.92289733886719,35399.109375,1.5318454504013062
471,Hardswish,0.05315925305778499,1,3,1,1,0,0,on,1.4800230561406088e-05,17,87.89334869384766,-1.087209701538086,-0.09255700558423996,471,1688943986.4978309,1688944103.2555568,87.89334869384766,86.263671875,0.09255700558423996,11.979479789733887,86.45896911621094,11663.4189453125,1.087209701538086
472,ReLU,0.5618977228665024,1,1,3,0,1,3,on,0.0009755129672184539,71,42.64708709716797,-1.0356546640396118,-0.10588067024946213,472,1688943987.8277085,1688944742.6010952,42.64708709716797,24.04813575744629,0.10588067024946213,13.212615966796875,68.63800048828125,75465.0,1.0356546640396118
473,Hardswish,0.1862282746028166,3,1,1,4,1,0,on,0.00010964809532833933,174,92.46304321289062,-1.5155341625213623,-0.08855386823415756,473,1688943992.8619714,1688945106.817185,92.46304321289062,94.62862396240234,0.08855386823415756,12.79390811920166,89.21144104003906,111391.3125,1.5155341625213623
474,Hardswish,0.1752674224546648,1,1,3,3,3,1,off,0.0009755129672184539,71,67.43389892578125,-1.1839160919189453,-0.17467950284481049,474,1688943992.9126976,1688944605.3247654,67.43389892578125,83.28768920898438,0.17467950284481049,17.77801513671875,79.28166198730469,61228.90234375,1.1839160919189453
475,Hardswish,0.22675196186984065,0,2,0,1,1,0,on,3.0798882238677084e-05,73,93.1207275390625,-0.9977759122848511,-0.2977343201637268,475,1688943996.9698763,1688944453.6259203,93.1207275390625,91.60076141357422,0.2977343201637268,42.01575469970703,92.74826049804688,45653.2265625,0.9977759122848511
476,Hardswish,0.2403230279159836,1,1,1,4,1,2,on,0.00018171737730480962,111,84.76467895507812,-1.4955731630325317,-0.34745362401008606,476,1688943999.0294979,1688944710.7083642,84.76467895507812,63.59745407104492,0.34745362401008606,41.31265640258789,83.59120178222656,71159.171875,1.4955731630325317
477,ReLU,0.474277902872568,3,3,0,1,0,0,off,0.00010774902446730531,108,88.18934631347656,-1.1214698553085327,-0.11185471713542938,477,1688944002.8230157,1688944683.4034655,88.18934631347656,95.1942367553711,0.11185471713542938,16.01879119873047,82.21852111816406,68047.625,1.1214698553085327
478,Hardswish,0.03460845480064007,0,3,1,0,2,1,off,0.0002799124428462959,45,83.22905731201172,-1.3356287479400635,-0.19717806577682495,478,1688944004.7404096,1688944244.6197934,83.22905731201172,92.9644546508789,0.19717806577682495,44.607845306396484,87.35501861572266,23978.734375,1.3356287479400635
479,Hardswish,0.1753148867605632,4,0,0,4,1,1,off,0.0006003842906402041,47,42.69741439819336,-1.661370038986206,-0.08553597331047058,479,1688944005.4871953,1688944387.9651165,42.69741439819336,83.47425079345703,0.08553597331047058,10.105278968811035,76.72756958007812,38235.453125,1.661370038986206
480,ReLU,0.03316237420856117,3,2,3,1,1,0,on,0.0006202569151705047,132,93.4857406616211,-1.284656286239624,-0.45970770716667175,480,1688944008.020592,1688945190.4101799,93.4857406616211,93.33403015136719,0.45970770716667175,55.585750579833984,92.87360382080078,118226.546875,1.284656286239624
481,ReLU,0.3113735769938282,0,4,1,1,3,0,off,3.0798882238677084e-05,97,91.39558410644531,-1.375881314277649,-0.1187288761138916,481,1688944008.4807253,1688944707.808484,91.39558410644531,93.34332275390625,0.1187288761138916,12.220274925231934,91.82805633544922,69920.40625,1.375881314277649
482,Hardswish,0.7378680502657221,3,0,4,4,1,0,on,0.0004714658478777766,14,49.70284652709961,-1.6920802593231201,-0.0630422979593277,482,1688944010.5068078,1688944145.483679,49.70284652709961,74.07786560058594,0.0630422979593277,10.546406745910645,24.914182662963867,13489.25390625,1.6920802593231201
483,ReLU,0.2403230279159836,1,3,0,0,3,1,on,0.0002009841819704801,181,94.0695571899414,-1.004860281944275,-0.12898540496826172,483,1688944016.1568904,1688945061.776619,94.0695571899414,92.46089172363281,0.12898540496826172,14.140738487243652,93.13800811767578,104549.625,1.004860281944275
484,Hardswish,0.13919482882809675,4,1,1,0,1,0,off,0.00014971016498404208,195,93.2350845336914,-1.2329083681106567,-0.07217662036418915,484,1688944016.261996,1688944937.4827905,93.2350845336914,95.47564697265625,0.07217662036418915,10.932515144348145,92.47134399414062,92109.75,1.2329083681106567
485,ReLU,0.7378680502657221,3,3,1,0,1,1,on,0.00014971016498404208,39,70.24232482910156,-1.190244197845459,-0.1258186250925064,485,1688944021.600416,1688944269.9529426,70.24232482910156,44.395145416259766,0.1258186250925064,15.272575378417969,54.37582015991211,24824.240234375,1.190244197845459
486,ReLU,0.7378680502657221,4,3,0,4,2,0,off,0.000898395379054449,149,33.50492858886719,-2.6217265129089355,-0.33273079991340637,486,1688944023.4001691,1688945888.2044094,33.50492858886719,67.83926391601562,0.33273079991340637,46.63819122314453,69.83989715576172,186468.03125,2.6217265129089355
487,Hardswish,0.03460845480064007,0,0,0,0,2,0,on,0.0005093101261342748,174,93.98721313476562,-0.9052231311798096,-0.22431087493896484,487,1688944035.81307,1688945147.5765998,93.98721313476562,93.26969909667969,0.22431087493896484,43.04659652709961,93.06990051269531,111171.765625,0.9052231311798096
488,ReLU,0.05182823633960025,0,0,0,2,2,2,on,0.0007424855696840194,169,94.54230499267578,-1.2846605777740479,-0.6355229020118713,488,1688944038.2820973,1688945335.016487,94.54230499267578,95.21530151367188,0.6355229020118713,81.19639587402344,93.49766540527344,129661.0546875,1.2846605777740479
489,Hardswish,0.1752674224546648,0,4,3,2,0,3,on,4.235471487780066e-05,106,92.14521026611328,-1.7659671306610107,-0.34245845675468445,489,1688944040.0997944,1688945116.274057,92.14521026611328,93.96941375732422,0.34245845675468445,50.35026550292969,93.50895690917969,107605.0625,1.7659671306610107
490,Hardswish,0.7566601678224435,0,3,2,1,0,3,off,0.000838668371974812,174,81.1893081665039,-1.9736562967300415,-0.3081821799278259,490,1688944040.621623,1688945875.6150553,81.1893081665039,91.68181610107422,0.3081821799278259,48.80107116699219,81.39478302001953,183486.984375,1.9736562967300415
491,ReLU,0.6925173591091915,1,0,3,0,3,2,off,5.0093850146596997e-05,53,87.75894165039062,-1.495267629623413,-0.4090422987937927,491,1688944041.591012,1688944548.3705623,87.75894165039062,88.56349182128906,0.4090422987937927,53.394866943359375,77.92196655273438,50665.578125,1.495267629623413
