p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.7222259355128967,2,4,3,1,2,0,off,0.0004392365887692512,21,23.11551094055176,-1.7992719411849976,-0.7385182976722717,501,2913.3552300930023,3161.401301383972,1688979677.720198,1688979925.7659094,23.11551094055176,85.88186645507812,0.7385182976722717,88.34452819824219,54.76814651489258,24792.25,1.7992719411849976
Mish,0.6679452550900663,0,1,2,1,4,4,off,0.00023101671112266877,51,86.52998352050781,-2.1006557941436768,-0.3332621455192566,502,2914.468962907791,3728.314463853836,1688979678.8339264,1688980492.6790743,86.52998352050781,86.61650848388672,0.3332621455192566,43.91836166381836,74.1387710571289,81372.203125,2.1006557941436768
ReLU,0.4539777010383769,2,4,2,0,3,2,off,0.00032740181203294317,29,68.69837951660156,-2.243557929992676,-0.8134486675262451,503,2915.899846792221,3271.6381697654724,1688979680.264815,1688980036.0027752,68.69837951660156,89.58709716796875,0.8134486675262451,94.18094635009766,56.84367752075195,35561.54296875,2.243557929992676
ReLU,0.7344105967028839,4,1,0,1,3,1,off,9.481230557616488e-05,22,73.8283462524414,-1.3277326822280884,-0.10299301147460938,505,2937.4328560829163,3126.777708053589,1688979701.797824,1688979891.14231,73.8283462524414,87.86318969726562,0.10299301147460938,12.899262428283691,72.64259338378906,18922.185546875,1.3277326822280884
Hardswish,0.8925761477691109,4,1,1,0,0,4,off,0.0005632086573731717,1,30.90714454650879,-1.5921428203582764,-0.07991310954093933,507,2944.6489124298096,2953.0444753170013,1688979709.0138805,1688979717.4090805,30.90714454650879,48.8951530456543,0.07991310954093933,8.429153442382812,45.39078903198242,836.3974609375,1.5921428203582764
Hardswish,0.059613274807594936,3,3,3,0,3,3,off,0.0002776254462878211,66,92.38819122314452,-1.421628475189209,-0.1678735315799713,509,2958.8926825523376,3556.7708072662354,1688979723.2576532,1688980321.1354222,92.38819122314452,95.08544158935548,0.1678735315799713,21.458473205566406,89.8512191772461,59775.4921875,1.421628475189209
ReLU,0.6463341364722788,2,1,4,1,3,4,on,0.0007871784132898833,13,43.69454574584961,-1.941337823867798,-0.4103044271469116,510,2966.9941210746765,3072.1950948238373,1688979731.3590884,1688979836.5596948,43.69454574584961,69.10906219482422,0.4103044271469116,41.870059967041016,22.060216903686523,10507.771484375,1.941337823867798
Mish,0.8608712837364649,1,1,0,2,1,0,off,7.99188684839122e-05,106,86.62278747558594,-1.5835750102996826,-0.3467555642127991,511,2981.068405151367,3844.9657220840454,1688979745.4333737,1688980609.330345,86.62278747558594,93.27159118652344,0.3467555642127991,47.86195373535156,87.87400817871094,86377.34375,1.5835750102996826
ReLU,0.7636920118411186,1,3,0,4,3,0,on,0.0006829330753733407,91,16.919551849365234,-1.8633538484573364,-0.1165524572134018,514,3002.3695306777954,3843.2072892189026,1688979766.7344997,1688980607.559374,16.919551849365234,60.792049407958984,0.1165524572134018,14.477339744567873,56.808311462402344,84070.1640625,1.8633538484573364
Hardswish,0.3066723773734527,2,3,2,4,2,2,on,0.0001635707483622521,71,89.02213287353516,-2.0291736125946045,-1.0552420616149902,517,3017.4901371002197,3792.1235313415527,1688979781.8551052,1688980556.4881232,89.02213287353516,92.51768493652344,1.0552420616149902,138.22897338867188,90.04537200927734,77453.375,2.0291736125946045
Mish,0.4082626099893956,3,3,3,0,3,3,on,0.0005613925894848233,37,65.89488983154297,-2.4905080795288086,-0.17431870102882385,518,3021.212397813797,3689.176510810852,1688979785.5773635,1688980453.5410922,65.89488983154297,83.86842346191406,0.17431870102882385,21.35802459716797,55.21023178100586,66784.1015625,2.4905080795288086
ReLU,0.588212159926789,1,0,2,0,0,1,off,0.0008260492737455846,112,72.15676879882812,-1.236073017120361,-0.2876181900501251,523,3050.6497507095337,3627.1268932819366,1688979815.0147183,1688980391.491498,72.15676879882812,51.03398895263672,0.2876181900501251,39.89741897583008,61.8392448425293,57635.37890625,1.236073017120361
Hardswish,0.1118531046804572,3,2,1,0,0,3,off,0.0008991405511239744,18,81.44161224365234,-1.337405562400818,-0.3766081035137177,525,3065.055016517639,3192.9686448574066,1688979829.4199843,1688979957.3332367,81.44161224365234,89.71598815917969,0.3766081035137177,56.26665496826172,81.59262084960938,12779.072265625,1.337405562400818
Mish,0.26638039433614846,3,1,0,1,4,3,off,0.0007313771023777965,11,40.21560287475586,-2.124904155731201,-0.1279541403055191,526,3066.3888449668884,3182.0672147274017,1688979830.753815,1688979946.431833,40.21560287475586,85.80535888671875,0.1279541403055191,15.013614654541016,74.00798034667969,11555.4755859375,2.124904155731201
Mish,0.31049476051831193,4,0,1,0,2,4,on,0.0005355635448214719,57,51.17425155639648,-3.1458353996276855,-0.27343422174453735,527,3072.247879743576,3762.834054708481,1688979836.612847,1688980527.1986573,51.17425155639648,76.62644958496094,0.27343422174453735,40.49715423583984,52.08151626586914,69046.28125,3.1458353996276855
Hardswish,0.2494283960763528,4,0,3,2,1,0,on,0.000801177413200918,41,59.51653671264648,-1.5236834287643433,-0.3689141273498535,528,3074.6258878707886,3454.0824987888336,1688979838.9908652,1688980218.4471056,59.51653671264648,71.79397583007812,0.3689141273498535,44.4432487487793,61.52979278564453,37933.33203125,1.5236834287643433
Hardswish,0.2839083092375519,1,1,0,2,0,4,off,0.00016305150665941545,99,89.40674591064453,-1.2394964694976809,-0.33054646849632263,530,3081.897725582123,3655.46355342865,1688979846.262693,1688980419.8281045,89.40674591064453,92.53063201904295,0.33054646849632263,43.06621170043945,84.093017578125,57344.203125,1.2394964694976809
ReLU,0.5200323337414592,3,4,4,0,4,4,off,0.0008637600817942078,37,37.74483871459961,-3.707515239715576,-0.10694075375795364,533,3104.6028349399567,3686.7544255256657,1688979868.967801,1688980451.119032,37.74483871459961,47.99381637573242,0.10694075375795364,11.817787170410156,42.813194274902344,58210.81640625,3.707515239715576
Hardswish,0.5525933394184585,2,4,2,4,0,0,off,0.0008092892204038301,47,56.06593704223633,-1.9655680656433103,-0.5772500038146973,537,3126.355810403824,3625.2775418758392,1688979890.7207773,1688980389.642161,56.06593704223633,76.18977355957031,0.5772500038146973,75.02743530273438,59.31317901611328,49879.84375,1.9655680656433103
Hardswish,0.6205821769292987,3,4,4,0,4,0,off,0.0006215642050459702,43,60.77971649169922,-3.0288150310516357,-0.08536005020141602,538,3126.948628425598,3519.275992870331,1688979891.3136022,1688980283.6405811,60.77971649169922,77.00164031982422,0.08536005020141602,11.776327133178713,60.14444732666016,39220.36328125,3.0288150310516357
Mish,0.7749943434517778,1,0,2,2,4,0,off,6.445035264814466e-05,12,79.84065246582031,-3.014430046081543,-0.6432656049728394,541,3136.828370809555,3268.099499464035,1688979901.193339,1688980032.4641097,79.84065246582031,87.10306549072266,0.6432656049728394,63.12996673583984,62.72283935546875,13114.78515625,3.014430046081543
Hardswish,0.996130555842048,1,0,4,4,1,4,off,7.612930590259492e-05,37,28.746429443359375,-2.714798927307129,-0.07984927296638489,542,3137.045342206955,3441.1682686805725,1688979901.4103117,1688980205.5328834,28.746429443359375,74.46155548095703,0.07984927296638489,9.060139656066896,51.40876007080078,30399.95703125,2.714798927307129
Hardswish,0.5421858351003489,0,2,0,0,0,3,on,0.0009225063323453046,90,44.05911636352539,-0.9862952828407288,-0.31519749760627747,549,3182.1200153827667,3661.968289375305,1688979946.4849792,1688980426.3329113,44.05911636352539,58.06281280517578,0.31519749760627747,52.4990348815918,78.09577178955078,47972.46875,0.9862952828407288
ReLU,0.8821007450177315,3,2,4,0,4,0,on,0.0005464273416544821,1,26.326200485229492,-1.7044540643692017,-0.47884759306907654,551,3199.608608484268,3209.402334690094,1688979963.973577,1688979973.7669463,26.326200485229492,43.80598449707031,0.47884759306907654,59.89628219604492,23.385639190673828,976.0870361328124,1.7044540643692017
ReLU,0.18922311825180335,0,3,4,1,2,2,off,0.000945488793447477,14,69.87446594238281,-1.8029130697250368,-0.4387144446372986,552,3206.187740802765,3354.530436515808,1688979970.5527077,1688980118.895038,69.87446594238281,74.34847259521484,0.4387144446372986,64.94325256347656,79.51049041748047,14821.9140625,1.8029130697250368
Hardswish,0.2906890567502547,0,3,1,1,1,3,on,0.00099025978603659,46,57.57994079589844,-1.0348683595657349,-0.10341937094926834,553,3209.4537789821625,3547.427465677262,1688979973.8187463,1688980311.792049,57.57994079589844,75.51458740234375,0.10341937094926834,14.693864822387695,67.12353515625,33785.04296875,1.0348683595657349
Hardswish,0.4039915408431689,3,2,0,3,3,4,off,2.064634285654254e-05,34,86.45144653320312,-1.7638429403305054,-0.3822285234928131,556,3228.2496235370636,3571.8859057426453,1688979992.614599,1688980336.250496,86.45144653320312,92.91561126708984,0.3822285234928131,54.13351821899414,62.92588806152344,34351.21484375,1.7638429403305054
Hardswish,0.5683034031254842,0,4,3,3,2,2,on,0.0005344638945300579,50,77.4300765991211,-1.7090169191360474,-0.5859056115150452,559,3268.151733160019,3788.775820016861,1688980032.516701,1688980553.1404283,77.4300765991211,82.25963592529297,0.5859056115150452,87.38488006591797,72.73822784423828,52050.046875,1.7090169191360474
ReLU,0.39671696879350143,1,3,1,3,1,2,on,0.00050307575168938,5,32.35880661010742,-1.4440187215805054,-0.388825386762619,560,3268.5031068325043,3315.122424840927,1688980032.868075,1688980079.4870217,32.35880661010742,48.50605010986328,0.388825386762619,50.305301666259766,52.92424011230469,4654.9541015625,1.4440187215805054
Mish,0.5906005711912211,3,2,2,1,4,0,off,0.0004979513558236438,36,61.347862243652344,-2.673431396484375,-0.550977885723114,562,3276.524725675583,3852.528336286545,1688980040.8896923,1688980616.8904788,61.347862243652344,84.94139099121094,0.550977885723114,75.82902526855469,72.83184814453125,57597.1015625,2.673431396484375
ReLU,0.7558173480376952,3,0,4,0,2,4,off,0.00021382991260074472,28,61.98400115966797,-2.030584812164306,-0.36375728249549866,570,3329.268258333206,3641.2468264102936,1688980093.6332202,1688980405.6114564,61.98400115966797,72.51443481445312,0.36375728249549866,39.10068130493164,61.26636505126953,31185.607421875,2.030584812164306
Hardswish,0.14467766833963008,1,4,2,0,2,0,on,0.0006969218332251145,38,88.44004821777344,-1.5196239948272705,-0.6489517688751221,579,3384.353528738022,3880.63042140007,1688980148.7184942,1688980644.9950285,88.44004821777344,87.98668670654297,0.6489517688751221,80.6506118774414,88.54800415039062,49615.3671875,1.5196239948272705
Mish,0.2441277315338218,3,3,2,1,3,1,off,0.0007245650699936256,7,48.28872299194336,-3.000216007232666,-0.368938148021698,582,3394.772028207779,3508.7607188224792,1688980159.1369965,1688980273.125301,48.28872299194336,86.94730377197266,0.368938148021698,62.77225112915039,62.28965377807617,11386.5537109375,3.000216007232666
Hardswish,0.34346077878778275,0,3,4,0,2,0,on,0.0002902908729493948,12,79.81646728515625,-1.6297941207885742,-0.20830963551998136,586,3444.91941356659,3535.526739597321,1688980209.2843769,1688980299.8913667,79.81646728515625,82.01912689208984,0.20830963551998136,43.4160041809082,62.95052719116211,9049.423828125,1.6297941207885742
Mish,0.5460716852558404,0,4,3,0,4,1,on,0.0005849873560938032,30,67.98302459716797,-2.171884775161743,-0.10337155312299728,590,3492.4275274276733,3890.484661579132,1688980256.7924943,1688980654.8476458,67.98302459716797,81.14388275146484,0.10337155312299728,11.993430137634276,62.456993103027344,39793.26171875,2.171884775161743
ReLU,0.2498151719338669,0,0,0,3,3,4,on,0.0002058718081647006,33,81.67386627197266,-1.190856695175171,-0.14664743840694427,594,3527.1763615608215,3821.7834706306458,1688980291.541326,1688980586.1480849,81.67386627197266,84.71668243408203,0.14664743840694427,14.009023666381836,56.75203323364258,29448.41796875,1.190856695175171
Mish,0.78957321277341,0,2,3,4,3,2,on,0.000700996064169407,123,52.78749084472656,-4.137331485748291,-0.6216303110122681,60,0.5194926261901855,2420.57030749321,1688976764.8844745,1688979184.9345758,52.78749084472656,87.36772155761719,0.6216303110122681,71.5674057006836,78.18164825439453,241642.53125,4.137331485748291
Hardswish,0.3909672915943896,3,1,3,2,1,1,on,0.0009724020333233838,4,39.80720901489258,-1.0265424251556396,-0.3831476271152496,601,3559.105814933777,3587.532197713852,1688980323.470783,1688980351.896799,39.80720901489258,68.21808624267578,0.3831476271152496,52.66801834106445,53.904449462890625,2837.453125,1.0265424251556396
ReLU,0.19363493897994388,3,0,4,3,4,0,on,0.00039895457469304747,9,57.333702087402344,-1.7584500312805176,-0.12007105350494383,606,3591.1021008491516,3689.3085100650783,1688980355.467075,1688980453.6731253,57.333702087402344,84.94861602783203,0.12007105350494383,14.603375434875488,72.67281341552734,9808.466796875,1.7584500312805176
Hardswish,0.38710759855695,2,2,0,2,4,4,off,0.0009228746675785128,1,25.554203033447266,-2.172420024871826,-0.6885539293289185,610,3627.183032035827,3640.825410842895,1688980391.5480006,1688980405.1900194,25.554203033447266,58.20486831665039,0.6885539293289185,84.08683776855469,46.65821075439453,1360.568115234375,2.172420024871826
Hardswish,0.6393892147472762,1,2,1,4,1,1,off,0.00028864811936811166,13,64.92633819580078,-1.391120433807373,-0.32128986716270447,611,3640.999178409576,3762.351364135742,1688980405.364148,1688980526.71597,64.92633819580078,40.82344055175781,0.32128986716270447,51.267723083496094,33.58163833618164,12122.8515625,1.391120433807373
Mish,0.7096652847896998,3,4,2,0,3,3,off,0.000351412308364072,174,93.8032684326172,-2.6885251998901367,-0.3533358573913574,63,0.544287919998169,3046.947063446045,1688976764.9092753,1688979811.3112953,93.8032684326172,98.47190856933594,0.3533358573913574,51.27643203735352,92.34654235839844,304274.1875,2.6885251998901367
ReLU,0.33523449157504615,1,4,4,4,2,4,on,0.0008359374879012384,169,68.71719360351562,-2.204625129699707,-0.3265487849712372,66,0.5255868434906006,2461.492099761963,1688976764.8905723,1688979225.8563924,68.71719360351562,78.75813293457031,0.3265487849712372,45.78923034667969,86.96025848388672,245734.53125,2.204625129699707
Mish,0.5979184650486605,1,0,1,2,1,3,off,0.0006425078510704379,190,88.18702697753906,-2.6765894889831543,-0.34697747230529785,69,0.5441663265228271,2825.3412458896637,1688976764.909149,1688979589.7055478,88.18702697753906,80.52920532226562,0.34697747230529785,49.12315368652344,92.6860809326172,282106.8125,2.6765894889831543
ReLU,0.19428299987569575,3,4,4,4,2,4,on,0.0005929873992680352,129,89.04676818847656,-3.134127616882324,-0.369250625371933,7,0.43787646293640137,2034.082349061966,1688976764.8028543,1688978798.4465623,89.04676818847656,87.74678802490234,0.369250625371933,50.42642593383789,76.32516479492188,203018.375,3.134127616882324
Mish,0.21220395994333377,1,2,3,1,1,1,on,6.634178799408324e-05,196,94.5396728515625,-2.1854405403137207,-0.45213544368743896,72,0.5360798835754395,2319.838230609894,1688976764.901063,1688979084.2025154,94.5396728515625,95.75062561035156,0.45213544368743896,49.51732635498047,94.44477081298828,231577.875,2.1854405403137207
Hardswish,0.3773147072769146,2,0,4,4,2,1,on,0.0008893812195477639,188,92.57115173339844,-2.2401726245880127,-0.579921305179596,8,0.45769453048706055,2176.6511998176575,1688976764.8226762,1688978941.0154912,92.57115173339844,88.95951080322266,0.579921305179596,84.43451690673828,91.71038055419922,217249.984375,2.2401726245880127
ReLU,0.5487725702792066,1,4,4,2,4,2,on,0.0005489514130461198,183,79.95372009277344,-2.6248884201049805,-0.5573437809944153,83,0.5757203102111816,2473.8426876068115,1688976764.9406986,1688979238.2069182,79.95372009277344,80.49476623535156,0.5573437809944153,81.68974304199219,76.48561096191406,246949.203125,2.6248884201049805
Mish,0.8340626732632649,3,4,1,2,2,3,on,0.0005890846418204584,102,64.425048828125,-3.581761360168457,-0.6238482594490051,99,0.5697517395019531,2089.75510931015,1688976764.934728,1688978854.1193972,64.425048828125,85.75440979003906,0.6238482594490051,80.10515594482422,77.25614166259766,208561.4375,3.581761360168457
ReLU,0.13101115652000345,4,2,1,0,0,3,on,0.00042134020685022274,38,80.4470443725586,-1.431483507156372,-0.3909379839897156,650,3898.5282356739044,4223.268727302551,1688980662.8932097,1688980987.6320977,80.4470443725586,90.01531219482422,0.3909379839897156,53.75714111328125,82.42706298828125,32454.357421875,1.431483507156372
Mish,0.9995660207262468,3,4,3,4,4,2,on,0.000437600779911076,147,90.7286376953125,-4.282096862792969,-0.4583800733089447,300,1410.3821671009064,4112.86944270134,1688978174.7471347,1688980877.234008,90.7286376953125,93.15054321289062,0.4583800733089447,52.15168762207031,85.83772277832031,270236.375,4.282096862792969
Mish,0.958949809457004,2,2,0,2,4,2,on,0.0006486738656177932,143,69.21405029296875,-3.0524652004241943,-0.7784443497657776,316,1527.670443534851,4009.009763479233,1688978292.0354106,1688980773.3729382,69.21405029296875,92.59219360351562,0.7784443497657776,117.0059051513672,89.14952850341797,248121.40625,3.0524652004241943
Mish,0.2564716541467758,3,3,3,1,2,2,off,0.0003804606341560881,164,93.26830291748048,-3.409376621246338,-0.6283512711524963,325,1583.899521112442,4076.94690656662,1688978348.264489,1688980841.3115144,93.26830291748048,98.52272033691406,0.6283512711524963,78.28529357910156,92.98760223388672,249292.390625,3.409376621246338
Mish,0.7850920642359295,3,4,1,1,1,2,off,0.00032320157184744625,160,92.20465087890624,-2.607149600982666,-0.34503963589668274,362,1842.105516910553,3989.138692140579,1688978606.470491,1688980753.5032785,92.20465087890624,94.17111206054688,0.34503963589668274,46.221797943115234,88.75436401367188,214695.046875,2.607149600982666
Mish,0.8996021531748962,0,2,3,4,4,2,on,0.0004415303842054939,129,90.07222747802734,-3.1879169940948486,-0.5613960027694702,372,1912.2584006786344,4054.155433654785,1688978676.6233668,1688980818.518681,90.07222747802734,92.0013427734375,0.5613960027694702,73.19033813476562,77.74955749511719,214177.21875,3.1879169940948486
ReLU,0.7725364411604848,4,2,4,1,4,2,on,2.427321507245294e-05,156,90.53023529052734,-2.397469997406006,-0.5784739255905151,389,2034.1463141441343,4204.274903297424,1688978798.5112815,1688980968.6393206,90.53023529052734,95.44007110595705,0.5784739255905151,69.04442596435547,88.19388580322266,217000.46875,2.397469997406006
ReLU,0.8660296596044517,4,2,4,4,4,2,on,0.0004936997881946442,121,66.40294647216797,-3.328280448913574,-0.5445642471313477,390,2046.9957370758057,4004.76846575737,1688978811.3607123,1688980769.13306,66.40294647216797,76.82003021240234,0.5445642471313477,73.60554504394531,48.70181655883789,195764.9375,3.328280448913574
Hardswish,0.8061230020962397,3,1,4,2,3,1,on,0.0002566888344490003,169,72.04753112792969,-1.669893503189087,-0.3878546357154846,410,2226.737336397171,4172.42008638382,1688978991.1023011,1688980936.7846894,72.04753112792969,84.97164154052734,0.3878546357154846,50.75995635986328,92.6126480102539,194555.90625,1.669893503189087
Hardswish,0.8861506728656402,1,3,4,4,0,3,on,0.0006778916724745947,141,84.76319885253906,-2.069589138031006,-0.1080031469464302,435,2421.1641669273376,4003.463685274124,1688979185.5291345,1688980767.8270328,84.76319885253906,71.06293487548828,0.1080031469464302,12.466156959533691,83.43973541259766,158217.453125,2.069589138031006
Hardswish,0.37581793583791256,1,4,2,2,1,0,on,0.0001325348898364393,172,93.3057861328125,-1.5859309434890747,-0.5384536981582642,440,2438.4535574913025,3967.081407546997,1688979202.8185363,1688980731.4271767,93.3057861328125,96.48471069335938,0.5384536981582642,70.96168518066406,93.48524475097656,152848.234375,1.5859309434890747
ReLU,0.8126545280100669,1,2,4,4,0,1,on,0.0009992285438556723,184,54.020294189453125,-1.885188102722168,-0.32290661334991455,444,2462.722548723221,4184.584581375122,1688979227.0875156,1688980948.9491806,54.020294189453125,50.5779914855957,0.32290661334991455,46.87112808227539,46.305572509765625,172173.828125,1.885188102722168
ReLU,0.8551521937824785,3,4,2,0,1,3,off,3.6855288245742425e-05,162,92.5242919921875,-1.638608455657959,-0.34687837958335876,446,2471.819129705429,4105.568185329437,1688979236.1840982,1688980869.9314537,92.5242919921875,98.6835479736328,0.34687837958335876,44.07880401611328,93.80358123779295,163362.421875,1.638608455657959
Hardswish,0.9319592129610668,3,4,4,0,3,3,on,2.0129764011683732e-05,145,89.64041137695312,-2.75589656829834,-0.11454043537378313,453,2524.35555100441,3916.3189911842346,1688979288.7205174,1688980680.6823509,89.64041137695312,95.22499084472656,0.11454043537378313,14.705426216125488,89.4791030883789,139189.78125,2.75589656829834
ReLU,0.5482071050906451,2,4,2,2,1,0,off,0.0004965702701025859,132,88.40570068359375,-2.015308380126953,-0.6786770224571228,474,2689.881492614746,3927.414280653,1688979454.246461,1688980691.7788897,88.40570068359375,89.4329833984375,0.6786770224571228,94.91759490966795,83.29705047607422,123740.9140625,2.015308380126953
ReLU,0.23833479475341335,1,0,2,1,3,1,on,0.0002519201460425517,169,91.57669067382812,-1.2061548233032229,-0.3764525353908539,482,2753.1657066345215,4051.9701714515686,1688979517.5306816,1688980816.3347864,91.57669067382812,94.76155853271484,0.3764525353908539,44.99586486816406,90.51353454589844,129868.03125,1.2061548233032229
Hardswish,0.3914675312823061,2,2,1,1,0,2,on,0.0007112238842817733,133,89.74699401855469,-1.6618621349334717,-0.6439491510391235,491,2819.200828075409,4108.287096738815,1688979583.5658026,1688980872.6515124,89.74699401855469,91.00411987304688,0.6439491510391235,92.72454071044922,88.4471664428711,128896.296875,1.6618621349334717
Hardswish,0.6701596912463132,0,2,3,2,4,4,off,0.0001276038071583906,88,83.22038269042969,-2.490046501159668,-0.6173528432846069,492,2823.25998210907,3923.4263877868657,1688979587.6249497,1688980687.7909791,83.22038269042969,92.95664978027344,0.6173528432846069,68.01432037353516,87.46939086914062,110004.28125,2.490046501159668
Hardswish,0.7728239716109515,3,4,3,4,0,1,on,0.00016964371094631566,99,88.7291259765625,-2.2203636169433594,-0.11029838025569916,506,2940.4221074581146,4100.841420173645,1688979704.7870748,1688980865.2060237,88.7291259765625,91.51236724853516,0.11029838025569916,14.063665390014648,90.33941650390624,116029.6015625,2.2203636169433594
Mish,0.08384443502957556,2,1,4,0,2,3,off,0.0005630412265959871,104,89.8779296875,-2.59598970413208,-0.5682609677314758,512,2994.438073158264,4215.878535747528,1688979758.803039,1688980980.2431118,89.8779296875,96.38192749023438,0.5682609677314758,81.7879867553711,87.5477294921875,122131.7265625,2.59598970413208
ReLU,0.8908103629188179,2,2,1,1,3,3,on,0.0005364932620814955,80,59.14757537841797,-1.6645253896713257,-0.7059131264686584,529,3077.15878200531,3983.464691400528,1688979841.523749,1688980747.827998,59.14757537841797,83.49980926513672,0.7059131264686584,85.15052032470703,63.27108001708984,90618.15625,1.6645253896713257
Hardswish,0.9345076572103308,3,2,0,2,1,0,on,0.0006380323401532093,102,69.45585632324219,-1.8081519603729248,-0.4330852031707764,544,3159.433116197586,4087.447267770767,1688979923.7980816,1688980851.8118742,69.45585632324219,86.03034973144531,0.4330852031707764,67.1114730834961,66.36946105957031,92789.1015625,1.8081519603729248
Hardswish,0.3545621725594517,0,4,2,0,1,0,off,0.0006935747354270701,105,81.55182647705078,-1.614815354347229,-0.30407971143722534,545,3161.574581861496,3928.3304040431976,1688979925.939555,1688980692.694986,81.55182647705078,87.84244537353516,0.30407971143722534,42.84059143066406,81.81346130371094,76663.1875,1.614815354347229
Mish,0.9750782968538284,4,2,2,3,4,2,on,0.0001704342078690062,37,87.01509094238281,-3.0344443321228027,-0.6482676267623901,547,3179.717718362808,3905.5652420520782,1688979944.082698,1688980669.9298313,87.01509094238281,86.86007690429688,0.6482676267623901,89.45378875732422,83.21273803710938,72572.296875,3.0344443321228027
ReLU,0.702843586088403,3,4,3,4,0,2,on,0.0009113897692793224,64,23.07793617248535,-2.4111111164093018,-0.35874703526496887,548,3179.913830280304,3992.4613950252538,1688979944.2787971,1688980756.824534,23.07793617248535,29.298398971557617,0.35874703526496887,56.71944046020508,40.12958526611328,81242.296875,2.4111111164093018
ReLU,0.9763946471349694,3,4,0,2,3,4,on,0.0009545094630616216,72,22.902843475341797,-3.2064037322998047,-0.38986989855766296,557,3229.10329413414,4135.407725811005,1688979993.4682603,1688980899.7723174,22.902843475341797,25.54313087463379,0.38986989855766296,53.56534576416016,28.791532516479492,90618.109375,3.2064037322998047
Hardswish,0.07309833329534145,0,2,2,3,4,1,on,0.00010321224668286516,75,92.57617950439452,-1.7529903650283811,-0.5863034725189209,567,3315.3182475566864,4002.385068655014,1688980079.6832128,1688980766.7496784,92.57617950439452,92.38407135009766,0.5863034725189209,85.94239044189453,90.40225982666016,68694.328125,1.7529903650283811
Hardswish,0.3942306809314887,0,2,4,1,4,4,off,0.0007341739555200149,62,64.84028625488281,-2.3428566455841064,-0.33512333035469055,569,3323.240720272064,4143.3009967803955,1688980087.605701,1688980907.6119993,64.84028625488281,86.78955078125,0.33512333035469055,53.17144775390625,52.48735046386719,81993.546875,2.3428566455841064
ReLU,0.3465149017725595,4,4,3,3,3,0,off,0.0007994016124783167,59,55.19441604614258,-1.8464995622634888,-0.1413847655057907,573,3354.5845153331757,3969.5974974632263,1688980118.949483,1688980733.9606974,55.19441604614258,64.16421508789062,0.1413847655057907,18.047677993774418,50.09105682373047,61488.796875,1.8464995622634888
Mish,0.013904980226348389,1,3,2,0,2,3,off,2.9611828651343017e-05,77,93.55339813232422,-2.922379493713379,-0.6173277497291565,591,3497.466913461685,4171.161701202393,1688980261.831893,1688980935.5263102,93.55339813232422,97.54212188720705,0.6173277497291565,91.3466567993164,92.72669219970705,67357.1328125,2.922379493713379
Hardswish,0.7651946352815877,0,3,2,4,0,1,off,0.000562543638482652,55,58.25361633300781,-1.7320188283920288,-0.27177780866622925,592,3508.812023162842,3983.2540385723114,1688980273.1769905,1688980747.618638,58.25361633300781,78.9538803100586,0.27177780866622925,42.87326431274414,58.547332763671875,47431.8828125,1.7320188283920288
ReLU,0.96342774541709,0,0,0,3,1,3,on,0.0007318678849466245,69,68.95246887207031,-0.9215644001960754,-0.15101440250873566,602,3568.680605173111,4020.204783678055,1688980333.0455723,1688980784.56802,68.95246887207031,70.91262817382812,0.15101440250873566,13.039082527160645,55.91778945922851,45139.97265625,0.9215644001960754
ReLU,0.3173053607442316,0,1,1,3,2,3,off,0.0009367876338432352,60,63.43038558959961,-1.2286911010742188,-0.3319205343723297,603,3571.9401280879974,4111.61310839653,1688980336.3050954,1688980875.977699,63.43038558959961,75.40422821044922,0.3319205343723297,57.50615692138672,62.16643142700195,53954.9765625,1.2286911010742188
ReLU,0.7984470722817755,1,2,1,4,3,4,on,0.0008943689221022978,48,15.70742893218994,-1.72244131565094,-0.3858867585659027,608,3607.094190597534,4099.362845897675,1688980371.4591577,1688980863.672366,15.70742893218994,21.866455078125,0.3858867585659027,53.161094665527344,25.148691177368164,49209.41015625,1.72244131565094
Mish,0.6121340421488848,4,4,1,4,3,2,off,0.0004156536469895208,26,55.639259338378906,-2.768901824951172,-0.3725852370262146,617,3674.403831720352,4097.303951501846,1688980438.7688038,1688980861.6685662,55.639259338378906,88.70336151123047,0.3725852370262146,48.2049446105957,82.47872161865234,42277.6640625,2.768901824951172
Hardswish,0.18045301846737877,2,2,2,3,3,0,off,0.000415388214856079,46,76.64308166503906,-1.49789297580719,-0.8490387201309204,623,3762.403301000595,4174.608500480652,1688980526.7682688,1688980938.923418,76.64308166503906,93.2264404296875,0.8490387201309204,106.89656829833984,80.69137573242188,41201.484375,1.49789297580719
ReLU,0.21239157191705432,3,0,3,3,3,3,off,0.0005855632054548534,24,73.46916198730469,-1.3557870388031006,-0.17555466294288635,625,3768.0181329250336,3987.4304287433624,1688980532.3831005,1688980751.7950432,73.46916198730469,85.85610961914062,0.17555466294288635,22.30133628845215,66.90725708007812,21928.982421875,1.3557870388031006
