p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.8997852277471721,0,0,0,0,3,3,on,0.000208147145994,129,86.46856689453125,-1.041431903839111,-0.1183723583817482,561,3747.603646278382,4697.628041744232,1691573684.9928756,1691574635.016706,0.1183723583817482,94981.8046875,1.041431903839111,11.2163667678833,86.46856689453125,92.97135925292967,60.25894165039063,False
ReLU,0.389153431103184,0,4,0,1,0,1,on,0.00075897063521,172,86.62933349609375,-0.8168622851371765,-0.0303681213408708,566,3800.77059340477,4646.85217666626,1691573738.159814,1691574584.2383025,0.0303681213408708,84589.3125,0.8168622851371765,10.951299667358398,86.62933349609375,88.13754272460938,90.34229278564452,False
ReLU,0.1531197446621967,0,0,0,1,0,3,off,0.0008580432363184,172,91.1550064086914,-0.8292882442474365,-0.1123953759670257,568,3807.4781398773193,4861.495052099228,1691573744.8673654,1691574798.8838608,0.1123953759670257,105386.9453125,0.8292882442474365,11.716753005981444,91.1550064086914,93.04410552978516,91.86947631835938,False
Hardswish,0.3438015611197627,0,2,0,0,0,1,on,0.0008957098145713,179,90.7540054321289,-0.97032231092453,-0.3281454443931579,576,3873.3514144420624,5011.024939775467,1691573810.7406368,1691574948.4137735,0.3281454443931579,113755.3984375,0.97032231092453,45.58718490600586,90.7540054321289,89.51969909667969,92.13436889648438,False
ReLU,0.3034801810394728,0,0,0,1,0,1,on,0.0008810293633418,148,83.4265365600586,-0.8578667044639587,-0.02951599098742,601,4101.244115114212,4746.853860378265,1691574038.633339,1691574684.2427206,0.02951599098742,64548.63671875,0.8578667044639587,9.085705757141112,83.4265365600586,80.05494689941406,80.1430892944336,False
ReLU,0.1915574885997433,0,4,4,1,1,4,off,0.0005309932823941,23,47.973426818847656,-1.8692281246185305,-0.0070785302668809,618,4262.250004291534,4486.528138875961,1691574199.6392264,1691574423.9170008,0.0070785302668809,22406.7421875,1.8692281246185305,10.178988456726074,47.973426818847656,86.3322982788086,39.292510986328125,True
Hardswish,0.314325835684078,0,0,0,0,0,0,on,0.0009901978182424,40,41.16545867919922,-0.693321704864502,-0.1235415264964103,635,4425.030445575714,4722.3965854644775,1691574362.4196692,1691574659.7854044,0.1235415264964103,29724.232421875,0.693321704864502,9.319588661193848,41.16545867919922,50.6776237487793,53.71120834350586,False
Hardswish,0.4839745017542811,1,0,0,0,2,0,on,0.0004269120991725,21,74.18051147460938,-0.7667798399925232,-0.2582612633705139,652,4626.40719127655,4756.410880565643,1691574563.7964122,1691574693.799754,0.2582612633705139,12987.994140625,0.7667798399925232,58.95383071899414,74.18051147460938,76.21648406982422,68.7501449584961,False
Hardswish,0.0703645186822556,0,4,1,1,4,4,off,0.0005147912915991,195,93.87268829345705,-1.9625061750411987,-0.0263194069266319,697,5053.153288602829,6880.209333181381,1691574990.5425105,1691576817.5977125,0.0263194069266319,182693.171875,1.9625061750411987,9.144939422607422,93.87268829345705,94.89832305908205,92.77001190185548,False
Mish,0.6974923535629026,3,4,2,3,0,1,on,0.0003853270068413,194,94.85086059570312,-2.499965190887451,-0.3493332862854004,433,2391.1951580047607,5230.523241281509,1691572328.584388,1691575167.9120233,0.3493332862854004,283920.375,2.499965190887451,55.67251205444336,94.85086059570312,95.02886962890624,94.24429321289062,False
ReLU,0.6381394388268636,2,3,4,3,1,4,on,0.000275598552023,191,94.87864685058594,-2.1813747882843018,-0.3626394867897033,437,2427.167967557907,5145.226941108704,1691572364.5571969,1691575082.615708,0.3626394867897033,271793.5,2.1813747882843018,52.49752426147461,94.87864685058594,96.4094467163086,92.54556274414062,False
ReLU,0.8368962347792952,2,2,4,4,1,4,on,1.3637119923654932e-05,196,92.07247161865234,-2.468179941177368,-0.4603431820869446,461,2642.6401147842407,5230.135372638702,1691572580.0293353,1691575167.5241685,0.4603431820869446,258737.1875,2.468179941177368,74.40887451171875,92.07247161865234,96.3065948486328,92.92639923095705,False
ReLU,0.6701812569145565,2,2,3,3,4,4,on,5.086693022750246e-05,197,93.76033020019533,-2.167907953262329,-0.688258945941925,465,2659.6479160785675,5363.542751789093,1691572597.0371356,1691575300.9315453,0.688258945941925,270377.125,2.167907953262329,82.9280776977539,93.76033020019533,97.7083740234375,94.50227355957033,False
ReLU,0.538445446142177,0,2,3,4,2,3,on,0.0002717558105766,195,94.49627685546876,-1.617737054824829,-0.7102776765823364,473,2707.270169019699,5195.6171753406525,1691572644.6593926,1691575133.005934,0.7102776765823364,248822.296875,1.617737054824829,90.13308715820312,94.49627685546876,96.65328216552734,94.72927856445312,False
Mish,0.2336943745554513,1,0,0,4,3,3,on,0.0003756664524327,191,93.98824310302734,-2.492307662963867,-0.147336795926094,481,2782.454865455627,5332.60711479187,1691572719.8440847,1691575269.9959176,0.147336795926094,255002.859375,2.492307662963867,14.388437271118164,93.98824310302734,95.22278594970705,93.88534545898438,False
ReLU,0.646305525129942,2,3,2,4,1,2,off,0.0001947402226941,194,94.3418960571289,-1.5525243282318115,-0.7580294609069824,494,2895.9452130794525,5060.6803686618805,1691572833.3344326,1691574998.0691686,0.7580294609069824,216461.15625,1.5525243282318115,105.39967346191406,94.3418960571289,99.74542236328124,94.3297348022461,False
Mish,0.2618537915850401,0,1,0,3,4,0,on,0.0003108979129545,191,94.59130096435548,-2.0391592979431152,-0.1162242293357849,497,2949.037056684494,5226.604112386704,1691572886.4262755,1691575163.992905,0.1162242293357849,227744.34375,2.0391592979431152,13.87269401550293,94.59130096435548,94.3848114013672,94.23724365234376,False
ReLU,0.5340278919983252,4,2,3,4,1,3,on,6.10803644833901e-05,196,94.68177795410156,-1.8990037441253664,-0.6469802856445312,500,2994.924674272537,5755.256099462509,1691572932.3138988,1691575692.6448195,0.6469802856445312,276023.46875,1.8990037441253664,59.60529708862305,94.68177795410156,96.92854309082033,93.8960952758789,False
ReLU,0.5235062415988451,3,2,3,3,0,3,off,0.0005254961451816,194,94.28864288330078,-1.4183008670806885,-0.4214169085025787,504,3030.534728050232,5134.811342954636,1691572967.923949,1691575072.1999972,0.4214169085025787,210415.265625,1.4183008670806885,67.26805877685547,94.28864288330078,99.42192840576172,93.7042465209961,False
ReLU,0.7923702665455717,4,3,3,3,3,4,on,0.0003618119595881,192,93.42523956298828,-2.837651252746582,-0.1600887328386306,507,3084.321934700012,5582.221269369125,1691573021.711158,1691575519.6100743,0.1600887328386306,249777.625,2.837651252746582,18.908302307128903,93.42523956298828,94.48622131347656,89.22227478027344,False
Mish,0.8091394110692315,0,4,3,3,1,1,on,0.0004797874683039,195,93.80803680419922,-2.5999748706817627,-0.1202644482254982,510,3132.3639087677,5767.749958276749,1691573069.7531304,1691575705.1387434,0.1202644482254982,263526.21875,2.5999748706817627,14.597722053527832,93.80803680419922,86.40705108642578,89.28556060791016,False
ReLU,0.671362682556937,3,3,3,4,1,3,on,0.0002706211253103,195,94.4210205078125,-1.4740867614746094,-0.1491279900074005,511,3135.393441677093,5349.929293870926,1691573072.7826626,1691575287.318108,0.1491279900074005,221441.25,1.4740867614746094,21.583175659179688,94.4210205078125,96.28853607177734,93.38240814208984,False
Mish,0.2207121401476411,0,4,0,0,4,1,off,0.0009463673370598,177,89.7974624633789,-2.186516284942627,-0.10076504945755,514,3183.512277364731,5302.475382566452,1691573120.9014976,1691575239.8640258,0.10076504945755,211884.703125,2.186516284942627,10.36286449432373,89.7974624633789,91.51676177978516,86.0710678100586,False
Mish,0.320063078423692,1,4,0,1,0,0,off,0.0007888750476867,191,94.0941390991211,-1.7601397037506104,-0.0964951664209365,516,3256.549838066101,5161.152455329895,1691573193.9390612,1691575098.541238,0.0964951664209365,190447.859375,1.7601397037506104,8.726461410522461,94.0941390991211,86.87712097167969,92.68822479248048,False
Mish,0.3391177086772726,0,2,0,0,0,2,off,8.165707999021316e-05,199,94.69229125976562,-2.2874929904937744,-0.6428804993629456,517,3261.379816532135,5237.670354366303,1691573198.7690394,1691575175.0590048,0.6428804993629456,197617.75,2.2874929904937744,62.73789978027344,94.69229125976562,99.94595336914062,94.24183654785156,False
Mish,0.2670997211457543,0,4,0,1,4,0,on,0.000786712669401,183,91.6795654296875,-2.139572858810425,-0.0907241478562355,522,3381.1748933792114,5234.749420404434,1691573318.5641165,1691575172.1381783,0.0907241478562355,185345.140625,2.139572858810425,10.002766609191896,91.6795654296875,88.38623046875,92.83377075195312,False
Mish,0.2116515846117235,0,3,0,0,4,1,on,0.0002206538746914,195,93.02456665039062,-1.8263260126113887,-0.110032171010971,523,3397.607374191284,5352.022382497788,1691573334.9965966,1691575289.411138,0.110032171010971,195429.140625,1.8263260126113887,11.909453392028809,93.02456665039062,92.7998504638672,91.90902709960938,False
Mish,0.0566240711496334,0,3,0,1,0,3,on,5.9762418093221016e-05,193,93.76070404052734,-1.790956735610962,-0.1274919956922531,526,3440.622052669525,5157.98909163475,1691573378.0112767,1691575095.377875,0.1274919956922531,171724.296875,1.790956735610962,15.790108680725098,93.76070404052734,96.25281524658205,92.82522583007812,False
Hardswish,0.6261785244738738,0,1,0,1,2,1,on,0.0009070003578088,192,88.4150619506836,-1.3653827905654907,-0.1026511937379837,527,3470.3473155498505,5168.2853009700775,1691573407.7365386,1691575105.674084,0.1026511937379837,169781.421875,1.3653827905654907,41.43001174926758,88.4150619506836,91.4879150390625,90.0381088256836,False
Hardswish,0.1501968717889228,0,3,1,1,0,0,off,0.0003432421954163,195,94.19014739990234,-0.8909264206886292,-0.1045463904738426,529,3477.522694826126,5083.887346029282,1691573414.9119153,1691575021.2759948,0.1045463904738426,160624.078125,0.8909264206886292,12.695146560668944,94.19014739990234,97.04830932617188,94.6736297607422,False
ReLU,0.7814638360793302,1,2,3,2,1,1,on,0.0001685220848242,196,92.98473358154295,-1.2740464210510254,-0.5480928421020508,532,3490.209506034851,5178.960687398911,1691573427.5987248,1691575116.3494854,0.5480928421020508,168862.71875,1.2740464210510254,80.92375946044922,92.98473358154295,94.5364761352539,92.4434051513672,False
Mish,0.1409464574331801,0,1,0,1,4,1,on,0.0004383514189287,187,79.85647583007812,-1.772974967956543,-0.0255735628306865,534,3504.630616426468,5171.197204828262,1691573442.01984,1691575108.5859914,0.0255735628306865,166644.28125,1.772974967956543,9.74664306640625,79.85647583007812,94.06844329833984,93.2227554321289,False
ReLU,0.7740128967622273,3,4,2,3,3,0,off,4.219563606298427e-05,200,94.6784439086914,-1.7371165752410889,-0.3410572111606598,535,3504.708418369293,5510.746394634247,1691573442.0976374,1691575448.135046,0.3410572111606598,200591.5,1.7371165752410889,43.4470329284668,94.6784439086914,99.75289154052734,92.96243286132812,False
ReLU,0.7477529258212181,2,3,3,4,4,1,on,0.0001726603484996,198,94.25764465332033,-1.7094160318374634,-0.4072999060153961,538,3511.0260334014893,6055.143991231918,1691573448.4152555,1691575992.53265,0.4072999060153961,254399.46875,1.7094160318374634,50.73282241821289,94.25764465332033,97.03572082519533,89.7448501586914,False
ReLU,0.2785783866665474,0,3,0,0,4,2,on,0.0004068477818959,194,94.30472564697266,-1.5508047342300415,-0.4021334052085877,539,3513.784354925156,5256.146823167801,1691573451.1735787,1691575193.5354233,0.4021334052085877,174223.796875,1.5508047342300415,46.23487091064453,94.30472564697266,96.4117431640625,94.37601470947266,False
Hardswish,0.1679905398529703,0,1,0,1,2,2,on,0.0008922272554837,200,92.93163299560548,-1.1003530025482178,-0.5819523930549622,542,3573.505969762802,5126.6270616054535,1691573510.895193,1691575064.0158403,0.5819523930549622,155299.703125,1.1003530025482178,71.89584350585938,92.93163299560548,93.72394561767578,93.7419891357422,False
Hardswish,0.603381382386497,0,4,0,1,4,3,off,0.0008074247750655,180,78.9808120727539,-1.7502063512802124,-0.1041805744171142,545,3587.923827648163,5456.145256519318,1691573525.313048,1691575393.5338852,0.1041805744171142,186809.734375,1.7502063512802124,10.98629093170166,78.9808120727539,91.4676742553711,92.18464660644533,False
ReLU,0.416104709004126,0,4,4,2,1,0,on,0.000212445776495,198,93.85871887207033,-1.846299409866333,-0.1779913455247879,549,3631.558064222336,5582.793318986893,1691573568.9472833,1691575520.1821263,0.1779913455247879,195111.140625,1.846299409866333,46.84391403198242,93.85871887207033,95.56126403808594,87.72378540039062,False
ReLU,0.71198400324888,4,2,3,3,1,0,on,4.917308287781257e-05,196,94.74765014648438,-2.627758502960205,-0.2303603440523147,551,3669.305049419403,6092.167698144913,1691573606.694269,1691576029.556332,0.2303603440523147,242273.90625,2.627758502960205,62.9807243347168,94.74765014648438,97.5665054321289,92.318603515625,False
ReLU,0.5005931667156399,0,4,0,2,2,0,off,0.0009310789062253,170,90.83492279052734,-2.6546642780303955,-0.5815487504005432,552,3673.6024754047394,5343.727913141251,1691573610.9917,1691575281.1167572,0.5815487504005432,166997.703125,2.6546642780303955,76.3202133178711,90.83492279052734,87.4117431640625,85.62210083007812,False
Mish,0.9916538728773112,0,4,0,1,0,1,off,0.0004718099135057,164,62.82527160644531,-1.7717957496643066,-0.0319389812648296,553,3684.855276823044,5570.217298269272,1691573622.244509,1691575507.6059964,0.0319389812648296,188486.53125,1.7717957496643066,9.484861373901367,62.82527160644531,90.01153564453125,63.85921478271485,False
ReLU,0.6478501436108592,4,4,4,4,2,3,off,8.924334737798171e-05,193,94.6183090209961,-2.500081777572632,-0.364118754863739,554,3703.4573271274567,6821.792764425278,1691573640.8465483,1691576759.1816149,0.364118754863739,311816.40625,2.500081777572632,51.46593475341797,94.6183090209961,99.23513793945312,93.84932708740234,False
Mish,0.2794935061386356,0,3,0,1,0,0,off,0.0004137582124155,188,94.29861450195312,-1.8609845638275144,-0.10527303814888,557,3729.349575281143,5409.175688028336,1691573666.7387948,1691575346.5645638,0.10527303814888,167964.03125,1.8609845638275144,13.430458068847656,94.29861450195312,97.36720275878906,93.79352569580078,False
ReLU,0.2725653616453005,0,4,1,4,3,1,off,0.0003901964031306,196,92.9572982788086,-2.00038743019104,-0.102953739464283,558,3731.4173476696014,5411.901338815689,1691573668.806572,1691575349.2900305,0.102953739464283,168030.609375,2.00038743019104,12.834806442260742,92.9572982788086,95.79158020019533,85.0279312133789,False
Mish,0.32141435075216,0,4,0,2,0,1,on,0.0006241095021826,196,93.704345703125,-1.9010443687438965,-0.341708242893219,559,3734.755496740341,5724.581804513931,1691573672.1447158,1691575661.970661,0.341708242893219,198967.3125,1.9010443687438965,45.25049591064453,93.704345703125,93.80949401855467,92.5369873046875,False
Mish,0.3806087893878754,0,0,0,1,2,3,off,0.0004225460939152,199,94.72149658203124,-2.649543046951294,-0.2976922392845154,560,3736.156811952591,6607.224361181259,1691573673.5460358,1691576544.613204,0.2976922392845154,287086.1875,2.649543046951294,42.87980270385742,94.72149658203124,98.886474609375,91.42879486083984,False
ReLU,0.6383520247964658,3,0,4,3,3,2,on,0.0004430082397306,196,94.26944732666016,-1.6633373498916626,-0.3698725998401642,562,3753.523111343384,5765.721364021301,1691573690.912331,1691575703.1100974,0.3698725998401642,201206.640625,1.6633373498916626,57.45256423950195,94.26944732666016,94.73249816894533,94.15171813964844,False
ReLU,0.3700148093549661,0,4,2,1,1,0,off,0.0002372223011871,174,93.74211883544922,-1.524234414100647,-0.3282825052738189,563,3753.965782403946,5124.26190662384,1691573691.3550162,1691575061.6506782,0.3282825052738189,137012.1875,1.524234414100647,41.74466323852539,93.74211883544922,98.82707214355467,92.82746124267578,False
Mish,0.307016037468683,0,4,1,1,0,4,off,0.0007810350145174,172,92.23661041259766,-2.3730926513671875,-0.0697137489914894,564,3781.902373313904,5593.554099559784,1691573719.2916048,1691575530.942933,0.0697137489914894,181150.109375,2.3730926513671875,10.544023513793944,92.23661041259766,85.25074768066406,89.47251892089844,False
Mish,0.1724975523737928,1,4,0,0,0,1,off,0.0009118019640071,178,91.72303771972656,-1.9111363887786863,-0.0963631197810173,565,3784.249439477921,5617.527374982834,1691573721.6386635,1691575554.9162145,0.0963631197810173,183308.046875,1.9111363887786863,9.82821559906006,91.72303771972656,92.76998901367188,85.57896423339844,False
Mish,0.1008324525913366,0,0,0,1,0,1,off,0.0007066528193645,153,89.39527893066406,-1.471975564956665,-0.0299405045807361,567,3805.3784906864166,5060.734695672989,1691573742.7677171,1691574998.1235323,0.0299405045807361,125517.4765625,1.471975564956665,9.988325119018556,89.39527893066406,89.03646850585938,72.0455322265625,False
Hardswish,0.42910161300155,0,4,0,0,0,3,off,0.0005323680323137,192,92.86571502685548,-1.15511953830719,-0.0987560972571373,570,3823.480716466904,5390.196305990219,1691573760.8699384,1691575327.5851514,0.0987560972571373,156659.15625,1.15511953830719,12.928346633911133,92.86571502685548,97.60148620605467,90.89684295654295,False
Mish,0.9592813025220646,0,4,0,1,0,1,off,0.0006179749968514,171,76.1494369506836,-1.9011549949646,-0.0314302518963813,572,3853.401629924774,5610.475318193436,1691573790.790854,1691575547.8641517,0.0314302518963813,175689.421875,1.9011549949646,9.815834999084473,76.1494369506836,90.24202728271484,71.36206817626953,False
ReLU,0.703639438228933,3,3,3,4,0,0,on,0.0001052392417508,196,94.84852600097656,-1.702066421508789,-0.1533656269311905,573,3853.641009807586,5850.41409778595,1691573791.030231,1691575787.8029368,0.1533656269311905,199664.828125,1.702066421508789,18.07047271728516,94.84852600097656,96.00568389892578,93.76986694335938,False
ReLU,0.6930640926223292,2,1,0,1,3,1,off,0.000271072438455,190,94.78470611572266,-1.475696086883545,-0.3019215166568756,574,3867.3987970352177,5207.032464265823,1691573804.7880187,1691575144.421311,0.3019215166568756,133944.265625,1.475696086883545,44.13423156738281,94.78470611572266,99.79017639160156,85.6250228881836,False
ReLU,0.3355352432123598,0,4,1,1,4,3,on,0.0005458684043384,193,92.78512573242188,-2.2834954261779785,-0.0994327440857887,575,3870.40978717804,5645.174837112427,1691573807.7990105,1691575582.5635183,0.0994327440857887,177458.0625,2.2834954261779785,10.697693824768066,92.78512573242188,93.07245635986328,92.08493041992188,False
Mish,0.22503334470761,0,3,0,0,1,2,off,5.641446687025261e-05,190,94.57335662841795,-1.849811553955078,-0.3688830733299255,578,3885.4935529232025,5716.495532989502,1691573822.8827794,1691575653.8843496,0.3688830733299255,183082.015625,1.849811553955078,46.27384948730469,94.57335662841795,99.83025360107422,94.15441131591795,False
ReLU,0.3168229418294417,0,0,0,2,1,1,off,0.0007986003408318,177,89.58525848388672,-1.1030611991882324,-0.3646071553230285,579,3894.1432209014897,5217.194603204727,1691573831.5324445,1691575154.5834434,0.3646071553230285,132287.1875,1.1030611991882324,39.86788558959961,89.58525848388672,85.66477966308594,85.53531646728516,False
Hardswish,0.2704438042975317,0,4,0,1,4,1,on,0.0007392690740514,192,90.5832061767578,-1.2933253049850464,-0.0386518910527229,580,3904.247337579727,5579.617530345917,1691573841.6368494,1691575517.006389,0.0386518910527229,167524.703125,1.2933253049850464,9.235819816589355,90.5832061767578,84.14383697509766,91.63172912597656,False
Mish,0.4771362469886128,0,4,0,1,1,3,off,0.0005970868917677,196,87.527587890625,-2.005242824554444,-0.1175194233655929,581,3912.6399698257446,6097.652823448181,1691573850.029194,1691576035.0416834,0.1175194233655929,218487.921875,2.005242824554444,12.175846099853516,87.527587890625,92.6528778076172,93.3415756225586,False
Mish,0.1690725002579906,0,3,0,0,0,1,off,0.0007601577810149,190,94.81008911132812,-1.7255511283874512,-0.1094663068652153,582,3914.111280441284,5929.363838195801,1691573851.5005033,1691575866.7526932,0.1094663068652153,201512.328125,1.7255511283874512,13.03653049468994,94.81008911132812,94.4174346923828,91.86965942382812,False
Mish,0.5032093571545344,0,4,0,1,0,1,off,0.0005719549444519,108,84.49002838134766,-1.7482492923736572,-0.0322658754885196,583,3924.6994030475616,5188.188829660416,1691573862.088625,1691575125.5777006,0.0322658754885196,126330.5234375,1.7482492923736572,10.979345321655272,84.49002838134766,84.32411193847656,59.45354843139648,False
Mish,0.3462030251945597,0,1,0,0,0,1,off,0.0003253763641892,186,92.66184997558594,-1.8716779947280884,-0.0985597074031829,584,3927.568103075027,5354.9782910346985,1691573864.9573245,1691575292.3671265,0.0985597074031829,142728.609375,1.8716779947280884,11.619152069091797,92.66184997558594,95.40876770019533,92.11913299560548,False
Mish,0.1562215034152413,0,4,0,2,0,4,on,0.0007320222934286,186,94.6401596069336,-2.401083707809448,-0.3276079297065735,585,3931.473272323608,6027.899977207184,1691573868.862495,1691575965.288837,0.3276079297065735,209630.265625,2.401083707809448,44.28644180297851,94.6401596069336,94.4947738647461,92.31256866455078,False
Mish,0.0202593553392323,0,0,0,1,0,0,off,0.000918000125006,194,94.21966552734376,-1.5189651250839231,-0.0874119028449058,586,3974.987576961518,5343.971965074539,1691573912.376799,1691575281.360828,0.0874119028449058,136878.15625,1.5189651250839231,10.286771774291992,94.21966552734376,99.08761596679688,94.24703216552734,False
Hardswish,0.4677403872569071,0,0,0,0,0,2,off,0.0003591000898588,193,94.26219940185548,-0.8417729139328003,-0.3136163651943207,587,3996.320603132248,5147.0990858078,1691573933.709824,1691575084.4879403,0.3136163651943207,115060.0859375,0.8417729139328003,46.202579498291016,94.26219940185548,99.79017639160156,88.06903076171875,False
Mish,0.3469580706747673,0,0,0,1,0,1,off,0.0006598491447914,177,88.7634048461914,-1.702642560005188,-0.0294105000793933,588,3998.404405593872,5364.874552726746,1691573935.7936263,1691575302.263438,0.0294105000793933,136629.015625,1.702642560005188,9.826459884643556,88.7634048461914,90.92211151123048,88.79205322265625,False
ReLU,0.1674273421609734,0,2,0,1,0,1,on,0.0009848858711445,192,94.2280502319336,-0.7219382524490356,-0.3243591487407684,589,4001.204093694687,5089.187316894531,1691573938.5933156,1691575026.576193,0.3243591487407684,108780.6015625,0.7219382524490356,44.7946891784668,94.2280502319336,91.79503631591795,94.48513793945312,True
Mish,0.2897920241887397,0,4,0,0,0,1,off,0.0008475112797428,174,88.61266326904297,-1.7498393058776855,-0.0743323415517807,590,4010.2820489406586,5900.22314119339,1691573947.6712737,1691575837.6120002,0.0743323415517807,188975.5625,1.7498393058776855,11.379252433776855,88.61266326904297,87.57679748535156,89.39998626708984,False
ReLU,0.6542706589205587,0,3,0,2,0,0,on,0.0003057345761181,182,94.31293487548828,-1.4856127500534058,-0.4023426771163941,591,4019.542744398117,5209.896623134613,1691573956.9319654,1691575147.285498,0.4023426771163941,119017.21875,1.4856127500534058,49.94926452636719,94.31293487548828,94.10610961914062,92.85419464111328,False
Mish,0.5079398892861585,0,4,0,1,1,0,off,8.074337462802216e-05,198,94.01778411865234,-1.4641969203948977,-0.0539372861385345,592,4032.105255842209,6037.587248563767,1691573969.494481,1691575974.976068,0.0539372861385345,200529.265625,1.4641969203948977,10.638981819152832,94.01778411865234,96.45758819580078,93.91886901855467,False
Mish,0.1414990882366628,0,2,1,0,0,0,off,0.0006415304505039,142,91.71341705322266,-2.1847808361053467,-0.4562939405441284,593,4036.132535934448,5821.496289730072,1691573973.5217624,1691575758.8851497,0.4562939405441284,178520.421875,2.1847808361053467,50.73704528808594,91.71341705322266,96.25047302246094,89.15774536132812,False
ReLU,0.6623736594358252,4,3,2,2,1,0,on,0.0001501121671173,195,94.24153900146484,-1.6381816864013672,-0.557799220085144,594,4058.40739440918,6108.904374837875,1691573995.7966175,1691576046.2932503,0.557799220085144,205037.3125,1.6381816864013672,77.38390350341797,94.24153900146484,97.62693786621094,93.2110366821289,False
Mish,0.4279031993173232,0,3,0,1,0,1,off,0.0009910797874662,175,85.55498504638672,-1.8147684335708616,-0.0366318635642528,596,4081.800547361374,5626.253086090088,1691574019.189768,1691575563.6419623,0.0366318635642528,154428.328125,1.8147684335708616,13.564452171325684,85.55498504638672,69.77537536621094,86.27486419677734,False
ReLU,0.6639449498316202,3,3,2,2,0,0,off,0.0004363989135529,200,94.55070495605467,-1.2331796884536743,-0.4978263974189758,597,4084.096318006515,5951.484495639801,1691574021.485541,1691575888.8733735,0.4978263974189758,186730.796875,1.2331796884536743,78.5882568359375,94.55070495605467,99.56759643554688,93.64464569091795,False
ReLU,0.2276981893864555,0,0,0,3,1,1,off,0.0007921311139296,165,84.66424560546875,-0.8946337103843689,-0.1222158744931221,598,4090.350444316864,5141.59352183342,1691574027.7396655,1691575078.9823816,0.1222158744931221,105109.8984375,0.8946337103843689,12.671101570129396,84.66424560546875,90.18124389648438,89.76238250732422,False
Mish,0.5347150818893932,0,1,0,1,0,1,off,0.0007118649575112,172,85.92707061767578,-2.0079691410064697,-0.0296427179127931,599,4091.722970962525,5630.2408657073975,1691574029.112194,1691575567.6297317,0.0296427179127931,153830.90625,2.0079691410064697,11.1441011428833,85.92707061767578,89.95052337646484,86.58716583251953,False
ReLU,0.5237633233153873,0,4,0,1,2,0,off,0.0008539521486791,171,90.26683807373048,-1.6920218467712402,-0.3212809562683105,600,4093.849494457245,5606.638336181641,1691574031.2387176,1691575544.0272064,0.3212809562683105,151259.53125,1.6920218467712402,49.90707778930664,90.26683807373048,74.93991088867188,91.0029754638672,False
ReLU,0.2462846922319141,0,4,0,0,1,2,off,0.0009094710519879,175,65.78492736816406,-1.572535753250122,-0.3361964821815491,602,4108.2538189888,5527.737958908081,1691574045.6430385,1691575465.1268425,0.3361964821815491,141936.0,1.572535753250122,46.06501388549805,65.78492736816406,95.7961654663086,89.8926010131836,False
ReLU,0.5748629930787555,3,2,2,3,1,0,off,1.2423129221208132e-05,192,94.48094177246094,-1.844439387321472,-0.5749481916427612,603,4118.134244203568,5861.0550718307495,1691574055.5234642,1691575798.443939,0.5749481916427612,174285.453125,1.844439387321472,71.2252197265625,94.48094177246094,99.66053009033205,89.94232177734375,False
ReLU,0.498502605376062,0,4,4,0,3,3,off,0.0004777753235763,189,93.8934097290039,-2.813072919845581,-0.116583727300167,604,4122.194130659103,6166.482016563416,1691574059.5833502,1691576103.8709822,0.116583727300167,204416.46875,2.813072919845581,14.51048469543457,93.8934097290039,95.89392852783205,93.14913177490234,False
ReLU,0.5081783210807495,1,3,0,2,1,1,off,0.0004378612956838,194,93.4554443359375,-0.8183780312538147,-0.3968164622783661,605,4139.793660640717,5261.231845617294,1691574077.1828814,1691575198.6207302,0.3968164622783661,112121.109375,0.8183780312538147,48.06353759765625,93.4554443359375,93.82039642333984,93.80518341064452,False
ReLU,0.6965404375621651,0,4,0,4,0,0,off,0.000726152242076,187,90.88536834716795,-1.5237234830856323,-0.0931211560964584,606,4141.288812875748,5501.460935354233,1691574078.6780365,1691575438.849758,0.0931211560964584,136004.828125,1.5237234830856323,11.467963218688965,90.88536834716795,90.9976043701172,92.52742004394533,False
ReLU,0.0010380135869295,0,4,4,2,1,1,off,0.0004469398248609,161,91.6607666015625,-1.7002607583999634,-0.1008336469531059,607,4158.479026317596,5616.824077606201,1691574095.868246,1691575554.212957,0.1008336469531059,145822.125,1.7002607583999634,43.99317932128906,91.6607666015625,94.81080627441406,87.86870574951172,False
Hardswish,0.707090102320482,3,0,3,2,1,0,on,0.0001839063889334,194,94.31910705566406,-1.640317678451538,-0.4196493327617645,609,4172.693159103394,6509.379809617996,1691574110.082383,1691576446.7686846,0.4196493327617645,233649.09375,1.640317678451538,42.71331405639648,94.31910705566406,96.42445373535156,93.69406127929688,False
Hardswish,0.4064070735470216,0,0,0,1,0,2,off,0.0008693611575437,171,87.09890747070312,-0.8157399296760559,-0.3182267546653747,610,4181.188838481903,5243.113025665283,1691574118.5780585,1691575180.5018976,0.3182267546653747,106180.015625,0.8157399296760559,43.29535675048828,87.09890747070312,93.72782135009766,91.21665954589844,False
