,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
666,ReLU,0.02298084370590875,1,1,1,0,1,0,on,0.000563291978540555,79,59.746585845947266,-0.9610892534255981,-0.034009434282779694,666,1688973395.9727182,1688973733.8415432,59.746585845947266,64.2883071899414,0.034009434282779694,9.514243125915527,86.85438537597656,33775.23046875,0.9610892534255981
667,Hardswish,0.5418518636038473,1,4,0,0,0,1,off,0.0006617489893154101,70,46.99482727050781,-1.1254372596740723,-0.030404897406697273,667,1688973397.3076494,1688973864.8323357,46.99482727050781,68.26869201660156,0.030404897406697273,9.69343090057373,65.50687408447266,46740.11328125,1.1254372596740723
668,ReLU,0.02298084370590875,1,4,1,1,1,1,off,4.442154771762651e-05,14,18.582210540771484,-1.2943570613861084,-0.08859479427337646,668,1688973398.4724631,1688973467.7775934,18.582210540771484,11.16303539276123,0.08859479427337646,9.199041366577148,23.513364791870117,6921.23974609375,1.2943570613861084
669,Hardswish,0.6110600597237789,2,3,0,0,1,0,on,0.0008020661155173903,174,87.78343963623047,-1.013702154159546,-0.3647679090499878,669,1688973399.590905,1688974749.8335934,87.78343963623047,87.44222259521484,0.3647679090499878,40.82907485961914,91.04979705810547,135011.90625,1.013702154159546
670,Mish,0.10047941733118104,0,4,1,0,1,0,off,0.0003416817470219288,181,90.22364044189453,-2.183060646057129,-0.049692895263433456,670,1688973401.3366976,1688974578.6763604,90.22364044189453,94.39096069335938,0.049692895263433456,10.971388816833496,93.05049896240234,117721.5078125,2.183060646057129
671,ReLU,0.6110600597237789,2,0,0,2,0,3,on,8.794201289588651e-05,16,82.20148468017578,-0.9872201681137085,-0.6687248945236206,671,1688973421.9424415,1688973519.696043,82.20148468017578,90.38287353515625,0.6687248945236206,87.2516098022461,80.6579360961914,9763.2490234375,0.9872201681137085
672,ReLU,0.8208882475604086,0,1,0,1,0,4,on,0.0004409296559977695,56,58.56935501098633,-1.0489836931228638,-0.025443222373723984,672,1688973428.7754607,1688973770.0904489,58.56935501098633,82.80628967285156,0.025443222373723984,8.789756774902344,45.689048767089844,34119.1328125,1.0489836931228638
673,ReLU,0.02298084370590875,1,0,0,1,3,1,on,0.0008703301186338759,79,84.5969009399414,-0.6939606666564941,-0.09706591069698334,673,1688973436.616053,1688973837.3656652,84.5969009399414,84.37200927734375,0.09706591069698334,10.923272132873535,84.13755798339844,40062.5859375,0.6939606666564941
674,ReLU,0.02298084370590875,1,3,0,1,1,1,on,0.0008218743265896376,79,89.78400421142578,-0.8229675889015198,-0.09053264558315277,674,1688973441.911941,1688973809.192037,89.78400421142578,89.07389831542969,0.09053264558315277,11.754537582397461,88.15092468261719,36715.6328125,0.8229675889015198
675,Hardswish,0.06876617233885444,1,0,0,0,2,1,off,0.0004414165785528632,16,84.23548889160156,-0.7282558083534241,-0.23796942830085754,675,1688973442.3705242,1688973522.1253455,84.23548889160156,88.91017150878906,0.23796942830085754,46.908973693847656,86.20101928710938,7967.76806640625,0.7282558083534241
676,ReLU,0.15049704932454455,3,0,0,1,0,0,off,0.0005100483090463328,192,93.51614379882812,-1.004983901977539,-0.11388415098190308,676,1688973447.3338547,1688974565.445355,93.51614379882812,98.64869689941406,0.11388415098190308,12.389734268188477,94.04148864746094,111798.8046875,1.004983901977539
677,ReLU,0.06876617233885444,1,1,0,1,0,1,on,0.0006564737759606268,56,81.78789520263672,-0.7561538815498352,-0.09564118832349777,677,1688973452.7500029,1688973707.1468766,81.78789520263672,85.13287353515625,0.09564118832349777,9.749859809875488,85.84595489501953,25429.447265625,0.7561538815498352
678,ReLU,0.1438538318071908,1,0,3,0,1,1,on,0.0008218743265896376,192,93.10301971435547,-0.8257227540016174,-0.10188499093055725,678,1688973468.330717,1688974535.1294987,93.10301971435547,90.32750701904297,0.10188499093055725,11.58590030670166,93.51976013183594,106667.4921875,0.8257227540016174
679,ReLU,0.6231306484925789,0,0,0,1,0,0,off,4.442154771762651e-05,79,84.45211791992188,-0.8354536294937134,-0.09218154847621918,679,1688973468.7800596,1688973847.0708766,84.45211791992188,68.996826171875,0.09218154847621918,9.904485702514648,90.28628540039062,37822.5390625,0.8354536294937134
680,ReLU,0.02298084370590875,0,3,1,0,2,4,on,0.0008478737276591446,79,88.28124237060547,-1.876652717590332,-0.3959260880947113,680,1688973470.7372677,1688974170.5717359,88.28124237060547,78.52583312988281,0.3959260880947113,38.88542556762695,80.00423431396484,69971.0859375,1.876652717590332
681,ReLU,0.06876617233885444,1,0,0,0,0,0,on,0.0004414165785528632,192,94.14061737060547,-0.7148830890655518,-0.09237740933895111,681,1688973479.6600106,1688974629.469866,94.14061737060547,94.7846908569336,0.09237740933895111,9.187864303588867,93.53942108154297,114968.0234375,0.7148830890655518
682,ReLU,0.3887156430658152,1,0,0,1,3,0,on,0.0008218743265896376,79,61.89752960205078,-0.9954708218574524,-0.11331149190664291,682,1688973480.2820344,1688974030.0860596,61.89752960205078,71.2838134765625,0.11331149190664291,10.157984733581543,45.78389358520508,54968.01953125,0.9954708218574524
683,Hardswish,0.5318048049907061,1,3,0,0,1,1,on,0.0007611486314269063,79,75.48220825195312,-1.0940121412277222,-0.0932871401309967,683,1688973483.5002654,1688973915.87932,75.48220825195312,72.95170593261719,0.0932871401309967,11.032607078552246,73.09418487548828,43225.50390625,1.0940121412277222
684,Mish,0.42492714575177887,0,1,1,3,2,0,on,0.00012011595976484182,9,75.34800720214844,-2.5203819274902344,-0.3088048994541168,684,1688973484.3412921,1688973590.0081267,75.34800720214844,86.31898498535156,0.3088048994541168,60.997982025146484,77.40790557861328,10554.34765625,2.5203819274902344
685,ReLU,0.8208882475604086,1,1,1,1,1,4,on,0.0009184238414788892,74,28.88703155517578,-1.1951967477798462,-0.09037766605615616,685,1688973486.474347,1688974001.135253,28.88703155517578,11.791601181030273,0.09037766605615616,8.30270767211914,24.912574768066406,51453.7421875,1.1951967477798462
686,Mish,0.10047941733118104,0,4,1,4,0,0,off,0.0007271118574859018,121,91.86286163330078,-2.11089825630188,-0.0952596515417099,686,1688973494.0229259,1688974940.4579334,91.86286163330078,93.32032012939453,0.0952596515417099,11.566930770874023,88.45327758789062,144631.15625,2.11089825630188
687,Hardswish,0.42492714575177887,0,0,0,4,1,3,on,0.0007367568352933267,159,66.54927825927734,-1.6436147689819336,-0.10290239751338959,687,1688973503.518418,1688974821.6385913,66.54927825927734,90.68086242675781,0.10290239751338959,11.202682495117188,84.48895263671875,131799.046875,1.6436147689819336
688,ReLU,0.23299350553036066,1,3,1,2,0,2,on,0.0004414165785528632,181,92.776611328125,-1.1972280740737915,-0.5973248481750488,688,1688973505.3871605,1688974940.676158,92.776611328125,82.5443344116211,0.5973248481750488,75.18470764160156,93.31472778320312,143516.5,1.1972280740737915
689,Hardswish,0.06876617233885444,1,1,2,1,3,4,off,0.0004414165785528632,192,94.56465911865234,-1.483392357826233,-0.3051133155822754,689,1688973506.199359,1688975051.4862912,94.56465911865234,99.87530517578125,0.3051133155822754,46.61235809326172,94.07530212402344,154516.375,1.483392357826233
690,ReLU,0.2960613145274499,1,1,0,1,0,1,on,0.0004414165785528632,192,92.25369262695312,-0.7055538296699524,-0.09769252687692642,690,1688973516.1780283,1688974382.0602326,92.25369262695312,92.1695785522461,0.09769252687692642,9.716957092285156,88.77896881103516,86576.4765625,0.7055538296699524
691,Mish,0.02298084370590875,0,1,1,2,1,0,on,4.442154771762651e-05,79,91.77803802490234,-1.801383376121521,-0.34142911434173584,691,1688973520.24802,1688974207.8296535,91.77803802490234,93.37068939208984,0.34142911434173584,46.37420654296875,80.01016235351562,68745.8125,1.801383376121521
692,ReLU,0.02298084370590875,0,0,0,1,4,1,on,0.0008703301186338759,79,54.12209701538086,-1.0536731481552124,-0.022785231471061707,692,1688973521.916482,1688973974.241704,54.12209701538086,85.99517059326172,0.022785231471061707,8.893625259399414,87.6881103515625,45220.2265625,1.0536731481552124
693,Mish,0.030709698394201776,0,1,4,3,1,0,off,0.0004984533424879683,82,86.49002075195312,-1.7366186380386353,-0.021461525931954384,693,1688973522.3334367,1688974395.9157498,86.49002075195312,95.45514678955078,0.021461525931954384,13.398653984069824,80.81851959228516,87344.28125,1.7366186380386353
694,Mish,0.42492714575177887,2,2,2,4,4,0,on,0.00012011595976484182,159,94.33918762207031,-2.977804183959961,-0.8449780941009521,694,1688973522.6858928,1688976125.1800425,94.33918762207031,94.67407989501953,0.8449780941009521,103.94258880615234,94.03801727294922,260237.0,2.977804183959961
695,Mish,0.7643430800749695,4,1,1,0,2,0,on,0.0008020661155173903,186,74.59732818603516,-2.8052637577056885,-0.34421032667160034,695,1688973524.4989471,1688976167.6500509,74.59732818603516,82.19453430175781,0.34421032667160034,44.34791946411133,88.55107879638672,264302.78125,2.8052637577056885
696,Mish,0.8208882475604086,3,1,1,1,0,0,on,0.0006564737759606268,56,26.853981018066406,-2.8660616874694824,-0.10510662198066711,696,1688973524.5427098,1688974040.867208,26.853981018066406,53.888858795166016,0.10510662198066711,11.823697090148926,29.71953773498535,51618.546875,2.8660616874694824
697,ReLU,0.1438538318071908,1,1,1,0,1,0,on,4.442154771762651e-05,68,61.34177017211914,-0.984230101108551,-0.03271694853901863,697,1688973526.9365487,1688973822.4705098,61.34177017211914,55.324729919433594,0.03271694853901863,9.702260971069336,85.06665802001953,29541.00390625,0.984230101108551
698,ReLU,0.02298084370590875,3,0,0,0,4,0,off,0.0005100483090463328,79,91.24297332763672,-1.4872195720672607,-0.09581908583641052,698,1688973528.7404754,1688974100.5006032,91.24297332763672,93.45445251464844,0.09581908583641052,12.40426254272461,89.60399627685547,57168.84765625,1.4872195720672607
699,ReLU,0.6848075717743671,0,1,1,0,0,0,off,0.00021319440546082845,167,93.15184020996094,-0.8062368035316467,-0.09057584404945374,699,1688973535.9475334,1688974697.339239,93.15184020996094,95.79487609863281,0.09057584404945374,11.3019437789917,89.67359161376953,116126.796875,0.8062368035316467
700,ReLU,0.1438538318071908,2,4,4,3,0,0,off,4.442154771762651e-05,82,92.4088363647461,-1.9496442079544067,-0.4101846218109131,700,1688973542.0745718,1688974306.5989647,92.4088363647461,86.0523910522461,0.4101846218109131,52.64018249511719,91.54389190673828,76441.0703125,1.9496442079544067
701,Hardswish,0.10286864549717921,4,3,1,4,2,0,on,0.0008020661155173903,174,93.00630950927734,-2.578793525695801,-0.21484963595867157,701,1688973545.1707098,1688975472.2487435,93.00630950927734,95.6130599975586,0.21484963595867157,37.74614715576172,93.04550170898438,192695.421875,2.578793525695801
702,Hardswish,0.2913444330565097,1,1,4,4,0,3,on,4.442154771762651e-05,176,86.22509765625,-1.9820014238357544,-0.09350929409265518,702,1688973550.985231,1688974838.6635802,86.22509765625,90.94039154052734,0.09350929409265518,10.632551193237305,92.4737777709961,128755.453125,1.9820014238357544
703,Hardswish,0.5418518636038473,1,4,0,0,0,1,off,4.442154771762651e-05,150,92.04065704345703,-1.2461276054382324,-0.029685478657484055,703,1688973557.2384017,1688974658.825206,92.04065704345703,94.74824523925781,0.029685478657484055,9.837486267089844,92.26243591308594,110146.3671875,1.2461276054382324
704,Hardswish,0.007258094657183838,0,3,4,0,1,4,on,0.0004984533424879683,68,84.70523071289062,-1.857975721359253,-0.10476753860712051,704,1688973578.1646397,1688974139.642858,84.70523071289062,88.5191650390625,0.10476753860712051,11.595071792602539,86.80956268310547,56135.453125,1.857975721359253
705,ReLU,0.7365993224254176,0,4,1,3,4,3,off,0.00031662282028559094,196,94.87295532226562,-2.037400722503662,-0.1371510624885559,705,1688973582.286582,1688975623.2695925,94.87295532226562,94.99297332763672,0.1371510624885559,13.624981880187988,93.70380401611328,204085.9375,2.037400722503662
706,Hardswish,0.02298084370590875,1,0,0,1,0,0,on,0.0008218743265896376,79,85.61148071289062,-0.995529055595398,-0.07886021584272385,706,1688973586.4987795,1688973994.7442117,85.61148071289062,86.03922271728516,0.07886021584272385,7.777097225189209,82.25886535644531,40810.5078125,0.995529055595398
707,ReLU,0.8208882475604086,1,1,0,1,0,3,on,0.0008703301186338759,14,14.079849243164062,-1.1012191772460938,-0.11239265650510788,707,1688973590.588216,1688973663.4947822,14.079849243164062,50.01885986328125,0.11239265650510788,9.171897888183594,14.59478759765625,7287.8125,1.1012191772460938
708,ReLU,0.6848075717743671,0,0,1,0,0,0,off,0.00021319440546082845,79,83.07703399658203,-0.8848171830177307,-0.08285938948392868,708,1688973592.8373356,1688974266.8177464,83.07703399658203,82.45091247558594,0.08285938948392868,10.338584899902344,72.63505554199219,67384.09375,0.8848171830177307
709,Hardswish,0.02298084370590875,1,1,1,3,0,0,on,4.442154771762651e-05,79,85.5214614868164,-0.9958983659744263,-0.10040400922298431,709,1688973597.764842,1688974033.9814727,85.5214614868164,61.194923400878906,0.10040400922298431,11.699080467224121,83.52611541748047,43609.3046875,0.9958983659744263
710,ReLU,0.7643430800749695,0,1,1,0,1,4,on,0.0008218743265896376,107,47.39448928833008,-1.643547773361206,-0.08776440471410751,710,1688973606.284512,1688974369.7659578,47.39448928833008,46.835750579833984,0.08776440471410751,9.687844276428223,66.12641906738281,76335.75,1.643547773361206
711,Hardswish,0.06876617233885444,1,0,0,1,0,2,off,0.0007050554755558691,192,94.49854278564453,-0.8743827939033508,-0.31350788474082947,711,1688973612.8672574,1688974765.5412147,94.49854278564453,99.18939971923828,0.31350788474082947,41.00283432006836,92.75220489501953,115255.0625,0.8743827939033508
712,ReLU,0.02298084370590875,1,1,1,0,1,0,on,0.0003067911992618972,79,60.464351654052734,-0.9369770884513855,-0.0358729287981987,712,1688973623.381745,1688973964.1292186,60.464351654052734,61.55069351196289,0.0358729287981987,9.637763977050781,89.02227020263672,34062.39453125,0.9369770884513855
713,Hardswish,0.3531438112896501,0,4,1,0,0,4,off,4.442154771762651e-05,56,71.34724426269531,-1.7979404926300049,-0.06022193655371666,713,1688973632.9443998,1688974054.4175804,71.34724426269531,90.32303619384766,0.06022193655371666,10.305789947509766,81.51029968261719,42134.97265625,1.7979404926300049
714,Mish,0.06876617233885444,1,0,0,0,0,1,off,0.0006617489893154101,68,81.90226745605469,-1.3822832107543945,-0.0837792232632637,714,1688973634.7995377,1688974075.742482,81.90226745605469,89.35333251953125,0.0837792232632637,9.969911575317383,81.10950469970703,44080.375,1.3822832107543945
715,ReLU,0.030709698394201776,1,1,3,1,2,1,on,0.0008218743265896376,14,85.68704986572266,-1.217034101486206,-0.34749937057495117,715,1688973638.6120229,1688973738.8745077,85.68704986572266,77.42861938476562,0.34749937057495117,47.530574798583984,73.34544372558594,10013.8994140625,1.217034101486206
716,Mish,0.06876617233885444,3,0,1,0,0,0,on,6.251116142659777e-05,79,91.63495635986328,-1.8406407833099365,-0.1094897985458374,716,1688973645.9423802,1688974524.1330307,91.63495635986328,94.1867446899414,0.1094897985458374,12.005514144897461,88.39346313476562,87806.7421875,1.8406407833099365
717,ReLU,0.8208882475604086,0,1,1,1,0,4,off,0.0006564737759606268,56,52.603214263916016,-1.2686032056808472,-0.028240123763680458,717,1688973649.037406,1688974008.3781862,52.603214263916016,66.25009155273438,0.028240123763680458,8.649340629577637,24.301698684692383,35921.703125,1.2686032056808472
718,ReLU,0.3887156430658152,1,1,1,1,1,0,on,0.00025640998588052016,79,81.76531982421875,-1.0683318376541138,-0.08812545984983444,718,1688973657.2308314,1688974084.2002969,81.76531982421875,70.58715057373047,0.08812545984983444,9.219921112060547,84.10045623779297,42684.5390625,1.0683318376541138
719,Hardswish,0.030709698394201776,1,0,0,0,0,4,on,9.615052689771058e-05,68,90.5727767944336,-0.9842661619186401,-0.0831599235534668,719,1688973662.926153,1688974058.623222,90.5727767944336,89.90851593017578,0.0831599235534668,8.99222469329834,88.4227523803711,39557.34765625,0.9842661619186401
720,ReLU,0.02298084370590875,1,1,0,0,1,0,on,4.442154771762651e-05,9,82.20367431640625,-1.0301941633224487,-0.08705388754606247,720,1688973664.065425,1688973701.3822744,82.20367431640625,86.13983154296875,0.08705388754606247,9.669281959533691,81.43443298339844,3725.615234375,1.0301941633224487
721,Mish,0.9868183620983721,3,4,2,3,2,2,on,9.721885398711689e-05,45,74.0160903930664,-3.253049373626709,-0.7677531242370605,721,1688973671.9108486,1688974312.5017257,74.0160903930664,89.11468505859375,0.7677531242370605,134.00453186035156,81.32198333740234,64046.72265625,3.253049373626709
722,ReLU,0.10047941733118104,0,0,0,0,1,0,off,0.0009107438206057649,36,76.17543029785156,-1.0284390449523926,-0.08188023418188095,722,1688973676.9907086,1688973849.8887827,76.17543029785156,85.2147445678711,0.08188023418188095,10.701521873474121,70.83856964111328,17277.521484375,1.0284390449523926
723,Mish,0.863937403947152,1,1,0,0,1,1,off,0.0003416817470219288,181,61.939491271972656,-1.7934985160827637,-0.09089252352714539,723,1688973684.4463975,1688975182.4201076,61.939491271972656,95.55545043945312,0.09089252352714539,9.796802520751953,82.12879943847656,149785.046875,1.7934985160827637
724,ReLU,0.1369307266166657,1,0,1,0,0,3,on,4.442154771762651e-05,19,86.77152252197266,-1.0403157472610474,-0.0902983769774437,724,1688973685.4767296,1688973793.663421,86.77152252197266,86.5914077758789,0.0902983769774437,11.176484107971191,87.9361572265625,10806.3359375,1.0403157472610474
725,ReLU,0.39012253775124145,0,0,2,1,1,4,off,0.00031662282028559094,86,84.74026489257812,-1.5721640586853027,-0.12692157924175262,725,1688973687.8113885,1688974507.4328752,84.74026489257812,89.9948959350586,0.12692157924175262,38.559017181396484,68.23873138427734,81949.796875,1.5721640586853027
726,Mish,0.9868183620983721,0,1,2,3,2,2,on,0.0004984533424879683,82,66.855224609375,-2.481332302093506,-0.9605624675750732,726,1688973701.9359722,1688974794.6461732,66.855224609375,76.61797332763672,0.9605624675750732,139.35610961914062,85.36107635498047,109258.65625,2.481332302093506
727,Mish,0.02298084370590875,1,1,1,0,1,0,on,4.442154771762651e-05,79,89.61466217041016,-1.6494324207305908,-0.038854289799928665,727,1688973702.7613478,1688974247.1496232,89.61466217041016,54.814064025878906,0.038854289799928665,9.789847373962402,77.25426483154297,54429.72265625,1.6494324207305908
728,Hardswish,0.2913444330565097,1,0,0,1,1,0,on,0.0009184238414788892,170,74.97669982910156,-1.2381699085235596,-0.05965320020914078,728,1688973707.7422585,1688975043.6584496,74.97669982910156,74.91935729980469,0.05965320020914078,7.6837477684021,69.18802642822266,133579.234375,1.2381699085235596
729,Hardswish,0.540598672973087,1,1,4,4,0,1,on,9.571400803593349e-05,121,91.2591552734375,-1.691126823425293,-0.08474905788898468,729,1688973719.097473,1688974837.850258,91.2591552734375,79.96760559082031,0.08474905788898468,8.937447547912598,73.35880279541016,111862.96875,1.691126823425293
730,ReLU,0.6110600597237789,3,1,0,0,1,0,on,8.794201289588651e-05,68,90.05956268310547,-0.9026483297348022,-0.10661911964416504,730,1688973719.371561,1688974093.7089875,90.05956268310547,91.60337829589844,0.10661911964416504,12.855996131896973,86.78974151611328,37419.82421875,0.9026483297348022
731,ReLU,0.02298084370590875,1,1,0,1,2,0,off,0.0008218743265896376,79,88.25213623046875,-1.1189677715301514,-0.29967308044433594,731,1688973724.1927323,1688974285.9522996,88.25213623046875,93.09626770019531,0.29967308044433594,44.70408630371094,88.2553939819336,56163.64453125,1.1189677715301514
732,ReLU,0.8208882475604086,1,0,0,2,0,2,off,0.0004409296559977695,36,80.92640686035156,-0.8889051675796509,-0.5234102010726929,732,1688973734.444732,1688974012.363138,80.92640686035156,69.91555786132812,0.5234102010726929,73.0107192993164,48.67605972290039,27779.55078125,0.8889051675796509
733,ReLU,0.2960613145274499,0,1,0,1,4,2,off,0.0006564737759606268,79,62.9809455871582,-1.3432135581970215,-0.32846760749816895,733,1688973735.5468013,1688974591.1452367,62.9809455871582,82.17342376708984,0.32846760749816895,41.347084045410156,88.90670013427734,85547.4921875,1.3432135581970215
734,ReLU,0.49167165620129366,1,1,3,0,1,0,off,0.0008218743265896376,26,34.59098815917969,-0.8622089624404907,-0.1035088375210762,734,1688973739.4600046,1688973924.830218,34.59098815917969,77.27124786376953,0.1035088375210762,12.111091613769531,50.00713348388672,18524.685546875,0.8622089624404907
735,ReLU,0.05820383810320711,3,1,1,2,1,1,off,4.442154771762651e-05,79,69.30899047851562,-1.087700366973877,-0.38168489933013916,735,1688973741.2284749,1688974227.4050412,69.30899047851562,65.90392303466797,0.38168489933013916,49.41061019897461,88.32880401611328,48601.86328125,1.087700366973877
736,Hardswish,0.030709698394201776,1,0,0,0,3,3,on,8.794201289588651e-05,14,89.14173889160156,-0.6632721424102783,-0.12195957452058792,736,1688973749.1855159,1688973829.0060964,89.14173889160156,87.89771270751953,0.12195957452058792,13.26474666595459,86.62625885009766,7969.48193359375,0.6632721424102783
737,Mish,0.02298084370590875,1,1,3,1,0,1,on,0.0006564737759606268,79,89.5808334350586,-1.9847683906555176,-0.10574496537446976,737,1688973758.1740305,1688974397.8064194,89.5808334350586,88.35488891601562,0.10574496537446976,11.355851173400879,73.02812194824219,63950.84765625,1.9847683906555176
738,Hardswish,0.5418518636038473,1,4,0,2,0,1,off,0.0007925636368328955,70,45.377994537353516,-1.4644607305526733,-0.3091989755630493,738,1688973760.430946,1688974400.3986275,45.377994537353516,68.88951873779297,0.3091989755630493,42.65045928955078,63.99934005737305,63982.92578125,1.4644607305526733
739,Hardswish,0.06876617233885444,1,0,1,0,0,3,on,0.0004414165785528632,181,93.1595230102539,-0.9775367975234985,-0.08131172508001328,739,1688973765.931887,1688974829.2567375,93.1595230102539,92.60629272460938,0.08131172508001328,10.752187728881836,93.12043762207031,106320.1640625,0.9775367975234985
740,Mish,0.07052976042901292,4,3,1,4,1,1,on,0.0008218743265896376,192,56.93110656738281,-2.417034387588501,-0.11183540523052216,740,1688973770.5572019,1688975687.525049,56.93110656738281,18.880685806274414,0.11183540523052216,13.48398494720459,76.23143005371094,191684.4375,2.417034387588501
741,Hardswish,0.5216815423784227,4,1,1,0,1,0,on,0.0009184238414788892,9,45.905006408691406,-1.1296396255493164,-0.030103154480457306,741,1688973783.9827223,1688973828.9898982,45.905006408691406,33.05479049682617,0.030103154480457306,10.601428031921387,50.699947357177734,4493.85498046875,1.1296396255493164
742,ReLU,0.05820383810320711,0,0,1,3,3,4,off,0.0006564737759606268,151,87.42355346679688,-1.4227745532989502,-0.13667526841163635,742,1688973784.257242,1688975193.8277977,87.42355346679688,95.79385375976562,0.13667526841163635,14.62597370147705,85.37442779541016,140944.78125,1.4227745532989502
743,ReLU,0.030709698394201776,2,0,1,0,0,0,on,4.442154771762651e-05,151,94.05341339111328,-0.9471979737281799,-0.3215733766555786,743,1688973785.549132,1688974887.5934558,94.05341339111328,96.55725860595703,0.3215733766555786,45.30525207519531,93.52942657470703,110192.0390625,0.9471979737281799
744,Hardswish,0.3887156430658152,0,1,4,0,1,0,off,0.0004984533424879683,68,61.55006408691406,-1.555389165878296,-0.08034311980009079,744,1688973790.9884508,1688974345.1529536,61.55006408691406,73.56346130371094,0.08034311980009079,11.296736717224121,76.89144134521484,55399.609375,1.555389165878296
745,ReLU,0.5874294990972739,3,0,4,3,1,0,on,0.00031662282028559094,9,78.67115020751953,-1.1125867366790771,-0.058506377041339874,745,1688973793.2063246,1688973876.5032167,78.67115020751953,80.31120300292969,0.058506377041339874,13.635763168334961,78.74734497070312,8319.013671875,1.1125867366790771
746,ReLU,0.8208882475604086,0,1,0,0,1,4,on,0.0004409296559977695,56,54.83832550048828,-1.2431622743606567,-0.0718572810292244,746,1688973794.2790864,1688974169.8823082,54.83832550048828,71.80575561523438,0.0718572810292244,10.014053344726562,59.17643356323242,37546.33984375,1.2431622743606567
747,Hardswish,0.6110600597237789,3,3,0,0,1,2,on,8.794201289588651e-05,176,94.70380401611328,-1.1086392402648926,-0.397848904132843,747,1688973803.8506958,1688975524.274421,94.70380401611328,96.75254821777344,0.397848904132843,48.934913635253906,91.81233215332031,172033.875,1.1086392402648926
748,ReLU,0.06876617233885444,1,0,0,1,0,2,off,0.0004414165785528632,119,90.599853515625,-0.8058265447616577,-0.3215634822845459,748,1688973809.1437707,1688974474.024271,90.599853515625,96.67073822021484,0.3215634822845459,42.70275115966797,92.27162170410156,66475.65625,0.8058265447616577
749,Hardswish,0.6848075717743671,0,0,1,0,0,0,off,0.00021319440546082845,167,92.03176879882812,-1.0087811946868896,-0.08514964580535889,749,1688973809.6684246,1688974903.6648057,92.03176879882812,95.22927856445312,0.08514964580535889,10.17404556274414,79.28388977050781,109387.2578125,1.0087811946868896
750,ReLU,0.030709698394201776,1,1,1,1,1,0,on,0.0009184238414788892,9,48.693511962890625,-1.1014487743377686,-0.08732818067073822,750,1688973809.8055632,1688973852.3666463,48.693511962890625,18.74803352355957,0.08732818067073822,8.802845001220703,33.724884033203125,4249.48974609375,1.1014487743377686
751,Hardswish,0.06876617233885444,1,4,0,1,1,0,off,0.0007050554755558691,181,94.00564575195312,-1.1787919998168945,-0.057698242366313934,751,1688973809.9806533,1688975206.0758252,94.00564575195312,95.32192993164062,0.057698242366313934,8.866975784301758,92.0065689086914,139597.140625,1.1787919998168945
752,ReLU,0.3748529329776274,4,0,0,1,1,0,on,0.0009184238414788892,192,91.47953796386719,-1.798127293586731,-0.07152868062257767,752,1688973810.3788412,1688975342.0906408,91.47953796386719,72.42079162597656,0.07152868062257767,8.751093864440918,87.34674072265625,153158.859375,1.798127293586731
753,ReLU,0.3887156430658152,0,3,1,0,1,0,off,0.00020982011062196923,86,84.32803344726562,-1.0253056287765503,-0.04742740839719772,753,1688973821.634288,1688974386.173838,84.32803344726562,80.96434783935547,0.04742740839719772,12.94448184967041,66.20755004882812,56438.796875,1.0253056287765503
754,Mish,0.02298084370590875,0,3,1,0,0,0,on,4.442154771762651e-05,181,94.00544738769531,-1.8978430032730103,-0.12569749355316162,754,1688973821.6287713,1688975793.6025052,94.00544738769531,95.29225158691406,0.12569749355316162,13.028107643127441,93.49210357666016,197185.015625,1.8978430032730103
755,ReLU,0.02298084370590875,1,0,3,2,4,1,on,9.615052689771058e-05,79,91.26087188720703,-1.322407603263855,-0.41067153215408325,755,1688973823.0800178,1688974441.9571187,91.26087188720703,82.36827087402344,0.41067153215408325,45.65475082397461,84.02162170410156,61875.32421875,1.322407603263855
756,Mish,0.07052976042901292,4,0,0,1,4,0,on,0.00017367740363047787,190,92.50684356689453,-2.060225009918213,-0.09772749245166779,756,1688973829.5640647,1688975506.302956,92.50684356689453,95.08480834960938,0.09772749245166779,9.436578750610352,92.96936798095703,167661.53125,2.060225009918213
757,Hardswish,0.13824069020188892,3,3,0,0,3,4,on,3.435298581778621e-05,176,93.40508270263672,-1.4129109382629395,-0.13040219247341156,757,1688973829.5622103,1688975364.240453,93.40508270263672,95.59442138671875,0.13040219247341156,15.8765230178833,92.55451965332031,153464.015625,1.4129109382629395
758,ReLU,0.6848075717743671,1,0,0,1,3,3,on,0.00021319440546082845,167,90.69873046875,-0.899302065372467,-0.13560202717781067,758,1688973833.4410481,1688975197.6928186,90.69873046875,91.69893646240234,0.13560202717781067,13.983663558959961,67.21636962890625,136412.796875,0.899302065372467
759,ReLU,0.06686309191406996,1,1,0,0,1,1,on,0.0008218743265896376,198,91.93515014648438,-0.6380298733711243,-0.08544677495956421,759,1688973836.1373901,1688974802.4738686,91.93515014648438,90.09439849853516,0.08544677495956421,9.4136962890625,90.79564666748047,96621.25,0.6380298733711243
