,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
610,ReLU,0.22578515099291918,1,1,0,1,2,1,off,0.00014740483325998208,96,91.09095764160156,-1.041307806968689,-0.31852585077285767,610,1688942706.5243044,1688943352.8240106,91.09095764160156,93.86395263671875,0.31852585077285767,43.667808532714844,79.06977844238281,64607.921875,1.041307806968689
611,Mish,0.6723649363361701,0,2,0,0,4,3,on,0.00011148796471593317,84,85.18521881103516,-2.6075921058654785,-0.3235741853713989,611,1688942729.7624187,1688943535.923257,85.18521881103516,91.33724212646484,0.3235741853713989,53.31953048706055,88.51026916503906,80594.203125,2.6075921058654785
612,Hardswish,0.41287971826812647,0,0,0,1,1,0,off,0.0005372385747055123,191,91.06208038330078,-0.9692379832267761,-0.0843469500541687,612,1688942748.8518095,1688944036.191528,91.06208038330078,93.64957427978516,0.0843469500541687,8.697563171386719,93.0230484008789,128714.15625,0.9692379832267761
613,Hardswish,0.5844473420175922,2,0,2,0,0,3,off,0.00014740483325998208,150,90.06880950927734,-1.2804927825927734,-0.6896712779998779,613,1688942775.649374,1688943949.8748922,90.06880950927734,98.84354400634766,0.6896712779998779,81.37101745605469,90.19165802001953,117402.140625,1.2804927825927734
614,Hardswish,0.4173987073271201,0,0,1,2,1,0,off,0.0003496368667080765,177,94.18399810791016,-1.150075078010559,-0.33144116401672363,614,1688942776.518746,1688944127.6015477,94.18399810791016,97.0047378540039,0.33144116401672363,39.80849838256836,92.16987609863281,135095.953125,1.150075078010559
615,Hardswish,0.547778450237246,1,1,0,1,4,0,on,0.00035655270658142504,22,72.82825469970703,-1.1679447889328003,-0.07420453429222107,615,1688942791.3079028,1688942977.2640135,72.82825469970703,69.48089599609375,0.07420453429222107,8.292129516601562,75.88641357421875,18592.96484375,1.1679447889328003
616,ReLU,0.22578515099291918,0,1,0,1,2,1,off,0.00014740483325998208,96,91.32705688476562,-0.9711723923683167,-0.11031854152679443,616,1688942794.8698378,1688943611.8109818,91.32705688476562,95.00223541259766,0.11031854152679443,40.70264434814453,75.2773666381836,81672.734375,0.9711723923683167
617,Hardswish,0.05482187376362221,0,1,0,0,1,1,on,0.00035655709226513593,125,91.71884155273438,-0.6858252286911011,-0.07609378546476364,617,1688942813.2567475,1688943436.7382357,91.71884155273438,89.65409088134766,0.07609378546476364,10.548102378845215,90.87065887451172,62345.0,0.6858252286911011
618,Hardswish,0.4173987073271201,3,4,0,1,1,1,on,0.00038206347572176166,150,89.33097076416016,-1.7864400148391724,-0.08671770244836807,618,1688942853.6753912,1688944060.1961145,89.33097076416016,90.18154907226562,0.08671770244836807,12.134031295776367,86.5656967163086,120647.4453125,1.7864400148391724
619,Hardswish,0.5782957395202507,0,1,1,0,4,0,off,1.5210884924325037e-05,123,89.44319915771484,-1.1925519704818726,-0.06553459912538528,619,1688942856.6674097,1688943544.5553567,89.44319915771484,97.1897964477539,0.06553459912538528,10.261387825012207,81.06560516357422,68776.4453125,1.1925519704818726
620,Hardswish,0.11943624169540835,2,0,1,0,1,1,off,0.0006435087301345542,12,54.073524475097656,-1.0921224355697632,-0.4087338447570801,620,1688942865.1780198,1688942922.7735608,54.073524475097656,40.25968933105469,0.4087338447570801,38.84132766723633,66.0989761352539,5740.80615234375,1.0921224355697632
621,Hardswish,0.40259382634145735,1,0,0,1,0,0,on,0.00031080150684767763,102,86.36136627197266,-0.9136180281639099,-0.0778915286064148,621,1688942897.4042864,1688943348.7940094,86.36136627197266,91.20672607421875,0.0778915286064148,8.090668678283691,83.58174896240234,45126.63671875,0.9136180281639099
622,Hardswish,0.5026591215695152,1,4,3,1,4,3,on,0.000657502345009589,188,93.72882080078125,-2.7664127349853516,-0.19582705199718475,622,1688942898.2776966,1688945170.3506787,93.72882080078125,80.45962524414062,0.19582705199718475,12.005707740783691,93.42391967773438,227194.921875,2.7664127349853516
623,ReLU,0.39476838622180477,3,0,2,1,2,2,on,0.000986321796635622,102,33.11197280883789,-1.8133494853973389,-0.8905469179153442,623,1688942899.144343,1688944069.6235948,33.11197280883789,37.96461868286133,0.8905469179153442,112.24903106689453,63.798770904541016,117035.5390625,1.8133494853973389
624,ReLU,0.12977180191855942,0,0,0,1,4,0,off,0.00014740483325998208,125,87.89557647705078,-1.4804086685180664,-0.12364324182271957,624,1688942923.1336849,1688943769.322416,87.89557647705078,93.26986694335938,0.12364324182271957,9.44446849822998,86.53923034667969,84606.4921875,1.4804086685180664
625,ReLU,0.021163324344303458,4,0,4,1,1,0,off,0.00035655270658142504,125,90.66231536865234,-1.5764477252960205,-0.09851116687059402,625,1688942946.2251925,1688943848.9644024,90.66231536865234,95.517578125,0.09851116687059402,9.329001426696777,90.00338745117188,90250.5390625,1.5764477252960205
626,ReLU,0.5513360268193732,0,4,0,4,0,0,off,0.00014740483325998208,125,91.60648345947266,-1.4878779649734497,-0.09588853269815445,626,1688942974.7313762,1688944014.989466,91.60648345947266,92.37191009521484,0.09588853269815445,11.635729789733887,89.36658477783203,104001.6171875,1.4878779649734497
627,Hardswish,0.5782957395202507,0,1,0,3,1,0,on,0.000746146265584025,12,68.97587585449219,-0.7621161937713623,-0.10620797425508499,627,1688942977.2444203,1688943041.5438414,68.97587585449219,65.09394836425781,0.10620797425508499,14.250822067260742,72.32283020019531,6421.1728515625,0.7621161937713623
628,Hardswish,0.547778450237246,4,0,1,1,0,0,on,0.00035655270658142504,9,76.51050567626953,-1.1721711158752441,-0.06988956779241562,628,1688942977.761763,1688943044.6320584,76.51050567626953,80.56747436523438,0.06988956779241562,8.598647117614746,60.219390869140625,6677.9599609375,1.1721711158752441
629,Hardswish,0.5482427357805154,3,1,0,1,4,0,off,0.000746146265584025,114,79.02944946289062,-1.5689551830291748,-0.08184748142957687,629,1688942977.9910383,1688943807.983394,79.02944946289062,81.91449737548828,0.08184748142957687,12.925250053405762,66.57926177978516,82985.5,1.5689551830291748
630,Hardswish,0.9293228130391117,0,0,0,3,4,0,off,0.00014740483325998208,191,91.20018005371094,-1.628041386604309,-0.09596288949251175,630,1688942983.849372,1688944444.0856993,91.20018005371094,98.73018646240234,0.09596288949251175,10.376346588134766,92.93201446533203,146020.4375,1.628041386604309
631,ReLU,0.07866618384746141,4,1,0,3,1,2,on,0.00010166633668597891,163,94.05370330810547,-1.6050915718078613,-0.37810221314430237,631,1688943030.525692,1688944231.3637826,94.05370330810547,95.96005249023438,0.37810221314430237,47.052589416503906,93.4765396118164,120073.359375,1.6050915718078613
632,Hardswish,0.4173987073271201,2,4,0,0,0,1,on,2.1377111847887887e-05,194,95.02458953857422,-1.7677175998687744,-0.34572580456733704,632,1688943032.3535666,1688944632.8292978,95.02458953857422,97.77246856689453,0.34572580456733704,42.43301773071289,93.4187240600586,160028.09375,1.7677175998687744
633,Hardswish,0.9293228130391117,0,0,0,0,0,4,off,0.0009233582227352942,191,85.93208312988281,-2.016733169555664,-0.024143896996974945,633,1688943037.7593608,1688944475.3920577,85.93208312988281,93.72665405273438,0.024143896996974945,8.261861801147461,77.71456146240234,143750.84375,2.016733169555664
634,ReLU,0.5007325141407601,4,2,1,1,4,2,on,0.000986321796635622,199,89.91356658935547,-2.5114431381225586,-0.6588170528411865,634,1688943040.3919291,1688945698.5222306,89.91356658935547,57.55122375488281,0.6588170528411865,71.93677520751953,93.94182586669922,265800.6875,2.5114431381225586
635,ReLU,0.5007325141407601,4,4,4,1,1,0,on,0.0005695860943832441,185,88.50823974609375,-2.4749722480773926,-0.03794079273939133,635,1688943041.9028647,1688945500.4309366,88.50823974609375,89.48789978027344,0.03794079273939133,10.538665771484375,86.95732879638672,245840.5,2.4749722480773926
636,ReLU,0.05482187376362221,0,1,0,0,1,3,on,2.1377111847887887e-05,125,93.31072235107422,-1.0579031705856323,-0.10592886805534363,636,1688943045.1332603,1688943999.5560117,93.31072235107422,93.91378784179688,0.10592886805534363,12.933096885681152,93.19065856933594,95439.3203125,1.0579031705856323
637,ReLU,0.40259382634145735,0,0,1,1,1,1,on,0.00010166633668597891,43,85.86483764648438,-0.9416837096214294,-0.09061148017644882,637,1688943054.5314517,1688943270.773433,85.86483764648438,44.764183044433594,0.09061148017644882,8.405142784118652,59.568843841552734,21611.607421875,0.9416837096214294
638,ReLU,0.22578515099291918,1,0,0,1,2,1,off,0.00014740483325998208,96,87.25962829589844,-0.7099342942237854,-0.2685481011867523,638,1688943085.185468,1688943585.8739579,87.25962829589844,92.58501434326172,0.2685481011867523,42.68053436279297,86.82290649414062,50056.453125,0.7099342942237854
639,ReLU,0.40176640964087806,0,0,0,1,1,0,off,0.00035655270658142504,191,94.29325103759766,-0.776532769203186,-0.07905206829309464,639,1688943092.935148,1688944329.2722983,94.29325103759766,95.65850830078125,0.07905206829309464,8.767012596130371,93.24937438964844,123621.2890625,0.776532769203186
640,Hardswish,0.4173987073271201,0,0,0,1,1,4,off,0.0006435087301345542,125,73.28462982177734,-1.2716256380081177,-0.03092156909406185,640,1688943094.1704602,1688944223.2226346,73.28462982177734,86.56846618652344,0.03092156909406185,8.603636741638184,66.49540710449219,112892.8203125,1.2716256380081177
641,Hardswish,0.4394167748575491,3,1,1,1,1,1,on,0.00010166633668597891,163,73.95758056640625,-1.0485626459121704,-0.08845886588096619,641,1688943097.2663474,1688943991.6123323,73.95758056640625,37.36393356323242,0.08845886588096619,12.049566268920898,82.8716812133789,89422.2109375,1.0485626459121704
642,Hardswish,0.5764024354900188,0,0,0,1,0,4,off,0.0009233582227352942,126,35.818504333496094,-1.4394896030426025,-0.011763528920710087,642,1688943100.8103356,1688944225.281059,35.818504333496094,70.96907043457031,0.011763528920710087,9.14112377166748,30.1971492767334,112434.7421875,1.4394896030426025
643,Hardswish,0.5007325141407601,0,0,0,1,1,2,on,2.1377111847887887e-05,185,94.91813659667969,-0.9388405680656433,-0.33436283469200134,643,1688943101.1981483,1688944286.493427,94.91813659667969,96.97280883789062,0.33436283469200134,41.26323699951172,93.66852569580078,118517.0859375,0.9388405680656433
644,Hardswish,0.11943624169540835,0,4,0,1,1,1,off,0.0006435087301345542,150,84.48751068115234,-1.0439566373825073,-0.039497848600149155,644,1688943101.5110168,1688944083.7791848,84.48751068115234,91.4013671875,0.039497848600149155,10.11671257019043,82.08473205566406,98214.40625,1.0439566373825073
645,Hardswish,0.05482187376362221,1,0,0,1,0,1,on,0.00010166633668597891,125,90.2569808959961,-0.7554008960723877,-0.08389480412006378,645,1688943103.5572498,1688943631.6032546,90.2569808959961,91.9603500366211,0.08389480412006378,8.878536224365234,92.34083557128906,52790.9140625,0.7554008960723877
646,ReLU,0.05482187376362221,1,0,0,1,4,1,off,0.00014740483325998208,140,77.34851837158203,-0.945915937423706,-0.07071955502033234,646,1688943107.4447927,1688943970.7302785,77.34851837158203,93.7403335571289,0.07071955502033234,7.409389019012451,91.9462661743164,86325.09375,0.945915937423706
647,ReLU,0.10719697206486846,1,1,0,1,1,0,on,6.045674610460311e-05,184,93.74014282226562,-0.9843823909759521,-0.08463039249181747,647,1688943111.6921554,1688944227.961541,93.74014282226562,93.87580871582031,0.08463039249181747,9.035728454589844,90.3393783569336,111614.546875,0.9843823909759521
648,Hardswish,0.05482187376362221,1,0,0,1,4,1,off,0.00014740483325998208,125,90.8518295288086,-1.1221587657928467,-0.06300128996372223,648,1688943115.0515673,1688943960.3933184,90.8518295288086,94.01225280761719,0.06300128996372223,7.220715045928955,91.30352020263672,84521.765625,1.1221587657928467
649,Hardswish,0.4394167748575491,0,0,0,1,1,1,off,0.00010166633668597891,185,94.1732177734375,-0.8431198000907898,-0.04062956944108009,649,1688943135.8276384,1688944140.6692884,94.1732177734375,95.00479888916016,0.04062956944108009,8.46200942993164,86.13796997070312,100481.6875,0.8431198000907898
650,ReLU,0.5844473420175922,0,0,0,2,0,0,on,0.00014740483325998208,150,92.73106384277344,-1.3147867918014526,-0.30211931467056274,650,1688943139.5500245,1688943997.0391648,92.73106384277344,93.74246215820312,0.30211931467056274,42.08584213256836,86.94530487060547,85736.453125,1.3147867918014526
651,Hardswish,0.547778450237246,1,1,0,0,0,0,off,0.0009233582227352942,126,66.42923736572266,-0.9831403493881226,-0.11415410041809082,651,1688943141.873806,1688943871.0842118,66.42923736572266,75.1847152709961,0.11415410041809082,8.549229621887207,57.043296813964844,72908.6953125,0.9831403493881226
652,ReLU,0.40259382634145735,4,0,1,3,0,2,on,0.00012494243040686017,178,92.17120361328125,-1.807882308959961,-0.30993759632110596,652,1688943145.2776096,1688944845.449218,92.17120361328125,95.65165710449219,0.30993759632110596,55.066165924072266,93.21675872802734,170004.828125,1.807882308959961
653,Hardswish,0.07767044714374477,1,0,3,4,0,3,on,0.00031080150684767763,125,93.44354248046875,-1.4245387315750122,-0.12334505468606949,653,1688943153.773298,1688944030.771903,93.44354248046875,92.88429260253906,0.12334505468606949,14.538203239440918,91.60745239257812,87687.515625,1.4245387315750122
654,Mish,0.043307275376136344,4,3,0,0,2,1,on,1.2306543420429725e-05,81,92.47697448730469,-2.703244924545288,-0.36529815196990967,654,1688943162.238165,1688943912.8262522,92.47697448730469,91.50374603271484,0.36529815196990967,49.64034652709961,91.45301055908203,75046.4453125,2.703244924545288
655,Hardswish,0.08091153616105189,2,0,0,1,2,4,off,2.6041231129151378e-05,147,94.1729736328125,-1.627964735031128,-0.609351634979248,655,1688943178.4156816,1688944784.5701807,94.1729736328125,99.53528594970703,0.609351634979248,95.34932708740234,93.66090393066406,160603.078125,1.627964735031128
656,ReLU,0.043307275376136344,4,0,0,1,4,1,off,1.2306543420429725e-05,77,91.84852600097656,-1.29568350315094,-0.09671942889690399,656,1688943209.1345859,1688943846.5513756,91.84852600097656,92.3122329711914,0.09671942889690399,9.218024253845215,90.99748992919922,63729.3515625,1.29568350315094
657,Hardswish,0.05482187376362221,0,0,0,1,4,0,off,0.000657502345009589,125,87.30123901367188,-1.1174594163894653,-0.0698879212141037,657,1688943219.6853893,1688944059.871438,87.30123901367188,91.87266540527344,0.0698879212141037,8.784443855285645,81.88187408447266,84006.171875,1.1174594163894653
658,ReLU,0.048961697053762666,3,1,0,1,2,4,on,0.000986321796635622,199,92.70845031738281,-1.3175055980682373,-0.3639383614063263,658,1688943223.1467679,1688945040.7267935,92.70845031738281,96.41780853271484,0.3639383614063263,47.157440185546875,93.42802429199219,181745.609375,1.3175055980682373
659,ReLU,0.043307275376136344,0,0,0,1,1,0,on,0.0007000808780432697,125,90.13819122314453,-0.8828457593917847,-0.047363732010126114,659,1688943233.9110792,1688943867.4869943,90.13819122314453,89.14091491699219,0.047363732010126114,9.32070541381836,86.47842407226562,63340.69140625,0.8828457593917847
660,Hardswish,0.9293228130391117,4,0,0,0,1,1,on,0.00035655270658142504,86,71.60432434082031,-0.9955946803092957,-0.07793405652046204,660,1688943240.0371897,1688943755.6975224,71.60432434082031,77.06580352783203,0.07793405652046204,8.368517875671387,68.68722534179688,51552.34765625,0.9955946803092957
661,ReLU,0.9293228130391117,0,0,0,1,1,1,on,0.0006435087301345542,125,69.41061401367188,-1.0832021236419678,-0.028325950726866722,661,1688943243.5867782,1688943957.1252015,69.41061401367188,63.38556671142578,0.028325950726866722,8.48435115814209,58.95204544067383,71341.5,1.0832021236419678
662,Hardswish,0.4173987073271201,1,1,0,1,4,1,off,0.0006435087301345542,125,81.01054382324219,-1.3836115598678589,-0.06512927263975143,662,1688943252.145993,1688944006.6315057,81.01054382324219,73.75530242919922,0.06512927263975143,8.74893856048584,74.7171401977539,75436.1328125,1.3836115598678589
663,Hardswish,0.05482187376362221,1,0,1,0,1,0,on,0.0008608120258859196,125,85.56830596923828,-0.8973219990730286,-0.028909171000123024,663,1688943267.0768883,1688943869.9383216,85.56830596923828,89.26484680175781,0.028909171000123024,9.024076461791992,85.836181640625,60273.828125,0.8973219990730286
664,ReLU,0.5764024354900188,3,0,0,1,1,2,off,0.00038206347572176166,5,65.34899139404297,-0.993744432926178,-0.33230993151664734,664,1688943271.2992225,1688943295.9035957,65.34899139404297,87.65166473388672,0.33230993151664734,48.82756042480469,76.21753692626953,2455.7724609375,0.993744432926178
665,ReLU,0.40259382634145735,1,0,1,1,0,0,on,0.00010266632171496108,102,89.5250244140625,-0.9693031907081604,-0.08493954688310623,665,1688943274.9979355,1688943696.693867,89.5250244140625,90.37701416015625,0.08493954688310623,8.485982894897461,88.6697998046875,42157.16015625,0.9693031907081604
666,Hardswish,0.05482187376362221,0,0,0,0,3,0,off,0.00015690879359934827,123,91.98735809326172,-0.8477853536605835,-0.09401463717222214,666,1688943291.7857134,1688944021.5984774,91.98735809326172,95.33322143554688,0.09401463717222214,12.20785903930664,90.36675262451172,72968.875,0.8477853536605835
667,Hardswish,0.22578515099291918,1,1,0,1,2,1,off,0.00014740483325998208,125,91.78115844726562,-1.0077439546585083,-0.18787382543087006,667,1688943293.4243522,1688944005.820435,91.78115844726562,93.60396575927734,0.18787382543087006,45.04637145996094,90.98365783691406,71228.46875,1.0077439546585083
668,Hardswish,0.316910420105411,0,1,0,0,1,1,on,0.0008608120258859196,12,53.28925704956055,-0.6255971193313599,-0.06690443307161331,668,1688943296.2832632,1688943355.56629,53.28925704956055,72.373046875,0.06690443307161331,10.67102336883545,71.04691314697266,5920.05517578125,0.6255971193313599
669,Hardswish,0.7623976340428386,1,4,1,0,1,3,on,0.00035655270658142504,192,93.86769104003906,-1.6298998594284058,-0.08234067261219025,669,1688943310.7558587,1688944643.64571,93.86769104003906,89.29056549072266,0.08234067261219025,9.926657676696777,88.48816680908203,133277.390625,1.6298998594284058
670,Hardswish,0.5764024354900188,4,1,0,0,3,4,on,0.00015637817283578617,136,90.58760070800781,-1.9128715991973877,-0.093679279088974,670,1688943317.453892,1688944360.8416665,90.58760070800781,92.510498046875,0.093679279088974,12.179110527038574,90.78302001953125,104332.3671875,1.9128715991973877
671,ReLU,0.5782957395202507,3,0,3,1,4,1,on,0.000746146265584025,77,41.632137298583984,-2.152146816253662,-0.15390238165855408,671,1688943321.680131,1688944038.6809576,41.632137298583984,69.586181640625,0.15390238165855408,14.31725025177002,69.94149780273438,71687.7734375,2.152146816253662
672,Hardswish,0.21888684903254643,1,1,0,0,2,3,off,0.0009233582227352942,163,84.8629379272461,-1.1186515092849731,-0.31011465191841125,672,1688943336.5360498,1688944726.3057988,84.8629379272461,94.03712463378906,0.31011465191841125,51.15690994262695,83.7499771118164,138972.53125,1.1186515092849731
673,Hardswish,0.2642322279782275,1,0,3,1,1,3,off,0.000657502345009589,192,93.10771179199219,-1.3054686784744263,-0.11666082590818405,673,1688943340.2550883,1688946125.5894558,93.10771179199219,97.63076782226562,0.11666082590818405,12.645360946655273,93.38871765136719,278521.03125,1.3054686784744263
674,Hardswish,0.9293228130391117,0,1,0,3,1,0,off,0.00038206347572176166,191,93.86805725097656,-1.0336573123931885,-0.08639825880527496,674,1688943349.3331177,1688944699.3273559,93.86805725097656,98.84898376464844,0.08639825880527496,13.238231658935547,91.87724304199219,134987.109375,1.0336573123931885
675,ReLU,0.05482187376362221,4,0,0,1,4,4,off,0.000239348817214782,140,89.958251953125,-1.7329485416412354,-0.09820929169654846,675,1688943353.228977,1688944494.2109926,89.958251953125,94.53495025634766,0.09820929169654846,9.457892417907715,89.18717193603516,114085.8671875,1.7329485416412354
676,ReLU,0.3227143038949769,1,0,1,1,1,1,off,0.00013295448645722144,150,76.36854553222656,-0.8578791618347168,-0.08564665168523788,676,1688943353.6950037,1688944077.5193102,76.36854553222656,78.41777038574219,0.08564665168523788,8.3512544631958,34.46726989746094,72370.109375,0.8578791618347168
677,ReLU,0.11943624169540835,0,0,0,1,1,1,off,0.0006435087301345542,12,45.13347244262695,-0.9478411078453064,-0.02768363617360592,677,1688943356.0857255,1688943407.2152681,45.13347244262695,82.41997528076172,0.02768363617360592,9.065864562988281,72.05197143554688,5105.49951171875,0.9478411078453064
678,Hardswish,0.043307275376136344,1,1,3,1,0,0,off,1.2306543420429725e-05,9,82.13916778564453,-1.1397197246551514,-0.10206764191389084,678,1688943357.7813044,1688943419.3799298,82.13916778564453,90.87429809570312,0.10206764191389084,11.127431869506836,85.96755981445312,6144.8154296875,1.1397197246551514
679,Hardswish,0.5764024354900188,0,0,0,1,1,2,off,0.0006435087301345542,185,73.24725341796875,-1.1956913471221924,-0.3117915391921997,679,1688943359.9429264,1688944746.5258276,73.24725341796875,99.02937316894531,0.3117915391921997,41.52094650268555,93.07640838623047,138645.953125,1.1956913471221924
680,Hardswish,0.08091153616105189,3,4,0,1,3,4,off,2.6041231129151378e-05,147,92.69622802734375,-1.8837720155715942,-0.11808525770902634,680,1688943361.3859484,1688945107.6882918,92.69622802734375,99.32695007324219,0.11808525770902634,13.613080978393555,86.5263442993164,174617.859375,1.8837720155715942
681,Hardswish,0.05482187376362221,0,0,0,0,0,0,on,0.0009233582227352942,126,83.06742095947266,-0.6779907941818237,-0.1167951449751854,681,1688943388.476406,1688944103.58906,83.06742095947266,86.09815979003906,0.1167951449751854,10.267138481140137,86.07658386230469,71498.8359375,0.6779907941818237
682,ReLU,0.05482187376362221,4,4,0,0,0,3,on,0.0009233582227352942,126,86.53629302978516,-1.5642471313476562,-0.1009744182229042,682,1688943398.5903914,1688944620.103044,86.53629302978516,89.61625671386719,0.1009744182229042,12.539299011230469,74.32305908203125,122138.9453125,1.5642471313476562
683,Hardswish,0.2642322279782275,1,0,3,4,1,3,on,0.000657502345009589,171,86.57891845703125,-1.5317364931106567,-0.12639623880386353,683,1688943399.8333735,1688945822.9710462,86.57891845703125,93.04515075683594,0.12639623880386353,14.534920692443848,89.1817626953125,242302.953125,1.5317364931106567
684,ReLU,0.4922723416736376,0,0,0,0,3,1,on,0.00015637817283578617,136,90.30996704101562,-0.795601487159729,-0.11853720247745514,684,1688943407.7373974,1688944465.268728,90.30996704101562,91.23792266845703,0.11853720247745514,11.902982711791992,90.30680084228516,105740.7890625,0.795601487159729
685,Hardswish,0.2642322279782275,1,2,1,0,1,3,on,0.000657502345009589,192,90.31472778320312,-1.2343273162841797,-0.37466540932655334,685,1688943419.9008257,1688944650.4131308,90.31472778320312,80.36210632324219,0.37466540932655334,54.91055679321289,93.75218963623047,123038.953125,1.2343273162841797
686,Hardswish,0.4394167748575491,2,0,0,1,0,1,on,2.1377111847887887e-05,185,93.9441909790039,-0.9502514600753784,-0.3587324023246765,686,1688943426.8992767,1688944665.8593097,93.9441909790039,97.98411560058594,0.3587324023246765,42.81309509277344,83.90922546386719,123883.671875,0.9502514600753784
687,ReLU,0.5265499716077569,0,0,1,1,4,3,on,0.00010266632171496108,102,89.88905334472656,-2.0745091438293457,-0.12733712792396545,687,1688943432.242637,1688944236.378466,89.88905334472656,89.10154724121094,0.12733712792396545,10.088753700256348,78.54006958007812,80408.1328125,2.0745091438293457
688,Hardswish,0.547778450237246,1,0,3,3,1,3,off,0.0009447894618832806,22,40.91215515136719,-1.0499153137207031,-0.17222203314304352,688,1688943435.5304627,1688943698.8456035,40.91215515136719,68.63087463378906,0.17222203314304352,16.478843688964844,54.418819427490234,26319.224609375,1.0499153137207031
689,ReLU,0.048961697053762666,3,2,0,1,2,2,on,0.0004756803640891186,199,95.0589828491211,-1.1186506748199463,-0.6870567202568054,689,1688943437.2977517,1688945154.2253745,95.0589828491211,96.72261810302734,0.6870567202568054,94.88665008544922,94.80960083007812,171680.4375,1.1186506748199463
690,ReLU,0.4173987073271201,0,0,0,1,3,1,off,0.0006435087301345542,12,58.781402587890625,-0.9537110924720764,-0.030263980850577354,690,1688943457.0295734,1688943523.7632816,58.781402587890625,83.9178466796875,0.030263980850577354,11.450565338134766,26.843948364257812,6663.01953125,0.9537110924720764
691,Hardswish,0.2436875757271438,0,4,2,0,0,0,on,0.0009233582227352942,126,81.58863830566406,-1.253720998764038,-0.3341212272644043,691,1688943460.3872318,1688944504.131443,81.58863830566406,85.12785339355469,0.3341212272644043,47.86155700683594,86.92788696289062,104362.0703125,1.253720998764038
692,Hardswish,0.5764024354900188,4,1,1,0,3,2,on,0.00010166633668597891,185,93.70645904541016,-2.0320537090301514,-0.3224432170391083,692,1688943468.7542224,1688945552.4091156,93.70645904541016,96.19293975830078,0.3224432170391083,47.58723068237305,90.94637298583984,208353.0625,2.0320537090301514
693,ReLU,0.9293228130391117,0,0,2,1,1,1,off,0.000570818379552992,125,68.5657958984375,-1.4567347764968872,-0.3172760307788849,693,1688943479.5247111,1688944534.4378574,68.5657958984375,92.89070129394531,0.3172760307788849,38.343788146972656,63.80862808227539,105479.0,1.4567347764968872
694,Hardswish,0.5764024354900188,4,1,0,1,1,4,off,1.5320226672013132e-05,185,92.84750366210938,-1.4151644706726074,-0.06271883845329285,694,1688943483.578429,1688944624.559298,92.84750366210938,97.76673889160156,0.06271883845329285,9.971805572509766,93.24018859863281,114092.7734375,1.4151644706726074
695,Hardswish,0.6068861025867845,3,0,0,3,4,0,off,0.00038206347572176166,191,94.33373260498047,-1.9899253845214844,-0.1040935143828392,695,1688943493.603565,1688945352.521823,94.33373260498047,98.921875,0.1040935143828392,15.068686485290527,92.32222747802734,185879.453125,1.9899253845214844
696,ReLU,0.8154098479672739,0,1,1,0,0,1,on,0.0009233582227352942,125,39.304073333740234,-1.345352292060852,-0.09052877873182297,696,1688943493.7669408,1688944032.6887667,39.304073333740234,39.057796478271484,0.09052877873182297,9.379620552062988,47.482643127441406,53878.23828125,1.345352292060852
697,Hardswish,0.05482187376362221,0,1,0,0,0,0,off,0.00035655270658142504,126,89.84796905517578,-0.7108299136161804,-0.1042432114481926,697,1688943497.5066035,1688944134.8684285,89.84796905517578,94.34675598144531,0.1042432114481926,11.145289421081543,91.60230255126953,63723.8359375,0.7108299136161804
698,ReLU,0.048961697053762666,3,0,0,1,2,0,on,0.000986321796635622,125,88.27267456054688,-1.1269477605819702,-0.307951956987381,698,1688943516.0824442,1688944585.6888108,88.27267456054688,90.31936645507812,0.307951956987381,48.25764083862305,89.00755310058594,106948.2421875,1.1269477605819702
699,ReLU,0.5513360268193732,0,4,0,2,0,1,off,0.00035655270658142504,194,93.46910858154297,-1.6249819993972778,-0.2663944959640503,699,1688943524.1597235,1688944842.970005,93.46910858154297,93.78346252441406,0.2663944959640503,45.57792282104492,92.14942932128906,131870.46875,1.6249819993972778
700,Hardswish,0.2642322279782275,1,0,3,0,1,0,off,0.00035655270658142504,4,82.99474334716797,-0.9220391511917114,-0.11014575511217117,700,1688943527.8346791,1688943549.7857237,82.99474334716797,86.43010711669922,0.11014575511217117,11.449541091918945,69.88451385498047,2190.501708984375,0.9220391511917114
701,Hardswish,0.05482187376362221,0,0,1,0,0,4,off,0.0009233582227352942,199,92.70186614990234,-1.6114686727523804,-0.07607124745845795,701,1688943529.087984,1688944753.3579583,92.70186614990234,98.74576568603516,0.07607124745845795,10.41137409210205,85.60467529296875,122414.6171875,1.6114686727523804
702,ReLU,0.09756589070318525,4,1,0,3,1,3,on,0.00031080150684767763,125,92.60396575927734,-1.4970486164093018,-0.13747847080230713,702,1688943536.358867,1688944453.7969453,92.60396575927734,92.03534698486328,0.13747847080230713,15.75719928741455,92.0918960571289,91731.3984375,1.4970486164093018
703,Hardswish,0.5782957395202507,1,1,0,1,1,1,on,0.00010166633668597891,163,90.38835906982422,-1.4435724020004272,-0.08298294246196747,703,1688943536.6505344,1688944263.8235242,90.38835906982422,92.65342712402344,0.08298294246196747,8.605429649353027,92.66989135742188,72705.03125,1.4435724020004272
