p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0012425609334908,0,3,4,2,3,4,off,0.0008923635995138,182,92.30152130126952,-2.750437498092652,-0.3981592953205108,158,5815.089030504227,8132.964342832565,1691704026.6073403,1691706344.4820206,0.3981592953205108,231775.109375,2.750437498092652,53.06900024414063,92.30152130126952,98.20890045166016,89.97068786621094,False
ReLU,0.8630551156715943,3,4,0,1,1,4,on,1.4850146772579676e-05,195,94.9221420288086,-1.9633289575576784,-0.1182085871696472,161,5982.042445898056,8019.212049484253,1691704193.5607567,1691706230.729723,0.1182085871696472,203704.53125,1.9633289575576784,12.097076416015623,94.9221420288086,93.71102142333984,92.81413269042967,True
ReLU,0.534545493572983,0,4,0,1,3,1,off,3.0308588281963357e-05,188,94.58322143554688,-1.5919350385665894,-0.0286278128623962,168,6310.24871635437,7688.051918506622,1691704521.7670257,1691705899.5574772,0.0286278128623962,137766.84375,1.5919350385665894,12.490047454833984,94.58322143554688,98.94613647460938,93.37663269042967,True
Hardswish,0.063719076169078,3,4,2,2,4,0,on,0.000922341887247,197,94.6188507080078,-2.0521159172058105,-0.5737553834915161,169,6417.808637857437,9057.0250313282,1691704629.3269465,1691707268.503445,0.5737553834915161,263903.8125,2.0521159172058105,83.39454650878906,94.6188507080078,95.78450012207033,93.87567138671876,False
ReLU,0.0142897359447366,4,3,1,1,0,0,off,1.717795145338489e-05,166,93.63831329345705,-1.3293293714523315,-0.106285959482193,170,6533.717735528946,7806.915328502655,1691704745.2360451,1691706018.4330685,0.106285959482193,127307.3828125,1.3293293714523315,12.460329055786133,93.63831329345705,96.8020248413086,93.36255645751952,False
ReLU,0.5770114866429168,0,4,0,3,2,2,off,7.26431247342022e-05,197,94.55681610107422,-1.6414296627044678,-0.6040038466453552,171,6543.962562799454,8417.65227818489,1691704755.480875,1691706629.1464164,0.6040038466453552,187358.90625,1.6414296627044678,88.52144622802734,94.55681610107422,99.61557006835938,93.67933654785156,False
Hardswish,0.8749422340831341,4,4,0,0,0,0,off,5.187436447087454e-05,199,93.67124938964844,-1.802371859550476,-0.1158177852630615,172,6557.243763923645,7993.354829549789,1691704768.7620728,1691706204.8335938,0.1158177852630615,143593.25,1.802371859550476,9.60115909576416,93.67124938964844,98.32424926757812,92.14222717285156,False
ReLU,0.637728503709734,4,4,0,2,1,0,off,0.0001959363018341,174,91.24024200439452,-2.219402313232422,-0.3353014886379242,173,6562.738295078278,8144.284784793854,1691704774.2566018,1691706355.754266,0.3353014886379242,158136.21875,2.219402313232422,47.66045379638672,91.24024200439452,96.93636322021484,92.46912384033205,False
ReLU,0.4080944403928944,1,1,0,2,0,1,off,4.687832832585487e-05,187,93.5278778076172,-0.9561236500740052,-0.3293637633323669,174,6722.692551374435,7813.317442893982,1691704934.2108617,1691706024.8320937,0.3293637633323669,109049.78125,0.9561236500740052,44.22320556640625,93.5278778076172,87.97917175292969,90.7044906616211,False
ReLU,0.520226471921568,2,4,0,2,1,1,off,5.7440993491005926e-05,188,94.48448181152344,-1.950631022453308,-0.597342312335968,175,6730.184811592102,8624.779601335526,1691704941.703123,1691706836.2973146,0.597342312335968,189447.15625,1.950631022453308,82.09122467041016,94.48448181152344,99.11788940429688,94.14400482177734,False
ReLU,0.5564714781727175,0,4,0,4,0,1,on,2.76375108367086e-05,156,92.71300506591795,-1.508971929550171,-0.0988697186112404,176,6740.430878162384,7863.208009719849,1691704951.949188,1691706074.7256775,0.0988697186112404,112265.25,1.508971929550171,11.45835304260254,92.71300506591795,92.34730529785156,80.68984985351562,False
ReLU,0.0040037605376518,2,3,0,0,0,2,off,1.667769539263708e-05,175,92.75318145751952,-1.1196352243423462,-0.5295438766479492,177,6767.362590789795,8407.31358718872,1691704978.8809016,1691706618.627629,0.5295438766479492,163971.140625,1.1196352243423462,120.59383392333984,92.75318145751952,99.72222137451172,93.36737060546876,False
ReLU,0.7701040009570841,0,3,0,1,2,1,off,9.256884244324578e-05,181,94.20568084716795,-1.077366828918457,-0.1603275835514068,178,6795.315553665161,8186.093122959137,1691705006.8338635,1691706397.599108,0.1603275835514068,139064.21875,1.077366828918457,40.83186340332031,94.20568084716795,98.71190643310548,90.81120300292967,False
ReLU,0.0037066148228033,3,4,1,0,3,0,off,2.1870204248456963e-05,172,93.22095489501952,-1.4200197458267212,-0.1183279603719711,179,6832.154675245285,8294.692455768585,1691705043.6729848,1691706506.209013,0.1183279603719711,146241.3125,1.4200197458267212,14.241345405578612,93.22095489501952,97.36369323730467,93.65703582763672,False
ReLU,0.005123349860101,2,3,0,3,3,2,off,2.1975773601525293e-05,170,93.5711669921875,-1.3888306617736816,-0.5255501866340637,180,6856.5517320632935,8585.453389406204,1691705068.0700417,1691706796.9710784,0.5255501866340637,172877.78125,1.3888306617736816,122.4138412475586,93.5711669921875,99.80461120605467,94.34241485595705,False
ReLU,0.0149156561095421,2,2,1,0,3,0,off,2.2047121491276665e-05,169,94.42367553710938,-1.2238109111785889,-0.6709023714065552,181,6884.324316978455,8177.831544876099,1691705095.8426266,1691706389.2985768,0.6709023714065552,129331.734375,1.2238109111785889,73.17362976074219,94.42367553710938,99.82795715332033,94.50161743164062,False
ReLU,0.2452610777061753,0,3,0,3,1,2,off,3.596327166533943e-05,173,94.16516876220705,-1.1161291599273682,-0.3864032924175262,182,6940.69696521759,8523.630511522293,1691705152.215276,1691706735.148214,0.3864032924175262,158280.921875,1.1161291599273682,52.1141357421875,94.16516876220705,99.20182800292967,93.9092025756836,False
Mish,0.5809649806277999,2,4,0,0,0,1,off,0.000103741304436,185,94.38619232177734,-1.9613463878631592,-0.3436102569103241,183,6957.641802072525,9214.887118577955,1691705169.1601129,1691707426.4048383,0.3436102569103241,225712.109375,1.9613463878631592,42.00489044189453,94.38619232177734,99.86199188232422,90.76078033447266,False
ReLU,0.0295271371715882,2,1,0,0,2,0,off,5.493534878912665e-05,183,94.2555160522461,-1.2015968561172483,-0.5181659460067749,184,7026.716373443604,8333.357557058334,1691705238.2346878,1691706544.8752167,0.5181659460067749,130651.703125,1.2015968561172483,81.19891357421875,94.2555160522461,99.87672424316406,94.01653289794922,False
Mish,0.0070246895936491,0,4,0,1,3,1,off,2.7252341221667705e-05,197,94.0713119506836,-1.912102580070496,-0.0310221463441848,185,7027.843698263168,8928.954518795013,1691705239.362009,1691707140.4309213,0.0310221463441848,190093.125,1.912102580070496,12.66138744354248,94.0713119506836,99.1109390258789,93.76338958740234,False
ReLU,0.0798694697015669,1,3,1,1,3,1,off,4.869019436468328e-05,193,33.30292892456055,-1.0970094203948977,-0.1379992514848709,186,7068.260949373245,8311.010147571564,1691705279.7792602,1691706522.527873,0.1379992514848709,124262.515625,1.0970094203948977,15.220048904418944,33.30292892456055,36.361175537109375,43.75001907348633,False
ReLU,0.2720278093458398,0,0,0,0,1,1,off,0.0001116197255654,188,94.48152160644533,-0.777310848236084,-0.0844376236200332,187,7107.103435516357,7890.527874708176,1691705318.6217563,1691706102.0268342,0.0844376236200332,78327.90625,0.777310848236084,9.760367393493652,94.48152160644533,94.50031280517578,91.9086685180664,True
ReLU,0.9936675656423316,0,2,0,3,0,1,off,0.0001250265212694,195,93.44403076171876,-1.0538249015808103,-0.3353553712368011,188,7144.109476804733,8616.938812494278,1691705355.6277866,1691706828.4565806,0.3353553712368011,147276.59375,1.0538249015808103,44.526065826416016,93.44403076171876,96.34935760498048,77.16280364990234,False
ReLU,0.255760806380891,2,4,1,0,3,1,off,3.159304736795153e-05,191,93.81779479980467,-1.816144347190857,-0.4218854606151581,189,7160.753476142883,9080.556386709211,1691705372.2717936,1691707292.0740974,0.4218854606151581,191967.859375,1.816144347190857,43.341400146484375,93.81779479980467,99.38970947265624,93.44465637207033,False
ReLU,0.1010090086287242,2,4,0,0,3,2,off,1.2444384824270795e-05,184,94.1291732788086,-1.6160390377044678,-0.5241890549659729,190,7161.325390577316,9314.510669231417,1691705372.8437,1691707526.028386,0.5241890549659729,215306.171875,1.6160390377044678,72.89432525634766,94.1291732788086,99.91461181640624,94.5510025024414,False
ReLU,0.2146389911575928,2,4,1,1,3,1,off,2.015070698253069e-05,178,93.97949981689452,-1.5973385572433472,-0.4301798641681671,191,7174.971692085266,8981.89249253273,1691705386.4900024,1691707193.410247,0.4301798641681671,180679.671875,1.5973385572433472,44.9194564819336,93.97949981689452,99.22106170654295,90.5063934326172,False
ReLU,0.0580670917658461,3,3,2,3,1,1,on,2.6075111918108024e-05,188,94.69361114501952,-1.2039393186569214,-0.4861674606800079,192,7250.482161283493,8821.282299518585,1691705462.0004716,1691707032.5373542,0.4861674606800079,157039.84375,1.2039393186569214,63.04528427124024,94.69361114501952,96.75007629394533,91.00072479248048,True
ReLU,0.0919428787193015,3,3,0,0,3,1,off,0.0001043603043074,173,94.58187866210938,-1.2122350931167605,-0.1324408054351806,193,7265.462327718735,8481.697692871094,1691705476.9806366,1691706693.215394,0.1324408054351806,121613.2890625,1.2122350931167605,17.314693450927734,94.58187866210938,96.80272674560548,91.43189239501952,True
Hardswish,0.0743310055071787,1,4,0,0,2,1,on,2.051235757014023e-05,195,94.16460418701172,-1.58270525932312,-0.2578378617763519,194,7276.506571769714,8886.590812683105,1691705488.0248811,1691707098.105167,0.2578378617763519,160995.671875,1.58270525932312,45.60505294799805,94.16460418701172,92.54549407958984,92.55931854248048,False
Mish,0.4865083326153627,0,4,0,1,0,1,off,1.966366457689301e-05,185,94.0655288696289,-1.4992679357528689,-0.0329380109906196,195,7320.964777946472,8980.48150062561,1691705532.483087,1691707191.9991956,0.0329380109906196,165939.234375,1.4992679357528689,10.490951538085938,94.0655288696289,98.4593276977539,92.4177474975586,True
Mish,0.0073989070215055,0,3,0,0,3,0,off,2.4450442324729458e-05,178,94.12580871582033,-2.029287338256836,-0.1248386800289154,196,7328.962090492248,9433.98778629303,1691705540.4803958,1691707645.5055308,0.1248386800289154,210490.265625,2.029287338256836,14.827359199523926,94.12580871582033,99.09471130371094,93.20429229736328,False
ReLU,0.079829624796172,1,3,0,1,3,0,on,1.9879242208769385e-05,186,93.86588287353516,-1.0789070129394531,-0.1171530783176422,197,7353.091098070145,8946.956413984299,1691705564.609407,1691707158.474136,0.1171530783176422,159374.234375,1.0789070129394531,14.555009841918944,93.86588287353516,96.04010772705078,90.53141021728516,False
ReLU,0.1185778130148854,2,3,1,0,3,0,off,2.0726089447022937e-05,175,94.44963836669922,-1.121625900268555,-0.4546990990638733,198,7436.534485340118,8985.596408843994,1691705648.0527956,1691707197.1141503,0.4546990990638733,154893.828125,1.121625900268555,48.5004768371582,94.44963836669922,99.6263656616211,94.45735931396484,False
ReLU,0.0747736300019496,0,4,0,1,4,1,off,0.000111125067031,173,92.4501953125,-1.3489781618118286,-0.0250508934259414,199,7493.447879314423,8961.855882167816,1691705704.9661863,1691707173.373603,0.0250508934259414,146828.4375,1.3489781618118286,9.654033660888672,92.4501953125,93.30077362060548,91.87469482421876,True
Hardswish,0.2057324098676749,4,4,0,0,0,1,off,1.835463092031152e-05,196,91.92146301269533,-1.2771583795547483,-0.0834459289908409,200,7530.170993089676,9277.03583931923,1691705741.6893027,1691707488.5535672,0.0834459289908409,174674.109375,1.2771583795547483,10.697598457336426,91.92146301269533,98.60149383544922,93.23234558105467,False
Hardswish,0.2806238184677716,0,4,0,1,1,1,off,8.787143525051589e-05,166,93.58895111083984,-1.0064773559570312,-0.0382856838405132,201,7562.972594976425,8582.698731899261,1691705774.490911,1691706794.1739702,0.0382856838405132,101959.21875,1.0064773559570312,10.232343673706056,93.58895111083984,96.06172943115234,91.85456085205078,True
Hardswish,0.5124871255289535,3,3,0,1,1,2,off,0.0001867754719076,180,93.4868392944336,-1.157962441444397,-0.3835414350032806,202,7565.42215681076,9185.24389052391,1691705776.940466,1691707396.7616336,0.3835414350032806,161969.78125,1.157962441444397,50.22865676879883,93.4868392944336,98.68069458007812,92.26712036132812,False
ReLU,0.0067725492967392,2,2,1,0,3,0,off,3.780346771896563e-05,174,94.1848602294922,-1.12999427318573,-0.6632145047187805,204,7688.400521993637,9041.113310337068,1691705899.918834,1691707252.6310444,0.6632145047187805,135256.09375,1.12999427318573,70.20516204833984,94.1848602294922,99.26790618896484,93.58667755126952,False
ReLU,0.2871082049305611,0,0,0,1,4,0,off,8.745105413145838e-05,196,94.30143737792967,-1.1723058223724363,-0.0842015668749809,205,7807.198551416397,9254.36661052704,1691706018.716862,1691707465.8842952,0.0842015668749809,144703.25,1.1723058223724363,9.097362518310549,94.30143737792967,97.53229522705078,90.71855926513672,False
Mish,0.3340488372987908,0,1,0,0,4,1,off,8.215141268313859e-05,191,93.79409790039062,-1.6609559059143066,-0.0714307576417923,208,7891.038455247879,9497.75705051422,1691706102.5567677,1691707709.275005,0.0714307576417923,160652.140625,1.6609559059143066,10.536337852478027,93.79409790039062,96.45653533935548,94.08203887939452,False
ReLU,0.0142385432868714,1,1,0,1,1,1,off,8.836654053007972e-05,193,92.6281509399414,-0.8809923529624939,-0.0752200856804847,210,8019.469513893127,8817.511764764786,1691706230.987823,1691707029.0297124,0.0752200856804847,79791.8515625,0.8809923529624939,8.79762077331543,92.6281509399414,94.99299621582033,91.00396728515624,False
ReLU,0.1152012010841148,0,3,0,0,1,1,off,1.5597083993583725e-05,192,94.11660766601562,-0.8976966738700867,-0.1117644235491752,217,8311.268724679947,9384.123766183851,1691706522.787045,1691707595.6416438,0.1117644235491752,107273.0625,0.8976966738700867,13.639988899230955,94.11660766601562,97.2514877319336,92.07211303710938,False
ReLU,0.113928305675144,0,2,0,0,1,1,off,9.979946548796626e-05,165,93.317138671875,-0.8929558396339417,-0.3057004809379577,220,8407.820281267166,9199.180314540865,1691706619.3385928,1691707410.6980536,0.3057004809379577,79103.4921875,0.8929558396339417,42.47159194946289,93.317138671875,98.41974639892578,92.90705871582033,False
Hardswish,0.0413166551426617,0,0,0,1,1,0,off,7.429924441233167e-05,176,93.8683624267578,-0.7584381699562073,-0.0427872017025947,221,8418.200225353241,9195.523542165756,1691706629.718537,1691707407.0414865,0.0427872017025947,77708.7265625,0.7584381699562073,9.413175582885742,93.8683624267578,96.3313980102539,92.5167007446289,True
