p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.2236661497134529,0,1,4,1,1,0,on,0.0003134954538525,186,83.51077270507812,-1.4235618114471436,-0.0946365222334861,292,3350.2803621292114,4890.815172195435,1691322470.731344,1691324011.2656136,0.0946365222334861,154041.109375,1.4235618114471436,10.45152473449707,83.51077270507812,93.38331604003906,92.88050079345705,False
ReLU,0.3184620565844752,0,0,2,2,2,0,off,0.0001192421224946,194,94.0208740234375,-1.227943778038025,-0.7478554844856262,295,3431.38061261177,5158.546937704086,1691322551.831591,1691324278.9973607,0.7478554844856262,172704.3125,1.227943778038025,98.95040893554688,94.0208740234375,99.95246887207033,94.00304412841795,False
ReLU,0.2775421528449288,0,3,1,0,2,0,off,0.0004374318439797,190,94.8302764892578,-1.0878641605377195,-0.3926123380661011,296,3435.478979110718,4953.636876344681,1691322555.929964,1691324074.0872707,0.3926123380661011,151803.40625,1.0878641605377195,44.66889953613281,94.8302764892578,99.3700942993164,94.55101013183594,True
ReLU,0.2680748677954528,0,0,0,1,2,0,off,0.0004001500398386,190,94.09351348876952,-0.7994601726531982,-0.3254890739917755,297,3441.209857225418,4760.21096944809,1691322561.6608446,1691323880.6614027,0.3254890739917755,131887.703125,0.7994601726531982,45.7278938293457,94.09351348876952,99.173828125,90.22080993652344,False
Mish,0.851010687406881,0,0,0,1,1,1,off,0.0005391644324576,186,88.04179382324219,-2.4817862510681152,-0.0260548572987318,298,3448.4887804985046,5292.24353313446,1691322568.9397626,1691324412.693931,0.0260548572987318,184364.875,2.4817862510681152,8.719340324401855,88.04179382324219,91.03330993652344,79.44050598144531,False
Mish,0.342759704764898,1,4,1,0,1,0,off,0.0003658230098342,196,93.201904296875,-2.1604483127593994,-0.0959000885486602,300,3501.8643140792847,4910.689369678497,1691322622.315295,1691324031.139777,0.0959000885486602,140870.078125,2.1604483127593994,10.150385856628418,93.201904296875,94.8811492919922,89.99098205566406,False
ReLU,0.2509627013202058,0,1,1,2,2,1,off,0.0001199268924853,194,93.77619934082033,-1.2917486429214478,-0.5247974991798401,304,3537.3881990909576,5120.643634080887,1691322657.839182,1691324241.0940514,0.5247974991798401,158321.375,1.2917486429214478,75.57380676269531,93.77619934082033,99.52535247802734,94.22887420654295,False
ReLU,0.4399207503157332,1,0,4,4,1,0,off,0.0008202604686728,196,92.5933837890625,-1.765791654586792,-0.0973340943455696,305,3540.372673034668,5545.310334682465,1691322660.8236532,1691324665.7606697,0.0973340943455696,200481.421875,1.765791654586792,9.397619247436523,92.5933837890625,93.83765411376952,81.95462036132812,False
ReLU,0.3553301175794221,2,0,0,0,1,0,off,0.0003074978099774,193,94.34869384765624,-0.8284754753112793,-0.3396614193916321,309,3585.256274223328,5083.205832004547,1691322705.707255,1691324203.656258,0.3396614193916321,149782.609375,0.8284754753112793,39.96990585327149,94.34869384765624,99.6694564819336,91.94456481933594,False
ReLU,0.4053787772903329,1,0,1,3,2,0,off,0.0004156038217001,192,86.68182373046875,-1.1501402854919434,-0.3230094015598297,311,3600.95778799057,5339.286115407944,1691322721.4087667,1691324459.7365005,0.3230094015598297,173820.5,1.1501402854919434,57.5137825012207,86.68182373046875,90.6301727294922,94.17019653320312,False
ReLU,0.9275890534169752,0,0,2,0,0,0,on,0.0002570983397152,165,88.84349822998047,-1.254009485244751,-0.3001281023025512,312,3610.265077114105,4936.252069234848,1691322730.7160592,1691324056.7024412,0.3001281023025512,132586.375,1.254009485244751,34.53060531616211,88.84349822998047,92.3480987548828,90.25601959228516,False
ReLU,0.181157165710248,0,0,1,1,1,4,off,0.0002041445664999,200,74.75623321533203,-1.3424806594848633,-0.0316491574048996,313,3626.1039650440216,4850.590597629547,1691322746.5549555,1691323971.0409944,0.0316491574048996,122436.3203125,1.3424806594848633,9.421183586120604,74.75623321533203,95.0097198486328,93.22323608398438,False
ReLU,0.3544738967714929,4,0,2,3,0,0,off,0.0005665905855552,199,89.01954650878906,-1.4164559841156006,-0.3472222685813904,314,3630.2190086841583,5409.141148805618,1691322750.6699886,1691324529.5915554,0.3472222685813904,177885.890625,1.4164559841156006,42.17672729492188,89.01954650878906,99.25504302978516,93.21003723144533,False
ReLU,0.3894040958887048,0,0,3,0,0,0,off,0.0004088748039394,194,94.56189727783205,-1.020768165588379,-0.0984631925821304,316,3664.7265589237218,4819.771335840225,1691322785.1775396,1691323940.2217202,0.0984631925821304,115492.125,1.020768165588379,12.652015686035156,94.56189727783205,97.73120880126952,93.07127380371094,False
ReLU,0.2839635745209298,0,0,2,0,1,1,off,0.0004650498104683,197,93.87200164794922,-1.1319420337677002,-0.2988642752170563,317,3674.3741459846497,4888.420208454132,1691322794.8251336,1691324008.870577,0.2988642752170563,121392.2421875,1.1319420337677002,43.508277893066406,93.87200164794922,99.42082977294922,93.10691833496094,False
ReLU,0.0816674773253197,2,0,4,2,4,0,on,0.0003925051439807,198,94.6881866455078,-1.6242713928222656,-0.5788586139678955,320,3728.996305942536,5827.354841947556,1691322849.4472952,1691324947.80526,0.5788586139678955,209823.421875,1.6242713928222656,86.01294708251953,94.6881866455078,96.75603485107422,94.1113052368164,False
ReLU,0.4755798086941698,0,0,3,1,1,0,off,0.0009106244932265,187,90.72652435302734,-1.6996440887451172,-0.1201655939221382,321,3747.279114961624,5328.738878488541,1691322867.730097,1691324449.1892176,0.1201655939221382,158136.75,1.6996440887451172,11.05172634124756,90.72652435302734,67.4209213256836,90.75426483154295,False
ReLU,0.1201861648823397,0,0,0,4,2,0,on,0.0009467127396615,134,90.39201354980467,-1.897838115692139,-0.3554973602294922,324,3772.829984903336,5350.063545227051,1691322893.2809634,1691324470.513922,0.3554973602294922,157711.0,1.897838115692139,43.38119125366211,90.39201354980467,88.23361206054688,86.79393768310547,False
ReLU,0.1703998146364531,1,0,4,1,1,0,off,0.0006017872376487,198,93.6537857055664,-1.2372324466705322,-0.1033656969666481,327,3795.4031863212585,5571.972222328186,1691322915.8541706,1691324692.422614,0.1033656969666481,177644.5,1.2372324466705322,8.029023170471191,93.6537857055664,96.72222900390624,92.44641876220705,False
Hardswish,0.312741738887613,0,1,4,3,3,0,on,0.0005737891698257,198,90.7752685546875,-1.4114649295806885,-0.1267696321010589,328,3801.375905275345,5594.6029753685,1691322921.8268857,1691324715.0533953,0.1267696321010589,179310.375,1.4114649295806885,15.251699447631836,90.7752685546875,93.97639465332033,93.1665267944336,False
Hardswish,0.893245245445752,4,1,1,1,0,0,off,0.0005957804816863,180,84.23487854003906,-1.916461944580078,-0.0816973820328712,330,3823.838226079941,5193.874220609665,1691322944.2892096,1691324314.3246038,0.0816973820328712,136991.203125,1.916461944580078,9.097519874572754,84.23487854003906,90.86107635498048,67.40019226074219,False
ReLU,0.2855137875181373,2,0,1,0,3,0,on,0.0001799149770792,171,93.11254119873048,-0.9332194328308104,-0.3967946767807007,332,3855.586259126663,5326.284899234772,1691322976.0372443,1691324446.7352967,0.3967946767807007,147053.546875,0.9332194328308104,41.61438751220703,93.11254119873048,96.93570709228516,93.08843994140624,False
ReLU,0.25443946369801,2,0,0,1,1,0,on,8.574224463455283e-05,151,93.05644989013672,-0.7378075122833252,-0.3139340579509735,333,3862.179534435272,4861.981282234192,1691322982.6305273,1691323982.431713,0.3139340579509735,99960.65625,0.7378075122833252,41.35152816772461,93.05644989013672,96.09491729736328,90.46215057373048,False
ReLU,0.1631063207566028,0,0,1,4,0,0,on,0.0008765204491781,162,90.5889663696289,-1.4089686870574951,-0.0790869370102882,335,3888.552379131317,5240.317291975021,1691323009.003368,1691324360.767697,0.0790869370102882,135152.828125,1.4089686870574951,10.925203323364258,90.5889663696289,85.7772216796875,91.48692321777344,False
ReLU,0.4023584432476243,2,3,1,0,1,0,on,5.775086744663971e-05,197,94.50919342041016,-1.0345650911331177,-0.1787508428096771,336,3956.1829538345337,5452.110887527466,1691323076.6339347,1691324572.5614889,0.1787508428096771,149575.859375,1.0345650911331177,43.38547134399414,94.50919342041016,96.94889068603516,92.89566040039062,False
ReLU,0.5966909637281458,0,0,2,0,2,0,off,0.0001879496255537,196,94.50968170166016,-1.45635724067688,-0.6185145378112793,337,3961.296619653702,5535.879462242127,1691323081.747607,1691324656.3300629,0.6185145378112793,157436.234375,1.45635724067688,81.0672378540039,94.50968170166016,99.8429183959961,94.03583526611328,False
ReLU,0.4500155620834863,2,1,0,1,1,0,on,0.0002835403662431,182,94.816162109375,-0.9007014632225037,-0.299687922000885,338,3974.841522455215,5269.773666381836,1691323095.2925112,1691324390.2242916,0.299687922000885,129472.390625,0.9007014632225037,43.793365478515625,94.816162109375,96.73648071289062,94.42884063720705,True
ReLU,0.2221787272293663,2,0,0,1,1,0,off,0.0009334546068207,169,90.98624420166016,-1.0290582180023191,-0.2095871716737747,339,4009.592483520508,5213.061903476715,1691323130.043466,1691324333.512545,0.2095871716737747,120327.0703125,1.0290582180023191,40.66834259033203,90.98624420166016,97.08543395996094,89.49156951904297,False
Hardswish,0.6344277049873239,2,0,1,0,3,0,off,1.0359389305906069e-05,181,93.77153778076172,-1.3792474269866943,-0.4524908363819122,340,4026.927159309387,5430.155682086945,1691323147.3781447,1691324550.6062737,0.4524908363819122,140308.828125,1.3792474269866943,38.194068908691406,93.77153778076172,99.82495880126952,92.69834899902344,False
ReLU,0.0343403896032979,1,3,3,4,3,0,on,6.90937758463226e-05,169,92.61695861816406,-1.327289342880249,-0.1400548666715622,341,4029.3218653202057,5647.382705450058,1691323149.772858,1691324767.8333302,0.1400548666715622,161793.671875,1.327289342880249,17.965299606323242,92.61695861816406,94.8304443359375,93.18484497070312,False
Hardswish,0.2920086867973812,2,0,1,0,1,0,on,0.0005673334721417,164,82.19422149658203,-1.0988101959228516,-0.1872590333223343,342,4030.1355109214783,5353.209185600281,1691323150.5864952,1691324473.6598203,0.1872590333223343,132285.046875,1.0988101959228516,35.12825012207031,82.19422149658203,92.28465270996094,81.31635284423828,False
ReLU,0.1621085579648542,0,0,1,0,1,0,off,0.0002257329684736,195,91.48758697509766,-1.0113070011138916,-0.0322399325668811,344,4147.506283521652,5257.102603673935,1691323267.9572697,1691324377.5531986,0.0322399325668811,110940.0859375,1.0113070011138916,10.649614334106444,91.48758697509766,97.18187713623048,93.38988494873048,False
ReLU,0.359563165378759,1,0,2,0,3,1,off,0.0003454158646965,129,81.73493194580078,-1.1858922243118286,-0.3438933491706848,345,4165.437647104263,5101.321831464768,1691323285.888631,1691324221.7724674,0.3438933491706848,93567.1875,1.1858922243118286,45.43200302124024,81.73493194580078,95.4527587890625,89.50482177734375,False
Hardswish,0.665467070005797,1,0,1,0,2,0,on,0.0008884512764704,135,57.429386138916016,-1.6399025917053225,-0.187817096710205,347,4218.405804157257,5175.898498058319,1691323338.8567932,1691324296.3491206,0.187817096710205,95727.1171875,1.6399025917053225,49.75774765014648,57.429386138916016,66.07817840576172,51.53634643554688,False
ReLU,0.1221256095998382,0,0,1,3,3,0,on,0.0002443600305343,182,94.98694610595705,-1.0942318439483645,-0.1417524367570877,348,4236.425928354263,5720.892711162567,1691323356.8769107,1691324841.3433387,0.1417524367570877,148434.40625,1.0942318439483645,15.13244342803955,94.98694610595705,97.15392303466795,94.0033721923828,True
ReLU,0.5583833679127059,1,0,0,3,1,0,off,0.000163059164178,198,94.4841079711914,-0.6548506021499634,-0.1236152946949005,350,4266.314358472824,5643.334662437439,1691323386.76534,1691324763.785301,0.1236152946949005,137689.375,0.6548506021499634,12.785089492797852,94.4841079711914,98.6096420288086,93.65208435058594,True
ReLU,0.1675209435328236,0,0,1,3,3,0,on,0.0009900169449821,188,93.8047103881836,-1.1164036989212036,-0.13804891705513,351,4275.757341146469,5872.517689466476,1691323396.2083278,1691324992.9683194,0.13804891705513,159654.359375,1.1164036989212036,14.70635223388672,93.8047103881836,92.9624481201172,91.3747329711914,False
ReLU,0.2927721119751988,1,0,4,2,2,0,off,6.484085833450812e-05,174,93.53865051269533,-1.184753179550171,-0.493263691663742,353,4300.562944889069,6031.678325176239,1691323421.0139298,1691325152.1289587,0.493263691663742,173098.734375,1.184753179550171,75.41404724121094,93.53865051269533,99.22702026367188,90.79859924316406,False
ReLU,0.1606547709584437,0,0,1,1,2,0,off,0.0002659547973857,192,93.95762634277344,-1.0524636507034302,-0.2985179126262665,356,4321.690817594528,5871.4327301979065,1691323442.1418014,1691324991.8833494,0.2985179126262665,154961.84375,1.0524636507034302,46.16696166992188,93.95762634277344,99.34896087646484,94.64997100830078,False
ReLU,0.0305516545165281,0,1,3,1,3,1,on,0.0007996500014188,111,90.89989471435548,-1.09331476688385,-0.130651906132698,357,4339.715038776398,5074.222212553024,1691323460.1660235,1691324194.672839,0.130651906132698,73428.9453125,1.09331476688385,13.970974922180176,90.89989471435548,91.53367614746094,88.94890594482422,False
ReLU,0.2409358404245259,0,0,1,1,1,0,off,0.0002324357572,189,77.64834594726562,-0.8468272089958191,-0.0363483987748622,358,4346.652920484543,5475.063527107239,1691323467.1039083,1691324595.5141473,0.0363483987748622,112828.6875,0.8468272089958191,9.025625228881836,77.64834594726562,94.46853637695312,93.76873016357422,False
Hardswish,0.4348733876841725,0,2,1,0,1,0,on,4.8493383483827976e-05,44,88.09219360351562,-1.089216232299805,-0.3584834337234497,359,4347.809468269348,4700.423458099365,1691323468.2604537,1691323820.874061,0.3584834337234497,35249.0234375,1.089216232299805,55.75820159912109,88.09219360351562,91.14875030517578,89.07564544677734,False
Hardswish,0.5890768686173637,3,2,0,0,1,0,on,0.0009367521437004,155,76.21522521972656,-1.2999727725982666,-0.3227555453777313,361,4369.754841089249,5442.870423316956,1691323490.205828,1691324563.321062,0.3227555453777313,107302.9296875,1.2999727725982666,49.17779159545898,76.21522521972656,82.83683013916016,82.5753402709961,False
ReLU,0.3395026676315342,0,0,1,0,3,0,on,0.0003267780693007,188,93.83792877197266,-1.1079906225204468,-0.0924011543393135,362,4386.326674938202,5880.84952378273,1691323506.777657,1691325001.300142,0.0924011543393135,149439.96875,1.1079906225204468,11.269946098327637,93.83792877197266,95.36164855957033,93.25236511230467,False
Hardswish,0.2229374551776212,2,0,1,0,4,0,on,0.0002659098359479,170,92.73456573486328,-2.0879507064819336,-0.4344291388988495,363,4387.362412452698,5831.651344537735,1691323507.8133912,1691324952.101961,0.4344291388988495,144416.5625,2.0879507064819336,42.24416732788086,92.73456573486328,96.13595581054688,91.1812744140625,False
ReLU,0.1459218459964087,0,0,1,4,2,0,on,0.0001436701479349,166,93.08064270019533,-1.7242614030838013,-0.291581243276596,365,4421.061084508896,5899.858169794083,1691323541.5120692,1691325020.3087914,0.291581243276596,147867.3125,1.7242614030838013,48.422950744628906,93.08064270019533,95.7693328857422,94.29659271240234,False
ReLU,0.3368380045550918,0,1,1,0,2,0,off,0.0003220389524885,189,93.05226135253906,-0.989238142967224,-0.3229013383388519,367,4466.138622283936,5863.71719956398,1691323586.589611,1691324984.1678026,0.3229013383388519,139745.4375,0.989238142967224,48.10654067993164,93.05226135253906,99.16741943359376,94.2929458618164,False
ReLU,0.3455438304336823,0,1,1,2,0,1,off,0.0005135487504323,192,91.92080688476562,-1.053591251373291,-0.3382465243339538,371,4582.507729768753,5818.81675028801,1691323702.9587162,1691324939.267357,0.3382465243339538,123621.6875,1.053591251373291,44.0377082824707,91.92080688476562,94.4311752319336,82.5121841430664,False
ReLU,0.0811052750784447,1,1,0,1,2,0,off,0.000427384788653,186,94.62875366210938,-1.0274566411972046,-0.3141771554946899,372,4582.946211338043,5938.413562297821,1691323703.397194,1691325058.8641994,0.3141771554946899,135534.46875,1.0274566411972046,45.1661262512207,94.62875366210938,98.59449005126952,93.50760650634766,False
ReLU,0.1034870621311439,4,0,0,3,0,0,on,0.0001988293909985,163,92.34716796875,-1.3435618877410889,-0.1233402788639068,373,4585.778168201447,5539.167361736298,1691323706.2291534,1691324659.6179914,0.1233402788639068,95326.59375,1.3435618877410889,13.963202476501465,92.34716796875,93.50375366210938,93.7522430419922,False
ReLU,0.1492651256033053,0,0,1,3,1,0,off,0.0003352125992114,46,84.75801849365234,-0.8893027305603027,-0.0481345281004905,376,4609.68776679039,4919.2009818553925,1691323730.1387565,1691324039.6516075,0.0481345281004905,30930.962890625,0.8893027305603027,13.213790893554688,84.75801849365234,83.66314697265625,83.62368774414062,False
ReLU,0.0594768290152514,1,3,1,1,1,0,off,0.0001874117118257,198,87.03766632080078,-1.0122750997543335,-0.1192139610648155,377,4610.665808200836,5753.23192858696,1691323731.1167877,1691324873.682572,0.1192139610648155,114244.265625,1.0122750997543335,12.302732467651367,87.03766632080078,93.53236389160156,94.13123321533205,False
Hardswish,0.3930690973745758,0,0,0,2,1,0,off,0.0004793108499266,161,92.01025390625,-1.3741945028305054,-0.3519267141819,378,4629.54129576683,5839.026990652084,1691323749.992279,1691324959.4775903,0.3519267141819,120936.21875,1.3741945028305054,40.41364288330078,92.01025390625,92.08214569091795,87.36663818359375,False
ReLU,0.3403482937224105,1,0,0,3,1,1,off,0.0001028963061854,184,94.15363311767578,-0.670499324798584,-0.1243431940674781,380,4631.745688676834,5602.822741031647,1691323752.1966743,1691324723.2733662,0.1243431940674781,97095.3125,0.670499324798584,12.460094451904297,94.15363311767578,97.5333023071289,90.38665771484376,False
Hardswish,0.0264413644403603,0,0,0,1,1,0,off,7.368557097704354e-05,167,93.18122100830078,-0.7797167301177979,-0.085092045366764,381,4633.117400407791,5375.350337505341,1691323753.5683887,1691324495.8009646,0.085092045366764,74210.875,0.7797167301177979,9.73964786529541,93.18122100830078,96.2793426513672,91.86063385009766,False
Mish,0.4379900434062739,0,1,0,2,1,0,off,0.0009459225707435,65,68.41132354736328,-1.6967254877090454,-0.2138846814632416,386,4760.497792959213,5316.613795995712,1691323880.948773,1691324437.0644264,0.2138846814632416,55599.25,1.6967254877090454,42.99638366699219,68.41132354736328,75.447998046875,75.04249572753906,False
ReLU,0.0173839021548861,1,0,2,3,3,0,off,0.0009010433420019,152,92.40353393554688,-1.0786747932434082,-0.3431501984596252,387,4796.833771705627,6026.857911109924,1691323917.284752,1691325147.3085425,0.3431501984596252,122990.0703125,1.0786747932434082,47.97723388671875,92.40353393554688,98.69222259521484,93.119140625,False
Hardswish,0.4049845416030805,0,0,1,2,1,0,off,0.0003825427190028,152,92.0123062133789,-1.1836605072021484,-0.3304658234119415,388,4811.192460298538,5957.563797473908,1691323931.6434476,1691325078.0144043,0.3304658234119415,114624.7109375,1.1836605072021484,41.41322708129883,92.0123062133789,94.0380630493164,87.60088348388672,False
ReLU,0.3219204862306814,0,0,0,0,0,1,off,0.0001392282723104,184,94.17958068847656,-0.744414746761322,-0.0772278755903244,389,4820.061090707779,5665.225196361542,1691323940.512071,1691324785.675835,0.0772278755903244,84504.0859375,0.744414746761322,10.429155349731444,94.17958068847656,96.27627563476562,87.45696258544922,True
ReLU,0.1258755645229463,0,0,1,1,1,0,off,0.0002221796213557,173,74.25787353515625,-0.995669960975647,-0.0362289175391197,390,4832.514705657959,5918.278083324432,1691323952.965696,1691325038.7287047,0.0362289175391197,108564.0625,0.995669960975647,9.710330963134766,74.25787353515625,94.04606628417967,93.4530258178711,False
ReLU,0.6736537926371372,0,0,0,1,1,3,off,9.156062091541092e-05,190,94.16463470458984,-0.7866034507751465,-0.1135791093111038,392,4862.26612663269,5989.4000408649445,1691323982.7171166,1691325109.8506715,0.1135791093111038,112701.0390625,0.7866034507751465,10.381123542785645,94.16463470458984,94.17145538330078,91.30555725097656,False
Hardswish,0.5086252433054099,0,1,1,2,1,0,off,0.0001461438308102,1,64.57418823242188,-1.0908615589141846,-0.3350050449371338,394,4891.225021600723,4897.25038266182,1691324011.6760054,1691324017.701028,0.3350050449371338,599.6095581054688,1.0908615589141846,44.8165283203125,64.57418823242188,59.0493278503418,50.43354415893555,False
ReLU,0.2692066137956327,0,1,1,2,0,1,on,0.000200988644357,189,93.75350952148438,-1.013785719871521,-0.331619530916214,395,4897.534531593323,6006.0939700603485,1691324017.9855137,1691325126.544597,0.331619530916214,110843.6484375,1.013785719871521,45.09771347045898,93.75350952148438,93.22270965576172,85.4661636352539,False
ReLU,0.9420659720500114,0,0,1,2,1,0,on,0.0004963315731349,89,51.68879318237305,-1.2198718786239624,-0.1515369862318039,396,4910.977719306946,5511.12245798111,1691324031.4286993,1691324631.5730882,0.1515369862318039,60005.953125,1.2198718786239624,38.18087005615234,51.68879318237305,70.94078063964844,30.738157272338867,False
ReLU,0.3218394878273405,2,0,0,1,2,0,off,0.0002729456799087,10,78.69996643066406,-0.8518652319908142,-0.6370394825935364,399,4938.859466075897,5010.62885761261,1691324059.3104544,1691324131.0794733,0.6370394825935364,7167.3798828125,0.8518652319908142,96.3704833984375,78.69996643066406,89.7188491821289,72.6490707397461,False
ReLU,0.1774612471977347,0,1,0,2,1,0,on,9.023902453462332e-05,56,64.45478057861328,-1.3940056562423706,-0.3651188313961029,401,5003.867113113403,5428.610203504562,1691324124.3180947,1691324549.0608344,0.3651188313961029,42461.8984375,1.3940056562423706,44.14207458496094,64.45478057861328,86.48098754882812,82.39729309082031,False
ReLU,0.0626680350226296,2,0,1,0,1,1,off,0.0003214043658305,177,59.297462463378906,-0.9746460914611816,-0.3675839304924011,407,5101.612142801285,6035.823367834091,1691324222.063122,1691325156.2739792,0.3675839304924011,93408.8203125,0.9746460914611816,42.79549789428711,59.297462463378906,77.88465881347656,84.41046905517578,False
ReLU,0.4906691533730028,0,0,0,2,1,0,on,1.1481105453361523e-05,99,90.83346557617188,-1.22941792011261,-0.2672933638095855,409,5138.176839351654,5709.902708530426,1691324258.627819,1691324830.3533394,0.2672933638095855,57160.25390625,1.22941792011261,38.96901321411133,90.83346557617188,92.20138549804688,90.29484558105467,False
ReLU,0.2398259728908118,0,0,1,2,1,1,off,0.0007456582834887,54,47.29207611083984,-1.21524977684021,-0.3215458393096924,410,5158.838470458984,5475.359817266464,1691324279.2894485,1691324595.810454,0.3215458393096924,31639.845703125,1.21524977684021,40.04046249389648,47.29207611083984,48.77753448486328,69.90536499023438,False
ReLU,0.1177667737389191,0,0,1,2,1,1,off,0.0005725189418071,48,62.74759292602539,-1.1459524631500244,-0.3292278051376343,416,5257.390450954437,5528.823544502258,1691324377.841432,1691324649.2741723,0.3292278051376343,27131.005859375,1.1459524631500244,41.3233642578125,62.74759292602539,43.2514877319336,82.68724060058594,False
ReLU,0.7261877519004837,0,1,0,1,1,1,off,0.000175996181276,7,62.116336822509766,-0.7435562014579773,-0.0266431774944067,423,5350.491581201553,5389.989152669907,1691324470.9425647,1691324510.4397988,0.0266431774944067,3943.4462890625,0.7435562014579773,10.417113304138184,62.116336822509766,84.45002746582031,32.05050277709961,False
ReLU,0.7717632901990013,0,0,1,3,1,1,on,0.0009198030871572,3,46.265899658203125,-1.0804582834243774,-0.1134486719965934,426,5376.20100235939,5391.652348279953,1691324496.6519918,1691324512.1029823,0.1134486719965934,1541.26220703125,1.0804582834243774,10.753462791442873,46.265899658203125,20.85487174987793,54.60224151611328,False
ReLU,0.0112956379321799,0,1,1,1,1,1,off,0.0005013737653024,39,59.35679626464844,-0.9576675295829772,-0.0757513642311096,437,5529.111576318741,5737.038420915604,1691324649.5625556,1691324857.4890623,0.0757513642311096,20780.390625,0.9576675295829772,10.41323471069336,59.35679626464844,42.74433898925781,59.53590774536133,False
ReLU,0.1137031143476456,0,0,0,3,0,1,off,0.0001259396900758,175,94.5788803100586,-0.843469500541687,-0.1371081918478012,468,6038.888905286789,7143.1539986133575,1691325159.339898,1691326263.6042562,0.1371081918478012,110414.140625,0.843469500541687,13.738224983215332,94.5788803100586,95.82257843017578,89.06603240966797,True
Mish,0.7615540873846514,2,0,1,1,0,0,on,0.000516901894078,191,91.87136840820312,-2.837766647338867,-0.3590980768203735,318,3679.098144292832,6379.022075176239,1691322799.5491242,1691325499.4724822,0.3590980768203735,269985.46875,2.837766647338867,33.57658004760742,91.87136840820312,94.26544952392578,91.0167007446289,False
Mish,0.4892775555268883,1,0,1,3,2,0,off,0.0001467697037876,199,89.47702026367188,-2.944697141647339,-0.3193278014659881,326,3778.5838520526886,6619.240116596222,1691322899.0348346,1691325739.6904964,0.3193278014659881,284053.21875,2.944697141647339,79.78428649902344,89.47702026367188,99.0294189453125,92.58715057373048,False
ReLU,0.487683952148024,0,0,2,4,2,0,off,0.0004794262161517,200,94.77101135253906,-1.776896834373474,-0.6343508362770081,346,4190.114682197571,6173.026077985764,1691323310.5656688,1691325293.4767106,0.6343508362770081,198278.75,1.776896834373474,85.35394287109375,94.77101135253906,98.9924774169922,94.21634674072266,False
Mish,0.2270708932893395,0,1,1,0,2,0,off,0.0002698587112776,182,92.83795928955078,-2.5749075412750244,-0.3166644275188446,355,4317.574699640274,6228.615269899368,1691323438.0256822,1691325349.0659034,0.3166644275188446,191089.46875,2.5749075412750244,48.3870964050293,92.83795928955078,99.48213958740234,93.22241973876952,False
ReLU,0.4788262601466666,0,0,1,4,4,0,off,0.0003735217029184,195,93.25373077392578,-1.9642771482467647,-0.0861373841762542,360,4349.402289867401,6210.543931245804,1691323469.8532703,1691325330.9945724,0.0861373841762542,186101.828125,1.9642771482467647,9.89828109741211,93.25373077392578,95.29489135742188,93.54074096679688,False
ReLU,0.0247173602503771,2,0,0,3,2,0,off,4.415354772760817e-05,193,94.48822021484376,-1.206498146057129,-0.4760950207710266,364,4414.658566474915,6065.843934297562,1691323535.1095502,1691325186.294577,0.4760950207710266,165098.515625,1.206498146057129,99.95082092285156,94.48822021484376,99.68480682373048,94.29631042480467,False
ReLU,0.0981072231975901,0,4,3,0,4,0,off,8.79704849062252e-05,193,94.215576171875,-1.6674299240112305,-0.0852923393249511,368,4468.006994724274,6147.1136910915375,1691323588.4579773,1691325267.5643096,0.0852923393249511,167907.34375,1.6674299240112305,12.225584030151367,94.215576171875,97.8983383178711,94.02523040771484,False
ReLU,0.2045312256206914,2,0,1,2,4,0,off,0.0004968875848618,189,73.04911041259766,-2.028766870498657,-0.576722264289856,369,4498.494514942169,6340.304695606232,1691323618.945506,1691325460.7553174,0.576722264289856,184168.640625,2.028766870498657,87.36245727539062,73.04911041259766,98.6537094116211,94.48014068603516,False
ReLU,0.2638193949794904,3,1,1,4,2,0,off,2.414146071375081e-05,196,93.81513214111328,-2.108140468597412,-0.3543694615364074,370,4509.49657869339,6252.925107240677,1691323629.9475694,1691325373.3757331,0.3543694615364074,174330.515625,2.108140468597412,52.9092025756836,93.81513214111328,99.28829956054688,74.0885238647461,False
ReLU,0.0229173607728467,3,1,2,2,0,0,off,0.000127440483652,176,94.35369873046876,-1.1733053922653198,-0.5660048127174377,374,4588.40115904808,6165.694988965988,1691323708.8521397,1691325286.1456175,0.5660048127174377,157717.0,1.1733053922653198,71.3557357788086,94.35369873046876,99.74730682373048,94.47521209716795,False
ReLU,0.1000159936295588,2,0,2,1,2,3,off,4.801811822195167e-05,185,94.47349548339844,-1.4995375871658323,-0.8302304744720459,375,4598.622047901154,6386.3064177036285,1691323719.0730314,1691325506.7570388,0.8302304744720459,178756.140625,1.4995375871658323,123.32840728759766,94.47349548339844,99.82194519042967,94.13587188720705,False
ReLU,0.342158877784753,1,0,0,2,1,0,on,0.0004107938414524,189,94.11888885498048,-1.0074628591537476,-0.3318504095077514,379,4631.039030313492,6133.988488197327,1691323751.4900134,1691325254.439123,0.3318504095077514,150282.5625,1.0074628591537476,44.35259628295898,94.11888885498048,95.62248229980467,87.41073608398438,False
