,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
188,ReLU,0.06449662322189956,3,0,0,3,0,4,off,0.0006668345422357066,186,93.68042755126953,-1.188280463218689,-0.12986209988594055,188,1688839022.6758668,1688840907.3321676,93.68042755126953,97.81822204589844,0.12986209988594055,15.091950416564941,92.81021881103516,188453.3125,1.188280463218689
189,ReLU,0.07324563577457913,3,0,0,3,0,4,off,0.0006677307797321419,184,92.84660339355469,-1.232034683227539,-0.13207471370697021,189,1688839030.959609,1688840975.1340377,92.84660339355469,97.91596221923828,0.13207471370697021,14.936078071594238,92.42771911621094,194405.09375,1.232034683227539
190,ReLU,0.07381967436884247,3,0,0,3,0,4,off,0.000494167235141471,182,93.67322540283203,-1.1844967603683472,-0.13247328996658325,190,1688839036.1473322,1688840966.832777,93.67322540283203,98.34041595458984,0.13247328996658325,15.05505657196045,92.6484146118164,193056.15625,1.1844967603683472
191,ReLU,0.07951361371417581,3,0,0,3,0,4,off,0.0006677644761414617,184,92.95296478271484,-1.2218974828720093,-0.1395639181137085,191,1688839041.384807,1688840999.3292785,92.95296478271484,97.9247817993164,0.1395639181137085,14.802160263061523,92.67984008789062,195782.046875,1.2218974828720093
192,ReLU,0.07455105219112246,3,0,0,3,0,4,off,0.0006668124149072014,188,93.05156707763672,-1.223709225654602,-0.13207471370697021,192,1688839047.6907082,1688840974.4627836,93.05156707763672,97.80673217773438,0.13207471370697021,14.936078071594238,92.66020965576172,192664.8125,1.223709225654602
193,ReLU,0.07529787141554312,3,0,0,3,0,4,off,0.000662331976302907,185,92.77442169189453,-1.2320462465286255,-0.13207471370697021,193,1688839072.3241475,1688841011.4527125,92.77442169189453,97.67317962646484,0.13207471370697021,14.936078071594238,92.24444580078125,193909.65625,1.2320462465286255
194,ReLU,0.06526538415737998,3,0,0,3,0,4,off,0.0006684628693615715,183,93.60426330566406,-1.1960022449493408,-0.12986209988594055,194,1688839074.0911918,1688840988.6080523,93.60426330566406,97.78225708007812,0.12986209988594055,15.091950416564941,92.641357421875,191439.328125,1.1960022449493408
195,ReLU,0.08030677163417652,3,0,0,3,0,4,off,0.0006656205543683093,183,93.01110076904297,-1.2215135097503662,-0.13526491820812225,195,1688839084.3649127,1688841046.6382086,93.01110076904297,97.72045135498047,0.13526491820812225,14.829599380493164,92.68266296386719,196214.984375,1.2215135097503662
196,ReLU,0.05567870730816421,3,0,0,3,0,4,off,0.0006779617010322785,184,94.55459594726562,-1.2135882377624512,-0.12936829030513763,196,1688839146.6214678,1688841041.9448347,94.55459594726562,98.43461608886719,0.12936829030513763,15.161564826965332,92.74546813964844,189519.953125,1.2135882377624512
197,ReLU,0.07590107258454329,3,0,0,3,0,4,off,0.0006814809336561176,182,94.0627670288086,-1.2246607542037964,-0.13348306715488434,197,1688839147.8809037,1688841108.0216324,94.0627670288086,97.6409683227539,0.13348306715488434,14.842860221862793,92.33108520507812,196001.6875,1.2246607542037964
198,ReLU,0.07618775426898283,3,0,0,3,4,4,off,0.0006736576889110132,185,93.21759796142578,-2.0346269607543945,-0.12361963838338852,198,1688839191.1026974,1688841703.7123811,93.21759796142578,97.61556243896484,0.12361963838338852,14.942730903625488,91.51844787597656,251248.625,2.0346269607543945
199,ReLU,0.07828327749193745,3,0,0,2,0,4,off,0.0006702829764123965,185,93.50537872314453,-1.4535070657730103,-0.3373005986213684,199,1688839196.3185804,1688840598.9316385,93.50537872314453,97.69692993164062,0.3373005986213684,47.20900344848633,92.67403411865234,140248.96875,1.4535070657730103
200,ReLU,0.06711509373217642,3,0,0,3,2,4,off,0.0006724608056007708,180,92.04205322265625,-1.372511863708496,-0.31894516944885254,200,1688839222.6586404,1688841299.8813007,92.04205322265625,99.16268157958984,0.31894516944885254,56.41753387451172,91.59207916259766,207709.890625,1.372511863708496
201,ReLU,0.07252673117377009,3,0,0,3,0,4,off,0.0006649214400346206,183,92.82701110839844,-1.2327797412872314,-0.13207471370697021,201,1688839240.9317663,1688841185.7181299,92.82701110839844,97.64034271240234,0.13207471370697021,14.936078071594238,92.28463745117188,194466.296875,1.2327797412872314
202,ReLU,0.07150449500716233,3,0,0,3,0,4,off,0.0006693524783793989,181,91.95040130615234,-1.2346539497375488,-0.12939853966236115,202,1688839249.2814817,1688841163.854258,91.95040130615234,97.85400390625,0.12939853966236115,14.892656326293945,92.35189056396484,191444.9375,1.2346539497375488
203,ReLU,0.07280261203413446,3,0,0,2,0,4,off,0.0006678230810842892,185,93.50344848632812,-1.4515373706817627,-0.332603394985199,203,1688839251.9996827,1688840643.6167595,93.50344848632812,97.3795166015625,0.332603394985199,47.50328063964844,92.38190460205078,139149.328125,1.4515373706817627
204,ReLU,0.06903065742002243,3,0,0,2,0,4,off,0.0006700440984806785,182,93.76506805419922,-1.4539443254470825,-0.33081328868865967,204,1688839252.5180132,1688840597.2924223,93.76506805419922,97.16146850585938,0.33081328868865967,47.50032043457031,92.49671173095703,134465.0625,1.4539443254470825
205,ReLU,0.07209305350213426,3,0,0,2,2,0,off,0.0006777576038715736,176,94.62415313720703,-1.1674041748046875,-0.5427491664886475,205,1688839276.6300938,1688840873.709991,94.62415313720703,98.81167602539062,0.5427491664886475,72.01461791992188,92.97157287597656,159695.640625,1.1674041748046875
206,ReLU,0.06402824646020493,3,0,0,2,0,4,off,0.0006684664644926978,181,93.3456039428711,-1.4531419277191162,-0.3340974450111389,206,1688839278.224401,1688840603.1317759,93.3456039428711,96.9232406616211,0.3340974450111389,47.968990325927734,93.00664520263672,132478.375,1.4531419277191162
207,ReLU,0.058545092951631496,3,0,0,2,0,4,off,0.0006674784571587785,185,93.57040405273438,-1.4828413724899292,-0.333527147769928,207,1688839297.4716299,1688840654.593693,93.57040405273438,97.5835952758789,0.333527147769928,49.638431549072266,92.74164581298828,135699.859375,1.4828413724899292
208,ReLU,0.07200895182214118,3,0,0,2,0,4,off,0.0006744832460929839,178,94.65486907958984,-1.4557865858078003,-0.3307690918445587,208,1688839300.389032,1688840629.8286498,94.65486907958984,96.57646942138672,0.3307690918445587,47.43894958496094,91.33672332763672,132931.5625,1.4557865858078003
209,ReLU,0.061223065643569205,3,0,0,2,0,4,off,0.0006698713503228548,179,93.50405883789062,-1.461836576461792,-0.3340151607990265,209,1688839300.8191247,1688840603.5559094,93.50405883789062,96.9833984375,0.3340151607990265,49.74267578125,92.63672637939453,130261.328125,1.461836576461792
210,ReLU,0.0621931349937292,3,0,0,3,2,0,off,0.0005256079027955012,175,93.7628402709961,-0.9333556890487671,-0.337662935256958,210,1688839307.4832397,1688840766.9881177,93.7628402709961,99.32007598876953,0.337662935256958,52.56209182739258,93.00872039794922,145938.125,0.9333556890487671
211,ReLU,0.0737295645428356,3,0,0,3,2,4,off,0.000656650073412343,180,92.10551452636719,-1.3955774307250977,-0.3235679566860199,211,1688839311.529263,1688841427.2981517,92.10551452636719,99.1061782836914,0.3235679566860199,56.32884979248047,91.43155670166016,211564.53125,1.3955774307250977
212,ReLU,0.06776784113908879,3,0,0,3,2,4,off,0.0006768878408589914,181,93.85366821289062,-1.3735640048980713,-0.31892430782318115,212,1688839344.302664,1688841475.158234,93.85366821289062,99.19805908203125,0.31892430782318115,56.22515869140625,91.6257553100586,213073.21875,1.3735640048980713
213,ReLU,0.06054406706884845,3,0,0,3,2,4,off,0.0006675823319299973,181,92.95919036865234,-1.3546035289764404,-0.32521846890449524,213,1688839410.7462502,1688841530.9031148,92.95919036865234,99.1741943359375,0.32521846890449524,56.69855880737305,91.53177642822266,212003.28125,1.3546035289764404
214,ReLU,0.044055995102021045,1,0,0,1,0,4,on,0.0006607715006478332,179,92.34944915771484,-1.1881585121154785,-0.09334830194711685,214,1688839464.6240501,1688840752.0534198,92.34944915771484,89.57855224609375,0.09334830194711685,8.76613712310791,89.61468505859375,128730.5703125,1.1881585121154785
215,ReLU,0.05028846256177389,1,0,0,1,0,4,on,0.0006642882455304112,181,90.72850799560547,-1.1315137147903442,-0.10099635273218155,215,1688839464.6032474,1688840764.4864254,90.72850799560547,90.34410095214844,0.10099635273218155,8.854010581970215,89.9933090209961,129975.875,1.1315137147903442
216,ReLU,0.29575223969314823,3,0,0,2,2,4,off,0.000682775095708529,179,90.85888671875,-1.5669434070587158,-0.5358210802078247,216,1688839485.8182914,1688841396.4359596,90.85888671875,96.56432342529297,0.5358210802078247,74.46744537353516,92.93498992919922,191054.296875,1.5669434070587158
217,ReLU,0.06201310484742319,3,0,0,3,2,4,off,0.0006741533186439672,179,94.2132339477539,-1.3572129011154175,-0.3215206563472748,217,1688839522.6478186,1688841610.060722,94.2132339477539,99.07797241210938,0.3215206563472748,56.53990173339844,91.84150695800781,208728.875,1.3572129011154175
218,ReLU,0.06380730800789983,3,0,0,2,3,4,off,0.0006609817625267462,181,93.46309661865234,-1.6838942766189575,-0.3840012550354004,218,1688839529.1138613,1688841219.122461,93.46309661865234,97.22754669189453,0.3840012550354004,49.77460479736328,92.99532318115234,168988.546875,1.6838942766189575
219,ReLU,0.06218248606985055,3,0,0,2,3,4,off,0.0006703047748640662,180,93.39676666259766,-1.6766982078552246,-0.38394540548324585,219,1688839535.4740324,1688841186.1199868,93.39676666259766,97.32759857177734,0.38394540548324585,51.58665466308594,92.82666778564453,165052.25,1.6766982078552246
220,ReLU,0.06244855647213242,3,0,0,3,3,4,off,0.0006760668800982262,182,94.4616928100586,-1.5047756433486938,-0.14582698047161102,220,1688839547.1723108,1688841730.149232,94.4616928100586,98.03926849365234,0.14582698047161102,17.164464950561523,91.89151000976562,218285.359375,1.5047756433486938
221,ReLU,0.06261496514331555,3,0,0,3,3,4,off,0.0006676112664451013,179,92.81941223144531,-1.4926680326461792,-0.14584197103977203,221,1688839547.7492194,1688841672.2613661,92.81941223144531,97.88166809082031,0.14584197103977203,17.164464950561523,91.77313995361328,212438.8125,1.4926680326461792
222,ReLU,0.058198601439111805,3,0,0,2,3,4,off,0.0006689864555449205,182,93.81620788574219,-1.6944688558578491,-0.3839067816734314,222,1688839566.774663,1688841244.9939008,93.81620788574219,97.42691040039062,0.3839067816734314,51.42377471923828,92.78614807128906,167809.5625,1.6944688558578491
223,ReLU,0.057061304701358256,3,0,0,2,3,4,off,0.0007447632994240963,180,94.5167465209961,-1.6962158679962158,-0.38123998045921326,223,1688839573.41937,1688841228.4926233,94.5167465209961,97.41841888427734,0.38123998045921326,52.233367919921875,92.96688842773438,165494.9375,1.6962158679962158
224,ReLU,0.06339202768741375,3,0,0,2,0,4,off,0.0007515942773686377,180,94.63695526123047,-1.4552240371704102,-0.3264389634132385,224,1688839580.8264258,1688840901.7242296,94.63695526123047,96.99127960205078,0.3264389634132385,48.05153274536133,92.98983001708984,132077.46875,1.4552240371704102
225,ReLU,0.06059624268336525,3,0,0,2,0,4,off,0.0007631406268732464,180,94.63349151611328,-1.4639421701431274,-0.3264935314655304,225,1688839586.5910673,1688840891.7136307,94.63349151611328,97.17418670654297,0.3264935314655304,49.826820373535156,92.80960083007812,130499.828125,1.4639421701431274
226,ReLU,0.06030960709313881,3,0,0,2,0,4,off,0.0005236159873074214,180,93.87432098388672,-1.3867499828338623,-0.33678242564201355,226,1688839593.747121,1688840896.8075929,93.87432098388672,98.26811218261719,0.33678242564201355,49.744728088378906,93.64933776855469,130293.6796875,1.3867499828338623
227,ReLU,0.05465606661869976,3,0,0,2,0,4,off,0.0007681935051527105,177,94.45269012451172,-1.4836845397949219,-0.31225788593292236,227,1688839600.561583,1688840890.6825173,94.45269012451172,96.66497802734375,0.31225788593292236,50.971012115478516,91.73357391357422,128999.765625,1.4836845397949219
228,ReLU,0.058364452421285164,3,0,0,2,0,4,off,0.0005855736143726747,178,93.43234252929688,-1.4664385318756104,-0.3371194899082184,228,1688839600.9585042,1688840892.2555776,93.43234252929688,96.24822235107422,0.3371194899082184,48.97244644165039,91.00318908691406,129120.09375,1.4664385318756104
229,ReLU,0.994558586515418,3,0,0,2,0,4,off,0.0005318941388469162,176,86.17235565185547,-1.609653115272522,-0.3034874498844147,229,1688839615.983441,1688840907.725983,86.17235565185547,93.35948181152344,0.3034874498844147,43.08982467651367,84.68622589111328,129163.953125,1.609653115272522
230,ReLU,0.04819451025423463,3,0,0,2,0,4,off,0.0005203806421827336,177,93.69879150390625,-1.4041612148284912,-0.33394524455070496,230,1688839621.3870668,1688840912.9717548,93.69879150390625,98.09552001953125,0.33394524455070496,51.07733154296875,93.97113037109375,129146.0859375,1.4041612148284912
231,ReLU,0.05255685402659937,3,0,0,3,0,4,off,0.0006625256070644642,179,93.12373352050781,-1.2186939716339111,-0.12965336441993713,231,1688839622.5157003,1688841474.2085068,93.12373352050781,98.1861801147461,0.12965336441993713,15.097938537597656,93.16785430908203,185165.03125,1.2186939716339111
232,ReLU,0.055969120137397334,3,0,0,2,0,4,off,0.0006631251980731784,178,93.55471801757812,-1.4748508930206299,-0.3335273265838623,232,1688839657.8456292,1688840948.5362277,93.55471801757812,96.658447265625,0.3335273265838623,49.76443099975586,92.31181335449219,129056.6484375,1.4748508930206299
233,ReLU,0.29228182678818776,3,0,0,2,0,4,off,0.0006698326951580734,177,90.7165298461914,-1.6522216796875,-0.31463974714279175,233,1688839674.820235,1688841022.5742936,90.7165298461914,89.72564697265625,0.31463974714279175,45.43837356567383,84.23237609863281,134763.03125,1.6522216796875
234,ReLU,0.5029823303977327,3,0,0,2,0,4,off,0.00018763925124556867,178,93.5501480102539,-1.1130965948104858,-0.3385828733444214,234,1688839678.9661856,1688841012.101422,93.5501480102539,96.95468139648438,0.3385828733444214,42.16626739501953,90.7433853149414,133301.203125,1.1130965948104858
235,ReLU,0.04911289604856518,3,0,0,2,0,4,off,0.0006745425877635549,177,94.57208251953125,-1.4849122762680054,-0.3342984616756439,235,1688839680.1125412,1688840973.9139698,94.57208251953125,97.00714111328125,0.3342984616756439,50.733009338378906,93.02882385253906,129374.453125,1.4849122762680054
236,ReLU,0.15967840555656132,3,0,0,2,0,4,off,0.0006751411018267173,180,94.2235336303711,-1.4388282299041748,-0.36002317070961,236,1688839685.414643,1688840973.7357502,94.2235336303711,96.21245574951172,0.36002317070961,47.596214294433594,91.52113342285156,128818.5703125,1.4388282299041748
237,ReLU,0.04883925463610945,3,0,0,2,0,4,off,0.0007502055686194434,179,94.52394104003906,-1.4829368591308594,-0.33137452602386475,237,1688839696.0706213,1688841003.0086434,94.52394104003906,97.5811996459961,0.33137452602386475,50.84915542602539,93.35292053222656,130681.5,1.4829368591308594
238,ReLU,0.2952120807009679,3,0,0,2,0,4,off,0.0007601914053270384,165,86.63933563232422,-1.6879197359085083,-0.3074466586112976,238,1688839717.975051,1688841083.452128,86.63933563232422,85.03797149658203,0.3074466586112976,45.511348724365234,71.63084411621094,136535.375,1.6879197359085083
239,ReLU,0.04429650619624913,3,0,0,2,0,4,off,0.0007366865107517811,166,93.55825805664062,-1.4919919967651367,-0.3360263705253601,239,1688839741.4944067,1688840976.1418867,93.55825805664062,97.471435546875,0.3360263705253601,50.18854522705078,89.06631469726562,123452.3828125,1.4919919967651367
240,ReLU,0.48642178302556915,3,0,0,2,0,1,off,0.0007605941659573171,166,78.10118103027344,-1.143820881843567,-0.32409021258354187,240,1688839747.5599573,1688840858.8785794,78.10118103027344,86.18690490722656,0.32409021258354187,44.796180725097656,91.77861022949219,111119.5078125,1.143820881843567
241,ReLU,0.29701487345632466,3,0,0,2,0,1,off,0.0006763611787369725,169,90.39793395996094,-1.204916000366211,-0.32760924100875854,241,1688839749.1295333,1688840853.7280774,90.39793395996094,87.93850708007812,0.32760924100875854,45.32295608520508,86.70648193359375,110447.46875,1.204916000366211
242,ReLU,0.052585980808799504,3,0,0,2,0,2,off,0.0005753278581250571,167,92.92808532714844,-1.2450532913208008,-0.5746504068374634,242,1688839760.453834,1688841046.3496072,92.92808532714844,97.64901733398438,0.5746504068374634,80.09815979003906,92.29913330078125,128577.1953125,1.2450532913208008
243,ReLU,0.04550022333723475,3,0,0,2,0,1,off,0.0005713994006155869,164,92.93234252929688,-1.139611840248108,-0.34406790137290955,243,1688839806.9498596,1688840746.4079692,92.93234252929688,95.20162963867188,0.34406790137290955,49.8037223815918,89.3403091430664,93937.3046875,1.139611840248108
244,ReLU,0.15665751681288992,3,0,0,2,0,1,off,0.0005749957489571316,164,92.40987396240234,-1.0977239608764648,-0.36832955479621887,244,1688839807.166167,1688840803.1211207,92.40987396240234,94.96560668945312,0.36832955479621887,47.1264533996582,92.26524353027344,99583.1171875,1.0977239608764648
245,ReLU,0.30021694417561745,3,0,0,2,0,1,off,0.000579056173944356,165,81.60256958007812,-1.1548688411712646,-0.325604110956192,245,1688839826.4117503,1688840790.0907323,81.60256958007812,89.35258483886719,0.325604110956192,44.9461555480957,84.9375,96355.53125,1.1548688411712646
246,ReLU,0.2897336518660625,3,0,0,2,0,2,off,0.0005314667722279677,166,68.26620483398438,-1.2725931406021118,-0.5594376921653748,246,1688839832.791234,1688841147.3147528,68.26620483398438,92.78064727783203,0.5594376921653748,76.46868133544922,62.18915939331055,131440.03125,1.2725931406021118
247,ReLU,0.1571435472316705,3,0,0,2,0,1,off,0.0005742224858123864,168,93.39668273925781,-1.0862597227096558,-0.3687572479248047,247,1688839843.0188673,1688840834.1652617,93.39668273925781,94.74987030029297,0.3687572479248047,47.09849548339844,92.72582244873047,99102.2578125,1.0862597227096558
248,ReLU,0.48834862996709805,3,0,0,3,0,2,off,0.0007492604716353746,166,89.62076568603516,-1.0232672691345215,-0.3556513786315918,248,1688839847.295682,1688841217.7919497,89.62076568603516,89.74370574951172,0.3556513786315918,52.148990631103516,89.28651428222656,137037.25,1.0232672691345215
249,ReLU,0.858297986848263,3,0,0,3,0,4,off,0.0006836533051194152,172,79.705078125,-1.2669978141784668,-0.13812761008739471,249,1688839895.298872,1688841624.8069756,79.705078125,92.58309936523438,0.13812761008739471,12.642580032348633,87.6738052368164,172940.765625,1.2669978141784668
250,ReLU,0.15596036125305746,3,0,0,3,0,1,off,0.000579570957901198,167,88.8877182006836,-0.9317931532859802,-0.14823105931282043,250,1688839981.5913348,1688841075.2482004,88.8877182006836,94.52532958984375,0.14823105931282043,15.89708423614502,93.23009490966797,109353.2734375,0.9317931532859802
251,ReLU,0.3021664467591012,3,0,0,3,0,1,off,0.0005706488938070282,166,83.17720031738281,-0.9294618368148804,-0.137543722987175,251,1688840224.7655416,1688841303.6619773,83.17720031738281,88.02373504638672,0.137543722987175,14.962870597839355,84.98371887207031,107877.265625,0.9294618368148804
252,ReLU,0.04282265043500594,3,0,0,2,4,1,off,0.0005734859414503037,165,92.72787475585938,-1.398201584815979,-0.37313100695610046,252,1688840411.4969044,1688841916.1037495,92.72787475585938,95.17852783203125,0.37313100695610046,50.376068115234375,88.73997497558594,150448.25,1.398201584815979
253,ReLU,0.14943825712872505,3,0,0,2,2,1,off,0.0007485698569032594,166,94.05796813964844,-1.1762285232543945,-0.5758441090583801,253,1688840416.4175835,1688841871.8801825,94.05796813964844,98.1145248413086,0.5758441090583801,80.62194061279297,93.595458984375,145533.859375,1.1762285232543945
254,ReLU,0.3029429274826886,3,0,0,2,2,1,off,0.0006948061442767394,165,81.27788543701172,-1.2694727182388306,-0.5492497682571411,254,1688840462.8901372,1688842114.9231596,81.27788543701172,95.73702239990234,0.5492497682571411,80.8915786743164,92.16075134277344,165190.921875,1.2694727182388306
255,ReLU,0.048421923373516036,3,0,0,2,2,1,off,0.0005780385895861642,165,92.63143920898438,-1.2171443700790405,-0.5520045757293701,255,1688840471.46357,1688841755.973896,92.63143920898438,98.41841125488281,0.5520045757293701,81.6282730102539,91.35335540771484,128438.6171875,1.2171443700790405
256,ReLU,0.2833387921664037,3,0,0,2,2,1,off,0.0006945369936517137,165,79.42232513427734,-1.2636597156524658,-0.5484368205070496,256,1688840472.4405358,1688842128.3241837,79.42232513427734,95.40892028808594,0.5484368205070496,80.82899475097656,92.14739990234375,165576.0,1.2636597156524658
257,ReLU,0.04954311122715718,3,0,0,2,2,1,off,0.0005812509596557579,169,93.14025115966797,-1.2147207260131836,-0.5589578151702881,257,1688840493.2137887,1688841803.5019634,93.14025115966797,98.13263702392578,0.5589578151702881,81.46286010742188,92.22391510009766,131016.5234375,1.2147207260131836
258,ReLU,0.9918946730640716,3,0,0,2,2,1,off,0.0006861930952094083,166,87.48504638671875,-2.157421350479126,-0.5493428111076355,258,1688840495.3275497,1688842155.1918983,87.48504638671875,95.36511993408203,0.5493428111076355,74.03870391845703,82.64401245117188,165979.625,2.157421350479126
259,ReLU,0.044053225500391625,3,0,0,2,2,1,off,0.0005807097316250634,1,70.31144714355469,-1.2124978303909302,-0.554912269115448,259,1688840548.9890382,1688840558.4079013,70.31144714355469,66.97071075439453,0.554912269115448,81.28099822998047,58.907073974609375,938.5762329101562,1.2124978303909302
260,ReLU,0.30091043990795563,3,0,0,3,2,2,off,0.00038224637831999874,168,93.66732788085938,-1.1756068468093872,-0.5790943503379822,260,1688840561.1871982,1688842161.6441,93.66732788085938,98.12840270996094,0.5790943503379822,92.52790069580078,93.03305053710938,160033.328125,1.1756068468093872
261,ReLU,0.30293582360946414,3,0,0,3,2,2,off,0.00020747670968537715,168,94.43952178955078,-1.1797610521316528,-0.5768950581550598,261,1688840599.9101043,1688842137.6188622,94.43952178955078,98.58656311035156,0.5768950581550598,92.23535919189453,93.5144271850586,153758.46875,1.1797610521316528
262,ReLU,0.1615026508486485,3,0,0,3,2,2,off,0.00029539119663573655,165,94.57422637939453,-1.1752573251724243,-0.6202706694602966,262,1688840601.5112672,1688842025.6797462,94.57422637939453,98.2818603515625,0.6202706694602966,92.12077331542969,93.32481384277344,142404.53125,1.1752573251724243
263,ReLU,0.28741686765571517,3,0,0,3,2,2,off,0.0003008398551646489,165,93.26663208007812,-1.1730272769927979,-0.5765892267227173,263,1688840605.8574514,1688842176.898895,93.26663208007812,97.7391586303711,0.5765892267227173,92.5323257446289,92.83895111083984,157091.75,1.1730272769927979
264,ReLU,0.16098405005006455,3,0,0,3,2,2,off,0.0006985521053698669,167,93.32760620117188,-1.2512452602386475,-0.6467110514640808,264,1688840605.9123807,1688842210.9621058,93.32760620117188,97.34583282470703,0.6467110514640808,91.15619659423828,90.18389892578125,160492.625,1.2512452602386475
265,ReLU,0.20544439314036922,3,0,0,3,2,2,off,0.00018286270834750814,167,94.50983428955078,-1.187077522277832,-0.6172023415565491,265,1688840606.4656756,1688841986.6787937,94.50983428955078,98.38733673095703,0.6172023415565491,92.00013732910156,93.47952270507812,138012.265625,1.187077522277832
266,ReLU,0.16361534770145864,0,0,4,3,3,0,off,0.0001828888660769378,165,93.8273696899414,-1.4563612937927246,-0.14236605167388916,266,1688840632.746839,1688842102.0352578,93.8273696899414,98.0175552368164,0.14236605167388916,14.442569732666016,92.68338012695312,146916.390625,1.4563612937927246
267,ReLU,0.16440843437051278,0,0,4,3,3,0,on,0.00012147582469354296,65,88.18268585205078,-1.4293709993362427,-0.14140017330646515,267,1688840646.437019,1688841168.9480267,88.18268585205078,87.94023895263672,0.14140017330646515,14.323695182800293,86.96878051757812,52238.703125,1.4293709993362427
268,Mish,0.15700352461969105,0,0,4,3,3,0,on,0.00018060234334746496,87,86.73161315917969,-2.4214320182800293,-0.14434902369976044,268,1688840657.4817958,1688841953.1080887,86.73161315917969,89.61474609375,0.14434902369976044,14.62204360961914,87.6216049194336,129550.1953125,2.4214320182800293
269,Mish,0.1587983265359465,0,2,4,3,3,0,on,0.00011537263163640088,172,94.43621826171875,-2.3830180168151855,-0.5033247470855713,269,1688840749.302291,1688843116.0003695,94.43621826171875,96.29855346679688,0.5033247470855713,59.413414001464844,92.97100067138672,236657.359375,2.3830180168151855
270,ReLU,0.3125527813342013,0,0,4,3,3,0,on,0.00011553581964825833,170,94.15583801269531,-1.4547373056411743,-0.14220352470874786,270,1688840755.4271424,1688842312.5449505,94.15583801269531,93.86566925048828,0.14220352470874786,13.728200912475586,91.44817352294922,155699.40625,1.4547373056411743
271,Mish,0.1460178540341991,0,0,4,3,3,0,on,0.0004723697977784579,169,92.82345581054688,-2.3455400466918945,-0.14203384518623352,271,1688840767.81016,1688843153.2645972,92.82345581054688,93.47027587890625,0.14203384518623352,14.61107063293457,91.58158874511719,238533.015625,2.3455400466918945
272,Mish,0.3873025868650386,0,0,4,3,3,0,on,0.0004714135672454707,86,83.76203155517578,-2.5703163146972656,-0.1469867080450058,272,1688840770.1945539,1688841949.1129098,83.76203155517578,80.32025909423828,0.1469867080450058,13.780670166015625,79.73709106445312,117879.4375,2.5703163146972656
273,Mish,0.15402000955995823,0,2,4,3,3,0,on,0.00046670695260628644,65,80.74176788330078,-2.4308910369873047,-0.49463701248168945,273,1688840793.150252,1688841728.8916047,80.74176788330078,90.43096160888672,0.49463701248168945,59.46324920654297,90.01766967773438,93569.125,2.4308910369873047
274,Mish,0.48286503070752684,0,0,4,3,3,0,on,0.00011989199977792693,88,85.34666442871094,-2.471501111984253,-0.14903998374938965,274,1688840806.1801958,1688842034.32831,85.34666442871094,90.02201080322266,0.14903998374938965,13.749287605285645,79.42121124267578,122802.390625,2.471501111984253
275,Mish,0.4522256762657305,0,0,4,3,3,0,on,0.00046782613238227047,86,82.23206329345703,-2.5525524616241455,-0.1468883454799652,275,1688840837.2264724,1688842013.6944716,82.23206329345703,80.26826477050781,0.1468883454799652,13.86165714263916,77.44082641601562,117634.421875,2.5525524616241455
276,Mish,0.5123966126991575,0,2,4,3,3,0,on,0.0005419827117165292,67,54.564308166503906,-3.040388345718384,-0.5023288130760193,276,1688840855.9294608,1688841784.5490918,54.564308166503906,78.90545654296875,0.5023288130760193,60.592838287353516,79.36205291748047,92853.2109375,3.040388345718384
277,Mish,0.4717038894407188,0,2,4,3,3,0,on,0.0004703369265479668,87,61.455406188964844,-3.1962873935699463,-0.5031940937042236,277,1688840856.8080719,1688842082.4100726,61.455406188964844,81.91768646240234,0.5031940937042236,61.11466598510742,85.24864196777344,122547.7890625,3.1962873935699463
278,Mish,0.49894958336503215,0,2,4,3,3,0,on,0.0004700322493057778,63,68.3882827758789,-3.0992352962493896,-0.5028538703918457,278,1688840860.9177766,1688841715.167888,68.3882827758789,81.08053588867188,0.5028538703918457,60.861507415771484,84.73540496826172,85412.6640625,3.0992352962493896
279,Mish,0.2080950324555368,0,2,4,3,3,0,on,0.00047505546263945566,89,87.69913482666016,-2.2532784938812256,-0.4998607933521271,279,1688840862.1261988,1688842150.84984,87.69913482666016,88.8721694946289,0.4998607933521271,58.82943344116211,84.11613464355469,128859.9609375,2.2532784938812256
280,Mish,0.45288215310606766,0,2,4,3,2,2,off,0.0005413706099487627,170,86.94634246826172,-3.937819242477417,-0.8726140856742859,280,1688840877.493173,1688844098.006676,86.94634246826172,99.20648193359375,0.8726140856742859,107.45000457763672,91.62837982177734,322034.3125,3.937819242477417
281,Mish,0.21030649372415983,0,2,4,3,2,2,off,0.000538201139777229,172,71.19209289550781,-3.531773090362549,-0.8715904951095581,281,1688840894.284804,1688844062.865957,71.19209289550781,99.40110778808594,0.8715904951095581,102.77427673339844,92.39766693115234,316839.5,3.531773090362549
282,Mish,0.2609916322717072,0,2,3,3,2,2,off,0.000544686995282142,65,85.81369018554688,-2.9501383304595947,-0.8924568891525269,282,1688840895.564746,1688841877.1538162,85.81369018554688,92.44486236572266,0.8924568891525269,105.88240814208984,85.46392822265625,98140.4140625,2.9501383304595947
