,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
703,Hardswish,0.5446731009521727,4,0,0,0,1,4,on,0.00010893568446619755,169,93.78791046142578,-1.5814019441604614,-0.07669728994369507,703,1689163636.8153713,1689164989.3536482,93.78791046142578,94.68463897705078,0.07669728994369507,9.39582633972168,85.65824890136719,135241.40625,1.5814019441604614
704,ReLU,0.36581689391826483,0,0,1,1,2,4,on,0.0008035495090547584,16,43.81674575805664,-1.3248567581176758,-0.11424833536148071,704,1689163637.1911924,1689163741.1480317,43.81674575805664,49.8535041809082,0.11424833536148071,38.50259017944336,47.26083755493164,10384.15234375,1.3248567581176758
705,ReLU,0.07863892132830666,1,2,0,0,3,3,on,0.0003722178471779556,16,86.8472671508789,-1.3497382402420044,-0.35458436608314514,705,1689163650.061124,1689163788.7317114,86.8472671508789,88.90948486328125,0.35458436608314514,56.499149322509766,86.67304992675781,13854.6767578125,1.3497382402420044
706,ReLU,0.8398922484959167,4,0,1,4,3,0,on,0.0007219429774794477,16,13.604294776916504,-1.999247670173645,-0.12017146497964859,706,1689163666.5262814,1689163820.4154785,13.604294776916504,73.35578918457031,0.12017146497964859,9.41238784790039,56.51983642578125,15376.505859375,1.999247670173645
707,Hardswish,0.4440776790563543,0,4,0,0,3,3,on,0.00014778859241833768,196,94.39340209960938,-1.4293453693389893,-0.12832951545715332,707,1689163668.6449232,1689165666.3663402,94.39340209960938,95.06761169433594,0.12832951545715332,14.727270126342773,93.64336395263672,199759.859375,1.4293453693389893
708,ReLU,0.8398922484959167,4,1,1,4,2,4,on,0.0009815927028768217,60,6.609375953674316,-2.1782286167144775,-0.37728068232536316,708,1689163682.6250973,1689164498.338858,6.609375953674316,25.951740264892578,0.37728068232536316,41.180850982666016,21.299448013305664,81559.0546875,2.1782286167144775
709,Hardswish,0.515909985543927,1,0,1,0,1,0,on,0.0006634360108500925,191,85.5696029663086,-1.0347089767456055,-0.029458992183208466,709,1689163684.591343,1689164934.902006,85.5696029663086,87.043212890625,0.029458992183208466,9.114824295043945,90.48809051513672,125018.5859375,1.0347089767456055
710,ReLU,0.8398922484959167,4,0,3,4,1,0,off,0.00040154801267181054,169,86.79691314697266,-1.9194114208221436,-0.1486566960811615,710,1689163686.8973184,1689165619.4123268,86.79691314697266,93.98226165771484,0.1486566960811615,11.780951499938965,88.29630279541016,193248.109375,1.9194114208221436
711,Hardswish,0.36581689391826483,1,0,1,0,1,3,off,0.0009167254889242343,69,27.14633560180664,-1.054917335510254,-0.07983764261007309,711,1689163687.4396887,1689164099.2564585,27.14633560180664,69.9958724975586,0.07983764261007309,10.768933296203613,64.00499725341797,41178.18359375,1.054917335510254
712,ReLU,0.20133490888049524,1,0,2,0,0,4,on,3.817986001218515e-05,109,90.87596130371094,-1.356640338897705,-0.34775230288505554,712,1689163692.2936924,1689164342.5888145,90.87596130371094,94.00381469726562,0.34775230288505554,40.220787048339844,90.15476989746094,65017.15625,1.356640338897705
713,Mish,0.8398922484959167,4,0,0,4,1,0,on,0.0009551506360965349,60,41.8565559387207,-2.7840170860290527,-0.09912393987178802,713,1689163692.5582225,1689164412.56342,41.8565559387207,56.24264907836914,0.09912393987178802,9.836795806884766,28.758888244628906,71988.234375,2.7840170860290527
714,Mish,0.5644628432076844,1,3,1,0,1,0,on,0.00010893568446619755,174,94.0595474243164,-1.8127225637435913,-0.03792340308427811,714,1689163697.0474534,1689165123.2289057,94.0595474243164,94.78849029541016,0.03792340308427811,11.27090835571289,92.74515533447266,142614.671875,1.8127225637435913
715,ReLU,0.7498832231769045,1,3,0,4,1,0,off,0.0008035495090547584,60,37.47584915161133,-1.451670527458191,-0.10643987357616425,715,1689163698.7215464,1689164075.3735998,37.47584915161133,42.96503829956055,0.10643987357616425,13.411922454833984,49.14018630981445,37652.84375,1.451670527458191
716,Hardswish,0.7658891706008537,4,0,1,4,3,4,off,0.00018649013086715534,16,60.17770767211914,-2.363527774810791,-0.10599526762962341,716,1689163705.4374273,1689163896.9432466,60.17770767211914,86.57291412353516,0.10599526762962341,8.705754280090332,56.47991943359375,19137.869140625,2.363527774810791
717,Hardswish,0.4497039931699862,1,4,4,1,0,1,on,0.0006105046199974467,5,21.226831436157227,-1.26628839969635,-0.04416723921895027,717,1689163719.7347915,1689163752.660015,21.226831436157227,57.7868766784668,0.04416723921895027,8.952162742614746,47.640560150146484,3286.89501953125,1.26628839969635
718,Hardswish,0.549581546105785,4,0,1,0,0,3,on,0.0006105046199974467,5,40.220123291015625,-1.2438105344772339,-0.0851307287812233,718,1689163721.4225092,1689163756.624743,40.220123291015625,75.59623718261719,0.0851307287812233,10.451870918273926,58.79419708251953,3514.345703125,1.2438105344772339
719,Hardswish,0.549581546105785,1,2,4,0,1,0,on,0.0006105046199974467,5,51.781551361083984,-1.3069268465042114,-0.2305660843849182,719,1689163722.6093981,1689163758.489611,51.781551361083984,60.928871154785156,0.2305660843849182,50.663509368896484,36.67239761352539,3582.114013671875,1.3069268465042114
720,Mish,0.7022381686941999,2,1,4,4,1,2,off,0.0003722178471779556,191,94.80111694335938,-1.7398602962493896,-0.6273283362388611,720,1689163724.6225247,1689166325.6060438,94.80111694335938,99.40623474121094,0.6273283362388611,89.99040985107422,92.10460662841797,260086.0,1.7398602962493896
721,Hardswish,0.22030196478609076,0,4,1,1,1,0,off,0.00014778859241833768,196,80.1471176147461,-1.3311965465545654,-0.07635992765426636,721,1689163729.179006,1689165173.0800219,80.1471176147461,93.6692886352539,0.07635992765426636,10.592540740966797,93.54780578613281,144384.453125,1.3311965465545654
722,ReLU,0.13006971230828637,1,0,3,0,0,0,on,0.0006105046199974467,5,79.3770751953125,-0.977085292339325,-0.11089350283145905,722,1689163730.6893024,1689163762.5982802,79.3770751953125,81.45843505859375,0.11089350283145905,11.0103178024292,63.81104278564453,3185.30517578125,0.977085292339325
723,ReLU,0.4497039931699862,1,4,1,4,1,0,on,0.0006105046199974467,5,59.76930236816406,-1.690102219581604,-0.06680313497781754,723,1689163741.7097113,1689163787.5950084,59.76930236816406,52.15663146972656,0.06680313497781754,10.338700294494629,38.74598693847656,4581.5986328125,1.690102219581604
724,Hardswish,0.6280992764846339,1,2,0,0,0,1,on,0.00010893568446619755,107,84.42294311523438,-1.6998881101608276,-0.32101914286613464,724,1689163753.0833654,1689164438.0759387,84.42294311523438,91.60336303710938,0.32101914286613464,41.67142105102539,85.69916534423828,68486.9140625,1.6998881101608276
725,Hardswish,0.5644628432076844,4,0,1,0,1,3,off,0.0002697052971167001,16,77.74214172363281,-1.3126024007797241,-0.07927527278661728,725,1689163757.1855564,1689163848.4973035,77.74214172363281,79.9144058227539,0.07927527278661728,10.991701126098633,42.283329010009766,9119.70703125,1.3126024007797241
726,Hardswish,0.4497039931699862,4,2,4,3,1,3,on,0.0006105046199974467,5,44.80205535888672,-2.0285935401916504,-0.49896976351737976,726,1689163758.4092937,1689163825.2154915,44.80205535888672,70.55864715576172,0.49896976351737976,66.83575439453125,47.20020294189453,6671.63037109375,2.0285935401916504
727,ReLU,0.04689808622308182,4,0,1,1,0,1,off,0.00021124079691626843,130,88.96562194824219,-1.0722293853759766,-0.0850985124707222,727,1689163759.0428183,1689164645.779181,88.96562194824219,92.79744720458984,0.0850985124707222,10.059202194213867,90.0602798461914,88661.3203125,1.0722293853759766
728,Hardswish,0.7658891706008537,4,4,1,0,0,4,off,0.00010893568446619755,169,90.56546020507812,-2.171177625656128,-0.06596432626247406,728,1689163763.141907,1689165410.0975103,90.56546020507812,95.52056121826172,0.06596432626247406,8.312129020690918,81.97950744628906,164683.15625,2.171177625656128
729,Hardswish,0.20133490888049524,4,0,1,0,1,3,off,3.817986001218515e-05,190,94.10423278808594,-1.2916873693466187,-0.0798824355006218,729,1689163763.1681235,1689164906.5622652,94.10423278808594,88.73755645751953,0.0798824355006218,11.674510955810547,91.98023986816406,114327.0078125,1.2916873693466187
730,ReLU,0.5644628432076844,4,0,0,0,1,0,off,0.0008035495090547584,77,46.055328369140625,-2.286057949066162,-0.08567777276039124,730,1689163780.2260282,1689164331.050368,46.055328369140625,55.29873275756836,0.08567777276039124,10.309003829956055,56.886173248291016,55070.078125,2.286057949066162
731,Mish,0.1874003540168917,1,4,1,0,0,1,on,0.00010893568446619755,16,32.63639831542969,-1.7982276678085327,-0.09042199701070786,731,1689163785.3047748,1689163935.0243394,32.63639831542969,20.41075325012207,0.09042199701070786,9.592931747436523,26.177692413330078,14959.662109375,1.7982276678085327
732,Hardswish,0.5644628432076844,4,0,1,0,0,3,off,0.00039420321118700374,196,93.9482650756836,-1.2942605018615723,-0.08915122598409653,732,1689163788.0183473,1689165137.4520154,93.9482650756836,98.48685455322266,0.08915122598409653,10.899286270141602,93.408447265625,134939.703125,1.2942605018615723
733,ReLU,0.8398922484959167,4,0,3,0,1,1,on,0.00021124079691626843,16,67.66017150878906,-1.1667627096176147,-0.10337138175964355,733,1689163789.166278,1689163880.067053,67.66017150878906,72.47539520263672,0.10337138175964355,11.532758712768555,75.20150756835938,9078.6435546875,1.1667627096176147
734,Hardswish,0.4497039931699862,1,0,4,0,0,0,on,0.00010893568446619755,56,86.63423919677734,-1.4330047369003296,-0.06795096397399902,734,1689163791.675341,1689164196.7641053,86.63423919677734,83.53996276855469,0.06795096397399902,8.251702308654785,77.997802734375,40498.82421875,1.4330047369003296
735,Hardswish,0.7022381686941999,0,0,1,1,4,0,on,0.0003222594112246698,169,91.93464660644531,-1.7809338569641113,-0.08100005239248276,735,1689163797.1648066,1689165295.5373054,91.93464660644531,94.44096374511719,0.08100005239248276,8.783016204833984,91.85013580322266,149824.859375,1.7809338569641113
736,Hardswish,0.5461454120464914,1,1,2,0,1,1,on,0.00010893568446619755,35,84.0358657836914,-0.9828251600265503,-0.29015645384788513,736,1689163800.540977,1689164032.0233996,84.0358657836914,88.60697937011719,0.29015645384788513,42.22260665893555,82.83712005615234,23135.935546875,0.9828251600265503
737,Hardswish,0.08485100736026935,1,0,3,0,1,0,on,0.0009167254889242343,69,85.44014739990234,-1.0485992431640625,-0.04196889325976372,737,1689163801.9466743,1689164196.3443174,85.44014739990234,88.89663696289062,0.04196889325976372,10.885154724121094,85.1026840209961,39427.390625,1.0485992431640625
738,ReLU,0.5461454120464914,1,0,2,0,1,1,on,0.00010893568446619755,14,78.79512023925781,-0.6277137398719788,-0.35627415776252747,738,1689163803.8325832,1689163887.52352,78.79512023925781,86.2833251953125,0.35627415776252747,41.62408447265625,57.90807342529297,8358.3251953125,0.6277137398719788
739,Mish,0.19979343365656102,1,0,3,1,1,0,off,0.0003722178471779556,16,65.95877838134766,-1.9517923593521118,-0.11890288442373276,739,1689163803.843019,1689163943.8819437,65.95877838134766,91.2807846069336,0.11890288442373276,10.657597541809082,80.01667022705078,13991.580078125,1.9517923593521118
740,ReLU,0.19979343365656102,1,0,0,0,2,0,off,0.0003722178471779556,77,69.69248962402344,-0.9396277070045471,-0.3006817400455475,740,1689163809.3885906,1689164272.8688307,69.69248962402344,91.56004333496094,0.3006817400455475,49.75092315673828,78.23421478271484,46335.62890625,0.9396277070045471
741,Mish,0.7498832231769045,2,0,1,0,1,0,on,0.0008035495090547584,16,30.064199447631836,-1.917266607284546,-0.19321435689926147,741,1689163820.8546948,1689164008.255892,30.064199447631836,50.66505813598633,0.19321435689926147,36.30455017089844,42.93532180786133,18727.771484375,1.917266607284546
742,ReLU,0.19979343365656102,0,0,0,1,1,0,off,0.00017249246653190157,169,92.86466217041016,-0.7442659139633179,-0.09394796937704086,742,1689163825.2374945,1689164662.7015975,92.86466217041016,95.85813903808594,0.09394796937704086,9.47188663482666,89.56851196289062,83734.078125,0.7442659139633179
743,ReLU,0.8398922484959167,4,0,0,0,1,0,on,0.00010893568446619755,14,56.688751220703125,-1.1389575004577637,-0.08629460632801056,743,1689163825.780151,1689163909.0431383,56.688751220703125,75.04499816894531,0.08629460632801056,9.667893409729004,63.169925689697266,8315.6279296875,1.1389575004577637
744,Hardswish,0.4497039931699862,1,4,4,0,0,0,on,0.0006105046199974467,180,91.21212005615234,-1.8924256563186646,-0.06724003702402115,744,1689163833.2720754,1689165185.8835394,91.21212005615234,78.50851440429688,0.06724003702402115,8.363241195678711,86.26530456542969,135248.875,1.8924256563186646
745,Hardswish,0.549581546105785,0,1,0,0,1,0,on,0.0002697052971167001,186,94.26502227783203,-0.7089882493019104,-0.0835493877530098,745,1689163839.9796674,1689165163.3199635,94.26502227783203,94.03622436523438,0.0835493877530098,11.538763046264648,93.99439239501953,132321.6875,0.7089882493019104
746,ReLU,0.5461454120464914,1,0,1,0,1,0,on,0.00019703572333638206,14,68.75953674316406,-0.6786578893661499,-0.033108651638031006,746,1689163848.9371634,1689163918.8683038,68.75953674316406,82.94108581542969,0.033108651638031006,9.633267402648926,68.20213317871094,6983.7822265625,0.6786578893661499
747,Hardswish,0.22030196478609076,0,4,3,1,4,3,off,0.00014778859241833768,196,94.66831970214844,-2.035111904144287,-0.10214749723672867,747,1689163850.265536,1689166088.356528,94.66831970214844,96.90555572509766,0.10214749723672867,13.137330055236816,93.33284759521484,223806.15625,2.035111904144287
748,Hardswish,0.3691225465314226,1,2,3,0,3,3,off,2.8877957797041082e-05,190,94.1371841430664,-1.328696608543396,-0.5159414410591125,748,1689163852.066607,1689165751.8826394,94.1371841430664,99.81045532226562,0.5159414410591125,58.44315719604492,92.85237884521484,189969.21875,1.328696608543396
749,Hardswish,0.22030196478609076,1,4,3,1,4,1,off,0.00014778859241833768,16,82.8008804321289,-1.7335478067398071,-0.09760382026433945,749,1689163857.6359692,1689163998.7247446,82.8008804321289,90.64195251464844,0.09760382026433945,9.071532249450684,81.68395233154297,14096.5224609375,1.7335478067398071
750,ReLU,0.6609206596288384,1,0,1,0,1,0,on,0.0008035495090547584,16,43.14640808105469,-0.6777511239051819,-0.0264526829123497,750,1689163859.8768146,1689163932.275575,43.14640808105469,56.263221740722656,0.0264526829123497,9.37580680847168,36.231990814208984,7230.2568359375,0.6777511239051819
751,ReLU,0.5461454120464914,1,0,1,0,1,1,off,0.0008035495090547584,127,41.05393981933594,-0.7884977459907532,-0.07992386072874069,751,1689163868.737196,1689164383.0868099,41.05393981933594,44.3746337890625,0.07992386072874069,9.477156639099121,25.843162536621094,51422.52734375,0.7884977459907532
752,Hardswish,0.4497039931699862,1,4,4,0,0,3,off,0.0006105046199974467,190,93.18720245361328,-2.019760847091675,-0.07963798195123672,752,1689163880.6540017,1689165577.6266096,93.18720245361328,86.58766174316406,0.07963798195123672,10.717690467834473,90.99154663085938,169684.875,2.019760847091675
753,Hardswish,0.8398922484959167,4,0,0,0,0,0,on,0.0003722178471779556,60,55.62528610229492,-1.4779757261276245,-0.11982935667037964,753,1689163888.0965784,1689164351.437148,55.62528610229492,82.0120620727539,0.11982935667037964,8.182899475097656,63.844032287597656,46321.6875,1.4779757261276245
754,Hardswish,0.36581689391826483,4,0,1,0,1,0,on,2.8877957797041082e-05,195,94.2370376586914,-1.0042856931686401,-0.03163634240627289,754,1689163890.822834,1689165314.352218,94.2370376586914,89.2651596069336,0.03163634240627289,9.70356559753418,91.70531463623047,142340.59375,1.0042856931686401
755,Hardswish,0.11375765764822912,2,2,0,3,1,3,off,0.00010893568446619755,152,94.5486831665039,-1.521883487701416,-0.629275381565094,755,1689163894.6100383,1689165153.5648584,94.5486831665039,99.5849609375,0.629275381565094,75.27883911132812,93.5106430053711,125883.203125,1.521883487701416
756,Hardswish,0.5644628432076844,4,0,1,0,1,0,on,0.0002697052971167001,16,75.64156341552734,-1.0335438251495361,-0.029362985864281654,756,1689163897.3949006,1689163986.3929236,75.64156341552734,76.56893157958984,0.029362985864281654,9.492798805236816,68.99309539794922,8888.576171875,1.0335438251495361
757,Hardswish,0.050156295553988026,0,2,0,0,1,0,on,0.0001739245978889781,50,91.67938995361328,-0.7649495601654053,-0.31488490104675293,757,1689163898.5003898,1689164230.0503628,91.67938995361328,91.82923889160156,0.31488490104675293,44.4884033203125,90.79226684570312,33142.59765625,0.7649495601654053
758,Hardswish,0.04689808622308182,1,4,4,0,0,0,off,0.0003705966363774876,36,88.83457946777344,-1.4577921628952026,-0.07197292894124985,758,1689163909.4757802,1689164206.1367283,88.83457946777344,91.73800659179688,0.07197292894124985,8.517179489135742,84.12431335449219,29653.787109375,1.4577921628952026
759,Mish,0.5644628432076844,0,3,1,1,1,0,off,0.00017249246653190157,169,85.19818115234375,-1.4520989656448364,-0.065700463950634,759,1689163919.4545398,1689165330.2932458,85.19818115234375,89.67028045654297,0.065700463950634,13.161012649536133,92.67174530029297,141071.515625,1.4520989656448364
760,ReLU,0.19979343365656102,1,0,0,0,1,0,off,0.0007219429774794477,60,79.8233642578125,-0.817175030708313,-0.08451554924249649,760,1689163921.5342026,1689164198.7031167,79.8233642578125,87.30426788330078,0.08451554924249649,9.545612335205078,65.78863525390625,27704.560546875,0.817175030708313
761,Hardswish,0.7022381686941999,4,3,1,0,1,0,on,0.0002697052971167001,16,70.58184814453125,-1.4215199947357178,-0.03633136302232742,761,1689163930.904961,1689164026.5474157,70.58184814453125,71.4144515991211,0.03633136302232742,12.093134880065918,76.19010925292969,9552.326171875,1.4215199947357178
762,Mish,0.36581689391826483,1,0,3,2,1,3,off,2.3114748215956446e-05,169,93.98314666748047,-2.7296128273010254,-0.39146795868873596,762,1689163932.8693802,1689166304.972758,93.98314666748047,98.89362335205078,0.39146795868873596,52.05731201171875,92.53565979003906,237197.9375,2.7296128273010254
763,ReLU,0.5461454120464914,1,0,0,0,1,0,on,0.0003722178471779556,36,68.53506469726562,-0.7913417220115662,-0.0896424651145935,763,1689163934.1055589,1689164121.8721175,68.53506469726562,83.45773315429688,0.0896424651145935,9.601365089416504,74.18987274169922,18764.2890625,0.7913417220115662
764,ReLU,0.8398922484959167,4,0,0,3,1,0,off,0.0007219429774794477,77,39.174407958984375,-1.5410394668579102,-0.12199942022562027,764,1689163935.481749,1689164543.9017758,39.174407958984375,65.249755859375,0.12199942022562027,12.547948837280273,58.911380767822266,60829.6953125,1.5410394668579102
765,Hardswish,0.5498589516304545,0,1,0,3,2,0,on,0.00010893568446619755,152,93.47228240966797,-1.0435463190078735,-0.2024616152048111,765,1689163944.4694195,1689165483.0495195,93.47228240966797,94.19910430908203,0.2024616152048111,64.00775146484375,93.40460968017578,153845.640625,1.0435463190078735
766,Hardswish,0.5461454120464914,1,1,0,0,1,1,off,0.0003722178471779556,14,54.824867248535156,-0.7751765847206116,-0.08043038845062256,766,1689163947.4323387,1689164010.2958808,54.824867248535156,86.99402618408203,0.08043038845062256,9.40121841430664,81.42233276367188,6283.0673828125,0.7751765847206116
767,Hardswish,0.5498589516304545,0,1,1,1,0,0,off,0.00010893568446619755,152,81.35334777832031,-0.8747260570526123,-0.07616230845451355,767,1689163948.7982783,1689164914.4021256,81.35334777832031,93.886962890625,0.07616230845451355,10.50851058959961,92.18146514892578,96548.03125,0.8747260570526123
768,Hardswish,0.21307518448594565,4,1,1,1,0,3,off,0.0002697052971167001,191,91.90090942382812,-1.4360944032669067,-0.08954131603240967,768,1689163963.9182348,1689165298.1563096,91.90090942382812,97.1126708984375,0.08954131603240967,11.345247268676758,84.2978744506836,133416.359375,1.4360944032669067
769,Hardswish,0.20133490888049524,1,0,1,0,0,0,off,0.0008035495090547584,16,40.97355651855469,-0.8394143581390381,-0.07378515601158142,769,1689163973.1058912,1689164039.6431818,40.97355651855469,80.16470336914062,0.07378515601158142,8.964211463928223,51.91498947143555,6644.76025390625,0.8394143581390381
770,Hardswish,0.4497039931699862,1,4,4,0,0,4,on,3.817986001218515e-05,109,85.08069610595703,-2.720155954360962,-0.08049128949642181,770,1689163986.9827435,1689165200.738998,85.08069610595703,89.05253601074219,0.08049128949642181,8.82455825805664,79.23567199707031,121363.265625,2.720155954360962
771,Hardswish,0.5644628432076844,4,0,1,2,1,4,off,0.0003722178471779556,16,77.41948699951172,-1.5997370481491089,-0.3464919626712799,771,1689163987.7048688,1689164109.8019562,77.41948699951172,80.85935974121094,0.3464919626712799,38.72888946533203,76.9951400756836,12187.578125,1.5997370481491089
772,Hardswish,0.36581689391826483,4,0,3,0,4,0,off,0.00010893568446619755,191,93.62390899658203,-1.4991791248321533,-0.08069971948862076,772,1689163990.450962,1689165488.1215672,93.62390899658203,95.87865447998047,0.08069971948862076,11.231640815734863,93.04194641113281,149754.65625,1.4991791248321533
773,ReLU,0.36581689391826483,4,0,1,0,1,0,on,0.0008035495090547584,16,48.026363372802734,-0.9928779006004333,-0.032881833612918854,773,1689163999.3290644,1689164084.3932736,48.026363372802734,64.30905151367188,0.032881833612918854,9.395173072814941,38.83747100830078,8495.548828125,0.9928779006004333
774,Mish,0.5644628432076844,2,3,2,2,1,0,off,0.0002697052971167001,163,91.46821594238281,-2.697841167449951,-0.7864534854888916,774,1689164008.8547287,1689166158.890775,91.46821594238281,99.03649139404297,0.7864534854888916,101.23792266845703,90.96408081054688,214991.28125,2.697841167449951
775,Hardswish,0.798886822160199,4,0,1,0,1,0,off,0.0002697052971167001,16,72.677978515625,-1.0874897241592407,-0.07017481327056885,775,1689164010.8779943,1689164096.2238793,72.677978515625,80.84283447265625,0.07017481327056885,8.455814361572266,64.46308135986328,8532.0390625,1.0874897241592407
776,Hardswish,0.5498589516304545,0,4,1,3,0,0,on,0.0006105046199974467,63,75.64553833007812,-1.4477742910385132,-0.10984492301940918,776,1689164013.5371559,1689164534.9465063,75.64553833007812,82.25624084472656,0.10984492301940918,13.174758911132812,74.3671646118164,52128.58203125,1.4477742910385132
777,ReLU,0.5026945921714634,1,0,2,0,1,1,on,0.0008035495090547584,14,26.236120223999023,-0.6962405443191528,-0.36582353711128235,777,1689164016.2270873,1689164096.0241156,26.236120223999023,76.02188873291016,0.36582353711128235,40.214229583740234,34.913848876953125,7969.3173828125,0.6962405443191528
778,Hardswish,0.5644628432076844,4,0,1,0,1,0,off,2.8877957797041082e-05,16,83.52523803710938,-0.9855327010154724,-0.0720890462398529,778,1689164016.2630818,1689164106.8587062,83.52523803710938,85.19354248046875,0.0720890462398529,9.614349365234375,77.94771575927734,9048.1376953125,0.9855327010154724
779,Hardswish,0.36581689391826483,4,0,3,0,1,0,off,0.0006105046199974467,5,35.93172836303711,-1.194833517074585,-0.09697063267230988,779,1689164020.6722138,1689164057.0211425,35.93172836303711,77.42469024658203,0.09697063267230988,11.82145881652832,52.17981719970703,3627.943603515625,1.194833517074585
780,Mish,0.1874003540168917,2,0,1,0,0,0,on,0.0009323210224452698,16,78.48993682861328,-2.0838139057159424,-0.39635488390922546,780,1689164027.1392667,1689164187.7975311,78.48993682861328,70.04647064208984,0.39635488390922546,41.48457717895508,52.64480209350586,16053.513671875,2.0838139057159424
781,ReLU,0.7658891706008537,4,4,4,1,0,4,on,0.00039420321118700374,130,58.71263122558594,-2.3896281719207764,-0.08723947405815125,781,1689164032.6187599,1689165592.285328,58.71263122558594,59.499637603759766,0.08723947405815125,8.90648365020752,64.80463409423828,155954.390625,2.3896281719207764
782,Hardswish,0.6280992764846339,1,0,3,0,1,1,on,0.00010893568446619755,190,94.66232299804688,-1.0573828220367432,-0.09933089464902878,782,1689164040.0880032,1689165455.9202256,94.66232299804688,94.6470947265625,0.09933089464902878,10.969928741455078,86.22660064697266,141570.859375,1.0573828220367432
783,Mish,0.8398922484959167,4,0,3,3,1,0,on,0.0009551506360965349,16,25.00337791442871,-2.232428789138794,-0.0532832145690918,783,1689164057.4552424,1689164293.9368267,25.00337791442871,57.57438278198242,0.0532832145690918,15.307575225830078,57.102027893066406,23635.83984375,2.232428789138794
784,Hardswish,0.20337044274525493,4,4,4,0,0,4,on,0.00010893568446619755,50,77.9586181640625,-1.8665744066238403,-0.07554692775011063,784,1689164075.9841695,1689164767.5730808,77.9586181640625,87.0453109741211,0.07554692775011063,9.840995788574219,74.35363006591797,69146.53125,1.8665744066238403
785,Hardswish,0.1874003540168917,1,0,1,0,0,0,on,0.0008035495090547584,16,56.77874755859375,-0.86507648229599,-0.07201411575078964,785,1689164084.854642,1689164153.928741,56.77874755859375,82.3563461303711,0.07201411575078964,8.793937683105469,51.361724853515625,6898.1240234375,0.86507648229599
786,Hardswish,0.8398922484959167,1,0,1,0,1,0,on,0.0009551506360965349,16,23.89749526977539,-0.9481707811355591,-0.023081127554178238,786,1689164096.626987,1689164172.663793,23.89749526977539,49.68217849731445,0.023081127554178238,8.44395923614502,34.41579818725586,7593.732421875,0.9481707811355591
787,Hardswish,0.5644628432076844,4,0,1,0,1,0,off,0.0004806427961576411,73,64.01466369628906,-1.253015160560608,-0.07287656515836716,787,1689164096.8092854,1689164650.153944,64.01466369628906,82.10784912109375,0.07287656515836716,9.538094520568848,65.34254455566406,55322.0859375,1.253015160560608
788,Hardswish,0.04689808622308182,4,0,1,0,1,0,off,0.0003812185561737262,60,87.41934204101562,-1.233557105064392,-0.07213646173477173,788,1689164099.7358441,1689164464.0044837,87.41934204101562,91.70421600341797,0.07213646173477173,10.580060958862305,87.07281494140625,36421.48046875,1.233557105064392
789,Hardswish,0.4497039931699862,0,0,4,1,4,4,on,0.0006105046199974467,105,78.26458740234375,-1.913223385810852,-0.025304997339844704,789,1689164107.4409702,1689165388.3843539,78.26458740234375,82.49678802490234,0.025304997339844704,8.167926788330078,59.05246353149414,128081.9453125,1.913223385810852
790,Mish,0.19979343365656102,4,0,3,0,1,0,on,0.00027349638627944097,60,81.97732543945312,-2.7843000888824463,-0.04219861328601837,790,1689164107.9692686,1689164887.0351243,81.97732543945312,90.01049041748047,0.04219861328601837,13.050278663635254,80.49591064453125,77894.2109375,2.7843000888824463
791,ReLU,0.10970007182513776,4,0,4,4,0,1,on,0.00010893568446619755,44,77.04127502441406,-1.4397135972976685,-0.09114672243595123,791,1689164110.3910875,1689164516.3727114,77.04127502441406,87.80419921875,0.09114672243595123,10.204279899597168,59.5593376159668,40585.875,1.4397135972976685
792,ReLU,0.06266391415784514,4,0,3,0,0,0,off,0.00033924789071117413,55,87.33597564697266,-1.3091739416122437,-0.11159083247184753,792,1689164111.5999951,1689164558.1231744,87.33597564697266,93.09996032714844,0.11159083247184753,13.334769248962402,87.36128997802734,44640.01953125,1.3091739416122437
793,ReLU,0.8398922484959167,1,4,1,4,1,0,on,0.0008035495090547584,16,25.73865509033203,-1.7150745391845703,-0.06897367537021637,793,1689164122.3209283,1689164276.4294262,25.73865509033203,53.33204650878906,0.06897367537021637,10.246143341064453,47.01227569580078,15398.59765625,1.7150745391845703
794,Hardswish,0.8398922484959167,1,0,0,2,1,0,on,0.00010893568446619755,152,90.41096496582031,-1.3271033763885498,-0.34205254912376404,794,1689164129.9096615,1689165113.0824857,90.41096496582031,90.43817138671875,0.34205254912376404,42.51394271850586,88.80974578857422,98312.9453125,1.3271033763885498
795,ReLU,0.1756610998281829,1,2,4,1,0,3,off,0.00033924789071117413,130,90.15446472167969,-1.4003238677978516,-0.39096859097480774,795,1689164149.117772,1689165208.927476,90.15446472167969,96.91252136230469,0.39096859097480774,47.76114273071289,92.66946411132812,105968.609375,1.4003238677978516
796,ReLU,0.5446731009521727,1,0,0,0,4,1,off,0.0006879774887229893,169,86.54985809326172,-1.1684496402740479,-0.07707046717405319,796,1689164154.5440295,1689165242.9169555,86.54985809326172,75.07258605957031,0.07707046717405319,9.197383880615234,89.61428833007812,108824.90625,1.1684496402740479
