p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0046474930276906,4,0,2,4,4,2,on,0.0001715103196375,198,85.23426818847656,-2.5515756607055664,-0.5817113518714905,1898,4550.832839727402,5623.994606018066,1691957668.7239385,1691958741.8853412,0.5817113518714905,214607.8125,2.5515756607055664,79.07547760009766,85.23426818847656,92.44852447509766,85.35712432861328,False
Mish,0.0010287932117013,2,3,0,2,0,4,off,0.0001163698541166,184,80.70796203613281,-3.140568971633911,-0.5668298006057739,1911,4586.05261349678,5726.286286830902,1691957703.943709,1691958844.177036,0.5668298006057739,228022.15625,3.140568971633911,82.2667465209961,80.70796203613281,95.25574493408205,80.9882583618164,False
ReLU,0.0372829124689855,1,3,4,4,2,4,on,0.0006694455513919,186,83.17171478271484,-2.510290145874023,-0.3571690320968628,1916,4588.901922941208,5553.778779268265,1691957706.7930212,1691958671.669501,0.3571690320968628,192950.65625,2.510290145874023,46.99731063842773,83.17171478271484,86.59907531738281,82.89019012451172,False
Mish,0.0647520308067655,3,4,2,4,1,1,off,4.444824457505736e-05,189,86.33586883544922,-2.929478406906128,-0.3470432460308075,1917,4589.677462816238,5697.857252120972,1691957707.5685666,1691958815.747995,0.3470432460308075,221611.328125,2.929478406906128,48.02899932861328,86.33586883544922,99.92877960205078,87.0091552734375,False
Mish,0.6022334205019548,2,4,4,4,2,2,on,0.0002677480612502,153,84.46085357666016,-4.180380344390869,-0.7728309631347656,1929,4623.5611743927,5892.832762718201,1691957741.4522743,1691959010.7234652,0.7728309631347656,253829.734375,4.180380344390869,114.86876678466795,84.46085357666016,87.73789978027344,85.36739349365234,False
Mish,0.029575816316484,4,0,3,1,4,2,off,2.749838798724155e-05,180,83.80366516113281,-2.8934218883514404,-0.3438819050788879,1937,4639.533074378967,5725.06573677063,1691957757.4241748,1691958842.956472,0.3438819050788879,217081.9375,2.8934218883514404,46.841739654541016,83.80366516113281,99.610595703125,83.55960845947266,False
Mish,0.0073900559660154,2,4,2,3,4,3,off,1.8000881227242037e-05,138,84.96444702148438,-4.340938091278076,-0.6077244877815247,1943,4659.516661167145,5820.705898761749,1691957777.40776,1691958938.5966303,0.6077244877815247,232213.21875,4.340938091278076,85.26551055908203,84.96444702148438,99.42996215820312,85.02961730957031,False
Mish,0.012475125940661,4,2,4,0,3,0,off,0.0004377128901827,153,79.8113784790039,-3.2719476222991943,-0.353455901145935,1970,4733.957601308823,5675.056218624115,1691957851.8487008,1691958792.9469445,0.353455901145935,188195.671875,3.2719476222991943,46.974910736083984,79.8113784790039,98.34566497802734,76.70520782470703,False
ReLU,0.0727201186135546,1,4,1,2,3,4,off,0.0001107881946196,187,64.51844787597656,-1.8866711854934688,-0.3535130023956299,1976,4751.321828365326,5497.233444213867,1691957869.212926,1691958615.1242008,0.3535130023956299,149157.828125,1.8866711854934688,47.11114501953125,64.51844787597656,78.46456146240234,63.906471252441406,False
Hardswish,0.3201898320513633,2,1,4,3,4,4,off,0.0007900964814183,196,84.65538024902344,-2.485330581665039,-0.3497128486633301,1992,4792.426944494247,5838.345769166946,1691957910.3180404,1691958956.2365224,0.3497128486633301,209159.1875,2.485330581665039,48.41132354736328,84.65538024902344,98.76868438720705,84.35936737060547,False
Mish,0.1635982060511076,0,4,4,2,2,4,on,1.1705994059570783e-05,142,77.17395782470703,-4.033269882202148,-0.5677742958068848,1998,4809.128086805344,5989.486823797226,1691957927.0191858,1691959107.3775716,0.5677742958068848,236047.1875,4.033269882202148,79.08309173583984,77.17395782470703,76.23049926757812,77.55607604980469,False
ReLU,0.001132847507981,0,4,0,4,3,2,on,5.7106453630171606e-05,174,78.93855285644531,-1.763450026512146,-0.356061726808548,2001,4812.787966012955,5506.704929113388,1691957930.679062,1691958624.5956848,0.356061726808548,138758.90625,1.763450026512146,46.51432037353515,78.93855285644531,72.65618896484375,76.98758697509766,False
Hardswish,0.0046512112208093,2,2,1,4,4,2,off,3.147916619368595e-05,149,84.41304779052734,-2.2949650287628174,-0.7931103110313416,2003,4823.48748588562,5560.35771727562,1691957941.3785858,1691958678.248454,0.7931103110313416,147349.421875,2.2949650287628174,115.80339050292967,84.41304779052734,99.35598754882812,83.00753784179688,False
Mish,0.0661712808530101,2,2,3,2,2,1,on,9.180374793809216e-05,125,88.86952209472656,-3.84415340423584,-1.024199604988098,2005,4832.905598163605,5810.5616500377655,1691957950.7967005,1691958928.4523854,1.024199604988098,195506.296875,3.84415340423584,152.56639099121094,88.86952209472656,94.37174987792967,88.60845947265625,False
Mish,0.0522593791510309,3,4,4,2,1,4,off,8.369738599217076e-05,96,71.77747344970703,-3.758251190185547,-0.3500693142414093,2007,4837.460734605789,5558.3630521297455,1691957955.351831,1691958676.2538018,0.3500693142414093,144155.828125,3.758251190185547,47.49189758300781,71.77747344970703,87.49506378173828,71.79640197753906,False
Mish,0.0472215138785104,3,4,0,2,4,0,on,3.50896235748232e-05,125,81.33662414550781,-3.1632509231567383,-0.3536491096019745,2014,4856.301971197128,5655.010364770889,1691957974.193074,1691958772.901056,0.3536491096019745,159716.875,3.1632509231567383,46.84646987915039,81.33662414550781,83.41461944580078,79.07677459716797,False
Mish,0.0038114966643077,3,4,0,1,4,3,on,0.0001451151671615,129,80.354736328125,-2.754401683807373,-0.1330289542675018,2019,4864.688059329987,5597.597798109055,1691957982.5791552,1691958715.4885356,0.1330289542675018,146557.34375,2.754401683807373,15.969482421875,80.354736328125,83.37065124511719,80.87818908691406,False
ReLU,0.3808421333442239,2,0,4,2,2,1,off,2.059972715063563e-05,150,85.42024993896484,-1.684234380722046,-0.8041929602622986,2027,4880.735529899597,5441.485457420349,1691957998.6266332,1691958559.376217,0.8041929602622986,112125.046875,1.684234380722046,115.61315155029295,85.42024993896484,99.22712707519533,85.84858703613281,False
Mish,0.0029095989343843,0,3,2,4,2,1,off,0.0005605100608774,88,83.6123275756836,-3.0240650177001958,-0.5713573098182678,2033,4891.807139873505,5460.372407436371,1691958009.6982386,1691958578.263136,0.5713573098182678,113688.3984375,3.0240650177001958,83.07389831542969,83.6123275756836,95.42024230957033,82.4085464477539,False
Mish,0.0051215250349264,4,4,1,3,2,0,off,0.0003216469329024,159,77.22843170166016,-3.15039587020874,-0.3552097678184509,2038,4904.350315570831,5840.2959525585175,1691958022.2414143,1691958958.186703,0.3552097678184509,187164.53125,3.15039587020874,47.44701385498047,77.22843170166016,93.2533721923828,75.63040924072266,False
Mish,0.2540746363224282,4,1,3,0,3,3,off,0.0001832595091977,155,83.06678009033203,-2.6806273460388184,-0.1551744937896728,2039,4909.407365083695,5734.243996143341,1691958027.2984655,1691958852.13476,0.1551744937896728,164942.671875,2.6806273460388184,19.551984786987305,83.06678009033203,95.17767333984376,82.44811248779297,False
ReLU,0.0071445386827952,3,4,0,4,2,2,on,6.552271332775454e-05,146,87.32221221923828,-2.0848169326782227,-0.5761841535568237,2042,4910.650192737579,5575.871778488159,1691958028.5412917,1691958693.7625215,0.5761841535568237,133019.671875,2.0848169326782227,82.24335479736328,87.32221221923828,90.97702026367188,87.18052673339844,False
Mish,0.0026121264216075,3,3,3,2,1,0,on,3.1203723753826706e-05,179,84.91412353515625,-2.858113050460815,-0.3833925426006317,2044,4913.432168722153,5920.381838083267,1691958031.3232696,1691959038.2725835,0.3833925426006317,201365.1875,2.858113050460815,55.11428451538086,84.91412353515625,86.79145050048828,83.74578857421875,False
Hardswish,0.0850426848492793,2,3,4,1,4,4,off,7.720451057412152e-05,163,82.70443725585938,-2.522404193878174,-0.3538848161697387,2054,4931.935086011887,5774.61646604538,1691958049.8261817,1691958892.5072258,0.3538848161697387,168511.765625,2.522404193878174,46.536434173583984,82.70443725585938,97.6446762084961,81.4470443725586,False
Mish,0.0042095212756299,2,3,4,4,1,0,on,0.0006640409624545,126,83.11260223388672,-3.056708335876465,-0.3470544815063476,2057,4940.403544664383,5707.663418292999,1691958058.2946427,1691958825.5541458,0.3470544815063476,153427.4375,3.056708335876465,46.46561050415039,83.11260223388672,85.57357788085938,82.1905517578125,False
Mish,0.1084296815472141,2,2,2,0,1,0,off,0.0001394519625941,126,86.47761535644531,-2.657954216003418,-0.8060023188591003,2060,4943.675108909607,5577.087368249893,1691958061.5662038,1691958694.9781356,0.8060023188591003,126657.9765625,2.657954216003418,116.93993377685548,86.47761535644531,99.14562225341795,86.29573059082031,False
ReLU,0.0518915509543145,4,4,4,4,2,2,on,1.9038995691850543e-05,68,73.47537994384766,-3.2975504398345947,-0.5667914748191833,2061,4945.993150234222,5426.086403608322,1691958063.8842509,1691958543.9771492,0.5667914748191833,95994.0390625,3.2975504398345947,79.50092315673828,73.47537994384766,74.35883331298828,70.95626831054688,False
Hardswish,0.0838026219006176,0,2,4,1,4,3,off,2.918649245610389e-05,194,81.63984680175781,-1.921440362930298,-0.3423423171043396,2063,4954.371108055115,5717.186478853226,1691958072.2622044,1691958835.077239,0.3423423171043396,152538.625,1.921440362930298,47.053314208984375,81.63984680175781,99.50598907470705,80.45702362060547,False
Hardswish,0.0186546834050544,3,0,2,0,4,0,off,0.0002756525098841,171,86.25090789794922,-1.2590712308883667,-0.350597470998764,2065,4956.442736625671,5428.254851341248,1691958074.333842,1691958546.1455867,0.350597470998764,94337.859375,1.2590712308883667,46.94888305664063,86.25090789794922,99.8536376953125,85.4533462524414,False
ReLU,0.0085301560211864,4,2,4,1,3,2,off,0.0003133611087611,130,84.66759490966797,-2.1542882919311523,-0.5798118114471436,2068,4958.477023601532,5564.509946107864,1691958076.3681188,1691958682.4007058,0.5798118114471436,121181.9921875,2.1542882919311523,81.75807189941406,84.66759490966797,99.07266235351562,84.42920684814453,False
Mish,0.008645675082119,4,2,1,4,4,4,on,3.8669860419303445e-05,110,68.34156799316406,-3.7422242164611816,-0.3227758407592773,2073,4977.175117969513,5804.196643590927,1691958095.066218,1691958922.0873797,0.3227758407592773,165379.71875,3.7422242164611816,43.413536071777344,68.34156799316406,74.56985473632812,68.49507141113281,False
ReLU,0.4299971391927752,4,2,3,2,1,4,on,0.0006018313533681,104,56.12966537475586,-1.992651104927063,-0.580501914024353,2076,4985.461393356323,5442.90744805336,1691958103.352491,1691958560.7981436,0.580501914024353,91464.546875,1.992651104927063,82.88390350341797,56.12966537475586,68.26663970947266,53.437156677246094,False
Mish,0.0013191760001144,3,3,0,2,4,1,on,0.0008962491798822,156,77.9742431640625,-2.7998454570770264,-0.367051899433136,2080,4993.794900178909,5910.989177942276,1691958111.6859996,1691959028.8799112,0.367051899433136,183414.21875,2.7998454570770264,49.51832962036133,77.9742431640625,76.70793914794922,79.35717010498047,False
Mish,0.0013407649656588,2,3,1,3,2,1,off,1.5693823179223273e-05,88,79.48102569580078,-3.018427848815918,-0.5962147116661072,2081,4993.999614238739,5543.048759222031,1691958111.8907127,1691958660.939511,0.5962147116661072,109785.3515625,3.018427848815918,86.57573699951172,79.48102569580078,89.99120330810547,78.3953628540039,False
Mish,0.0091973967952384,0,3,1,3,2,3,on,0.0006540304362794,108,85.94801330566406,-2.9396755695343018,-0.4005602598190307,2082,4996.629080295563,5602.6361384391785,1691958114.5201795,1691958720.5268836,0.4005602598190307,121176.78125,2.9396755695343018,54.21505737304688,85.94801330566406,91.58889770507812,86.36774444580078,False
Hardswish,0.0022489609239324,2,4,2,0,3,4,on,0.0009014907190122,115,82.65483856201172,-2.221274137496948,-0.5883033871650696,2083,4997.070016622543,5550.316644668579,1691958114.9611146,1691958668.2073884,0.5883033871650696,110624.671875,2.221274137496948,83.1700210571289,82.65483856201172,85.91940307617188,82.45694732666016,False
Hardswish,0.0016438506674034,1,0,2,2,4,1,on,0.0002191087205145,186,84.85537719726562,-1.3988405466079712,-0.5709730386734009,2088,5004.137501478195,5566.136318922043,1691958122.0285976,1691958684.0270758,0.5709730386734009,112375.15625,1.3988405466079712,78.94331359863281,84.85537719726562,87.28718566894531,84.34700775146484,False
Hardswish,0.0013317197474468,0,2,1,2,4,2,off,5.9698683216519936e-05,161,80.78023529052734,-1.70826256275177,-0.8131311535835266,2089,5008.389525413513,5619.610819578171,1691958126.2806287,1691958737.5015538,0.8131311535835266,122228.2578125,1.70826256275177,117.40241241455078,80.78023529052734,93.87001037597656,79.3662338256836,False
Hardswish,0.7283093590004293,3,2,2,0,4,4,on,0.0002358788435463,180,86.48409271240234,-2.0909948348999023,-0.5781951546669006,2093,5017.661191940308,5857.284240245819,1691958135.5523007,1691958975.1749785,0.5781951546669006,167907.125,2.0909948348999023,84.2221450805664,86.48409271240234,92.89824676513672,86.38845825195312,False
Hardswish,0.0100171760682803,4,4,1,1,4,3,on,0.0002400093820496,91,68.36380767822266,-2.320353507995605,-0.1064124032855034,2094,5019.860748767853,5460.771404504776,1691958137.7518485,1691958578.6621468,0.1064124032855034,88157.5859375,2.320353507995605,11.72840690612793,68.36380767822266,72.3917236328125,69.1086654663086,False
Hardswish,0.065182217171042,0,3,2,3,4,2,on,5.131943129786079e-05,129,87.01148223876953,-1.6527113914489746,-0.608261227607727,2097,5026.104595422745,5525.136832475662,1691958143.9956925,1691958643.027578,0.608261227607727,99781.8203125,1.6527113914489746,86.07733154296875,87.01148223876953,93.96614837646484,86.66219329833984,False
Mish,0.1112803791872489,3,2,3,3,2,0,off,8.402300064324294e-05,148,87.70184326171875,-3.775923252105713,-0.6331496238708496,2102,5033.889666318893,6073.1063821315765,1691958151.7807624,1691959190.9971282,0.6331496238708496,207818.828125,3.775923252105713,89.98129272460938,87.70184326171875,99.90125274658205,87.38249206542969,False
ReLU,0.03211477990141,4,0,2,0,2,0,on,0.0004953823535561,197,87.80388641357422,-1.4567097425460815,-0.5668767690658569,2103,5035.687143564224,5661.172616481781,1691958153.5782435,1691958779.063356,0.5668767690658569,125072.4453125,1.4567097425460815,79.3380355834961,87.80388641357422,86.9190673828125,87.78352355957031,False
ReLU,0.0047615001328454,4,0,1,1,2,2,on,0.0007946340772002,191,85.99778747558594,-1.4383100271224976,-0.579952597618103,2105,5050.02023601532,5626.968402385712,1691958167.9113314,1691958744.859149,0.579952597618103,115365.0703125,1.4383100271224976,78.60585021972656,85.99778747558594,90.6246566772461,86.27191162109375,False
Mish,0.0076032005211688,1,1,3,2,3,1,on,0.0007936979770422,179,85.49606323242188,-2.176141262054444,-0.3631437122821808,2106,5057.980037689209,5866.244632482529,1691958175.8711383,1691958984.1353724,0.3631437122821808,161628.1875,2.176141262054444,50.88350296020508,85.49606323242188,88.5910415649414,85.46688842773438,False
Mish,0.0032160212866379,0,0,3,2,3,1,on,0.0001568782245961,117,80.5181655883789,-2.295263767242432,-0.3666161298751831,2107,5060.317340135574,5609.837713956833,1691958178.2084496,1691958727.7284458,0.3666161298751831,109883.8515625,2.295263767242432,51.42546844482422,80.5181655883789,80.31676483154297,78.8712158203125,False
ReLU,0.0014024971005342,2,2,2,4,4,1,off,0.0003588006608154,106,79.39216613769531,-2.381216764450073,-0.7715663909912109,2110,5067.026340246201,5617.953870534897,1691958184.9174418,1691958735.8445988,0.7715663909912109,110160.984375,2.381216764450073,113.79328155517578,79.39216613769531,91.68699645996094,79.41936492919922,False
Mish,0.024366919621331,2,4,2,0,1,0,off,0.0001011606280394,189,86.08219909667969,-2.538034439086914,-0.5667722225189209,2111,5069.501605987549,6037.136894464493,1691958187.392702,1691959155.0276537,0.5667722225189209,193502.515625,2.538034439086914,79.5461196899414,86.08219909667969,99.95914459228516,85.69685363769531,False
Mish,0.0560634847221097,3,3,1,1,3,2,off,8.38040272268555e-05,110,85.38787841796875,-2.896357297897339,-0.3978757560253143,2113,5071.515005350113,5681.721761226654,1691958189.4061048,1691958799.6125028,0.3978757560253143,122030.1015625,2.896357297897339,54.67458724975586,85.38787841796875,98.78260803222656,85.01445770263672,False
Mish,0.0575049036501512,0,2,1,1,2,0,off,5.99682652990403e-05,166,87.4897232055664,-2.0513124465942383,-0.5724855661392212,2114,5073.107545137405,5729.472800016403,1691958190.998644,1691958847.363513,0.5724855661392212,131248.421875,2.0513124465942383,79.66094970703125,87.4897232055664,99.95314025878906,87.41077423095703,False
Mish,0.1903305385335522,1,1,2,0,1,3,off,0.0001467735655516,130,85.40689849853516,-1.7464442253112793,-0.3554068803787231,2120,5088.561999320984,5538.839507341385,1691958206.4530964,1691958656.7302504,0.3554068803787231,90030.875,1.7464442253112793,46.01955795288086,85.40689849853516,97.77424621582033,85.6742935180664,False
ReLU,0.136006902283828,3,3,2,4,3,2,on,0.0006348970150869,118,81.6299057006836,-1.7713968753814695,-0.642344057559967,2123,5099.043554782867,5581.788658380508,1691958216.9346545,1691958699.6793957,0.642344057559967,96524.34375,1.7713968753814695,87.38294219970703,81.6299057006836,85.85704803466797,81.3251953125,False
ReLU,0.7824546848177351,3,2,0,0,0,2,on,3.398911130616288e-05,151,88.67655944824219,-0.9822068810462952,-0.5770286917686462,2124,5102.612818241119,5451.551493883133,1691958220.5039172,1691958569.4422426,0.5770286917686462,69763.078125,0.9822068810462952,81.93138122558594,88.67655944824219,95.0544662475586,89.52864837646484,False
ReLU,0.1149092670693209,1,1,4,3,3,4,off,1.3568037905111378e-05,85,62.34903717041016,-1.779143452644348,-0.1315807104110717,2126,5104.772225856781,5435.755846500397,1691958222.6633224,1691958553.6465948,0.1315807104110717,66172.1484375,1.779143452644348,15.419811248779297,62.34903717041016,76.158203125,60.79605865478515,False
Mish,0.0063739089028604,0,4,1,4,0,0,off,4.873180131633896e-05,182,61.48622131347656,-2.0117316246032715,-0.0628295466303825,2127,5107.619717121124,5777.023998498917,1691958225.5108173,1691958894.914768,0.0628295466303825,133856.328125,2.0117316246032715,7.888825416564941,61.48622131347656,77.28631591796875,61.45652389526367,False
Mish,0.0525255627451206,3,1,3,1,3,2,on,0.0002071058959731,109,85.98643493652344,-2.7367424964904785,-0.399014413356781,2128,5115.851958274841,5705.579936981201,1691958233.743053,1691958823.4706807,0.399014413356781,117921.015625,2.7367424964904785,54.91194915771485,85.98643493652344,89.09883880615234,84.54647064208984,False
ReLU,0.4466904223803276,2,2,0,4,4,2,off,2.752174453966709e-05,136,86.9199447631836,-2.3194289207458496,-0.7977892756462097,2133,5127.455304145813,5778.76793551445,1691958245.3464,1691958896.6586978,0.7977892756462097,130237.9140625,2.3194289207458496,114.7822265625,86.9199447631836,97.9938507080078,87.28958892822266,False
Mish,0.1077156372060855,0,0,2,4,0,1,off,2.493920271216581e-05,112,85.64045715332031,-1.8242425918579104,-0.3371992111206054,2137,5132.394215583801,5546.743458747864,1691958250.2853146,1691958664.6342008,0.3371992111206054,82845.3046875,1.8242425918579104,43.22542190551758,85.64045715332031,98.365966796875,85.02196502685547,False
ReLU,0.0155570283858766,2,3,2,4,2,2,off,0.0002653308596678,78,83.94338989257812,-2.0675747394561768,-1.011361002922058,2138,5132.981657266617,5488.1461753845215,1691958250.8727584,1691958606.0368886,1.011361002922058,71008.2890625,2.0675747394561768,146.25950622558594,83.94338989257812,96.49720764160156,83.65804290771484,False
ReLU,0.006757058164033,4,4,3,2,1,1,off,0.0001397766510659,149,81.75473022460938,-1.9228453636169431,-0.3424670100212097,2139,5135.282913684845,5730.2960505485535,1691958253.1740131,1691958848.1867905,0.3424670100212097,118978.015625,1.9228453636169431,46.78163146972656,81.75473022460938,91.02442169189452,81.34009552001953,False
ReLU,0.0024676850898568,2,4,1,4,1,0,on,0.0001778279695059,145,77.29278564453125,-1.763912558555603,-0.3277940452098846,2140,5136.959557056427,5657.547659635544,1691958254.8506596,1691958775.4384153,0.3277940452098846,104092.9609375,1.763912558555603,43.25239562988281,77.29278564453125,67.94161987304688,80.01411437988281,False
Hardswish,0.2540839922445377,2,1,4,2,0,4,on,3.436846584158719e-05,167,87.52059936523438,-1.948999524116516,-0.5797088146209717,2141,5144.537068128586,5841.507755041122,1691958262.428167,1691958959.3984945,0.5797088146209717,139369.59375,1.948999524116516,78.4010238647461,87.52059936523438,92.45460510253906,87.6265869140625,False
Mish,0.7074830140838557,1,3,3,0,1,1,on,2.0035823139724964e-05,197,85.11119842529297,-1.4801496267318726,-0.1356142163276672,2143,5146.295799255371,5797.468991279602,1691958264.1869066,1691958915.3597307,0.1356142163276672,130209.5859375,1.4801496267318726,15.739418029785156,85.11119842529297,89.66619873046875,84.34447479248047,False
Mish,0.0086405366989778,1,0,4,4,2,2,on,0.0009047411007569,91,82.3899154663086,-3.11764931678772,-0.5811218023300171,2145,5155.374700069428,5724.603010416031,1691958273.2657998,1691958842.4937346,0.5811218023300171,113820.9765625,3.11764931678772,78.80224609375,82.3899154663086,88.34815216064453,83.53463745117188,False
ReLU,0.0401826955943386,3,2,1,1,3,0,off,0.0006821824643129,183,88.41673278808594,-0.87977135181427,-0.3641673028469085,2146,5161.98984837532,5575.711587429047,1691958279.8809464,1691958693.6023302,0.3641673028469085,82719.8046875,0.87977135181427,51.50381851196289,88.41673278808594,99.83642578125,88.4033432006836,False
ReLU,0.0056469441640375,3,2,2,3,3,1,off,7.666541070744598e-05,199,83.7972412109375,-1.184733510017395,-0.6312073469161987,2148,5164.417122840881,5760.61127948761,1691958282.308218,1691958878.5020213,0.6312073469161987,119214.234375,1.184733510017395,90.2351303100586,83.7972412109375,99.67951202392578,84.56474304199219,False
ReLU,0.0309894458125593,2,3,3,1,1,4,off,6.689050368155829e-05,93,81.94123840332031,-1.4576481580734253,-0.3685621321201325,2149,5174.163377046585,5474.662146568298,1691958292.0544724,1691958592.5529048,0.3685621321201325,60094.25,1.4576481580734253,49.98246383666992,81.94123840332031,92.52989959716795,81.24112701416016,False
Hardswish,0.1291173213376467,3,3,0,0,3,2,on,3.537847885058469e-05,167,89.57707214355469,-0.9479644894599916,-0.3935228288173675,2151,5185.972305059433,5603.376308441162,1691958303.8634045,1691958721.2670512,0.3935228288173675,83456.2265625,0.9479644894599916,54.17786407470703,89.57707214355469,97.02287292480467,89.04417419433594,False
Hardswish,0.3490225843763595,4,1,2,2,4,2,off,0.0004215969748257,143,78.11406707763672,-2.350285053253174,-0.7804805636405945,2152,5195.136910438538,5918.424673080444,1691958313.0280166,1691959036.315406,0.7804805636405945,144647.171875,2.350285053253174,114.15904998779295,78.11406707763672,90.1373519897461,77.56640625,False
Mish,0.341807761851199,0,0,4,0,1,4,off,3.7540569245145687e-05,148,53.28860092163086,-1.8349655866622925,-0.0653383731842041,2153,5195.7178411483765,5748.991465568543,1691958313.6089368,1691958866.882224,0.0653383731842041,110630.125,1.8349655866622925,7.795717716217041,53.28860092163086,65.39334869384766,49.9695930480957,False
Mish,0.0104357134805166,0,1,3,4,0,4,off,9.958543063855727e-05,191,76.68265533447266,-2.2511448860168457,-0.1067443713545799,2154,5197.485528230667,6078.281688213348,1691958315.3766277,1691959196.1724331,0.1067443713545799,176134.609375,2.2511448860168457,11.679701805114746,76.68265533447266,92.507080078125,75.658935546875,False
Hardswish,0.0116654492832066,3,4,1,0,4,2,off,0.0003801251214052,80,81.64462280273438,-1.899583458900452,-0.3519327640533447,2155,5200.590838432312,5529.472646951675,1691958318.4819458,1691958647.3633869,0.3519327640533447,65751.7265625,1.899583458900452,46.52413940429688,81.64462280273438,93.038818359375,81.70331573486328,False
Hardswish,0.0893624127725268,0,3,3,1,0,0,on,0.0001000844478677,151,85.46949005126953,-0.6326964497566223,-0.1316949725151062,2158,5213.93700170517,5450.867347240448,1691958331.8281016,1691958568.758072,0.1316949725151062,47373.79296875,0.6326964497566223,15.900778770446776,85.46949005126953,86.98100280761719,85.96485137939453,True
Mish,0.342529744112772,2,4,0,2,1,3,on,0.0006826944271073,96,79.4150619506836,-3.2698869705200195,-0.5721427798271179,2160,5215.310514688492,5829.953649044037,1691958333.2016134,1691958947.8443997,0.5721427798271179,122904.125,3.2698869705200195,82.07617950439453,79.4150619506836,81.31143951416016,72.38166809082031,False
Hardswish,0.0196225520407283,3,3,4,1,4,3,on,0.0006437450352856,165,85.70059204101562,-1.9235308170318604,-0.1517379581928253,2161,5215.494718074799,5887.570052623749,1691958333.3858137,1691959005.4607997,0.1517379581928253,134390.4375,1.9235308170318604,19.84415054321289,85.70059204101562,92.04668426513672,86.48217010498047,False
Hardswish,0.0782597882847045,2,2,0,2,2,0,on,1.2787864685502004e-05,117,88.79398345947266,-1.224529266357422,-1.0146856307983398,2162,5216.378925085068,5571.565180301666,1691958334.270023,1691958689.455902,1.0146856307983398,71012.6171875,1.224529266357422,161.2893829345703,88.79398345947266,95.41751098632812,88.9888916015625,False
Mish,0.0208735802255729,2,0,3,0,1,3,off,7.012871128593032e-05,96,84.84168243408203,-2.1726229190826416,-0.3654485642910004,2163,5219.746414899826,5619.741187810898,1691958337.6375132,1691958737.6319385,0.3654485642910004,79974.484375,2.1726229190826416,50.784122467041016,84.84168243408203,98.00227355957033,84.61769104003906,False
Hardswish,0.0508788299325903,3,4,1,0,4,1,on,0.000704809670011,89,72.97832489013672,-1.6396414041519165,-0.1067650616168975,2164,5220.15780878067,5522.90406370163,1691958338.0489044,1691958640.7948112,0.1067650616168975,60524.57421875,1.6396414041519165,11.686148643493652,72.97832489013672,77.47159576416016,75.32597351074219,False
ReLU,0.3227648581589511,0,0,2,4,0,3,off,7.647705362506548e-05,184,87.43096160888672,-1.2024332284927368,-0.345020979642868,2169,5246.3249769210815,5751.587504863739,1691958364.2160716,1691958869.478254,0.345020979642868,101027.9375,1.2024332284927368,46.94551467895508,87.43096160888672,99.85839080810548,87.08760833740234,False
Mish,0.0670378113728535,1,0,1,2,0,0,off,0.000254442433176,76,74.29613494873047,-1.279361367225647,-0.3297029137611389,2171,5252.55624294281,5438.740057229996,1691958370.447343,1691958556.6307478,0.3297029137611389,37212.15234375,1.279361367225647,43.193504333496094,74.29613494873047,80.6114730834961,76.31704711914062,False
ReLU,0.5999875269949717,3,1,4,4,3,3,on,1.44537465889585e-05,58,69.4033203125,-2.016019821166992,-0.1507205814123153,2172,5255.2754192352295,5486.419773578644,1691958373.1665158,1691958604.3105345,0.1507205814123153,46204.265625,2.016019821166992,19.37168502807617,69.4033203125,75.40999603271484,69.54692077636719,False
ReLU,0.0070476459440415,0,2,4,4,2,0,off,0.0009995337809136,95,77.73819732666016,-2.0696592330932617,-0.5619336366653442,2173,5257.241129398346,5656.026588916779,1691958375.132237,1691958773.9173486,0.5619336366653442,79732.4765625,2.0696592330932617,78.70450592041016,77.73819732666016,92.4149169921875,75.31211853027344,False
ReLU,0.5161327355324705,2,3,0,2,2,0,on,2.1448869400102493e-05,69,85.22792053222656,-1.2117468118667605,-0.8197846412658691,2174,5257.618979692459,5458.26789021492,1691958375.510076,1691958576.1586416,0.8197846412658691,40124.84765625,1.2117468118667605,120.3251953125,85.22792053222656,89.30146789550781,87.15428161621094,False
Hardswish,0.9576441534215,2,0,0,2,3,3,off,1.8669710755366333e-05,171,89.49837493896484,-1.042711853981018,-0.5060405731201172,2176,5259.465890169144,5746.567390203476,1691958377.356995,1691958864.4581337,0.5060405731201172,97408.328125,1.042711853981018,86.49512481689453,89.49837493896484,99.99524688720705,88.6928482055664,False
ReLU,0.614493263913799,3,4,2,2,3,3,off,0.0003119545930082,143,79.23133087158203,-1.6494523286819458,-0.6429441571235657,2177,5265.090963363648,5862.65561580658,1691958382.9820683,1691958980.5464554,0.6429441571235657,119487.9453125,1.6494523286819458,87.99281311035156,79.23133087158203,90.01339721679688,80.0774917602539,False
