p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0960321578169258,0,3,4,1,0,1,off,0.0009541419424029,26,71.4167709350586,-1.3031114339828491,-0.0563364662230014,285,3849.456338405609,4077.874345541,1691312873.6724446,1691313102.0899174,0.0563364662230014,22827.25390625,1.3031114339828491,13.257920265197754,71.4167709350586,80.95292663574219,78.22859191894531,False
Hardswish,0.4401851605708516,0,0,0,1,1,1,off,0.0001238301247256,188,94.33158111572266,-0.8221337199211121,-0.0408618226647377,287,3867.9441046714783,4902.496920824051,1691312892.1602046,1691313926.7126794,0.0408618226647377,103436.4140625,0.8221337199211121,8.524869918823242,94.33158111572266,95.43887329101562,80.4498062133789,True
ReLU,0.7714706013067938,1,0,0,0,0,0,on,0.0004013382095584,193,92.95177459716795,-0.8396924734115601,-0.0684025734663009,288,3921.150010824203,5058.363358974457,1691312945.3661158,1691314082.579102,0.0684025734663009,113702.6484375,0.8396924734115601,7.434616565704346,92.95177459716795,88.1854476928711,85.94483947753906,False
ReLU,0.5227492144704811,0,1,1,4,0,0,off,0.0001498657409927,180,93.68855285644533,-1.0157147645950315,-0.0909439399838447,289,3979.377851247787,5222.590948343277,1691313003.5939548,1691314246.8066812,0.0909439399838447,124308.9140625,1.0157147645950315,11.51671028137207,93.68855285644533,97.116455078125,92.65975952148438,False
Hardswish,0.1232139340863922,3,0,0,1,0,1,off,6.468514171261634e-05,173,93.98381042480467,-0.9386298656463624,-0.0988893061876297,290,3986.93134188652,5087.72567987442,1691313011.1474404,1691314111.941432,0.0988893061876297,110060.65625,0.9386298656463624,12.530348777770996,93.98381042480467,96.74588012695312,91.03382873535156,False
ReLU,0.7783944334660727,1,0,0,0,1,1,on,0.000165084993059,166,91.92608642578124,-0.6807825565338135,-0.0939299389719963,293,4009.473436355591,4777.136151075363,1691313033.68954,1691313801.3519118,0.0939299389719963,76747.953125,0.6807825565338135,8.234236717224121,91.92608642578124,91.28378295898438,90.77957153320312,True
ReLU,0.9956586927669284,0,3,1,4,1,0,off,0.0009263713742094,48,20.413330078125,-1.8991782665252688,-0.0500407069921493,298,4082.687172412872,4443.097872495651,1691313106.9032774,1691313467.3135817,0.0500407069921493,36028.74609375,1.8991782665252688,13.575969696044922,20.413330078125,25.568431854248047,52.97661590576172,False
Hardswish,0.0265329960837256,0,1,1,4,0,1,off,0.0001980346024112,153,92.40589141845705,-1.1065187454223633,-0.0750105679035186,307,4199.586290597916,5249.284548997879,1691313223.8023877,1691314273.5002904,0.0750105679035186,104957.5546875,1.1065187454223633,11.27570343017578,92.40589141845705,96.02063751220705,71.47820281982422,False
Hardswish,0.0398789031821567,1,1,0,4,1,0,on,0.0009399163175076,5,79.63310241699219,-1.3104445934295654,-0.0831832811236381,311,4300.456755399704,4330.935059547424,1691313324.6728594,1691313355.1508117,0.0831832811236381,3035.5478515625,1.3104445934295654,9.156173706054688,79.63310241699219,70.55936431884766,68.95288848876953,False
Hardswish,0.5695996664130971,1,0,0,1,0,0,off,1.7099465383725263e-05,141,93.37618255615234,-0.8051327466964722,-0.0778866857290268,316,4361.514523029327,5143.62962603569,1691313385.730626,1691314167.8453488,0.0778866857290268,78192.6953125,0.8051327466964722,8.744876861572266,93.37618255615234,98.3395004272461,92.197265625,False
Hardswish,0.625186084148259,0,2,0,0,4,1,on,0.0003389783926894,54,37.43574905395508,-1.2103840112686155,-0.3053081333637237,317,4364.413363695145,4803.216888904572,1691313388.6294725,1691313827.4326527,0.3053081333637237,43868.01953125,1.2103840112686155,47.29636001586914,37.43574905395508,86.15393829345703,85.63648223876953,False
ReLU,0.2845144041989746,0,1,1,4,1,0,on,0.0001383305015079,2,63.22977828979492,-1.106633186340332,-0.0373332016170024,318,4411.382703781128,4424.625669002533,1691313435.598811,1691313448.841414,0.0373332016170024,1320.60205078125,1.106633186340332,11.594240188598633,63.22977828979492,81.64743041992188,60.644630432128906,False
Hardswish,0.6807302553707467,1,0,0,0,1,0,on,0.0003781267184823,96,83.53300476074219,-1.1726957559585571,-0.0616137944161891,319,4425.119144439697,5019.243173122406,1691313449.335249,1691314043.45893,0.0616137944161891,59400.0078125,1.1726957559585571,9.584203720092772,83.53300476074219,87.0036849975586,81.65160369873047,False
ReLU,0.0262800479759869,0,1,1,4,1,0,on,0.0007391595227226,8,82.70511627197266,-1.243980884552002,-0.0370807610452175,324,4514.754379272461,4564.75491809845,1691313538.970481,1691313588.9706638,0.0370807610452175,4992.7177734375,1.243980884552002,11.440939903259276,82.70511627197266,79.99363708496094,76.69535064697266,False
Hardswish,0.6251966892401744,0,4,4,1,1,0,off,0.000208310708058,19,77.6460952758789,-1.467572569847107,-0.0129584055393934,325,4537.562530755997,4734.919263601303,1691313561.7786317,1691313759.1350052,0.0129584055393934,19723.279296875,1.467572569847107,10.058775901794434,77.6460952758789,80.13328552246094,64.3697509765625,False
Hardswish,0.6124483233238623,1,2,0,2,1,1,off,2.070971974059029e-05,62,90.87194061279295,-1.6727126836776731,-0.3755691051483154,338,4727.345018386841,5139.191707372665,1691313751.5611224,1691314163.40745,0.3755691051483154,41172.30078125,1.6727126836776731,67.7558822631836,90.87194061279295,94.2340087890625,81.83100128173828,False
Hardswish,0.9155394611365292,0,1,0,0,0,0,off,0.0005254533591968,66,59.86954498291016,-1.0885584354400637,-0.1147251650691032,340,4735.196736335754,5133.342325925827,1691313759.412836,1691314157.5580728,0.1147251650691032,39811.07421875,1.0885584354400637,9.959425926208496,59.86954498291016,77.22509002685547,47.20235824584961,False
Hardswish,0.9293327308906792,1,0,0,3,1,1,off,0.0003568783752965,36,38.48775100708008,-0.92795068025589,-0.1075881868600845,344,4777.415618658066,4937.655455589294,1691313801.6317174,1691313961.8711896,0.1075881868600845,16011.642578125,0.92795068025589,11.888107299804688,38.48775100708008,85.19329833984375,68.6499252319336,False
ReLU,0.4467641673145993,1,1,0,4,2,0,on,0.0009238349151034,11,65.6519775390625,-1.2213133573532104,-0.3227010369300842,345,4787.65694642067,4884.641035556793,1691313811.8730483,1691313908.8567808,0.3227010369300842,9686.4150390625,1.2213133573532104,50.56582260131836,65.6519775390625,56.09244918823242,31.89352226257324,False
ReLU,0.7234191640389827,1,1,4,4,1,0,on,0.0002490115456952,15,65.2105484008789,-1.6329162120819092,-0.0564711801707744,348,4816.36626124382,4926.846968173981,1691313840.5823634,1691313951.062711,0.0564711801707744,11035.7060546875,1.6329162120819092,9.121747016906738,65.2105484008789,78.31192779541016,68.1460952758789,False
Hardswish,0.0483358757309935,0,0,1,2,1,1,off,0.0003667525129961,8,66.89976501464844,-0.9866791367530824,-0.3086510002613067,365,5046.358778715134,5092.320991039276,1691314070.5748782,1691314116.5367513,0.3086510002613067,4589.294921875,0.9866791367530824,46.39746475219727,66.89976501464844,31.3168888092041,80.94709014892578,False
ReLU,0.0047907146952698,0,0,1,4,4,3,on,0.0007128373621065,159,93.02495574951172,-1.7209880352020264,-0.1009833142161369,381,5293.972072124481,6807.543008327484,1691314318.1881788,1691315831.758428,0.1009833142161369,151344.640625,1.7209880352020264,11.204535484313965,93.02495574951172,92.88716888427734,92.99826049804688,False
Hardswish,0.3702917946323158,1,0,0,3,2,4,on,0.0001571223692339,195,93.70144653320312,-1.1260615587234497,-0.1742265522480011,257,3314.6389021873474,5454.005856752396,1691312338.8550043,1691314478.2215085,0.1742265522480011,213924.390625,1.1260615587234497,53.149375915527344,93.70144653320312,95.05502319335938,93.55445861816406,False
Mish,0.3091884844444745,0,1,0,4,3,3,off,0.0008040966114184,190,86.41717529296875,-2.292200803756714,-0.1379118114709854,266,3504.9735288619995,5577.682141542435,1691312529.1896324,1691314601.8979318,0.1379118114709854,207258.53125,2.292200803756714,14.708551406860352,86.41717529296875,92.88876342773438,93.15299224853516,False
Mish,0.0770275225016381,3,2,0,3,3,1,on,9.241333883774235e-05,195,94.28124237060548,-2.573092222213745,-0.3398890793323517,267,3513.7385511398315,6258.32555770874,1691312537.9546573,1691315282.5412326,0.3398890793323517,274446.375,2.573092222213745,54.5866584777832,94.28124237060548,95.42176055908205,94.54698181152344,False
Mish,0.1956716325870335,0,1,1,4,2,0,off,0.0002167005362455,175,92.33614349365234,-2.3817081451416016,-0.3278085589408874,270,3538.2143681049347,5882.108081102371,1691312562.430467,1691314906.323758,0.3278085589408874,234377.046875,2.3817081451416016,49.215911865234375,92.33614349365234,99.3380126953125,91.66326904296876,False
ReLU,0.2786769282051468,1,1,1,3,4,2,on,0.0003361226897774,191,93.0660171508789,-1.5239455699920654,-0.3597669005393982,272,3593.577576875686,5381.497010231018,1691312617.7936752,1691314405.7126586,0.3597669005393982,178785.125,1.5239455699920654,45.18717575073242,93.0660171508789,81.99932098388672,89.72752380371094,False
ReLU,0.6484914414683138,2,0,0,3,4,2,off,0.0001146035938975,194,94.62273406982422,-1.9267868995666504,-0.5059120655059814,274,3663.643105745315,5643.672549009323,1691312687.8592074,1691314667.888219,0.5059120655059814,197990.609375,1.9267868995666504,79.02490234375,94.62273406982422,99.85755920410156,93.8061065673828,False
Hardswish,0.5336559389904746,0,0,0,0,4,0,off,0.0009547625154139,198,93.12399291992188,-1.2455333471298218,-0.0744672641158104,291,3993.4023489952087,5408.35663318634,1691313017.6184516,1691314432.5723271,0.0744672641158104,141475.4375,1.2455333471298218,9.50644588470459,93.12399291992188,94.93858337402344,89.60246276855469,False
Mish,0.3787966164413729,1,1,0,3,1,0,on,0.0001134786666835,187,94.45954895019533,-1.6762561798095703,-0.1253031194210052,294,4047.643918037415,5867.3014051914215,1691313071.86002,1691314891.5171597,0.1253031194210052,181947.125,1.6762561798095703,12.573912620544434,94.45954895019533,94.57482147216795,93.4963607788086,False
Hardswish,0.5189008082265937,0,0,0,1,4,1,on,0.0009842748479067,181,88.3579330444336,-1.2554861307144165,-0.0524006187915802,295,4051.139264583587,5410.994691133499,1691313075.3553743,1691314435.2104387,0.0524006187915802,135973.140625,1.2554861307144165,9.103914260864258,88.3579330444336,58.0797119140625,92.30864715576172,False
ReLU,0.1049765484306459,0,1,0,1,4,0,off,0.0001242197721432,194,86.48469543457031,-1.2151567935943604,-0.0859257578849792,296,4072.392356872559,5635.610016822815,1691313096.6084585,1691314659.8257563,0.0859257578849792,156309.4375,1.2151567935943604,10.020916938781738,86.48469543457031,96.88703155517578,93.47106170654295,False
ReLU,0.6837336605127505,0,0,0,2,4,2,on,0.0003767346111873,184,93.48088073730467,-1.5091731548309326,-0.5496762990951538,297,4078.143332958221,5580.728460073471,1691313102.3594446,1691314604.944191,0.5496762990951538,150252.515625,1.5091731548309326,71.09317016601562,93.48088073730467,94.8240966796875,90.54454803466795,False
Hardswish,0.5806937689300216,0,0,0,2,2,1,off,0.0004504890038099,182,93.80963897705078,-1.3159817457199097,-0.5614951252937317,299,4083.671745300293,5790.670117855072,1691313107.887845,1691314814.885876,0.5614951252937317,170681.859375,1.3159817457199097,68.93217468261719,93.80963897705078,98.52822875976562,93.307861328125,False
ReLU,0.7651788992423495,4,2,0,3,4,0,on,4.69012274174114e-05,186,93.83992767333984,-2.939998149871826,-0.3011026382446289,300,4127.808687210083,6617.293083190918,1691313152.024796,1691315641.508827,0.3011026382446289,248930.0,2.939998149871826,47.30754089355469,93.83992767333984,97.05409240722656,91.9311752319336,False
Hardswish,0.492552495847603,0,0,0,2,4,1,off,0.0002682092177358,167,91.9987564086914,-1.397060513496399,-0.350601851940155,301,4149.909114122391,5487.966813802719,1691313174.1252198,1691314512.182569,0.350601851940155,133793.4375,1.397060513496399,39.18558120727539,91.9987564086914,89.62896728515625,87.10765838623047,False
ReLU,0.9835919768377468,1,1,0,3,2,1,off,0.000898388355469,141,58.15042495727539,-1.135596513748169,-0.3819797933101654,302,4156.91791677475,5676.14746761322,1691313181.134021,1691314700.363207,0.3819797933101654,151903.03125,1.135596513748169,50.3317756652832,58.15042495727539,48.49629592895508,34.46343994140625,False
Hardswish,0.8988207378945163,1,0,0,0,1,0,on,9.398083064584906e-05,188,91.12820434570312,-0.7164965867996216,-0.0650597810745239,303,4157.250542163849,5416.082220077515,1691313181.466646,1691314440.297966,0.0650597810745239,125874.171875,0.7164965867996216,8.855250358581543,91.12820434570312,90.44583129882812,89.45604705810547,True
Hardswish,0.5800611834700014,1,0,0,3,0,1,off,0.0004058206295129,165,92.65189361572266,-0.9146419763565063,-0.1195076927542686,304,4161.359887838364,5334.590055942535,1691313185.5759895,1691314358.8058136,0.1195076927542686,117305.7421875,0.9146419763565063,12.673330307006836,92.65189361572266,93.17697143554688,86.14466857910156,False
ReLU,0.6066067240860826,0,0,0,4,3,1,off,0.0002523637345666,192,93.15743255615234,-1.563098430633545,-0.1240234673023224,305,4182.101137876511,5586.6581473350525,1691313206.317237,1691314610.8738914,0.1240234673023224,140450.703125,1.563098430633545,12.329879760742188,93.15743255615234,95.13995361328124,79.75212860107422,False
ReLU,0.1418708926208524,0,4,1,0,0,0,off,0.0006422818584851,189,92.99169158935548,-1.0096583366394043,-0.1115137338638305,306,4189.955664873123,5783.451761722565,1691313214.1717677,1691314807.6675992,0.1115137338638305,159337.265625,1.0096583366394043,11.397405624389648,92.99169158935548,97.31184387207033,93.30525970458984,False
Mish,0.4484421799319239,0,4,0,4,3,2,off,9.718253194622273e-05,151,93.22917938232422,-2.76851487159729,-0.3372779190540313,309,4227.309013128281,6388.702773094177,1691313251.5251174,1691315412.918501,0.3372779190540313,216126.96875,2.76851487159729,46.79463195800781,93.22917938232422,98.39350128173828,92.7743682861328,False
Mish,0.3015635192694911,1,0,0,4,1,4,on,0.0001857385130885,199,94.0526351928711,-2.250370979309082,-0.1001770794391632,310,4233.408680200577,6504.706804037094,1691313257.6247835,1691315528.92255,0.1001770794391632,227109.25,2.250370979309082,10.350090980529783,94.0526351928711,95.26040649414062,91.15248107910156,False
ReLU,0.9819814363660048,1,0,1,4,1,0,off,0.0009431095275255,180,64.76231384277344,-2.125091075897217,-0.0647429972887039,312,4331.207595586777,5981.591418027878,1691313355.4236946,1691315005.807144,0.0647429972887039,165026.109375,2.125091075897217,9.773066520690918,64.76231384277344,48.9733772277832,73.97968292236328,False
Mish,0.0349103426961637,0,0,0,0,0,0,on,7.989951189586211e-05,188,93.65914154052734,-1.548469305038452,-0.0991926565766334,313,4348.088483810425,6194.269564151764,1691313372.3045857,1691315218.4852808,0.0991926565766334,184605.734375,1.548469305038452,11.201298713684082,93.65914154052734,93.56193542480467,92.12588500976562,False
Hardswish,0.3587451664270778,1,0,0,0,0,0,off,7.237969546809606e-05,188,93.6378936767578,-0.7310109734535217,-0.1118879988789558,314,4350.649476289749,5339.113520622253,1691313374.8655784,1691314363.3292413,0.1118879988789558,98831.9921875,0.7310109734535217,9.267032623291016,93.6378936767578,97.72309112548828,93.1947784423828,False
Hardswish,0.9467310365148196,0,1,1,4,1,0,off,0.0002692160454563,158,91.12657928466795,-1.323468565940857,-0.0769081562757492,320,4434.122502565384,5558.83016371727,1691313458.3386004,1691314583.0459106,0.0769081562757492,112458.4453125,1.323468565940857,11.114190101623535,91.12657928466795,92.1247100830078,90.7697525024414,False
Hardswish,0.406468837187559,0,1,0,4,4,0,off,0.0001138479908643,153,92.3197784423828,-1.4125986099243164,-0.0744017362594604,321,4443.373126029968,5891.698103189468,1691313467.5892277,1691314915.9138174,0.0744017362594604,144820.21875,1.4125986099243164,10.695005416870115,92.3197784423828,91.93669891357422,92.6315689086914,False
Hardswish,0.435226613143816,3,1,0,2,0,1,off,8.900116733383063e-05,169,93.66638946533205,-1.1763886213302612,-0.3306340873241424,322,4452.213994979858,5660.224884271622,1691313476.430093,1691314684.4406416,0.3306340873241424,120795.5234375,1.1763886213302612,45.3252067565918,93.66638946533205,95.60944366455078,90.2678680419922,False
ReLU,0.7592427893833303,0,0,0,1,1,1,on,3.5718257391305703e-05,157,84.8413314819336,-0.9054903388023376,-0.030345506966114,323,4464.369591712952,5383.8473908901215,1691313488.5857005,1691314408.0631373,0.030345506966114,91927.0234375,0.9054903388023376,7.906830310821533,84.8413314819336,91.28306579589844,92.20135498046876,True
ReLU,0.4082574545282683,0,3,1,4,0,0,off,0.0001259162354564,149,92.99008178710938,-1.287240982055664,-0.1224952861666679,326,4549.265848636627,5743.457736730576,1691313573.4819546,1691314767.673498,0.1224952861666679,119406.859375,1.287240982055664,13.801981925964355,92.99008178710938,93.68663787841795,90.90351104736328,False
Hardswish,0.7062408141607643,0,1,0,0,1,0,off,0.0002004654398862,161,92.42335510253906,-0.8697736859321594,-0.0788716301321983,327,4565.151935577393,5625.508544683456,1691313589.3680425,1691314649.7242858,0.0788716301321983,106033.0234375,0.8697736859321594,11.34146785736084,92.42335510253906,93.58223724365234,90.48358917236328,False
ReLU,0.0467994386540644,3,0,0,1,0,1,on,0.0002052548110076,185,93.86892700195312,-0.8021271824836731,-0.1139167472720146,328,4568.966489076614,5383.660687685013,1691313593.182588,1691314407.876428,0.1139167472720146,81465.8046875,0.8021271824836731,12.89444351196289,93.86892700195312,95.81826782226562,93.75416564941406,False
ReLU,0.0690156086060142,1,0,0,4,1,4,off,6.73536332087086e-05,155,93.2228012084961,-1.22263765335083,-0.1051833033561706,329,4591.94567489624,5849.277378797531,1691313616.1617904,1691314873.4931262,0.1051833033561706,125720.7578125,1.22263765335083,10.268606185913086,93.2228012084961,96.8782958984375,91.70111846923828,False
Hardswish,0.4402033341037573,1,1,0,0,0,0,off,0.0008118885323098,152,87.3175277709961,-0.9571056962013244,-0.1118498519062996,330,4615.172860383987,5476.90092754364,1691313639.3889613,1691314501.116676,0.1118498519062996,86160.46875,0.9571056962013244,8.687000274658203,87.3175277709961,83.91889190673828,87.96217346191406,False
ReLU,0.4888889875218578,0,1,0,3,0,1,on,0.0001464936620544,158,92.68234252929688,-0.7025375366210938,-0.1217686384916305,331,4636.104349851608,5608.929829120636,1691313660.3204572,1691314633.1455653,0.1217686384916305,97270.109375,0.7025375366210938,14.170101165771484,92.68234252929688,92.4788055419922,85.88444519042969,False
ReLU,0.233076872847759,0,1,0,0,4,1,on,0.0002420740591018,174,91.13064575195312,-1.172646403312683,-0.0709949806332588,332,4641.39625120163,5711.27322435379,1691313665.6123486,1691314735.4889812,0.0709949806332588,106975.3828125,1.172646403312683,10.214430809020996,91.13064575195312,91.62491607666016,88.77144622802734,False
ReLU,0.1816475459230043,0,2,0,1,0,0,off,0.0009419237744877,196,92.7219467163086,-0.8282703161239624,-0.3371952772140503,334,4661.670501470566,5956.940539360046,1691313685.8866043,1691314981.1562693,0.3371952772140503,129508.21875,0.8282703161239624,43.16461563110352,92.7219467163086,98.45077514648438,93.3897476196289,False
Hardswish,0.092111401026386,0,0,0,1,0,0,off,0.000997100419529,187,92.45269012451172,-0.7737152576446533,-0.0754467695951461,335,4691.216857910156,5905.6938416957855,1691313715.4329605,1691314929.909551,0.0754467695951461,121435.3046875,0.7737152576446533,9.841262817382812,92.45269012451172,98.44847869873048,93.2234115600586,False
Hardswish,0.1448860801795715,0,2,1,0,4,1,on,0.0002071714274651,181,91.71786499023438,-1.8455740213394165,-0.3702788949012756,336,4716.031054019928,6305.55939745903,1691313740.2471633,1691315329.7751398,0.3702788949012756,158940.40625,1.8455740213394165,50.799095153808594,91.71786499023438,90.11471557617188,80.69803619384766,False
ReLU,0.9059169156509328,1,1,0,3,0,1,on,0.0002584035990365,191,83.83946228027344,-0.7218203544616699,-0.1209002509713172,337,4723.823752164841,5953.540773391724,1691313748.0398562,1691314977.7565134,0.1209002509713172,122962.890625,0.7218203544616699,11.557134628295898,83.83946228027344,83.794921875,88.00731658935547,False
ReLU,0.4454578111161701,0,0,0,0,2,2,on,0.0003057380531237,166,93.26036071777344,-0.9528810381889344,-0.5999927520751953,339,4729.051226854324,6164.714082479477,1691313753.2673297,1691315188.929824,0.5999927520751953,143553.90625,0.9528810381889344,79.33466339111328,93.26036071777344,95.71456909179688,84.83065795898438,False
Hardswish,0.566509362378404,0,0,0,2,2,0,on,9.396321580224526e-05,154,92.82508087158205,-1.4271736145019531,-0.6088032722473145,341,4749.000102996826,6010.309716701508,1691313773.2162051,1691315034.5254571,0.6088032722473145,126118.6015625,1.4271736145019531,80.25411224365234,92.82508087158205,94.74362182617188,92.33595275878906,False
Hardswish,0.3707569784271534,1,1,0,1,0,0,off,9.810870191532568e-05,138,91.24747467041016,-1.2235277891159058,-0.0888946577906608,342,4752.719794511795,5490.327523946762,1691313776.9358962,1691314514.543265,0.0888946577906608,73748.40625,1.2235277891159058,8.828442573547363,91.24747467041016,93.80764770507812,81.2065658569336,False
ReLU,0.9329860884612784,1,0,1,4,0,0,off,0.0006746923929859,178,88.67420959472656,-2.24112606048584,-0.0771270245313644,343,4770.019065618515,6053.860745191574,1691313794.2351708,1691315078.0764973,0.0771270245313644,128371.78125,2.24112606048584,8.414508819580078,88.67420959472656,82.71177673339844,89.88977813720703,False
Hardswish,0.1165248301710187,1,0,0,2,0,0,on,3.8613816718462206e-05,139,93.2173080444336,-1.2609342336654663,-0.311202734708786,346,4792.200100183487,5531.33136510849,1691313816.4162004,1691314555.5471854,0.311202734708786,73900.7578125,1.2609342336654663,39.13511276245117,93.2173080444336,94.06787872314452,92.29759979248048,False
Hardswish,0.5579133853797348,1,1,0,0,3,1,on,0.0004228908941634,191,87.11273193359375,-1.1869279146194458,-0.0998847931623458,347,4803.734785556793,5921.41912317276,1691313827.950898,1691314945.6349568,0.0998847931623458,111756.046875,1.1869279146194458,12.164615631103516,87.11273193359375,90.23243713378906,93.43084716796876,False
ReLU,0.440387857545919,0,1,0,3,4,0,off,0.000222165057038,153,91.2306137084961,-1.319777250289917,-0.1101501360535621,349,4847.834080457687,6345.615839719772,1691313872.0501852,1691315369.831571,0.1101501360535621,149765.75,1.319777250289917,13.375981330871582,91.2306137084961,93.47837829589844,91.72726440429688,False
ReLU,0.1273983854692806,2,4,3,3,3,0,on,0.0008950286101419,192,93.73674011230467,-1.7609317302703855,-0.4637926518917084,350,4854.204187631607,6766.431313753128,1691313878.420292,1691315790.6470208,0.4637926518917084,191209.21875,1.7609317302703855,55.08955764770508,93.73674011230467,95.81661987304688,94.2424087524414,False
Hardswish,0.5416308177791843,1,2,0,2,1,1,off,4.808166340690111e-05,195,93.99322509765624,-1.099792242050171,-0.3686364293098449,351,4872.681744337082,6094.204815864563,1691313896.8978488,1691315118.4205244,0.3686364293098449,122139.9140625,1.099792242050171,67.5526123046875,93.99322509765624,96.02357482910156,93.1345672607422,False
Hardswish,0.8188140545742161,1,0,0,1,1,1,off,0.000215874414435,190,80.0127182006836,-0.8547476530075073,-0.0704440250992775,352,4877.172033071518,5766.785735607147,1691313901.3881323,1691314791.0014975,0.0704440250992775,88949.078125,0.8547476530075073,7.815099239349365,80.0127182006836,96.71011352539062,92.5601043701172,False
ReLU,0.3302075044011914,0,1,0,0,0,4,off,0.0005709935316902,200,83.08416748046875,-1.087190866470337,-0.0927719697356224,353,4885.047213554382,6278.247400760651,1691313909.2633176,1691315302.4631436,0.0927719697356224,139307.75,1.087190866470337,10.690195083618164,83.08416748046875,94.68022918701172,93.36839294433594,False
Hardswish,0.573743369768669,0,0,0,3,1,1,on,0.0002645843214385,152,92.30547332763672,-1.0192713737487793,-0.1239208653569221,354,4887.730877637863,6201.5039093494415,1691313911.946981,1691315225.7196553,0.1239208653569221,131360.1875,1.0192713737487793,12.327402114868164,92.30547332763672,91.21502685546876,88.85113525390625,False
ReLU,0.5575542652597044,0,2,1,4,1,0,on,0.000660794529843,68,67.04894256591797,-1.652781963348389,-0.1874401718378067,355,4895.6150851249695,5560.906121969223,1691313919.8311968,1691314585.1218555,0.1874401718378067,66516.671875,1.652781963348389,55.73124313354492,67.04894256591797,77.40887451171875,57.16188049316406,False
Hardswish,0.2304833942802651,0,1,0,1,0,2,off,0.000250966679327,150,76.5000228881836,-0.9259644150733948,-0.34763103723526,356,4902.907741785049,5800.310985565186,1691313927.1238422,1691314824.526746,0.34763103723526,89727.9765625,0.9259644150733948,39.36992263793945,76.5000228881836,96.374755859375,90.84239959716795,False
Hardswish,0.7148877817411924,0,0,0,2,2,1,off,0.0002336644349965,150,91.64503479003906,-1.4756383895874023,-0.5821405053138733,357,4908.709787845612,6179.550518274307,1691313932.9258883,1691315203.7662568,0.5821405053138733,127071.9921875,1.4756383895874023,72.88160705566406,91.64503479003906,97.06543731689452,88.73030090332031,False
Hardswish,0.921581085351324,1,2,0,2,0,0,off,0.0001268312230342,129,90.45186614990234,-2.879835367202759,-0.2976013422012329,358,4927.253426074982,5781.157166957855,1691313951.4695306,1691314805.3729112,0.2976013422012329,85377.9921875,2.879835367202759,59.258975982666016,90.45186614990234,93.51943969726562,83.69580078125,False
Hardswish,0.6320775454142935,0,2,0,2,1,1,off,9.674488795400536e-05,165,93.21105194091795,-1.3036936521530151,-0.4009570777416229,359,4937.935948371887,6013.182193994522,1691313962.1520474,1691315037.3979363,0.4009570777416229,107512.2890625,1.3036936521530151,65.027587890625,93.21105194091795,98.073974609375,89.52333068847656,False
Hardswish,0.4831448047207168,1,1,0,1,4,1,on,0.0003994249962139,161,91.5406494140625,-1.4295202493667605,-0.0602423585951328,360,4947.233663082123,5953.071251153946,1691313971.449762,1691314977.287013,0.0602423585951328,100571.46875,1.4295202493667605,8.538226127624512,91.5406494140625,82.59066772460938,88.16152954101562,False
Hardswish,0.7061541817791398,1,0,0,1,3,1,on,8.80197322911668e-05,141,88.53052520751953,-1.0770820379257202,-0.0920315459370613,361,5001.650964260101,5956.856201887131,1691314025.867066,1691314981.0719209,0.0920315459370613,95508.125,1.0770820379257202,11.970608711242676,88.53052520751953,90.75226593017578,91.22235107421876,False
Hardswish,0.1343082023023439,1,0,0,1,0,0,off,0.0007730383073558,191,94.07833862304688,-0.8287153840065002,-0.0785124152898788,362,5007.9468405246735,6143.549294233322,1691314032.1629384,1691315167.7650497,0.0785124152898788,113553.5859375,0.8287153840065002,8.123698234558105,94.07833862304688,97.24385833740234,90.29216003417967,False
Hardswish,0.2004955190654522,0,4,0,1,1,1,on,0.0005692963413491,55,71.35330963134766,-1.0982016324996948,-0.0385268591344356,363,5019.5264801979065,5405.193315029144,1691314043.7425797,1691314429.4090707,0.0385268591344356,38554.359375,1.0982016324996948,9.682985305786133,71.35330963134766,85.9974136352539,76.53971099853516,False
ReLU,0.6934675012650114,1,0,0,3,2,1,on,0.0007088533567971,159,84.21172332763672,-0.9749517440795898,-0.3091063201427459,364,5043.354111671448,6617.479027032852,1691314067.5702136,1691315641.6947515,0.3091063201427459,157400.109375,0.9749517440795898,49.93083953857422,84.21172332763672,64.39652252197266,89.21984100341797,False
Hardswish,0.638348614010038,0,3,0,1,1,1,off,0.0002683433422293,179,91.13765716552734,-0.9729771614074708,-0.0590980574488639,366,5049.285627126694,6120.929729223251,1691314073.5017295,1691315145.145447,0.0590980574488639,107152.0703125,0.9729771614074708,13.417860984802246,91.13765716552734,93.252685546875,93.06888580322266,False
Mish,0.2118715574444707,4,0,0,2,0,0,on,8.487273116151143e-05,152,91.64444732666016,-2.3384432792663574,-0.324575275182724,367,5058.650900363922,6261.079363822937,1691314082.8670032,1691315285.295107,0.324575275182724,120230.5703125,2.3384432792663574,39.05101776123047,91.64444732666016,94.7063217163086,88.4928207397461,False
