p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1765584247785271,1,0,1,0,0,0,on,4.218330177519762e-05,43,69.50662231445312,-0.3679633438587188,-0.0624416470527648,802,5827.890339851379,5867.081428527832,1691768776.361821,1691768815.55255,0.0624416470527648,7825.79296875,0.3679633438587188,7.781562328338623,69.50662231445312,69.55908966064453,73.23463439941406,False
Hardswish,0.017947472847194,0,0,1,1,1,0,on,0.00026633411308,137,78.6964340209961,-0.3928949236869812,-0.0624928846955299,803,5830.0603556633,5955.621588468552,1691768778.5318358,1691768904.0927062,0.0624928846955299,25087.60546875,0.3928949236869812,7.9096479415893555,78.6964340209961,81.27396392822266,80.63764190673828,False
Hardswish,0.1364448516461965,0,0,1,0,0,0,off,1.7124990598820888e-05,150,68.87210083007812,-0.3452915251255035,-0.0545679777860641,804,5838.404205083847,5956.529493331909,1691768786.8756864,1691768905.0006275,0.0545679777860641,23600.529296875,0.3452915251255035,7.781765460968018,68.87210083007812,79.20353698730469,64.56842041015625,False
Hardswish,0.0159047179648708,0,1,0,0,1,2,off,0.0003645278950061,37,79.60028076171875,-0.5698542594909668,-0.3293347060680389,805,5847.472057580948,5894.013699531555,1691768795.9435384,1691768842.4849217,0.3293347060680389,9294.5087890625,0.5698542594909668,43.51598739624024,79.60028076171875,87.35796356201172,80.8162612915039,False
Mish,0.0121643252347259,0,0,0,0,0,0,on,0.0003546231003737,194,70.22207641601562,-0.8094511032104492,-0.0646598488092422,808,5859.537789106369,6207.207473039627,1691768808.009272,1691769155.6785896,0.0646598488092422,69509.2578125,0.8094511032104492,7.754485607147217,70.22207641601562,58.51595687866211,66.1247787475586,False
ReLU,0.0027822610066527,0,0,0,1,1,1,off,0.0002747606593501,35,62.004093170166016,-0.3390780687332153,-0.0630085915327072,809,5865.0463445186615,5894.544723749161,1691768813.5178225,1691768843.015823,0.0630085915327072,5889.189453125,0.3390780687332153,7.824860095977783,62.004093170166016,66.28144836425781,61.61174774169922,False
Hardswish,0.0080590923388887,0,1,0,0,0,0,on,0.0002910015432223,36,53.87528991699219,-0.3421299159526825,-0.063985176384449,810,5865.541574716568,5895.419116735458,1691768814.013064,1691768843.890249,0.063985176384449,5964.88232421875,0.3421299159526825,7.829967021942139,53.87528991699219,44.39413070678711,47.64215087890625,False
Hardswish,0.0030375937551599,0,0,1,1,0,0,on,0.0003697790209972,178,69.23851776123047,-0.3857437968254089,-0.0617771670222282,811,5866.216306209564,6027.527280807495,1691768814.687786,1691768975.998409,0.0617771670222282,32237.646484375,0.3857437968254089,7.806279182434082,69.23851776123047,53.7673454284668,69.13957977294922,False
ReLU,0.0109595260050491,0,1,0,0,1,3,off,0.0007447541543491,184,83.85803985595703,-0.480470597743988,-0.1061844304203987,812,5867.587853193283,6075.643128871918,1691768816.0593364,1691769024.1142092,0.1061844304203987,41586.37109375,0.480470597743988,11.707358360290527,83.85803985595703,96.45126342773438,83.84891510009766,False
Hardswish,0.4599014921850943,0,0,0,0,0,0,off,1.4509012104420423e-05,109,52.3193359375,-0.3341252207756042,-0.0537655465304851,813,5870.880207061768,5969.772005319595,1691768819.3516884,1691768918.2431133,0.0537655465304851,19753.947265625,0.3341252207756042,7.886617183685303,52.3193359375,62.28863525390625,43.23403549194336,False
ReLU,0.1127150915125001,1,1,1,0,0,2,off,0.0008147423124026,191,15.424848556518556,-0.6329334378242493,-0.3014788031578064,816,5894.3773992061615,6153.220929384232,1691768842.848882,1691769101.6920414,0.3014788031578064,51744.0703125,0.6329334378242493,43.0326042175293,15.424848556518556,13.125576972961426,11.904582977294922,False
Hardswish,0.001764321069079,1,0,1,0,1,0,on,3.571995390459738e-05,120,70.08733367919922,-0.3808786571025848,-0.0653527900576591,817,5894.901360988617,6000.2731256484985,1691768843.3728387,1691768948.744217,0.0653527900576591,21049.748046875,0.3808786571025848,7.785373687744141,70.08733367919922,62.45397567749024,68.29464721679688,False
ReLU,0.0149564983873366,0,2,0,0,1,1,on,0.0001158121626718,194,82.8409194946289,-0.4892265200614929,-0.3335898816585541,818,5895.776585578919,6146.01465845108,1691768844.2480717,1691769094.4857895,0.3335898816585541,50022.96484375,0.4892265200614929,42.83708953857422,82.8409194946289,80.44182586669922,82.56751251220703,False
ReLU,0.1329943304725687,0,0,0,0,1,3,on,1.966894759971502e-05,56,79.21450805664062,-0.4413196742534637,-0.1068683192133903,819,5897.5083775520325,5960.189977884293,1691768845.9798656,1691768908.661096,0.1068683192133903,12519.0166015625,0.4413196742534637,11.862895965576172,79.21450805664062,78.301025390625,79.13632202148438,False
Hardswish,0.26671299322858,0,1,0,0,0,0,on,5.589450358779427e-05,176,75.69305419921875,-0.3542703092098236,-0.0645032227039337,820,5906.600192308426,6066.874781131744,1691768855.0716698,1691769015.3459165,0.0645032227039337,32030.390625,0.3542703092098236,7.780666828155518,75.69305419921875,67.78559112548828,71.97251892089844,False
ReLU,0.9684521050708071,0,0,1,1,0,1,off,0.000350255901592,194,77.09632110595703,-0.3939889967441559,-0.0641328766942024,821,5921.605898857117,6103.337995290756,1691768870.0773811,1691769051.8091311,0.0641328766942024,36321.90625,0.3939889967441559,7.818652629852295,77.09632110595703,88.1015625,77.91761016845703,False
Hardswish,0.3202931688340125,0,0,0,1,1,1,off,0.0006207477428685,198,83.13507843017578,-0.3407486379146576,-0.0635787546634674,822,5926.687931060791,6092.9155168533325,1691768875.1594098,1691769041.3866322,0.0635787546634674,33221.00390625,0.3407486379146576,7.900727272033691,83.13507843017578,92.8660659790039,81.19805908203125,False
Hardswish,0.2263657245478118,0,0,1,0,0,0,off,0.0001179530564517,47,53.36777877807617,-0.3540488183498382,-0.0594921149313449,825,5933.617045164108,5972.721973896027,1691768882.0885277,1691768921.1930983,0.0594921149313449,7808.5517578125,0.3540488183498382,7.831822395324707,53.36777877807617,65.81524658203125,50.9593505859375,False
Hardswish,0.9832622986252972,0,1,0,0,1,0,on,2.8599246594207417e-05,111,70.08740997314453,-0.3609911501407623,-0.06130151450634,827,5955.979895591736,6060.404240846634,1691768904.451377,1691769008.875353,0.06130151450634,20860.216796875,0.3609911501407623,7.861705303192139,70.08740997314453,61.27064895629883,67.55757141113281,False
Hardswish,0.0178907195913123,0,1,1,1,0,4,off,1.4805677106221857e-05,84,73.75772857666016,-0.9396485686302184,-0.0582631006836891,829,5959.100026130676,6104.700452566147,1691768907.5715077,1691769053.1715498,0.0582631006836891,29095.44140625,0.9396485686302184,7.743598461151123,73.75772857666016,81.60697174072266,73.08245086669922,False
Hardswish,0.3552868520609751,0,1,1,0,1,0,off,1.1776090944642823e-05,199,77.90532684326172,-0.3571084141731262,-0.0591263324022293,830,5960.550215482712,6126.9578359127045,1691768909.021698,1691769075.4289515,0.0591263324022293,33256.47265625,0.3571084141731262,7.923717498779297,77.90532684326172,90.76045989990234,79.81494903564453,False
Hardswish,0.0671679660128781,0,0,0,0,0,0,on,0.0004601011506642,118,59.0770378112793,-0.3216581046581268,-0.0580511316657066,831,5970.133590459824,6078.709402799606,1691768918.6050725,1691769027.180514,0.0580511316657066,21690.5,0.3216581046581268,7.786364555358887,59.0770378112793,53.29644775390625,52.51393127441406,False
ReLU,0.147666214469909,0,0,1,0,0,0,on,2.455952848237858e-05,38,55.054420471191406,-0.3580939769744873,-0.0591879226267337,832,5973.224907398224,6004.452273845673,1691768921.696391,1691768952.923379,0.0591879226267337,6234.505859375,0.3580939769744873,7.828985691070557,55.054420471191406,55.67048645019531,52.35773086547851,False
ReLU,0.0075370191782527,0,0,0,0,1,3,on,0.0001016442096338,6,45.870880126953125,-0.4370536804199219,-0.1066815555095672,834,5997.119218826294,6003.966037034988,1691768945.5906997,1691768952.437158,0.1066815555095672,1363.358642578125,0.4370536804199219,11.60991382598877,45.870880126953125,43.47003173828125,46.22183609008789,False
ReLU,0.3740390132807788,1,0,0,0,1,1,off,0.000455047080739,159,79.84344482421875,-0.3904710114002228,-0.0652543008327484,836,6000.63232755661,6153.570301532745,1691768949.1038058,1691769102.0414374,0.0652543008327484,30563.00390625,0.3904710114002228,7.86375093460083,79.84344482421875,84.93460083007812,78.16998291015625,False
Hardswish,0.0013708116722874,0,1,0,0,1,0,on,0.0001733549277947,54,51.7519760131836,-0.3221165537834167,-0.0650384798645973,837,6003.599358320236,6047.387188911438,1691768952.07084,1691768995.858304,0.0650384798645973,8744.26953125,0.3221165537834167,7.858606338500977,51.7519760131836,45.52048873901367,44.32084655761719,False
Hardswish,0.2261523556261735,0,2,0,0,1,0,on,0.0003072196702943,145,80.92143249511719,-0.5269463658332825,-0.328520655632019,840,6017.162794351578,6207.330536603928,1691768965.6342769,1691769155.80163,0.328520655632019,38008.85546875,0.5269463658332825,43.134761810302734,80.92143249511719,82.11438751220703,78.9533920288086,False
ReLU,0.1856850400040254,1,0,1,0,0,0,off,1.4815292482788434e-05,10,59.36708831787109,-0.3743383586406708,-0.0613058879971504,841,6023.245262384415,6031.978796482086,1691768971.7167428,1691768980.4498994,0.0613058879971504,1740.3489990234375,0.3743383586406708,7.811891078948975,59.36708831787109,66.71658325195312,61.92814254760742,False
Hardswish,0.0239217324676785,0,0,0,0,1,0,off,0.0003321712187294,134,67.9811782836914,-0.3013851046562195,-0.0597906522452831,842,6027.8969259262085,6138.055116176605,1691768976.3684082,1691769086.526229,0.0597906522452831,22006.931640625,0.3013851046562195,7.775351047515869,67.9811782836914,69.19986724853516,66.33638763427734,False
Hardswish,0.0588251600122034,0,1,1,1,0,1,off,0.0001464270037354,188,81.4427719116211,-0.3946244716644287,-0.0615874305367469,843,6031.782650709152,6204.742298126221,1691768980.2541316,1691769153.2134006,0.0615874305367469,34567.3671875,0.3946244716644287,7.844802856445312,81.4427719116211,94.114990234375,83.26947784423828,False
Hardswish,0.1437159090955556,1,1,0,0,0,0,on,4.970415430144926e-05,190,83.48435974121094,-0.3244749903678894,-0.0611249841749668,846,6047.748641967773,6199.055033683777,1691768996.2201228,1691769147.526143,0.0611249841749668,30253.546875,0.3244749903678894,7.823923587799072,83.48435974121094,82.45219421386719,83.8376693725586,False
Hardswish,0.1026947271194994,1,0,1,1,0,1,off,0.0003569164436531,128,11.65434741973877,-0.3990194201469421,-0.0614276640117168,847,6060.913552045822,6173.928289413452,1691769009.3850346,1691769122.3993857,0.0614276640117168,22596.037109375,0.3990194201469421,8.007547378540039,11.65434741973877,13.482574462890623,12.726972579956056,False
Hardswish,0.0059923582110118,0,0,1,0,1,0,off,0.0001482677270876,137,73.33355712890625,-0.3473823368549347,-0.0577982887625694,848,6062.75795674324,6170.566554784775,1691769011.2294438,1691769119.0376832,0.0577982887625694,21537.154296875,0.3473823368549347,7.809211254119873,73.33355712890625,79.43357849121094,73.9570083618164,False
Hardswish,0.0334008791839484,1,1,0,0,1,0,off,2.2734189196777016e-05,150,80.82404327392578,-0.3631226420402527,-0.064325250685215,851,6070.381286859512,6200.962509155273,1691769018.852771,1691769149.4336307,0.064325250685215,26091.58984375,0.3631226420402527,7.877779006958008,80.82404327392578,88.10951232910156,81.6449966430664,False
Hardswish,0.2324601744270382,1,1,0,0,1,0,off,0.0001799752986689,151,81.4413070678711,-0.3814312815666199,-0.0620310045778751,872,6211.538786649704,6345.630874156952,1691769160.0102725,1691769294.1017027,0.0620310045778751,26793.76171875,0.3814312815666199,7.8794097900390625,81.4413070678711,84.43074798583984,81.678955078125,False
Hardswish,0.3541529637356599,3,4,0,0,2,1,on,0.0007836475406957,192,89.220703125,-1.2660222053527832,-0.3396240174770355,783,5726.832729816437,6317.05406165123,1691768675.304208,1691769265.5251913,0.3396240174770355,118019.671875,1.2660222053527832,47.0313835144043,89.220703125,94.10098266601562,88.658447265625,False
Mish,0.7359131329597018,0,0,0,1,0,3,on,1.1964703740930087e-05,194,83.94337463378906,-1.2341018915176392,-0.1093383133411407,784,5738.679718971252,6257.7729387283325,1691768687.1512067,1691769206.2440546,0.1093383133411407,103809.734375,1.2341018915176392,11.68453311920166,83.94337463378906,80.49566650390625,81.50434112548828,False
Mish,0.1923783027785362,0,1,1,1,1,4,on,8.293216433036885e-05,195,28.8560848236084,-1.1843929290771484,-0.0596615336835384,815,5890.166566133499,6343.020674467087,1691768838.638044,1691769291.4919126,0.0596615336835384,90546.2265625,1.1843929290771484,7.843339443206787,28.8560848236084,35.522789001464844,28.213354110717773,False
ReLU,0.1933425176563106,0,2,2,0,1,2,off,0.0003437639381648,180,89.20531463623047,-1.0159069299697876,-0.788237988948822,824,5928.863228321075,6338.802459478378,1691768877.33471,1691769287.273589,0.788237988948822,81963.2578125,1.0159069299697876,114.12560272216795,89.20531463623047,99.89281463623048,89.5483169555664,False
ReLU,0.3320310403565654,0,1,0,1,1,2,on,4.483037031782374e-05,197,86.97309112548828,-0.601789116859436,-0.3288227319717407,828,5956.890837669373,6224.54480266571,1691768905.3623202,1691769173.0159335,0.3288227319717407,53506.24609375,0.601789116859436,44.59087753295898,86.97309112548828,90.41451263427734,85.76185607910156,False
ReLU,0.2060373282063009,1,0,0,0,2,3,on,0.0006824402749278,168,85.06060028076172,-0.7279090881347656,-0.3363240957260132,833,5988.884508609772,6314.369681358337,1691768937.3559866,1691769262.8408167,0.3363240957260132,65072.48046875,0.7279090881347656,47.28107833862305,85.06060028076172,84.4774169921875,85.22722625732422,False
Hardswish,0.0064356846049964,1,1,2,1,0,0,on,0.0003078244724439,194,87.79161071777344,-0.6063392758369446,-0.3305278718471527,835,6000.314688444138,6291.934764623642,1691768948.786171,1691769240.405903,0.3305278718471527,58308.23828125,0.6063392758369446,43.675514221191406,87.79161071777344,93.8232879638672,87.1560287475586,False
ReLU,0.6314989068807597,0,2,0,1,1,3,on,0.0002085501808803,174,87.75659942626953,-0.7239352464675903,-0.3427730202674866,839,6004.816057443619,6305.1513595581055,1691768953.2875388,1691769253.6224728,0.3427730202674866,60057.765625,0.7239352464675903,47.05337524414063,87.75659942626953,91.73796844482422,88.96217346191406,False
ReLU,0.0208113612696432,1,0,3,0,0,1,on,0.000699052176496,196,86.50213623046875,-0.4979290068149566,-0.1049452945590019,844,6032.339505434036,6276.060767650604,1691768980.8109837,1691769224.531903,0.1049452945590019,48719.625,0.4979290068149566,11.731428146362305,86.50213623046875,89.25355529785156,86.23562622070312,True
Hardswish,0.1962355788942381,1,1,0,0,0,0,off,2.845467562662248e-05,189,82.34280395507812,-0.3276513814926147,-0.0637636110186576,849,6067.235782146454,6214.1616106033325,1691769015.7072594,1691769162.632745,0.0637636110186576,29360.703125,0.3276513814926147,7.899706840515137,82.34280395507812,87.6494140625,83.33621978759766,False
Hardswish,0.0108690166358167,0,0,0,0,1,0,off,0.000100259648462,193,71.67904663085938,-0.2995518147945404,-0.0583563596010208,853,6079.222375154495,6240.7069573402405,1691769027.6938608,1691769189.178054,0.0583563596010208,32272.154296875,0.2995518147945404,7.76328706741333,71.67904663085938,68.16321563720703,69.43714904785156,True
Hardswish,0.3075106559278872,0,1,0,0,2,1,on,0.0005368704102548,163,85.80908203125,-0.559459388256073,-0.3277604281902313,854,6083.095530986786,6314.246230602264,1691769031.567019,1691769262.7173653,0.3277604281902313,46205.4921875,0.559459388256073,42.940040588378906,85.80908203125,88.69754791259766,86.26958465576172,False
Hardswish,0.009881402028147,0,1,0,0,1,1,off,0.0004116180948458,164,79.22804260253906,-0.3283802270889282,-0.0645182803273201,855,6093.280548810959,6228.459461688995,1691769041.7520268,1691769176.930578,0.0645182803273201,27011.271484375,0.3283802270889282,7.852269649505615,79.22804260253906,87.91002655029297,79.33958435058594,False
Hardswish,0.0493013119550717,0,1,1,1,0,1,off,0.0004873052933152,187,82.03791809082031,-0.3932766616344452,-0.0626763328909874,858,6127.321236848831,6300.180255889893,1691769075.7927177,1691769248.6513743,0.0626763328909874,34547.12890625,0.3932766616344452,7.8522210121154785,82.03791809082031,93.56672668457033,83.02944946289062,False
Hardswish,0.0021306223373207,0,0,0,0,0,1,off,0.0007290621295449,94,63.46338653564453,-0.3370307683944702,-0.0614602118730545,860,6146.378687381744,6227.413474082947,1691769094.850173,1691769175.8846014,0.0614602118730545,16186.158203125,0.3370307683944702,7.790696620941162,63.46338653564453,61.4233512878418,62.91402816772461,False
Hardswish,0.1300344843845548,1,0,1,0,0,0,on,1.2697896659790314e-05,137,79.41058349609375,-0.3633414208889008,-0.0620041042566299,861,6153.58712553978,6277.946148395538,1691769102.058606,1691769226.417267,0.0620041042566299,24847.201171875,0.3633414208889008,7.768719673156738,79.41058349609375,81.7911376953125,79.85513305664062,False
Hardswish,0.0351459281450684,0,1,0,1,1,1,on,3.887250492368298e-05,161,82.3782958984375,-0.3708454668521881,-0.0660053715109825,864,6168.887241125107,6316.066182374954,1691769117.3587234,1691769264.5372915,0.0660053715109825,29411.15234375,0.3708454668521881,7.853203296661377,82.3782958984375,81.87590789794922,82.22386169433594,False
Hardswish,0.5145332444133989,0,0,0,0,0,0,on,1.2993735056249726e-05,117,55.095664978027344,-0.3347705900669098,-0.0554228387773036,871,6207.695016384125,6318.784006595612,1691769156.166499,1691769267.255124,0.0554228387773036,22193.1796875,0.3347705900669098,7.840669631958008,55.095664978027344,44.59922409057617,45.48131942749024,False
Hardswish,0.3815112840711754,0,0,1,0,1,0,off,0.0009486496719765,118,55.50689697265625,-0.3734037578105926,-0.0616427399218082,873,6214.525813102722,6311.446485757828,1691769162.9972932,1691769259.9176228,0.0616427399218082,19360.265625,0.3734037578105926,7.781555652618408,55.50689697265625,54.37182235717773,51.142616271972656,False
Hardswish,0.0279855863843498,0,1,1,0,0,4,off,0.0001525488540607,24,57.9708251953125,-0.928833782672882,-0.057607963681221,879,6276.427113771439,6315.114471435547,1691769224.8985927,1691769263.585609,0.057607963681221,7725.7431640625,0.928833782672882,7.784020900726318,57.9708251953125,67.17520141601562,57.10164642333984,False
Hardswish,0.036074978528738,1,1,0,0,0,0,off,1.074968842102661e-05,16,68.08564758300781,-0.3277091979980469,-0.0532020442187786,882,6300.547551631928,6312.629939556122,1691769249.0190349,1691769261.1010633,0.0532020442187786,2409.375244140625,0.3277091979980469,8.010787010192871,68.08564758300781,69.4449462890625,68.28388214111328,True
ReLU,0.0365304023284678,1,4,3,1,0,2,off,0.0008071707979571,190,87.19835662841797,-1.3151110410690308,-0.3471722602844238,894,6346.007815361023,6869.323964357376,1691769294.479308,1691769817.7948568,0.3471722602844238,104638.6015625,1.3151110410690308,47.06829833984375,87.19835662841797,99.5761260986328,87.72331237792969,False
Mish,0.8106210134929503,3,3,0,0,2,4,on,8.02681256840459e-05,183,88.56193542480469,-3.024481296539306,-0.364449679851532,764,5595.39684677124,6689.128170013428,1691768543.8683362,1691769637.5993297,0.364449679851532,218721.75,3.024481296539306,51.02128982543945,88.56193542480469,94.97331237792967,88.31595611572266,False
Mish,0.9795926688539702,1,4,0,0,1,2,on,0.0004331129725426,187,87.02007293701172,-2.006983995437622,-0.3262730538845062,790,5756.186753749847,6505.3737280368805,1691768704.6582355,1691769453.844848,0.3262730538845062,149812.6875,2.006983995437622,43.13730239868164,87.02007293701172,92.59050750732422,87.10646057128906,False
Hardswish,0.0074476922727363,3,2,1,1,3,2,on,5.961145115521456e-05,199,88.4210433959961,-1.1126357316970823,-0.6051732301712036,814,5887.737543106079,6444.970513820648,1691768836.2090323,1691769393.4416006,0.6051732301712036,111438.2890625,1.1126357316970823,89.3235092163086,88.4210433959961,95.27388763427734,88.05009460449219,False
Mish,0.4413445315918219,0,1,1,0,2,2,off,0.0003640981891118,193,88.33079528808594,-1.8486310243606567,-0.5622931718826294,823,5928.849839687347,6678.876294374466,1691768877.3213222,1691769627.3473833,0.5622931718826294,149993.515625,1.8486310243606567,78.56560516357422,88.33079528808594,98.79689025878906,88.35198974609375,False
Mish,0.0011347873711062,0,1,1,1,0,4,off,4.039517239116636e-05,169,68.56121826171875,-1.2676702737808228,-0.0628121048212051,826,5947.292149066925,6351.482954025269,1691768895.7636309,1691769299.9540756,0.0628121048212051,80813.6171875,1.2676702737808228,7.746391296386719,68.56121826171875,68.91734313964844,64.06587219238281,False
ReLU,0.0668852545139452,2,1,1,4,4,0,on,0.0002786130927652,187,86.18693542480469,-1.697703838348389,-0.3452265560626983,838,6004.329165935516,6653.570323944092,1691768952.800649,1691769602.0414069,0.3452265560626983,129823.609375,1.697703838348389,43.65191268920898,86.18693542480469,91.32115936279295,87.01400756835938,False
ReLU,0.8688733186886575,1,0,0,0,2,3,off,0.0005801512987573,199,84.65119934082031,-0.7434585094451904,-0.3371657133102417,845,6037.02924489975,6510.592481851578,1691768985.500727,1691769459.0636525,0.3371657133102417,94688.03125,0.7434585094451904,47.27652359008789,84.65119934082031,93.8737564086914,84.3476333618164,False
ReLU,0.2597266209039314,1,2,1,1,0,2,off,0.0005776067968475,192,86.34654235839844,-0.916577398777008,-0.5632051229476929,850,6069.181228876114,6439.212842702866,1691769017.652718,1691769387.683945,0.5632051229476929,73981.5,0.916577398777008,78.25878143310547,86.34654235839844,99.22706604003906,88.2734375,False
Hardswish,0.0101949641347857,2,3,1,0,3,0,on,5.259640523459189e-05,183,88.50067901611328,-0.8133459091186523,-0.371066004037857,852,6076.009709358215,6476.66578745842,1691769024.4811907,1691769425.136906,0.371066004037857,80106.609375,0.8133459091186523,50.03253173828125,88.50067901611328,93.73963928222656,87.54190063476562,False
Mish,0.0791893893325863,2,0,1,1,1,1,on,2.0522218212822795e-05,199,18.6279354095459,-1.2542145252227783,-0.3239198327064514,856,6103.704180717468,6628.868763446808,1691769052.175664,1691769577.3398955,0.3239198327064514,105008.375,1.2542145252227783,43.3956298828125,18.6279354095459,11.394682884216309,13.24387264251709,False
Hardswish,0.8222859185655332,0,0,3,0,0,0,on,0.000701684782444,165,67.85855865478516,-0.5283204317092896,-0.1021738722920417,857,6105.068313121796,6351.466496944428,1691769053.5397935,1691769299.9375925,0.1021738722920417,49255.70703125,0.5283204317092896,11.662066459655762,67.85855865478516,59.38493347167969,62.64245223999024,False
Hardswish,0.0229242753773172,0,1,2,4,4,3,on,0.0003292873740774,175,87.38269805908203,-1.85388445854187,-0.3432207107543945,859,6138.566546916962,6837.135761976242,1691769087.0380304,1691769785.6068928,0.3432207107543945,139689.109375,1.85388445854187,47.29921722412109,87.38269805908203,94.27062225341795,86.54218292236328,False
ReLU,0.5133366918341387,3,2,1,0,0,1,on,0.0007135833985877,195,77.68006896972656,-0.7839652895927429,-0.3307390809059143,862,6153.93839097023,6524.29966211319,1691769102.4098685,1691769472.770783,0.3307390809059143,74047.65625,0.7839652895927429,47.0611686706543,77.68006896972656,80.88341522216797,84.28465270996094,False
ReLU,0.5010821713040029,1,2,3,0,1,3,on,0.0007020941128402,160,77.2419204711914,-0.9314824938774108,-0.3647463023662567,863,6158.101862668991,6527.885684490204,1691769106.5733414,1691769476.356779,0.3647463023662567,73932.125,0.9314824938774108,50.59724807739258,77.2419204711914,81.32382202148438,78.3816909790039,False
ReLU,0.8716721544068322,0,0,0,1,0,1,off,0.0001300942587767,198,81.84758758544922,-0.3493743538856506,-0.0615892373025417,865,6170.939883708954,6350.961975336075,1691769119.4113717,1691769299.4330986,0.0615892373025417,35979.72265625,0.3493743538856506,7.844905853271484,81.84758758544922,85.16141510009766,80.46733856201172,False
Mish,0.0309477465430943,0,0,1,0,0,0,on,2.037515889219021e-05,197,74.16031646728516,-0.7586976885795593,-0.0571709796786308,866,6174.293905258179,6478.142273902893,1691769122.7653866,1691769426.6133945,0.0571709796786308,60744.98828125,0.7586976885795593,7.779345512390137,74.16031646728516,76.93428039550781,72.59019470214844,False
ReLU,0.1149642212840297,0,4,0,0,2,2,on,1.6848944785741214e-05,181,89.06905364990234,-1.2922236919403076,-0.5727961659431458,867,6199.425854206085,6729.3429300785065,1691769147.897336,1691769677.8140306,0.5727961659431458,105958.84375,1.2922236919403076,78.26822662353516,89.06905364990234,94.62339782714844,88.27809143066406,False
Hardswish,0.0015978127583002,1,2,0,0,0,0,on,0.0009317121253958,172,82.25772094726562,-0.5159060955047607,-0.3284050226211548,868,6201.326660633087,6409.689622879028,1691769149.798139,1691769358.160707,0.3284050226211548,41648.0234375,0.5159060955047607,43.507938385009766,82.25772094726562,82.81903076171875,82.94258880615234,False
Hardswish,0.0345862362239841,3,1,0,0,1,0,on,0.0003151863059862,184,87.07130432128906,-0.483167290687561,-0.1074752286076545,869,6205.108908176422,6435.369128704071,1691769153.5803883,1691769383.8402483,0.1074752286076545,46027.44921875,0.483167290687561,11.71350383758545,87.07130432128906,90.04476928710938,86.54129028320312,False
Hardswish,0.1078789612672699,1,1,1,1,0,1,on,1.7123717835270644e-05,167,11.439014434814451,-0.4154821336269378,-0.061141412705183,870,6207.575936317444,6373.160803556442,1691769156.047419,1691769321.6318705,0.061141412705183,33092.3203125,0.4154821336269378,7.844647884368896,11.439014434814451,10.213829040527344,9.92881965637207,False
Hardswish,0.003800810557477,1,1,0,0,0,0,off,0.0002885038208136,192,76.36480712890625,-0.3213445842266083,-0.060073472559452,874,6224.912154197693,6372.002048254013,1691769173.3836365,1691769320.473181,0.060073472559452,29393.505859375,0.3213445842266083,7.926951885223389,76.36480712890625,74.73676300048828,75.12287139892578,False
Hardswish,0.0967692947105446,1,0,0,0,1,0,off,0.0002008262102509,183,78.85822296142578,-0.3705232143402099,-0.060563676059246,875,6227.7778651714325,6399.825436830521,1691769176.2493536,1691769348.2965715,0.060563676059246,34384.90625,0.3705232143402099,7.84191370010376,78.85822296142578,82.53422546386719,79.18434143066406,False
Hardswish,0.1509304034174857,0,1,0,0,1,1,off,0.000102608806518,181,82.29864501953125,-0.3281587958335876,-0.0653047710657119,876,6228.959620714188,6374.48791217804,1691769177.4311037,1691769322.9590414,0.0653047710657119,29081.044921875,0.3281587958335876,7.736478805541992,82.29864501953125,92.61906433105467,82.11363220214844,False
Hardswish,0.0859754495305491,1,1,0,0,1,1,off,0.0002936181324752,198,83.17254638671875,-0.4244967997074127,-0.0610989704728126,877,6241.0775582790375,6434.484747886658,1691769189.5490422,1691769382.9558558,0.0610989704728126,38656.76953125,0.4244967997074127,7.948031902313232,83.17254638671875,92.68206787109376,82.91573333740234,False
Hardswish,0.0240886887388716,1,1,0,1,0,0,on,3.859038734541577e-05,153,81.68267822265625,-0.3785467743873596,-0.067693680524826,878,6258.140303373337,6400.053016662598,1691769206.6117938,1691769348.524142,0.067693680524826,28357.90625,0.3785467743873596,7.860681533813477,81.68267822265625,79.71062469482422,82.47338104248047,False
Hardswish,0.0015436592528627,0,1,0,0,1,0,on,0.0009816183878975,166,65.7843017578125,-0.3162470161914825,-0.0647878721356391,880,6278.456874132156,6414.47919344902,1691769226.928357,1691769362.9503047,0.0647878721356391,27179.748046875,0.3162470161914825,7.825457572937012,65.7843017578125,53.83837890625,62.07228469848633,False
Hardswish,0.1526271630256586,1,1,1,1,1,4,on,0.0003597340047965,199,9.474230766296388,-0.9858607053756714,-0.0571042299270629,881,6292.30334687233,6639.526027202606,1691769240.7748296,1691769587.9971704,0.0571042299270629,69419.890625,0.9858607053756714,7.861132144927979,9.474230766296388,10.361366271972656,10.065070152282717,False
Hardswish,0.6501183700968967,1,1,0,0,0,0,off,0.0001723023940128,186,83.03241729736328,-0.335705041885376,-0.0613906905055046,883,6305.523223400116,6453.467522382736,1691769253.9947054,1691769401.9386408,0.0613906905055046,29564.208984375,0.335705041885376,7.879645347595215,83.03241729736328,86.00935363769531,84.66575622558594,False
