p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.39014139857072144,4,1,1,0,2,1,on,0.0008245280746821265,141,60.13835906982422,-2.7939252853393555,-0.33916014432907104,704,4275.535242557526,5837.97940826416,1688980188.3768065,1688981750.820622,60.13835906982422,84.37196350097656,0.33916014432907104,43.83903503417969,75.98043823242188,156230.953125,2.7939252853393555
Hardswish,0.30723940654755766,0,1,1,4,0,2,on,0.00031717856218783556,192,94.73763275146484,-1.344616413116455,-0.35317301750183105,705,4281.301991939545,5988.5103549957275,1688980194.143553,1688981901.3513129,94.73763275146484,94.89729309082033,0.35317301750183105,43.51238632202149,94.2433853149414,170708.53125,1.344616413116455
ReLU,0.17910119937819072,0,3,2,2,2,4,off,0.0004930073042332137,188,94.97384643554688,-1.6567151546478271,-0.7121978998184204,709,4295.992000341415,6583.290109634399,1688980208.833569,1688982496.131124,94.97384643554688,99.93282318115234,0.7121978998184204,92.5624771118164,94.13018035888672,228717.4375,1.6567151546478271
Hardswish,0.964048610862941,4,3,4,4,3,2,off,0.00014609157627473433,85,79.61571502685547,-3.530418872833252,-0.3581830561161041,710,4317.981969356537,5566.222717046738,1688980230.823532,1688981479.063688,79.61571502685547,90.69552612304688,0.3581830561161041,48.88889694213867,88.08452606201172,124811.4140625,3.530418872833252
Mish,0.4199564455811504,1,4,0,0,2,3,on,0.00020999267453303304,150,91.2956771850586,-2.833138942718506,-0.3543089032173157,711,4334.325568914413,6010.488033056259,1688980247.1671312,1688981923.3292437,91.2956771850586,94.88150024414062,0.3543089032173157,47.4139518737793,91.68651580810548,167603.9375,2.833138942718506
Hardswish,0.2950096988652773,0,1,2,0,3,3,on,0.0007208161536537628,158,85.09387969970703,-1.356208086013794,-0.33110448718070984,712,4376.228319406509,5787.0981798172,1688980289.069884,1688981699.9393802,85.09387969970703,91.36417388916016,0.33110448718070984,51.71536636352539,89.16012573242188,141074.578125,1.356208086013794
ReLU,0.15406658227316378,2,3,0,0,0,4,off,0.0003729807812771394,176,94.56328582763672,-1.5628931522369385,-0.3556358218193054,713,4383.118403673172,6019.778402328491,1688980295.9599774,1688981932.6195326,94.56328582763672,99.51824951171876,0.3556358218193054,46.332611083984375,94.20672607421876,163651.828125,1.5628931522369385
Hardswish,0.29162564232396604,2,0,3,0,4,1,on,0.0008817710023571397,164,74.84562683105469,-2.1327764987945557,-0.4620686173439026,714,4390.646310806274,6266.920954942703,1688980303.48788,1688982179.7619638,74.84562683105469,89.36145782470703,0.4620686173439026,40.059268951416016,78.62411499023438,187615.046875,2.1327764987945557
ReLU,0.1635698842117828,2,1,2,2,3,0,off,0.0003037109874353292,98,92.39904022216795,-1.5390952825546265,-0.7640564441680908,715,4393.592448472977,5290.096571683884,1688980306.4340198,1688981202.9376252,92.39904022216795,94.06455993652344,0.7640564441680908,100.26095581054688,84.68202209472656,89637.921875,1.5390952825546265
Mish,0.3669523130396756,3,3,2,0,3,3,off,0.00012416313412868637,156,93.93548583984376,-2.3233933448791504,-0.4282718598842621,716,4408.448490142822,6476.343491792679,1688980321.2900598,1688982389.1845248,93.93548583984376,97.99337768554688,0.4282718598842621,55.3169059753418,91.57279205322266,206772.015625,2.3233933448791504
Hardswish,0.15477768416987042,3,2,0,1,0,3,off,0.00019111636824866896,194,94.04328155517578,-1.064713478088379,-0.3069549798965454,717,4413.425698041916,6256.876859664917,1688980326.267265,1688982169.7180474,94.04328155517578,99.66160583496094,0.3069549798965454,50.00112533569336,93.88672637939452,184331.875,1.064713478088379
Hardswish,0.9814723465207004,2,2,2,0,2,4,off,0.0005824062961493114,87,65.2898941040039,-1.94259512424469,-0.8155934810638428,722,4481.714747667313,5482.661067008972,1688980394.556311,1688981395.5022728,65.2898941040039,86.8660659790039,0.8155934810638428,111.76708221435548,77.02054595947266,100082.25,1.94259512424469
Hardswish,0.2754398541898868,3,2,1,0,0,2,on,0.0002695196755605395,142,90.0301742553711,-1.2808475494384766,-0.5780547261238098,723,4483.991547822952,5502.697655200958,1688980396.8331118,1688981415.538864,90.0301742553711,95.39442443847656,0.5780547261238098,74.9388427734375,88.68136596679688,101858.234375,1.2808475494384766
Hardswish,0.18372441181289595,3,0,2,4,0,0,off,0.0004885067811456122,175,94.95295715332033,-1.941845178604126,-0.3025788962841034,724,4487.385052919388,5893.121287822723,1688980400.2266245,1688981805.962494,94.95295715332033,99.2361831665039,0.3025788962841034,44.619869232177734,90.1678237915039,140561.25,1.941845178604126
Mish,0.5319211506101543,2,4,1,0,1,3,on,0.00031707006970478423,155,93.96379089355467,-2.627518892288208,-0.436771035194397,726,4518.842673778534,6586.18061542511,1688980431.684234,1688982499.0218332,93.96379089355467,93.77994537353516,0.436771035194397,44.88675308227539,89.86144256591797,206721.5,2.627518892288208
Hardswish,0.1880443501725179,0,2,4,1,4,2,off,0.0007892372005704316,84,78.54706573486328,-2.0472636222839355,-0.6641669273376465,728,4529.686240196228,5383.860871553421,1688980442.5278106,1688981296.7020636,78.54706573486328,92.32974243164062,0.6641669273376465,72.03636932373047,86.91593933105469,85405.09375,2.0472636222839355
ReLU,0.9031755346889742,1,0,2,1,4,4,off,0.0001913483777285545,72,67.65882110595703,-2.251441717147827,-0.2994517683982849,731,4555.573734045029,5273.257006883621,1688980468.4153042,1688981186.098211,67.65882110595703,89.89398956298828,0.2994517683982849,37.64094924926758,82.45818328857422,71756.2109375,2.251441717147827
Mish,0.09345679995724414,4,0,4,1,3,1,on,0.00015985848892403022,192,92.63726806640624,-2.881492853164673,-0.10348645597696304,733,4583.90231347084,6924.4841458797455,1688980496.7438765,1688982837.3253632,92.63726806640624,93.23039245605467,0.10348645597696304,11.618760108947754,92.67383575439452,234045.890625,2.881492853164673
ReLU,0.20297140130293304,0,4,3,0,2,0,off,0.0008471446309104888,153,90.32262420654295,-1.5465196371078491,-0.36454904079437256,734,4604.600064992905,6018.066081285477,1688980517.4416287,1688981930.907275,90.32262420654295,96.16971588134766,0.36454904079437256,51.336368560791016,76.87870025634766,141334.3125,1.5465196371078491
Mish,0.192501694109359,4,2,2,3,0,0,on,0.0003641973612385033,64,87.72662353515625,-2.866217613220215,-0.5804320573806763,738,4621.725935220718,5550.373871564865,1688980534.567499,1688981463.21482,87.72662353515625,91.36359405517578,0.5804320573806763,70.11331939697266,90.07435607910156,92852.4375,2.866217613220215
ReLU,0.44955511351332395,1,4,0,1,0,4,off,9.369094096029656e-05,126,84.20113372802734,-1.5605831146240234,-0.08703415840864182,740,4651.12940454483,5639.650563240051,1688980563.970967,1688981552.491777,84.20113372802734,93.57696533203124,0.08703415840864182,9.297715187072754,80.53984069824219,98839.8203125,1.5605831146240234
Hardswish,0.4832584483548427,3,4,4,0,1,0,off,9.14956724549423e-05,89,86.83596801757812,-1.996330499649048,-0.10014304518699646,741,4651.251653671265,5385.801491737366,1688980564.093216,1688981298.642517,86.83596801757812,94.00080871582033,0.10014304518699646,11.660584449768066,81.91018676757812,73442.640625,1.996330499649048
Mish,0.5454962670912941,2,0,0,3,2,3,on,0.0009082009809878116,77,77.66900634765625,-2.930706024169922,-0.8219116926193237,743,4665.611816644669,5725.567770242691,1688980578.4533837,1688981638.40878,77.66900634765625,69.6644058227539,0.8219116926193237,92.86724853515624,61.37578582763672,105983.2265625,2.930706024169922
Mish,0.1517991038851049,3,0,4,3,1,3,on,0.0005723584384141374,135,88.5387191772461,-3.482422351837158,-0.1513756662607193,744,4667.755698919296,6682.03270316124,1688980580.597258,1688982594.8739383,88.5387191772461,92.75369262695312,0.1513756662607193,16.208961486816406,87.12616729736328,201415.390625,3.482422351837158
ReLU,0.15247108602801926,1,3,3,2,3,3,off,0.0004754897064563631,70,89.11410522460938,-1.6537296772003174,-0.428146630525589,745,4676.144216060638,5332.760849952698,1688980588.9857817,1688981245.6018248,89.11410522460938,93.30036926269533,0.428146630525589,57.11064147949219,88.73113250732422,65649.1953125,1.6537296772003174
Hardswish,0.9241591144670304,2,1,1,1,4,1,on,0.0007080476220269375,185,84.2958984375,-1.8675613403320312,-0.4278564155101776,747,4697.191278219223,6138.512297868729,1688980610.0328493,1688982051.3533049,84.2958984375,79.18482971191406,0.4278564155101776,35.79996871948242,68.3936996459961,144119.59375,1.8675613403320312
Hardswish,0.09646411060987384,3,4,0,3,3,4,off,0.0007881723818358936,46,84.38050079345703,-1.977885365486145,-0.13647893071174622,748,4711.047386884689,5285.2388598918915,1688980623.8889508,1688981198.080061,84.38050079345703,90.55680847167967,0.13647893071174622,16.691219329833984,73.5937271118164,57406.80078125,1.977885365486145
Hardswish,0.0917122535985482,1,4,3,0,3,3,on,0.00040797968020528136,190,94.8075180053711,-1.5220882892608645,-0.13753052055835724,749,4726.855980157852,6527.895097017288,1688980639.697539,1688982440.7363243,94.8075180053711,94.3174057006836,0.13753052055835724,16.075828552246094,94.17413330078124,180091.59375,1.5220882892608645
ReLU,0.9719365421392934,0,4,3,4,3,2,off,0.0006474390555861642,144,48.1982421875,-3.5784637928009033,-0.4004215896129608,750,4733.767820358276,6208.091257810593,1688980646.6093843,1688982120.9322703,48.1982421875,94.34713745117188,0.4004215896129608,49.846317291259766,70.03251647949219,147420.0,3.5784637928009033
Hardswish,0.4407801268175976,0,3,0,0,3,3,on,0.0009888010221049412,153,77.37425231933594,-1.1651307344436646,-0.13858970999717712,751,4740.521371126175,5910.803327798843,1688980653.3629415,1688981823.6445153,77.37425231933594,64.49526977539062,0.13858970999717712,17.29079246520996,82.37970733642578,117025.3984375,1.1651307344436646
Hardswish,0.7367109312605172,4,4,0,0,2,3,off,0.0008816898304408725,134,72.76853942871094,-1.7915109395980835,-0.24911022186279297,752,4740.936244487762,6097.219179153442,1688980653.7778168,1688982010.0601616,72.76853942871094,87.33514404296875,0.24911022186279297,49.32481002807617,77.6009292602539,135615.8125,1.7915109395980835
Mish,0.4737711383808306,0,4,1,0,1,2,on,0.0009462331355655114,56,59.70814895629883,-4.600148677825928,-0.3245346248149872,754,4752.501309633255,5428.524049520493,1688980665.342877,1688981341.365056,59.70814895629883,77.48189544677734,0.3245346248149872,43.68903350830078,64.13223266601562,67589.8203125,4.600148677825928
Mish,0.628510711010012,3,1,1,4,2,2,off,0.0007571156296660242,74,47.989620208740234,-2.583230972290039,-0.6015456914901733,756,4759.362110137939,5894.930443525314,1688980672.2036736,1688981807.7716446,47.989620208740234,79.93608093261719,0.6015456914901733,84.10502624511719,79.0712661743164,113544.4765625,2.583230972290039
Hardswish,0.5227989916505559,0,1,3,1,2,0,off,9.52461424550031e-05,53,89.3180923461914,-1.487223505973816,-0.16835156083106995,768,4817.443634748459,5356.9784779548645,1688980730.285198,1688981269.8196633,89.3180923461914,92.92535400390624,0.16835156083106995,52.75726318359375,82.27851867675781,53941.1953125,1.487223505973816
Hardswish,0.7746945551695317,4,2,2,2,2,2,off,0.0009558022684796964,141,66.37407684326172,-2.5623059272766113,-0.7771302461624146,769,4818.33869600296,6466.480195045471,1688980731.180268,1688982379.32138,66.37407684326172,85.6315689086914,0.7771302461624146,114.60175323486328,66.80384826660156,164801.6875,2.5623059272766113
Mish,0.932627265829118,0,0,1,4,4,0,on,0.00019433059051364885,95,64.64464569091797,-2.0424766540527344,-0.09088481962680817,770,4821.744200468063,6252.348734855652,1688980734.5857651,1688982165.1897056,64.64464569091797,85.82843780517578,0.09088481962680817,8.490518569946289,62.157962799072266,143048.03125,2.0424766540527344
ReLU,0.5608963213285577,1,4,1,4,2,3,on,0.00026919587279369085,82,76.0823974609375,-2.1680550575256348,-0.35203129053115845,771,4824.732640504837,5603.256874799728,1688980737.5742002,1688981516.0980957,76.0823974609375,84.50989532470703,0.35203129053115845,50.657474517822266,61.84737014770508,77840.140625,2.1680550575256348
Hardswish,0.7150788123564707,3,4,2,4,3,4,off,0.0005179160503195583,81,46.6595573425293,-2.213712692260742,-0.305141419172287,772,4828.399794101715,6044.780344247818,1688980741.241365,1688981957.621532,46.6595573425293,80.93311309814453,0.305141419172287,46.81552505493164,41.74088287353515,121625.6875,2.213712692260742
Mish,0.5812140496921164,1,2,1,3,2,2,off,0.0008634649330765704,39,38.38317108154297,-2.742727279663086,-0.7499573826789856,773,4830.3507668972015,5375.352449655533,1688980743.1923287,1688981288.1936543,38.38317108154297,52.34513092041016,0.7499573826789856,125.91342163085938,45.06226348876953,54487.84765625,2.742727279663086
Hardswish,0.43120501346389095,4,4,1,2,3,0,off,0.00015129249518370163,117,87.9666748046875,-1.6906278133392334,-0.342152863740921,774,4843.125194311142,5739.170693159103,1688980755.9667587,1688981652.011873,87.9666748046875,94.66326904296876,0.342152863740921,44.066768646240234,88.29566955566406,89592.15625,1.6906278133392334
ReLU,0.16101121762320075,4,4,2,3,1,3,off,1.6022868105522624e-05,163,93.45726013183594,-2.116053342819214,-0.45456022024154663,775,4853.078741073608,6621.458769083023,1688980765.9203124,1688982534.2997482,93.45726013183594,99.248291015625,0.45456022024154663,54.14167404174805,93.90318298339844,176825.5625,2.116053342819214
Mish,0.030629109295496493,3,2,1,3,3,1,on,0.0006477809012926185,43,88.30978393554688,-3.055699348449707,-0.4487015902996063,777,4872.085389375687,5544.314293146133,1688980784.9269502,1688981457.1555195,88.30978393554688,88.92233276367188,0.4487015902996063,61.21954345703125,91.04071044921876,67210.5703125,3.055699348449707
Hardswish,0.29925883200250514,4,4,3,2,3,1,off,0.0008355531733712509,72,33.80387496948242,-2.344407320022583,-0.36400458216667175,779,4878.919848442078,5828.059925079346,1688980791.761421,1688981740.9011295,33.80387496948242,76.75105285644531,0.36400458216667175,48.54606628417969,57.729305267333984,94901.5859375,2.344407320022583
Hardswish,0.8767348083359106,2,2,0,0,3,4,off,0.00026644423867586505,163,92.93163299560548,-1.698383927345276,-0.6201980113983154,781,4931.561994552612,6528.497525215149,1688980844.403557,1688982441.3387296,92.93163299560548,99.27989959716795,0.6201980113983154,86.79537200927734,92.57730102539062,159686.625,1.698383927345276
ReLU,0.8862965927697364,1,0,1,4,4,3,off,0.000689895131421152,104,75.56201934814453,-3.3720202445983887,-0.09688296914100648,783,4947.814513683319,5908.667211532593,1688980860.6560774,1688981821.5084074,75.56201934814453,65.0034408569336,0.09688296914100648,9.692527770996094,28.24409294128418,96072.9609375,3.3720202445983887
Hardswish,0.4702334781400461,0,0,1,0,1,4,on,0.000693268432783255,117,75.67843627929688,-2.342250347137451,-0.07540116459131241,784,4948.207636356354,5917.726546764374,1688980861.0491998,1688981830.5677466,75.67843627929688,67.29753112792969,0.07540116459131241,8.991820335388184,65.7557144165039,96939.5546875,2.342250347137451
ReLU,0.22605238329050795,1,4,0,1,0,3,off,7.936856435792593e-05,182,93.90369415283205,-1.3185501098632812,-0.11426137387752532,785,4950.550064325333,6348.960142850876,1688980863.391632,1688982261.8011594,93.90369415283205,97.73249053955078,0.11426137387752532,10.94920825958252,92.2761001586914,139828.546875,1.3185501098632812
Hardswish,0.9244674945405286,3,3,1,1,2,0,on,0.0006547426363882455,74,26.955629348754883,-1.6787956953048706,-0.22384634613990784,787,4958.78888130188,5660.343123674393,1688980871.6304476,1688981573.184336,26.955629348754883,66.91502380371094,0.22384634613990784,52.25325012207031,46.11553955078125,70146.390625,1.6787956953048706
Hardswish,0.24487966063758967,4,4,4,0,3,1,off,0.0006980639588753659,112,64.44698333740234,-1.8862764835357664,-0.08918768167495728,788,4969.03395485878,6408.243234872818,1688980881.8755176,1688982321.0844092,64.44698333740234,92.69105529785156,0.08918768167495728,11.778766632080078,75.92639923095703,143908.5625,1.8862764835357664
Hardswish,0.28556598450536375,1,4,1,1,1,2,off,0.0007061109547154597,38,76.94293975830078,-1.3874891996383667,-0.3256676495075226,789,4979.211601495743,5287.379778385162,1688980892.0531647,1688981200.2209628,76.94293975830078,58.728797912597656,0.3256676495075226,41.14629364013672,62.7393684387207,30804.48046875,1.3874891996383667
ReLU,0.7327591162904461,0,0,3,4,2,1,on,0.0004492556935687965,82,42.832176208496094,-1.9409332275390625,-0.29677915573120117,790,4994.911291360855,5990.334002733231,1688980907.7528515,1688981903.175211,42.832176208496094,84.29008483886719,0.29677915573120117,41.618412017822266,30.71169090270996,99529.9375,1.9409332275390625
ReLU,0.03228303599321124,4,1,0,1,0,2,on,0.00044490448374299215,72,91.52642822265624,-1.5028382539749146,-0.30317139625549316,791,5000.20867729187,5504.406543016434,1688980913.0502436,1688981417.2475884,91.52642822265624,91.41890716552734,0.30317139625549316,43.2108039855957,90.56058502197266,50406.5625,1.5028382539749146
Hardswish,0.13517310600962185,0,1,3,4,2,0,off,0.00044648817542050585,188,94.59188079833984,-1.4273041486740112,-0.20122383534908295,792,5009.32247877121,6636.4329714775085,1688980922.164047,1688982549.2741811,94.59188079833984,99.655517578125,0.20122383534908295,46.641883850097656,94.00820922851562,162698.71875,1.4273041486740112
Mish,0.5165543679230457,2,4,3,4,2,2,off,0.0009508730842275716,110,77.34323120117188,-3.2255442142486572,-0.9663715362548828,793,5013.739560365677,6770.022588968277,1688980926.5811205,1688982682.86382,77.34323120117188,82.34269714355469,0.9663715362548828,106.50985717773438,71.54674530029297,175615.625,3.2255442142486572
ReLU,0.49177340604970954,1,0,4,3,4,2,on,6.362550541383694e-05,35,81.38085174560547,-1.932157039642334,-0.36696314811706543,796,5033.750658273697,5465.464256286621,1688980946.5922253,1688981378.3052363,81.38085174560547,76.72671508789062,0.36696314811706543,44.12354278564453,78.2171630859375,43158.2109375,1.932157039642334
Mish,0.8548408735297804,0,1,0,0,3,1,off,0.00040604120771495857,175,89.1916275024414,-2.4283525943756104,-0.09450387954711914,797,5038.221527338028,6614.735303640366,1688980951.0630913,1688982527.5764947,89.1916275024414,90.7850112915039,0.09450387954711914,11.921711921691896,82.19961547851562,157639.109375,2.4283525943756104
ReLU,0.6071051812399343,3,0,0,2,4,3,off,0.0006093738155231364,24,39.71142578125,-1.759168028831482,-0.3936046063899994,798,5045.757910728455,5317.868818998337,1688980958.5994716,1688981230.7100065,39.71142578125,83.99275207519531,0.3936046063899994,53.555789947509766,45.70143127441406,27198.857421875,1.759168028831482
Hardswish,0.7847288698543627,0,1,1,2,0,0,off,0.00030132078529160696,195,91.24803161621094,-1.031342625617981,-0.28369006514549255,799,5046.076721906662,6795.499305009842,1688980958.9182885,1688982708.340256,91.24803161621094,97.57186126708984,0.28369006514549255,37.557884216308594,93.44155883789062,174929.359375,1.031342625617981
Mish,0.07467230292991503,3,1,0,2,0,0,off,0.0006097273841618373,112,87.28245544433594,-1.8154131174087524,-0.33620157837867737,800,5046.502079486847,5962.278006315231,1688980959.34364,1688981875.1192229,87.28245544433594,94.1399154663086,0.33620157837867737,47.05179977416992,87.60939025878906,91567.4765625,1.8154131174087524
Hardswish,0.06206617092897145,1,4,0,2,1,0,on,0.0006764758294403142,173,93.561279296875,-1.7613073587417605,-0.3535386025905609,801,5048.074469804764,6384.544512271881,1688980960.9160318,1688982297.385716,93.561279296875,92.2884521484375,0.3535386025905609,44.35908889770508,92.51300811767578,133634.671875,1.7613073587417605
Hardswish,0.5435645090883531,1,2,3,3,2,4,on,0.0009005330966543253,87,46.17594146728515,-2.1926581859588623,-0.6862785220146179,802,5050.187489271164,6453.974209308624,1688980963.0290544,1688982366.8152316,46.17594146728515,45.865943908691406,0.6862785220146179,92.75425720214844,69.33987426757812,140373.359375,2.1926581859588623
Hardswish,0.052496825977570806,3,0,3,3,3,4,off,0.0004398064645920749,154,93.14158630371094,-1.6633297204971311,-0.14008833467960358,803,5054.276863574982,6783.627413749695,1688980967.1184266,1688982696.468624,93.14158630371094,97.3270492553711,0.14008833467960358,20.01854705810547,91.98187255859376,172922.71875,1.6633297204971311
ReLU,0.5155707044563859,4,0,4,1,3,4,on,0.0002995143576988308,59,80.99613189697266,-2.1883490085601807,-0.11534924805164336,804,5059.098520278931,5718.5156536102295,1688980971.94008,1688981631.3568752,80.99613189697266,84.11793518066406,0.11534924805164336,10.511280059814451,73.7603759765625,65929.3828125,2.1883490085601807
ReLU,0.6536198320780227,1,1,4,1,1,2,off,0.0003849588555780121,141,81.74396514892578,-1.4769401550292969,-0.29715219140052795,805,5070.370034456253,6601.160454034805,1688980983.2115967,1688982514.0016594,81.74396514892578,90.41300201416016,0.29715219140052795,37.83753204345703,71.4647216796875,153066.734375,1.4769401550292969
ReLU,0.5394562818705357,3,4,4,0,1,3,off,0.0007745580402623229,24,59.70954132080078,-2.2801873683929443,-0.10200531780719756,807,5113.018374204636,5366.318550348282,1688981025.8599408,1688981279.1595662,59.70954132080078,78.49950408935547,0.10200531780719756,13.873330116271973,60.62488555908203,25316.5703125,2.2801873683929443
ReLU,0.5040682296679283,4,3,4,0,2,2,off,0.0009338545863016396,18,47.45545196533203,-1.6033554077148438,-0.46197667717933655,808,5121.074569940567,5324.625844240189,1688981033.91613,1688981237.4670534,47.45545196533203,64.75981140136719,0.46197667717933655,74.23295593261719,48.167449951171875,20342.865234375,1.6033554077148438
Hardswish,0.1653635646804621,0,4,3,0,0,2,off,0.0009914565371748922,28,76.94268798828125,-1.4805121421813965,-0.36963701248168945,809,5125.055485486984,5381.349065542221,1688981037.8970542,1688981294.1903305,76.94268798828125,86.44065856933594,0.36963701248168945,49.40333557128906,83.3535385131836,25616.970703125,1.4805121421813965
Mish,0.18518924414546328,0,4,3,4,4,0,on,0.0009529737851173036,112,70.73268127441406,-2.9792675971984863,-0.0922483280301094,811,5133.367570400238,6715.702342033386,1688981046.2091386,1688982628.5435517,70.73268127441406,84.72793579101562,0.0922483280301094,12.736059188842772,79.15816497802734,158220.46875,2.9792675971984863
ReLU,0.6782857773990221,2,2,4,3,3,2,off,0.0006431572864431129,111,34.20112228393555,-1.9196281433105469,-0.7146947383880615,815,5155.074954748154,6497.818675279617,1688981067.9165175,1688982410.6597064,34.20112228393555,88.54658508300781,0.7146947383880615,89.4156494140625,69.7760238647461,134262.03125,1.9196281433105469
ReLU,0.8794629746274323,3,0,3,3,4,4,on,1.1323496058995096e-05,9,68.3827133178711,-1.7823916673660278,-0.14604191482067108,816,5171.818116426468,5271.772526741028,1688981084.6596806,1688981184.6137383,68.3827133178711,79.57108306884766,0.14604191482067108,15.073935508728027,64.34481811523438,9983.1123046875,1.7823916673660278
Hardswish,0.47759043427312114,4,4,1,4,3,0,off,0.0006851767570723384,108,80.85955810546875,-2.2607789039611816,-0.10656511038541794,817,5183.225586652756,6284.80676317215,1688981096.0671506,1688982197.647793,80.85955810546875,73.48751831054688,0.10656511038541794,11.757779121398926,53.042015075683594,110145.7265625,2.2607789039611816
ReLU,0.8155028357347245,1,2,2,3,0,2,on,0.0008868349169408484,48,17.45888900756836,-1.4299192428588867,-0.6221504211425781,820,5205.60818195343,5687.632480621338,1688981118.4497528,1688981600.473526,17.45888900756836,25.354381561279297,0.6221504211425781,73.99072265625,46.22187423706055,48190.03125,1.4299192428588867
ReLU,0.7341276757377362,4,4,4,2,1,0,on,0.0005895597536938579,144,70.83065032958984,-2.115891933441162,-0.35678812861442566,821,5210.316316843033,6831.053205013275,1688981123.15788,1688982743.894256,70.83065032958984,69.28975677490234,0.35678812861442566,51.45000457763672,67.0434799194336,162061.328125,2.115891933441162
Hardswish,0.10766481467301524,0,0,4,2,0,2,on,0.0003782439946801655,24,85.09525299072266,-1.5009386539459229,-0.5989792346954346,822,5221.43683552742,5452.171544313431,1688981134.2784083,1688981365.012748,85.09525299072266,88.84907531738281,0.5989792346954346,68.61332702636719,87.04523468017578,23061.14453125,1.5009386539459229
ReLU,0.28864443047784016,0,4,1,1,2,2,on,0.0008074949171758334,76,74.08106231689453,-1.8457114696502688,-0.5993520617485046,824,5235.902918338776,5951.670203208923,1688981148.74449,1688981864.5112152,74.08106231689453,79.06788635253906,0.5993520617485046,76.24011993408203,89.16120910644531,71563.2890625,1.8457114696502688
Hardswish,0.33901477997515256,1,1,3,4,1,1,on,0.00031103689634131567,90,85.34698486328125,-1.1354094743728638,-0.10478156805038452,826,5244.427673816681,5943.637178897858,1688981157.2692378,1688981856.4783876,85.34698486328125,84.9064712524414,0.10478156805038452,12.072259902954102,81.10964965820312,69908.7109375,1.1354094743728638
Mish,0.4856203668518848,1,2,3,3,2,2,on,0.0006137834701347195,27,42.70880508422851,-3.4711451530456543,-0.8567834496498108,827,5247.047350406647,5862.7146089077,1688981159.8889186,1688981775.5556228,42.70880508422851,76.60083770751953,0.8567834496498108,108.6386489868164,61.769012451171875,61554.42578125,3.4711451530456543
Hardswish,0.09933006512916284,3,0,3,0,0,1,on,1.171268845824301e-05,164,94.50638580322266,-1.202192306518555,-0.12355562299489976,829,5265.479907989502,6483.683838844299,1688981178.321475,1688982396.5250566,94.50638580322266,95.65739440917967,0.12355562299489976,14.731471061706545,93.31220245361328,121808.09375,1.202192306518555
Mish,0.15673624120686783,3,0,4,4,0,1,off,0.00045109698435953096,68,86.33902740478516,-2.3685052394866943,-0.11641081422567368,830,5267.558927536011,6084.444580078125,1688981180.4005015,1688981997.285601,86.33902740478516,91.57877349853516,0.11641081422567368,12.083089828491213,87.23121643066406,81685.328125,2.3685052394866943
Mish,0.34459451023315885,2,0,3,0,4,1,on,0.0002316646645674381,21,87.73711395263672,-2.102625846862793,-0.3675313591957092,831,5268.048662662506,5524.378218889236,1688981180.890226,1688981437.219415,87.73711395263672,87.96930694580078,0.3675313591957092,47.559837341308594,80.29003143310547,25620.611328125,2.102625846862793
Mish,0.1453639454701223,1,3,0,4,3,0,on,0.0008297184633840278,38,81.10773468017578,-2.611775159835815,-0.130544513463974,834,5271.95134305954,6018.607070207596,1688981184.7929132,1688981931.448274,81.10773468017578,78.39257049560547,0.130544513463974,15.444448471069336,85.87202453613281,74653.1875,2.611775159835815
Mish,0.5592137549294658,3,1,0,0,1,4,on,0.0006801298999877056,149,80.46564483642578,-1.413671851158142,-0.1153038740158081,836,5277.415423154831,6738.556468963623,1688981190.256988,1688982651.397674,80.46564483642578,86.0,0.1153038740158081,12.66115665435791,88.2569351196289,146101.703125,1.413671851158142
Hardswish,0.5385221690361931,2,4,4,1,3,2,on,0.0007678306491961897,96,66.6843490600586,-2.2948508262634277,-0.6494223475456238,837,5281.506910085678,6313.485314130783,1688981194.348475,1688982226.3263416,66.6843490600586,75.06791687011719,0.6494223475456238,72.6202621459961,52.69212341308594,103191.609375,2.2948508262634277
ReLU,0.8706967648898725,4,0,3,1,2,3,off,0.000977367330894958,83,17.6995906829834,-1.6860297918319702,-0.34438544511795044,839,5286.666914463043,6269.6061227321625,1688981199.5084786,1688982182.447164,17.6995906829834,14.513197898864746,0.34438544511795044,42.3392333984375,21.557748794555664,98281.5078125,1.6860297918319702
Hardswish,0.17187234548235264,1,4,2,3,0,0,off,0.0002731346471683219,74,90.64142608642578,-1.419455647468567,-0.2927083373069763,840,5287.688963890076,5901.894795179367,1688981200.5305305,1688981814.7360077,90.64142608642578,94.14908599853516,0.2927083373069763,43.15388107299805,91.3999252319336,61408.1875,1.419455647468567
Hardswish,0.7693579831373483,2,1,2,2,1,4,on,0.000949095775614168,87,54.028663635253906,-2.161318063735962,-0.840616762638092,841,5290.155683755875,6293.181015253067,1688981202.9972472,1688982206.022214,54.028663635253906,51.325775146484375,0.840616762638092,102.40145111083984,37.26253509521485,100290.15625,2.161318063735962
Mish,0.4104633550715729,0,2,4,0,0,3,on,0.0005024625958022466,37,73.53754425048828,-3.445615768432617,-0.4485431909561157,842,5301.077563047409,5866.840189695358,1688981213.9191298,1688981779.681393,73.53754425048828,82.83589935302734,0.4485431909561157,59.79299545288086,71.66249084472656,56563.94921875,3.445615768432617
