,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
388,Mish,0.4560789333793834,4,0,1,1,0,4,off,0.00025006613093519044,93,65.51605987548828,-3.058018922805786,-0.08449273556470871,388,1688916559.5703487,1688917901.7852502,65.51605987548828,91.26545715332031,0.08449273556470871,9.098687171936035,70.71260833740234,134209.171875,3.058018922805786
389,Mish,0.44756386687393906,4,0,1,1,0,4,off,0.0006982005518261431,44,60.71992874145508,-2.873305320739746,-0.06871522963047028,389,1688916572.9206352,1688917108.583043,60.71992874145508,59.00165557861328,0.06871522963047028,9.054731369018555,58.115684509277344,53553.87890625,2.873305320739746
390,ReLU,0.39723536471322224,4,2,2,1,0,4,off,6.952392940545703e-05,46,84.63922119140625,-1.8330762386322021,-0.5137999057769775,390,1688916599.9566693,1688917050.6128836,84.63922119140625,92.6080322265625,0.5137999057769775,69.54511260986328,89.12354278564453,45053.2890625,1.8330762386322021
391,Mish,0.2388501764253056,0,2,1,1,0,0,off,0.0007087348528050971,41,86.47577667236328,-2.11311936378479,-0.43685632944107056,391,1688916613.6417623,1688916951.8477583,86.47577667236328,88.44575500488281,0.43685632944107056,54.73023223876953,66.01771545410156,33812.79296875,2.11311936378479
392,Mish,0.2376340792121623,4,2,1,1,0,0,off,0.0006850078909570567,193,91.26630401611328,-2.686100721359253,-0.41694125533103943,392,1688916616.5426166,1688918329.5738013,91.26630401611328,98.0815658569336,0.41694125533103943,49.93937301635742,92.32989501953125,171290.765625,2.686100721359253
393,Mish,0.44446358823105353,4,2,1,1,0,1,off,0.0002454598509432861,43,36.52722930908203,-2.46376371383667,-0.4044767916202545,393,1688916619.30062,1688917128.126865,36.52722930908203,85.96687316894531,0.4044767916202545,51.655426025390625,68.98731994628906,50870.30859375,2.46376371383667
394,Mish,0.3952201019994171,4,2,1,1,4,1,off,0.00037501713716309247,45,32.14578628540039,-2.1723854541778564,-0.409618616104126,394,1688916619.5473692,1688917156.1364725,32.14578628540039,86.89263916015625,0.409618616104126,53.61258316040039,81.97879028320312,53646.5859375,2.1723854541778564
395,Mish,0.4520402756437232,4,2,1,1,4,0,off,7.91586070054585e-05,96,84.89386749267578,-2.0940706729888916,-0.4167450964450836,395,1688916620.7626283,1688917800.0922942,84.89386749267578,91.83744812011719,0.4167450964450836,51.48796081542969,86.18721008300781,117920.015625,2.0940706729888916
396,Mish,0.43193214376961275,4,2,1,1,4,1,off,4.908101919597727e-05,41,83.22270202636719,-2.245737075805664,-0.41923466324806213,396,1688916623.2841444,1688917179.640882,83.22270202636719,84.59147644042969,0.41923466324806213,50.93864440917969,79.66973876953125,55622.765625,2.245737075805664
397,Mish,0.4420963519565508,4,2,1,1,4,0,off,0.0006951410350914951,46,58.640892028808594,-2.3727147579193115,-0.4031105041503906,397,1688916630.0508127,1688917169.7275367,58.640892028808594,70.42426300048828,0.4031105041503906,52.82643508911133,64.98101043701172,53955.2890625,2.3727147579193115
398,Mish,0.5586594988225416,4,2,2,1,4,1,off,0.00036669617652966606,47,65.80160522460938,-2.513864517211914,-0.5464147329330444,398,1688916647.3865695,1688917382.6649935,65.80160522460938,91.022705078125,0.5464147329330444,79.2137451171875,61.3880500793457,73515.0703125,2.513864517211914
399,Mish,0.40040915427076884,4,2,2,1,4,1,off,4.853863734235786e-05,47,86.37472534179688,-2.9107208251953125,-0.5768219232559204,399,1688916649.8481772,1688917331.1212373,86.37472534179688,90.93704223632812,0.5768219232559204,78.5254135131836,88.15633392333984,68124.4375,2.9107208251953125
400,Mish,0.45074164128436817,4,2,1,1,4,1,off,3.672737505878439e-05,94,89.3020248413086,-2.171459913253784,-0.4089438319206238,400,1688916662.8634343,1688917768.2794824,89.3020248413086,89.2717514038086,0.4089438319206238,50.894615173339844,84.13446807861328,110529.25,2.171459913253784
401,Mish,0.23706431657967253,4,2,2,1,4,1,off,0.00024638980625434884,39,75.88153076171875,-3.1379363536834717,-0.5712754130363464,401,1688916670.5409796,1688917237.9519851,75.88153076171875,90.8472900390625,0.5712754130363464,78.10575866699219,76.9224853515625,56728.72265625,3.1379363536834717
402,Hardswish,0.3873366214109504,4,2,2,1,4,1,off,4.498366320655127e-05,21,79.24372863769531,-2.1256117820739746,-0.5846973061561584,402,1688916674.7132041,1688916903.91595,79.24372863769531,89.83983612060547,0.5846973061561584,73.94493865966797,82.11273956298828,22907.89453125,2.1256117820739746
403,Mish,0.24072367627495722,4,2,4,1,4,1,off,0.00035937504922722114,49,72.67427825927734,-2.8088128566741943,-0.41465526819229126,403,1688916686.9152215,1688917422.8867683,72.67427825927734,90.07750701904297,0.41465526819229126,52.06950378417969,78.36994934082031,73584.7578125,2.8088128566741943
404,Hardswish,0.45307342295133546,4,2,2,1,4,1,off,0.0002448383876812934,45,67.04442596435547,-2.162825584411621,-0.5647361874580383,404,1688916690.0674875,1688917267.9431398,67.04442596435547,88.62303924560547,0.5647361874580383,74.2048110961914,78.0483169555664,57784.51953125,2.162825584411621
405,Mish,0.3966752734275025,4,2,2,1,4,1,off,0.00029245808230661475,47,52.11811447143555,-3.0287864208221436,-0.5723177194595337,405,1688916694.0046499,1688917414.8634896,52.11811447143555,91.48644256591797,0.5723177194595337,79.92692565917969,81.90206146240234,72081.34375,3.0287864208221436
406,Hardswish,0.39876168935392453,4,2,2,1,4,1,off,0.0007720735793731764,46,20.94447898864746,-2.0420303344726562,-0.5752066969871521,406,1688916706.6890213,1688917308.304544,20.94447898864746,74.40885925292969,0.5752066969871521,80.87464141845703,50.65901184082031,60158.72265625,2.0420303344726562
407,Mish,0.4134032127255744,0,2,2,1,4,1,off,0.00043233051445424177,14,48.06035614013672,-2.606269359588623,-0.5673676133155823,407,1688916711.2007313,1688916912.5307755,48.06035614013672,86.66905975341797,0.5673676133155823,79.23257446289062,70.01473236083984,20120.6171875,2.606269359588623
408,Mish,0.41211110824642944,0,2,2,1,4,1,off,0.0008047448896797528,49,57.17681121826172,-2.439980983734131,-0.5632510185241699,408,1688916717.9411912,1688917484.6564996,57.17681121826172,74.43867492675781,0.5632510185241699,86.06693267822266,62.20269012451172,76659.2265625,2.439980983734131
409,Mish,0.16228233455655736,4,0,2,1,4,1,off,0.00025355329009168505,46,87.9993896484375,-2.8221986293792725,-0.3388698399066925,409,1688916719.755904,1688917301.6183705,87.9993896484375,92.16511535644531,0.3388698399066925,49.07807540893555,86.69345092773438,58181.265625,2.8221986293792725
410,Mish,0.1042588572808528,4,0,2,1,0,1,off,0.0004400309729859288,91,81.58050537109375,-2.298006772994995,-0.34551751613616943,410,1688916720.8013072,1688917592.2531712,81.58050537109375,95.14395141601562,0.34551751613616943,48.972835540771484,83.68540954589844,87132.8828125,2.298006772994995
411,Mish,0.22744470240760134,4,2,2,1,4,1,off,0.0008325553087634489,95,80.68695831298828,-3.048356056213379,-0.5721831321716309,411,1688916724.9324489,1688918019.2014105,80.68695831298828,88.54073333740234,0.5721831321716309,86.36971282958984,74.74098205566406,129414.578125,3.048356056213379
412,Hardswish,0.4034666623282897,4,2,2,1,4,1,off,0.00041839253135800064,19,18.233154296875,-2.085636615753174,-0.5561809539794922,412,1688916727.0225952,1688916961.4415908,18.233154296875,85.03702545166016,0.5561809539794922,75.26195526123047,67.6836166381836,23429.5546875,2.085636615753174
413,Hardswish,0.40507671936611395,4,2,4,1,4,1,off,0.0006994036931011564,94,70.95246124267578,-2.4091691970825195,-0.46897971630096436,413,1688916748.5972133,1688918030.253259,70.95246124267578,86.20789337158203,0.46897971630096436,51.465763092041016,73.6223373413086,128153.1953125,2.4091691970825195
414,Hardswish,0.2460761132899056,4,2,2,1,4,2,off,0.0006007881447497931,89,71.68555450439453,-2.0776546001434326,-0.7199898362159729,414,1688916756.6195095,1688917692.5271804,71.68555450439453,92.95120239257812,0.7199898362159729,90.16231536865234,78.04518127441406,93578.4296875,2.0776546001434326
415,Hardswish,0.4020234118771071,4,0,2,1,4,1,off,0.0002511115112532581,96,85.2579574584961,-1.9106993675231934,-0.29809460043907166,415,1688916756.8654463,1688917705.1257417,85.2579574584961,89.47600555419922,0.29809460043907166,44.89189147949219,80.74357604980469,94813.734375,1.9106993675231934
416,Hardswish,0.10755062968215023,4,0,2,1,4,1,off,0.0007143819032922568,48,57.21546173095703,-1.7375435829162598,-0.30230313539505005,416,1688916767.0136786,1688917297.9545054,57.21546173095703,90.90869903564453,0.30230313539505005,52.982547760009766,76.77447509765625,53081.6953125,1.7375435829162598
417,Hardswish,0.3964788383606067,4,2,2,1,4,1,off,0.0006085910105129538,43,35.771427154541016,-2.128920316696167,-0.5795713663101196,417,1688916797.2272372,1688917383.1286225,35.771427154541016,81.56793975830078,0.5795713663101196,74.6272201538086,61.027339935302734,58577.859375,2.128920316696167
418,Hardswish,0.41001719425612215,0,2,2,1,4,1,off,5.480922618801081e-05,94,93.10221862792969,-1.9877163171768188,-0.5756101608276367,418,1688916797.540872,1688917720.4986713,93.10221862792969,94.69100189208984,0.5756101608276367,75.42666625976562,90.0060043334961,92283.421875,1.9877163171768188
419,Hardswish,0.4002073931560125,4,2,2,1,4,1,off,0.0004258482119331173,44,37.33805847167969,-2.1365132331848145,-0.5561809539794922,419,1688916798.5469985,1688917350.648219,37.33805847167969,88.99083709716797,0.5561809539794922,75.26195526123047,74.5295181274414,55197.765625,2.1365132331848145
420,Hardswish,0.39748905194108236,4,2,2,1,4,1,off,5.342957563541842e-05,43,89.27381896972656,-1.9581621885299683,-0.5701864361763,420,1688916828.4533703,1688917347.3656123,89.27381896972656,92.32598876953125,0.5701864361763,74.23326110839844,87.10655975341797,51877.484375,1.9581621885299683
421,Hardswish,0.41883515252533443,4,2,2,1,4,1,off,0.0007061835642226704,95,70.1874771118164,-2.0933010578155518,-0.5710070729255676,421,1688916848.050113,1688917980.7734127,70.1874771118164,88.93059539794922,0.5710070729255676,80.87212371826172,72.49911499023438,113259.984375,2.0933010578155518
422,Hardswish,0.42377166495350693,4,2,2,1,4,1,off,0.00043774110606166255,111,82.45775604248047,-2.1604459285736084,-0.5666489601135254,422,1688916863.2394018,1688918317.2251842,82.45775604248047,91.5066909790039,0.5666489601135254,75.15068054199219,75.94737243652344,145384.34375,2.1604459285736084
423,Hardswish,0.23216267543029218,4,2,2,1,4,1,off,4.871299246941121e-05,47,71.7544937133789,-1.9545897245407104,-0.579886794090271,423,1688916863.5901663,1688917452.2031932,71.7544937133789,93.46969604492188,0.579886794090271,73.76951599121094,85.93489074707031,58848.95703125,1.9545897245407104
424,Hardswish,0.41864342560814455,1,0,4,1,4,1,off,0.0007169690834569717,96,78.56058502197266,-2.1542482376098633,-0.0921771451830864,424,1688916875.0540388,1688917892.568897,78.56058502197266,73.03910064697266,0.0921771451830864,7.93650484085083,56.36613845825195,101739.1015625,2.1542482376098633
425,Hardswish,0.24023361203247215,4,2,4,1,4,1,off,0.0007734854051661845,46,32.691890716552734,-2.0174593925476074,-0.4023248851299286,425,1688916896.3238456,1688917434.1055102,32.691890716552734,88.7047348022461,0.4023248851299286,50.448631286621094,73.16019439697266,53764.1328125,2.0174593925476074
426,Hardswish,0.23852263114414726,4,2,2,1,4,1,off,0.0007615626017950508,43,49.26362228393555,-2.0732483863830566,-0.5721237063407898,426,1688916897.263125,1688917437.0888536,49.26362228393555,88.89665222167969,0.5721237063407898,80.40170288085938,73.63156127929688,53968.4765625,2.0732483863830566
427,Hardswish,0.2083319456477301,4,0,2,1,4,2,off,0.00045683533358120763,92,86.37226867675781,-1.7663776874542236,-0.5824234485626221,427,1688916907.2220585,1688917977.9771712,86.37226867675781,93.66361999511719,0.5824234485626221,77.83924865722656,79.633056640625,107071.9921875,1.7663776874542236
428,Hardswish,0.41115938101715815,4,2,2,1,4,1,off,0.0007652445589605876,51,23.19281768798828,-1.9872043132781982,-0.5807185173034668,428,1688916908.2222648,1688917626.4592268,23.19281768798828,79.63426208496094,0.5807185173034668,80.97200775146484,59.63661575317383,71810.2890625,1.9872043132781982
429,Hardswish,0.0985414736111051,4,2,2,1,4,2,off,0.00025540244385857636,89,91.91561889648438,-1.9715399742126465,-0.6713172197341919,429,1688916916.6864777,1688917888.3717601,91.91561889648438,95.98726654052734,0.6713172197341919,88.70278930664062,89.18841552734375,97156.203125,1.9715399742126465
430,Hardswish,0.23313319165738508,4,2,2,1,4,2,off,0.0003838008052339786,46,83.69615936279297,-2.0411903858184814,-0.701328456401825,430,1688916922.5225976,1688917526.0715554,83.69615936279297,92.38668060302734,0.701328456401825,88.18519592285156,76.75363159179688,60342.47265625,2.0411903858184814
431,Hardswish,0.34634138934160563,4,0,0,1,4,2,off,0.0007520789626227803,49,74.96790313720703,-1.2783457040786743,-0.3374008536338806,431,1688916956.0171454,1688917533.4489949,74.96790313720703,75.89895629882812,0.3374008536338806,44.55241775512695,44.27374267578125,57730.765625,1.2783457040786743
432,Hardswish,0.20813039947486822,1,0,2,1,4,2,off,0.0006204613959862077,95,85.73460388183594,-1.6981841325759888,-0.577660083770752,432,1688916965.563931,1688917913.2667048,85.73460388183594,93.33600616455078,0.577660083770752,78.1471939086914,71.43695068359375,94756.078125,1.6981841325759888
433,Hardswish,0.21661241392262298,4,0,0,1,4,2,off,0.000655966886262781,30,66.7333984375,-1.4366259574890137,-0.3425116539001465,433,1688916980.432824,1688917252.417364,66.7333984375,87.93509674072266,0.3425116539001465,43.538780212402344,71.1081771850586,27184.658203125,1.4366259574890137
434,Hardswish,0.11474950782224486,1,0,2,1,4,2,off,0.0006770192878198212,44,84.57085418701172,-1.4898924827575684,-0.5783976316452026,434,1688917021.732533,1688917455.3112793,84.57085418701172,91.84451293945312,0.5783976316452026,76.85726928710938,80.1219253540039,43345.49609375,1.4898924827575684
435,Hardswish,0.11035059692683502,1,0,2,1,4,2,off,7.068434390584563e-05,93,91.06249237060547,-1.540213704109192,-0.5811460614204407,435,1688917022.9162898,1688917960.0058446,91.06249237060547,97.16515350341797,0.5811460614204407,73.9006118774414,92.30011749267578,93696.5703125,1.540213704109192
436,Hardswish,0.165546407855427,1,0,0,1,4,2,off,6.740449897954711e-05,30,89.38290405273438,-1.1899994611740112,-0.3108319640159607,436,1688917031.18364,1688917305.212436,89.38290405273438,92.7806625366211,0.3108319640159607,36.71540832519531,89.47655487060547,27389.283203125,1.1899994611740112
437,Hardswish,0.3332660752389751,1,0,0,1,4,2,off,0.0006715893456203616,84,71.5593490600586,-1.1761837005615234,-0.29344457387924194,437,1688917032.0170937,1688917677.8817227,71.5593490600586,74.90550994873047,0.29344457387924194,39.29110336303711,43.35663986206055,64570.08203125,1.1761837005615234
438,Hardswish,0.33156788302713147,1,0,0,1,4,2,off,0.0003858061472129455,50,84.69548797607422,-1.2486952543258667,-0.3021128177642822,438,1688917054.7741222,1688917476.3043284,84.69548797607422,91.82412719726562,0.3021128177642822,39.889408111572266,70.67586517333984,42136.2734375,1.2486952543258667
439,Hardswish,0.16445120837649913,1,0,0,1,4,2,off,0.0007654041776938544,49,87.0905990600586,-1.1092114448547363,-0.29402363300323486,439,1688917061.9251852,1688917438.3955889,87.0905990600586,89.00384521484375,0.29402363300323486,39.11570739746094,79.95071411132812,37630.43359375,1.1092114448547363
440,Hardswish,0.12320960676753881,1,0,0,1,4,2,off,0.0007869397443967083,108,88.12030792236328,-1.27120840549469,-0.3065643608570099,440,1688917088.863014,1688917931.0003164,88.12030792236328,94.61328125,0.3065643608570099,38.430519104003906,80.84712982177734,84197.859375,1.27120840549469
441,Hardswish,0.21072925534060818,1,0,0,1,1,2,off,0.0003921359998618938,97,82.37132263183594,-0.9041290879249573,-0.3243001103401184,441,1688917102.1543474,1688917650.102695,82.37132263183594,94.46756744384766,0.3243001103401184,38.859378814697266,85.24878692626953,54775.796875,0.9041290879249573
442,Hardswish,0.203622312688516,1,0,0,4,4,2,off,0.000602425039929353,90,51.991825103759766,-1.474872350692749,-0.3069630563259125,442,1688917112.7971668,1688917957.470442,51.991825103759766,91.16520690917969,0.3069630563259125,41.242469787597656,50.728424072265625,84450.4765625,1.474872350692749
443,Hardswish,0.33110666772914593,1,0,0,4,4,2,off,0.0006629809397309776,115,84.6578140258789,-1.536234974861145,-0.302951455116272,443,1688917132.5146325,1688918018.4972074,84.6578140258789,77.45417785644531,0.302951455116272,42.33734130859375,72.32221984863281,88581.8046875,1.536234974861145
444,Hardswish,0.3714073693699955,1,0,0,4,4,1,off,0.0006607023486119262,95,78.63800811767578,-1.343774437904358,-0.07709984481334686,444,1688917140.445966,1688917986.1510942,78.63800811767578,73.76573181152344,0.07709984481334686,9.088666915893555,63.91226577758789,84552.8203125,1.343774437904358
445,Hardswish,0.10635561157606957,1,0,0,4,4,2,off,0.00078603337466106,97,90.72249603271484,-1.5249019861221313,-0.3111936151981354,445,1688917160.5140936,1688918070.1183589,90.72249603271484,91.83878326416016,0.3111936151981354,41.35245895385742,86.30149841308594,90942.46875,1.5249019861221313
446,Hardswish,0.15866435125144684,1,0,0,4,1,2,off,0.0005578466631374796,94,77.60189056396484,-1.4426573514938354,-0.3368339538574219,446,1688917174.0886786,1688917956.3632104,77.60189056396484,93.65089416503906,0.3368339538574219,42.542972564697266,86.56318664550781,78207.8984375,1.4426573514938354
447,Hardswish,0.12212567835734653,1,0,0,4,1,2,off,0.0006617296385064314,92,81.57499694824219,-1.3565253019332886,-0.3260605037212372,447,1688917176.2405617,1688917935.3473072,81.57499694824219,91.77526092529297,0.3260605037212372,41.9486198425293,86.69099426269531,75892.359375,1.3565253019332886
448,Hardswish,0.1206857092330145,1,0,0,4,1,2,off,0.0006043061680945698,91,78.69376373291016,-1.3217417001724243,-0.3265153467655182,448,1688917183.919234,1688917943.4787555,78.69376373291016,91.98233032226562,0.3265153467655182,41.92790985107422,83.39212036132812,75937.7734375,1.3217417001724243
449,Hardswish,0.3352120539818102,1,0,0,4,1,2,off,0.0007773016065619684,52,59.317447662353516,-1.40218985080719,-0.32523342967033386,449,1688917199.4825115,1688917672.677114,59.317447662353516,72.2340087890625,0.32523342967033386,43.84661865234375,64.47435760498047,47301.83203125,1.40218985080719
450,Hardswish,0.12043021014854566,1,0,0,4,1,2,off,0.000747616271245599,95,85.33226013183594,-1.4502915143966675,-0.3232060670852661,450,1688917206.2670293,1688917901.3741558,85.33226013183594,91.9011001586914,0.3232060670852661,41.94873809814453,88.47391510009766,69492.9140625,1.4502915143966675
451,Hardswish,0.17730621867402008,1,0,0,4,1,2,off,0.00078348278584218,84,80.59754180908203,-1.4314709901809692,-0.32455819845199585,451,1688917210.3742285,1688917909.6024117,80.59754180908203,86.9555435180664,0.32455819845199585,42.509273529052734,85.44132995605469,69905.8203125,1.4314709901809692
452,Hardswish,0.12488838673838551,1,0,0,1,1,2,off,0.0006636884289285286,117,86.51069641113281,-1.110228180885315,-0.3118796944618225,452,1688917211.128655,1688918023.6968877,86.51069641113281,95.26785278320312,0.3118796944618225,37.93876266479492,81.7977066040039,81239.3203125,1.110228180885315
453,Hardswish,0.32710036734144776,1,0,0,4,1,2,off,0.0007604289739448387,53,54.37546157836914,-1.3927850723266602,-0.32523342967033386,453,1688917218.2670205,1688917689.1002991,54.37546157836914,71.73477172851562,0.32523342967033386,43.84661865234375,61.86198043823242,47065.71484375,1.3927850723266602
454,Hardswish,0.2127355394837136,0,0,0,1,1,2,off,0.0007552049087698627,84,63.71492004394531,-1.1353611946105957,-0.32289642095565796,454,1688917224.9827032,1688917970.9230585,63.71492004394531,91.09477996826172,0.32289642095565796,42.62876510620117,56.470157623291016,74572.90625,1.1353611946105957
455,Hardswish,0.10871889207788937,1,0,0,4,1,2,off,0.0007440291127100883,96,89.15083312988281,-1.4499280452728271,-0.33099475502967834,455,1688917242.80452,1688917925.318307,89.15083312988281,91.98258209228516,0.33099475502967834,42.61366653442383,88.0699462890625,68236.796875,1.4499280452728271
456,Hardswish,0.3337483445507968,1,0,0,4,1,2,off,0.0007919402987671935,83,61.21281433105469,-1.4815033674240112,-0.325225293636322,456,1688917245.5580237,1688917886.307029,61.21281433105469,67.46199798583984,0.325225293636322,43.906288146972656,76.10491180419922,64062.52734375,1.4815033674240112
457,Hardswish,0.12443251462655741,1,0,0,4,1,2,off,0.0004560383509656761,91,76.82764434814453,-1.1737016439437866,-0.3574541211128235,457,1688917250.769621,1688917947.3140836,76.82764434814453,93.71785736083984,0.3574541211128235,41.46818161010742,90.23040008544922,69637.609375,1.1737016439437866
458,Hardswish,0.11941209471431033,1,0,0,4,1,0,off,0.000776616219717439,31,71.48365020751953,-1.1576001644134521,-0.08589773625135422,458,1688917257.3925378,1688917397.078223,71.48365020751953,83.77288818359375,0.08589773625135422,9.97407054901123,67.70128631591797,13955.1904296875,1.1576001644134521
459,Hardswish,0.33879365419437996,0,0,0,4,1,2,off,0.0007714191164599425,109,80.15840148925781,-1.9471105337142944,-0.3311953842639923,459,1688917272.9239633,1688918297.0404093,80.15840148925781,83.08612823486328,0.3311953842639923,46.1041145324707,78.70762634277344,102398.703125,1.9471105337142944
460,Hardswish,0.16884382612419402,0,0,0,4,1,2,off,0.0003312582155115783,87,90.29456329345703,-1.381608486175537,-0.3448191285133362,460,1688917302.801693,1688918349.805175,90.29456329345703,91.35991668701172,0.3448191285133362,44.47599411010742,89.92511749267578,104687.9140625,1.381608486175537
461,Hardswish,0.3309601262579219,1,0,0,4,1,0,off,0.0006046785398907018,94,49.34247589111328,-1.173025131225586,-0.08692297339439392,461,1688917306.6356702,1688917922.9063404,49.34247589111328,66.26714324951172,0.08692297339439392,10.097565650939941,59.26393127441406,61614.67578125,1.173025131225586
462,Hardswish,0.33088049596669744,1,0,0,4,1,2,off,0.0007866794909403967,86,64.35216522216797,-1.4837957620620728,-0.325225293636322,462,1688917310.0760963,1688918010.8323267,64.35216522216797,71.52045440673828,0.325225293636322,43.906288146972656,74.01494598388672,70055.515625,1.4837957620620728
463,Hardswish,0.12096773078054729,1,0,0,1,1,2,off,0.0007824797515618577,30,88.0411148071289,-1.060624599456787,-0.3120433986186981,463,1688917313.4841802,1688917461.8860562,88.0411148071289,88.7097396850586,0.3120433986186981,38.158084869384766,71.51101684570312,14819.23046875,1.060624599456787
464,Hardswish,0.32139100794992187,1,0,0,4,0,2,off,0.0004947572275604481,87,83.40599060058594,-1.025169014930725,-0.3424922525882721,464,1688917331.0291753,1688917790.7798295,83.40599060058594,70.94763946533203,0.3424922525882721,43.90741729736328,80.86739349365234,45955.75,1.025169014930725
465,Hardswish,0.37175119412712176,1,0,0,4,1,2,off,0.0005959992073409087,116,80.72923278808594,-1.4839458465576172,-0.33964547514915466,465,1688917336.152718,1688918334.9255967,80.72923278808594,74.02001190185547,0.33964547514915466,42.50995635986328,74.60423278808594,99858.09375,1.4839458465576172
466,Hardswish,0.12990277435776618,1,0,0,4,1,2,off,0.00034733318999869214,96,90.9310073852539,-1.1721073389053345,-0.3359614312648773,466,1688917352.204442,1688918055.3059986,90.9310073852539,93.87213897705078,0.3359614312648773,41.382598876953125,91.4809341430664,70295.890625,1.1721073389053345
467,Hardswish,0.13485737910630444,1,0,0,4,1,2,off,0.0007507716633579853,95,84.37183380126953,-1.4378665685653687,-0.32576513290405273,467,1688917355.6478388,1688918045.553605,84.37183380126953,92.98011016845703,0.32576513290405273,42.20668411254883,86.23430633544922,68968.078125,1.4378665685653687
468,Hardswish,0.327102588865148,1,0,0,1,1,0,off,0.0007280153667295002,87,59.846744537353516,-0.9740349650382996,-0.057858407497406006,468,1688917355.5603325,1688917844.1178532,59.846744537353516,74.07586669921875,0.057858407497406006,8.05844497680664,48.0071907043457,48833.71875,0.9740349650382996
469,Hardswish,0.3092012559985562,1,0,0,4,1,0,off,0.0003420460357861241,53,81.6037826538086,-1.0364104509353638,-0.082329660654068,469,1688917387.6836648,1688917672.421351,81.6037826538086,87.75919342041016,0.082329660654068,10.006875991821289,71.51097106933594,28449.90234375,1.0364104509353638
470,Hardswish,0.3027372297287759,1,0,0,4,1,2,off,0.00021859118560027893,97,89.24602508544922,-1.1427801847457886,-0.3347824215888977,470,1688917387.8730462,1688918052.18279,89.24602508544922,89.69757843017578,0.3347824215888977,43.33942794799805,84.08939361572266,66408.7421875,1.1427801847457886
471,Hardswish,0.3165839849792763,1,0,0,4,1,2,off,0.0003478223267267221,32,82.8519515991211,-1.118940830230713,-0.3324350416660309,471,1688917387.9724398,1688917571.3990743,82.8519515991211,91.64008331298828,0.3324350416660309,43.26228713989258,88.9313735961914,18330.359375,1.118940830230713
472,Hardswish,0.1930109391059593,1,0,0,4,1,2,off,0.0006032685760520148,89,58.702239990234375,-1.3138283491134644,-0.3335205614566803,472,1688917392.2934809,1688918160.2306628,58.702239990234375,89.46416473388672,0.3335205614566803,42.5770378112793,48.12554931640625,76775.609375,1.3138283491134644
473,Hardswish,0.3295489829704001,0,0,0,4,1,0,off,0.0007482023226397913,128,71.09073638916016,-1.6487494707107544,-0.08675180375576019,473,1688917395.5911913,1688918322.6143792,71.09073638916016,79.58895874023438,0.08675180375576019,10.159811019897461,53.03083038330078,92687.9453125,1.6487494707107544
474,Hardswish,0.3087923065036343,0,0,0,4,2,2,off,1.8646856502962017e-05,83,90.9703140258789,-1.3536558151245117,-0.6018365621566772,474,1688917401.9697704,1688918196.404931,90.9703140258789,96.2869644165039,0.6018365621566772,80.95050048828125,88.57290649414062,79431.171875,1.3536558151245117
475,Hardswish,0.31534231422635683,0,0,0,4,2,2,off,0.000464293854578972,30,70.54611206054688,-1.1603906154632568,-0.5869824886322021,475,1688917420.0846553,1688917717.0980263,70.54611206054688,89.3870620727539,0.5869824886322021,81.4755630493164,74.69873046875,29682.873046875,1.1603906154632568
476,Hardswish,0.5982209070287983,0,0,0,4,2,2,off,0.0006698244987840176,99,80.8577880859375,-1.711104393005371,-0.5862046480178833,476,1688917427.6937218,1688918437.5326943,80.8577880859375,86.94525146484375,0.5862046480178833,82.18440246582031,50.67194366455078,100971.53125,1.711104393005371
477,Hardswish,0.323556086668099,0,0,0,4,2,2,off,0.0006052087989008013,108,87.579833984375,-1.6761600971221924,-0.5940356254577637,477,1688917435.1170726,1688918596.0001974,87.579833984375,88.17385864257812,0.5940356254577637,80.50640869140625,84.61893463134766,116075.8828125,1.6761600971221924
478,Hardswish,0.1969835071234442,0,0,0,1,2,2,off,0.00073533944130641,98,77.96208190917969,-1.084749460220337,-0.5740194320678711,478,1688917438.9584868,1688918249.428113,77.96208190917969,90.56656646728516,0.5740194320678711,72.5792465209961,60.02336120605469,81034.6015625,1.084749460220337
479,Hardswish,0.5970701887612069,0,0,0,4,1,2,off,0.0006218237637900269,127,85.02686309814453,-1.917535424232483,-0.3435056507587433,479,1688917440.5505557,1688918910.3312807,85.02686309814453,91.37271881103516,0.3435056507587433,44.2140007019043,54.42457962036133,146964.515625,1.917535424232483
480,Hardswish,0.3188896252519904,0,0,0,4,2,2,off,0.0005507828209440469,117,84.83314514160156,-1.66311514377594,-0.5938258171081543,480,1688917442.1879609,1688918730.7992082,84.83314514160156,89.40788269042969,0.5938258171081543,80.32455444335938,84.358154296875,128854.4921875,1.66311514377594
481,Hardswish,0.6528062802473406,0,0,0,4,2,2,off,0.0003391899104999435,93,82.18286895751953,-1.3562034368515015,-0.585604190826416,481,1688917443.358643,1688918347.5512817,82.18286895751953,90.04946899414062,0.585604190826416,78.80177307128906,45.00292205810547,90399.625,1.3562034368515015
