,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
484,ReLU,0.001,2,0,0,0,0,2,on,0.0006115566849875,"[82.51065063476562, -0.741728663444519]","[82.51065063476562, -0.741728663444519]",483,20.772146463394165,20.795108795166016,1684451866.6478028,1684451866.6706278
485,ReLU,0.0728327414078795,3,2,0,0,0,0,on,0.0002558525156549,"[89.4765853881836, -0.6437251567840576]","[89.4765853881836, -0.6437251567840576]",484,20.90416502952576,20.926507234573364,1684451866.7798183,1684451866.8020363
486,ReLU,0.1232807828374221,0,2,0,0,1,3,on,0.0007478270496047,"[89.8962631225586, -0.6450509428977966]","[89.8962631225586, -0.6450509428977966]",485,21.01789164543152,21.04083514213562,1684451866.8935475,1684451866.916362
487,ReLU,0.2986363130825915,2,0,0,0,0,0,on,0.000617034195414,"[87.38513946533203, -0.5495428442955017]","[87.38513946533203, -0.5495428442955017]",486,21.08160829544067,21.104660987854004,1684451866.9572642,1684451866.9801874
488,ReLU,0.3338161350966127,1,0,1,1,0,1,off,0.0004754836539744,"[14.882858276367188, -0.3993088901042938]","[14.882858276367188, -0.3993088901042938]",487,21.100337505340576,21.122782468795776,1684451866.9759984,1684451866.9983122
489,ReLU,0.0527509428561127,0,0,0,0,1,3,off,0.0002643791995947,"[86.15774536132812, -0.4245975911617279]","[86.15774536132812, -0.4245975911617279]",488,21.11591362953186,21.13836002349853,1684451866.991568,1684451867.0138865
490,ReLU,0.2048564210549781,1,0,0,0,1,1,off,0.0004094577333463,"[84.97012329101562, -0.3906035721302033]","[84.97012329101562, -0.3906035721302033]",489,21.120795488357544,21.143686771392822,1684451866.9964497,1684451867.0192094
491,ReLU,0.3065395596687382,1,1,0,1,1,3,on,0.0005198693374634,"[85.80599975585938, -0.6071583032608032]","[85.80599975585938, -0.6071583032608032]",490,21.143231868743896,21.165666341781616,1684451867.0188842,1684451867.0411935
492,ReLU,0.3012689105540825,0,0,0,0,3,0,on,0.0003367208283503,82.9697494506836,-0.47590371966362,499,21.58936810493469,21.612324476242065,1684451867.4650252,1684451867.4877422
493,ReLU,0.131319607522748,0,0,1,0,1,3,on,0.0004917451235842,"[86.18873596191406, -0.47901713848114014]","[86.18873596191406, -0.47901713848114014]",492,21.27292537689209,21.29503297805786,1684451867.1485777,1684451867.1705654
494,ReLU,0.0393626257999684,0,1,3,0,1,2,on,0.0004938866158877,"[89.40055847167969, -0.7359320521354675]","[89.40055847167969, -0.7359320521354675]",493,21.39643502235413,21.419161081314087,1684451867.2720876,1684451867.2946937
495,ReLU,0.1153086577262116,1,0,0,1,1,1,off,0.0001864696640337,"[83.75846099853516, -0.4114784598350525]","[83.75846099853516, -0.4114784598350525]",494,21.45713448524475,21.479905128479004,1684451867.3327885,1684451867.355439
496,ReLU,0.451142497457508,1,1,0,0,1,1,off,0.0006573997581084,"[83.19171142578125, -0.44759833812713623]","[83.19171142578125, -0.44759833812713623]",495,21.47061491012573,21.49312734603882,1684451867.3462672,1684451867.3686604
497,ReLU,0.0888842107747713,1,1,0,1,3,2,on,0.0004686806995781,"[85.85274505615234, -0.7561208009719849]","[85.85274505615234, -0.7561208009719849]",496,21.487356662750244,21.50960850715637,1684451867.3630104,1684451867.3851404
498,ReLU,0.001,0,0,1,0,2,2,on,0.0005217598752086,"[81.930419921875, -0.7693687677383423]","[81.930419921875, -0.7693687677383423]",497,21.497403621673584,21.52007246017456,1684451867.3730564,1684451867.3956
499,ReLU,0.0523171260412879,0,4,1,0,1,2,on,0.0005698857196441,"[87.34456634521484, -1.1195324659347534]","[87.34456634521484, -1.1195324659347534]",498,21.516602277755737,21.539027214050293,1684451867.3922544,1684451867.4145532
500,ReLU,0.2499190331412945,4,0,0,0,1,1,off,0.000790870851716,82.08504486083984,-0.8683174848556519,507,21.9671151638031,21.98979878425598,1684451867.8427722,1684451867.865221
501,ReLU,0.001,0,0,0,1,0,3,on,0.0007041976001786,"[60.80265045166016, -0.4804471731185913]","[60.80265045166016, -0.4804471731185913]",500,21.642740488052368,21.664852142333984,1684451867.5183928,1684451867.54038
502,ReLU,0.0773801949275259,0,1,3,0,1,1,on,0.000152458121893,"[85.93079376220703, -0.5056788325309753]","[85.93079376220703, -0.5056788325309753]",501,21.77262687683105,21.79513359069824,1684451867.648279,1684451867.6706665
503,ReLU,0.2193213639865791,0,0,0,0,2,3,on,0.0004646047318377,"[90.05799865722656, -0.6470483541488647]","[90.05799865722656, -0.6470483541488647]",502,21.832486391067505,21.854851484298703,1684451867.7081397,1684451867.7303853
504,Hardswish,0.1950395027466956,0,0,0,1,1,3,on,0.001,"[86.7127456665039, -0.5170658230781555]","[86.7127456665039, -0.5170658230781555]",503,21.8415322303772,21.8638608455658,1684451867.717186,1684451867.739394
505,ReLU,0.4398823763198924,0,0,2,0,1,2,on,0.0006004496857323,"[89.36133575439453, -0.8117271065711975]","[89.36133575439453, -0.8117271065711975]",504,21.86634659767151,21.888596296310425,1684451867.7420003,1684451867.764129
506,ReLU,0.0443305509609186,0,0,0,0,0,1,on,5.982989772991299e-05,"[80.31951141357422, -0.33141452074050903]","[80.31951141357422, -0.33141452074050903]",505,21.873015642166138,21.895469665527344,1684451867.7486682,1684451867.7709982
507,ReLU,0.3819747071300416,0,0,0,4,1,2,on,0.0005661759539577,"[89.35811614990234, -1.1162129640579224]","[89.35811614990234, -1.1162129640579224]",506,21.89651727676392,21.91906213760376,1684451867.7721686,1684451867.7945914
508,ReLU,0.0545473533308326,0,0,1,0,3,3,off,0.000203980587083,86.42918395996094,-0.5950803160667419,515,22.34817671775818,22.37117600440979,1684451868.223833,1684451868.246589
509,ReLU,0.1359637501593777,4,3,0,0,0,0,on,0.0003221580422752,"[78.16915893554688, -0.9904367327690125]","[78.16915893554688, -0.9904367327690125]",508,22.013543367385864,22.035616636276245,1684451867.889196,1684451867.9111488
510,ReLU,0.1507953011114302,1,0,0,0,1,3,on,0.0006910089726881,"[87.79635620117188, -0.4993544518947602]","[87.79635620117188, -0.4993544518947602]",509,22.147560834884644,22.17014002799988,1684451868.0232124,1684451868.0456696
511,ReLU,0.0696267261615564,0,2,0,0,1,2,on,0.0005720246298153,"[90.7588882446289, -0.7441152930259705]","[90.7588882446289, -0.7441152930259705]",510,22.21297574043274,22.235753536224365,1684451868.0886288,1684451868.1112874
512,ReLU,0.0394135091699915,0,0,0,1,1,2,off,0.0005246968769763,"[88.43415832519531, -0.5826740264892578]","[88.43415832519531, -0.5826740264892578]",511,22.21613574028015,22.238443851470947,1684451868.0917883,1684451868.1139774
513,ReLU,0.059115530749516,1,1,0,0,2,2,on,0.0007070064472871,"[86.39832305908203, -0.8187721967697144]","[86.39832305908203, -0.8187721967697144]",512,22.23931312561035,22.26167321205139,1684451868.1149669,1684451868.1372058
514,Hardswish,0.1514162305804723,1,0,0,0,1,3,on,0.0007444038186885,"[87.28528594970703, -0.4943935573101044]","[87.28528594970703, -0.4943935573101044]",513,22.24906349182129,22.27165722846985,1684451868.1247163,1684451868.1471832
515,ReLU,0.4485314828983804,0,0,0,2,2,2,off,0.0006197198395199,"[89.38993072509766, -1.098010540008545]","[89.38993072509766, -1.098010540008545]",514,22.27449107170105,22.296844959259037,1684451868.1501431,1684451868.1723745
516,ReLU,0.2567655024382858,2,0,0,0,1,1,off,1e-05,84.51904296875,-0.5933279395103455,523,22.730345249176025,22.753204345703125,1684451868.6060023,1684451868.6286223
517,Mish,0.9873271313770564,0,2,0,0,1,0,off,0.00079631370677,"[83.0113296508789, -1.7381505966186523]","[83.0113296508789, -1.7381505966186523]",516,22.388663291931152,22.410727739334103,1684451868.2643154,1684451868.2862575
518,ReLU,0.0868643225758001,2,1,0,0,0,0,on,0.0009103824709654,"[90.19766235351562, -0.5336633920669556]","[90.19766235351562, -0.5336633920669556]",517,22.52756929397583,22.550071954727173,1684451868.403222,1684451868.4256015
519,ReLU,0.1850437581937241,1,1,0,3,1,3,on,0.0007408566501731,"[86.47714233398438, -0.7219791412353516]","[86.47714233398438, -0.7219791412353516]",518,22.58828067779541,22.610413789749146,1684451868.463934,1684451868.4859493
520,ReLU,0.0787659862084378,0,0,0,0,3,2,on,0.0007820056731884,"[90.34493255615234, -0.6278215646743774]","[90.34493255615234, -0.6278215646743774]",519,22.59237003326416,22.6151864528656,1684451868.4680228,1684451868.4907167
521,ReLU,0.3590799400203285,0,0,0,3,1,2,on,0.0006110357016633,"[89.74946594238281, -0.7237247228622437]","[89.74946594238281, -0.7237247228622437]",520,22.62063145637512,22.643093585968018,1684451868.4962854,1684451868.5186255
522,ReLU,0.0292084778272158,0,0,0,1,1,2,off,0.0001866916929962,"[87.25735473632812, -0.5826026201248169]","[87.25735473632812, -0.5826026201248169]",521,22.630003929138184,22.652586936950684,1684451868.5056567,1684451868.5281162
523,Hardswish,0.0452048372873767,2,0,0,0,2,3,on,0.0007927092789257,"[90.91612243652344, -0.8593566417694092]","[90.91612243652344, -0.8593566417694092]",522,22.649491548538208,22.67200493812561,1684451868.5251446,1684451868.5475366
524,ReLU,0.99092128324663,0,0,0,0,1,0,on,0.0005178981128806,76.05070495605469,-0.3602867126464844,531,23.114200592041016,23.136974573135376,1684451868.9898572,1684451869.0123966
525,ReLU,0.1432061362100576,0,1,0,0,2,3,off,0.0007630781606901,"[88.96488189697266, -0.6733250617980957]","[88.96488189697266, -0.6733250617980957]",524,22.76252794265747,22.784451007843018,1684451868.638181,1684451868.6599844
526,ReLU,0.001,2,2,0,0,2,1,on,0.001,"[84.44212341308594, -1.0192885398864746]","[84.44212341308594, -1.0192885398864746]",525,22.915512561798096,22.938040494918823,1684451868.7911663,1684451868.813573
527,ReLU,0.1027982783387167,0,1,0,0,1,1,on,0.0006140513552837,"[84.03593444824219, -0.33163216710090637]","[84.03593444824219, -0.33163216710090637]",526,22.96434259414673,22.986642599105835,1684451868.8399954,1684451868.8621764
528,ReLU,0.1255364287737504,0,0,1,0,1,1,off,0.0007312953576591,"[17.02467155456543, -0.3520810306072235]","[17.02467155456543, -0.3520810306072235]",527,22.973671913146973,22.99646472930908,1684451868.8493257,1684451868.8719974
529,ReLU,0.1233269258631202,0,1,0,1,1,3,off,0.0008480326208969,"[85.31097412109375, -0.5078983306884766]","[85.31097412109375, -0.5078983306884766]",528,22.995205640792847,23.01741671562195,1684451868.8708584,1684451868.8929508
530,ReLU,0.6155703567497244,0,0,0,0,1,0,on,0.0005788063539165,"[77.39897155761719, -0.34992608428001404]","[77.39897155761719, -0.34992608428001404]",529,23.01205778121948,23.034526348114017,1684451868.8877096,1684451868.9100523
531,ReLU,0.1411851455008208,1,0,0,0,1,0,on,0.0007391682692548,"[82.39340209960938, -0.3846326172351837]","[82.39340209960938, -0.3846326172351837]",530,23.026020526885983,23.04844379425049,1684451868.9016724,1684451868.9239736
532,ReLU,0.1231461617514159,0,0,0,0,0,3,off,0.0005243880928356,85.26502990722656,-0.44208040833473206,539,23.499212741851807,23.52216625213623,1684451869.3748682,1684451869.397588
533,ReLU,0.4203850547338942,1,0,0,0,0,1,off,0.0004914668140722,"[84.34058380126953, -0.36042338609695435]","[84.34058380126953, -0.36042338609695435]",532,23.13910031318665,23.16120266914368,1684451869.0147517,1684451869.0367336
534,Mish,0.001,0,0,0,0,1,3,off,0.0006583731994513,"[71.60857391357422, -0.9646583795547484]","[71.60857391357422, -0.9646583795547484]",533,23.296422481536865,23.319132804870605,1684451869.1720746,1684451869.1946604
535,ReLU,0.2579736063501762,3,0,0,0,1,3,on,0.0002043175009448,"[88.88057708740234, -0.6135808825492859]","[88.88057708740234, -0.6135808825492859]",534,23.342018127441406,23.36420750617981,1684451869.2176783,1684451869.2397375
536,ReLU,0.0663230882467405,1,0,0,0,1,1,on,0.000642840728989,"[84.46871185302734, -0.3663586974143982]","[84.46871185302734, -0.3663586974143982]",535,23.354984998703003,23.377807140350345,1684451869.2306392,1684451869.2533405
537,ReLU,0.097576666786795,1,0,1,0,1,1,off,0.0007156667836633,"[10.305896759033203, -0.38582322001457214]","[10.305896759033203, -0.38582322001457214]",536,23.369431018829346,23.391793489456177,1684451869.2450836,1684451869.2673268
538,ReLU,0.264936057341307,0,0,0,0,0,0,on,8.205371399073255e-05,"[73.58995819091797, -0.34600067138671875]","[73.58995819091797, -0.34600067138671875]",537,23.393680810928345,23.416305541992188,1684451869.2693336,1684451869.2918348
539,ReLU,0.0372688776852351,0,0,1,0,1,1,off,0.0005135686524118,"[15.63230037689209, -0.3498908281326294]","[15.63230037689209, -0.3498908281326294]",538,23.403887033462524,23.426247596740723,1684451869.279539,1684451869.3017793
540,ReLU,0.5068500968116659,0,1,0,0,1,0,off,2.9575258043083592e-05,81.7100601196289,-0.3377346694469452,546,23.88174176216125,23.90460515022278,1684451869.7573986,1684451869.7800255
541,Hardswish,0.1420038834322052,1,0,0,0,1,3,on,0.0006258588044255,"[87.29985046386719, -0.4928090274333954]","[87.29985046386719, -0.4928090274333954]",540,23.6381356716156,23.661214590072632,1684451869.513795,1684451869.536734
542,ReLU,0.1390605792106754,0,0,0,0,1,4,off,0.0002272181435659,"[68.86279296875, -0.870500385761261]","[68.86279296875, -0.870500385761261]",541,23.678860425949097,23.701481819152832,1684451869.5545137,1684451869.5770144
543,ReLU,0.0826729046670421,2,0,1,4,0,1,on,0.001,"[88.34601593017578, -1.1588157415390017]","[88.34601593017578, -1.1588157415390017]",542,23.747486114501957,23.76988196372986,1684451869.6231394,1684451869.6454165
544,Mish,0.1294719923531435,2,0,0,0,1,3,on,0.0009675780409989,"[89.63050079345703, -1.6069461107254028]","[89.63050079345703, -1.6069461107254028]",543,23.77788782119751,23.800413131713867,1684451869.653551,1684451869.675943
545,ReLU,0.4567712647056677,2,1,0,1,1,3,on,0.000819039023954,"[86.48926544189453, -0.8017594218254089]","[86.48926544189453, -0.8017594218254089]",544,23.84832215309143,23.871446132659912,1684451869.7239838,1684451869.746975
546,ReLU,0.1111795705980448,0,0,0,0,0,1,on,0.0002678026137853,"[81.7684097290039, -0.33436650037765503]","[81.7684097290039, -0.33436650037765503]",545,23.8742573261261,23.89757251739502,1684451869.749917,1684451869.7730906
547,ReLU,0.0150394664231445,1,0,2,0,1,1,on,5.128919074957793e-05,87.81294250488281,-0.6530848145484924,555,24.393432140350345,24.417068004608154,1684451870.2690916,1684451870.292482
548,ReLU,0.3246175535185394,0,1,0,0,1,0,off,0.0007402875212273,"[82.38172149658203, -0.34046655893325806]","[82.38172149658203, -0.34046655893325806]",547,23.907692670822144,23.931007385253903,1684451869.7833495,1684451869.8065248
549,ReLU,0.2826353790193533,0,0,0,2,1,3,on,0.0002089944043523,"[89.79944610595703, -0.7424188256263733]","[89.79944610595703, -0.7424188256263733]",548,24.018134355545044,24.040347814559937,1684451869.893788,1684451869.9158762
550,ReLU,0.001,0,0,0,0,1,1,off,1e-05,"[65.12741088867188, -0.29644957184791565]","[65.12741088867188, -0.29644957184791565]",549,24.18826484680176,24.21167254447937,1684451870.0639212,1684451870.0871966
551,ReLU,0.1141640239225351,0,1,0,1,1,4,off,0.0007672981880157,"[82.80476379394531, -0.8739016056060791]","[82.80476379394531, -0.8739016056060791]",550,24.228360176086422,24.250752449035645,1684451870.104021,1684451870.126284
552,ReLU,0.4415596384230778,1,0,0,1,1,1,off,0.0006115721259864,"[84.00244903564453, -0.4281190037727356]","[84.00244903564453, -0.4281190037727356]",551,24.25186514854431,24.27526473999023,1684451870.1275313,1684451870.1507835
553,ReLU,0.2482274923195981,1,3,1,0,0,3,on,0.000560337429573,"[85.13822174072266, -0.6854838132858276]","[85.13822174072266, -0.6854838132858276]",552,24.255160570144653,24.277719259262085,1684451870.1308155,1684451870.1532483
554,ReLU,0.4495960378623588,0,0,0,0,1,0,on,0.0004106549007426,"[79.70599365234375, -0.3294648826122284]","[79.70599365234375, -0.3294648826122284]",553,24.28779625892639,24.31129026412964,1684451870.1634512,1684451870.18681
555,ReLU,0.0540779398894479,2,1,2,0,0,0,on,0.0009124185996916,"[90.33126068115234, -0.8078367114067078]","[90.33126068115234, -0.8078367114067078]",554,24.29804277420044,24.320523023605347,1684451870.1736958,1684451870.1960523
556,Hardswish,0.4141936401222554,2,1,1,2,0,0,on,0.000855409095278,86.617919921875,-0.8994526863098145,564,24.791826963424683,24.81485080718994,1684451870.6674838,1684451870.6902616
557,ReLU,0.0896465664784994,3,0,0,0,1,3,on,0.000504855163243,"[88.92550659179688, -0.5877518653869629]","[88.92550659179688, -0.5877518653869629]",556,24.39766550064087,24.419934034347538,1684451870.2733195,1684451870.295464
558,ReLU,0.0305425948810891,1,0,0,0,1,2,on,0.0009840823546254,"[89.83753204345703, -0.5814403295516968]","[89.83753204345703, -0.5814403295516968]",557,24.5753755569458,24.598047256469727,1684451870.451029,1684451870.4735754
559,ReLU,0.0572198764399145,0,0,3,3,1,1,on,0.0002779068491415,"[86.4477767944336, -0.6264285445213318]","[86.4477767944336, -0.6264285445213318]",558,24.60909938812256,24.631572723388672,1684451870.4847548,1684451870.5071042
560,ReLU,0.0965651879169729,0,0,0,1,0,3,on,0.000768718580196,"[85.63943481445312, -0.4838707149028778]","[85.63943481445312, -0.4838707149028778]",559,24.634936571121216,24.657602071762085,1684451870.510591,1684451870.5331297
561,ReLU,0.0916386483657387,1,0,0,0,1,0,on,0.0007866004773355,"[83.03182220458984, -0.37876203656196594]","[83.03182220458984, -0.37876203656196594]",560,24.636794090271,24.65976071357727,1684451870.5124483,1684451870.5352905
562,ReLU,0.0350911302460583,2,0,0,0,1,3,off,0.0003494472439396,"[88.38943481445312, -0.6794952750205994]","[88.38943481445312, -0.6794952750205994]",561,24.677307605743408,24.69991707801819,1684451870.552961,1684451870.5754464
563,Mish,0.0469637439483488,2,3,1,0,0,0,on,0.0009105230377226,"[89.79769134521484, -1.71103835105896]","[89.79769134521484, -1.71103835105896]",562,24.68435955047607,24.70722341537476,1684451870.5600123,1684451870.5827484
564,Hardswish,0.055546637307133,3,4,0,0,0,0,on,0.0004741974573316,"[84.11813354492188, -0.9650828838348388]","[84.11813354492188, -0.9650828838348388]",563,24.77721405029297,24.79945397377014,1684451870.6528678,1684451870.6749847
565,ReLU,0.0257978116080263,0,2,0,0,1,1,on,0.0003807831030024,84.14624786376953,-0.49277645349502563,572,25.17767572402954,25.200764894485477,1684451871.0533342,1684451871.0761845
566,ReLU,0.2729198347916055,3,4,0,0,1,0,on,0.0005993106829118,"[83.71247100830078, -1.0276713371276855]","[83.71247100830078, -1.0276713371276855]",565,24.96027493476868,24.98283290863037,1684451870.8359275,1684451870.858363
567,ReLU,0.0128672889666515,0,0,3,3,1,2,on,0.0007948620066955,"[89.41999053955078, -0.8073112964630127]","[89.41999053955078, -0.8073112964630127]",566,24.99523949623108,25.017735958099365,1684451870.870893,1684451870.8932676
568,ReLU,0.3857219729929023,3,0,0,1,0,0,on,0.000828188828835,"[82.94316101074219, -0.5473453998565674]","[82.94316101074219, -0.5473453998565674]",567,25.01663589477539,25.03914260864257,1684451870.89229,1684451870.9146752
569,ReLU,0.2998355950568515,0,0,3,0,1,3,on,0.0009207913702621,"[86.24551391601562, -0.6020559072494507]","[86.24551391601562, -0.6020559072494507]",568,25.02053928375244,25.043527603149418,1684451870.8961923,1684451870.9190557
570,ReLU,0.0545130333640884,2,0,0,0,3,2,on,0.0004201555688154,"[91.12823486328124, -0.9054280519485474]","[91.12823486328124, -0.9054280519485474]",569,25.06539034843445,25.087857723236084,1684451870.9410422,1684451870.963388
571,ReLU,0.3645648845621891,1,1,0,3,1,1,off,0.0004843572705234,"[84.7779541015625, -0.6057066321372986]","[84.7779541015625, -0.6057066321372986]",570,25.06958675384521,25.09215545654297,1684451870.9452398,1684451870.9676807
572,ReLU,0.1665243808812446,1,0,0,0,1,2,on,0.0001485480032737,"[89.690673828125, -0.5865025520324707]","[89.690673828125, -0.5865025520324707]",571,25.163604259490967,25.18580174446106,1684451871.0392563,1684451871.0613315
573,Mish,0.0666670390038209,0,0,0,3,3,2,on,0.001,90.36461639404297,-2.369856595993042,580,25.578552722930908,25.60140323638916,1684451871.45421,1684451871.4768243
574,ReLU,0.0665158925951906,0,0,0,0,1,2,on,0.0006061979597215,"[89.91683959960938, -0.5025897026062012]","[89.91683959960938, -0.5025897026062012]",573,25.347580671310425,25.37019634246826,1684451871.2232337,1684451871.245722
575,ReLU,0.636210853401788,1,0,0,0,1,1,off,0.0005106300961597,"[82.82810974121094, -0.415206640958786]","[82.82810974121094, -0.415206640958786]",574,25.37749505043029,25.40008521080017,1684451871.2531552,1684451871.275614
576,ReLU,0.1687548669602063,3,1,0,0,1,0,on,0.0005321513568107,"[88.39096069335938, -0.49613577127456665]","[88.39096069335938, -0.49613577127456665]",575,25.39852261543274,25.420944929122925,1684451871.2741752,1684451871.2964764
577,ReLU,0.1526082069611014,3,1,0,0,0,1,on,0.0003196452225267,"[88.00914764404297, -0.480092853307724]","[88.00914764404297, -0.480092853307724]",576,25.406336545944217,25.42917394638061,1684451871.281991,1684451871.304706
578,Hardswish,0.0978119309219231,0,0,0,0,1,2,on,0.0009932747277235,"[89.4067611694336, -0.5069987177848816]","[89.4067611694336, -0.5069987177848816]",577,25.446500539779663,25.468860149383545,1684451871.322153,1684451871.3443904
579,ReLU,0.0455554168724294,0,1,0,1,2,1,on,0.0004967040335272,"[89.5357894897461, -0.5874566435813904]","[89.5357894897461, -0.5874566435813904]",578,25.457961320877075,25.480764865875244,1684451871.3336148,1684451871.3562946
580,ReLU,0.0496766743923075,0,0,3,0,2,2,on,0.0004705813508396,"[90.52188110351562, -0.8892924189567566]","[90.52188110351562, -0.8892924189567566]",579,25.55038857460022,25.57257485389709,1684451871.426041,1684451871.448106
581,ReLU,0.1014039186726208,2,1,2,3,0,1,on,0.001,90.21119689941406,-0.9832722544670105,588,25.978339195251465,26.001166343688965,1684451871.853996,1684451871.8765771
582,Hardswish,0.5052033459010883,2,2,0,4,1,0,on,0.0009107017645641,"[88.38045501708984, -1.5669025182724]","[88.38045501708984, -1.5669025182724]",581,25.745205402374268,25.76776003837585,1684451871.6208591,1684451871.643289
583,ReLU,0.1708902364473401,4,1,0,0,0,0,on,0.0006088629217889,"[72.45952606201172, -0.8163207769393921]","[72.45952606201172, -0.8163207769393921]",582,25.76223850250244,25.78458023071289,1684451871.6378984,1684451871.6601148
584,ReLU,0.2490163118668776,0,2,0,1,1,0,on,0.0009749727201542,"[88.52462005615234, -0.593114972114563]","[88.52462005615234, -0.593114972114563]",583,25.781218767166138,25.803606748580933,1684451871.656872,1684451871.67914
585,ReLU,0.0916006841169068,0,0,0,0,0,1,off,0.0008947399269912,"[81.7126693725586, -0.32941609621047974]","[81.7126693725586, -0.32941609621047974]",584,25.79285860061645,25.81554698944092,1684451871.6685116,1684451871.691079
586,ReLU,0.2013622552111768,0,1,1,1,1,0,on,0.0003527352347241,"[24.447097778320312, -0.3783411979675293]","[24.447097778320312, -0.3783411979675293]",585,25.83171939849853,25.85428118705749,1684451871.707371,1684451871.7298098
587,ReLU,0.1417980444219707,4,1,0,3,0,0,on,0.0004473028110981,"[78.88395690917969, -1.026943325996399]","[78.88395690917969, -1.026943325996399]",586,25.846563577651978,25.86932396888733,1684451871.722217,1684451871.7448518
588,ReLU,0.0297720227706104,0,0,0,0,2,2,off,0.0007291914813196,"[89.06147766113281, -0.7177596688270569]","[89.06147766113281, -0.7177596688270569]",587,25.93673801422119,25.95882368087769,1684451871.8123906,1684451871.8343554
589,ReLU,0.3032430059841224,0,0,3,2,3,2,on,0.0007586284765821,90.20182037353516,-1.0356807708740234,595,26.38198971748352,26.40501284599304,1684451872.2576551,1684451872.280399
590,ReLU,0.2560164574409357,0,1,0,0,1,3,off,0.0007374875368289,"[87.03633880615234, -0.5053296089172363]","[87.03633880615234, -0.5053296089172363]",589,26.13368511199951,26.156370878219604,1684451872.0093386,1684451872.0319033
591,ReLU,0.001,0,0,0,3,0,2,on,0.0007075484151332,"[69.83695220947266, -0.7047765254974365]","[69.83695220947266, -0.7047765254974365]",590,26.15277123451233,26.17526054382324,1684451872.0284274,1684451872.050789
592,ReLU,0.0591644980506071,0,0,0,0,1,2,off,0.0007364029674889,"[88.90789031982422, -0.504397988319397]","[88.90789031982422, -0.504397988319397]",591,26.165518522262573,26.18795871734619,1684451872.0411785,1684451872.063491
593,ReLU,0.0446592694049725,3,1,0,0,3,0,on,0.0003514968422528,"[88.33776092529297, -0.5916836857795715]","[88.33776092529297, -0.5916836857795715]",592,26.182901620864868,26.205477714538578,1684451872.0585556,1684451872.0810094
594,Hardswish,0.1230145502497435,3,0,2,0,0,2,on,0.000646101974981,"[90.29561614990234, -0.8971478939056396]","[90.29561614990234, -0.8971478939056396]",593,26.228436946868896,26.250815629959103,1684451872.1040893,1684451872.1263442
595,ReLU,0.0185550414078629,0,0,3,0,2,2,on,0.0006996550111491,"[90.16100311279295, -0.8877047300338745]","[90.16100311279295, -0.8877047300338745]",594,26.246103048324585,26.26891303062439,1684451872.121757,1684451872.1444397
596,ReLU,0.0735298241977925,0,2,0,1,2,2,on,0.0004940572072911,91.05379486083984,-1.0196315050125122,603,26.78725481033325,26.810312032699585,1684451872.6629171,1684451872.685694
597,ReLU,0.1382272847619781,0,1,0,2,1,3,on,0.0008868951981527,"[89.32464599609375, -0.782609224319458]","[89.32464599609375, -0.782609224319458]",596,26.44727873802185,26.46996116638184,1684451872.322936,1684451872.3454804
598,ReLU,0.1062229611435266,0,0,1,3,1,3,on,0.0007368380602094,"[86.33733367919922, -0.639223575592041]","[86.33733367919922, -0.639223575592041]",597,26.52703166007996,26.549651622772217,1684451872.402685,1684451872.4251852
599,ReLU,0.1277231493290931,3,1,0,0,2,0,on,0.0007879295471993,"[90.14408111572266, -0.6903129816055298]","[90.14408111572266, -0.6903129816055298]",598,26.577001571655277,26.599751234054565,1684451872.4526546,1684451872.4752786
600,ReLU,0.1252579151058491,0,1,0,0,2,0,on,0.0005223092993606,"[88.23107147216797, -0.5504777431488037]","[88.23107147216797, -0.5504777431488037]",599,26.64131593704224,26.664080142974857,1684451872.516981,1684451872.5396073
601,ReLU,0.0171319585462522,1,1,0,1,1,0,on,0.0004922307303792,"[83.6014633178711, -0.4001919627189636]","[83.6014633178711, -0.4001919627189636]",600,26.663460731506348,26.68653631210327,1684451872.539126,1684451872.5620532
602,Hardswish,0.0939250584118524,0,0,0,0,1,3,on,0.0005501954656146,"[87.3646469116211, -0.42044949531555176]","[87.3646469116211, -0.42044949531555176]",601,26.680619955062863,26.70370125770569,1684451872.5562792,1684451872.5792198
603,Mish,0.1078569695372268,0,0,0,1,1,3,on,0.0007675940815716,"[87.61396789550781, -1.116549730300903]","[87.61396789550781, -1.116549730300903]",602,26.74159383773804,26.76450133323669,1684451872.617251,1684451872.640021
604,ReLU,0.2682988160637892,1,3,0,0,0,3,on,0.0006589335472347,88.5147705078125,-0.667332112789154,612,27.309401512146,27.33269476890564,1684451873.185068,1684451873.2080815
605,ReLU,0.093306456645525,0,0,0,1,1,2,on,0.0007038506171636,"[89.66627502441406, -0.5819928050041199]","[89.66627502441406, -0.5819928050041199]",604,26.842085361480716,26.86437606811523,1684451872.7177389,1684451872.7399042
606,Hardswish,0.1171617789670368,0,0,0,0,1,3,on,0.0007957544121556,"[87.4671401977539, -0.4250456988811493]","[87.4671401977539, -0.4250456988811493]",605,27.050586700439453,27.0731041431427,1684451872.926246,1684451872.9486327
607,Hardswish,0.1313135362166933,2,1,0,4,0,0,off,0.0008672469182739,"[87.67304229736328, -1.1235566139221191]","[87.67304229736328, -1.1235566139221191]",606,27.0587260723114,27.08159112930298,1684451872.9343812,1684451872.9571068
